sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
5,0,entered,34,41,653,660,15,30.0,33.0,649.0,652.0,52.0,80.0,671.0,699.0,verb.motion,9,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
5,1,followed,106,114,725,733,19,91.0,105.0,710.0,724.0,,,,,verb.motion,12,subject,the bridegroom,1.0,0.0,1.0,unknown,0.0,tertiary
5,3,disappeared,127,138,746,757,15,119.0,122.0,738.0,741.0,,,,,verb.motion,11,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
7,2,disappeared,60,71,849,860,15,56.0,59.0,845.0,848.0,,,,,verb.change,14,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
8,2,married,42,49,904,911,12,28.0,32.0,890.0,894.0,,,,,verb.social,13,subject,the couple,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
8,3,said,60,64,922,926,16,51.0,59.0,913.0,921.0,,,,,verb.communication,15,subject,the wife's husband,3.0,10.0,13.0,male,1.0,tertiary
8,3,said,60,64,922,926,21,51.0,59.0,913.0,921.0,,,,,verb.communication,15,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
8,4,celebrates,102,112,964,974,89,92.0,101.0,954.0,963.0,,,,,verb.social,16,subject,the wife's husband's wife's mother,2.0,2.0,4.0,female,1.0,tertiary
8,4,celebrates,102,112,964,974,21,92.0,101.0,954.0,963.0,,,,,verb.social,16,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
8,6,go,140,142,1002,1004,16,131.0,134.0,993.0,996.0,,,,,verb.motion,17,subject,the wife's husband,3.0,10.0,13.0,male,1.0,tertiary
8,7,congratulate,146,158,1008,1020,16,131.0,134.0,993.0,996.0,,,,,verb.communication,18,subject,the wife's husband,3.0,10.0,13.0,male,1.0,tertiary
9,1,offer,10,15,1036,1041,17,0.0,4.0,1026.0,1030.0,,,,,verb.possession,19,subject,the wife's parents,2.0,1.0,3.0,unknown,0.0,tertiary
10,1,drink,16,21,1076,1081,16,0.0,7.0,1060.0,1067.0,,,,,verb.consumption,20,subject,the wife's husband,3.0,10.0,13.0,male,1.0,tertiary
10,3,touch,42,47,1102,1107,16,8.0,11.0,1068.0,1071.0,,,,,verb.contact,21,subject,the wife's husband,3.0,10.0,13.0,male,1.0,tertiary
12,0,went,42,46,1187,1191,23,21.0,41.0,1166.0,1186.0,,,,,verb.motion,22,subject,husband,1.0,0.0,1.0,male,1.0,tertiary
12,0,went,42,46,1187,1191,15,21.0,41.0,1166.0,1186.0,,,,,verb.motion,22,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
12,1,offered,72,79,1217,1224,23,21.0,41.0,1166.0,1186.0,,,,,verb.communication,23,subject,husband,1.0,0.0,1.0,male,1.0,tertiary
12,1,offered,72,79,1217,1224,15,21.0,41.0,1166.0,1186.0,,,,,verb.communication,23,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
13,1,served,39,45,1287,1293,17,0.0,11.0,1248.0,1259.0,,,,,verb.consumption,24,subject,the wife's parents,2.0,1.0,3.0,unknown,0.0,tertiary
13,1,served,39,45,1287,1293,15,0.0,11.0,1248.0,1259.0,,,,,verb.consumption,24,subject,the wife,2.0,9.0,11.0,female,1.0,tertiary
14,0,ate,26,29,1346,1349,27,0.0,14.0,1320.0,1334.0,39.0,136.0,1359.0,1456.0,verb.consumption,25,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
14,2,urging,110,116,1430,1436,29,46.0,64.0,1366.0,1384.0,,,,,verb.communication,26,subject,his wife 's parents,1.0,1.0,2.0,female,1.0,tertiary
14,2,urging,110,116,1430,1436,21,46.0,64.0,1366.0,1384.0,,,,,verb.communication,26,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
14,2,urging,110,116,1430,1436,27,46.0,64.0,1366.0,1384.0,,,,,verb.communication,26,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
14,3,help,124,128,1444,1448,27,117.0,120.0,1437.0,1440.0,,,,,verb.social,27,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
15,1,know,31,35,1489,1493,27,8.0,22.0,1466.0,1480.0,,,,,verb.cognition,28,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
15,2,do,44,46,1502,1504,27,8.0,22.0,1466.0,1480.0,,,,,verb.social,29,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
15,3,thought,52,59,1510,1517,27,8.0,22.0,1466.0,1480.0,,,,,verb.cognition,31,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
15,5,mean,83,87,1541,1545,29,72.0,76.0,1530.0,1534.0,,,,,verb.communication,30,subject,his wife 's parents,1.0,1.0,2.0,female,1.0,tertiary
15,8,ate,171,174,1629,1632,27,168.0,170.0,1626.0,1628.0,,,,,verb.consumption,33,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
16,0,gave,9,13,1660,1664,21,0.0,8.0,1651.0,1659.0,,,,,verb.communication,34,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
16,0,gave,9,13,1660,1664,27,0.0,8.0,1651.0,1659.0,,,,,verb.communication,34,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
16,1,offered,47,54,1698,1705,27,44.0,46.0,1695.0,1697.0,,,,,verb.communication,36,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
16,2,taking,71,77,1722,1728,27,44.0,46.0,1695.0,1697.0,,,,,verb.motion,35,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
17,0,said,22,26,1762,1766,32,4.0,21.0,1744.0,1761.0,,,,,verb.communication,37,subject,the son - in - law's mother - in - law,1.0,0.0,1.0,female,1.0,tertiary
17,0,said,22,26,1762,1766,27,4.0,21.0,1744.0,1761.0,,,,,verb.communication,37,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
18,1,taste,16,21,1806,1811,27,0.0,3.0,1790.0,1793.0,,,,,verb.perception,40,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
19,0,placed,14,20,1848,1854,21,10.0,13.0,1844.0,1847.0,46.0,52.0,1880.0,1886.0,verb.contact,39,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
20,4,seen,83,87,2078,2082,27,54.0,68.0,2049.0,2063.0,,,,,verb.perception,38,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
21,2,resist,68,74,2176,2182,27,55.0,57.0,2163.0,2165.0,,,,,verb.social,41,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
21,3,raising,75,82,2183,2190,27,55.0,57.0,2163.0,2165.0,,,,,verb.motion,42,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
22,0,glanced,9,16,2217,2224,21,0.0,8.0,2208.0,2216.0,,,,,verb.perception,43,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
22,0,glanced,9,16,2217,2224,27,0.0,8.0,2208.0,2216.0,,,,,verb.perception,43,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
22,1,pretended,37,46,2245,2254,27,34.0,36.0,2242.0,2244.0,,,,,verb.cognition,45,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
22,3,see,63,66,2271,2274,27,52.0,54.0,2260.0,2262.0,,,,,verb.perception,44,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
23,0,coughed,4,11,2284,2291,21,0.0,3.0,2280.0,2283.0,,,,,verb.body,46,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
23,1,acted,34,39,2314,2319,27,31.0,33.0,2311.0,2313.0,,,,,verb.body,47,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
23,3,hear,61,65,2341,2345,27,50.0,52.0,2330.0,2332.0,,,,,verb.perception,48,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
24,0,trod,12,16,2359,2363,21,8.0,11.0,2355.0,2358.0,29.0,44.0,2376.0,2391.0,verb.motion,49,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
25,0,regained,13,21,2405,2413,27,10.0,12.0,2402.0,2404.0,,,,,verb.possession,51,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
26,1,eaten,18,23,2452,2457,27,0.0,2.0,2434.0,2436.0,,,,,verb.consumption,50,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
26,2,said,45,49,2479,2483,27,0.0,2.0,2434.0,2436.0,,,,,verb.communication,52,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
27,0,took,8,12,2519,2523,27,5.0,7.0,2516.0,2518.0,,,,,verb.social,53,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
29,1,listen,15,21,2619,2625,27,1.0,4.0,2605.0,2608.0,,,,,verb.perception,54,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
29,4,die,67,70,2671,2674,27,43.0,46.0,2647.0,2650.0,,,,,verb.change,57,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
30,1,believe,21,28,2698,2705,27,10.0,12.0,2687.0,2689.0,34.0,142.0,2711.0,2819.0,verb.cognition,56,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
30,2,felt,52,56,2729,2733,27,40.0,42.0,2717.0,2719.0,,,,,verb.perception,58,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
30,4,fell,112,116,2789,2793,27,109.0,111.0,2786.0,2788.0,,,,,verb.motion,59,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
31,0,hung,17,21,2838,2842,21,0.0,8.0,2821.0,2829.0,29.0,40.0,2850.0,2861.0,verb.contact,60,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
31,0,hung,17,21,2838,2842,27,0.0,8.0,2821.0,2829.0,29.0,40.0,2850.0,2861.0,verb.contact,60,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
31,1,put,72,75,2893,2896,21,0.0,8.0,2821.0,2829.0,,,,,verb.contact,62,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
31,1,put,72,75,2893,2896,27,0.0,8.0,2821.0,2829.0,,,,,verb.contact,62,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
31,4,poured,166,172,2987,2993,21,133.0,145.0,2954.0,2966.0,185.0,231.0,3006.0,3052.0,verb.contact,61,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
32,2,opened,57,63,3111,3117,27,45.0,47.0,3099.0,3101.0,,,,,verb.contact,64,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
34,0,untied,14,20,3298,3304,21,5.0,13.0,3289.0,3297.0,,,,,verb.contact,65,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
34,0,untied,14,20,3298,3304,27,5.0,13.0,3289.0,3297.0,,,,,verb.contact,65,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
34,1,carried,26,33,3310,3317,21,5.0,13.0,3289.0,3297.0,38.0,44.0,3322.0,3328.0,verb.contact,66,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
34,1,carried,26,33,3310,3317,27,5.0,13.0,3289.0,3297.0,38.0,44.0,3322.0,3328.0,verb.contact,66,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
34,2,gave,50,54,3334,3338,21,5.0,13.0,3289.0,3297.0,,,,,verb.possession,67,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
34,2,gave,50,54,3334,3338,27,5.0,13.0,3289.0,3297.0,,,,,verb.possession,67,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
35,0,recovered,8,17,3387,3396,27,5.0,7.0,3384.0,3386.0,,,,,verb.body,69,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
36,0,ate,10,13,3408,3411,27,1.0,5.0,3399.0,3403.0,,,,,verb.consumption,68,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
36,2,said,60,64,3458,3462,27,1.0,57.0,3399.0,3455.0,,,,,verb.communication,70,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
38,0,know,11,15,3621,3625,91,0.0,10.0,3610.0,3620.0,,,,,verb.cognition,72,subject,the wife's husband's wife's parents,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
38,0,know,11,15,3621,3625,21,0.0,10.0,3610.0,3620.0,,,,,verb.cognition,72,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
38,2,died,34,38,3644,3648,27,21.0,24.0,3631.0,3634.0,,,,,verb.change,71,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
39,0,said,35,39,3727,3731,42,17.0,34.0,3709.0,3726.0,,,,,verb.communication,74,subject,the son - in - law's father - in - law,1.0,1.0,2.0,male,1.0,tertiary
39,0,said,35,39,3727,3731,27,17.0,34.0,3709.0,3726.0,,,,,verb.communication,74,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
41,1,climb,32,37,3879,3884,27,0.0,3.0,3847.0,3850.0,,,,,verb.motion,73,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
41,3,fetch,63,68,3910,3915,27,0.0,3.0,3847.0,3850.0,,,,,verb.contact,75,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
42,1,told,29,33,3959,3963,11,0.0,14.0,3930.0,3944.0,,,,,verb.communication,76,subject,"the son of a poor family , who agreed to labor for three years for one of the wild men in order to become his son - in - law's son - in - law",2.0,0.0,2.0,male,1.0,tertiary
42,1,told,29,33,3959,3963,27,0.0,14.0,3930.0,3944.0,,,,,verb.communication,76,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
46,0,come,9,13,4215,4219,27,5.0,8.0,4211.0,4214.0,,,,,verb.motion,78,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
46,2,see,35,38,4241,4244,27,26.0,29.0,4232.0,4235.0,,,,,verb.perception,79,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
49,1,appear,17,23,4409,4415,94,7.0,16.0,4399.0,4408.0,,,,,verb.change,80,subject,a monster,1.0,1.0,2.0,male,1.0,tertiary
49,2,follow,28,34,4420,4426,94,7.0,16.0,4399.0,4408.0,,,,,verb.motion,81,subject,a monster,1.0,1.0,2.0,male,1.0,tertiary
49,3,throw,40,45,4432,4437,94,7.0,16.0,4399.0,4408.0,84.0,93.0,4476.0,4485.0,verb.contact,82,subject,a monster,1.0,1.0,2.0,male,1.0,tertiary
50,1,escape,20,26,4594,4600,27,12.0,15.0,4586.0,4589.0,,,,,verb.competition,84,subject,the son - in - law,3.0,64.0,67.0,male,1.0,primary
51,0,noted,8,13,4642,4647,46,0.0,7.0,4634.0,4641.0,,,,,verb.perception,86,subject,The man,4.0,69.0,73.0,male,1.0,primary
51,1,said,22,26,4656,4660,21,14.0,17.0,4648.0,4651.0,,,,,verb.communication,85,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
52,0,saw,19,22,4698,4701,46,16.0,18.0,4695.0,4697.0,,,,,verb.perception,87,subject,The man,4.0,69.0,73.0,male,1.0,primary
53,0,tied,8,12,4763,4767,46,5.0,7.0,4760.0,4762.0,64.0,85.0,4819.0,4840.0,verb.contact,88,subject,The man,4.0,69.0,73.0,male,1.0,primary
53,4,ran,149,152,4904,4907,46,5.0,7.0,4760.0,4762.0,,,,,verb.motion,89,subject,The man,4.0,69.0,73.0,male,1.0,primary
54,0,heard,12,17,4935,4940,46,9.0,11.0,4932.0,4934.0,,,,,verb.perception,91,subject,The man,4.0,69.0,73.0,male,1.0,primary
55,0,looked,8,14,4998,5004,46,5.0,7.0,4995.0,4997.0,,,,,verb.perception,92,subject,The man,4.0,69.0,73.0,male,1.0,primary
55,1,saw,21,24,5011,5014,46,18.0,20.0,5008.0,5010.0,,,,,verb.perception,93,subject,The man,4.0,69.0,73.0,male,1.0,primary
58,0,flung,21,26,5244,5249,46,5.0,12.0,5228.0,5235.0,38.0,50.0,5261.0,5273.0,verb.contact,94,subject,The man,4.0,69.0,73.0,male,1.0,primary
59,0,caught,11,17,5286,5292,50,0.0,10.0,5275.0,5285.0,,,,,verb.contact,95,subject,The dragon,2.0,3.0,5.0,male,1.0,tertiary
59,3,devoured,64,72,5339,5347,50,57.0,59.0,5332.0,5334.0,,,,,verb.emotion,96,subject,The dragon,2.0,3.0,5.0,male,1.0,tertiary
60,1,gained,26,32,5380,5386,46,18.0,25.0,5372.0,5379.0,61.0,65.0,5415.0,5419.0,verb.social,97,subject,The man,4.0,69.0,73.0,male,1.0,primary
61,0,flung,8,13,5456,5461,46,5.0,7.0,5453.0,5455.0,,,,,verb.contact,98,subject,The man,4.0,69.0,73.0,male,1.0,primary
62,1,satisfied,23,32,5604,5613,50,0.0,10.0,5581.0,5591.0,,,,,verb.consumption,99,subject,The dragon,2.0,3.0,5.0,male,1.0,tertiary
62,2,opened,48,54,5629,5635,50,0.0,10.0,5581.0,5591.0,,,,,verb.contact,100,subject,The dragon,2.0,3.0,5.0,male,1.0,tertiary
63,1,descended,46,55,5704,5713,46,43.0,45.0,5701.0,5703.0,,,,,verb.motion,101,subject,The man,4.0,69.0,73.0,male,1.0,primary
63,6,sucked,149,155,5807,5813,46,142.0,144.0,5800.0,5802.0,,,,,verb.contact,102,subject,The man,4.0,69.0,73.0,male,1.0,primary
64,0,succeeded,24,33,5848,5857,46,16.0,23.0,5840.0,5847.0,,,,,verb.social,103,subject,The man,4.0,69.0,73.0,male,1.0,primary
64,1,escaping,37,45,5861,5869,46,16.0,23.0,5840.0,5847.0,,,,,verb.motion,104,subject,The man,4.0,69.0,73.0,male,1.0,primary
65,0,entered,8,15,5891,5898,46,5.0,7.0,5888.0,5890.0,,,,,verb.motion,105,subject,The man,4.0,69.0,73.0,male,1.0,primary
65,1,saw,29,32,5912,5915,46,5.0,7.0,5888.0,5890.0,,,,,verb.perception,106,subject,The man,4.0,69.0,73.0,male,1.0,primary
65,2,said,46,50,5929,5933,46,43.0,45.0,5926.0,5928.0,59.0,68.0,5942.0,5951.0,verb.communication,108,subject,The man,4.0,69.0,73.0,male,1.0,primary
65,5,do,90,92,5973,5975,46,78.0,81.0,5961.0,5964.0,,,,,verb.social,107,subject,The man,4.0,69.0,73.0,male,1.0,primary
65,6,escape,96,102,5979,5985,46,82.0,83.0,5965.0,5966.0,,,,,verb.motion,109,subject,The man,4.0,69.0,73.0,male,1.0,primary
66,3,die,57,60,6094,6097,46,43.0,44.0,6080.0,6081.0,,,,,verb.change,111,subject,The man,4.0,69.0,73.0,male,1.0,primary
67,0,kneeled,20,27,6120,6127,46,17.0,19.0,6117.0,6119.0,,,,,verb.communication,110,subject,The man,4.0,69.0,73.0,male,1.0,primary
67,2,save,61,65,6161,6165,46,39.0,57.0,6139.0,6157.0,,,,,verb.possession,113,subject,The man,4.0,69.0,73.0,male,1.0,primary
67,2,save,61,65,6161,6165,21,39.0,57.0,6139.0,6157.0,,,,,verb.possession,113,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
72,0,said,9,13,6387,6391,46,0.0,8.0,6378.0,6386.0,,,,,verb.communication,116,subject,The man,4.0,69.0,73.0,male,1.0,primary
72,0,said,9,13,6387,6391,21,0.0,8.0,6378.0,6386.0,,,,,verb.communication,116,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
72,2,flee,23,27,6401,6405,21,16.0,17.0,6394.0,6395.0,,,,,verb.motion,117,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
74,2,put,87,90,6572,6575,21,10.0,13.0,6495.0,6498.0,,,,,verb.contact,120,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
74,4,tie,125,128,6610,6613,16,113.0,124.0,6598.0,6609.0,,,,,verb.contact,121,subject,the wife's husband,3.0,10.0,13.0,male,1.0,tertiary
74,4,tie,125,128,6610,6613,21,113.0,124.0,6598.0,6609.0,,,,,verb.contact,121,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
75,0,gave,14,18,6649,6653,21,5.0,8.0,6640.0,6643.0,,,,,verb.possession,122,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
76,1,said,18,22,6784,6788,46,0.0,8.0,6766.0,6774.0,,,,,verb.communication,123,subject,The man,4.0,69.0,73.0,male,1.0,primary
76,1,said,18,22,6784,6788,21,0.0,8.0,6766.0,6774.0,,,,,verb.communication,123,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
78,1,follow,7,13,6909,6915,21,0.0,1.0,6902.0,6903.0,18.0,27.0,6920.0,6929.0,verb.motion,125,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
79,0,turned,6,12,6938,6944,46,3.0,5.0,6935.0,6937.0,,,,,verb.motion,124,subject,The man,4.0,69.0,73.0,male,1.0,primary
79,1,ran,23,26,6955,6958,46,3.0,5.0,6935.0,6937.0,,,,,verb.motion,127,subject,The man,4.0,69.0,73.0,male,1.0,primary
80,2,running,12,19,7000,7007,46,0.0,2.0,6988.0,6990.0,,,,,verb.motion,126,subject,The man,4.0,69.0,73.0,male,1.0,primary
80,5,passed,83,89,7071,7077,46,0.0,2.0,6988.0,6990.0,135.0,176.0,7123.0,7164.0,verb.motion,128,subject,The man,4.0,69.0,73.0,male,1.0,primary
80,7,grew,165,169,7153,7157,46,162.0,164.0,7150.0,7152.0,,,,,verb.change,129,subject,The man,4.0,69.0,73.0,male,1.0,primary
82,0,stopped,3,10,7204,7211,46,0.0,2.0,7201.0,7203.0,,,,,verb.motion,130,subject,The man,4.0,69.0,73.0,male,1.0,primary
82,2,drew,40,44,7241,7245,46,0.0,2.0,7201.0,7203.0,,,,,verb.contact,131,subject,The man,4.0,69.0,73.0,male,1.0,primary
83,2,see,43,46,7333,7336,46,4.0,6.0,7294.0,7296.0,,,,,verb.perception,132,subject,The man,4.0,69.0,73.0,male,1.0,primary
84,2,deceived,37,45,7384,7392,21,29.0,32.0,7376.0,7379.0,49.0,58.0,7396.0,7405.0,verb.social,133,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
84,4,coming,71,77,7418,7424,21,29.0,32.0,7376.0,7379.0,,,,,verb.motion,137,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
85,1,finished,13,21,7448,7456,46,6.0,8.0,7441.0,7443.0,,,,,verb.change,136,subject,The man,4.0,69.0,73.0,male,1.0,primary
85,2,eating,22,28,7457,7463,46,6.0,8.0,7441.0,7443.0,,,,,verb.consumption,135,subject,The man,4.0,69.0,73.0,male,1.0,primary
85,3,took,33,37,7468,7472,46,30.0,32.0,7465.0,7467.0,,,,,verb.change,138,subject,The man,4.0,69.0,73.0,male,1.0,primary
85,4,dragged,75,82,7510,7517,46,30.0,32.0,7465.0,7467.0,91.0,98.0,7526.0,7533.0,verb.motion,139,subject,The man,4.0,69.0,73.0,male,1.0,primary
87,0,forgot,16,22,7637,7643,46,13.0,15.0,7634.0,7636.0,,,,,verb.cognition,141,subject,The man,4.0,69.0,73.0,male,1.0,primary
87,2,told,41,45,7662,7666,46,23.0,27.0,7644.0,7648.0,,,,,verb.communication,140,subject,The man,4.0,69.0,73.0,male,1.0,primary
87,2,told,41,45,7662,7666,21,23.0,27.0,7644.0,7648.0,,,,,verb.communication,140,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
87,3,opened,54,60,7675,7681,46,28.0,36.0,7649.0,7657.0,,,,,verb.contact,142,subject,The man,4.0,69.0,73.0,male,1.0,primary
87,3,opened,54,60,7675,7681,21,28.0,36.0,7649.0,7657.0,,,,,verb.contact,142,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
89,0,reproached,4,14,7739,7749,21,0.0,3.0,7735.0,7738.0,,,,,verb.communication,145,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
89,2,listened,44,52,7779,7787,46,31.0,34.0,7766.0,7769.0,,,,,verb.perception,144,subject,The man,4.0,69.0,73.0,male,1.0,primary
91,0,told,12,16,7845,7849,21,8.0,11.0,7841.0,7844.0,,,,,verb.communication,146,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
91,2,buy,56,59,7889,7892,46,17.0,20.0,7850.0,7853.0,,,,,verb.possession,148,subject,The man,4.0,69.0,73.0,male,1.0,primary
93,0,cried,4,9,8028,8033,21,0.0,3.0,8024.0,8027.0,,,,,verb.communication,149,subject,the wife's husband's wife,17.0,26.0,43.0,female,1.0,secondary
95,0,tore,10,14,8133,8137,74,0.0,9.0,8123.0,8132.0,,,,,verb.contact,150,subject,The woman,5.0,10.0,15.0,female,1.0,tertiary
95,1,made,32,36,8155,8159,74,0.0,9.0,8123.0,8132.0,,,,,verb.creation,151,subject,The woman,5.0,10.0,15.0,female,1.0,tertiary
95,2,put,54,57,8177,8180,74,0.0,9.0,8123.0,8132.0,,,,,verb.contact,152,subject,The woman,5.0,10.0,15.0,female,1.0,tertiary
