coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
60,a foreign doctor from afar,he,60,31,33,0
60,a foreign doctor from afar,he,70,80,82,0
60,a foreign doctor from afar,me,70,70,72,0
60,a foreign doctor from afar,his,60,87,90,0
60,a foreign doctor from afar,he,61,4,6,0
60,a foreign doctor from afar,I,70,9,10,0
60,a foreign doctor from afar,he,61,48,50,0
60,a foreign doctor from afar,he,69,5,7,0
60,a foreign doctor from afar,him,68,24,27,0
60,a foreign doctor from afar,him,61,79,82,0
60,a foreign doctor from afar,he,67,94,96,0
60,a foreign doctor from afar,my,67,67,69,0
60,a foreign doctor from afar,my,67,47,49,0
60,a foreign doctor from afar,my,67,35,37,0
60,a foreign doctor from afar,I,67,28,29,0
60,a foreign doctor from afar,I,67,5,6,0
60,a foreign doctor from afar,he,66,5,7,0
70,people from East and West,people from East and West,74,67,92,0
