sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
asked the lamb. ,asked,AFTER,"""I'm sure I don't know. ",know,25,26,0,2
"""I'm sure I don't know. ",know,BEFORE,"Perhaps the ram can tell us."" ",tell,26,28,2,1
"Perhaps the ram can tell us."" ",tell,AFTER,"But the ram was still angry, and refused to say anything, so the sheep stopped talking and began to scatter over the pasture and eat the tender, new grass. ",refused,28,29,1,1
"But the ram was still angry, and refused to say anything, so the sheep stopped talking and began to scatter over the pasture and eat the tender, new grass. ",refused,BEFORE,"But the ram was still angry, and refused to say anything, so the sheep stopped talking and began to scatter over the pasture and eat the tender, new grass. ",say,29,29,1,2
"But the ram was still angry, and refused to say anything, so the sheep stopped talking and began to scatter over the pasture and eat the tender, new grass. ",say,BEFORE,"By and by the Black Sheep wandered near the lane, and looking up, saw the little boy watching it through the bars. ",wandered,29,30,2,0
"By and by the Black Sheep wandered near the lane, and looking up, saw the little boy watching it through the bars. ",wandered,BEFORE,"By and by the Black Sheep wandered near the lane, and looking up, saw the little boy watching it through the bars. ",looking,30,30,0,1
"By and by the Black Sheep wandered near the lane, and looking up, saw the little boy watching it through the bars. ",looking,BEFORE,"By and by the Black Sheep wandered near the lane, and looking up, saw the little boy watching it through the bars. ",saw,30,30,1,2
"By and by the Black Sheep wandered near the lane, and looking up, saw the little boy watching it through the bars. ",saw,AFTER,"By and by the Black Sheep wandered near the lane, and looking up, saw the little boy watching it through the bars. ",watching,30,30,2,3
"By and by the Black Sheep wandered near the lane, and looking up, saw the little boy watching it through the bars. ",watching,BEFORE,"""Good morning, Black Sheep,"" said the boy; ",said,30,31,3,0
"""Good morning, Black Sheep,"" said the boy; ",said,AFTER," ""why do you look so funny this morning?"" ",look,31,32,0,1
" ""why do you look so funny this morning?"" ",look,BEFORE,"""They have cut off my wool,"" answered the sheep. ",answered,32,33,1,2
"""They have cut off my wool,"" answered the sheep. ",answered,BEFORE,"""What will they do with it, Black Sheep?"" ",do,33,34,2,1
"""What will they do with it, Black Sheep?"" ",do,AFTER,enquired the little boy. ,enquired,34,35,1,0
enquired the little boy. ,enquired,BEFORE,"""They will make coats of it, to keep themselves warm."" ",make,35,36,0,1
"""They will make coats of it, to keep themselves warm."" ",make,AFTER,"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",wish,36,37,1,0
"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",wish,AFTER,"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",had,37,37,0,1
"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",had,BEFORE,"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",said,37,37,1,2
"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",said,AFTER,"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",need,37,37,2,3
"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",need,BEFORE,"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",buy,37,37,3,6
"""I wish I had some wool,"" said the boy, ""for I need a new coat very badly, and mamma is so poor she cannot buy me one."" ",buy,BEFORE," ""but I shall have more wool by and by, and then I will give you a bagful to make a new coat from."" ",have,37,39,6,1
" ""but I shall have more wool by and by, and then I will give you a bagful to make a new coat from."" ",have,BEFORE," ""but I shall have more wool by and by, and then I will give you a bagful to make a new coat from."" ",give,39,39,1,3
" ""but I shall have more wool by and by, and then I will give you a bagful to make a new coat from."" ",give,AFTER,"asked the boy, looking very much pleased. ",asked,39,41,3,0
"asked the boy, looking very much pleased. ",asked,BEFORE,"""Indeed I will,"" answered the sheep, ""for you are always kind and have a pleasant word for me. ",answered,41,42,0,1
"""Indeed I will,"" answered the sheep, ""for you are always kind and have a pleasant word for me. ",answered,AFTER,"""Indeed I will,"" answered the sheep, ""for you are always kind and have a pleasant word for me. ",have,42,42,1,3
"""Indeed I will,"" answered the sheep, ""for you are always kind and have a pleasant word for me. ",have,BEFORE,"So you watch until my wool grows again, and then you shall have your share of it."" ",watch,42,43,3,0
"So you watch until my wool grows again, and then you shall have your share of it."" ",watch,BEFORE,"So you watch until my wool grows again, and then you shall have your share of it."" ",grows,43,43,0,1
"So you watch until my wool grows again, and then you shall have your share of it."" ",grows,BEFORE,"So you watch until my wool grows again, and then you shall have your share of it."" ",have,43,43,1,3
"So you watch until my wool grows again, and then you shall have your share of it."" ",have,BEFORE,"said the boy, and he ran away to tell his mother what the Black Sheep had said. ",said,43,45,3,0
"said the boy, and he ran away to tell his mother what the Black Sheep had said. ",said,BEFORE,"said the boy, and he ran away to tell his mother what the Black Sheep had said. ",tell,45,45,0,2
"said the boy, and he ran away to tell his mother what the Black Sheep had said. ",tell,AFTER,"said the boy, and he ran away to tell his mother what the Black Sheep had said. ",said,45,45,2,4
"said the boy, and he ran away to tell his mother what the Black Sheep had said. ",said,BEFORE,"When the farmer came into the field again the Black Sheep said to him, ""Master, how many bags of wool did you cut from my back?"" ",came,45,46,4,0
"When the farmer came into the field again the Black Sheep said to him, ""Master, how many bags of wool did you cut from my back?"" ",came,BEFORE,"When the farmer came into the field again the Black Sheep said to him, ""Master, how many bags of wool did you cut from my back?"" ",said,46,46,0,1
"When the farmer came into the field again the Black Sheep said to him, ""Master, how many bags of wool did you cut from my back?"" ",said,AFTER,"When the farmer came into the field again the Black Sheep said to him, ""Master, how many bags of wool did you cut from my back?"" ",cut,46,46,1,3
"When the farmer came into the field again the Black Sheep said to him, ""Master, how many bags of wool did you cut from my back?"" ",cut,BEFORE,"""Two bags full,"" replied the farmer; ",replied,46,47,3,0
"""Two bags full,"" replied the farmer; ",replied,BEFORE,"""If I grow three bags full the next time, may I have one bag for myself?"" ",grow,47,49,0,0
"""If I grow three bags full the next time, may I have one bag for myself?"" ",grow,BEFORE,"""If I grow three bags full the next time, may I have one bag for myself?"" ",have,49,49,0,2
"""If I grow three bags full the next time, may I have one bag for myself?"" ",have,BEFORE,asked the sheep. ,asked,49,50,2,0
asked the sheep. ,asked,BEFORE,"""Why, what could you do with a bag of wool?"" ",do,50,51,0,1
"""Why, what could you do with a bag of wool?"" ",do,BEFORE,questioned the farmer. ,questioned,51,52,1,0
questioned the farmer. ,questioned,BEFORE,"""I want to give it to the little boy that lives in the lane. ",give,52,53,0,1
"""I want to give it to the little boy that lives in the lane. ",give,AFTER,"He is very poor and needs a new coat."" ",needs,53,54,1,1
"He is very poor and needs a new coat."" ",needs,BEFORE,"""Very well,"" answered the master; ",answered,54,55,1,0
"""Very well,"" answered the master; ",answered,BEFORE," ""if you can grow three bags full I will give one to the little boy."" ",grow,55,56,0,1
" ""if you can grow three bags full I will give one to the little boy."" ",grow,BEFORE," ""if you can grow three bags full I will give one to the little boy."" ",give,56,56,1,3
" ""if you can grow three bags full I will give one to the little boy."" ",give,AFTER,"So the Black Sheep began to grow wool, and tried in every way to grow the finest and heaviest fleece in all the flock. ",grow,56,57,3,1
"So the Black Sheep began to grow wool, and tried in every way to grow the finest and heaviest fleece in all the flock. ",grow,BEFORE,"So the Black Sheep began to grow wool, and tried in every way to grow the finest and heaviest fleece in all the flock. ",tried,57,57,1,2
"So the Black Sheep began to grow wool, and tried in every way to grow the finest and heaviest fleece in all the flock. ",tried,BEFORE,"So the Black Sheep began to grow wool, and tried in every way to grow the finest and heaviest fleece in all the flock. ",grow,57,57,2,3
"So the Black Sheep began to grow wool, and tried in every way to grow the finest and heaviest fleece in all the flock. ",grow,AFTER,"She always lay in the sunniest part of the pastures, and drank from the clearest part of the brook, and ate only the young and juicy shoots of grass and the tenderest of the sheep-sorrel. ",drank,57,58,3,1
"She always lay in the sunniest part of the pastures, and drank from the clearest part of the brook, and ate only the young and juicy shoots of grass and the tenderest of the sheep-sorrel. ",drank,BEFORE,"She always lay in the sunniest part of the pastures, and drank from the clearest part of the brook, and ate only the young and juicy shoots of grass and the tenderest of the sheep-sorrel. ",ate,58,58,1,2
"She always lay in the sunniest part of the pastures, and drank from the clearest part of the brook, and ate only the young and juicy shoots of grass and the tenderest of the sheep-sorrel. ",ate,BEFORE,And each day the little boy came to the bars and looked at the sheep and enquired how the wool was growing. ,came,58,59,2,0
And each day the little boy came to the bars and looked at the sheep and enquired how the wool was growing. ,came,BEFORE,And each day the little boy came to the bars and looked at the sheep and enquired how the wool was growing. ,looked,59,59,0,1
And each day the little boy came to the bars and looked at the sheep and enquired how the wool was growing. ,looked,BEFORE,And each day the little boy came to the bars and looked at the sheep and enquired how the wool was growing. ,enquired,59,59,1,2
And each day the little boy came to the bars and looked at the sheep and enquired how the wool was growing. ,enquired,BEFORE,"""I am getting along finely,"" the Black Sheep would answer, ""for not one sheep in the pasture has so much wool as I have grown already."" ",answer,59,60,2,3
"""I am getting along finely,"" the Black Sheep would answer, ""for not one sheep in the pasture has so much wool as I have grown already."" ",answer,AFTER,"""I am getting along finely,"" the Black Sheep would answer, ""for not one sheep in the pasture has so much wool as I have grown already."" ",has,60,60,3,4
"""I am getting along finely,"" the Black Sheep would answer, ""for not one sheep in the pasture has so much wool as I have grown already."" ",has,BEFORE,"""I am getting along finely,"" the Black Sheep would answer, ""for not one sheep in the pasture has so much wool as I have grown already."" ",grown,60,60,4,6
"""I am getting along finely,"" the Black Sheep would answer, ""for not one sheep in the pasture has so much wool as I have grown already."" ",grown,BEFORE,"""Can I do anything to help you?"" ",do,60,61,6,1
"""Can I do anything to help you?"" ",do,BEFORE,"""Can I do anything to help you?"" ",help,61,61,1,2
"""Can I do anything to help you?"" ",help,BEFORE,asked the little boy. ,asked,61,62,2,0
asked the little boy. ,asked,BEFORE,"""Not that I think of,"" replied the sheep, ""unless you could get me a little salt. ",replied,62,63,0,1
"""Not that I think of,"" replied the sheep, ""unless you could get me a little salt. ",replied,BEFORE,"""Not that I think of,"" replied the sheep, ""unless you could get me a little salt. ",get,63,63,1,3
"""Not that I think of,"" replied the sheep, ""unless you could get me a little salt. ",get,BEFORE,"I believe salt helps the wool to grow."" ",believe,63,64,3,0
"I believe salt helps the wool to grow."" ",believe,BEFORE,"So the boy ran to the house and begged his mother for a handful of salt, and then he came back to the bars, where the Black Sheep licked it out of his hand. ",ran,64,65,0,0
"So the boy ran to the house and begged his mother for a handful of salt, and then he came back to the bars, where the Black Sheep licked it out of his hand. ",ran,BEFORE,"So the boy ran to the house and begged his mother for a handful of salt, and then he came back to the bars, where the Black Sheep licked it out of his hand. ",begged,65,65,0,1
"So the boy ran to the house and begged his mother for a handful of salt, and then he came back to the bars, where the Black Sheep licked it out of his hand. ",begged,BEFORE,"So the boy ran to the house and begged his mother for a handful of salt, and then he came back to the bars, where the Black Sheep licked it out of his hand. ",licked,65,65,1,3
"So the boy ran to the house and begged his mother for a handful of salt, and then he came back to the bars, where the Black Sheep licked it out of his hand. ",licked,BEFORE,"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",noticed,65,66,3,1
"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",noticed,BEFORE,"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",said,66,66,1,2
"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",said,AFTER,"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",grow,66,66,2,4
"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",grow,BEFORE,"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",cut,66,66,4,6
"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",cut,BEFORE,"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",do,66,66,6,8
"Day by day the wool on the sheep grew longer and longer, and even the old ram noticed it and said, ""You are foolish to grow so much wool, for the farmer will cut it all off, and it will do you no good. ",do,AFTER,"Now I am growing just as little as possible, for since he steals what I have I am determined he shall get very little wool from my back."" ",growing,66,67,8,1
"Now I am growing just as little as possible, for since he steals what I have I am determined he shall get very little wool from my back."" ",growing,AFTER,"Now I am growing just as little as possible, for since he steals what I have I am determined he shall get very little wool from my back."" ",steals,67,67,1,2
"Now I am growing just as little as possible, for since he steals what I have I am determined he shall get very little wool from my back."" ",steals,AFTER,"Now I am growing just as little as possible, for since he steals what I have I am determined he shall get very little wool from my back."" ",have,67,67,2,3
"Now I am growing just as little as possible, for since he steals what I have I am determined he shall get very little wool from my back."" ",have,BEFORE,"Now I am growing just as little as possible, for since he steals what I have I am determined he shall get very little wool from my back."" ",get,67,67,3,7
"Now I am growing just as little as possible, for since he steals what I have I am determined he shall get very little wool from my back."" ",get,BEFORE,"Black Sheep did not reply to this, for she thought the old ram very ill-tempered and selfish, and believed he was doing wrong not to grow more wool. ",reply,67,68,7,1
