sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
18,2,said,23,27,2205,2209,18,1.0,20.0,2183.0,2202.0,37.0,42.0,2219.0,2224.0,verb.communication,True,16,subject,the lamb,2.0,6.0,8.0,unknown,0.0,tertiary
19,1,grow,10,14,2235,2239,18,2.0,3.0,2227.0,2228.0,25.0,39.0,2250.0,2264.0,verb.change,True,18,subject,the lamb,2.0,6.0,8.0,unknown,0.0,tertiary
20,0,looked,18,24,2334,2340,19,0.0,17.0,2316.0,2333.0,,,,,verb.perception,True,17,subject,Some of the sheep,1.0,0.0,1.0,unknown,0.0,tertiary
20,0,looked,18,24,2334,2340,3,0.0,17.0,2316.0,2333.0,,,,,verb.perception,True,17,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
21,2,began,59,64,2506,2511,15,32.0,34.0,2479.0,2481.0,,,,,verb.change,True,20,subject,the ram,6.0,11.0,17.0,male,1.0,secondary
22,5,cut,69,72,2637,2640,87,55.0,68.0,2623.0,2636.0,,,,,verb.contact,True,19,subject,sheep,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
26,2,know,18,22,3001,3005,18,10.0,11.0,2993.0,2994.0,,,,,verb.cognition,True,21,subject,the lamb,2.0,6.0,8.0,unknown,0.0,tertiary
28,1,tell,20,24,3066,3070,15,8.0,15.0,3054.0,3061.0,,,,,verb.communication,True,24,subject,the ram,6.0,11.0,17.0,male,1.0,secondary
29,1,refused,33,40,3109,3116,15,4.0,11.0,3080.0,3087.0,,,,,verb.communication,True,23,subject,the ram,6.0,11.0,17.0,male,1.0,secondary
30,1,looking,54,61,3286,3293,0,10.0,25.0,3242.0,3257.0,,,,,verb.perception,True,25,subject,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
31,0,said,29,33,3376,3380,0,1.0,26.0,3348.0,3373.0,,,,,verb.communication,True,27,subject,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
32,1,look,13,17,3402,3406,0,9.0,12.0,3398.0,3401.0,27.0,39.0,3416.0,3428.0,verb.perception,True,26,subject,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
33,2,answered,29,37,3460,3468,91,1.0,26.0,3432.0,3457.0,,,,,verb.communication,True,28,subject,those people who have n't any sheep,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
33,2,answered,29,37,3460,3468,3,1.0,26.0,3432.0,3457.0,,,,,verb.communication,True,28,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
34,1,do,16,18,3496,3498,91,1.0,5.0,3481.0,3485.0,,,,,verb.social,True,30,subject,those people who have n't any sheep,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
36,1,make,11,15,3558,3562,91,1.0,5.0,3548.0,3552.0,29.0,52.0,3576.0,3599.0,verb.creation,True,32,subject,those people who have n't any sheep,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
37,3,need,47,51,3649,3653,29,45.0,46.0,3647.0,3648.0,,,,,verb.consumption,True,31,subject,the boy,6.0,14.0,20.0,male,1.0,secondary
39,1,have,14,18,3779,3783,0,6.0,7.0,3771.0,3772.0,29.0,35.0,3794.0,3800.0,verb.possession,True,33,subject,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
43,1,grows,27,32,4048,4053,3,19.0,26.0,4040.0,4047.0,,,,,verb.change,True,36,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
45,4,said,74,78,4195,4199,23,49.0,53.0,4170.0,4174.0,,,,,verb.communication,True,38,subject,the Black Sheep,3.0,3.0,6.0,unknown,0.0,tertiary
46,3,cut,110,113,4311,4314,4,80.0,101.0,4281.0,4302.0,,,,,verb.contact,True,37,subject,the farmer,10.0,11.0,21.0,male,1.0,secondary
49,0,grow,6,10,4409,4413,3,4.0,5.0,4407.0,4408.0,22.0,40.0,4425.0,4443.0,verb.change,True,40,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
51,1,do,21,23,4515,4517,4,6.0,10.0,4500.0,4504.0,,,,,verb.social,True,42,subject,the farmer,10.0,11.0,21.0,male,1.0,secondary
53,1,give,11,15,4573,4577,4,1.0,2.0,4563.0,4564.0,,,,,verb.possession,True,45,subject,the farmer,10.0,11.0,21.0,male,1.0,secondary
54,1,needs,20,25,4643,4648,95,0.0,2.0,4623.0,4625.0,,,,,verb.consumption,True,44,subject,the little boy that lives in the lane,2.0,1.0,3.0,male,1.0,tertiary
56,1,grow,13,17,4708,4712,28,5.0,8.0,4700.0,4703.0,,,,,verb.change,True,47,subject,the little boy,10.0,13.0,23.0,male,1.0,secondary
57,1,grow,28,32,4793,4797,0,3.0,18.0,4768.0,4783.0,,,,,verb.change,True,49,subject,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
58,1,drank,57,62,4941,4946,3,0.0,3.0,4884.0,4887.0,,,,,verb.consumption,True,48,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
59,1,looked,49,55,5121,5127,28,13.0,27.0,5085.0,5099.0,,,,,verb.perception,True,50,subject,the little boy,10.0,13.0,23.0,male,1.0,secondary
60,3,answer,51,57,5231,5237,0,0.0,26.0,5180.0,5206.0,,,,,verb.communication,True,51,subject,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
61,2,help,22,26,5338,5342,28,5.0,6.0,5321.0,5322.0,,,,,verb.social,True,52,subject,the little boy,10.0,13.0,23.0,male,1.0,secondary
63,1,replied,23,30,5394,5401,3,1.0,20.0,5372.0,5391.0,43.0,80.0,5414.0,5451.0,verb.communication,True,55,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
64,0,believe,2,9,5455,5462,3,0.0,1.0,5453.0,5454.0,,,,,verb.cognition,True,54,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
65,0,ran,11,14,5504,5507,29,3.0,10.0,5496.0,5503.0,,,,,verb.motion,True,56,subject,the boy,6.0,14.0,20.0,male,1.0,secondary
66,4,grow,119,123,5769,5773,28,100.0,103.0,5750.0,5753.0,,,,,verb.change,True,57,subject,the little boy,10.0,13.0,23.0,male,1.0,secondary
67,1,growing,9,16,5861,5868,13,4.0,5.0,5856.0,5857.0,45.0,135.0,5897.0,5987.0,verb.change,True,58,subject,the old ram,4.0,6.0,10.0,male,1.0,tertiary
68,7,grow,133,137,6123,6127,13,107.0,109.0,6097.0,6099.0,,,,,verb.change,True,59,subject,the old ram,4.0,6.0,10.0,male,1.0,tertiary
69,3,look,100,104,6239,6243,11,52.0,74.0,6191.0,6213.0,,,,,verb.perception,True,60,subject,the farmer's man,2.0,0.0,2.0,male,1.0,tertiary
69,3,look,100,104,6239,6243,4,52.0,74.0,6191.0,6213.0,,,,,verb.perception,True,60,subject,the farmer,10.0,11.0,21.0,male,1.0,secondary
74,0,think,2,7,6566,6571,43,0.0,1.0,6564.0,6565.0,,,,,verb.cognition,True,63,subject,the master,2.0,6.0,8.0,unknown,0.0,tertiary
75,2,bleated,57,64,6662,6669,15,24.0,31.0,6629.0,6636.0,,,,,verb.body,True,62,subject,the ram,6.0,11.0,17.0,male,1.0,secondary
76,1,saw,37,40,6800,6803,3,22.0,31.0,6785.0,6794.0,,,,,verb.perception,True,64,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
77,2,came,100,104,6912,6916,28,85.0,99.0,6897.0,6911.0,,,,,verb.motion,True,65,subject,the little boy,10.0,13.0,23.0,male,1.0,secondary
78,2,asked,41,46,6959,6964,28,38.0,40.0,6956.0,6958.0,,,,,verb.communication,True,66,subject,the little boy,10.0,13.0,23.0,male,1.0,secondary
79,0,replied,14,21,7027,7034,3,4.0,13.0,7017.0,7026.0,,,,,verb.communication,True,67,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
84,1,said,26,30,7257,7261,0,1.0,23.0,7232.0,7254.0,,,,,verb.communication,True,69,subject,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
84,1,said,26,30,7257,7261,3,1.0,23.0,7232.0,7254.0,,,,,verb.communication,True,69,subject,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
85,3,wear,60,64,7337,7341,28,58.0,59.0,7335.0,7336.0,,,,,verb.body,True,68,subject,the little boy,10.0,13.0,23.0,male,1.0,secondary
86,1,made,70,74,7426,7430,0,45.0,69.0,7401.0,7425.0,,,,,verb.creation,True,70,subject,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
87,1,carried,32,39,7482,7489,4,0.0,10.0,7450.0,7460.0,,,,,verb.contact,True,71,subject,the farmer,10.0,11.0,21.0,male,1.0,secondary
88,1,came,76,80,7748,7752,76,46.0,75.0,7718.0,7747.0,,,,,verb.motion,True,72,subject,the mother,1.0,2.0,3.0,female,1.0,tertiary
88,1,came,76,80,7748,7752,77,46.0,75.0,7718.0,7747.0,,,,,verb.motion,True,72,subject,the mother's little boy,1.0,0.0,1.0,male,1.0,tertiary
89,3,patted,114,120,7945,7951,28,61.0,75.0,7892.0,7906.0,125.0,131.0,7956.0,7962.0,verb.contact,True,73,subject,the little boy,10.0,13.0,23.0,male,1.0,secondary
0,3,growing,112,119,112,119,2,120.0,210.0,120.0,210.0,,,,,verb.change,True,0,direct_object,all the sheep,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
1,5,tied,130,134,342,346,3,135.0,145.0,347.0,357.0,146.0,154.0,358.0,366.0,verb.contact,True,1,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
4,9,stolen,280,286,1008,1014,3,287.0,294.0,1015.0,1022.0,,,,,verb.possession,True,4,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
6,0,asked,0,5,1088,1093,3,6.0,22.0,1094.0,1110.0,,,,,verb.communication,True,5,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
7,2,make,40,44,1152,1156,79,45.0,88.0,1157.0,1200.0,,,,,verb.creation,True,9,direct_object,the men,1.0,0.0,1.0,male,1.0,tertiary
7,2,make,40,44,1152,1156,80,45.0,88.0,1157.0,1200.0,,,,,verb.creation,True,9,direct_object,the women,1.0,0.0,1.0,female,1.0,tertiary
8,3,rob,101,104,1303,1306,3,105.0,107.0,1307.0,1309.0,,,,,verb.possession,True,8,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
9,5,grow,81,85,1451,1455,82,86.0,92.0,1456.0,1462.0,93.0,99.0,1463.0,1469.0,verb.change,True,7,direct_object,a man,1.0,9.0,10.0,male,1.0,tertiary
10,5,give,103,107,1574,1578,3,108.0,111.0,1579.0,1582.0,,,,,verb.possession,True,11,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
10,5,give,103,107,1574,1578,83,108.0,111.0,1579.0,1582.0,,,,,verb.possession,True,11,direct_object,that little boy that lives in the lane,1.0,2.0,3.0,male,1.0,tertiary
11,2,steal,64,69,1666,1671,3,70.0,82.0,1672.0,1684.0,91.0,136.0,1693.0,1738.0,verb.possession,True,10,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
12,2,bleated,16,23,1757,1764,16,24.0,49.0,1765.0,1790.0,51.0,111.0,,,verb.communication,True,13,direct_object,a young lamb named Frisky,1.0,5.0,6.0,unknown,0.0,tertiary
13,2,cut,40,43,1893,1896,16,48.0,55.0,1901.0,1908.0,,,,,verb.contact,True,12,direct_object,a young lamb named Frisky,1.0,5.0,6.0,unknown,0.0,tertiary
15,0,sneered,0,7,1978,1985,15,8.0,15.0,1986.0,1993.0,,,,,verb.communication,True,14,direct_object,the ram,6.0,11.0,17.0,male,1.0,secondary
17,1,like,14,18,2100,2104,82,19.0,93.0,2105.0,2179.0,,,,,verb.emotion,True,15,direct_object,a man,1.0,9.0,10.0,male,1.0,tertiary
17,1,like,14,18,2100,2104,7,19.0,93.0,2105.0,2179.0,,,,,verb.emotion,True,15,direct_object,,,,,,,
18,2,said,23,27,2205,2209,18,28.0,36.0,2210.0,2218.0,37.0,42.0,2219.0,2224.0,verb.communication,True,16,direct_object,the lamb,2.0,6.0,8.0,unknown,0.0,tertiary
20,0,looked,18,24,2334,2340,15,25.0,35.0,2341.0,2351.0,,,,,verb.perception,True,17,direct_object,the ram,6.0,11.0,17.0,male,1.0,secondary
25,0,asked,0,5,2967,2972,18,6.0,14.0,2973.0,2981.0,,,,,verb.communication,True,22,direct_object,the lamb,2.0,6.0,8.0,unknown,0.0,tertiary
31,0,said,29,33,3376,3380,29,34.0,41.0,3381.0,3388.0,,,,,verb.communication,True,27,direct_object,the boy,6.0,14.0,20.0,male,1.0,secondary
33,2,answered,29,37,3460,3468,3,38.0,47.0,3469.0,3478.0,,,,,verb.communication,True,28,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
35,0,enquired,0,8,3522,3530,28,9.0,23.0,3531.0,3545.0,,,,,verb.communication,True,29,direct_object,the little boy,10.0,13.0,23.0,male,1.0,secondary
41,0,asked,0,5,3884,3889,29,6.0,13.0,3890.0,3897.0,15.0,40.0,,,verb.communication,True,34,direct_object,the boy,6.0,14.0,20.0,male,1.0,secondary
42,1,answered,17,25,3943,3951,3,26.0,35.0,3952.0,3961.0,38.0,93.0,,,verb.communication,True,35,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
46,3,cut,110,113,4311,4314,0,114.0,126.0,4315.0,4327.0,,,,,verb.contact,True,37,direct_object,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
47,0,replied,17,24,4347,4354,4,25.0,35.0,4355.0,4365.0,,,,,verb.communication,True,39,direct_object,the farmer,10.0,11.0,21.0,male,1.0,secondary
50,0,asked,0,5,4477,4482,3,6.0,15.0,4483.0,4492.0,,,,,verb.communication,True,41,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
52,0,questioned,0,10,4539,4549,4,11.0,21.0,4550.0,4560.0,,,,,verb.communication,True,43,direct_object,the farmer,10.0,11.0,21.0,male,1.0,secondary
53,1,give,11,15,4573,4577,95,16.0,18.0,4578.0,4580.0,,,,,verb.possession,True,45,direct_object,the little boy that lives in the lane,2.0,1.0,3.0,male,1.0,tertiary
55,0,answered,13,21,4675,4683,43,22.0,32.0,4684.0,4694.0,,,,,verb.communication,True,46,direct_object,the master,2.0,6.0,8.0,unknown,0.0,tertiary
59,1,looked,49,55,5121,5127,3,56.0,81.0,5128.0,5153.0,,,,,verb.perception,True,50,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
60,3,answer,51,57,5231,5237,98,60.0,133.0,5240.0,5313.0,,,,,verb.communication,True,51,direct_object,not one sheep in the pasture,1.0,0.0,1.0,unknown,0.0,tertiary
60,3,answer,51,57,5231,5237,0,60.0,133.0,5240.0,5313.0,,,,,verb.communication,True,51,direct_object,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
61,2,help,22,26,5338,5342,3,27.0,30.0,5343.0,5346.0,,,,,verb.social,True,52,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
62,0,asked,0,5,5349,5354,28,6.0,20.0,5355.0,5369.0,,,,,verb.communication,True,53,direct_object,the little boy,10.0,13.0,23.0,male,1.0,secondary
63,1,replied,23,30,5394,5401,3,31.0,40.0,5402.0,5411.0,43.0,80.0,5414.0,5451.0,verb.communication,True,55,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
70,2,said,44,48,6374,6378,43,49.0,59.0,6379.0,6389.0,,,,,verb.communication,True,61,direct_object,the master,2.0,6.0,8.0,unknown,0.0,tertiary
74,0,think,2,7,6566,6571,43,8.0,38.0,6572.0,6602.0,,,,,verb.cognition,True,63,direct_object,the master,2.0,6.0,8.0,unknown,0.0,tertiary
74,0,think,2,7,6566,6571,15,8.0,38.0,6572.0,6602.0,,,,,verb.cognition,True,63,direct_object,the ram,6.0,11.0,17.0,male,1.0,secondary
74,0,think,2,7,6566,6571,104,8.0,38.0,6572.0,6602.0,,,,,verb.cognition,True,63,direct_object,the butcher,2.0,0.0,2.0,unknown,0.0,tertiary
76,1,saw,37,40,6800,6803,15,41.0,47.0,6804.0,6810.0,,,,,verb.perception,True,64,direct_object,the ram,6.0,11.0,17.0,male,1.0,secondary
78,2,asked,41,46,6959,6964,0,49.0,92.0,6967.0,7010.0,,,,,verb.communication,True,66,direct_object,The Black Sheep,17.0,10.0,27.0,unknown,0.0,secondary
78,2,asked,41,46,6959,6964,3,49.0,92.0,6967.0,7010.0,,,,,verb.communication,True,66,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
79,0,replied,14,21,7027,7034,105,23.0,24.0,7036.0,7037.0,,,,,verb.communication,True,67,direct_object,The sheep's little master,1.0,0.0,1.0,unknown,0.0,tertiary
79,0,replied,14,21,7027,7034,3,23.0,24.0,7036.0,7037.0,,,,,verb.communication,True,67,direct_object,The sheep,11.0,42.0,53.0,group/nonbinary,1.0,primary
84,1,said,26,30,7257,7261,28,31.0,45.0,7262.0,7276.0,,,,,verb.communication,True,69,direct_object,the little boy,10.0,13.0,23.0,male,1.0,secondary
85,3,wear,60,64,7337,7341,28,65.0,76.0,7342.0,7353.0,,,,,verb.body,True,68,direct_object,the little boy,10.0,13.0,23.0,male,1.0,secondary
87,1,carried,32,39,7482,7489,28,40.0,47.0,7490.0,7497.0,,,,,verb.contact,True,71,direct_object,the little boy,10.0,13.0,23.0,male,1.0,secondary
89,3,patted,114,120,7945,7951,76,121.0,124.0,7952.0,7955.0,125.0,131.0,7956.0,7962.0,verb.contact,True,73,direct_object,the mother,1.0,2.0,3.0,female,1.0,tertiary
