sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
59,0,gave,27,31,5473,5477,47,4.0,22.0,5450.0,5468.0,,,,,verb.possession,True,46,subject,the second princess,3.0,1.0,4.0,female,1.0,tertiary
60,0,heard,8,13,5491,5496,55,4.0,7.0,5487.0,5490.0,24.0,35.0,5507.0,5518.0,verb.perception,True,48,subject,the princess,4.0,10.0,14.0,female,1.0,tertiary
62,3,killed,51,57,5706,5712,55,31.0,44.0,5686.0,5699.0,,,,,verb.contact,True,47,subject,the princess,4.0,10.0,14.0,female,1.0,tertiary
69,1,marry,15,20,5995,6000,55,11.0,14.0,5991.0,5994.0,,,,,verb.social,True,53,subject,the princess,4.0,10.0,14.0,female,1.0,tertiary
71,1,putting,8,15,6030,6037,55,1.0,4.0,6023.0,6026.0,,,,,verb.change,True,51,subject,the princess,4.0,10.0,14.0,female,1.0,tertiary
73,0,says,13,17,6074,6078,3,0.0,10.0,6061.0,6071.0,,,,,verb.communication,True,54,subject,Eve,1.0,0.0,1.0,unknown,0.0,tertiary
76,1,sent,47,51,6224,6228,55,43.0,46.0,6220.0,6223.0,,,,,verb.motion,True,56,subject,the princess,4.0,10.0,14.0,female,1.0,tertiary
78,1,snoring,24,31,6337,6344,192,10.0,19.0,6323.0,6332.0,,,,,verb.body,True,55,subject,the giant,6.0,5.0,11.0,male,1.0,tertiary
80,1,shouted,17,24,6577,6584,192,14.0,16.0,6574.0,6576.0,,,,,verb.communication,True,58,subject,the giant,6.0,5.0,11.0,male,1.0,tertiary
81,1,leave,22,27,6728,6733,178,4.0,14.0,6710.0,6720.0,55.0,97.0,6761.0,6803.0,verb.motion,True,59,subject,The prince,20.0,45.0,65.0,male,1.0,primary
82,0,reined,3,9,6808,6814,178,0.0,2.0,6805.0,6807.0,,,,,verb.motion,True,60,subject,The prince,20.0,45.0,65.0,male,1.0,primary
86,1,roaring,32,39,7219,7226,192,4.0,13.0,7191.0,7200.0,,,,,verb.motion,True,61,subject,the giant,6.0,5.0,11.0,male,1.0,tertiary
87,1,gave,50,54,7363,7367,66,0.0,37.0,7313.0,7350.0,,,,,verb.communication,True,62,subject,the giants,2.0,0.0,2.0,unknown,0.0,tertiary
88,1,flung,35,40,7458,7463,178,5.0,15.0,7428.0,7438.0,,,,,verb.contact,True,63,subject,The prince,20.0,45.0,65.0,male,1.0,primary
90,4,chose,181,186,7806,7811,178,178.0,180.0,7803.0,7805.0,,,,,verb.cognition,True,64,subject,The prince,20.0,45.0,65.0,male,1.0,primary
91,1,saw,68,71,7891,7894,7,53.0,67.0,7876.0,7890.0,,,,,verb.perception,True,66,subject,the two eldest,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
92,1,shedding,20,28,7947,7955,7,10.0,14.0,7937.0,7941.0,35.0,43.0,7962.0,7970.0,verb.contact,True,65,subject,the two eldest,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
93,3,sat,140,143,8165,8168,1,127.0,139.0,8152.0,8164.0,,,,,verb.contact,True,67,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
94,1,took,28,32,8223,8227,1,25.0,27.0,8220.0,8222.0,38.0,147.0,8233.0,8342.0,verb.contact,True,68,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
96,1,gave,34,38,8505,8509,1,0.0,2.0,8471.0,8473.0,,,,,verb.possession,True,69,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
99,9,draw,152,156,8799,8803,204,112.0,146.0,8759.0,8793.0,,,,,verb.contact,True,72,subject,the people that are watching above,1.0,0.0,1.0,unknown,0.0,tertiary
101,6,say,105,108,9014,9017,1,98.0,102.0,9007.0,9011.0,,,,,verb.communication,True,75,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
102,1,walked,50,56,9070,9076,75,3.0,7.0,9023.0,9027.0,,,,,verb.motion,True,74,subject,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
103,5,see,127,130,9247,9250,75,112.0,116.0,9232.0,9236.0,,,,,verb.perception,True,76,subject,the three sisters,1.0,18.0,19.0,female,1.0,tertiary
105,0,went,18,22,9376,9380,83,0.0,17.0,9358.0,9375.0,,,,,verb.motion,True,77,subject,The youngest pair,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
106,3,mean,70,74,9456,9460,86,48.0,63.0,9434.0,9449.0,,,,,verb.communication,True,78,subject,the two princes,3.0,1.0,4.0,male,1.0,tertiary
107,3,stay,62,66,9540,9544,178,43.0,46.0,9521.0,9524.0,,,,,verb.change,True,79,subject,The prince,20.0,45.0,65.0,male,1.0,primary
108,3,went,117,121,9770,9774,49,113.0,116.0,9766.0,9769.0,,,,,verb.motion,True,80,subject,the eldest princess,3.0,4.0,7.0,female,1.0,tertiary
110,2,kissed,57,63,9932,9938,49,11.0,14.0,9886.0,9889.0,,,,,verb.contact,True,82,subject,the eldest princess,3.0,4.0,7.0,female,1.0,tertiary
112,0,drew,3,7,10079,10083,161,0.0,2.0,10076.0,10078.0,,,,,verb.contact,True,84,subject,the youngest prince,2.0,2.0,4.0,male,1.0,tertiary
113,0,had,22,25,10272,10275,213,6.0,21.0,10256.0,10271.0,,,,,verb.possession,True,85,subject,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
114,3,got,81,84,10403,10406,213,44.0,77.0,10366.0,10399.0,,,,,verb.possession,True,86,subject,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
115,0,got,19,22,10572,10575,213,0.0,2.0,10553.0,10555.0,,,,,verb.change,True,87,subject,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
116,1,know,37,41,10663,10667,213,27.0,29.0,10653.0,10655.0,,,,,verb.cognition,True,89,subject,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
117,3,remember,113,121,10806,10814,213,103.0,105.0,10796.0,10798.0,,,,,verb.cognition,True,88,subject,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
118,1,opened,28,34,10864,10870,213,0.0,2.0,10836.0,10838.0,,,,,verb.contact,True,90,subject,the poor prince,1.0,13.0,14.0,male,1.0,tertiary
121,5,know,86,90,11083,11087,164,76.0,77.0,11073.0,11074.0,,,,,verb.cognition,True,92,subject,the other,4.0,7.0,11.0,unknown,0.0,tertiary
122,2,wanted,47,53,11150,11156,180,40.0,43.0,11143.0,11146.0,,,,,verb.emotion,True,93,subject,prince,2.0,7.0,9.0,male,1.0,tertiary
123,1,want,48,52,11218,11222,180,44.0,47.0,11214.0,11217.0,,,,,verb.emotion,True,95,subject,prince,2.0,7.0,9.0,male,1.0,tertiary
125,1,going,15,20,11335,11340,178,0.0,10.0,11320.0,11330.0,,,,,verb.motion,True,94,subject,The prince,20.0,45.0,65.0,male,1.0,primary
126,0,lifted,11,17,11481,11487,178,8.0,10.0,11478.0,11480.0,,,,,verb.motion,True,96,subject,The prince,20.0,45.0,65.0,male,1.0,primary
127,0,had,15,18,11646,11649,178,0.0,11.0,11631.0,11642.0,,,,,verb.body,True,97,subject,The prince,20.0,45.0,65.0,male,1.0,primary
128,1,says,29,33,11764,11768,228,5.0,14.0,11740.0,11749.0,,,,,verb.communication,True,98,subject,The smith,9.0,12.0,21.0,male,1.0,secondary
133,0,took,6,10,12076,12080,178,3.0,5.0,12073.0,12075.0,,,,,verb.contact,True,100,subject,The prince,20.0,45.0,65.0,male,1.0,primary
134,5,talk,82,86,12286,12290,232,57.0,59.0,12261.0,12263.0,,,,,verb.communication,True,102,subject,a tailor,1.0,1.0,2.0,male,1.0,tertiary
135,3,married,51,58,12343,12350,233,18.0,34.0,12310.0,12326.0,,,,,verb.social,True,101,subject,the two princess,1.0,0.0,1.0,female,1.0,tertiary
137,4,got,119,122,12741,12744,237,114.0,118.0,12736.0,12740.0,,,,,verb.possession,True,104,subject,the princes that were courting the eldest ladies,1.0,2.0,3.0,female,0.375,tertiary
139,1,standing,17,25,13020,13028,8,0.0,12.0,13003.0,13015.0,,,,,verb.contact,True,103,subject,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
140,3,walking,79,86,13147,13154,243,66.0,68.0,13134.0,13136.0,90.0,230.0,13158.0,13298.0,verb.motion,True,105,subject,The two bridegrooms,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
141,0,gave,31,35,13331,13335,36,20.0,30.0,13320.0,13330.0,,,,,verb.possession,True,106,subject,the ladies,2.0,1.0,3.0,female,1.0,tertiary
143,0,opened,19,25,13415,13421,247,4.0,13.0,13400.0,13409.0,,,,,verb.contact,True,107,subject,the clerk,1.0,0.0,1.0,unknown,0.0,tertiary
144,0,said,12,16,13551,13555,15,3.0,11.0,13542.0,13550.0,,,,,verb.communication,True,108,subject,The king,9.0,41.0,50.0,male,1.0,primary
150,1,says,35,39,14145,14149,100,0.0,32.0,14110.0,14142.0,,,,,verb.communication,True,113,subject,fair lady,1.0,2.0,3.0,female,1.0,tertiary
155,1,says,18,22,14468,14472,4,0.0,15.0,14450.0,14465.0,,,,,verb.communication,True,116,subject,Faith,1.0,0.0,1.0,unknown,0.0,tertiary
157,2,lose,24,28,14506,14510,100,0.0,3.0,14482.0,14485.0,,,,,verb.possession,True,118,subject,fair lady,1.0,2.0,3.0,female,1.0,tertiary
158,1,got,38,41,14551,14554,228,28.0,37.0,14541.0,14550.0,,,,,verb.possession,True,117,subject,The smith,9.0,12.0,21.0,male,1.0,secondary
159,3,hammering,101,110,14815,14824,228,97.0,100.0,14811.0,14814.0,,,,,verb.contact,True,119,subject,The smith,9.0,12.0,21.0,male,1.0,secondary
161,1,cursed,40,46,15001,15007,258,5.0,15.0,14966.0,14976.0,,,,,verb.communication,True,121,subject,the idlers,1.0,0.0,1.0,unknown,0.0,tertiary
162,5,got,100,103,15166,15169,228,80.0,96.0,15146.0,15162.0,,,,,verb.possession,True,120,subject,The smith,9.0,12.0,21.0,male,1.0,secondary
163,0,asked,10,15,15245,15250,228,0.0,9.0,15235.0,15244.0,,,,,verb.communication,True,122,subject,The smith,9.0,12.0,21.0,male,1.0,secondary
165,2,saw,38,41,15399,15402,15,35.0,37.0,15396.0,15398.0,,,,,verb.perception,True,124,subject,The king,9.0,41.0,50.0,male,1.0,primary
170,1,marry,26,31,15628,15633,271,22.0,25.0,15624.0,15627.0,,,,,verb.social,True,127,subject,daughter,1.0,1.0,2.0,unknown,0.0,tertiary
173,3,says,52,56,15867,15871,274,1.0,49.0,15816.0,15864.0,,,,,verb.communication,True,128,subject,the man that these crowns,1.0,0.0,1.0,male,1.0,tertiary
174,3,bring,110,115,15987,15992,15,13.0,21.0,15890.0,15898.0,,,,,verb.motion,True,130,subject,The king,9.0,41.0,50.0,male,1.0,primary
175,1,like,11,15,16026,16030,15,0.0,2.0,16015.0,16017.0,,,,,verb.emotion,True,129,subject,The king,9.0,41.0,50.0,male,1.0,primary
176,1,saw,29,32,16114,16117,15,26.0,28.0,16111.0,16113.0,,,,,verb.perception,True,131,subject,The king,9.0,41.0,50.0,male,1.0,primary
180,0,wants,10,15,16357,16362,15,1.0,9.0,16348.0,16356.0,,,,,verb.emotion,True,134,subject,The king,9.0,41.0,50.0,male,1.0,primary
181,0,pity,2,6,16377,16381,15,0.0,1.0,16375.0,16376.0,,,,,verb.emotion,True,136,subject,The king,9.0,41.0,50.0,male,1.0,primary
182,3,walked,104,110,16501,16507,15,71.0,73.0,16468.0,16470.0,,,,,verb.motion,True,137,subject,The king,9.0,41.0,50.0,male,1.0,primary
186,1,sitting,15,22,16749,16756,178,0.0,10.0,16734.0,16744.0,,,,,verb.contact,True,139,subject,The prince,20.0,45.0,65.0,male,1.0,primary
187,1,opened,54,60,16891,16897,15,37.0,53.0,16874.0,16890.0,80.0,113.0,16917.0,16950.0,verb.contact,True,141,subject,The king,9.0,41.0,50.0,male,1.0,primary
188,0,turned,14,20,16966,16972,15,11.0,13.0,16963.0,16965.0,,,,,verb.motion,True,142,subject,The king,9.0,41.0,50.0,male,1.0,primary
189,1,wiped,65,70,17148,17153,15,62.0,64.0,17145.0,17147.0,81.0,98.0,17164.0,17181.0,verb.contact,True,143,subject,The king,9.0,41.0,50.0,male,1.0,primary
190,0,says,11,15,17234,17238,15,0.0,8.0,17223.0,17231.0,,,,,verb.communication,True,145,subject,The king,9.0,41.0,50.0,male,1.0,primary
190,0,says,11,15,17234,17238,286,0.0,8.0,17223.0,17231.0,,,,,verb.communication,True,145,subject,The king's lord,1.0,0.0,1.0,unknown,0.0,tertiary
191,0,saw,2,5,17302,17305,15,0.0,1.0,17300.0,17301.0,,,,,verb.perception,True,144,subject,The king,9.0,41.0,50.0,male,1.0,primary
193,2,bring,39,44,17453,17458,15,10.0,12.0,17424.0,17426.0,61.0,65.0,17475.0,17479.0,verb.contact,True,146,subject,The king,9.0,41.0,50.0,male,1.0,primary
195,5,opened,146,152,17666,17672,15,137.0,145.0,17657.0,17665.0,171.0,184.0,17691.0,17704.0,verb.contact,True,148,subject,The king,9.0,41.0,50.0,male,1.0,primary
197,0,got,14,17,17809,17812,292,0.0,7.0,17795.0,17802.0,,,,,verb.possession,True,149,subject,The fox,1.0,1.0,2.0,unknown,0.0,tertiary
198,3,asked,88,93,17935,17940,15,55.0,57.0,17902.0,17904.0,,,,,verb.communication,True,151,subject,The king,9.0,41.0,50.0,male,1.0,primary
199,5,opened,93,99,18065,18071,15,90.0,92.0,18062.0,18064.0,,,,,verb.contact,True,152,subject,The king,9.0,41.0,50.0,male,1.0,primary
200,2,wish,24,28,18111,18115,15,20.0,21.0,18107.0,18108.0,,,,,verb.emotion,True,153,subject,The king,9.0,41.0,50.0,male,1.0,primary
201,2,says,21,25,18178,18182,178,0.0,18.0,18157.0,18175.0,,,,,verb.communication,True,154,subject,The prince,20.0,45.0,65.0,male,1.0,primary
202,1,bid,14,17,18211,18214,1,9.0,10.0,18206.0,18207.0,,,,,verb.communication,True,155,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
205,2,give,32,36,18322,18326,1,12.0,26.0,18302.0,18316.0,,,,,verb.possession,True,158,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
206,0,vanished,16,24,18349,18357,1,3.0,15.0,18336.0,18348.0,,,,,verb.motion,True,157,subject,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
0,1,had,26,29,26,29,6,30.0,45.0,30.0,45.0,,,,,verb.possession,True,0,direct_object,three daughters,1.0,0.0,1.0,unknown,0.0,tertiary
3,1,walking,22,29,302,309,9,35.0,107.0,315.0,387.0,,,,,verb.motion,True,2,direct_object,three princes,1.0,5.0,6.0,male,1.0,tertiary
3,1,walking,22,29,302,309,14,35.0,107.0,315.0,387.0,,,,,verb.motion,True,2,direct_object,a poor beggar,1.0,3.0,4.0,male,1.0,tertiary
4,1,give,18,22,407,411,14,23.0,26.0,412.0,415.0,,,,,verb.possession,True,3,direct_object,a poor beggar,1.0,3.0,4.0,male,1.0,tertiary
5,1,give,49,53,551,555,14,54.0,57.0,556.0,559.0,,,,,verb.possession,True,4,direct_object,a poor beggar,1.0,3.0,4.0,male,1.0,tertiary
7,0,says,5,9,746,750,24,10.0,20.0,751.0,761.0,,,,,verb.communication,True,6,direct_object,the eldest,2.0,5.0,7.0,male,1.0,tertiary
8,0,says,5,9,805,809,25,10.0,27.0,810.0,827.0,,,,,verb.communication,True,7,direct_object,the second eldest,1.0,1.0,2.0,unknown,0.0,tertiary
9,0,says,5,9,871,875,8,10.0,22.0,876.0,888.0,,,,,verb.communication,True,9,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
10,0,persuaded,15,24,985,994,8,25.0,28.0,995.0,998.0,,,,,verb.communication,True,8,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
11,0,put,18,21,1166,1169,31,22.0,33.0,1170.0,1181.0,,,,,verb.contact,True,10,direct_object,all the men,1.0,4.0,5.0,male,1.0,tertiary
13,4,says,116,120,1435,1439,34,121.0,123.0,1440.0,1442.0,,,,,verb.communication,True,12,direct_object,the four men,1.0,5.0,6.0,male,1.0,tertiary
13,4,says,116,120,1435,1439,28,121.0,123.0,1440.0,1442.0,,,,,verb.communication,True,12,direct_object,the youngest's father,1.0,3.0,4.0,male,1.0,tertiary
14,0,bid,1,4,1453,1456,149,5.0,35.0,1457.0,1487.0,,,,,verb.communication,True,13,direct_object,the youngest's brides,1.0,0.0,1.0,unknown,0.0,tertiary
14,0,bid,1,4,1453,1456,8,5.0,35.0,1457.0,1487.0,,,,,verb.communication,True,13,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
14,0,bid,1,4,1453,1456,148,5.0,35.0,1457.0,1487.0,,,,,verb.communication,True,13,direct_object,the youngest's daughters,1.0,0.0,1.0,unknown,0.0,tertiary
15,4,recover,53,60,1562,1569,150,61.0,74.0,1570.0,1583.0,75.0,91.0,1584.0,1600.0,verb.possession,True,15,direct_object,the youngest's princess,1.0,2.0,3.0,female,1.0,tertiary
15,4,recover,53,60,1562,1569,8,61.0,74.0,1570.0,1583.0,75.0,91.0,1584.0,1600.0,verb.possession,True,15,direct_object,the youngest,8.0,17.0,25.0,female,0.7777777777777778,secondary
20,1,handing,22,29,1988,1995,153,30.0,50.0,1996.0,2016.0,51.0,66.0,2017.0,2032.0,verb.communication,True,18,direct_object,the three princesses,1.0,1.0,2.0,female,1.0,tertiary
21,1,found,45,50,2198,2203,159,51.0,92.0,2204.0,2245.0,,,,,verb.cognition,True,19,direct_object,the men,1.0,9.0,10.0,male,1.0,tertiary
24,1,says,15,19,2437,2441,161,20.0,39.0,2442.0,2461.0,,,,,verb.communication,True,21,direct_object,the youngest prince,2.0,2.0,4.0,male,1.0,tertiary
26,0,says,6,10,2503,2507,163,11.0,43.0,2508.0,2540.0,,,,,verb.communication,True,22,direct_object,the second daughter 's sweetheart,1.0,0.0,1.0,unknown,0.0,tertiary
26,0,says,6,10,2503,2507,162,11.0,43.0,2508.0,2540.0,,,,,verb.communication,True,22,direct_object,the second daughter,1.0,0.0,1.0,unknown,0.0,tertiary
27,0,says,4,8,2569,2573,24,9.0,18.0,2574.0,2583.0,,,,,verb.communication,True,23,direct_object,the eldest,2.0,5.0,7.0,male,1.0,tertiary
27,0,says,4,8,2569,2573,164,9.0,18.0,2574.0,2583.0,,,,,verb.communication,True,23,direct_object,the other,4.0,7.0,11.0,unknown,0.0,tertiary
28,2,let,70,73,2674,2677,24,74.0,77.0,2678.0,2681.0,,,,,verb.social,True,24,direct_object,the eldest,2.0,5.0,7.0,male,1.0,tertiary
36,3,says,29,33,3423,3427,167,34.0,36.0,3428.0,3430.0,,,,,verb.communication,True,29,direct_object,the youngest of all,2.0,13.0,15.0,male,1.0,tertiary
37,0,let,1,4,3433,3436,40,4.0,48.0,3436.0,3480.0,,,,,verb.social,True,31,direct_object,people,1.0,0.0,1.0,unknown,0.0,tertiary
43,4,came,76,80,3950,3954,1,81.0,93.0,3955.0,3967.0,94.0,130.0,,,verb.motion,True,33,direct_object,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
44,2,says,81,85,4087,4091,183,86.0,88.0,4092.0,4094.0,,,,,verb.communication,True,34,direct_object,the little man,1.0,1.0,2.0,male,1.0,tertiary
45,1,says,16,20,4137,4141,178,21.0,31.0,4142.0,4152.0,,,,,verb.communication,True,35,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
48,1,think,14,19,4389,4394,44,20.0,45.0,4395.0,4420.0,,,,,verb.cognition,True,38,direct_object,The other princes,1.0,5.0,6.0,male,1.0,tertiary
52,2,says,48,52,4857,4861,178,53.0,72.0,4862.0,4881.0,,,,,verb.communication,True,41,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
52,2,says,48,52,4857,4861,1,53.0,72.0,4862.0,4881.0,,,,,verb.communication,True,41,direct_object,Seven Inches,7.0,8.0,15.0,male,1.0,tertiary
54,1,ask,13,16,5150,5153,51,17.0,39.0,5154.0,5176.0,,,,,verb.communication,True,44,direct_object,their masters,1.0,0.0,1.0,unknown,0.0,tertiary
56,0,went,5,9,5296,5300,178,10.0,31.0,5301.0,5322.0,,,,,verb.motion,True,43,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
58,1,see,39,42,5437,5440,178,43.0,46.0,5441.0,5444.0,,,,,verb.perception,True,45,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
59,0,gave,27,31,5473,5477,178,32.0,35.0,5478.0,5481.0,,,,,verb.possession,True,46,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
60,0,heard,8,13,5491,5496,192,14.0,23.0,5497.0,5506.0,24.0,35.0,5507.0,5518.0,verb.perception,True,48,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
64,1,says,9,13,5769,5773,55,14.0,17.0,5774.0,5777.0,,,,,verb.communication,True,49,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
67,2,says,23,27,5957,5961,55,28.0,31.0,5962.0,5965.0,,,,,verb.communication,True,50,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
69,1,marry,15,20,5995,6000,192,21.0,23.0,6001.0,6003.0,,,,,verb.social,True,53,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
70,0,says,0,4,6006,6010,192,5.0,14.0,6011.0,6020.0,,,,,verb.communication,True,52,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
73,0,says,13,17,6074,6078,55,18.0,21.0,6079.0,6082.0,,,,,verb.communication,True,54,direct_object,the princess,4.0,10.0,14.0,female,1.0,tertiary
76,1,sent,47,51,6224,6228,178,52.0,62.0,6229.0,6239.0,,,,,verb.motion,True,56,direct_object,The prince,20.0,45.0,65.0,male,1.0,primary
76,1,sent,47,51,6224,6228,197,52.0,62.0,6229.0,6239.0,,,,,verb.motion,True,56,direct_object,the eldest sister,1.0,0.0,1.0,female,1.0,tertiary
79,1,got,65,68,6523,6526,192,69.0,78.0,6527.0,6536.0,,,,,verb.motion,True,57,direct_object,the giant,6.0,5.0,11.0,male,1.0,tertiary
