coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,39,61,63,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,39,84,86,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,39,98,101,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,39,148,150,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,39,161,164,1
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,37,48,50,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,11,74,76,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,11,31,35,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,53,225,228,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,4,60,62,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,4,9,11,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,3,220,222,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,3,171,174,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,3,113,116,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,3,66,68,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,3,49,52,1
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,67,18,21,1
1,Aggo Dah Gauda/Aggo/Dah Gauda,Dah Gauda,3,0,9,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,2,225,227,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,4,71,74,1
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,2,194,197,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,67,142,145,1
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,67,169,172,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,2,35,38,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,68,22,26,1
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,2,0,4,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,1,70,72,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,1,20,22,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,0,152,154,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,0,133,136,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo Dah Gauda,0,93,107,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,67,72,74,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,27,185,189,1
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,67,0,4,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,4,206,208,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,53,257,260,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,55,25,29,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,56,14,16,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,9,53,55,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,9,5,7,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,8,28,32,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,56,107,109,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,57,72,76,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,59,138,142,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,I,7,25,26,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,64,34,38,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,7,20,22,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,My,7,1,3,1
1,Aggo Dah Gauda/Aggo/Dah Gauda,him,61,98,101,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,61,112,116,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,his,61,176,179,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,him,62,16,19,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,6,30,32,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,6,12,14,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,5,104,108,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,he,62,69,71,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,63,16,20,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,61,49,53,0
1,Aggo Dah Gauda/Aggo/Dah Gauda,Aggo,23,107,111,1
3,a beautiful daughter,a beautiful daughter,2,9,29,0
3,a beautiful daughter,her,2,64,67,0
4,the king of the buffalos,his,19,67,70,0
4,the king of the buffalos,the king of the buffalos,20,209,233,0
4,the king of the buffalos,his,20,196,199,1
4,the king of the buffalos,he,21,9,11,0
4,the king of the buffalos,his,20,124,127,0
4,the king of the buffalos,he,20,91,93,0
4,the king of the buffalos,he,19,45,47,0
4,the king of the buffalos,his,19,35,38,0
4,the king of the buffalos,he,18,292,294,0
4,the king of the buffalos,his,18,260,263,0
4,the king of the buffalos,he,18,222,224,0
4,the king of the buffalos,his,18,142,145,1
4,the king of the buffalos,the king of the buffalos,18,96,120,0
4,the king of the buffalos,he,20,267,269,0
4,the king of the buffalos,he,22,103,105,0
4,the king of the buffalos,he,22,51,53,0
4,the king of the buffalos,the king of the buffalos,2,94,118,0
5,the ruler of all the herds of that kind,the ruler of all the herds of that kind,2,128,167,0
7,an important person in his own way,an important person in his own way,3,26,60,0
11,his daughter,his daughter,67,142,154,0
11,his daughter,his daughter,36,68,80,0
11,his daughter,you,7,88,91,0
11,his daughter,she,6,89,92,1
11,his daughter,her,6,49,52,1
11,his daughter,her,6,42,45,0
11,his daughter,her,4,306,309,0
11,his daughter,she,4,156,159,0
11,his daughter,his daughter,53,209,221,0
11,his daughter,his daughter,49,60,72,0
11,his daughter,his daughter,37,109,121,0
11,his daughter,his daughter,4,71,83,0
11,his daughter,yourself,7,215,223,0
13,the buffalo - king,the buffalo-king,20,8,24,0
13,the buffalo - king,the buffalo-king,4,228,244,0
13,the buffalo - king,he,57,96,98,0
13,the buffalo - king,the buffalo-king,57,4,20,0
13,the buffalo - king,the buffalo-king,41,57,73,0
13,the buffalo - king,he,57,43,45,0
15,"her strange and industrious lover , whom she had never seen","her strange and industrious lover, whom she had never seen",6,49,107,0
113,My daughter,My daughter,7,1,12,0
115,"an enemy near , who is constantly going about with two eyes that never close","an enemy near, who is constantly going about with two eyes that never close",7,120,195,0
17,Man with the leg tied up,Man with the leg tied up,10,0,24,0
17,Man with the leg tied up,Man with the leg tied up,9,94,118,0
18,"Man with the leg tied up , Broken hip -- hip-- Hipped","Man with the leg tied up, Broken hip--hip-- Hipped",9,120,170,0
20,"Man with the leg tied up , Broken leg -- leg-- Legged","Man with the leg tied up, Broken leg--leg-- Legged",10,26,76,0
22,his enemies,his enemies,11,115,126,0
23,the buffalos,the buffalos,11,128,140,0
23,the buffalos,they,65,169,173,0
23,the buffalos,the buffalos,65,47,59,0
23,the buffalos,they,65,65,69,0
23,the buffalos,their,65,138,143,0
23,the buffalos,they,65,110,114,0
23,the buffalos,their,65,94,99,0
25,the daughter,me,15,96,98,0
25,the daughter,She,50,0,3,0
25,the daughter,her,23,187,190,0
25,the daughter,I,14,0,1,0
25,the daughter,I,15,0,1,0
25,the daughter,she,23,140,143,0
25,the daughter,her,47,173,176,1
25,the daughter,she,47,147,150,0
25,the daughter,she,47,29,32,0
25,the daughter,Her,47,0,3,0
25,the daughter,she,46,24,27,0
25,the daughter,I,14,12,13,0
25,the daughter,her,50,56,59,1
25,the daughter,her,50,119,122,0
25,the daughter,her,50,76,79,0
25,the daughter,she,50,81,84,0
25,the daughter,the daughter,45,44,56,0
25,the daughter,her,22,213,216,1
25,the daughter,she,22,122,125,0
25,the daughter,I,50,183,184,0
25,the daughter,her,22,72,75,0
25,the daughter,my,13,4,6,1
25,the daughter,herself,12,88,95,0
25,the daughter,her,51,97,100,0
25,the daughter,she,12,71,74,0
25,the daughter,she,22,20,23,0
25,the daughter,she,21,60,63,0
25,the daughter,I,15,46,47,0
25,the daughter,she,21,165,168,0
25,the daughter,her,18,184,187,0
25,the daughter,my,15,67,69,0
25,the daughter,her,18,232,235,0
25,the daughter,her,20,114,117,0
25,the daughter,her,27,16,19,0
25,the daughter,her,25,10,13,0
25,the daughter,her,21,44,47,0
25,the daughter,her,18,200,203,0
25,the daughter,her,19,53,56,0
25,the daughter,the daughter,12,10,22,0
25,the daughter,She,18,0,3,0
25,the daughter,she,17,165,168,0
25,the daughter,her,16,76,79,0
25,the daughter,herself,16,45,52,0
25,the daughter,She,16,0,3,0
25,the daughter,her,24,16,19,0
25,the daughter,her,26,110,113,0
118,my father,my father,13,4,13,0
29,his herd of followers,his herd of followers,18,142,163,0
30,followers,followers,18,154,163,1
35,the beautiful person of Aggo Dah Gauda 's daughter,the beautiful person of Aggo Dah Gauda's daughter,20,40,89,0
36,Aggo Dah Gauda 's daughter,Aggo Dah Gauda's daughter,20,64,89,1
37,his majesty,his majesty,20,196,207,0
37,his majesty,his majesty,51,35,46,0
40,the other females,the other females,21,113,130,0
41,the king,his,59,84,87,0
41,the king,the king,58,36,44,0
41,the king,himself,66,16,23,0
41,the king,he,66,118,120,0
41,the king,his,66,128,131,0
41,the king,the king,66,7,15,0
41,the king,he,59,61,63,0
41,the king,his,28,233,236,0
41,the king,The king,26,0,8,0
41,the king,he,27,5,7,0
41,the king,the king,48,18,26,0
41,the king,his,27,97,100,1
41,the king,his,28,171,174,0
41,the king,his,28,146,149,0
41,the king,The king,23,0,8,0
41,the king,himself,26,9,16,0
41,the king,he,28,157,159,0
41,the king,the king,22,3,11,0
41,the king,the king,28,53,61,0
41,the king,the king,50,172,180,0
41,the king,you,50,201,204,0
41,the king,his,28,37,40,0
41,the king,the king,21,211,219,0
41,the king,himself,22,12,19,0
41,the king,his,28,123,126,0
44,her father,her father,47,173,183,0
44,her father,her father,50,56,66,0
44,her father,her father,22,213,223,0
47,the others in the lodge,They,25,0,4,0
47,the others in the lodge,They,24,0,4,0
47,the others in the lodge,the others in the lodge,23,26,49,0
49,Aggo 's daughter,Aggo's daughter,27,185,200,1
49,Aggo 's daughter,she,27,204,207,0
49,Aggo 's daughter,Aggo's daughter,23,107,122,0
52,"one of the royal buffalos , who was so gentle in his motions as not even to disturb a single one of the tresses of the beautiful hair of Aggo 's daughter","one of the royal buffalos, who was so gentle in his motions as not even to disturb a single one of the tresses of the beautiful hair of Aggo's daughter",27,49,200,0
56,My sweetheart,My sweetheart,28,310,323,0
56,My sweetheart,My sweetheart,28,295,308,0
56,My sweetheart,you,29,37,40,0
56,My sweetheart,you,31,11,14,0
56,My sweetheart,you,29,16,19,0
56,My sweetheart,you,31,27,30,0
65,his beautiful daughter,his beautiful daughter,39,161,183,0
65,his beautiful daughter,her,39,196,199,0
78,the royal dipper,the royal dipper,50,146,162,0
81,the captive daughter,the captive daughter,52,59,79,0
82,his followers,they,53,94,98,0
82,his followers,them,63,159,163,0
82,his followers,his followers,53,17,30,0
82,his followers,their,54,29,34,1
82,his followers,them,63,177,181,0
82,his followers,They,55,0,4,0
82,his followers,theirs,56,99,105,0
82,his followers,their,63,112,117,0
82,his followers,they,53,32,36,0
87,The buffalos being set on by their king,The buffalos being set on by their king,54,0,39,0
88,their king,their king,54,29,39,1
91,a man with one leg tied up,a man with one leg tied up,58,67,93,0
93,the poor king,the poor king,63,95,108,0
97,"the old man in the moon , who was looking on all the time","the old man in the moon, who was looking on all the time",65,229,285,0
101,a man with one leg all night long,a man with one leg all night long,66,83,116,0
105,his pursuers,his pursuers,67,18,30,0
109,Aggo 's beautiful daughter,Aggo's beautiful daughter,68,22,47,0
110,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day","a very worthy young warrior, who was neither a buffalo-king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore, with great effect, thrown over his shoulders, on his wedding-day",68,56,274,0
110,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day",he,68,201,203,1
110,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day",his,68,241,244,1
110,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day",his,68,259,262,1
111,a buffalo - king,a buffalo-king,68,101,115,1
112,"the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day","the owner of any more of the buffalos than a splendid skin robe which he wore, with great effect, thrown over his shoulders, on his wedding-day",68,131,274,1
