sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
24,0,set,5,8,4126,4129,47,0.0,4.0,4121.0,4125.0,,,,,verb.contact,True,22,subject,the others in the lodge,1,2,3,unknown,0.0,tertiary
25,0,gave,5,9,4165,4169,47,0.0,4.0,4160.0,4164.0,32.0,44.0,4192.0,4204.0,verb.possession,True,23,subject,the others in the lodge,1,2,3,unknown,0.0,tertiary
26,2,obtain,37,43,4243,4249,41,0.0,16.0,4206.0,4222.0,98.0,120.0,4304.0,4326.0,verb.possession,True,24,subject,the king,9,16,25,male,1.0,tertiary
27,3,paced,208,213,4535,4540,49,204.0,207.0,4531.0,4534.0,,,,,verb.motion,True,25,subject,Aggo 's daughter,2,1,3,female,1.0,tertiary
28,3,purified,114,122,4662,4670,41,53.0,61.0,4601.0,4609.0,,,,,verb.body,True,26,subject,the king,9,16,25,male,1.0,tertiary
36,13,hopped,311,317,5415,5421,1,306.0,310.0,5410.0,5414.0,,,,,verb.motion,True,28,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
37,0,hopped,9,15,5467,5473,1,6.0,8.0,5464.0,5466.0,,,,,verb.motion,True,29,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
39,5,know,126,130,5746,5750,1,98.0,112.0,5718.0,5732.0,136.0,204.0,5756.0,5824.0,verb.cognition,True,30,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
41,2,track,51,56,5918,5923,1,35.0,37.0,5902.0,5904.0,74.0,164.0,5941.0,6031.0,verb.perception,True,31,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
42,5,venture,106,113,6139,6146,1,91.0,95.0,6124.0,6128.0,123.0,140.0,6156.0,6173.0,verb.motion,True,32,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
43,0,encamped,3,11,6178,6186,1,0.0,2.0,6175.0,6177.0,17.0,45.0,6192.0,6220.0,verb.motion,True,33,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
44,1,saw,20,23,6287,6290,1,17.0,19.0,6284.0,6286.0,,,,,verb.perception,True,36,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
46,1,accomplished,32,44,6452,6464,25,24.0,27.0,6444.0,6447.0,,,,,verb.social,True,35,subject,the daughter,2,44,46,female,1.0,secondary
47,3,caught,37,43,6515,6521,25,29.0,32.0,6507.0,6510.0,,,,,verb.contact,True,34,subject,the daughter,2,44,46,female,1.0,secondary
48,0,came,10,14,6673,6677,1,5.0,9.0,6668.0,6672.0,,,,,verb.motion,True,37,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
49,2,saw,56,59,6770,6773,1,23.0,25.0,6737.0,6739.0,,,,,verb.perception,True,38,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
50,5,relent,109,115,6918,6924,25,81.0,84.0,6890.0,6893.0,,,,,verb.communication,True,39,subject,the daughter,2,44,46,female,1.0,secondary
54,2,raised,41,47,7550,7556,82,0.0,39.0,7509.0,7548.0,,,,,verb.communication,True,42,subject,Aggo Dah Gauda's followers,1,8,9,group/nonbinary,1.0,tertiary
54,2,raised,41,47,7550,7556,88,0.0,39.0,7509.0,7548.0,,,,,verb.communication,True,42,subject,Aggo Dah Gauda's followers's king,1,0,1,male,1.0,tertiary
54,2,raised,41,47,7550,7556,87,0.0,39.0,7509.0,7548.0,,,,,verb.communication,True,42,subject,Aggo Dah Gauda's followers's buffalos being set on by their king,1,0,1,male,1.0,tertiary
55,1,overtake,16,24,7618,7626,82,0.0,4.0,7602.0,7606.0,30.0,50.0,7632.0,7652.0,verb.competition,True,43,subject,Aggo Dah Gauda's followers,1,8,9,group/nonbinary,1.0,tertiary
56,3,hopped,110,116,7763,7769,1,107.0,109.0,7760.0,7762.0,,,,,verb.motion,True,44,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
57,4,overtake,63,71,7861,7869,13,43.0,45.0,7841.0,7843.0,,,,,verb.competition,True,46,subject,the buffalo - king,4,2,6,male,1.0,tertiary
61,5,hop,123,126,8314,8317,1,108.0,116.0,8299.0,8307.0,,,,,verb.motion,True,48,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
63,4,shouting,144,152,8647,8655,1,16.0,20.0,8519.0,8523.0,,,,,verb.communication,True,50,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
64,2,taking,43,49,8754,8760,1,7.0,28.0,8718.0,8739.0,,,,,verb.motion,True,51,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
65,5,brandished,127,137,8900,8910,23,110.0,114.0,8883.0,8887.0,163.0,321.0,8936.0,9094.0,verb.contact,True,52,subject,the buffalos,2,5,7,group/nonbinary,1.0,tertiary
66,4,appeared,201,209,9297,9305,41,118.0,120.0,9214.0,9216.0,,,,,verb.change,True,53,subject,the king,9,16,25,male,1.0,tertiary
67,1,hopped,32,38,9371,9377,1,0.0,30.0,9339.0,9369.0,67.0,178.0,9406.0,9517.0,verb.motion,True,54,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
67,1,hopped,32,38,9371,9377,105,0.0,30.0,9339.0,9369.0,67.0,178.0,9406.0,9517.0,verb.motion,True,54,subject,Aggo Dah Gauda's pursuers,1,0,1,unknown,0.0,tertiary
68,3,thrown,229,235,9748,9754,110,174.0,208.0,9693.0,9727.0,256.0,274.0,9775.0,9793.0,verb.contact,True,55,subject,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day",1,3,4,male,1.0,tertiary
69,0,hopped,34,40,9829,9835,1,19.0,33.0,9814.0,9828.0,62.0,80.0,9857.0,9875.0,verb.motion,True,56,subject,Aggo Dah Gauda,24,78,102,male,1.0,primary
2,7,make,209,213,523,527,1,214.0,234.0,528.0,548.0,,,,,verb.social,True,3,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
6,1,reminded,33,41,1276,1284,11,42.0,45.0,1285.0,1288.0,,,,,verb.communication,True,6,direct_object,Aggo Dah Gauda's daughter,6,7,13,female,1.0,tertiary
6,1,reminded,33,41,1276,1284,15,42.0,45.0,1285.0,1288.0,,,,,verb.communication,True,6,direct_object,"Aggo Dah Gauda's daughter's strange and industrious lover , whom she had never seen",1,0,1,unknown,0.0,tertiary
7,13,expose,208,214,1560,1566,11,215.0,223.0,1567.0,1575.0,,,,,verb.perception,True,8,direct_object,Aggo Dah Gauda's daughter,6,7,13,female,1.0,tertiary
14,0,know,2,6,2307,2311,25,7.0,21.0,2312.0,2326.0,,,,,verb.cognition,True,12,direct_object,the daughter,2,44,46,female,1.0,secondary
18,4,making,169,175,2879,2885,25,176.0,187.0,2886.0,2897.0,188.0,220.0,2898.0,2930.0,verb.social,True,16,direct_object,the daughter,2,44,46,female,1.0,secondary
19,0,plunging,0,8,3031,3039,4,9.0,43.0,3040.0,3074.0,,,,,verb.motion,True,17,direct_object,the king of the buffalos,3,14,17,male,1.0,tertiary
20,4,make,109,113,3236,3240,37,114.0,261.0,3241.0,3388.0,,,,,verb.change,True,19,direct_object,the king of the buffalos's majesty,2,0,2,male,1.0,tertiary
20,4,make,109,113,3236,3240,4,114.0,261.0,3241.0,3388.0,,,,,verb.change,True,19,direct_object,the king of the buffalos,3,14,17,male,1.0,tertiary
20,4,make,109,113,3236,3240,25,114.0,261.0,3241.0,3388.0,,,,,verb.change,True,19,direct_object,the daughter,2,44,46,female,1.0,secondary
21,1,gain,39,43,3466,3470,25,44.0,58.0,3471.0,3485.0,,,,,verb.possession,True,18,direct_object,the daughter,2,44,46,female,1.0,secondary
23,4,displease,177,186,4106,4115,25,187.0,190.0,4116.0,4119.0,,,,,verb.emotion,True,21,direct_object,the daughter,2,44,46,female,1.0,secondary
25,0,gave,5,9,4165,4169,25,10.0,13.0,4170.0,4173.0,32.0,44.0,4192.0,4204.0,verb.possession,True,23,direct_object,the daughter,2,44,46,female,1.0,secondary
28,3,purified,114,122,4662,4670,41,123.0,133.0,4671.0,4681.0,,,,,verb.body,True,26,direct_object,the king,9,16,25,male,1.0,tertiary
31,0,love,6,10,4958,4962,56,11.0,14.0,4963.0,4966.0,,,,,verb.emotion,True,27,direct_object,My sweetheart,2,5,7,unknown,0.0,tertiary
41,2,track,51,56,5918,5923,13,57.0,73.0,5924.0,5940.0,74.0,164.0,5941.0,6031.0,verb.perception,True,31,direct_object,the buffalo - king,4,2,6,male,1.0,tertiary
44,1,saw,20,23,6287,6290,1,24.0,94.0,6291.0,6361.0,,,,,verb.perception,True,36,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
48,0,came,10,14,6673,6677,41,15.0,49.0,6678.0,6712.0,,,,,verb.motion,True,37,direct_object,the king,9,16,25,male,1.0,tertiary
49,2,saw,56,59,6770,6773,1,60.0,93.0,6774.0,6807.0,,,,,verb.perception,True,38,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
49,2,saw,56,59,6770,6773,11,60.0,93.0,6774.0,6807.0,,,,,verb.perception,True,38,direct_object,Aggo Dah Gauda's daughter,6,7,13,female,1.0,tertiary
51,0,delighted,25,34,7058,7067,1,35.0,46.0,7068.0,7079.0,,,,,verb.emotion,True,40,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
51,0,delighted,25,34,7058,7067,37,35.0,46.0,7068.0,7079.0,,,,,verb.emotion,True,40,direct_object,the king of the buffalos's majesty,2,0,2,male,1.0,tertiary
53,7,making,235,241,7458,7464,1,242.0,284.0,7465.0,7507.0,,,,,verb.creation,True,41,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
55,1,overtake,16,24,7618,7626,1,25.0,29.0,7627.0,7631.0,30.0,50.0,7632.0,7652.0,verb.competition,True,43,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
57,4,overtake,63,71,7861,7869,1,72.0,76.0,7870.0,7874.0,,,,,verb.competition,True,46,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
58,2,thought,28,35,7932,7939,41,36.0,44.0,7940.0,7948.0,,,,,verb.cognition,True,45,direct_object,the king,9,16,25,male,1.0,tertiary
59,0,shouting,5,13,8003,8011,41,61.0,63.0,8059.0,8061.0,,,,,verb.communication,True,47,direct_object,the king,9,16,25,male,1.0,tertiary
62,0,bringing,7,15,8384,8392,1,16.0,19.0,8393.0,8396.0,20.0,62.0,,,verb.motion,True,49,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
65,5,brandished,127,137,8900,8910,23,138.0,149.0,8911.0,8922.0,163.0,321.0,8936.0,9094.0,verb.contact,True,52,direct_object,the buffalos,2,5,7,group/nonbinary,1.0,tertiary
68,3,thrown,229,235,9748,9754,110,236.0,254.0,9755.0,9773.0,256.0,274.0,9775.0,9793.0,verb.contact,True,55,direct_object,"a very worthy young warrior , who was neither a buffalo - king nor so much as the owner of any more of the buffalos than a splendid skin robe which he wore , with great effect , thrown over his shoulders , on his wedding - day",1,3,4,male,1.0,tertiary
69,0,hopped,34,40,9829,9835,1,47.0,61.0,9842.0,9856.0,62.0,80.0,9857.0,9875.0,verb.motion,True,56,direct_object,Aggo Dah Gauda,24,78,102,male,1.0,primary
