sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
19,0,thought,13,20,2528,2535,46,8.0,12.0,2523.0,2527.0,,,,,verb.cognition,True,10,subject,,,,,,,
20,2,said,37,41,2610,2614,47,34.0,36.0,2607.0,2609.0,,,,,verb.communication,True,12,subject,the brave boy,1.0,3.0,4.0,male,1.0,tertiary
21,4,shoots,67,73,2694,2700,2,55.0,61.0,2682.0,2688.0,,,,,verb.competition,True,11,subject,Walter,54.0,183.0,237.0,male,1.0,primary
23,1,prepared,78,86,2900,2908,2,75.0,77.0,2897.0,2899.0,,,,,verb.change,True,14,subject,Walter,54.0,183.0,237.0,male,1.0,primary
24,0,took,3,7,2942,2946,2,0.0,2.0,2939.0,2941.0,,,,,verb.contact,True,15,subject,Walter,54.0,183.0,237.0,male,1.0,primary
25,1,forget,11,17,3234,3240,2,0.0,2.0,3223.0,3225.0,,,,,verb.cognition,True,16,subject,Walter,54.0,183.0,237.0,male,1.0,primary
26,5,look,119,123,3441,3445,2,111.0,118.0,3433.0,3440.0,,,,,verb.perception,True,18,subject,Walter,54.0,183.0,237.0,male,1.0,primary
27,3,killed,123,129,3577,3583,2,116.0,118.0,3570.0,3572.0,,,,,verb.contact,True,17,subject,Walter,54.0,183.0,237.0,male,1.0,primary
28,0,thought,3,10,3593,3600,2,0.0,2.0,3590.0,3592.0,,,,,verb.cognition,True,20,subject,Walter,54.0,183.0,237.0,male,1.0,primary
29,4,ran,115,118,3775,3778,5,110.0,114.0,3770.0,3774.0,,,,,verb.motion,True,19,subject,Murre,20.0,2.0,22.0,male,1.0,tertiary
30,1,looked,40,46,3840,3846,2,33.0,39.0,3833.0,3839.0,,,,,verb.perception,True,21,subject,Walter,54.0,183.0,237.0,male,1.0,primary
31,1,omit,11,15,3928,3932,2,0.0,2.0,3917.0,3919.0,29.0,60.0,3946.0,3977.0,verb.cognition,True,22,subject,Walter,54.0,183.0,237.0,male,1.0,primary
33,1,beat,26,30,4059,4063,2,0.0,16.0,4033.0,4049.0,40.0,97.0,4073.0,4130.0,verb.competition,True,23,subject,Walter,54.0,183.0,237.0,male,1.0,primary
38,2,think,21,26,4387,4392,58,17.0,20.0,4383.0,4386.0,,,,,verb.cognition,True,26,subject,the miller,3.0,1.0,4.0,unknown,0.0,tertiary
41,0,asked,8,13,4501,4506,2,1.0,2.0,4494.0,4495.0,,,,,verb.communication,True,28,subject,Walter,54.0,183.0,237.0,male,1.0,primary
43,3,said,63,67,4755,4759,2,1.0,60.0,4693.0,4752.0,,,,,verb.communication,True,31,subject,Walter,54.0,183.0,237.0,male,1.0,primary
43,3,said,63,67,4755,4759,8,1.0,60.0,4693.0,4752.0,,,,,verb.communication,True,31,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
44,2,said,40,44,4807,4811,8,1.0,37.0,4768.0,4804.0,,,,,verb.communication,True,32,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
47,1,manage,11,17,4948,4954,2,0.0,6.0,4937.0,4943.0,23.0,38.0,4960.0,4975.0,verb.social,True,33,subject,Walter,54.0,183.0,237.0,male,1.0,primary
50,8,shook,156,161,5303,5308,9,143.0,150.0,5290.0,5297.0,,,,,verb.body,True,35,subject,Susanna,1.0,0.0,1.0,unknown,0.0,tertiary
51,5,slay,111,115,5425,5429,86,106.0,110.0,5420.0,5424.0,,,,,verb.social,True,38,subject,three,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
52,1,shake,21,26,5470,5475,2,0.0,6.0,5449.0,5455.0,32.0,42.0,5481.0,5491.0,verb.contact,True,39,subject,Walter,54.0,183.0,237.0,male,1.0,primary
53,6,bites,106,111,5600,5605,86,82.0,93.0,5576.0,5587.0,115.0,125.0,5609.0,5619.0,verb.contact,True,40,subject,three,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
54,0,see,4,7,5625,5628,8,0.0,3.0,5621.0,5624.0,,,,,verb.cognition,True,41,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
55,1,come,18,22,5700,5704,8,0.0,3.0,5682.0,5685.0,,,,,verb.motion,True,42,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
56,4,thrown,71,77,5837,5843,2,28.0,29.0,5794.0,5795.0,,,,,verb.contact,True,43,subject,Walter,54.0,183.0,237.0,male,1.0,primary
57,2,likes,26,31,5897,5902,2,23.0,25.0,5894.0,5896.0,,,,,verb.emotion,True,44,subject,Walter,54.0,183.0,237.0,male,1.0,primary
59,1,do,15,17,6049,6051,88,0.0,4.0,6034.0,6038.0,,,,,verb.social,True,46,subject,two,1.0,0.0,1.0,unknown,0.0,tertiary
61,2,said,51,55,6161,6165,2,1.0,48.0,6111.0,6158.0,,,,,verb.communication,True,48,subject,Walter,54.0,183.0,237.0,male,1.0,primary
61,2,said,51,55,6161,6165,8,1.0,48.0,6111.0,6158.0,,,,,verb.communication,True,48,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
62,2,manage,25,31,6199,6205,2,9.0,10.0,6183.0,6184.0,,,,,verb.social,True,47,subject,Walter,54.0,183.0,237.0,male,1.0,primary
63,6,say,96,99,6397,6400,89,89.0,95.0,6390.0,6396.0,,,,,verb.communication,True,50,subject,people,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
64,1,fight,26,31,6428,6433,2,13.0,19.0,6415.0,6421.0,,,,,verb.competition,True,49,subject,Walter,54.0,183.0,237.0,male,1.0,primary
66,1,say,18,21,6578,6581,89,0.0,4.0,6560.0,6564.0,,,,,verb.communication,True,51,subject,people,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
67,1,think,19,24,6602,6607,89,8.0,12.0,6591.0,6595.0,,,,,verb.cognition,True,52,subject,people,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
69,0,want,7,11,6742,6746,2,0.0,1.0,6735.0,6736.0,,,,,verb.emotion,True,53,subject,Walter,54.0,183.0,237.0,male,1.0,primary
70,1,take,24,28,6855,6859,2,13.0,19.0,6844.0,6850.0,,,,,verb.motion,True,55,subject,Walter,54.0,183.0,237.0,male,1.0,primary
71,3,said,37,41,6932,6936,10,0.0,34.0,6895.0,6929.0,,,,,verb.communication,True,56,subject,Lisa,1.0,2.0,3.0,female,1.0,tertiary
73,2,have,35,39,7085,7089,8,25.0,28.0,7075.0,7078.0,,,,,verb.possession,True,58,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
74,1,said,17,21,7168,7172,2,1.0,3.0,7152.0,7154.0,,,,,verb.communication,True,59,subject,Walter,54.0,183.0,237.0,male,1.0,primary
75,0,see,6,9,7225,7228,8,4.0,5.0,7223.0,7224.0,,,,,verb.cognition,True,61,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
78,3,said,44,48,7366,7370,2,1.0,38.0,7323.0,7360.0,,,,,verb.communication,True,62,subject,Walter,54.0,183.0,237.0,male,1.0,primary
79,0,took,10,14,7382,7386,2,7.0,9.0,7379.0,7381.0,,,,,verb.contact,True,63,subject,Walter,54.0,183.0,237.0,male,1.0,primary
81,0,went,7,11,7593,7597,2,0.0,6.0,7586.0,7592.0,,,,,verb.motion,True,64,subject,Walter,54.0,183.0,237.0,male,1.0,primary
82,0,looked,17,23,7643,7649,2,14.0,16.0,7640.0,7642.0,,,,,verb.perception,True,65,subject,Walter,54.0,183.0,237.0,male,1.0,primary
83,0,thought,9,16,7739,7746,2,0.0,2.0,7730.0,7732.0,,,,,verb.cognition,True,66,subject,Walter,54.0,183.0,237.0,male,1.0,primary
85,3,thought,67,74,7878,7885,2,1.0,64.0,7812.0,7875.0,,,,,verb.cognition,True,67,subject,Walter,54.0,183.0,237.0,male,1.0,primary
86,1,beat,23,27,7917,7921,2,11.0,13.0,7905.0,7907.0,,,,,verb.contact,True,68,subject,Walter,54.0,183.0,237.0,male,1.0,primary
91,0,regained,19,27,8020,8028,2,0.0,6.0,8001.0,8007.0,,,,,verb.possession,True,69,subject,Walter,54.0,183.0,237.0,male,1.0,primary
92,2,thought,41,48,8079,8086,2,38.0,40.0,8076.0,8078.0,,,,,verb.cognition,True,71,subject,Walter,54.0,183.0,237.0,male,1.0,primary
94,1,thought,44,51,8256,8263,2,41.0,43.0,8253.0,8255.0,,,,,verb.cognition,True,73,subject,Walter,54.0,183.0,237.0,male,1.0,primary
97,2,sitting,54,61,8413,8420,66,8.0,42.0,8367.0,8401.0,68.0,79.0,8427.0,8438.0,verb.contact,True,72,subject,the very ones which killed the ram,1.0,0.0,1.0,unknown,0.0,tertiary
98,3,seen,71,75,8511,8515,67,49.0,64.0,8489.0,8504.0,,,,,verb.perception,True,74,subject,no other people,1.0,0.0,1.0,unknown,0.0,tertiary
100,1,looked,64,70,8687,8693,2,0.0,28.0,8623.0,8651.0,,,,,verb.perception,True,77,subject,Walter,54.0,183.0,237.0,male,1.0,primary
101,3,struck,32,38,8802,8808,2,30.0,31.0,8800.0,8801.0,,,,,verb.contact,True,76,subject,Walter,54.0,183.0,237.0,male,1.0,primary
104,2,remember,33,41,8891,8899,2,25.0,28.0,8883.0,8886.0,,,,,verb.cognition,True,79,subject,Walter,54.0,183.0,237.0,male,1.0,primary
105,2,struck,37,43,9008,9014,2,33.0,36.0,9004.0,9007.0,,,,,verb.contact,True,78,subject,Walter,54.0,183.0,237.0,male,1.0,primary
107,1,go,15,17,9137,9139,2,4.0,6.0,9126.0,9128.0,,,,,verb.motion,True,81,subject,Walter,54.0,183.0,237.0,male,1.0,primary
108,0,went,3,7,9155,9159,2,0.0,2.0,9152.0,9154.0,,,,,verb.motion,True,82,subject,Walter,54.0,183.0,237.0,male,1.0,primary
110,1,thought,23,30,9366,9373,64,10.0,14.0,9353.0,9357.0,,,,,verb.cognition,True,83,subject,the ram,3.0,2.0,5.0,group/nonbinary,0.5,tertiary
112,2,thought,43,50,9548,9555,2,40.0,42.0,9545.0,9547.0,62.0,67.0,9567.0,9572.0,verb.cognition,True,84,subject,Walter,54.0,183.0,237.0,male,1.0,primary
114,1,thought,51,58,9755,9762,2,48.0,50.0,9752.0,9754.0,,,,,verb.cognition,True,85,subject,Walter,54.0,183.0,237.0,male,1.0,primary
116,1,do,16,18,9899,9901,2,0.0,4.0,9883.0,9887.0,,,,,verb.social,True,86,subject,Walter,54.0,183.0,237.0,male,1.0,primary
117,4,ran,98,101,10005,10008,74,5.0,49.0,9912.0,9956.0,,,,,verb.motion,True,87,subject,the brave Walter who alone could manage four,1.0,0.0,1.0,unknown,0.0,tertiary
118,0,ran,3,6,10013,10016,2,0.0,2.0,10010.0,10012.0,,,,,verb.motion,True,88,subject,Walter,54.0,183.0,237.0,male,1.0,primary
123,0,ran,12,15,10184,10187,2,5.0,11.0,10177.0,10183.0,,,,,verb.motion,True,89,subject,Walter,54.0,183.0,237.0,male,1.0,primary
126,1,tripped,78,85,10386,10393,2,75.0,77.0,10383.0,10385.0,,,,,verb.motion,True,91,subject,Walter,54.0,183.0,237.0,male,1.0,primary
132,1,shook,46,51,10744,10749,76,38.0,40.0,10736.0,10738.0,,,,,verb.motion,True,93,subject,the wolf,1.0,5.0,6.0,male,1.0,tertiary
133,0,shrieked,7,15,10804,10812,2,0.0,6.0,10797.0,10803.0,,,,,verb.communication,True,95,subject,Walter,54.0,183.0,237.0,male,1.0,primary
134,0,shrieked,8,16,10822,10830,2,5.0,7.0,10819.0,10821.0,,,,,verb.communication,True,96,subject,Walter,54.0,183.0,237.0,male,1.0,primary
135,2,ran,88,91,10929,10932,2,85.0,87.0,10926.0,10928.0,,,,,verb.motion,True,97,subject,Walter,54.0,183.0,237.0,male,1.0,primary
137,0,asked,3,8,10976,10981,2,0.0,2.0,10973.0,10975.0,,,,,verb.communication,True,99,subject,Walter,54.0,183.0,237.0,male,1.0,primary
138,1,scream,16,22,10999,11005,2,9.0,15.0,10992.0,10998.0,,,,,verb.communication,True,98,subject,Walter,54.0,183.0,237.0,male,1.0,primary
141,3,say,40,43,11078,11081,2,27.0,30.0,11065.0,11068.0,,,,,verb.communication,True,102,subject,Walter,54.0,183.0,237.0,male,1.0,primary
144,1,see,9,12,11125,11128,8,1.0,2.0,11117.0,11118.0,,,,,verb.perception,True,101,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
145,3,bitten,31,37,11171,11177,2,24.0,26.0,11164.0,11166.0,,,,,verb.contact,True,100,subject,Walter,54.0,183.0,237.0,male,1.0,primary
146,1,laugh,20,25,11228,11233,8,5.0,10.0,11213.0,11218.0,,,,,verb.body,True,103,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
147,0,laughed,8,15,11243,11250,8,5.0,7.0,11240.0,11242.0,,,,,verb.body,True,104,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
149,3,shake,59,64,11380,11385,2,9.0,30.0,11330.0,11351.0,,,,,verb.body,True,105,subject,Walter,54.0,183.0,237.0,male,1.0,primary
152,3,ran,74,77,11656,11659,5,69.0,73.0,11651.0,11655.0,89.0,143.0,11671.0,11725.0,verb.motion,True,108,subject,Murre,20.0,2.0,22.0,male,1.0,tertiary
154,3,put,39,42,11779,11782,5,0.0,3.0,11740.0,11743.0,,,,,verb.contact,True,109,subject,Murre,20.0,2.0,22.0,male,1.0,tertiary
155,1,feeling,14,21,11827,11834,2,0.0,6.0,11813.0,11819.0,,,,,verb.body,True,110,subject,Walter,54.0,183.0,237.0,male,1.0,primary
157,0,said,3,7,11866,11870,2,0.0,2.0,11863.0,11865.0,,,,,verb.communication,True,111,subject,Walter,54.0,183.0,237.0,male,1.0,primary
158,10,said,173,177,12072,12076,2,1.0,170.0,11900.0,12069.0,,,,,verb.communication,True,112,subject,Walter,54.0,183.0,237.0,male,1.0,primary
158,10,said,173,177,12072,12076,8,1.0,170.0,11900.0,12069.0,,,,,verb.communication,True,112,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
161,1,see,10,13,12144,12147,8,0.0,3.0,12134.0,12137.0,30.0,46.0,12164.0,12180.0,verb.perception,True,114,subject,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
162,2,fight,33,38,12215,12220,2,8.0,9.0,12190.0,12191.0,,,,,verb.competition,True,113,subject,Walter,54.0,183.0,237.0,male,1.0,primary
166,2,boast,51,56,12333,12338,100,34.0,46.0,12316.0,12328.0,,,,,verb.communication,True,115,subject,only cowards,1.0,0.0,1.0,unknown,0.0,tertiary
167,0,talks,25,30,12365,12370,101,0.0,18.0,12340.0,12358.0,,,,,verb.communication,True,117,subject,A really brave man,1.0,1.0,2.0,male,1.0,tertiary
15,0,heard,54,59,1968,1973,2,60.0,129.0,1974.0,2043.0,,,,,verb.cognition,True,6,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
17,3,say,98,101,2334,2337,2,103.0,136.0,2339.0,2372.0,,,,,verb.communication,True,8,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
17,3,say,98,101,2334,2337,83,103.0,136.0,2339.0,2372.0,,,,,verb.communication,True,8,direct_object,a wolf,2.0,0.0,2.0,unknown,0.0,tertiary
18,6,shoot,109,114,2484,2489,8,115.0,118.0,2490.0,2493.0,119.0,137.0,2494.0,2512.0,verb.competition,True,9,direct_object,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
19,0,thought,13,20,2528,2535,47,21.0,56.0,2536.0,2571.0,,,,,verb.cognition,True,10,direct_object,the brave boy,1.0,3.0,4.0,male,1.0,tertiary
20,2,said,37,41,2610,2614,47,42.0,52.0,2615.0,2625.0,,,,,verb.communication,True,12,direct_object,the brave boy,1.0,3.0,4.0,male,1.0,tertiary
22,3,goes,48,52,2762,2766,2,53.0,105.0,2767.0,2819.0,,,,,verb.motion,True,13,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
23,1,prepared,78,86,2900,2908,2,87.0,94.0,2909.0,2916.0,,,,,verb.change,True,14,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
24,0,took,3,7,2942,2946,2,17.0,282.0,2956.0,3221.0,,,,,verb.contact,True,15,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
25,1,forget,11,17,3234,3240,2,18.0,97.0,3241.0,3320.0,,,,,verb.cognition,True,16,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
30,1,looked,40,46,3840,3846,2,58.0,68.0,3858.0,3868.0,,,,,verb.perception,True,21,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
31,1,omit,11,15,3928,3932,8,16.0,28.0,3933.0,3945.0,29.0,60.0,3946.0,3977.0,verb.cognition,True,22,direct_object,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
33,1,beat,26,30,4059,4063,2,31.0,39.0,4064.0,4072.0,40.0,97.0,4073.0,4130.0,verb.competition,True,23,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
34,0,came,10,14,4142,4146,2,15.0,33.0,4147.0,4165.0,34.0,45.0,4166.0,4177.0,verb.motion,True,24,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
36,0,said,6,10,4255,4259,58,11.0,21.0,4260.0,4270.0,,,,,verb.communication,True,25,direct_object,the miller,3.0,1.0,4.0,unknown,0.0,tertiary
39,2,answered,17,25,4433,4441,58,26.0,36.0,4442.0,4452.0,,,,,verb.communication,True,27,direct_object,the miller,3.0,1.0,4.0,unknown,0.0,tertiary
40,1,said,26,30,4480,4484,2,31.0,37.0,4485.0,4491.0,,,,,verb.communication,True,29,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
42,5,kill,93,97,4655,4659,86,98.0,102.0,4660.0,4664.0,103.0,127.0,,,verb.contact,True,30,direct_object,three,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
43,3,said,63,67,4755,4759,8,68.0,73.0,4760.0,4765.0,,,,,verb.communication,True,31,direct_object,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
44,2,said,40,44,4807,4811,2,45.0,51.0,4812.0,4818.0,,,,,verb.communication,True,32,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
46,1,said,23,27,4869,4873,8,28.0,33.0,4874.0,4879.0,,,,,verb.communication,True,34,direct_object,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
47,1,manage,11,17,4948,4954,86,18.0,22.0,4955.0,4959.0,23.0,38.0,4960.0,4975.0,verb.social,True,33,direct_object,three,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
48,0,said,7,11,4985,4989,2,12.0,18.0,4990.0,4996.0,,,,,verb.communication,True,37,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
49,7,killing,115,122,5133,5140,86,123.0,127.0,5141.0,5145.0,,,,,verb.contact,True,36,direct_object,three,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
50,8,shook,156,161,5303,5308,2,162.0,164.0,5309.0,5311.0,,,,,verb.body,True,35,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
51,5,slay,111,115,5425,5429,87,116.0,133.0,5430.0,5447.0,,,,,verb.social,True,38,direct_object,children,1.0,0.0,1.0,unknown,0.0,tertiary
52,1,shake,21,26,5470,5475,86,27.0,31.0,5476.0,5480.0,32.0,42.0,5481.0,5491.0,verb.contact,True,39,direct_object,three,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
53,6,bites,106,111,5600,5605,2,112.0,114.0,5606.0,5608.0,115.0,125.0,5609.0,5619.0,verb.contact,True,40,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
54,0,see,4,7,5625,5628,2,8.0,59.0,5629.0,5680.0,,,,,verb.cognition,True,41,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
56,4,thrown,71,77,5837,5843,2,78.0,81.0,5844.0,5847.0,,,,,verb.contact,True,43,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
58,1,said,43,47,5971,5975,8,48.0,53.0,5976.0,5981.0,,,,,verb.communication,True,45,direct_object,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
61,2,said,51,55,6161,6165,2,56.0,62.0,6166.0,6172.0,,,,,verb.communication,True,48,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
67,1,think,19,24,6602,6607,2,25.0,48.0,6608.0,6631.0,,,,,verb.cognition,True,52,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
67,1,think,19,24,6602,6607,91,25.0,48.0,6608.0,6631.0,,,,,verb.cognition,True,52,direct_object,a coward,2.0,0.0,2.0,unknown,0.0,tertiary
68,1,said,16,20,6650,6654,2,21.0,27.0,6655.0,6661.0,,,,,verb.communication,True,54,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
69,0,want,7,11,6742,6746,2,12.0,93.0,6747.0,6828.0,,,,,verb.emotion,True,53,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
70,1,take,24,28,6855,6859,2,29.0,62.0,6860.0,6893.0,,,,,verb.motion,True,55,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
70,1,take,24,28,6855,6859,10,29.0,62.0,6860.0,6893.0,,,,,verb.motion,True,55,direct_object,Lisa,1.0,2.0,3.0,female,1.0,tertiary
70,1,take,24,28,6855,6859,58,29.0,62.0,6860.0,6893.0,,,,,verb.motion,True,55,direct_object,the miller,3.0,1.0,4.0,unknown,0.0,tertiary
71,3,said,37,41,6932,6936,8,42.0,47.0,6937.0,6942.0,,,,,verb.communication,True,56,direct_object,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
72,2,said,41,45,6985,6989,2,46.0,52.0,6990.0,6996.0,,,,,verb.communication,True,57,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
74,1,said,17,21,7168,7172,2,22.0,27.0,7173.0,7178.0,,,,,verb.communication,True,59,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
74,1,said,17,21,7168,7172,8,22.0,27.0,7173.0,7178.0,,,,,verb.communication,True,59,direct_object,Happily Jonas,23.0,25.0,48.0,male,1.0,tertiary
75,0,see,6,9,7225,7228,2,21.0,42.0,7240.0,7261.0,,,,,verb.cognition,True,61,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
77,0,touched,5,12,7288,7295,2,13.0,27.0,7296.0,7310.0,28.0,37.0,7311.0,7320.0,verb.contact,True,60,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
79,0,took,10,14,7382,7386,2,15.0,83.0,7387.0,7455.0,,,,,verb.contact,True,63,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
82,0,looked,17,23,7643,7649,2,24.0,84.0,7650.0,7710.0,,,,,verb.perception,True,65,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
85,3,thought,67,74,7878,7885,2,75.0,81.0,7886.0,7892.0,,,,,verb.cognition,True,67,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
86,1,beat,23,27,7917,7921,2,28.0,36.0,7922.0,7930.0,,,,,verb.contact,True,68,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
93,2,killed,64,70,8196,8202,64,71.0,78.0,8203.0,8210.0,,,,,verb.contact,True,70,direct_object,the ram,3.0,2.0,5.0,group/nonbinary,0.5,tertiary
99,4,thought,58,65,8596,8603,2,66.0,72.0,8604.0,8610.0,,,,,verb.cognition,True,75,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
104,2,remember,33,41,8891,8899,11,42.0,111.0,8900.0,8969.0,,,,,verb.cognition,True,79,direct_object,God,1.0,0.0,1.0,unknown,0.0,tertiary
104,2,remember,33,41,8891,8899,94,42.0,111.0,8900.0,8969.0,,,,,verb.cognition,True,79,direct_object,man,1.0,0.0,1.0,male,1.0,tertiary
106,2,thought,29,36,9090,9097,2,37.0,43.0,9098.0,9104.0,,,,,verb.cognition,True,80,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
108,0,went,3,7,9155,9159,2,8.0,166.0,9160.0,9318.0,,,,,verb.motion,True,82,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
108,0,went,3,7,9155,9159,64,8.0,166.0,9160.0,9318.0,,,,,verb.motion,True,82,direct_object,the ram,3.0,2.0,5.0,group/nonbinary,0.5,tertiary
112,2,thought,43,50,9548,9555,2,51.0,61.0,9556.0,9566.0,62.0,67.0,9567.0,9572.0,verb.cognition,True,84,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
124,0,got,9,12,10205,10208,2,13.0,30.0,10209.0,10226.0,,,,,verb.change,True,90,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
127,1,jumped,27,33,10443,10449,2,34.0,36.0,10450.0,10452.0,,,,,verb.motion,True,92,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
129,1,believe,17,24,10505,10512,2,25.0,80.0,10513.0,10568.0,,,,,verb.cognition,True,94,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
132,1,shook,46,51,10744,10749,76,52.0,60.0,10750.0,10758.0,,,,,verb.motion,True,93,direct_object,the wolf,1.0,5.0,6.0,male,1.0,tertiary
145,3,bitten,31,37,11171,11177,2,38.0,40.0,11178.0,11180.0,,,,,verb.contact,True,100,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
150,0,look,5,9,11452,11456,2,10.0,32.0,11457.0,11479.0,,,,,verb.perception,True,106,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
151,0,expect,8,14,11536,11542,2,15.0,52.0,11543.0,11580.0,,,,,verb.cognition,True,107,direct_object,Walter,54.0,183.0,237.0,male,1.0,primary
