sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
54,2,begged,41,47,5173,5179,44,15.0,25.0,5147.0,5157.0,,,,,verb.communication,116,subject,the parson,3,12,15,male,1.0,tertiary
54,3,come,56,60,5188,5192,51,48.0,52.0,5180.0,5184.0,,,,,verb.motion,117,subject,two peasants,1,7,8,group/nonbinary,1.0,tertiary
54,4,rescue,65,71,5197,5203,51,48.0,52.0,5180.0,5184.0,,,,,verb.social,119,subject,two peasants,1,7,8,group/nonbinary,1.0,tertiary
55,1,touch,23,28,5246,5251,51,18.0,22.0,5241.0,5245.0,,,,,verb.contact,118,subject,two peasants,1,7,8,group/nonbinary,1.0,tertiary
55,4,running,95,102,5318,5325,39,81.0,94.0,5304.0,5317.0,,,,,verb.motion,120,subject,the other two,1,10,11,group/nonbinary,1.0,tertiary
56,0,came,22,26,5378,5382,51,13.0,21.0,5369.0,5377.0,,,,,verb.motion,122,subject,two peasants,1,7,8,group/nonbinary,1.0,tertiary
56,1,reigned,50,57,5406,5413,56,43.0,49.0,5399.0,5405.0,,,,,verb.cognition,121,subject,a King,1,0,1,male,1.0,tertiary
57,1,decreed,16,23,5520,5527,59,3.0,11.0,5507.0,5515.0,,,,,verb.communication,123,subject,the King,9,9,18,male,1.0,tertiary
58,0,heard,14,19,5608,5613,1,5.0,13.0,5599.0,5607.0,,,,,verb.perception,125,subject,Dullhead,23,54,77,male,1.0,primary
58,1,marched,28,35,5622,5629,1,25.0,27.0,5619.0,5621.0,,,,,verb.motion,124,subject,Dullhead,23,54,77,male,1.0,primary
58,2,saw,110,113,5704,5707,60,106.0,109.0,5700.0,5703.0,,,,,verb.perception,126,subject,the Princess,1,3,4,female,1.0,tertiary
58,5,laughing,184,192,5778,5786,60,170.0,173.0,5764.0,5767.0,,,,,verb.body,127,subject,the Princess,1,3,4,female,1.0,tertiary
58,7,stop,208,212,5802,5806,60,170.0,173.0,5764.0,5767.0,,,,,verb.social,128,subject,the Princess,1,3,4,female,1.0,tertiary
59,0,claimed,14,21,5830,5837,1,5.0,13.0,5821.0,5829.0,26.0,38.0,5842.0,5854.0,verb.possession,129,subject,Dullhead,23,54,77,male,1.0,primary
59,2,made,98,102,5914,5918,1,44.0,96.0,5860.0,5912.0,,,,,verb.communication,130,subject,Dullhead,23,54,77,male,1.0,primary
59,2,made,98,102,5914,5918,59,44.0,96.0,5860.0,5912.0,,,,,verb.communication,130,subject,the King,9,9,18,male,1.0,tertiary
59,2,made,98,102,5914,5918,65,44.0,96.0,5860.0,5912.0,,,,,verb.communication,130,subject,a son - in - law,1,0,1,unknown,0.0,tertiary
59,3,told,132,136,5948,5952,1,44.0,96.0,5860.0,5912.0,,,,,verb.communication,131,subject,Dullhead,23,54,77,male,1.0,primary
59,3,told,132,136,5948,5952,59,44.0,96.0,5860.0,5912.0,,,,,verb.communication,131,subject,the King,9,9,18,male,1.0,tertiary
59,3,told,132,136,5948,5952,65,44.0,96.0,5860.0,5912.0,,,,,verb.communication,131,subject,a son - in - law,1,0,1,unknown,0.0,tertiary
59,5,find,155,159,5971,5975,1,141.0,143.0,5957.0,5959.0,,,,,verb.possession,132,subject,Dullhead,23,54,77,male,1.0,primary
60,0,bethought,9,18,6037,6046,1,0.0,8.0,6028.0,6036.0,,,,,verb.cognition,133,subject,Dullhead,23,54,77,male,1.0,primary
60,2,felt,61,65,6089,6093,1,58.0,60.0,6086.0,6088.0,,,,,verb.cognition,134,subject,Dullhead,23,54,77,male,1.0,primary
60,3,help,72,76,6100,6104,1,0.0,56.0,6028.0,6084.0,,,,,verb.social,135,subject,Dullhead,23,54,77,male,1.0,primary
60,3,help,72,76,6100,6104,67,0.0,56.0,6028.0,6084.0,,,,,verb.social,135,subject,the little grey man,1,0,1,male,1.0,tertiary
61,3,saw,86,89,6195,6198,1,83.0,85.0,6192.0,6194.0,,,,,verb.perception,136,subject,Dullhead,23,54,77,male,1.0,primary
62,0,asked,9,14,6261,6266,1,0.0,8.0,6252.0,6260.0,,,,,verb.communication,138,subject,Dullhead,23,54,77,male,1.0,primary
62,2,taking,31,37,6283,6289,69,24.0,26.0,6276.0,6278.0,,,,,verb.consumption,137,subject,a man sitting with a most dismal expression of face,1,2,3,male,1.0,tertiary
62,3,answered,68,76,6320,6328,70,60.0,67.0,6312.0,6319.0,,,,,verb.communication,139,subject,the man,2,10,12,male,1.0,tertiary
62,5,know,87,91,6339,6343,70,79.0,80.0,6331.0,6332.0,,,,,verb.cognition,140,subject,the man,2,10,12,male,1.0,tertiary
62,7,quench,109,115,6361,6367,70,96.0,97.0,6348.0,6349.0,,,,,verb.change,143,subject,the man,2,10,12,male,1.0,tertiary
62,9,suffering,142,151,6394,6403,70,137.0,138.0,6389.0,6390.0,,,,,verb.body,142,subject,the man,2,10,12,male,1.0,tertiary
64,2,emptied,16,23,6461,6468,70,11.0,12.0,6456.0,6457.0,,,,,verb.consumption,141,subject,the man,2,10,12,male,1.0,tertiary
65,0,think,3,8,6534,6539,1,1.0,2.0,6532.0,6533.0,,,,,verb.cognition,144,subject,Dullhead,23,54,77,male,1.0,primary
65,2,help,15,19,6546,6550,1,9.0,10.0,6540.0,6541.0,,,,,verb.social,145,subject,Dullhead,23,54,77,male,1.0,primary
65,3,said,26,30,6557,6561,1,0.0,23.0,6531.0,6554.0,,,,,verb.communication,146,subject,Dullhead,23,54,77,male,1.0,primary
65,3,said,26,30,6557,6561,70,0.0,23.0,6531.0,6554.0,,,,,verb.communication,146,subject,the man,2,10,12,male,1.0,tertiary
66,2,drink,29,34,6601,6606,70,19.0,22.0,6591.0,6594.0,,,,,verb.consumption,147,subject,the man,2,10,12,male,1.0,tertiary
67,0,took,6,10,6639,6643,1,3.0,5.0,6636.0,6638.0,15.0,35.0,6648.0,6668.0,verb.motion,148,subject,Dullhead,23,54,77,male,1.0,primary
67,2,drank,84,89,6717,6722,70,41.0,48.0,6674.0,6681.0,,,,,verb.consumption,149,subject,the man,2,10,12,male,1.0,tertiary
67,3,drank,94,99,6727,6732,70,41.0,48.0,6674.0,6681.0,,,,,verb.consumption,150,subject,the man,2,10,12,male,1.0,tertiary
68,0,asked,14,19,6820,6825,1,5.0,13.0,6811.0,6819.0,,,,,verb.communication,151,subject,Dullhead,23,54,77,male,1.0,primary
68,1,felt,58,62,6864,6868,59,49.0,57.0,6855.0,6863.0,,,,,verb.emotion,152,subject,the King,9,9,18,male,1.0,tertiary
68,3,called,112,118,6918,6924,77,84.0,99.0,6890.0,6905.0,,,,,verb.communication,154,subject,people,1,0,1,unknown,0.0,tertiary
68,4,carrying,130,138,6936,6944,1,100.0,104.0,6906.0,6910.0,,,,,verb.motion,153,subject,Dullhead,23,54,77,male,1.0,primary
68,5,began,164,169,6970,6975,59,161.0,163.0,6967.0,6969.0,,,,,verb.change,155,subject,the King,9,9,18,male,1.0,tertiary
68,6,make,173,177,6979,6983,59,161.0,163.0,6967.0,6969.0,,,,,verb.creation,156,subject,the King,9,9,18,male,1.0,tertiary
69,0,required,3,11,7005,7013,59,0.0,2.0,7002.0,7004.0,21.0,68.0,7023.0,7070.0,verb.communication,157,subject,the King,9,9,18,male,1.0,tertiary
69,1,find,24,28,7026,7030,59,0.0,2.0,7002.0,7004.0,,,,,verb.possession,158,subject,the King,9,9,18,male,1.0,tertiary
70,2,consider,25,33,7097,7105,1,0.0,8.0,7072.0,7080.0,,,,,verb.cognition,159,subject,Dullhead,23,54,77,male,1.0,primary
70,3,went,43,47,7115,7119,1,0.0,8.0,7072.0,7080.0,,,,,verb.motion,160,subject,Dullhead,23,54,77,male,1.0,primary
72,0,declare,2,9,7409,7416,80,0.0,1.0,7407.0,7408.0,,,,,verb.cognition,164,subject,"a man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while's man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while",1,19,20,male,1.0,tertiary
72,1,feels,21,26,7428,7433,80,0.0,1.0,7407.0,7408.0,,,,,verb.body,163,subject,"a man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while's man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while",1,19,20,male,1.0,tertiary
72,3,draw,51,55,7458,7462,80,44.0,45.0,7451.0,7452.0,64.0,101.0,7471.0,7508.0,verb.contact,165,subject,"a man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while's man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while",1,19,20,male,1.0,tertiary
72,5,die,84,87,7491,7494,80,73.0,74.0,7480.0,7481.0,,,,,verb.change,166,subject,"a man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while's man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while",1,19,20,male,1.0,tertiary
73,1,said,28,32,7539,7543,1,0.0,8.0,7511.0,7519.0,,,,,verb.communication,167,subject,Dullhead,23,54,77,male,1.0,primary
73,5,have,74,78,7585,7589,80,64.0,67.0,7575.0,7578.0,,,,,verb.consumption,170,subject,"a man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while's man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while",1,19,20,male,1.0,tertiary
73,7,brought,102,109,7613,7620,1,99.0,101.0,7610.0,7612.0,,,,,verb.motion,169,subject,Dullhead,23,54,77,male,1.0,primary
74,1,given,17,22,7663,7668,59,4.0,12.0,7650.0,7658.0,,,,,verb.communication,168,subject,the King,9,9,18,male,1.0,tertiary
74,3,brought,67,74,7713,7720,59,38.0,51.0,7684.0,7697.0,,,,,verb.contact,171,subject,the King,9,9,18,male,1.0,tertiary
75,1,began,73,78,7845,7850,107,4.0,25.0,7776.0,7797.0,,,,,verb.change,172,subject,the man from the wood,1,1,2,male,1.0,tertiary
75,2,eat,82,85,7854,7857,107,4.0,25.0,7776.0,7797.0,,,,,verb.consumption,173,subject,the man from the wood,1,1,2,male,1.0,tertiary
76,1,tried,68,73,7963,7968,59,59.0,67.0,7954.0,7962.0,,,,,verb.social,174,subject,the King,9,9,18,male,1.0,tertiary
76,2,make,77,81,7972,7976,59,59.0,67.0,7954.0,7962.0,,,,,verb.social,175,subject,the King,9,9,18,male,1.0,tertiary
76,3,demanded,100,108,7995,8003,59,59.0,67.0,7954.0,7962.0,,,,,verb.communication,176,subject,the King,9,9,18,male,1.0,tertiary
77,0,come,9,13,8056,8060,80,5.0,8.0,8052.0,8055.0,,,,,verb.motion,177,subject,"a man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while's man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while",1,19,20,male,1.0,tertiary
77,1,sailing,14,21,8061,8068,80,5.0,8.0,8052.0,8055.0,,,,,verb.motion,178,subject,"a man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while's man who was drawing in a strap as tight as he could round his body , and making a most woeful face the while",1,19,20,male,1.0,tertiary
