sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",gone,BEFORE,"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",saw,10,10,1,2
"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",saw,AFTER,"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",wedged,10,10,2,5
"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",wedged,BEFORE,"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",saw,10,10,5,7
"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",saw,BEFORE,"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",trying,10,10,7,9
"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",trying,BEFORE,"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",burst,10,10,9,11
"After he had gone a while, he saw an old woman who had got her nose wedged in a tree-stump while chopping wood, and when Peter saw her jerking and pulling away, trying to get out, he burst into loud laughter. ",burst,BEFORE,"""Don't stand there and laugh in such a stupid way,"" said the woman, ""but come and help a poor, feeble old woman. ",said,10,11,11,3
"""Don't stand there and laugh in such a stupid way,"" said the woman, ""but come and help a poor, feeble old woman. ",said,BEFORE,"""Don't stand there and laugh in such a stupid way,"" said the woman, ""but come and help a poor, feeble old woman. ",help,11,11,3,5
"""Don't stand there and laugh in such a stupid way,"" said the woman, ""but come and help a poor, feeble old woman. ",help,AFTER,"I wanted to split up some fire-wood, and caught my nose here. ",caught,11,12,5,2
"I wanted to split up some fire-wood, and caught my nose here. ",caught,AFTER,"Here I have been standing for more than a hundred years, pulling and jerking, without a bit of bread to chew in all that time,"" said she. ",standing,12,13,2,2
"Here I have been standing for more than a hundred years, pulling and jerking, without a bit of bread to chew in all that time,"" said she. ",standing,AFTER,"Here I have been standing for more than a hundred years, pulling and jerking, without a bit of bread to chew in all that time,"" said she. ",pulling,13,13,2,3
"Here I have been standing for more than a hundred years, pulling and jerking, without a bit of bread to chew in all that time,"" said she. ",pulling,BEFORE,"Here I have been standing for more than a hundred years, pulling and jerking, without a bit of bread to chew in all that time,"" said she. ",said,13,13,3,5
"Here I have been standing for more than a hundred years, pulling and jerking, without a bit of bread to chew in all that time,"" said she. ",said,BEFORE,Then Peter had to laugh all the harder. ,laugh,13,14,5,1
Then Peter had to laugh all the harder. ,laugh,BEFORE,"He found it all very amusing, and said that if she had already been standing there a hundred years, then she could probably hold out for another hundred years or more. ",found,14,15,1,0
"He found it all very amusing, and said that if she had already been standing there a hundred years, then she could probably hold out for another hundred years or more. ",found,BEFORE,"He found it all very amusing, and said that if she had already been standing there a hundred years, then she could probably hold out for another hundred years or more. ",said,15,15,0,1
"He found it all very amusing, and said that if she had already been standing there a hundred years, then she could probably hold out for another hundred years or more. ",said,AFTER,"He found it all very amusing, and said that if she had already been standing there a hundred years, then she could probably hold out for another hundred years or more. ",standing,15,15,1,4
"He found it all very amusing, and said that if she had already been standing there a hundred years, then she could probably hold out for another hundred years or more. ",standing,BEFORE,When he came to court they at once took him on as a herdsman. ,came,15,16,4,0
When he came to court they at once took him on as a herdsman. ,came,BEFORE,When he came to court they at once took him on as a herdsman. ,took,16,16,0,1
When he came to court they at once took him on as a herdsman. ,took,BEFORE,"The place was not bad, there was good food, and good wages, and the chance of winning the princess besides. ",winning,16,17,1,2
"The place was not bad, there was good food, and good wages, and the chance of winning the princess besides. ",winning,BEFORE,"Yet if no more than a single one of the king's hares were to be lost, they would cut three red strips from his back, and throw him into the snake-pit. ",lost,17,18,2,2
"Yet if no more than a single one of the king's hares were to be lost, they would cut three red strips from his back, and throw him into the snake-pit. ",lost,BEFORE,"Yet if no more than a single one of the king's hares were to be lost, they would cut three red strips from his back, and throw him into the snake-pit. ",cut,18,18,2,4
"Yet if no more than a single one of the king's hares were to be lost, they would cut three red strips from his back, and throw him into the snake-pit. ",cut,BEFORE,"Yet if no more than a single one of the king's hares were to be lost, they would cut three red strips from his back, and throw him into the snake-pit. ",throw,18,18,4,5
"Yet if no more than a single one of the king's hares were to be lost, they would cut three red strips from his back, and throw him into the snake-pit. ",throw,AFTER,"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",ran,18,20,5,0
"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",ran,BEFORE,"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",thought,20,20,0,1
"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",thought,AFTER,"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",catch,20,20,1,3
"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",catch,BEFORE,"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",vanished,20,20,3,5
"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",vanished,BEFORE,"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",saw,20,20,5,8
"Peter ran after them with tremendous leaps, as long as he thought he could catch even a single hare, but when the very last one had vanished, his breath was gone, and he saw no more of them. ",saw,BEFORE,"Toward noon he went home, taking his time about it, and when he reached the enclosure, he looked around for them on all sides, but no hares came. ",taking,20,21,8,1
"Toward noon he went home, taking his time about it, and when he reached the enclosure, he looked around for them on all sides, but no hares came. ",taking,BEFORE,"Toward noon he went home, taking his time about it, and when he reached the enclosure, he looked around for them on all sides, but no hares came. ",reached,21,21,1,2
"Toward noon he went home, taking his time about it, and when he reached the enclosure, he looked around for them on all sides, but no hares came. ",reached,BEFORE,"Toward noon he went home, taking his time about it, and when he reached the enclosure, he looked around for them on all sides, but no hares came. ",came,21,21,2,4
"Toward noon he went home, taking his time about it, and when he reached the enclosure, he looked around for them on all sides, but no hares came. ",came,BEFORE,"And then, when he came to the castle, there stood the king with the knife in his hand. ",came,21,22,4,0
"And then, when he came to the castle, there stood the king with the knife in his hand. ",came,AFTER,"And then, when he came to the castle, there stood the king with the knife in his hand. ",stood,22,22,0,1
"And then, when he came to the castle, there stood the king with the knife in his hand. ",stood,BEFORE,"He cut three red strips from his back, and cast him into the snake-pit. ",cut,22,23,1,0
"He cut three red strips from his back, and cast him into the snake-pit. ",cut,BEFORE,"He cut three red strips from his back, and cast him into the snake-pit. ",cast,23,23,0,1
"He cut three red strips from his back, and cast him into the snake-pit. ",cast,BEFORE,After a while Paul decided to go to the castle and herd the king's hares. ,decided,23,24,1,0
After a while Paul decided to go to the castle and herd the king's hares. ,decided,BEFORE,After a while Paul decided to go to the castle and herd the king's hares. ,herd,24,24,0,2
After a while Paul decided to go to the castle and herd the king's hares. ,herd,BEFORE,"His father told him what he had told Peter, and more besides. ",told,24,25,2,0
"His father told him what he had told Peter, and more besides. ",told,AFTER,"His father told him what he had told Peter, and more besides. ",told,25,25,0,2
"His father told him what he had told Peter, and more besides. ",told,BEFORE,"But he insisted on going, and would not listen, and he fared neither better nor worse than Peter had. ",insisted,25,26,2,0
"But he insisted on going, and would not listen, and he fared neither better nor worse than Peter had. ",insisted,AFTER,"But he insisted on going, and would not listen, and he fared neither better nor worse than Peter had. ",going,26,26,0,1
"But he insisted on going, and would not listen, and he fared neither better nor worse than Peter had. ",going,BEFORE,"But he insisted on going, and would not listen, and he fared neither better nor worse than Peter had. ",listen,26,26,1,3
"But he insisted on going, and would not listen, and he fared neither better nor worse than Peter had. ",listen,BEFORE,"But he insisted on going, and would not listen, and he fared neither better nor worse than Peter had. ",fared,26,26,3,4
"But he insisted on going, and would not listen, and he fared neither better nor worse than Peter had. ",fared,AFTER,"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",stood,26,27,4,0
"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",stood,BEFORE,"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",pulled,27,27,0,1
"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",pulled,BEFORE,"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",jerked,27,27,1,2
"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",jerked,BEFORE,"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",laughed,27,27,2,3
"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",laughed,BEFORE,"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",found,27,27,3,4
"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",found,BEFORE,"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",let,27,27,4,5
"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",let,AFTER,"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",stand,27,27,5,6
"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",stand,BEFORE,"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",torment,27,27,6,7
"The old woman stood and pulled and jerked at her nose in the tree-trunk, and he laughed, found it very amusing, and let her stand there and torment herself. ",torment,AFTER,"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",pursued,27,28,7,3
"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",pursued,BEFORE,"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",worked,28,28,3,4
"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",worked,BEFORE,"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",stood,28,28,4,6
"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",stood,BEFORE,"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",cut,28,28,6,7
"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",cut,BEFORE,"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",flung,28,28,7,9
"He was at once taken into service, but the hares all ran away across the hills, though he pursued them, and worked away like a shepherd dog in the sun, and when he came back to the castle in the evening minus his hares, there stood the king with the knife in his hand, cut three broad strips from his back, rubbed in pepper and salt, and flung him into the snake-pit. ",flung,BEFORE,"Then, after some time had passed, the youngest decided to set out to herd the king's hares, and told his father of his intention. ",decided,28,29,9,2
"Then, after some time had passed, the youngest decided to set out to herd the king's hares, and told his father of his intention. ",decided,BEFORE,"Then, after some time had passed, the youngest decided to set out to herd the king's hares, and told his father of his intention. ",herd,29,29,2,4
"Then, after some time had passed, the youngest decided to set out to herd the king's hares, and told his father of his intention. ",herd,BEFORE,"Then, after some time had passed, the youngest decided to set out to herd the king's hares, and told his father of his intention. ",told,29,29,4,5
"Then, after some time had passed, the youngest decided to set out to herd the king's hares, and told his father of his intention. ",told,BEFORE,"He thought that would be just the work for him, to loaf about in forest and field, look for strawberry patches, herd a flock of hares, and lie down and sleep in the sun between times. ",thought,29,30,5,0
"He thought that would be just the work for him, to loaf about in forest and field, look for strawberry patches, herd a flock of hares, and lie down and sleep in the sun between times. ",thought,BEFORE,"His father thought that there was other work that would suit him better, and that even if he fared no worse than his brothers, it was quite certain that he would fare no better. ",thought,30,31,0,0
"His father thought that there was other work that would suit him better, and that even if he fared no worse than his brothers, it was quite certain that he would fare no better. ",thought,BEFORE,"His father thought that there was other work that would suit him better, and that even if he fared no worse than his brothers, it was quite certain that he would fare no better. ",suit,31,31,0,3
"His father thought that there was other work that would suit him better, and that even if he fared no worse than his brothers, it was quite certain that he would fare no better. ",suit,AFTER,"His father thought that there was other work that would suit him better, and that even if he fared no worse than his brothers, it was quite certain that he would fare no better. ",fared,31,31,3,4
"His father thought that there was other work that would suit him better, and that even if he fared no worse than his brothers, it was quite certain that he would fare no better. ",fared,BEFORE,"His father thought that there was other work that would suit him better, and that even if he fared no worse than his brothers, it was quite certain that he would fare no better. ",fare,31,31,4,7
"His father thought that there was other work that would suit him better, and that even if he fared no worse than his brothers, it was quite certain that he would fare no better. ",fare,AFTER,"Whoever herded the king's hares must not drag along as though he had lead in his soles, or like a fly on a limerod. ",herded,31,32,7,0
"Whoever herded the king's hares must not drag along as though he had lead in his soles, or like a fly on a limerod. ",herded,BEFORE,"Whoever herded the king's hares must not drag along as though he had lead in his soles, or like a fly on a limerod. ",drag,32,32,0,2
"Whoever herded the king's hares must not drag along as though he had lead in his soles, or like a fly on a limerod. ",drag,BEFORE,But there was nothing he could do. ,do,32,35,2,2
But there was nothing he could do. ,do,BEFORE,"Esben merely kept on saying that he wanted to go to court and serve the king, for he would not take service with any lesser master, said he. ",saying,35,36,2,1
"Esben merely kept on saying that he wanted to go to court and serve the king, for he would not take service with any lesser master, said he. ",saying,AFTER,"Esben merely kept on saying that he wanted to go to court and serve the king, for he would not take service with any lesser master, said he. ",wanted,36,36,1,2
"Esben merely kept on saying that he wanted to go to court and serve the king, for he would not take service with any lesser master, said he. ",wanted,BEFORE,"Esben merely kept on saying that he wanted to go to court and serve the king, for he would not take service with any lesser master, said he. ",serve,36,36,2,4
"Esben merely kept on saying that he wanted to go to court and serve the king, for he would not take service with any lesser master, said he. ",serve,BEFORE,"Esben merely kept on saying that he wanted to go to court and serve the king, for he would not take service with any lesser master, said he. ",said,36,36,4,7
"Esben merely kept on saying that he wanted to go to court and serve the king, for he would not take service with any lesser master, said he. ",said,BEFORE,"And he would see to the hares, they could not be much worse than a herd of goats or of calves. ",see,36,37,7,1
"And he would see to the hares, they could not be much worse than a herd of goats or of calves. ",see,BEFORE,And with that he took his knapsack and strolled comfortably down the hill. ,took,37,38,1,0
And with that he took his knapsack and strolled comfortably down the hill. ,took,BEFORE,And with that he took his knapsack and strolled comfortably down the hill. ,strolled,38,38,0,1
And with that he took his knapsack and strolled comfortably down the hill. ,strolled,BEFORE,"After he had wandered a while, and began to feel a proper hunger, he came to the old woman who was wedged by the nose in the tree-trunk and who was pulling and jerking away, in order to get loose. ",wandered,38,39,1,1
"After he had wandered a while, and began to feel a proper hunger, he came to the old woman who was wedged by the nose in the tree-trunk and who was pulling and jerking away, in order to get loose. ",wandered,BEFORE,"After he had wandered a while, and began to feel a proper hunger, he came to the old woman who was wedged by the nose in the tree-trunk and who was pulling and jerking away, in order to get loose. ",began,39,39,1,2
"After he had wandered a while, and began to feel a proper hunger, he came to the old woman who was wedged by the nose in the tree-trunk and who was pulling and jerking away, in order to get loose. ",began,BEFORE,"After he had wandered a while, and began to feel a proper hunger, he came to the old woman who was wedged by the nose in the tree-trunk and who was pulling and jerking away, in order to get loose. ",feel,39,39,2,3
"After he had wandered a while, and began to feel a proper hunger, he came to the old woman who was wedged by the nose in the tree-trunk and who was pulling and jerking away, in order to get loose. ",feel,BEFORE,"After he had wandered a while, and began to feel a proper hunger, he came to the old woman who was wedged by the nose in the tree-trunk and who was pulling and jerking away, in order to get loose. ",came,39,39,3,4
"After he had wandered a while, and began to feel a proper hunger, he came to the old woman who was wedged by the nose in the tree-trunk and who was pulling and jerking away, in order to get loose. ",came,BEFORE,"""Good day, mother,"" said Esben, ""and why are you worrying yourself so with your nose, you poor thing?"" ",said,39,40,4,0
"""Good day, mother,"" said Esben, ""and why are you worrying yourself so with your nose, you poor thing?"" ",said,AFTER,"""Good day, mother,"" said Esben, ""and why are you worrying yourself so with your nose, you poor thing?"" ",worrying,40,40,0,2
"""Good day, mother,"" said Esben, ""and why are you worrying yourself so with your nose, you poor thing?"" ",worrying,AFTER,"""No one has called me mother for the last hundred years,"" said the old woman, ""but come and help me out, and give me a bite to eat; ",called,40,41,2,1
"""No one has called me mother for the last hundred years,"" said the old woman, ""but come and help me out, and give me a bite to eat; ",called,BEFORE,"""No one has called me mother for the last hundred years,"" said the old woman, ""but come and help me out, and give me a bite to eat; ",said,41,41,1,2
"""No one has called me mother for the last hundred years,"" said the old woman, ""but come and help me out, and give me a bite to eat; ",said,BEFORE,"""No one has called me mother for the last hundred years,"" said the old woman, ""but come and help me out, and give me a bite to eat; ",help,41,41,2,4
"""No one has called me mother for the last hundred years,"" said the old woman, ""but come and help me out, and give me a bite to eat; ",help,BEFORE,"""No one has called me mother for the last hundred years,"" said the old woman, ""but come and help me out, and give me a bite to eat; ",give,41,41,4,5
"""No one has called me mother for the last hundred years,"" said the old woman, ""but come and help me out, and give me a bite to eat; ",give,BEFORE,"And I will do something for your sake as well,"" said she. ",do,41,43,5,1
"And I will do something for your sake as well,"" said she. ",do,BEFORE,"And I will do something for your sake as well,"" said she. ",said,43,43,1,2
"And I will do something for your sake as well,"" said she. ",said,AFTER,"Yes, no doubt she would need something to eat and drink badly, said Esben. ",need,43,44,2,1
"Yes, no doubt she would need something to eat and drink badly, said Esben. ",need,BEFORE,"Yes, no doubt she would need something to eat and drink badly, said Esben. ",said,44,44,1,4
"Yes, no doubt she would need something to eat and drink badly, said Esben. ",said,AFTER,"Then he hewed the tree-trunk apart, so that she got her nose out of the cleft, sat down to eat, and shared with her. ",hewed,44,45,4,0
"Then he hewed the tree-trunk apart, so that she got her nose out of the cleft, sat down to eat, and shared with her. ",hewed,BEFORE,"Then he hewed the tree-trunk apart, so that she got her nose out of the cleft, sat down to eat, and shared with her. ",got,45,45,0,1
"Then he hewed the tree-trunk apart, so that she got her nose out of the cleft, sat down to eat, and shared with her. ",got,BEFORE,"Then he hewed the tree-trunk apart, so that she got her nose out of the cleft, sat down to eat, and shared with her. ",eat,45,45,1,3
"Then he hewed the tree-trunk apart, so that she got her nose out of the cleft, sat down to eat, and shared with her. ",eat,BEFORE,"Then he hewed the tree-trunk apart, so that she got her nose out of the cleft, sat down to eat, and shared with her. ",shared,45,45,3,4
"Then he hewed the tree-trunk apart, so that she got her nose out of the cleft, sat down to eat, and shared with her. ",shared,AFTER,"The old woman had a good appetite, and she received a good half of his provisions. ",had,45,46,4,0
"The old woman had a good appetite, and she received a good half of his provisions. ",had,BEFORE,"The old woman had a good appetite, and she received a good half of his provisions. ",received,46,46,0,1
"The old woman had a good appetite, and she received a good half of his provisions. ",received,BEFORE,"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",gave,46,47,1,1
"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",gave,AFTER,"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",blew,47,47,1,3
"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",blew,BEFORE,"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",wished,47,47,3,4
"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",wished,BEFORE,"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",scattered,47,47,4,7
"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",scattered,BEFORE,"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",blew,47,47,7,8
"When they were through she gave Esben a whistle which had the power that if he blew into one end, whatever he wished scattered was scattered to all the winds, and when he blew into the other, all came together again. ",blew,BEFORE,"And if the whistle passed from his possession, it would return as soon as he wished it back. ",passed,47,48,8,0
"And if the whistle passed from his possession, it would return as soon as he wished it back. ",passed,BEFORE,"And if the whistle passed from his possession, it would return as soon as he wished it back. ",wished,48,48,0,3
"And if the whistle passed from his possession, it would return as soon as he wished it back. ",wished,BEFORE,thought Esben. ,thought,48,50,3,0
thought Esben. ,thought,AFTER,"When he came to the castle, they at once took him on as a shepherd. ",came,50,51,0,0
"When he came to the castle, they at once took him on as a shepherd. ",came,BEFORE,"When he came to the castle, they at once took him on as a shepherd. ",took,51,51,0,1
"When he came to the castle, they at once took him on as a shepherd. ",took,BEFORE,"The place was not bad, he was to have food and wages, and should he manage to herd the king's hares without losing one of them, he might possibly win the princess. ",win,51,52,1,8
"The place was not bad, he was to have food and wages, and should he manage to herd the king's hares without losing one of them, he might possibly win the princess. ",win,AFTER,"The place was not bad, he was to have food and wages, and should he manage to herd the king's hares without losing one of them, he might possibly win the princess. ",have,52,52,8,2
"The place was not bad, he was to have food and wages, and should he manage to herd the king's hares without losing one of them, he might possibly win the princess. ",have,BEFORE,"The place was not bad, he was to have food and wages, and should he manage to herd the king's hares without losing one of them, he might possibly win the princess. ",manage,52,52,2,4
