sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
39,4,came,69,73,4750,4754,2,66.0,68.0,4747.0,4749.0,,,,,verb.motion,True,31,subject,Esben,32,97,129,male,1.0,primary
40,2,worrying,49,57,4927,4935,160,45.0,48.0,4923.0,4926.0,,,,,verb.communication,True,32,subject,mother,2,4,6,female,1.0,tertiary
43,2,said,48,52,5211,5215,2,0.0,45.0,5163.0,5208.0,,,,,verb.communication,True,34,subject,Esben,32,97,129,male,1.0,primary
43,2,said,48,52,5211,5215,47,0.0,45.0,5163.0,5208.0,,,,,verb.communication,True,34,subject,The old woman,3,11,14,female,1.0,tertiary
44,4,said,63,67,5284,5288,70,8.0,61.0,5229.0,5282.0,,,,,verb.communication,True,35,subject,the old woman who was wedged by the nose in the tree - trunk,1,4,5,female,1.0,tertiary
45,3,eat,91,94,5387,5390,70,44.0,47.0,5340.0,5343.0,,,,,verb.consumption,True,36,subject,the old woman who was wedged by the nose in the tree - trunk,1,4,5,female,1.0,tertiary
46,1,received,43,51,5456,5464,47,39.0,42.0,5452.0,5455.0,,,,,verb.possession,True,37,subject,The old woman,3,11,14,female,1.0,tertiary
47,3,blew,79,83,5575,5579,2,76.0,78.0,5572.0,5574.0,,,,,verb.change,True,38,subject,Esben,32,97,129,male,1.0,primary
48,3,wished,77,83,5790,5796,2,74.0,76.0,5787.0,5789.0,87.0,91.0,5800.0,5804.0,verb.emotion,True,39,subject,Esben,32,97,129,male,1.0,primary
51,0,came,8,12,5860,5864,2,5.0,7.0,5857.0,5859.0,,,,,verb.motion,True,40,subject,Esben,32,97,129,male,1.0,primary
52,5,herd,78,82,5998,6002,2,65.0,67.0,5985.0,5987.0,100.0,126.0,6020.0,6046.0,verb.motion,True,42,subject,Esben,32,97,129,male,1.0,primary
55,3,marched,137,144,6492,6499,18,127.0,131.0,6482.0,6486.0,,,,,verb.motion,True,44,subject,the hares,3,13,16,group/nonbinary,1.0,tertiary
56,0,reached,14,21,6532,6539,18,9.0,13.0,6527.0,6531.0,,,,,verb.motion,True,46,subject,the hares,3,13,16,group/nonbinary,1.0,tertiary
60,2,blew,48,52,6886,6890,2,45.0,47.0,6883.0,6885.0,,,,,verb.contact,True,48,subject,Esben,32,97,129,male,1.0,primary
65,0,whistled,18,26,7261,7269,2,5.0,7.0,7248.0,7250.0,32.0,40.0,7275.0,7283.0,verb.communication,True,51,subject,Esben,32,97,129,male,1.0,primary
66,0,stood,42,47,7383,7388,11,0.0,35.0,7341.0,7376.0,,,,,verb.contact,True,52,subject,the king,28,37,65,male,1.0,secondary
66,0,stood,42,47,7383,7388,28,0.0,35.0,7341.0,7376.0,,,,,verb.contact,True,52,subject,the princess,8,20,28,female,1.0,tertiary
66,0,stood,42,47,7383,7388,97,0.0,35.0,7341.0,7376.0,,,,,verb.contact,True,52,subject,queen,1,0,1,female,1.0,tertiary
67,0,reckoned,9,17,7510,7518,11,0.0,8.0,7501.0,7509.0,,,,,verb.cognition,True,53,subject,the king,28,37,65,male,1.0,secondary
69,2,said,29,33,7677,7681,2,1.0,26.0,7649.0,7674.0,,,,,verb.communication,True,55,subject,Esben,32,97,129,male,1.0,primary
69,2,said,29,33,7677,7681,164,1.0,26.0,7649.0,7674.0,,,,,verb.communication,True,55,subject,a chap,1,0,1,unknown,0.0,tertiary
70,1,herded,51,57,7747,7753,11,18.0,20.0,7714.0,7716.0,,,,,verb.contact,True,54,subject,the king,28,37,65,male,1.0,secondary
71,5,herd,156,160,7921,7925,2,142.0,144.0,7907.0,7909.0,,,,,verb.motion,True,56,subject,Esben,32,97,129,male,1.0,primary
72,1,blew,31,35,7975,7979,2,0.0,2.0,7944.0,7946.0,,,,,verb.change,True,57,subject,Esben,32,97,129,male,1.0,primary
74,3,sell,60,64,8287,8291,2,48.0,50.0,8275.0,8277.0,,,,,verb.possession,True,59,subject,Esben,32,97,129,male,1.0,primary
75,3,sell,61,65,8357,8361,2,50.0,51.0,8346.0,8347.0,,,,,verb.possession,True,60,subject,Esben,32,97,129,male,1.0,primary
76,2,let,89,92,8465,8468,2,81.0,82.0,8457.0,8458.0,,,,,verb.social,True,61,subject,Esben,32,97,129,male,1.0,primary
78,2,feel,61,65,8602,8606,104,1.0,4.0,8542.0,8545.0,76.0,83.0,8617.0,8624.0,verb.emotion,True,62,subject,the chamber - maid,2,9,11,female,1.0,tertiary
79,1,reached,37,44,8663,8670,104,33.0,36.0,8659.0,8662.0,,,,,verb.motion,True,63,subject,the chamber - maid,2,9,11,female,1.0,tertiary
80,1,wished,10,16,8734,8740,2,0.0,5.0,8724.0,8729.0,20.0,30.0,8744.0,8754.0,verb.emotion,True,64,subject,Esben,32,97,129,male,1.0,primary
81,0,reckoned,9,17,8839,8847,11,0.0,8.0,8830.0,8838.0,,,,,verb.cognition,True,66,subject,the king,28,37,65,male,1.0,secondary
82,1,herding,15,22,8952,8959,2,5.0,10.0,8942.0,8947.0,33.0,46.0,8970.0,8983.0,verb.contact,True,65,subject,Esben,32,97,129,male,1.0,primary
83,4,let,82,85,9128,9131,2,73.0,75.0,9119.0,9121.0,,,,,verb.social,True,67,subject,Esben,32,97,129,male,1.0,primary
84,6,let,125,128,9365,9368,2,116.0,118.0,9356.0,9358.0,141.0,213.0,9381.0,9453.0,verb.social,True,68,subject,Esben,32,97,129,male,1.0,primary
85,0,wanted,11,17,9466,9472,28,7.0,10.0,9462.0,9465.0,,,,,verb.emotion,True,69,subject,the princess,8,20,28,female,1.0,tertiary
86,13,said,251,255,9797,9801,2,1.0,248.0,9547.0,9794.0,,,,,verb.communication,True,71,subject,Esben,32,97,129,male,1.0,primary
86,13,said,251,255,9797,9801,28,1.0,248.0,9547.0,9794.0,,,,,verb.communication,True,71,subject,the princess,8,20,28,female,1.0,tertiary
87,1,pocketed,19,27,9826,9834,2,9.0,14.0,9816.0,9821.0,,,,,verb.possession,True,70,subject,Esben,32,97,129,male,1.0,primary
88,1,wanted,38,44,9980,9986,28,10.0,13.0,9952.0,9955.0,,,,,verb.emotion,True,72,subject,the princess,8,20,28,female,1.0,tertiary
89,4,coaxing,98,105,10130,10137,117,77.0,80.0,10109.0,10112.0,,,,,verb.contact,True,73,subject,the queen,7,21,28,female,1.0,tertiary
90,1,offered,27,34,10192,10199,117,0.0,3.0,10165.0,10168.0,,,,,verb.possession,True,74,subject,the queen,7,21,28,female,1.0,tertiary
91,2,reached,40,47,10254,10261,117,36.0,39.0,10250.0,10253.0,,,,,verb.motion,True,75,subject,the queen,7,21,28,female,1.0,tertiary
92,0,said,6,10,10283,10287,2,0.0,5.0,10277.0,10282.0,,,,,verb.communication,True,76,subject,Esben,32,97,129,male,1.0,primary
93,3,let,45,48,10401,10404,2,36.0,38.0,10392.0,10394.0,,,,,verb.social,True,78,subject,Esben,32,97,129,male,1.0,primary
94,1,pay,11,14,10425,10428,117,0.0,3.0,10414.0,10417.0,,,,,verb.possession,True,77,subject,the queen,7,21,28,female,1.0,tertiary
96,1,tied,43,47,10682,10686,117,39.0,42.0,10678.0,10681.0,51.0,55.0,10690.0,10694.0,verb.contact,True,80,subject,the queen,7,21,28,female,1.0,tertiary
97,0,wanted,9,15,10781,10787,117,5.0,8.0,10777.0,10780.0,,,,,verb.emotion,True,81,subject,the queen,7,21,28,female,1.0,tertiary
100,0,suppose,3,10,10968,10975,11,1.0,2.0,10966.0,10967.0,,,,,verb.cognition,True,84,subject,the king,28,37,65,male,1.0,secondary
102,1,herding,48,55,11150,11157,2,28.0,33.0,11130.0,11135.0,,,,,verb.motion,True,83,subject,Esben,32,97,129,male,1.0,primary
103,2,blew,69,73,11333,11337,2,35.0,40.0,11299.0,11304.0,,,,,verb.change,True,85,subject,Esben,32,97,129,male,1.0,primary
104,3,sell,65,69,11556,11560,2,53.0,54.0,11544.0,11545.0,,,,,verb.possession,True,86,subject,Esben,32,97,129,male,1.0,primary
105,1,see,11,14,11586,11589,126,7.0,10.0,11582.0,11585.0,31.0,42.0,11606.0,11617.0,verb.perception,True,87,subject,the women,2,3,5,female,1.0,tertiary
108,1,knew,23,27,11730,11734,11,20.0,22.0,11727.0,11729.0,32.0,41.0,11739.0,11748.0,verb.cognition,True,88,subject,the king,28,37,65,male,1.0,secondary
109,2,kiss,51,55,11801,11805,11,10.0,13.0,11760.0,11763.0,,,,,verb.contact,True,90,subject,the king,28,37,65,male,1.0,secondary
111,2,sell,42,46,11960,11964,11,9.0,32.0,11927.0,11950.0,,,,,verb.possession,True,91,subject,the king,28,37,65,male,1.0,secondary
114,1,put,24,27,12026,12029,11,18.0,19.0,12020.0,12021.0,,,,,verb.contact,True,93,subject,the king,28,37,65,male,1.0,secondary
116,2,obtained,35,43,12113,12121,11,32.0,34.0,12110.0,12112.0,,,,,verb.possession,True,95,subject,the king,28,37,65,male,1.0,secondary
117,0,put,3,6,12138,12141,11,0.0,2.0,12135.0,12137.0,,,,,verb.contact,True,96,subject,the king,28,37,65,male,1.0,secondary
118,1,wanted,36,42,12247,12253,11,9.0,11.0,12220.0,12222.0,,,,,verb.emotion,True,97,subject,the king,28,37,65,male,1.0,secondary
119,0,came,25,29,12367,12371,2,19.0,24.0,12361.0,12366.0,35.0,57.0,12377.0,12399.0,verb.motion,True,98,subject,Esben,32,97,129,male,1.0,primary
120,5,wanted,153,159,12597,12603,11,150.0,152.0,12594.0,12596.0,,,,,verb.emotion,True,99,subject,the king,28,37,65,male,1.0,secondary
122,0,thought,6,13,12743,12750,2,0.0,5.0,12737.0,12742.0,36.0,40.0,12773.0,12777.0,verb.cognition,True,102,subject,Esben,32,97,129,male,1.0,primary
123,8,knew,88,92,12866,12870,2,85.0,87.0,12863.0,12865.0,,,,,verb.cognition,True,101,subject,Esben,32,97,129,male,1.0,primary
124,0,said,13,17,12889,12893,11,4.0,12.0,12880.0,12888.0,,,,,verb.communication,True,103,subject,the king,28,37,65,male,1.0,secondary
125,1,manage,20,26,12950,12956,2,8.0,13.0,12938.0,12943.0,,,,,verb.social,True,105,subject,Esben,32,97,129,male,1.0,primary
127,10,said,223,227,13717,13721,2,36.0,220.0,13530.0,13714.0,,,,,verb.communication,True,106,subject,Esben,32,97,129,male,1.0,primary
127,10,said,223,227,13717,13721,28,36.0,220.0,13530.0,13714.0,,,,,verb.communication,True,106,subject,the princess,8,20,28,female,1.0,tertiary
128,6,said,177,181,13906,13910,2,0.0,174.0,13729.0,13903.0,,,,,verb.communication,True,108,subject,Esben,32,97,129,male,1.0,primary
128,6,said,177,181,13906,13910,117,0.0,174.0,13729.0,13903.0,,,,,verb.communication,True,108,subject,the queen,7,21,28,female,1.0,tertiary
129,0,think,7,12,13925,13930,117,5.0,6.0,13923.0,13924.0,,,,,verb.cognition,True,107,subject,the queen,7,21,28,female,1.0,tertiary
133,13,said,272,276,14279,14283,2,0.0,269.0,14007.0,14276.0,,,,,verb.communication,True,112,subject,Esben,32,97,129,male,1.0,primary
133,13,said,272,276,14279,14283,11,0.0,269.0,14007.0,14276.0,,,,,verb.communication,True,112,subject,the king,28,37,65,male,1.0,secondary
137,1,see,11,14,14352,14355,2,7.0,10.0,14348.0,14351.0,,,,,verb.cognition,True,110,subject,Esben,32,97,129,male,1.0,primary
138,3,receive,78,85,14460,14467,2,69.0,74.0,14451.0,14456.0,,,,,verb.possession,True,113,subject,Esben,32,97,129,male,1.0,primary
2,0,had,19,22,127,130,7,23.0,93.0,131.0,201.0,,,,,verb.possession,True,0,direct_object,three sons,1,0,1,unknown,0.0,tertiary
2,0,had,19,22,127,130,1,23.0,93.0,131.0,201.0,,,,,verb.possession,True,0,direct_object,Paul,2,4,6,male,1.0,tertiary
2,0,had,19,22,127,130,2,23.0,93.0,131.0,201.0,,,,,verb.possession,True,0,direct_object,Esben,32,97,129,male,1.0,primary
2,0,had,19,22,127,130,8,23.0,93.0,131.0,201.0,,,,,verb.possession,True,0,direct_object,the youngest,2,10,12,male,1.0,tertiary
2,0,had,19,22,127,130,0,23.0,93.0,131.0,201.0,,,,,verb.possession,True,0,direct_object,Peter,9,33,42,male,1.0,secondary
4,0,thought,5,12,284,291,9,13.0,55.0,292.0,334.0,,,,,verb.cognition,True,1,direct_object,All three,1,4,5,group/nonbinary,1.0,tertiary
5,1,wanted,39,45,413,419,11,46.0,70.0,420.0,444.0,,,,,verb.emotion,True,3,direct_object,the king,28,37,65,male,1.0,secondary
5,1,wanted,39,45,413,419,12,46.0,70.0,420.0,444.0,,,,,verb.emotion,True,3,direct_object,a shepherd,2,0,2,unknown,0.0,tertiary
11,5,help,82,86,1305,1309,159,87.0,111.0,1310.0,1334.0,,,,,verb.social,True,7,direct_object,"a poor , feeble old woman",1,0,1,female,1.0,tertiary
12,2,caught,41,47,1377,1383,22,48.0,60.0,1384.0,1396.0,,,,,verb.contact,True,6,direct_object,the woman,1,6,7,female,1.0,tertiary
13,5,said,128,132,1526,1530,22,133.0,136.0,1531.0,1534.0,,,,,verb.communication,True,8,direct_object,the woman,1,6,7,female,1.0,tertiary
17,2,winning,78,85,1884,1891,28,86.0,106.0,1892.0,1912.0,,,,,verb.possession,True,12,direct_object,the princess,8,20,28,female,1.0,tertiary
18,4,cut,81,84,1995,1998,0,85.0,115.0,1999.0,2029.0,,,,,verb.contact,True,14,direct_object,Peter,9,33,42,male,1.0,secondary
20,1,thought,58,65,2296,2303,0,66.0,99.0,2304.0,2337.0,,,,,verb.cognition,True,13,direct_object,Peter,9,33,42,male,1.0,secondary
23,0,cut,3,6,2665,2668,11,7.0,37.0,2669.0,2699.0,,,,,verb.contact,True,17,direct_object,the king,28,37,65,male,1.0,secondary
24,2,herd,51,55,2785,2789,11,56.0,72.0,2790.0,2806.0,,,,,verb.motion,True,18,direct_object,the king,28,37,65,male,1.0,secondary
24,2,herd,51,55,2785,2789,45,56.0,72.0,2790.0,2806.0,,,,,verb.motion,True,18,direct_object,the king 's hares,1,1,2,male,1.0,tertiary
25,0,told,11,15,2819,2823,1,16.0,19.0,2824.0,2827.0,,,,,verb.communication,True,19,direct_object,Paul,2,4,6,male,1.0,tertiary
25,0,told,11,15,2819,2823,0,16.0,19.0,2824.0,2827.0,,,,,verb.communication,True,19,direct_object,Peter,9,33,42,male,1.0,secondary
25,0,told,11,15,2819,2823,14,16.0,19.0,2824.0,2827.0,,,,,verb.communication,True,19,direct_object,Peter's father,5,2,7,male,1.0,tertiary
29,4,herd,69,73,3566,3570,11,74.0,90.0,3571.0,3587.0,,,,,verb.motion,True,23,direct_object,the king,28,37,65,male,1.0,secondary
30,0,thought,3,10,3630,3637,8,11.0,182.0,3638.0,3809.0,,,,,verb.cognition,True,24,direct_object,the youngest,2,10,12,male,1.0,tertiary
32,0,herded,8,14,3997,4003,11,15.0,31.0,4004.0,4020.0,,,,,verb.contact,True,26,direct_object,the king,28,37,65,male,1.0,secondary
36,7,said,132,136,4502,4506,2,137.0,139.0,4507.0,4509.0,,,,,verb.communication,True,28,direct_object,Esben,32,97,129,male,1.0,primary
38,0,took,17,21,4623,4627,2,22.0,34.0,4628.0,4640.0,,,,,verb.contact,True,30,direct_object,Esben,32,97,129,male,1.0,primary
39,4,came,69,73,4750,4754,70,74.0,195.0,4755.0,4876.0,,,,,verb.motion,True,31,direct_object,the old woman who was wedged by the nose in the tree - trunk,1,4,5,female,1.0,tertiary
40,2,worrying,49,57,4927,4935,160,58.0,66.0,4936.0,4944.0,,,,,verb.communication,True,32,direct_object,mother,2,4,6,female,1.0,tertiary
41,4,help,92,96,5073,5077,47,97.0,99.0,5078.0,5080.0,,,,,verb.social,True,33,direct_object,The old woman,3,11,14,female,1.0,tertiary
43,2,said,48,52,5211,5215,47,53.0,56.0,5216.0,5219.0,,,,,verb.communication,True,34,direct_object,The old woman,3,11,14,female,1.0,tertiary
44,4,said,63,67,5284,5288,2,68.0,73.0,5289.0,5294.0,,,,,verb.communication,True,35,direct_object,Esben,32,97,129,male,1.0,primary
46,1,received,43,51,5456,5464,2,52.0,81.0,5465.0,5494.0,,,,,verb.possession,True,37,direct_object,Esben,32,97,129,male,1.0,primary
50,0,thought,0,7,5837,5844,2,8.0,13.0,5845.0,5850.0,,,,,verb.communication,True,41,direct_object,Esben,32,97,129,male,1.0,primary
52,5,herd,78,82,5998,6002,11,83.0,99.0,6003.0,6019.0,100.0,126.0,6020.0,6046.0,verb.motion,True,42,direct_object,the king,28,37,65,male,1.0,secondary
53,4,cut,94,97,6178,6181,2,98.0,128.0,6182.0,6212.0,,,,,verb.contact,True,43,direct_object,Esben,32,97,129,male,1.0,primary
54,2,herd,31,35,6324,6328,18,36.0,45.0,6329.0,6338.0,,,,,verb.social,True,45,direct_object,the hares,3,13,16,group/nonbinary,1.0,tertiary
59,1,blew,18,22,6733,6737,2,23.0,50.0,6738.0,6765.0,,,,,verb.contact,True,47,direct_object,Esben,32,97,129,male,1.0,primary
60,2,blew,48,52,6886,6890,2,53.0,86.0,6891.0,6924.0,,,,,verb.contact,True,48,direct_object,Esben,32,97,129,male,1.0,primary
62,0,thought,0,7,7114,7121,2,8.0,13.0,7122.0,7127.0,,,,,verb.cognition,True,49,direct_object,Esben,32,97,129,male,1.0,primary
64,1,left,15,19,7190,7194,18,20.0,40.0,7195.0,7215.0,,,,,verb.cognition,True,50,direct_object,the hares,3,13,16,group/nonbinary,1.0,tertiary
65,0,whistled,18,26,7261,7269,18,27.0,31.0,7270.0,7274.0,32.0,40.0,7275.0,7283.0,verb.communication,True,51,direct_object,the hares,3,13,16,group/nonbinary,1.0,tertiary
69,2,said,29,33,7677,7681,28,34.0,46.0,7682.0,7694.0,,,,,verb.communication,True,55,direct_object,the princess,8,20,28,female,1.0,tertiary
70,1,herded,51,57,7747,7753,11,58.0,67.0,7754.0,7763.0,,,,,verb.contact,True,54,direct_object,the king,28,37,65,male,1.0,secondary
71,5,herd,156,160,7921,7925,11,161.0,177.0,7926.0,7942.0,,,,,verb.motion,True,56,direct_object,the king,28,37,65,male,1.0,secondary
73,1,said,31,35,8204,8208,104,36.0,52.0,8209.0,8225.0,,,,,verb.communication,True,58,direct_object,the chamber - maid,2,9,11,female,1.0,tertiary
76,2,let,89,92,8465,8468,104,93.0,104.0,8469.0,8480.0,,,,,verb.social,True,61,direct_object,the chamber - maid,2,9,11,female,1.0,tertiary
82,1,herding,15,22,8952,8959,2,23.0,32.0,8960.0,8969.0,33.0,46.0,8970.0,8983.0,verb.contact,True,65,direct_object,Esben,32,97,129,male,1.0,primary
83,4,let,82,85,9128,9131,28,86.0,106.0,9132.0,9152.0,,,,,verb.social,True,67,direct_object,the princess,8,20,28,female,1.0,tertiary
84,6,let,125,128,9365,9368,28,129.0,140.0,9369.0,9380.0,141.0,213.0,9381.0,9453.0,verb.social,True,68,direct_object,the princess,8,20,28,female,1.0,tertiary
86,13,said,251,255,9797,9801,28,256.0,259.0,9802.0,9805.0,,,,,verb.communication,True,71,direct_object,the princess,8,20,28,female,1.0,tertiary
89,4,coaxing,98,105,10130,10137,2,106.0,117.0,10138.0,10149.0,,,,,verb.contact,True,73,direct_object,Esben,32,97,129,male,1.0,primary
94,1,pay,11,14,10425,10428,2,15.0,18.0,10429.0,10432.0,,,,,verb.possession,True,77,direct_object,Esben,32,97,129,male,1.0,primary
95,3,regards,44,51,10591,10598,117,52.0,62.0,10599.0,10609.0,,,,,verb.communication,True,79,direct_object,the queen,7,21,28,female,1.0,tertiary
99,0,said,0,4,10950,10954,11,5.0,13.0,10955.0,10963.0,,,,,verb.communication,True,82,direct_object,the king,28,37,65,male,1.0,secondary
100,0,suppose,3,10,10968,10975,2,11.0,91.0,10976.0,11056.0,,,,,verb.cognition,True,84,direct_object,Esben,32,97,129,male,1.0,primary
100,0,suppose,3,10,10968,10975,11,11.0,91.0,10976.0,11056.0,,,,,verb.cognition,True,84,direct_object,the king,28,37,65,male,1.0,secondary
102,1,herding,48,55,11150,11157,2,56.0,65.0,11158.0,11167.0,,,,,verb.motion,True,83,direct_object,Esben,32,97,129,male,1.0,primary
106,0,said,0,4,11620,11624,2,5.0,7.0,11625.0,11627.0,,,,,verb.communication,True,89,direct_object,Esben,32,97,129,male,1.0,primary
108,1,knew,23,27,11730,11734,126,28.0,31.0,11735.0,11738.0,32.0,41.0,11739.0,11748.0,verb.cognition,True,88,direct_object,the women,2,3,5,female,1.0,tertiary
112,0,asked,0,5,11967,11972,11,6.0,14.0,11973.0,11981.0,,,,,verb.communication,True,92,direct_object,the king,28,37,65,male,1.0,secondary
113,0,said,7,11,11990,11994,2,12.0,17.0,11995.0,12000.0,,,,,verb.communication,True,94,direct_object,Esben,32,97,129,male,1.0,primary
117,0,put,3,6,12138,12141,11,7.0,9.0,12142.0,12144.0,,,,,verb.contact,True,96,direct_object,the king,28,37,65,male,1.0,secondary
120,5,wanted,153,159,12597,12603,2,160.0,181.0,12604.0,12625.0,,,,,verb.emotion,True,99,direct_object,Esben,32,97,129,male,1.0,primary
121,3,behead,59,65,12686,12692,141,66.0,78.0,12693.0,12705.0,79.0,108.0,,,verb.communication,True,100,direct_object,such a knave,1,0,1,unknown,0.0,tertiary
124,0,said,13,17,12889,12893,2,18.0,53.0,12894.0,12929.0,,,,,verb.communication,True,103,direct_object,Esben,32,97,129,male,1.0,primary
126,13,came,301,305,13334,13338,2,306.0,312.0,13339.0,13345.0,,,,,verb.motion,True,104,direct_object,Esben,32,97,129,male,1.0,primary
127,10,said,223,227,13717,13721,2,228.0,233.0,13722.0,13727.0,,,,,verb.communication,True,106,direct_object,Esben,32,97,129,male,1.0,primary
128,6,said,177,181,13906,13910,2,182.0,187.0,13911.0,13916.0,,,,,verb.communication,True,108,direct_object,Esben,32,97,129,male,1.0,primary
130,0,said,0,4,13953,13957,117,5.0,14.0,13958.0,13967.0,,,,,verb.communication,True,109,direct_object,the queen,7,21,28,female,1.0,tertiary
133,13,said,272,276,14279,14283,2,277.0,282.0,14284.0,14289.0,,,,,verb.communication,True,112,direct_object,Esben,32,97,129,male,1.0,primary
136,0,cried,0,5,14325,14330,11,6.0,14.0,14331.0,14339.0,,,,,verb.communication,True,111,direct_object,the king,28,37,65,male,1.0,secondary
138,3,receive,78,85,14460,14467,28,86.0,119.0,14468.0,14501.0,,,,,verb.possession,True,113,direct_object,the princess,8,20,28,female,1.0,tertiary
