sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
29,3,know,57.0,61.0,1793.0,1797.0,40,0.0,22.0,1736.0,1758.0,,,,,verb.cognition,40,subject,The other two brothers,1.0,2.0,3.0,male,1.0,tertiary
29,5,find,73.0,77.0,1809.0,1813.0,40,68.0,72.0,1804.0,1808.0,,,,,verb.possession,42,subject,The other two brothers,1.0,2.0,3.0,male,1.0,tertiary
30,1,saw,38.0,41.0,1890.0,1893.0,7,35.0,37.0,1887.0,1889.0,,,,,verb.perception,43,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
32,0,need,4.0,8.0,2040.0,2044.0,44,1.0,3.0,2037.0,2039.0,,,,,verb.consumption,44,subject,The two,3.0,10.0,13.0,group/nonbinary,1.0,tertiary
32,1,said,18.0,22.0,2054.0,2058.0,44,1.0,15.0,2037.0,2051.0,,,,,verb.communication,47,subject,The two,3.0,10.0,13.0,group/nonbinary,1.0,tertiary
33,1,harm,18.0,22.0,2081.0,2085.0,223,1.0,8.0,2064.0,2071.0,,,,,verb.social,46,subject,Company,1.0,0.0,1.0,unknown,0.0,tertiary
33,2,said,28.0,32.0,2091.0,2095.0,44,1.0,25.0,2064.0,2088.0,,,,,verb.communication,49,subject,The two,3.0,10.0,13.0,group/nonbinary,1.0,tertiary
33,2,said,28.0,32.0,2091.0,2095.0,223,1.0,25.0,2064.0,2088.0,,,,,verb.communication,49,subject,Company,1.0,0.0,1.0,unknown,0.0,tertiary
34,0,let,8.0,11.0,2112.0,2115.0,44,0.0,7.0,2104.0,2111.0,,,,,verb.social,48,subject,The two,3.0,10.0,13.0,group/nonbinary,1.0,tertiary
34,1,go,25.0,27.0,2129.0,2131.0,7,12.0,24.0,2116.0,2128.0,,,,,verb.motion,50,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
35,1,walking,24.0,31.0,2246.0,2253.0,44,0.0,4.0,2222.0,2226.0,,,,,verb.motion,51,subject,The two,3.0,10.0,13.0,group/nonbinary,1.0,tertiary
35,2,came,37.0,41.0,2259.0,2263.0,44,0.0,4.0,2222.0,2226.0,,,,,verb.motion,53,subject,The two,3.0,10.0,13.0,group/nonbinary,1.0,tertiary
36,0,shook,4.0,9.0,2312.0,2317.0,50,0.0,3.0,2308.0,2311.0,16.0,34.0,2324.0,2342.0,verb.contact,54,subject,one woman,1.0,2.0,3.0,female,1.0,tertiary
36,1,greeted,40.0,47.0,2348.0,2355.0,50,0.0,3.0,2308.0,2311.0,,,,,verb.social,55,subject,one woman,1.0,2.0,3.0,female,1.0,tertiary
37,0,kissed,17.0,23.0,2379.0,2385.0,50,0.0,12.0,2362.0,2374.0,,,,,verb.contact,56,subject,one woman,1.0,2.0,3.0,female,1.0,tertiary
37,0,kissed,17.0,23.0,2379.0,2385.0,7,0.0,12.0,2362.0,2374.0,,,,,verb.contact,56,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
37,1,welcomed,28.0,36.0,2390.0,2398.0,50,0.0,12.0,2362.0,2374.0,,,,,verb.emotion,57,subject,one woman,1.0,2.0,3.0,female,1.0,tertiary
37,1,welcomed,28.0,36.0,2390.0,2398.0,7,0.0,12.0,2362.0,2374.0,,,,,verb.emotion,57,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
39,3,said,77.0,81.0,2513.0,2517.0,224,1.0,74.0,2437.0,2510.0,,,,,verb.communication,60,subject,the elder,1.0,0.0,1.0,unknown,0.0,tertiary
39,3,said,77.0,81.0,2513.0,2517.0,225,1.0,74.0,2437.0,2510.0,,,,,verb.communication,60,subject,the younger,1.0,0.0,1.0,unknown,0.0,tertiary
41,0,made,5.0,9.0,2610.0,2614.0,44,0.0,4.0,2605.0,2609.0,,,,,verb.social,61,subject,The two,3.0,10.0,13.0,group/nonbinary,1.0,tertiary
43,2,had,66.0,69.0,2850.0,2853.0,54,40.0,53.0,2824.0,2837.0,,,,,verb.consumption,63,subject,the old woman,1.0,11.0,12.0,female,1.0,tertiary
44,1,eaten,19.0,24.0,2897.0,2902.0,23,5.0,14.0,2883.0,2892.0,,,,,verb.consumption,64,subject,the three,3.0,1.0,4.0,unknown,0.0,tertiary
44,2,spoke,30.0,35.0,2908.0,2913.0,54,26.0,29.0,2904.0,2907.0,,,,,verb.communication,65,subject,the old woman,1.0,11.0,12.0,female,1.0,tertiary
44,4,asked,64.0,69.0,2942.0,2947.0,54,55.0,59.0,2933.0,2937.0,,,,,verb.communication,67,subject,the old woman,1.0,11.0,12.0,female,1.0,tertiary
45,0,met,12.0,15.0,3044.0,3047.0,228,1.0,11.0,3033.0,3043.0,,,,,verb.social,69,subject,a champion,2.0,0.0,2.0,unknown,0.0,tertiary
45,1,took,31.0,35.0,3063.0,3067.0,228,1.0,11.0,3033.0,3043.0,,,,,verb.possession,70,subject,a champion,2.0,0.0,2.0,unknown,0.0,tertiary
45,2,put,61.0,64.0,3093.0,3096.0,228,1.0,11.0,3033.0,3043.0,,,,,verb.contact,71,subject,a champion,2.0,0.0,2.0,unknown,0.0,tertiary
46,2,find,30.0,34.0,3149.0,3153.0,54,0.0,1.0,3119.0,3120.0,,,,,verb.perception,74,subject,the old woman,1.0,11.0,12.0,female,1.0,tertiary
49,4,passed,157.0,163.0,3437.0,3443.0,236,101.0,146.0,3381.0,3426.0,,,,,verb.motion,72,subject,"fresh , young , and noble",1.0,0.0,1.0,unknown,0.0,tertiary
49,4,passed,157.0,163.0,3437.0,3443.0,235,101.0,146.0,3381.0,3426.0,,,,,verb.motion,72,subject,three hundred heroes,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
49,6,seen,212.0,216.0,3492.0,3496.0,54,210.0,211.0,3490.0,3491.0,,,,,verb.perception,75,subject,the old woman,1.0,11.0,12.0,female,1.0,tertiary
50,1,going,22.0,27.0,3592.0,3597.0,54,8.0,13.0,3578.0,3583.0,,,,,verb.motion,76,subject,the old woman,1.0,11.0,12.0,female,1.0,tertiary
52,1,going,15.0,20.0,3667.0,3672.0,7,1.0,6.0,3653.0,3658.0,,,,,verb.motion,77,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
53,1,going,6.0,11.0,3695.0,3700.0,7,1.0,2.0,3690.0,3691.0,,,,,verb.motion,78,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
53,2,said,38.0,42.0,3727.0,3731.0,221,1.0,35.0,3690.0,3724.0,,,,,verb.communication,79,subject,a servant,2.0,0.0,2.0,unknown,0.0,tertiary
53,2,said,38.0,42.0,3727.0,3731.0,7,1.0,35.0,3690.0,3724.0,,,,,verb.communication,79,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
54,2,said,60.0,64.0,3806.0,3810.0,8,1.0,57.0,3747.0,3803.0,,,,,verb.communication,80,subject,God,1.0,0.0,1.0,unknown,0.0,tertiary
54,2,said,60.0,64.0,3806.0,3810.0,7,1.0,57.0,3747.0,3803.0,,,,,verb.communication,80,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
55,1,speak,16.0,21.0,3838.0,3843.0,53,9.0,10.0,3831.0,3832.0,,,,,verb.communication,82,subject,the woman,6.0,6.0,12.0,female,1.0,tertiary
56,0,passed,34.0,40.0,3885.0,3891.0,228,23.0,33.0,3874.0,3884.0,,,,,verb.motion,81,subject,a champion,2.0,0.0,2.0,unknown,0.0,tertiary
57,0,wore,3.0,7.0,3905.0,3909.0,5,0.0,2.0,3902.0,3904.0,,,,,verb.body,84,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
58,0,had,2.0,5.0,3953.0,3956.0,53,0.0,1.0,3951.0,3952.0,33.0,48.0,3984.0,3999.0,verb.possession,83,subject,the woman,6.0,6.0,12.0,female,1.0,tertiary
59,0,came,3.0,7.0,4004.0,4008.0,5,0.0,2.0,4001.0,4003.0,,,,,verb.motion,85,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
59,1,put,17.0,20.0,4018.0,4021.0,5,0.0,2.0,4001.0,4003.0,,,,,verb.contact,86,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
59,2,took,52.0,56.0,4053.0,4057.0,5,0.0,2.0,4001.0,4003.0,,,,,verb.contact,87,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
60,0,followed,11.0,19.0,4083.0,4091.0,242,0.0,10.0,4072.0,4082.0,32.0,43.0,4104.0,4115.0,verb.motion,88,subject,a daughter sewing there in the open window's father,1.0,0.0,1.0,male,1.0,tertiary
60,0,followed,11.0,19.0,4083.0,4091.0,241,0.0,10.0,4072.0,4082.0,32.0,43.0,4104.0,4115.0,verb.motion,88,subject,a daughter sewing there in the open window,1.0,4.0,5.0,female,1.0,tertiary
60,1,save,35.0,39.0,4107.0,4111.0,242,0.0,10.0,4072.0,4082.0,,,,,verb.possession,89,subject,a daughter sewing there in the open window's father,1.0,0.0,1.0,male,1.0,tertiary
60,1,save,35.0,39.0,4107.0,4111.0,241,0.0,10.0,4072.0,4082.0,,,,,verb.possession,89,subject,a daughter sewing there in the open window,1.0,4.0,5.0,female,1.0,tertiary
60,3,seen,62.0,66.0,4134.0,4138.0,53,49.0,50.0,4121.0,4122.0,87.0,100.0,4159.0,4172.0,verb.perception,90,subject,the woman,6.0,6.0,12.0,female,1.0,tertiary
63,0,take,7.0,11.0,4337.0,4341.0,5,3.0,6.0,4333.0,4336.0,,,,,verb.cognition,92,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
64,2,made,46.0,50.0,4444.0,4448.0,5,43.0,45.0,4441.0,4443.0,,,,,verb.social,93,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
65,1,agree,16.0,21.0,4492.0,4497.0,5,5.0,7.0,4481.0,4483.0,,,,,verb.communication,94,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
65,3,said,46.0,50.0,4522.0,4526.0,53,36.0,45.0,4512.0,4521.0,,,,,verb.communication,95,subject,the woman,6.0,6.0,12.0,female,1.0,tertiary
66,1,find,8.0,12.0,4575.0,4579.0,7,1.0,4.0,4568.0,4571.0,,,,,verb.communication,96,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
68,2,do,20.0,22.0,4717.0,4719.0,7,1.0,4.0,4698.0,4701.0,33.0,36.0,4730.0,4733.0,verb.social,97,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
68,3,said,39.0,43.0,4736.0,4740.0,7,1.0,36.0,4698.0,4733.0,55.0,90.0,4752.0,4787.0,verb.communication,99,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
68,4,came,73.0,77.0,4770.0,4774.0,7,60.0,72.0,4757.0,4769.0,,,,,verb.motion,98,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
70,1,find,9.0,13.0,4860.0,4864.0,7,0.0,3.0,4851.0,4854.0,18.0,31.0,4869.0,4882.0,verb.possession,101,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
72,0,found,3.0,8.0,4899.0,4904.0,5,0.0,2.0,4896.0,4898.0,,,,,verb.possession,100,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
72,1,gave,55.0,59.0,4951.0,4955.0,5,31.0,46.0,4927.0,4942.0,,,,,verb.possession,102,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
72,2,knocked,63.0,70.0,4959.0,4966.0,5,60.0,62.0,4956.0,4958.0,,,,,verb.contact,103,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
74,2,do,20.0,22.0,5074.0,5076.0,7,1.0,4.0,5055.0,5058.0,,,,,verb.social,104,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
74,3,said,40.0,44.0,5094.0,5098.0,7,1.0,37.0,5055.0,5091.0,,,,,verb.communication,105,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
76,1,stop,20.0,24.0,5212.0,5216.0,254,0.0,8.0,5192.0,5200.0,,,,,verb.motion,106,subject,That one,1.0,1.0,2.0,male,1.0,tertiary
76,3,brings,55.0,61.0,5247.0,5253.0,254,52.0,54.0,5244.0,5246.0,,,,,verb.motion,107,subject,That one,1.0,1.0,2.0,male,1.0,tertiary
77,0,like,7.0,11.0,5287.0,5291.0,7,3.0,6.0,5283.0,5286.0,,,,,verb.emotion,108,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
78,1,walk,18.0,22.0,5341.0,5345.0,256,13.0,17.0,5336.0,5340.0,,,,,verb.motion,110,subject,Lawn Dyarrig's two men behind you,1.0,1.0,2.0,male,1.0,tertiary
79,0,think,6.0,11.0,5353.0,5358.0,53,4.0,5.0,5351.0,5352.0,,,,,verb.cognition,112,subject,the woman,6.0,6.0,12.0,female,1.0,tertiary
79,2,have,37.0,41.0,5384.0,5388.0,7,30.0,33.0,5377.0,5380.0,47.0,62.0,5394.0,5409.0,verb.possession,111,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
80,1,took,37.0,41.0,5449.0,5453.0,7,0.0,12.0,5412.0,5424.0,,,,,verb.contact,113,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
80,3,rode,73.0,77.0,5485.0,5489.0,7,0.0,12.0,5412.0,5424.0,,,,,verb.motion,114,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
80,4,catching,96.0,104.0,5508.0,5516.0,7,0.0,12.0,5412.0,5424.0,,,,,verb.contact,115,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
80,5,planted,123.0,130.0,5535.0,5542.0,7,0.0,12.0,5412.0,5424.0,,,,,verb.contact,116,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
81,0,said,21.0,25.0,5594.0,5598.0,7,6.0,18.0,5579.0,5591.0,,,,,verb.communication,118,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
81,3,stands,73.0,79.0,5646.0,5652.0,5,70.0,72.0,5643.0,5645.0,,,,,verb.contact,117,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
82,0,stops,8.0,13.0,5710.0,5715.0,5,5.0,7.0,5707.0,5709.0,,,,,verb.motion,119,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
82,3,cut,37.0,40.0,5739.0,5742.0,7,15.0,18.0,5717.0,5720.0,,,,,verb.contact,121,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
83,1,crossed,54.0,61.0,5845.0,5852.0,5,51.0,53.0,5842.0,5844.0,,,,,verb.motion,120,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
84,1,overtake,9.0,17.0,5947.0,5955.0,5,0.0,2.0,5938.0,5940.0,43.0,118.0,5981.0,6056.0,verb.contact,122,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
84,3,overtake,101.0,109.0,6039.0,6047.0,5,70.0,94.0,6008.0,6032.0,114.0,118.0,6052.0,6056.0,verb.competition,123,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
86,0,dismounted,8.0,18.0,6134.0,6144.0,5,5.0,7.0,6131.0,6133.0,,,,,verb.motion,124,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
86,1,cut,33.0,36.0,6159.0,6162.0,7,20.0,32.0,6146.0,6158.0,90.0,136.0,6216.0,6262.0,verb.contact,125,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
87,0,did,8.0,11.0,6318.0,6321.0,5,0.0,4.0,6310.0,6314.0,,,,,verb.social,126,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
88,3,doing,69.0,74.0,6467.0,6472.0,76,55.0,58.0,6453.0,6456.0,,,,,verb.social,128,subject,Lawn Dyarrig's brothers,1.0,13.0,14.0,male,1.0,tertiary
89,2,making,20.0,26.0,6538.0,6544.0,76,1.0,3.0,6519.0,6521.0,,,,,verb.creation,130,subject,Lawn Dyarrig's brothers,1.0,13.0,14.0,male,1.0,tertiary
90,1,answered,31.0,39.0,6585.0,6593.0,76,1.0,18.0,6555.0,6572.0,,,,,verb.communication,131,subject,Lawn Dyarrig's brothers,1.0,13.0,14.0,male,1.0,tertiary
91,1,twisting,53.0,61.0,6653.0,6661.0,5,0.0,13.0,6600.0,6613.0,,,,,verb.contact,132,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
91,1,twisting,53.0,61.0,6653.0,6661.0,6,0.0,13.0,6600.0,6613.0,,,,,verb.contact,132,subject,Arthur,10.0,4.0,14.0,unknown,0.0,tertiary
92,0,came,18.0,22.0,6690.0,6694.0,7,5.0,17.0,6677.0,6689.0,,,,,verb.motion,133,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
92,1,made,68.0,72.0,6740.0,6744.0,7,5.0,17.0,6677.0,6689.0,,,,,verb.creation,134,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
94,3,make,38.0,42.0,6894.0,6898.0,76,32.0,34.0,6888.0,6890.0,65.0,82.0,6921.0,6938.0,verb.creation,136,subject,Lawn Dyarrig's brothers,1.0,13.0,14.0,male,1.0,tertiary
95,2,said,48.0,52.0,6989.0,6993.0,258,1.0,45.0,6942.0,6986.0,,,,,verb.communication,137,subject,one another,1.0,0.0,1.0,unknown,0.0,tertiary
95,2,said,48.0,52.0,6989.0,6993.0,76,1.0,45.0,6942.0,6986.0,,,,,verb.communication,137,subject,Lawn Dyarrig's brothers,1.0,13.0,14.0,male,1.0,tertiary
96,1,make,6.0,10.0,7014.0,7018.0,7,1.0,2.0,7009.0,7010.0,,,,,verb.creation,139,subject,Lawn Dyarrig,58.0,161.0,219.0,male,1.0,primary
97,2,putting,16.0,23.0,7048.0,7055.0,76,6.0,10.0,7038.0,7042.0,,,,,verb.contact,138,subject,Lawn Dyarrig's brothers,1.0,13.0,14.0,male,1.0,tertiary
98,0,said,15.0,19.0,7121.0,7125.0,259,1.0,12.0,7107.0,7118.0,,,,,verb.communication,142,subject,brother,2.0,0.0,2.0,male,1.0,tertiary
99,1,called,13.0,19.0,7172.0,7178.0,76,0.0,4.0,7159.0,7163.0,32.0,69.0,7191.0,7228.0,verb.communication,141,subject,Lawn Dyarrig's brothers,1.0,13.0,14.0,male,1.0,tertiary
99,2,left,43.0,47.0,7202.0,7206.0,76,38.0,42.0,7197.0,7201.0,53.0,69.0,7212.0,7228.0,verb.motion,140,subject,Lawn Dyarrig's brothers,1.0,13.0,14.0,male,1.0,tertiary
104,1,see,27.0,30.0,7376.0,7379.0,5,25.0,26.0,7374.0,7375.0,,,,,verb.cognition,144,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
104,4,draw,62.0,66.0,7411.0,7415.0,261,55.0,58.0,7404.0,7407.0,,,,,verb.motion,146,subject,brothers,1.0,1.0,2.0,male,1.0,tertiary
105,1,said,11.0,15.0,7435.0,7439.0,79,0.0,8.0,7424.0,7432.0,,,,,verb.communication,147,subject,the other two,2.0,2.0,4.0,unknown,0.0,tertiary
106,3,cried,41.0,46.0,7496.0,7501.0,5,38.0,40.0,7493.0,7495.0,,,,,verb.communication,148,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
106,4,pull,50.0,54.0,7505.0,7509.0,5,38.0,40.0,7493.0,7495.0,62.0,67.0,7517.0,7522.0,verb.contact,149,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
107,2,give,98.0,102.0,7622.0,7626.0,5,86.0,87.0,7610.0,7611.0,,,,,verb.possession,150,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
108,0,cried,3.0,8.0,7667.0,7672.0,5,0.0,2.0,7664.0,7666.0,,,,,verb.communication,152,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
108,1,stepped,18.0,25.0,7682.0,7689.0,5,15.0,17.0,7679.0,7681.0,,,,,verb.motion,151,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
113,0,went,19.0,23.0,7805.0,7809.0,5,0.0,8.0,7786.0,7794.0,,,,,verb.motion,153,subject,Ur,23.0,57.0,80.0,male,1.0,secondary
