coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
7,Lawn Dyarrig,him,268,83,86,0
7,Lawn Dyarrig,Lawn Dyarrig,268,0,12,0
7,Lawn Dyarrig,Lawn Dyarrig,5,62,74,0
7,Lawn Dyarrig,him,267,109,112,0
7,Lawn Dyarrig,Lawn Dyarrig,267,0,12,0
7,Lawn Dyarrig,he,262,29,31,0
7,Lawn Dyarrig,Lawn Dyarrig,261,0,12,0
7,Lawn Dyarrig,yourself,258,35,43,0
7,Lawn Dyarrig,his,238,77,80,0
7,Lawn Dyarrig,Lawn Dyarrig,239,17,29,0
7,Lawn Dyarrig,him,239,78,81,0
7,Lawn Dyarrig,Lawn Dyarrig,240,0,12,0
7,Lawn Dyarrig,his,240,40,43,1
7,Lawn Dyarrig,I,243,1,2,0
7,Lawn Dyarrig,Lawn Dyarrig,222,6,18,0
7,Lawn Dyarrig,Lawn Dyarrig,243,22,34,0
7,Lawn Dyarrig,I,252,1,2,0
7,Lawn Dyarrig,Lawn Dyarrig,252,19,31,0
7,Lawn Dyarrig,I,253,35,36,0
7,Lawn Dyarrig,I,253,45,46,0
7,Lawn Dyarrig,you,254,5,8,0
7,Lawn Dyarrig,you,255,51,54,0
7,Lawn Dyarrig,he,174,116,118,0
7,Lawn Dyarrig,I,221,17,18,0
7,Lawn Dyarrig,he,220,88,90,0
7,Lawn Dyarrig,your,197,40,44,0
7,Lawn Dyarrig,your,197,13,17,0
7,Lawn Dyarrig,Lawn Dyarrig,196,30,42,0
7,Lawn Dyarrig,him,195,17,20,0
7,Lawn Dyarrig,he,190,14,16,0
7,Lawn Dyarrig,Lawn Dyarrig,189,21,33,0
7,Lawn Dyarrig,You,188,0,3,0
7,Lawn Dyarrig,you,186,49,52,0
7,Lawn Dyarrig,you,186,1,4,0
7,Lawn Dyarrig,yourself,185,5,13,0
7,Lawn Dyarrig,you,184,196,199,0
7,Lawn Dyarrig,you,184,165,168,0
7,Lawn Dyarrig,you,183,55,58,0
7,Lawn Dyarrig,you,183,36,39,0
7,Lawn Dyarrig,you,183,4,7,0
7,Lawn Dyarrig,Lawn Dyarrig,182,29,41,0
7,Lawn Dyarrig,Lawn Dyarrig,177,25,37,0
7,Lawn Dyarrig,I,177,1,2,0
7,Lawn Dyarrig,Lawn Dyarrig,176,30,42,0
7,Lawn Dyarrig,his,175,70,73,0
7,Lawn Dyarrig,Lawn Dyarrig,175,49,61,0
7,Lawn Dyarrig,he,174,237,239,0
7,Lawn Dyarrig,you,52,11,14,0
7,Lawn Dyarrig,Lawn Dyarrig,52,22,34,0
7,Lawn Dyarrig,I,53,1,2,0
7,Lawn Dyarrig,he,174,215,217,0
7,Lawn Dyarrig,Lawn Dyarrig,53,43,55,0
7,Lawn Dyarrig,you,54,15,18,0
7,Lawn Dyarrig,your,54,48,52,0
7,Lawn Dyarrig,him,220,99,102,0
7,Lawn Dyarrig,you,198,67,70,0
7,Lawn Dyarrig,you,198,48,51,0
7,Lawn Dyarrig,him,200,42,45,0
7,Lawn Dyarrig,he,220,49,51,0
7,Lawn Dyarrig,He,220,0,2,0
7,Lawn Dyarrig,Lawn Dyarrig,28,21,33,0
7,Lawn Dyarrig,his,28,63,66,0
7,Lawn Dyarrig,himself,28,79,86,0
7,Lawn Dyarrig,himself,219,64,71,0
7,Lawn Dyarrig,Lawn Dyarrig,219,0,12,0
7,Lawn Dyarrig,Lawn Dyarrig,30,0,12,0
7,Lawn Dyarrig,he,30,35,37,0
7,Lawn Dyarrig,he,31,30,32,0
7,Lawn Dyarrig,Lawn Dyarrig,34,12,24,0
7,Lawn Dyarrig,He,209,0,2,0
7,Lawn Dyarrig,him,208,39,42,0
7,Lawn Dyarrig,he,200,3,5,0
7,Lawn Dyarrig,me,207,51,53,0
7,Lawn Dyarrig,He,208,0,2,0
7,Lawn Dyarrig,my,206,87,89,1
7,Lawn Dyarrig,his,200,80,83,0
7,Lawn Dyarrig,him,200,118,121,0
7,Lawn Dyarrig,Lawn Dyarrig,201,59,71,0
7,Lawn Dyarrig,himself,202,12,19,0
7,Lawn Dyarrig,Lawn Dyarrig,204,0,12,0
7,Lawn Dyarrig,I,207,4,5,0
7,Lawn Dyarrig,his,204,38,41,1
7,Lawn Dyarrig,him,38,8,11,0
7,Lawn Dyarrig,I,206,4,5,0
7,Lawn Dyarrig,Lawn Dyarrig,37,0,12,0
7,Lawn Dyarrig,Lawn Dyarrig,206,44,56,0
7,Lawn Dyarrig,me,206,81,83,0
7,Lawn Dyarrig,He,205,0,2,0
7,Lawn Dyarrig,you,183,22,25,0
23,the three,the three,44,5,14,0
23,the three,The three,6,0,9,0
23,the three,They,260,0,4,0
23,the three,the three,259,25,34,0
26,the father,the Father,185,104,114,0
26,the father,The father,7,0,10,0
26,the father,the father,218,5,15,0
26,the father,the Father,86,105,115,0
26,the father,the father,25,49,59,0
26,the father,my,24,13,15,1
26,the father,me,26,18,20,0
26,the father,I,25,0,1,0
27,the sons,the sons,7,23,31,0
30,The three sons,The three sons,11,0,14,0
30,The three sons,our,8,20,23,1
30,The three sons,their,11,23,28,1
211,our father,our father,8,20,30,0
28,the eldest,You,26,1,4,0
28,the eldest,Your,10,1,5,1
28,the eldest,you,25,38,41,0
28,the eldest,the eldest,9,6,16,0
28,the eldest,You,20,1,4,0
28,the eldest,You,24,1,4,0
28,the eldest,you,13,28,31,0
28,the eldest,you,13,11,14,0
28,the eldest,you,21,11,14,0
28,the eldest,You,16,1,4,0
212,your father,Your father,10,1,12,0
212,your father,your father,63,54,65,0
212,your father,your father,48,44,55,1
31,their father,their father,34,104,116,1
31,their father,him,11,58,61,0
31,their father,his,10,24,27,0
31,their father,their father,29,102,114,1
31,their father,their father,11,23,35,0
29,the mother,the mother,10,39,49,0
213,A strong man that I met to - day,him,13,21,24,0
213,A strong man that I met to - day,him,13,36,39,0
213,A strong man that I met to - day,him,15,61,64,0
213,A strong man that I met to - day,A strong man that I met to-day,12,1,31,0
213,A strong man that I met to - day,him,17,30,33,0
213,A strong man that I met to - day,him,19,42,45,0
32,the father of the eldest son,my,12,114,116,0
32,the father of the eldest son,my,12,64,66,0
32,the father of the eldest son,the father of the eldest son,14,6,34,0
32,the father of the eldest son,me,12,37,39,0
32,the father of the eldest son,I,12,19,20,1
33,the eldest son,the eldest son,262,39,53,0
33,the eldest son,the eldest son,14,20,34,1
214,that man,he,23,56,58,0
214,that man,him,23,47,50,0
214,that man,that man,23,10,18,0
214,that man,That man,61,0,8,0
214,that man,He,62,0,2,0
214,that man,that man,19,20,28,0
214,that man,that man,46,17,25,0
214,that man,that man,15,10,18,0
215,my son,my son,16,9,15,0
215,my son,my son,20,15,21,0
215,my son,my son,24,13,19,0
35,the second son,you,17,22,25,0
35,the second son,the second son,18,30,44,0
35,the second son,the second son,262,68,82,0
35,the second son,you,17,12,15,0
36,the King of Lawn Dyarrig,me,23,87,89,0
36,the King of Lawn Dyarrig,my,23,31,33,0
36,the King of Lawn Dyarrig,I,23,4,5,0
36,the King of Lawn Dyarrig,the King of Lawn Dyarrig,22,6,30,0
36,the King of Lawn Dyarrig,my,20,15,17,1
36,the King of Lawn Dyarrig,I,23,20,21,0
38,the three brothers,the three brothers,27,25,43,0
40,The other two brothers,they,29,68,72,0
40,The other two brothers,their,29,102,107,1
40,The other two brothers,The other two brothers,29,0,22,0
42,the man who had injured their father,the man who had injured their father,29,78,114,0
44,the two,they,42,15,19,0
44,the two,their,34,104,109,1
44,the two,We,32,1,3,0
44,the two,the two,262,120,127,0
44,the two,the two,30,42,49,0
44,the two,they,30,55,59,0
44,the two,themselves,30,73,83,0
44,the two,them,34,33,37,0
44,the two,The two,34,0,7,0
44,the two,us,33,23,25,0
44,the two,them,36,48,52,0
44,the two,They,35,0,4,0
44,the two,They,41,0,4,0
220,two men of high degree,two men of high degree,31,39,61,0
221,a servant,a servant,31,87,96,0
221,a servant,a servant,53,26,35,0
223,Company,Company,33,1,8,0
46,a serving - boy,a serving-boy,34,41,54,0
47,the man who had struck down their father,the man who had struck down their father,34,76,116,0
50,one woman,She,36,0,3,0
50,one woman,one woman,35,64,73,0
50,one woman,she,37,13,16,0
51,son of the King of Erin,son of the King of Erin,38,12,35,0
52,the King of Erin,the King of Erin,271,96,112,0
52,the King of Erin,the King of Erin,38,19,35,1
52,the King of Erin,the King of Erin,280,47,63,0
224,the elder,the elder,39,43,52,0
225,the younger,the younger,39,63,74,0
53,the woman,the woman,54,65,74,0
53,the woman,the woman,74,45,54,0
53,the woman,my,63,12,14,0
53,the woman,I,55,9,10,0
53,the woman,the woman,65,36,45,0
53,the woman,the woman,40,32,41,0
53,the woman,the woman,68,44,53,0
53,the woman,my,65,80,82,0
53,the woman,the woman,81,26,35,0
53,the woman,I,58,0,1,0
53,the woman,I,79,4,5,0
53,the woman,I,60,49,50,0
54,the old woman,the old woman,43,40,53,0
54,the old woman,I,51,1,2,0
54,the old woman,she,44,60,63,0
54,the old woman,my,51,31,33,1
54,the old woman,you,50,18,21,0
54,the old woman,my,45,16,18,1
54,the old woman,I,46,0,1,0
54,the old woman,you,49,285,288,1
54,the old woman,she,44,26,29,0
54,the old woman,I,49,210,211,0
54,the old woman,I,49,0,1,0
54,the old woman,your,48,44,48,1
55,the young men,the young men,43,79,92,0
228,a champion,A champion,45,1,11,0
228,a champion,a champion,56,23,33,0
229,my father,my father,151,61,70,0
229,my father,him,46,35,38,0
229,my father,my father,107,4,13,0
229,my father,my father,107,32,41,0
229,my father,his,45,65,68,0
229,my father,him,45,53,56,0
229,my father,my father,45,16,25,0
229,my father,my father,114,32,41,0
229,my father,my father,114,4,13,0
229,my father,my father,215,102,111,0
231,the Green Knight from Terrible Valley,He,48,0,2,0
231,the Green Knight from Terrible Valley,the Green Knight from Terrible Valley,47,10,47,0
232,the man who took the three teeth from your father,the man who took the three teeth from your father,48,6,55,0
235,three hundred heroes,three hundred heroes,49,101,121,0
235,three hundred heroes,three hundred heroes,167,4,24,0
235,three hundred heroes,them,167,116,120,0
235,three hundred heroes,them,49,246,250,0
235,three hundred heroes,them,170,86,90,0
236,"fresh , young , and noble","fresh, young, and noble",49,123,146,0
237,a man better than you,a man better than you,49,267,288,0
238,my brother,my brother,51,31,41,0
8,God,God,54,1,4,0
241,a daughter sewing there in the open window,a daughter sewing there in the open window,58,6,48,0
241,a daughter sewing there in the open window,her,59,57,60,0
241,a daughter sewing there in the open window,Her,60,0,3,1
241,a daughter sewing there in the open window,her,60,40,43,0
241,a daughter sewing there in the open window,her,59,36,39,0
242,Her father,Her father,60,0,10,0
243,daughter,daughter,60,67,75,0
244,father,father,280,6,12,0
244,father,father,60,80,86,0
246,the Green Knight of Terrible Valley,the Green Knight of Terrible Valley,61,13,48,0
246,the Green Knight of Terrible Valley,the Green Knight of Terrible Valley,251,94,129,1
247,all the men that could stand on a field a mile in length and a mile in breadth,all the men that could stand on a field a mile in length and a mile in breadth,62,18,96,0
251,a hero,a hero,66,34,40,0
251,a hero,a hero,142,69,75,0
254,That one,he,76,52,54,0
254,That one,That one,76,0,8,0
256,these two men behind you,them,78,13,17,0
256,these two men behind you,these two men behind you,77,18,42,0
64,the two brothers,them,80,131,135,0
64,the two brothers,The two brothers,214,0,16,0
64,the two brothers,the two brothers,80,105,121,0
64,the two brothers,They,216,0,4,0
73,Son,Son,185,116,119,0
73,Son,Son,86,117,120,0
74,Holy Ghost,Holy Ghost,86,126,136,0
76,his brothers,ourselves,90,19,28,0
76,his brothers,they,97,6,10,0
76,his brothers,his brothers,88,28,40,0
76,his brothers,you,88,55,58,0
76,his brothers,We,89,1,3,0
76,his brothers,our,90,1,4,0
76,his brothers,they,98,20,24,0
76,his brothers,we,94,32,34,0
76,his brothers,they,99,38,42,0
76,his brothers,they,92,83,87,0
76,his brothers,us,95,43,45,0
76,his brothers,They,99,0,4,0
76,his brothers,ye,93,19,21,0
76,his brothers,they,90,40,44,0
258,one another,one another,95,15,26,0
259,brother,brother,99,24,31,0
259,brother,brother,98,5,12,0
260,a quick workman,a quick workman,98,35,50,0
261,brothers,you,104,55,58,0
261,brothers,brothers,104,12,20,0
79,the other two,the other two,117,16,29,0
79,the other two,you,115,66,69,0
79,the other two,the other two,105,16,29,0
79,the other two,We,105,1,3,0
82,seven hundred heroes guarding the country,seven hundred heroes guarding the country,118,63,104,0
85,the lady in the Green Knight,she,132,116,119,0
85,the lady in the Green Knight,the lady in the Green Knight,132,33,61,0
88,a maid,a maid,132,125,131,0
89,the girl,she,134,41,44,0
89,the girl,she,134,73,76,0
89,the girl,she,135,8,11,0
89,the girl,she,135,40,43,0
89,the girl,Her,136,0,3,1
89,the girl,the girl,133,99,107,0
89,the girl,her,136,32,35,0
89,the girl,the girl,144,24,32,0
89,the girl,She,134,0,3,0
92,Her mistress,Her mistress,136,0,12,0
93,the maid,me,137,14,16,0
93,the maid,the maid,137,24,32,0
93,the maid,I,138,1,2,0
93,the maid,my,138,47,49,0
94,the lady,I,212,1,2,0
94,the lady,the lady,268,64,72,0
94,the lady,the lady,196,49,57,0
94,the lady,she,197,61,64,0
94,the lady,she,208,30,33,0
94,the lady,she,212,30,33,0
94,the lady,The lady,201,0,8,0
94,the lady,she,201,47,50,0
94,the lady,she,201,88,91,0
94,the lady,Herself,202,0,7,0
94,the lady,her,208,7,10,0
94,the lady,you,211,11,14,0
94,the lady,she,209,22,25,0
94,the lady,me,212,57,59,0
94,the lady,the lady,214,35,43,0
94,the lady,myself,198,28,34,0
94,the lady,the lady,211,56,64,0
94,the lady,the lady,205,7,15,0
94,the lady,her,180,27,30,0
94,the lady,the lady,180,13,21,0
94,the lady,her,181,37,40,0
94,the lady,her,181,54,57,0
94,the lady,Herself,149,0,7,0
94,the lady,the lady,182,12,20,0
94,the lady,the lady,151,5,13,0
94,the lady,me,151,48,50,0
94,the lady,she,180,59,62,0
94,the lady,her,148,101,104,0
94,the lady,She,148,0,3,0
94,the lady,she,147,24,27,0
94,the lady,me,151,93,95,0
94,the lady,I,151,125,126,0
94,the lady,my,151,61,63,1
94,the lady,I,152,8,9,0
94,the lady,she,147,3,6,0
94,the lady,she,146,28,31,0
94,the lady,she,146,5,8,0
94,the lady,herself,145,54,61,0
94,the lady,me,154,46,48,0
94,the lady,I,155,29,30,0
94,the lady,the lady,275,31,39,0
94,the lady,the lady,140,6,14,0
94,the lady,me,151,160,162,0
94,the lady,I,183,48,49,0
94,the lady,The lady,145,0,8,0
268,The finest hero that ever a woman laid eyes on,The finest hero that ever a woman laid eyes on,141,1,47,0
269,a woman,a woman,141,27,34,1
100,the green knight,The Green Knight,184,0,16,0
100,the green knight,he,180,5,7,0
100,the green knight,himself,179,86,93,0
100,the green knight,him,179,64,67,0
100,the green knight,I,177,81,82,0
100,the green knight,He,179,0,2,0
100,the green knight,you,178,19,22,0
100,the green knight,you,177,14,17,0
100,the green knight,my,176,93,95,1
100,the green knight,the Green Knight,151,26,42,0
100,the green knight,The Green Knight,176,0,16,0
100,the green knight,he,151,82,84,0
100,the green knight,the Green Knight,179,16,32,0
100,the green knight,his,180,34,37,0
100,the green knight,he,184,49,51,0
100,the green knight,him,187,66,69,0
100,the green knight,himself,185,18,25,0
100,the green knight,the Green Knight,271,31,47,1
100,the green knight,the Green Knight,187,5,21,0
100,the green knight,he,180,52,54,0
100,the green knight,he,182,98,100,0
100,the green knight,him,188,29,32,0
100,the green knight,the Green Knight,182,47,63,0
100,the green knight,he,184,96,98,0
100,the green knight,him,184,77,80,0
100,the green knight,the Green Knight,149,62,78,0
100,the green knight,he,181,13,15,0
100,the green knight,his,181,20,23,0
102,each other,each other,150,30,40,0
102,each other,each other,208,74,84,0
102,each other,each other,227,12,22,0
102,each other,each other,195,39,49,0
273,mother,mother,151,75,81,0
277,that brass head beyond there,that brass head beyond there,155,57,85,0
9,the Green Knight,the Green Knight,204,64,80,0
9,the Green Knight,the Green Knight,158,43,59,0
107,the brass head,I,162,16,17,0
107,the brass head,the brass head,161,48,62,0
107,the brass head,I,162,1,2,0
278,your wife,your wife,162,53,62,0
279,a man,his,166,56,59,0
279,a man,him,173,64,67,0
279,a man,his,170,38,41,0
279,a man,He,169,1,3,0
279,a man,his,167,61,64,0
279,a man,a man,162,89,94,0
279,a man,He,172,1,3,0
108,the knight,the knight,169,74,84,0
108,the knight,me,170,99,101,0
108,the knight,me,167,74,76,0
108,the knight,the knight,172,51,61,0
108,the knight,my,172,28,30,1
108,the knight,the knight,165,6,16,0
108,the knight,I,166,1,2,0
108,the knight,I,166,42,43,0
108,the knight,I,167,110,111,0
108,the knight,my,164,5,7,0
108,the knight,the knight,199,5,15,0
108,the knight,you,191,9,12,0
108,the knight,the knight,192,6,16,0
108,the knight,your,193,15,19,0
108,the knight,me,193,42,44,0
108,the knight,yourself,193,79,87,0
108,the knight,You,194,1,4,0
108,the knight,myself,194,42,48,0
108,the knight,you,194,77,80,0
108,the knight,I,194,86,87,0
