sentence_id,verb_id,verb,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,subj_coref_ids,subj_start_byte,subj_end_byte,subj_start_byte_text,subj_end_byte_text,dobj_coref_ids,dobj_start_byte,dobj_end_byte,dobj_start_byte_text,dobj_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,event_label
26,2,leave,26.0,31.0,1562.0,1567.0,28,1.0,4.0,1537.0,1540.0,,32.0,36.0,1568.0,1572.0,,,,,verb.cognition,1
27,0,rose,44.0,48.0,1629.0,1633.0,38,25.0,43.0,1610.0,1628.0,,,,,,,,,,verb.motion,1
28,1,given,15.0,20.0,1663.0,1668.0,,1.0,10.0,1649.0,1658.0,7,21.0,33.0,1669.0,1681.0,,,,,verb.possession,1
28,3,make,58.0,62.0,1706.0,1710.0,,,,,,7,63.0,74.0,1711.0,1722.0,75.0,86.0,,,verb.social,1
29,2,travel,37.0,43.0,1773.0,1779.0,40,0.0,22.0,1736.0,1758.0,,44.0,53.0,1780.0,1789.0,54.0,114.0,1790.0,1850.0,verb.motion,1
29,3,know,57.0,61.0,1793.0,1797.0,40,0.0,22.0,1736.0,1758.0,"42,31,40",62.0,114.0,1798.0,1850.0,,,,,verb.cognition,1
29,5,find,73.0,77.0,1809.0,1813.0,40,68.0,72.0,1804.0,1808.0,"42,31,40",78.0,114.0,1814.0,1850.0,,,,,verb.possession,1
29,7,injured,94.0,101.0,1830.0,1837.0,,78.0,85.0,1814.0,1821.0,"31,40",102.0,114.0,1838.0,1850.0,,,,,verb.body,1
30,1,saw,38.0,41.0,1890.0,1893.0,7,35.0,37.0,1887.0,1889.0,44,42.0,49.0,1894.0,1901.0,,,,,verb.perception,1
31,1,said,25.0,29.0,1962.0,1966.0,,,,,,7,30.0,32.0,1967.0,1969.0,35.0,42.0,,,verb.communication,1
32,0,need,4.0,8.0,2040.0,2044.0,44,1.0,3.0,2037.0,2039.0,,9.0,15.0,2045.0,2051.0,,,,,verb.consumption,1
32,1,said,18.0,22.0,2054.0,2058.0,44,1.0,15.0,2037.0,2051.0,5,23.0,25.0,2059.0,2061.0,,,,,verb.communication,1
33,1,harm,18.0,22.0,2081.0,2085.0,223,1.0,8.0,2064.0,2071.0,44,23.0,25.0,2086.0,2088.0,,,,,verb.social,1
33,2,said,28.0,32.0,2091.0,2095.0,"44,223",1.0,25.0,2064.0,2088.0,6,33.0,39.0,2096.0,2102.0,,,,,verb.communication,1
34,0,let,8.0,11.0,2112.0,2115.0,44,0.0,7.0,2104.0,2111.0,"44,7,46",12.0,54.0,2116.0,2158.0,,,,,verb.social,1
34,1,go,25.0,27.0,2129.0,2131.0,7,12.0,24.0,2116.0,2128.0,,,,,,,,,,verb.motion,1
34,4,find,71.0,75.0,2175.0,2179.0,,,,,,"44,47,31",76.0,116.0,2180.0,2220.0,,,,,verb.possession,1
35,1,walking,24.0,31.0,2246.0,2253.0,44,0.0,4.0,2222.0,2226.0,,,,,,,,,,verb.motion,1
35,2,came,37.0,41.0,2259.0,2263.0,44,0.0,4.0,2222.0,2226.0,50,47.0,84.0,2269.0,2306.0,,,,,verb.motion,1
36,0,shook,4.0,9.0,2312.0,2317.0,50,0.0,3.0,2308.0,2311.0,,10.0,15.0,2318.0,2323.0,16.0,34.0,2324.0,2342.0,verb.contact,1
36,1,greeted,40.0,47.0,2348.0,2355.0,50,0.0,3.0,2308.0,2311.0,44,48.0,52.0,2356.0,2360.0,,,,,verb.social,1
37,0,kissed,17.0,23.0,2379.0,2385.0,"50,7",0.0,12.0,2362.0,2374.0,,,,,,,,,,verb.contact,1
37,1,welcomed,28.0,36.0,2390.0,2398.0,"50,7",0.0,12.0,2362.0,2374.0,,,,,,,,,,verb.emotion,1
38,0,called,1.0,7.0,2400.0,2406.0,,,,,,"52,51,7",8.0,11.0,2407.0,2410.0,,,,,verb.communication,1
39,2,kiss,58.0,62.0,2494.0,2498.0,,7.0,22.0,2443.0,2458.0,225,63.0,74.0,2499.0,2510.0,,,,,verb.contact,1
39,3,said,77.0,81.0,2513.0,2517.0,"224,225",1.0,74.0,2437.0,2510.0,5,82.0,84.0,2518.0,2520.0,,,,,verb.communication,1
40,2,said,27.0,31.0,2549.0,2553.0,,,,,,"5,53",32.0,41.0,2554.0,2563.0,,,,,verb.communication,1
41,0,made,5.0,9.0,2610.0,2614.0,44,0.0,4.0,2605.0,2609.0,,10.0,35.0,2615.0,2640.0,,,,,verb.social,1
43,2,had,66.0,69.0,2850.0,2853.0,54,40.0,53.0,2824.0,2837.0,55,70.0,92.0,2854.0,2876.0,,,,,verb.consumption,1
44,1,eaten,19.0,24.0,2897.0,2902.0,23,5.0,14.0,2883.0,2892.0,,,,,,,,,,verb.consumption,1
44,2,spoke,30.0,35.0,2908.0,2913.0,54,26.0,29.0,2904.0,2907.0,5,36.0,41.0,2914.0,2919.0,,,,,verb.communication,1
44,4,asked,64.0,69.0,2942.0,2947.0,54,55.0,59.0,2933.0,2937.0,5,70.0,76.0,2948.0,2954.0,,,,,verb.communication,1
44,6,drove,96.0,101.0,2974.0,2979.0,,,,,,5,102.0,105.0,2980.0,2983.0,106.0,115.0,,,verb.motion,1
44,7,brought,126.0,133.0,3004.0,3011.0,,,,,,5,134.0,137.0,3012.0,3015.0,,,,,verb.motion,1
45,0,met,12.0,15.0,3044.0,3047.0,228,1.0,11.0,3033.0,3043.0,"54,229",16.0,25.0,3048.0,3057.0,,,,,verb.social,1
45,1,took,31.0,35.0,3063.0,3067.0,228,1.0,11.0,3033.0,3043.0,229,36.0,47.0,3068.0,3079.0,,,,,verb.possession,1
45,2,put,61.0,64.0,3093.0,3096.0,228,1.0,11.0,3033.0,3043.0,229,65.0,73.0,3097.0,3105.0,,,,,verb.contact,1
46,2,find,30.0,34.0,3149.0,3153.0,54,0.0,1.0,3119.0,3120.0,229,35.0,52.0,3154.0,3171.0,,,,,verb.perception,1
48,1,took,18.0,22.0,3241.0,3245.0,,6.0,13.0,3229.0,3236.0,"54,212",23.0,38.0,3246.0,3261.0,,,,,verb.possession,1
49,4,passed,157.0,163.0,3437.0,3443.0,"236,235",101.0,146.0,3381.0,3426.0,,175.0,193.0,3455.0,3473.0,,,,,verb.motion,1
49,6,seen,212.0,216.0,3492.0,3496.0,54,210.0,211.0,3490.0,3491.0,,217.0,232.0,3497.0,3512.0,,,,,verb.perception,1
50,1,going,22.0,27.0,3592.0,3597.0,54,8.0,13.0,3578.0,3583.0,,,,,,,,,,verb.motion,1
52,1,going,15.0,20.0,3667.0,3672.0,7,1.0,6.0,3653.0,3658.0,,,,,,,,,,verb.motion,1
53,1,going,6.0,11.0,3695.0,3700.0,7,1.0,2.0,3690.0,3691.0,221,12.0,35.0,3701.0,3724.0,,,,,verb.motion,1
53,2,said,38.0,42.0,3727.0,3731.0,"221,7",1.0,35.0,3690.0,3724.0,7,43.0,55.0,3732.0,3744.0,,,,,verb.communication,1
54,2,said,60.0,64.0,3806.0,3810.0,"8,7",1.0,57.0,3747.0,3803.0,53,65.0,74.0,3811.0,3820.0,,,,,verb.communication,1
55,1,speak,16.0,21.0,3838.0,3843.0,53,9.0,10.0,3831.0,3832.0,5,22.0,27.0,3844.0,3849.0,,,,,verb.communication,1
56,0,passed,34.0,40.0,3885.0,3891.0,228,23.0,33.0,3874.0,3884.0,,41.0,49.0,3892.0,3900.0,,,,,verb.motion,1
57,0,wore,3.0,7.0,3905.0,3909.0,5,0.0,2.0,3902.0,3904.0,,8.0,47.0,3910.0,3949.0,,,,,verb.body,1
58,0,had,2.0,5.0,3953.0,3956.0,53,0.0,1.0,3951.0,3952.0,,6.0,32.0,3957.0,3983.0,33.0,48.0,3984.0,3999.0,verb.possession,1
59,0,came,3.0,7.0,4004.0,4008.0,5,0.0,2.0,4001.0,4003.0,,,,,,,,,,verb.motion,1
59,1,put,17.0,20.0,4018.0,4021.0,5,0.0,2.0,4001.0,4003.0,241,21.0,29.0,4022.0,4030.0,,,,,verb.contact,1
59,2,took,52.0,56.0,4053.0,4057.0,5,0.0,2.0,4001.0,4003.0,"5,241",57.0,60.0,4058.0,4061.0,,,,,verb.contact,1
60,0,followed,11.0,19.0,4083.0,4091.0,"242,241",0.0,10.0,4072.0,4082.0,,20.0,31.0,4092.0,4103.0,32.0,43.0,4104.0,4115.0,verb.motion,1
60,1,save,35.0,39.0,4107.0,4111.0,"242,241",0.0,10.0,4072.0,4082.0,241,40.0,43.0,4112.0,4115.0,,,,,verb.possession,1
60,3,seen,62.0,66.0,4134.0,4138.0,53,49.0,50.0,4121.0,4122.0,"243,244",67.0,86.0,4139.0,4158.0,87.0,100.0,4159.0,4172.0,verb.perception,1
63,0,take,7.0,11.0,4337.0,4341.0,5,3.0,6.0,4333.0,4336.0,53,12.0,21.0,4342.0,4351.0,,,,,verb.cognition,1
64,1,vexed,14.0,19.0,4412.0,4417.0,,10.0,13.0,4408.0,4411.0,5,20.0,22.0,4418.0,4420.0,,,,,verb.possession,1
64,2,made,46.0,50.0,4444.0,4448.0,5,43.0,45.0,4441.0,4443.0,5,51.0,76.0,4449.0,4474.0,,,,,verb.social,1
65,1,agree,16.0,21.0,4492.0,4497.0,5,5.0,7.0,4481.0,4483.0,,22.0,34.0,4498.0,4510.0,,,,,verb.communication,1
65,3,said,46.0,50.0,4522.0,4526.0,53,36.0,45.0,4512.0,4521.0,"53,7",51.0,66.0,4527.0,4542.0,,,,,verb.communication,1
66,1,find,8.0,12.0,4575.0,4579.0,7,1.0,4.0,4568.0,4571.0,251,19.0,40.0,4586.0,4607.0,,,,,verb.communication,1
68,2,do,20.0,22.0,4717.0,4719.0,7,1.0,4.0,4698.0,4701.0,,23.0,32.0,4720.0,4729.0,33.0,36.0,4730.0,4733.0,verb.social,1
68,3,said,39.0,43.0,4736.0,4740.0,7,1.0,36.0,4698.0,4733.0,53,44.0,53.0,4741.0,4750.0,55.0,90.0,4752.0,4787.0,verb.communication,1
68,4,came,73.0,77.0,4770.0,4774.0,7,60.0,72.0,4757.0,4769.0,,78.0,90.0,4775.0,4787.0,,,,,verb.motion,1
70,1,find,9.0,13.0,4860.0,4864.0,7,0.0,3.0,4851.0,4854.0,,14.0,17.0,4865.0,4868.0,18.0,31.0,4869.0,4882.0,verb.possession,1
72,0,found,3.0,8.0,4899.0,4904.0,5,0.0,2.0,4896.0,4898.0,,9.0,22.0,4905.0,4918.0,,,,,verb.possession,1
72,1,gave,55.0,59.0,4951.0,4955.0,5,31.0,46.0,4927.0,4942.0,,,,,,,,,,verb.possession,1
72,2,knocked,63.0,70.0,4959.0,4966.0,5,60.0,62.0,4956.0,4958.0,,71.0,92.0,4967.0,4988.0,,,,,verb.contact,1
74,2,do,20.0,22.0,5074.0,5076.0,7,1.0,4.0,5055.0,5058.0,,28.0,37.0,5082.0,5091.0,,,,,verb.social,1
74,3,said,40.0,44.0,5094.0,5098.0,7,1.0,37.0,5055.0,5091.0,53,45.0,54.0,5099.0,5108.0,,,,,verb.communication,1
76,1,stop,20.0,24.0,5212.0,5216.0,254,0.0,8.0,5192.0,5200.0,,,,,,,,,,verb.motion,1
76,3,brings,55.0,61.0,5247.0,5253.0,254,52.0,54.0,5244.0,5246.0,7,62.0,65.0,5254.0,5257.0,,,,,verb.motion,1
77,0,like,7.0,11.0,5287.0,5291.0,7,3.0,6.0,5283.0,5286.0,,,,,,,,,,verb.emotion,1
78,0,let,9.0,12.0,5332.0,5335.0,,,,,,256,13.0,22.0,5336.0,5345.0,,,,,verb.social,1
78,1,walk,18.0,22.0,5341.0,5345.0,256,13.0,17.0,5336.0,5340.0,,,,,,,,,,verb.motion,1
79,0,think,6.0,11.0,5353.0,5358.0,53,4.0,5.0,5351.0,5352.0,7,12.0,62.0,5359.0,5409.0,,,,,verb.cognition,1
79,2,have,37.0,41.0,5384.0,5388.0,7,30.0,33.0,5377.0,5380.0,,42.0,46.0,5389.0,5393.0,47.0,62.0,5394.0,5409.0,verb.possession,1
80,1,took,37.0,41.0,5449.0,5453.0,7,0.0,12.0,5412.0,5424.0,,42.0,62.0,5454.0,5474.0,,,,,verb.contact,1
80,3,rode,73.0,77.0,5485.0,5489.0,7,0.0,12.0,5412.0,5424.0,,,,,,,,,,verb.motion,1
80,4,catching,96.0,104.0,5508.0,5516.0,7,0.0,12.0,5412.0,5424.0,64,105.0,121.0,5517.0,5533.0,,,,,verb.contact,1
80,5,planted,123.0,130.0,5535.0,5542.0,7,0.0,12.0,5412.0,5424.0,"5,64",131.0,135.0,5543.0,5547.0,,,,,verb.contact,1
81,0,said,21.0,25.0,5594.0,5598.0,7,6.0,18.0,5579.0,5591.0,"5,53",26.0,35.0,5599.0,5608.0,,,,,verb.communication,1
81,3,stands,73.0,79.0,5646.0,5652.0,5,70.0,72.0,5643.0,5645.0,,80.0,127.0,5653.0,5700.0,,,,,verb.contact,1
82,0,stops,8.0,13.0,5710.0,5715.0,5,5.0,7.0,5707.0,5709.0,,,,,,,,,,verb.motion,1
82,3,cut,37.0,40.0,5739.0,5742.0,7,15.0,18.0,5717.0,5720.0,5,41.0,86.0,5743.0,5788.0,,,,,verb.contact,1
83,1,crossed,54.0,61.0,5845.0,5852.0,5,51.0,53.0,5842.0,5844.0,,62.0,145.0,5853.0,5936.0,,,,,verb.motion,1
84,1,overtake,9.0,17.0,5947.0,5955.0,5,0.0,2.0,5938.0,5940.0,5,18.0,42.0,5956.0,5980.0,43.0,118.0,5981.0,6056.0,verb.contact,1
84,3,overtake,101.0,109.0,6039.0,6047.0,5,70.0,94.0,6008.0,6032.0,5,110.0,113.0,6048.0,6051.0,114.0,118.0,6052.0,6056.0,verb.competition,1
86,0,dismounted,8.0,18.0,6134.0,6144.0,5,5.0,7.0,6131.0,6133.0,,,,,,,,,,verb.motion,1
86,1,cut,33.0,36.0,6159.0,6162.0,7,20.0,32.0,6146.0,6158.0,,37.0,44.0,6163.0,6170.0,90.0,136.0,6216.0,6262.0,verb.contact,1
87,0,did,8.0,11.0,6318.0,6321.0,5,0.0,4.0,6310.0,6314.0,,,,,,,,,,verb.social,1
87,3,let,71.0,74.0,6381.0,6384.0,,,,,,5,75.0,86.0,6385.0,6396.0,,,,,verb.communication,1
88,0,said,7.0,11.0,6405.0,6409.0,,1.0,4.0,6399.0,6402.0,"76,7",12.0,24.0,6410.0,6422.0,,,,,verb.communication,1
88,3,doing,69.0,74.0,6467.0,6472.0,76,55.0,58.0,6453.0,6456.0,,,,,,,,,,verb.social,1
89,2,making,20.0,26.0,6538.0,6544.0,76,1.0,3.0,6519.0,6521.0,,27.0,35.0,6545.0,6553.0,,,,,verb.creation,1
90,1,answered,31.0,39.0,6585.0,6593.0,76,1.0,18.0,6555.0,6572.0,76,40.0,44.0,6594.0,6598.0,,,,,verb.communication,1
91,1,twisting,53.0,61.0,6653.0,6661.0,"5,6",0.0,13.0,6600.0,6613.0,,62.0,70.0,6662.0,6670.0,,,,,verb.contact,1
92,0,came,18.0,22.0,6690.0,6694.0,7,5.0,17.0,6677.0,6689.0,,23.0,63.0,6695.0,6735.0,,,,,verb.motion,1
92,1,made,68.0,72.0,6740.0,6744.0,7,5.0,17.0,6677.0,6689.0,,73.0,81.0,6745.0,6753.0,,,,,verb.creation,1
94,0,Stop,1.0,5.0,6857.0,6861.0,,,,,,7,6.0,16.0,6862.0,6872.0,,,,,verb.change,1
94,3,make,38.0,42.0,6894.0,6898.0,76,32.0,34.0,6888.0,6890.0,7,43.0,64.0,6899.0,6920.0,65.0,82.0,6921.0,6938.0,verb.creation,1
95,2,said,48.0,52.0,6989.0,6993.0,"258,76",1.0,45.0,6942.0,6986.0,7,53.0,65.0,6994.0,7006.0,,,,,verb.communication,1
96,1,make,6.0,10.0,7014.0,7018.0,7,1.0,2.0,7009.0,7010.0,,11.0,21.0,7019.0,7029.0,,,,,verb.creation,1
97,2,putting,16.0,23.0,7048.0,7055.0,76,6.0,10.0,7038.0,7042.0,,24.0,31.0,7056.0,7063.0,,,,,verb.contact,1
98,0,said,15.0,19.0,7121.0,7125.0,259,1.0,12.0,7107.0,7118.0,"260,76,7",20.0,24.0,7126.0,7130.0,,,,,verb.communication,1
99,1,called,13.0,19.0,7172.0,7178.0,76,0.0,4.0,7159.0,7163.0,"259,7",20.0,23.0,7179.0,7182.0,32.0,69.0,7191.0,7228.0,verb.communication,1
99,2,left,43.0,47.0,7202.0,7206.0,76,38.0,42.0,7197.0,7201.0,,48.0,52.0,7207.0,7211.0,53.0,69.0,7212.0,7228.0,verb.motion,1
101,0,said,0.0,4.0,7263.0,7267.0,,,,,,7,5.0,17.0,7268.0,7280.0,18.0,46.0,,,verb.communication,1
104,1,see,27.0,30.0,7376.0,7379.0,5,25.0,26.0,7374.0,7375.0,5,31.0,54.0,7380.0,7403.0,,,,,verb.cognition,1
104,2,frighten,43.0,51.0,7392.0,7400.0,,,,,,5,52.0,54.0,7401.0,7403.0,,,,,verb.emotion,1
104,4,draw,62.0,66.0,7411.0,7415.0,261,55.0,58.0,7404.0,7407.0,5,67.0,69.0,7416.0,7418.0,,,,,verb.motion,1
105,1,said,11.0,15.0,7435.0,7439.0,79,0.0,8.0,7424.0,7432.0,79,16.0,29.0,7440.0,7453.0,,,,,verb.communication,1
106,3,cried,41.0,46.0,7496.0,7501.0,5,38.0,40.0,7493.0,7495.0,,,,,,,,,,verb.communication,1
106,4,pull,50.0,54.0,7505.0,7509.0,5,38.0,40.0,7493.0,7495.0,5,55.0,58.0,7510.0,7513.0,62.0,67.0,7517.0,7522.0,verb.contact,1
107,2,give,98.0,102.0,7622.0,7626.0,5,86.0,87.0,7610.0,7611.0,,103.0,137.0,7627.0,7661.0,,,,,verb.possession,1
108,0,cried,3.0,8.0,7667.0,7672.0,5,0.0,2.0,7664.0,7666.0,,,,,,,,,,verb.communication,1
108,1,stepped,18.0,25.0,7682.0,7689.0,5,15.0,17.0,7679.0,7681.0,,,,,,,,,,verb.motion,1
111,1,go,10.0,12.0,7757.0,7759.0,,1.0,4.0,7748.0,7751.0,6,13.0,19.0,7760.0,7766.0,,,,,verb.motion,1
112,0,answered,0.0,8.0,7769.0,7777.0,,,,,,6,9.0,15.0,7778.0,7784.0,,,,,verb.communication,1
113,0,went,19.0,23.0,7805.0,7809.0,5,0.0,8.0,7786.0,7794.0,,,,,,,,,,verb.motion,1
114,1,give,54.0,58.0,7898.0,7902.0,6,43.0,44.0,7887.0,7888.0,,59.0,71.0,7903.0,7915.0,,,,,verb.communication,1
115,1,go,8.0,10.0,7983.0,7985.0,7,1.0,2.0,7976.0,7977.0,,,,,,,,,,verb.motion,1
115,2,said,17.0,21.0,7992.0,7996.0,,,,,,7,22.0,34.0,7997.0,8009.0,,,,,verb.communication,1
115,3,put,46.0,49.0,8021.0,8024.0,7,44.0,45.0,8019.0,8020.0,79,50.0,62.0,8025.0,8037.0,,,,,verb.contact,1
115,4,hope,73.0,77.0,8048.0,8052.0,7,71.0,72.0,8046.0,8047.0,7,78.0,107.0,8053.0,8082.0,,,,,verb.emotion,1
115,5,put,88.0,91.0,8063.0,8066.0,,78.0,83.0,8053.0,8058.0,7,92.0,101.0,8067.0,8076.0,,,,,verb.competition,1
117,0,went,30.0,34.0,8149.0,8153.0,79,16.0,29.0,8135.0,8148.0,,,,,,,,,,verb.motion,1
118,2,travelled,22.0,31.0,8281.0,8290.0,7,15.0,17.0,8274.0,8276.0,,32.0,50.0,8291.0,8309.0,51.0,104.0,8310.0,8363.0,verb.motion,1
118,3,met,59.0,62.0,8318.0,8321.0,7,56.0,58.0,8315.0,8317.0,82,63.0,104.0,8322.0,8363.0,,,,,verb.motion,1
120,0,asked,0.0,5.0,8417.0,8422.0,,,,,,7,6.0,8.0,8423.0,8425.0,,,,,verb.communication,1
123,0,had,7.0,10.0,8526.0,8529.0,,4.0,6.0,8523.0,8525.0,7,11.0,44.0,8530.0,8563.0,,,,,verb.consumption,1
123,3,put,78.0,81.0,8597.0,8600.0,7,64.0,67.0,8583.0,8586.0,,82.0,95.0,8601.0,8614.0,,,,,verb.communication,1
125,0,faced,5.0,10.0,8667.0,8672.0,,0.0,4.0,8662.0,8666.0,7,11.0,23.0,8673.0,8685.0,,,,,verb.competition,1
125,1,attacked,33.0,41.0,8695.0,8703.0,,0.0,4.0,8662.0,8666.0,7,42.0,45.0,8704.0,8707.0,,,,,verb.competition,1
128,0,went,14.0,18.0,8873.0,8877.0,7,11.0,13.0,8870.0,8872.0,7,19.0,34.0,8878.0,8893.0,,,,,verb.motion,1
128,1,walking,27.0,34.0,8886.0,8893.0,7,19.0,26.0,8878.0,8885.0,,,,,,,,,,verb.motion,1
128,4,came,65.0,69.0,8924.0,8928.0,7,62.0,64.0,8921.0,8923.0,,70.0,81.0,8929.0,8940.0,,,,,verb.motion,1
129,1,have,6.0,10.0,8948.0,8952.0,7,1.0,2.0,8943.0,8944.0,,11.0,18.0,8953.0,8960.0,19.0,38.0,8961.0,8980.0,verb.consumption,1
129,2,go,28.0,30.0,8970.0,8972.0,7,26.0,27.0,8968.0,8969.0,,31.0,38.0,8973.0,8980.0,,,,,verb.motion,1
129,3,thought,41.0,48.0,8983.0,8990.0,7,1.0,38.0,8943.0,8980.0,7,49.0,51.0,8991.0,8993.0,,,,,verb.cognition,1
130,1,took,30.0,34.0,9025.0,9029.0,7,10.0,12.0,9005.0,9007.0,,35.0,55.0,9030.0,9050.0,,,,,verb.consumption,1
132,2,wash,78.0,82.0,9186.0,9190.0,85,33.0,70.0,9141.0,9178.0,,83.0,110.0,9191.0,9218.0,,,,,verb.body,1
132,3,sent,120.0,124.0,9228.0,9232.0,85,116.0,119.0,9224.0,9227.0,88,125.0,131.0,9233.0,9239.0,146.0,155.0,9254.0,9263.0,verb.motion,1
133,3,sleeping,70.0,78.0,9335.0,9343.0,7,63.0,65.0,9328.0,9330.0,,,,,,,,,,verb.body,1
133,4,came,108.0,112.0,9373.0,9377.0,89,99.0,107.0,9364.0,9372.0,,,,,,,,,,verb.motion,1
134,0,thought,4.0,11.0,9383.0,9390.0,89,0.0,3.0,9379.0,9382.0,15,12.0,35.0,9391.0,9414.0,,,,,verb.cognition,1
134,5,come,87.0,91.0,9466.0,9470.0,89,73.0,76.0,9452.0,9455.0,,92.0,107.0,9471.0,9486.0,108.0,123.0,9487.0,9502.0,verb.motion,1
