sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
33,2,said,28.0,32.0,2091.0,2095.0,44,1.0,25.0,2064.0,2088.0,,,,,verb.communication,True,30,subject,The two,3,10,13,group/nonbinary,1.0,tertiary
33,2,said,28.0,32.0,2091.0,2095.0,223,1.0,25.0,2064.0,2088.0,,,,,verb.communication,True,30,subject,Company,1,0,1,unknown,0.0,tertiary
34,0,let,8.0,11.0,2112.0,2115.0,44,0.0,7.0,2104.0,2111.0,,,,,verb.social,True,29,subject,The two,3,10,13,group/nonbinary,1.0,tertiary
35,2,came,37.0,41.0,2259.0,2263.0,44,0.0,4.0,2222.0,2226.0,,,,,verb.motion,True,31,subject,The two,3,10,13,group/nonbinary,1.0,tertiary
36,0,shook,4.0,9.0,2312.0,2317.0,50,0.0,3.0,2308.0,2311.0,16.0,34.0,2324.0,2342.0,verb.contact,True,32,subject,one woman,1,2,3,female,1.0,tertiary
37,1,welcomed,28.0,36.0,2390.0,2398.0,50,0.0,12.0,2362.0,2374.0,,,,,verb.emotion,True,33,subject,one woman,1,2,3,female,1.0,tertiary
37,1,welcomed,28.0,36.0,2390.0,2398.0,7,0.0,12.0,2362.0,2374.0,,,,,verb.emotion,True,33,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
39,3,said,77.0,81.0,2513.0,2517.0,224,1.0,74.0,2437.0,2510.0,,,,,verb.communication,True,35,subject,the elder,1,0,1,unknown,0.0,tertiary
39,3,said,77.0,81.0,2513.0,2517.0,225,1.0,74.0,2437.0,2510.0,,,,,verb.communication,True,35,subject,the younger,1,0,1,unknown,0.0,tertiary
41,0,made,5.0,9.0,2610.0,2614.0,44,0.0,4.0,2605.0,2609.0,,,,,verb.social,True,36,subject,The two,3,10,13,group/nonbinary,1.0,tertiary
43,2,had,66.0,69.0,2850.0,2853.0,54,40.0,53.0,2824.0,2837.0,,,,,verb.consumption,True,38,subject,the old woman,1,11,12,female,1.0,tertiary
44,4,asked,64.0,69.0,2942.0,2947.0,54,55.0,59.0,2933.0,2937.0,,,,,verb.communication,True,40,subject,the old woman,1,11,12,female,1.0,tertiary
45,0,met,12.0,15.0,3044.0,3047.0,228,1.0,11.0,3033.0,3043.0,,,,,verb.social,True,39,subject,a champion,2,0,2,unknown,0.0,tertiary
46,2,find,30.0,34.0,3149.0,3153.0,54,0.0,1.0,3119.0,3120.0,,,,,verb.perception,True,42,subject,the old woman,1,11,12,female,1.0,tertiary
49,6,seen,212.0,216.0,3492.0,3496.0,54,210.0,211.0,3490.0,3491.0,,,,,verb.perception,True,43,subject,the old woman,1,11,12,female,1.0,tertiary
50,1,going,22.0,27.0,3592.0,3597.0,54,8.0,13.0,3578.0,3583.0,,,,,verb.motion,True,44,subject,the old woman,1,11,12,female,1.0,tertiary
52,1,going,15.0,20.0,3667.0,3672.0,7,1.0,6.0,3653.0,3658.0,,,,,verb.motion,True,45,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
53,2,said,38.0,42.0,3727.0,3731.0,221,1.0,35.0,3690.0,3724.0,,,,,verb.communication,True,46,subject,a servant,2,0,2,unknown,0.0,tertiary
53,2,said,38.0,42.0,3727.0,3731.0,7,1.0,35.0,3690.0,3724.0,,,,,verb.communication,True,46,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
54,2,said,60.0,64.0,3806.0,3810.0,8,1.0,57.0,3747.0,3803.0,,,,,verb.communication,True,47,subject,God,1,0,1,unknown,0.0,tertiary
54,2,said,60.0,64.0,3806.0,3810.0,7,1.0,57.0,3747.0,3803.0,,,,,verb.communication,True,47,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
55,1,speak,16.0,21.0,3838.0,3843.0,53,9.0,10.0,3831.0,3832.0,,,,,verb.communication,True,49,subject,the woman,6,6,12,female,1.0,tertiary
56,0,passed,34.0,40.0,3885.0,3891.0,228,23.0,33.0,3874.0,3884.0,,,,,verb.motion,True,48,subject,a champion,2,0,2,unknown,0.0,tertiary
57,0,wore,3.0,7.0,3905.0,3909.0,5,0.0,2.0,3902.0,3904.0,,,,,verb.body,True,51,subject,Ur,23,57,80,male,1.0,secondary
58,0,had,2.0,5.0,3953.0,3956.0,53,0.0,1.0,3951.0,3952.0,33.0,48.0,3984.0,3999.0,verb.possession,True,50,subject,the woman,6,6,12,female,1.0,tertiary
59,2,took,52.0,56.0,4053.0,4057.0,5,0.0,2.0,4001.0,4003.0,,,,,verb.contact,True,52,subject,Ur,23,57,80,male,1.0,secondary
60,0,followed,11.0,19.0,4083.0,4091.0,242,0.0,10.0,4072.0,4082.0,32.0,43.0,4104.0,4115.0,verb.motion,True,53,subject,a daughter sewing there in the open window's father,1,0,1,male,1.0,tertiary
60,0,followed,11.0,19.0,4083.0,4091.0,241,0.0,10.0,4072.0,4082.0,32.0,43.0,4104.0,4115.0,verb.motion,True,53,subject,a daughter sewing there in the open window,1,4,5,female,1.0,tertiary
63,0,take,7.0,11.0,4337.0,4341.0,5,3.0,6.0,4333.0,4336.0,,,,,verb.cognition,True,55,subject,Ur,23,57,80,male,1.0,secondary
65,3,said,46.0,50.0,4522.0,4526.0,53,36.0,45.0,4512.0,4521.0,,,,,verb.communication,True,56,subject,the woman,6,6,12,female,1.0,tertiary
66,1,find,8.0,12.0,4575.0,4579.0,7,1.0,4.0,4568.0,4571.0,,,,,verb.communication,True,58,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
68,4,came,73.0,77.0,4770.0,4774.0,7,60.0,72.0,4757.0,4769.0,,,,,verb.motion,True,57,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
70,1,find,9.0,13.0,4860.0,4864.0,7,0.0,3.0,4851.0,4854.0,18.0,31.0,4869.0,4882.0,verb.possession,True,60,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
72,1,gave,55.0,59.0,4951.0,4955.0,5,31.0,46.0,4927.0,4942.0,,,,,verb.possession,True,59,subject,Ur,23,57,80,male,1.0,secondary
74,3,said,40.0,44.0,5094.0,5098.0,7,1.0,37.0,5055.0,5091.0,,,,,verb.communication,True,61,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
76,1,stop,20.0,24.0,5212.0,5216.0,254,0.0,8.0,5192.0,5200.0,,,,,verb.motion,True,62,subject,That one,1,1,2,male,1.0,tertiary
77,0,like,7.0,11.0,5287.0,5291.0,7,3.0,6.0,5283.0,5286.0,,,,,verb.emotion,True,63,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
79,0,think,6.0,11.0,5353.0,5358.0,53,4.0,5.0,5351.0,5352.0,,,,,verb.cognition,True,65,subject,the woman,6,6,12,female,1.0,tertiary
80,1,took,37.0,41.0,5449.0,5453.0,7,0.0,12.0,5412.0,5424.0,,,,,verb.contact,True,66,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
81,3,stands,73.0,79.0,5646.0,5652.0,5,70.0,72.0,5643.0,5645.0,,,,,verb.contact,True,67,subject,Ur,23,57,80,male,1.0,secondary
82,0,stops,8.0,13.0,5710.0,5715.0,5,5.0,7.0,5707.0,5709.0,,,,,verb.motion,True,69,subject,Ur,23,57,80,male,1.0,secondary
83,1,crossed,54.0,61.0,5845.0,5852.0,5,51.0,53.0,5842.0,5844.0,,,,,verb.motion,True,68,subject,Ur,23,57,80,male,1.0,secondary
84,1,overtake,9.0,17.0,5947.0,5955.0,5,0.0,2.0,5938.0,5940.0,43.0,118.0,5981.0,6056.0,verb.contact,True,70,subject,Ur,23,57,80,male,1.0,secondary
86,1,cut,33.0,36.0,6159.0,6162.0,7,20.0,32.0,6146.0,6158.0,90.0,136.0,6216.0,6262.0,verb.contact,True,71,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
89,2,making,20.0,26.0,6538.0,6544.0,76,1.0,3.0,6519.0,6521.0,,,,,verb.creation,True,73,subject,Lawn Dyarrig's brothers,1,13,14,male,1.0,tertiary
90,1,answered,31.0,39.0,6585.0,6593.0,76,1.0,18.0,6555.0,6572.0,,,,,verb.communication,True,75,subject,Lawn Dyarrig's brothers,1,13,14,male,1.0,tertiary
91,1,twisting,53.0,61.0,6653.0,6661.0,5,0.0,13.0,6600.0,6613.0,,,,,verb.contact,True,76,subject,Ur,23,57,80,male,1.0,secondary
91,1,twisting,53.0,61.0,6653.0,6661.0,6,0.0,13.0,6600.0,6613.0,,,,,verb.contact,True,76,subject,Arthur,10,4,14,unknown,0.0,tertiary
92,0,came,18.0,22.0,6690.0,6694.0,7,5.0,17.0,6677.0,6689.0,,,,,verb.motion,True,77,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
95,2,said,48.0,52.0,6989.0,6993.0,258,1.0,45.0,6942.0,6986.0,,,,,verb.communication,True,79,subject,one another,1,0,1,unknown,0.0,tertiary
95,2,said,48.0,52.0,6989.0,6993.0,76,1.0,45.0,6942.0,6986.0,,,,,verb.communication,True,79,subject,Lawn Dyarrig's brothers,1,13,14,male,1.0,tertiary
96,1,make,6.0,10.0,7014.0,7018.0,7,1.0,2.0,7009.0,7010.0,,,,,verb.creation,True,81,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
97,2,putting,16.0,23.0,7048.0,7055.0,76,6.0,10.0,7038.0,7042.0,,,,,verb.contact,True,80,subject,Lawn Dyarrig's brothers,1,13,14,male,1.0,tertiary
98,0,said,15.0,19.0,7121.0,7125.0,259,1.0,12.0,7107.0,7118.0,,,,,verb.communication,True,83,subject,brother,2,0,2,male,1.0,tertiary
99,2,left,43.0,47.0,7202.0,7206.0,76,38.0,42.0,7197.0,7201.0,53.0,69.0,7212.0,7228.0,verb.motion,True,82,subject,Lawn Dyarrig's brothers,1,13,14,male,1.0,tertiary
104,4,draw,62.0,66.0,7411.0,7415.0,261,55.0,58.0,7404.0,7407.0,,,,,verb.motion,True,85,subject,brothers,1,1,2,male,1.0,tertiary
105,1,said,11.0,15.0,7435.0,7439.0,79,0.0,8.0,7424.0,7432.0,,,,,verb.communication,True,86,subject,the other two,2,2,4,unknown,0.0,tertiary
106,3,cried,41.0,46.0,7496.0,7501.0,5,38.0,40.0,7493.0,7495.0,,,,,verb.communication,True,87,subject,Ur,23,57,80,male,1.0,secondary
107,2,give,98.0,102.0,7622.0,7626.0,5,86.0,87.0,7610.0,7611.0,,,,,verb.possession,True,88,subject,Ur,23,57,80,male,1.0,secondary
108,0,cried,3.0,8.0,7667.0,7672.0,5,0.0,2.0,7664.0,7666.0,,,,,verb.communication,True,89,subject,Ur,23,57,80,male,1.0,secondary
113,0,went,19.0,23.0,7805.0,7809.0,5,0.0,8.0,7786.0,7794.0,,,,,verb.motion,True,90,subject,Ur,23,57,80,male,1.0,secondary
114,1,give,54.0,58.0,7898.0,7902.0,6,43.0,44.0,7887.0,7888.0,,,,,verb.communication,True,93,subject,Arthur,10,4,14,unknown,0.0,tertiary
115,4,hope,73.0,77.0,8048.0,8052.0,7,71.0,72.0,8046.0,8047.0,,,,,verb.emotion,True,95,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
117,0,went,30.0,34.0,8149.0,8153.0,79,16.0,29.0,8135.0,8148.0,,,,,verb.motion,True,94,subject,the other two,2,2,4,unknown,0.0,tertiary
118,3,met,59.0,62.0,8318.0,8321.0,7,56.0,58.0,8315.0,8317.0,,,,,verb.motion,True,96,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
128,0,went,14.0,18.0,8873.0,8877.0,7,11.0,13.0,8870.0,8872.0,,,,,verb.motion,True,100,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
129,3,thought,41.0,48.0,8983.0,8990.0,7,1.0,38.0,8943.0,8980.0,,,,,verb.cognition,True,101,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
130,1,took,30.0,34.0,9025.0,9029.0,7,10.0,12.0,9005.0,9007.0,,,,,verb.consumption,True,103,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
132,2,wash,78.0,82.0,9186.0,9190.0,85,33.0,70.0,9141.0,9178.0,,,,,verb.body,True,102,subject,the lady in the Green Knight,1,1,2,female,1.0,tertiary
133,4,came,108.0,112.0,9373.0,9377.0,89,99.0,107.0,9364.0,9372.0,,,,,verb.motion,True,104,subject,the girl,2,7,9,female,1.0,tertiary
134,5,come,87.0,91.0,9466.0,9470.0,89,73.0,76.0,9452.0,9455.0,108.0,123.0,9487.0,9502.0,verb.motion,True,105,subject,the girl,2,7,9,female,1.0,tertiary
135,2,took,44.0,48.0,9548.0,9552.0,89,40.0,43.0,9544.0,9547.0,,,,,verb.contact,True,107,subject,the girl,2,7,9,female,1.0,tertiary
136,1,complaining,17.0,28.0,9581.0,9592.0,89,0.0,12.0,9564.0,9576.0,,,,,verb.communication,True,106,subject,the girl,2,7,9,female,1.0,tertiary
136,1,complaining,17.0,28.0,9581.0,9592.0,92,0.0,12.0,9564.0,9576.0,,,,,verb.communication,True,106,subject,the girl's mistress,1,0,1,unknown,0.0,tertiary
137,2,said,19.0,23.0,9638.0,9642.0,93,1.0,16.0,9620.0,9635.0,,,,,verb.communication,True,110,subject,the maid,1,3,4,unknown,0.0,tertiary
141,2,sleeping,51.0,59.0,9816.0,9824.0,269,1.0,34.0,9766.0,9799.0,,,,,verb.body,True,108,subject,a woman,1,0,1,female,1.0,tertiary
142,3,comes,49.0,54.0,9890.0,9895.0,7,36.0,48.0,9877.0,9889.0,,,,,verb.motion,True,111,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
143,3,sleeping,30.0,38.0,9948.0,9956.0,7,21.0,23.0,9939.0,9941.0,,,,,verb.body,True,112,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
144,1,said,19.0,23.0,9992.0,9996.0,7,1.0,16.0,9974.0,9989.0,,,,,verb.communication,True,114,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
145,1,stop,17.0,21.0,10024.0,10028.0,94,0.0,8.0,10007.0,10015.0,,,,,verb.motion,True,113,subject,the lady,12,33,45,female,1.0,tertiary
146,0,came,9.0,13.0,10112.0,10116.0,94,5.0,8.0,10108.0,10111.0,,,,,verb.motion,True,115,subject,the lady,12,33,45,female,1.0,tertiary
147,2,left,28.0,32.0,10184.0,10188.0,94,24.0,27.0,10180.0,10183.0,,,,,verb.cognition,True,116,subject,the lady,12,33,45,female,1.0,tertiary
148,0,smothered,4.0,13.0,10207.0,10216.0,94,0.0,3.0,10203.0,10206.0,18.0,29.0,10221.0,10232.0,verb.contact,True,117,subject,the lady,12,33,45,female,1.0,tertiary
149,0,locked,20.0,26.0,10338.0,10344.0,94,0.0,19.0,10318.0,10337.0,,,,,verb.contact,True,118,subject,the lady,12,33,45,female,1.0,tertiary
149,0,locked,20.0,26.0,10338.0,10344.0,7,0.0,19.0,10318.0,10337.0,,,,,verb.contact,True,118,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
151,2,brought,85.0,92.0,10599.0,10606.0,100,82.0,84.0,10596.0,10598.0,,,,,verb.motion,True,120,subject,the Green Knight,8,20,28,male,1.0,tertiary
152,1,serve,15.0,20.0,10733.0,10738.0,94,8.0,9.0,10726.0,10727.0,,,,,verb.social,True,122,subject,the lady,12,33,45,female,1.0,tertiary
153,0,goes,8.0,12.0,10752.0,10756.0,7,5.0,7.0,10749.0,10751.0,,,,,verb.motion,True,121,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
154,2,prepare,52.0,59.0,10876.0,10883.0,94,46.0,48.0,10870.0,10872.0,,,,,verb.change,True,123,subject,the lady,12,33,45,female,1.0,tertiary
155,4,tell,91.0,95.0,10987.0,10991.0,277,57.0,85.0,10953.0,10981.0,,,,,verb.communication,True,124,subject,that brass head beyond there,1,0,1,unknown,0.0,tertiary
161,3,spoke,63.0,68.0,11375.0,11380.0,107,48.0,62.0,11360.0,11374.0,,,,,verb.communication,True,127,subject,the brass head,1,2,3,unknown,0.0,tertiary
162,0,thought,3.0,10.0,11385.0,11392.0,107,1.0,2.0,11383.0,11384.0,,,,,verb.cognition,True,128,subject,the brass head,1,2,3,unknown,0.0,tertiary
166,2,eat,44.0,47.0,11700.0,11703.0,108,42.0,43.0,11698.0,11699.0,,,,,verb.consumption,True,130,subject,the knight,6,19,25,male,1.0,tertiary
167,2,bring,55.0,60.0,11788.0,11793.0,235,4.0,41.0,11737.0,11774.0,78.0,120.0,11811.0,11853.0,verb.motion,True,132,subject,three hundred heroes,2,3,5,group/nonbinary,1.0,tertiary
168,0,went,25.0,29.0,11881.0,11885.0,109,0.0,24.0,11856.0,11880.0,,,,,verb.motion,True,131,subject,The three hundred heroes,1,2,3,group/nonbinary,1.0,tertiary
169,4,said,69.0,73.0,12048.0,12052.0,281,1.0,66.0,11980.0,12045.0,,,,,verb.communication,True,133,subject,the knight's men,3,2,5,male,1.0,tertiary
169,4,said,69.0,73.0,12048.0,12052.0,108,1.0,66.0,11980.0,12045.0,,,,,verb.communication,True,133,subject,the knight,6,19,25,male,1.0,tertiary
169,4,said,69.0,73.0,12048.0,12052.0,279,1.0,66.0,11980.0,12045.0,,,,,verb.communication,True,133,subject,a man,1,6,7,male,1.0,tertiary
171,0,went,25.0,29.0,12194.0,12198.0,112,0.0,24.0,12169.0,12193.0,,,,,verb.motion,True,135,subject,The second three hundred,1,1,2,group/nonbinary,1.0,tertiary
172,3,said,46.0,50.0,12382.0,12386.0,281,1.0,43.0,12337.0,12379.0,,,,,verb.communication,True,136,subject,the knight's men,3,2,5,male,1.0,tertiary
172,3,said,46.0,50.0,12382.0,12386.0,108,1.0,43.0,12337.0,12379.0,,,,,verb.communication,True,136,subject,the knight,6,19,25,male,1.0,tertiary
172,3,said,46.0,50.0,12382.0,12386.0,279,1.0,43.0,12337.0,12379.0,,,,,verb.communication,True,136,subject,a man,1,6,7,male,1.0,tertiary
173,2,bring,58.0,63.0,12457.0,12462.0,281,4.0,7.0,12403.0,12406.0,,,,,verb.motion,True,139,subject,the knight's men,3,2,5,male,1.0,tertiary
174,0,went,35.0,39.0,12504.0,12508.0,115,0.0,34.0,12469.0,12503.0,,,,,verb.motion,True,138,subject,The three hundred savage hirelings,1,2,3,group/nonbinary,1.0,tertiary
175,1,worn,21.0,25.0,12785.0,12789.0,119,0.0,16.0,12764.0,12780.0,,,,,verb.body,True,137,subject,The bulkiest one,1,0,1,unknown,0.0,tertiary
176,2,coaxing,47.0,54.0,12896.0,12903.0,7,30.0,42.0,12879.0,12891.0,,,,,verb.social,True,140,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
179,1,took,38.0,42.0,13164.0,13168.0,100,0.0,2.0,13126.0,13128.0,,,,,verb.contact,True,141,subject,the Green Knight,8,20,28,male,1.0,tertiary
180,0,took,8.0,12.0,13229.0,13233.0,100,5.0,7.0,13226.0,13228.0,,,,,verb.contact,True,143,subject,the Green Knight,8,20,28,male,1.0,tertiary
181,1,took,49.0,53.0,13349.0,13353.0,100,13.0,15.0,13313.0,13315.0,58.0,91.0,13358.0,13391.0,verb.motion,True,144,subject,the Green Knight,8,20,28,male,1.0,tertiary
182,1,strikes,64.0,71.0,13498.0,13505.0,100,47.0,63.0,13481.0,13497.0,,,,,verb.competition,True,145,subject,the Green Knight,8,20,28,male,1.0,tertiary
183,4,tell,50.0,54.0,13600.0,13604.0,94,43.0,47.0,13593.0,13597.0,,,,,verb.communication,True,146,subject,the lady,12,33,45,female,1.0,tertiary
184,8,strike,158.0,164.0,13768.0,13774.0,100,96.0,98.0,13706.0,13708.0,,,,,verb.social,True,147,subject,the Green Knight,8,20,28,male,1.0,tertiary
186,1,leave,8.0,13.0,13955.0,13960.0,7,1.0,4.0,13948.0,13951.0,22.0,57.0,13969.0,14004.0,verb.motion,True,149,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
187,3,strike,53.0,59.0,14059.0,14065.0,100,5.0,21.0,14011.0,14027.0,,,,,verb.competition,True,150,subject,the Green Knight,8,20,28,male,1.0,tertiary
188,1,make,7.0,11.0,14104.0,14108.0,7,0.0,3.0,14097.0,14100.0,,,,,verb.creation,True,152,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
189,0,rose,34.0,38.0,14166.0,14170.0,7,21.0,33.0,14153.0,14165.0,,,,,verb.motion,True,151,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
190,0,gave,17.0,21.0,14219.0,14223.0,7,0.0,8.0,14202.0,14210.0,,,,,verb.communication,True,153,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
191,1,want,13.0,17.0,14375.0,14379.0,108,1.0,5.0,14363.0,14367.0,,,,,verb.emotion,True,154,subject,the knight,6,19,25,male,1.0,tertiary
194,1,left,14.0,18.0,14523.0,14527.0,108,1.0,4.0,14510.0,14513.0,,,,,verb.possession,True,155,subject,the knight,6,19,25,male,1.0,tertiary
195,0,faced,11.0,16.0,14623.0,14628.0,108,0.0,10.0,14612.0,14622.0,,,,,verb.competition,True,157,subject,the knight,6,19,25,male,1.0,tertiary
196,1,stood,58.0,63.0,14754.0,14759.0,94,49.0,57.0,14745.0,14753.0,,,,,verb.contact,True,158,subject,the lady,12,33,45,female,1.0,tertiary
197,2,cried,55.0,60.0,14842.0,14847.0,7,1.0,12.0,14788.0,14799.0,,,,,verb.communication,True,159,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
198,1,wail,38.0,42.0,14891.0,14895.0,297,10.0,18.0,14863.0,14871.0,,,,,verb.communication,True,160,subject,no woman,1,0,1,female,1.0,tertiary
199,1,rose,35.0,39.0,14975.0,14979.0,108,32.0,34.0,14972.0,14974.0,,,,,verb.motion,True,161,subject,the knight,6,19,25,male,1.0,tertiary
201,1,had,51.0,54.0,15185.0,15188.0,94,30.0,46.0,15164.0,15180.0,,,,,verb.possession,True,162,subject,the lady,12,33,45,female,1.0,tertiary
204,1,took,86.0,90.0,15501.0,15505.0,7,0.0,12.0,15415.0,15427.0,,,,,verb.contact,True,164,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
205,0,brought,16.0,23.0,15528.0,15535.0,94,0.0,15.0,15512.0,15527.0,,,,,verb.contact,True,165,subject,the lady,12,33,45,female,1.0,tertiary
205,0,brought,16.0,23.0,15528.0,15535.0,7,0.0,15.0,15512.0,15527.0,,,,,verb.contact,True,165,subject,Lawn Dyarrig,58,161,219,male,1.0,primary
207,3,taken,40.0,45.0,15715.0,15720.0,298,29.0,32.0,15704.0,15707.0,,,,,verb.possession,True,168,subject,this beautiful lady,1,3,4,female,1.0,tertiary
208,1,gave,34.0,38.0,15780.0,15784.0,94,30.0,33.0,15776.0,15779.0,50.0,96.0,15796.0,15842.0,verb.possession,True,167,subject,the lady,12,33,45,female,1.0,tertiary
