sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'Forgive me, dear gardener!' ",Forgive,AFTER,'I wanted to get some fine boats.' ,wanted,14,16,0,0
'I wanted to get some fine boats.' ,wanted,BEFORE,'I wanted to get some fine boats.' ,get,16,16,0,1
'I wanted to get some fine boats.' ,get,BEFORE,"'Well, I will this time,' said the gardener. ",said,16,17,1,1
"'Well, I will this time,' said the gardener. ",said,BEFORE,'But another time Little Lasse must ask leave to go and look for boats in the pea bed.' ,ask,17,18,1,1
'But another time Little Lasse must ask leave to go and look for boats in the pea bed.' ,ask,BEFORE,"'I will,' answered Lasse; ",answered,18,19,1,1
"'I will,' answered Lasse; ",answered,BEFORE,"Then he opened the shells with a pin, split them carefully in two, and broke small little bits of sticks for the rowers' seats. ",opened,19,21,1,0
"Then he opened the shells with a pin, split them carefully in two, and broke small little bits of sticks for the rowers' seats. ",opened,BEFORE,"Then he opened the shells with a pin, split them carefully in two, and broke small little bits of sticks for the rowers' seats. ",split,21,21,0,1
"Then he opened the shells with a pin, split them carefully in two, and broke small little bits of sticks for the rowers' seats. ",split,BEFORE,"Then he opened the shells with a pin, split them carefully in two, and broke small little bits of sticks for the rowers' seats. ",broke,21,21,1,2
"Then he opened the shells with a pin, split them carefully in two, and broke small little bits of sticks for the rowers' seats. ",broke,BEFORE,Then he took the peas which were in the shells and put them in the boats for cargo. ,took,21,22,2,0
Then he took the peas which were in the shells and put them in the boats for cargo. ,took,BEFORE,Then he took the peas which were in the shells and put them in the boats for cargo. ,put,22,22,0,2
Then he took the peas which were in the shells and put them in the boats for cargo. ,put,BEFORE,"Some of the shells got broken, some remained whole, and when all were ready Lasse had twelve boats. ",had,22,23,2,4
"Some of the shells got broken, some remained whole, and when all were ready Lasse had twelve boats. ",had,BEFORE,"He had three liners, three frigates, three brigs and three schooners. ",had,23,25,4,0
"He had three liners, three frigates, three brigs and three schooners. ",had,BEFORE,"The largest liner was called Hercules, and the smallest schooner The Flea. ",called,25,26,0,1
"The largest liner was called Hercules, and the smallest schooner The Flea. ",called,BEFORE,"Little Lasse put all the twelve into the water, and they floated as splendidly and as proudly as any great ships over the waves of the ocean. ",put,26,27,1,0
"Little Lasse put all the twelve into the water, and they floated as splendidly and as proudly as any great ships over the waves of the ocean. ",put,BEFORE,The whole fleet set off and sailed far away to other parts of the world. ,sailed,27,34,0,1
The whole fleet set off and sailed far away to other parts of the world. ,sailed,BEFORE,"But Little Lasse remained in Europe, and threw small stones out into the great sea. ",threw,34,36,1,1
"But Little Lasse remained in Europe, and threw small stones out into the great sea. ",threw,AFTER,"Father and mother had forbidden this, but Little Lasse forgot. ",forbidden,36,38,1,1
"Father and mother had forbidden this, but Little Lasse forgot. ",forbidden,BEFORE,"Father and mother had forbidden this, but Little Lasse forgot. ",forgot,38,38,1,2
"Father and mother had forbidden this, but Little Lasse forgot. ",forgot,BEFORE,He thought he should very much like to travel to some other part of the world. ,thought,38,39,2,0
He thought he should very much like to travel to some other part of the world. ,thought,BEFORE,"'I shall row out a little way--only a very little way,' he thought. ",thought,39,40,0,2
"'I shall row out a little way--only a very little way,' he thought. ",thought,BEFORE,"'I shall seize Hercules on the coast of Asia,' said Lasse, 'and then row home again to Europe.' ",said,40,42,2,2
"'I shall seize Hercules on the coast of Asia,' said Lasse, 'and then row home again to Europe.' ",said,BEFORE,"He shook the rope that held the boat, and, strange to say, the rope became loose. ",shook,42,43,2,0
"He shook the rope that held the boat, and, strange to say, the rope became loose. ",shook,BEFORE,"Ditsch, ratsch, a man is a man, and so Little Lasse manned the boat. ",manned,43,44,0,1
"Ditsch, ratsch, a man is a man, and so Little Lasse manned the boat. ",manned,BEFORE,"Now he would row--and he could row, for he had rowed so often on the step sat home, when the steps pretended to be a boat and father's big stick an oar. ",row,44,45,1,1
"Now he would row--and he could row, for he had rowed so often on the step sat home, when the steps pretended to be a boat and father's big stick an oar. ",row,BEFORE,"Now he would row--and he could row, for he had rowed so often on the step sat home, when the steps pretended to be a boat and father's big stick an oar. ",row,45,45,1,3
"Now he would row--and he could row, for he had rowed so often on the step sat home, when the steps pretended to be a boat and father's big stick an oar. ",row,AFTER,"Now he would row--and he could row, for he had rowed so often on the step sat home, when the steps pretended to be a boat and father's big stick an oar. ",pretended,45,45,3,7
"Now he would row--and he could row, for he had rowed so often on the step sat home, when the steps pretended to be a boat and father's big stick an oar. ",pretended,BEFORE,But when Little Lasse wanted to row there were no oars to be found in the boat. ,wanted,45,46,7,0
But when Little Lasse wanted to row there were no oars to be found in the boat. ,wanted,BEFORE,But when Little Lasse wanted to row there were no oars to be found in the boat. ,row,46,46,0,1
But when Little Lasse wanted to row there were no oars to be found in the boat. ,row,AFTER,"The oars were locked up in the boat-house, and Little Lasse had not noticed that the boat was empty. ",noticed,46,47,1,3
"The oars were locked up in the boat-house, and Little Lasse had not noticed that the boat was empty. ",noticed,BEFORE,Lasse was frightened and began to cry. ,cry,47,51,3,3
Lasse was frightened and began to cry. ,cry,BEFORE,But there was no one on the shore to hear him. ,hear,51,52,3,1
But there was no one on the shore to hear him. ,hear,AFTER," and the gardener's black cat sat under the birch tree, waiting to catch the crow. ",sat,52,54,1,0
" and the gardener's black cat sat under the birch tree, waiting to catch the crow. ",sat,BEFORE," and the gardener's black cat sat under the birch tree, waiting to catch the crow. ",catch,54,54,0,2
" and the gardener's black cat sat under the birch tree, waiting to catch the crow. ",catch,BEFORE,"Neither of them troubled themselves in the least about Little Lasse, who was drifting out to sea. ",troubled,54,55,2,0
"Neither of them troubled themselves in the least about Little Lasse, who was drifting out to sea. ",troubled,AFTER,"Neither of them troubled themselves in the least about Little Lasse, who was drifting out to sea. ",drifting,55,55,0,2
"Neither of them troubled themselves in the least about Little Lasse, who was drifting out to sea. ",drifting,AFTER,"how sorry Little Lasse was now that he had been disobedient and got into the boat, when father and mother had so often forbidden him to do so! ",forbidden,55,57,2,6
"how sorry Little Lasse was now that he had been disobedient and got into the boat, when father and mother had so often forbidden him to do so! ",forbidden,BEFORE,What should he do? ,do,57,60,6,1
What should he do? ,do,AFTER,"When he had shouted until he was tired and no one heard him, he put his two little hands together and said, 'Good God, do not be angry with Little Lasse.' ",shouted,60,61,1,1
"When he had shouted until he was tired and no one heard him, he put his two little hands together and said, 'Good God, do not be angry with Little Lasse.' ",shouted,BEFORE,"When he had shouted until he was tired and no one heard him, he put his two little hands together and said, 'Good God, do not be angry with Little Lasse.' ",heard,61,61,1,3
"When he had shouted until he was tired and no one heard him, he put his two little hands together and said, 'Good God, do not be angry with Little Lasse.' ",heard,BEFORE,"When he had shouted until he was tired and no one heard him, he put his two little hands together and said, 'Good God, do not be angry with Little Lasse.' ",put,61,61,3,4
"When he had shouted until he was tired and no one heard him, he put his two little hands together and said, 'Good God, do not be angry with Little Lasse.' ",put,BEFORE,"When he had shouted until he was tired and no one heard him, he put his two little hands together and said, 'Good God, do not be angry with Little Lasse.' ",said,61,61,4,5
"When he had shouted until he was tired and no one heard him, he put his two little hands together and said, 'Good God, do not be angry with Little Lasse.' ",said,AFTER,"For although it was daylight, old Nukku Matti was sitting on the shores of the 'Land of Nod,' and was fishing for little children with his long fishing rod. ",sitting,61,63,5,2
"For although it was daylight, old Nukku Matti was sitting on the shores of the 'Land of Nod,' and was fishing for little children with his long fishing rod. ",sitting,BEFORE,"For although it was daylight, old Nukku Matti was sitting on the shores of the 'Land of Nod,' and was fishing for little children with his long fishing rod. ",fishing,63,63,2,4
"For although it was daylight, old Nukku Matti was sitting on the shores of the 'Land of Nod,' and was fishing for little children with his long fishing rod. ",fishing,BEFORE,"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",heard,63,64,4,0
"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",heard,AFTER,"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",said,64,64,0,1
"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",said,BEFORE,"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",drew,64,64,1,2
"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",drew,BEFORE,"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",laid,64,64,2,3
"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",laid,BEFORE,"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",sleep,64,64,3,4
"He heard the low words which Little Lasse said to God, and he immediately drew the boat to himself and laid Little Lasse to sleep on a bed of rose leaves. ",sleep,BEFORE,"Then Nukku Matti said to one of the Dreams, 'Play with Little Lasse, so that he does not feel lonesome.' ",said,64,65,4,0
"Then Nukku Matti said to one of the Dreams, 'Play with Little Lasse, so that he does not feel lonesome.' ",said,AFTER,"Then Nukku Matti said to one of the Dreams, 'Play with Little Lasse, so that he does not feel lonesome.' ",Play,65,65,0,1
"Then Nukku Matti said to one of the Dreams, 'Play with Little Lasse, so that he does not feel lonesome.' ",Play,BEFORE,"Then Nukku Matti said to one of the Dreams, 'Play with Little Lasse, so that he does not feel lonesome.' ",feel,65,65,1,3
"Then Nukku Matti said to one of the Dreams, 'Play with Little Lasse, so that he does not feel lonesome.' ",feel,BEFORE,"He came to Little Lasse and said, 'Would you like to sail round the world?' ",came,65,68,3,0
"He came to Little Lasse and said, 'Would you like to sail round the world?' ",came,BEFORE,"He came to Little Lasse and said, 'Would you like to sail round the world?' ",said,68,68,0,1
"He came to Little Lasse and said, 'Would you like to sail round the world?' ",said,BEFORE,"He came to Little Lasse and said, 'Would you like to sail round the world?' ",sail,68,68,1,4
"He came to Little Lasse and said, 'Would you like to sail round the world?' ",sail,BEFORE,"'Yes,' said Lasse in his sleep, 'I should like to.' ",said,68,69,4,0
"'Yes,' said Lasse in his sleep, 'I should like to.' ",said,BEFORE,"'Come, then,' said the dream-boy, 'and let us sail in your pea-shell boats. ",said,69,70,0,1
"'Come, then,' said the dream-boy, 'and let us sail in your pea-shell boats. ",said,BEFORE,"'Come, then,' said the dream-boy, 'and let us sail in your pea-shell boats. ",let,70,70,1,2
"'Come, then,' said the dream-boy, 'and let us sail in your pea-shell boats. ",let,BEFORE,"'Come, then,' said the dream-boy, 'and let us sail in your pea-shell boats. ",sail,70,70,2,3
"'Come, then,' said the dream-boy, 'and let us sail in your pea-shell boats. ",sail,BEFORE,You shall sail in Hercules and I shall sail in The Flea.' ,sail,70,71,3,1
You shall sail in Hercules and I shall sail in The Flea.' ,sail,AFTER,A long way off in the winter mist they could see the explorer Nordenskiold with his ship Vega trying to find an opening between the ice. ,see,71,73,1,1
A long way off in the winter mist they could see the explorer Nordenskiold with his ship Vega trying to find an opening between the ice. ,see,AFTER,A long way off in the winter mist they could see the explorer Nordenskiold with his ship Vega trying to find an opening between the ice. ,trying,73,73,1,2
A long way off in the winter mist they could see the explorer Nordenskiold with his ship Vega trying to find an opening between the ice. ,trying,BEFORE,A long way off in the winter mist they could see the explorer Nordenskiold with his ship Vega trying to find an opening between the ice. ,find,73,73,2,3
A long way off in the winter mist they could see the explorer Nordenskiold with his ship Vega trying to find an opening between the ice. ,find,BEFORE," little grey men in shaggy skins moved about, and drove in small sledges through the snow drifts, but the sledges were drawn by dogs. ",moved,73,77,3,0
" little grey men in shaggy skins moved about, and drove in small sledges through the snow drifts, but the sledges were drawn by dogs. ",moved,BEFORE," little grey men in shaggy skins moved about, and drove in small sledges through the snow drifts, but the sledges were drawn by dogs. ",drove,77,77,0,1
" little grey men in shaggy skins moved about, and drove in small sledges through the snow drifts, but the sledges were drawn by dogs. ",drove,BEFORE,asked the dream-boy. ,asked,77,79,1,0
asked the dream-boy. ,asked,BEFORE,"'No,' said Little Lasse. ",said,79,80,0,0
"'No,' said Little Lasse. ",said,AFTER,"Men red as copper galloped over the immense green prairies and shot their arrows at the buffaloes, who turned against them with their sharp horns. ",galloped,80,87,0,0
"Men red as copper galloped over the immense green prairies and shot their arrows at the buffaloes, who turned against them with their sharp horns. ",galloped,BEFORE,"Men red as copper galloped over the immense green prairies and shot their arrows at the buffaloes, who turned against them with their sharp horns. ",shot,87,87,0,1
"Men red as copper galloped over the immense green prairies and shot their arrows at the buffaloes, who turned against them with their sharp horns. ",shot,BEFORE,"'Very well,' said the dream-boy with the white coat, 'it is only a little way to Polynesia'--and then they were there. ",said,87,96,1,0
"'Very well,' said the dream-boy with the white coat, 'it is only a little way to Polynesia'--and then they were there. ",said,AFTER,"Brown people with long ears and thick lips, and hideously painted faces, hunted a yellow-spotted tiger among the high bamboos on the shore, and the tiger turned on them and stuck its claws into one of the brown men. ",hunted,96,100,0,1
"Brown people with long ears and thick lips, and hideously painted faces, hunted a yellow-spotted tiger among the high bamboos on the shore, and the tiger turned on them and stuck its claws into one of the brown men. ",hunted,BEFORE,"Brown people with long ears and thick lips, and hideously painted faces, hunted a yellow-spotted tiger among the high bamboos on the shore, and the tiger turned on them and stuck its claws into one of the brown men. ",stuck,100,100,1,4
"Brown people with long ears and thick lips, and hideously painted faces, hunted a yellow-spotted tiger among the high bamboos on the shore, and the tiger turned on them and stuck its claws into one of the brown men. ",stuck,BEFORE,'Don't you see the tiger away there by the pepper plant? ,see,100,105,4,1
'Don't you see the tiger away there by the pepper plant? ,see,BEFORE,"'We can do so,' said the dream-boy with the blue eyes. ",said,105,107,1,2
"'We can do so,' said the dream-boy with the blue eyes. ",said,BEFORE,"'We can travel back to Europe,' said the dream-boy with the fair hair. ",said,107,120,2,2
"'We can travel back to Europe,' said the dream-boy with the fair hair. ",said,AFTER," at the top sat the old crow, and at its foot crept the gardener's black cat. ",crept,120,124,2,1
" at the top sat the old crow, and at its foot crept the gardener's black cat. ",crept,AFTER,Not far away was a house which Little Lasse had seen before; ,seen,124,125,1,2
Not far away was a house which Little Lasse had seen before; ,seen,BEFORE,An old gardener with a green coat walked about and wondered if the cucumbers were ripe. ,walked,125,127,2,0
An old gardener with a green coat walked about and wondered if the cucumbers were ripe. ,walked,BEFORE,An old gardener with a green coat walked about and wondered if the cucumbers were ripe. ,wondered,127,127,0,1
An old gardener with a green coat walked about and wondered if the cucumbers were ripe. ,wondered,AFTER,"Fylax was barking on the steps, and when he saw Little Lasse he wagged his tail. ",barking,127,128,1,1
"Fylax was barking on the steps, and when he saw Little Lasse he wagged his tail. ",barking,BEFORE,"Fylax was barking on the steps, and when he saw Little Lasse he wagged his tail. ",saw,128,128,1,2
"Fylax was barking on the steps, and when he saw Little Lasse he wagged his tail. ",saw,BEFORE,"Fylax was barking on the steps, and when he saw Little Lasse he wagged his tail. ",wagged,128,128,2,3
"Fylax was barking on the steps, and when he saw Little Lasse he wagged his tail. ",wagged,BEFORE, he was going to see if the reapers had cut the rye. ,see,128,131,3,2
 he was going to see if the reapers had cut the rye. ,see,AFTER, he was going to see if the reapers had cut the rye. ,cut,131,131,2,4
 he was going to see if the reapers had cut the rye. ,cut,BEFORE,"A boy and a girl were running on the shore and calling out, 'Little Lasse! ",running,131,132,4,1
"A boy and a girl were running on the shore and calling out, 'Little Lasse! ",running,BEFORE,"asked the dream-boy, and he blinked his blue eyes roguishly. ",asked,132,135,1,0
"asked the dream-boy, and he blinked his blue eyes roguishly. ",asked,BEFORE,"asked the dream-boy, and he blinked his blue eyes roguishly. ",blinked,135,135,0,1
"asked the dream-boy, and he blinked his blue eyes roguishly. ",blinked,BEFORE,"'Come with me, and I shall ask mother to give you some bread-and-butter and a glass of milk,' said Little Lasse. ",ask,135,136,1,2
"'Come with me, and I shall ask mother to give you some bread-and-butter and a glass of milk,' said Little Lasse. ",ask,BEFORE,"'Come with me, and I shall ask mother to give you some bread-and-butter and a glass of milk,' said Little Lasse. ",give,136,136,2,3
"'Come with me, and I shall ask mother to give you some bread-and-butter and a glass of milk,' said Little Lasse. ",give,AFTER,"'Come with me, and I shall ask mother to give you some bread-and-butter and a glass of milk,' said Little Lasse. ",said,136,136,3,4
"'Come with me, and I shall ask mother to give you some bread-and-butter and a glass of milk,' said Little Lasse. ",said,BEFORE,"'Wait a little,' said the dream-boy. ",said,136,137,4,1
"'Wait a little,' said the dream-boy. ",said,BEFORE,"And now Little Lasse saw that the kitchen door was open, and from within there was heard a low, pleasant frizzling, like that which is heard when one whisks yellow batter with a wooden ladle into a hot frying-pan. ",saw,137,138,1,0
"And now Little Lasse saw that the kitchen door was open, and from within there was heard a low, pleasant frizzling, like that which is heard when one whisks yellow batter with a wooden ladle into a hot frying-pan. ",saw,BEFORE,said the happy dream-boy. ,said,138,140,0,0
said the happy dream-boy. ,said,BEFORE," they are frying pancakes in Europe just now,' said Little Lasse; ",said,140,142,0,2
" they are frying pancakes in Europe just now,' said Little Lasse; ",said,AFTER," and he wanted to jump ashore, but he could not. ",jump,142,143,2,1
" and he wanted to jump ashore, but he could not. ",jump,AFTER,"The dream-boy had tied him with a chain of flowers, so that he could not move. ",tied,143,144,1,1
"The dream-boy had tied him with a chain of flowers, so that he could not move. ",tied,BEFORE,"The dream-boy had tied him with a chain of flowers, so that he could not move. ",move,144,144,1,3
"The dream-boy had tied him with a chain of flowers, so that he could not move. ",move,BEFORE,"And now all the little dreams came about him, thousands and thousands of little children, and they made a ring around him and sang a little song: The world is very, very wide, Little Lasse, Lasse, And though you've sailed beyond the tide, You can never tell how wide It is on the other side, Lasse, Little Lasse. ",made,144,145,3,1
"And now all the little dreams came about him, thousands and thousands of little children, and they made a ring around him and sang a little song: The world is very, very wide, Little Lasse, Lasse, And though you've sailed beyond the tide, You can never tell how wide It is on the other side, Lasse, Little Lasse. ",made,BEFORE,"And now all the little dreams came about him, thousands and thousands of little children, and they made a ring around him and sang a little song: The world is very, very wide, Little Lasse, Lasse, And though you've sailed beyond the tide, You can never tell how wide It is on the other side, Lasse, Little Lasse. ",sang,145,145,1,2
"And now all the little dreams came about him, thousands and thousands of little children, and they made a ring around him and sang a little song: The world is very, very wide, Little Lasse, Lasse, And though you've sailed beyond the tide, You can never tell how wide It is on the other side, Lasse, Little Lasse. ",sang,BEFORE,"And now all the little dreams came about him, thousands and thousands of little children, and they made a ring around him and sang a little song: The world is very, very wide, Little Lasse, Lasse, And though you've sailed beyond the tide, You can never tell how wide It is on the other side, Lasse, Little Lasse. ",tell,145,145,2,7
"And now all the little dreams came about him, thousands and thousands of little children, and they made a ring around him and sang a little song: The world is very, very wide, Little Lasse, Lasse, And though you've sailed beyond the tide, You can never tell how wide It is on the other side, Lasse, Little Lasse. ",tell,AFTER,"You have found it cold and hot, Little Lasse, Lasse; ",found,145,146,7,1
"You have found it cold and hot, Little Lasse, Lasse; ",found,BEFORE,"But tell us now, Whene'er you roam, Do you not find the best is home Of all the lands you've looked upon, Lasse, Little Lasse? ",tell,146,150,1,0
"But tell us now, Whene'er you roam, Do you not find the best is home Of all the lands you've looked upon, Lasse, Little Lasse? ",tell,AFTER,"But tell us now, Whene'er you roam, Do you not find the best is home Of all the lands you've looked upon, Lasse, Little Lasse? ",find,150,150,0,3
"But tell us now, Whene'er you roam, Do you not find the best is home Of all the lands you've looked upon, Lasse, Little Lasse? ",find,BEFORE,"When the dreams had sung their song they skipped away, and Nukku Matti carried Lasse back to the boat. ",carried,150,151,3,3
"When the dreams had sung their song they skipped away, and Nukku Matti carried Lasse back to the boat. ",carried,BEFORE,"He lay there for a long time quite still, and he still heard the frying-pan frizzling at home of the fire, the frizzling was very plain, Little Lasse heard it quite near him; ",lay,151,152,3,0
"He lay there for a long time quite still, and he still heard the frying-pan frizzling at home of the fire, the frizzling was very plain, Little Lasse heard it quite near him; ",lay,BEFORE,"He lay there for a long time quite still, and he still heard the frying-pan frizzling at home of the fire, the frizzling was very plain, Little Lasse heard it quite near him; ",heard,152,152,0,1
"He lay there for a long time quite still, and he still heard the frying-pan frizzling at home of the fire, the frizzling was very plain, Little Lasse heard it quite near him; ",heard,BEFORE,"He lay there for a long time quite still, and he still heard the frying-pan frizzling at home of the fire, the frizzling was very plain, Little Lasse heard it quite near him; ",heard,152,152,1,4
"He lay there for a long time quite still, and he still heard the frying-pan frizzling at home of the fire, the frizzling was very plain, Little Lasse heard it quite near him; ",heard,BEFORE, and so he woke up and rubbed his eyes. ,rubbed,152,153,4,1
 and so he woke up and rubbed his eyes. ,rubbed,AFTER,"There he lay in the boat, where he had fallen asleep. ",lay,153,154,1,0
"There he lay in the boat, where he had fallen asleep. ",lay,AFTER,"The wind had turned, and the boat had drifted out with one wind and drifted in with another while Little Lasse slept, and what Lasse thought was frizzling in a frying-pan was the low murmur of the waves as they washed against the stones on the shore. ",slept,154,155,0,5
"The wind had turned, and the boat had drifted out with one wind and drifted in with another while Little Lasse slept, and what Lasse thought was frizzling in a frying-pan was the low murmur of the waves as they washed against the stones on the shore. ",slept,BEFORE,"The wind had turned, and the boat had drifted out with one wind and drifted in with another while Little Lasse slept, and what Lasse thought was frizzling in a frying-pan was the low murmur of the waves as they washed against the stones on the shore. ",thought,155,155,5,6
"The wind had turned, and the boat had drifted out with one wind and drifted in with another while Little Lasse slept, and what Lasse thought was frizzling in a frying-pan was the low murmur of the waves as they washed against the stones on the shore. ",thought,BEFORE,"But he was not altogether wrong, for the clear blue sea is like a great pan in which God's sun all day makes cakes for good children. ",makes,155,156,6,2
"But he was not altogether wrong, for the clear blue sea is like a great pan in which God's sun all day makes cakes for good children. ",makes,BEFORE,Little Lasse rubbed the sleep out of his eyes and looked around him. ,rubbed,156,157,2,0
Little Lasse rubbed the sleep out of his eyes and looked around him. ,rubbed,BEFORE,Little Lasse rubbed the sleep out of his eyes and looked around him. ,looked,157,157,0,1
Little Lasse rubbed the sleep out of his eyes and looked around him. ,looked,AFTER,"Hercules had come back with its cargo from Asia, The Flea had arrived from Polynesia, and the other parts of the world were just where they were before. ",arrived,157,161,1,3
"Hercules had come back with its cargo from Asia, The Flea had arrived from Polynesia, and the other parts of the world were just where they were before. ",arrived,BEFORE,Little Lasse did not know what to think. ,know,161,162,3,1
Little Lasse did not know what to think. ,know,BEFORE,Little Lasse did not know what to think. ,think,162,162,1,2
Little Lasse did not know what to think. ,think,AFTER,He had so often been in that grotto in the 'Land of Nod' and did not know what tricks dreams can play. ,know,162,163,2,3
He had so often been in that grotto in the 'Land of Nod' and did not know what tricks dreams can play. ,know,BEFORE,But Little Lasse did not trouble his head with such things; ,trouble,163,164,3,1
But Little Lasse did not trouble his head with such things; ,trouble,BEFORE, he gathered together his boats and walked up the shore back to the house. ,gathered,164,165,1,0
 he gathered together his boats and walked up the shore back to the house. ,gathered,BEFORE, he gathered together his boats and walked up the shore back to the house. ,walked,165,165,0,1
 he gathered together his boats and walked up the shore back to the house. ,walked,BEFORE,"His brother and sister ran to meet him, and called out from the distance, 'Where have you been so long, Lasse? ",ran,165,166,1,0
"His brother and sister ran to meet him, and called out from the distance, 'Where have you been so long, Lasse? ",ran,BEFORE,"His brother and sister ran to meet him, and called out from the distance, 'Where have you been so long, Lasse? ",meet,166,166,0,1
"His brother and sister ran to meet him, and called out from the distance, 'Where have you been so long, Lasse? ",meet,AFTER,"The gardener was near the gate, watering the dill and parsley, the carrots and parsnips. ",watering,166,169,1,1
"The gardener was near the gate, watering the dill and parsley, the carrots and parsnips. ",watering,BEFORE,"'Well,' he said, 'where has Little Lasse been so long?' ",said,169,170,1,0
"'Well,' he said, 'where has Little Lasse been so long?' ",said,AFTER,"Little Lasse straightened himself up stiff, and answered: 'I have sailed round the world in a pea-shell boat.' ",straightened,170,171,0,0
"Little Lasse straightened himself up stiff, and answered: 'I have sailed round the world in a pea-shell boat.' ",straightened,BEFORE,"Little Lasse straightened himself up stiff, and answered: 'I have sailed round the world in a pea-shell boat.' ",answered,171,171,0,1
"Little Lasse straightened himself up stiff, and answered: 'I have sailed round the world in a pea-shell boat.' ",answered,AFTER,"Little Lasse straightened himself up stiff, and answered: 'I have sailed round the world in a pea-shell boat.' ",sailed,171,171,1,3
"Little Lasse straightened himself up stiff, and answered: 'I have sailed round the world in a pea-shell boat.' ",sailed,BEFORE,He has forgotten Dreamland. ,forgotten,171,174,3,1
He has forgotten Dreamland. ,forgotten,AFTER,"Perhaps you have met the same dream-boy with the blue eyes and the fair hair, the one who wore the red cap with the silver band and the white coat with pearls on the collar. ",met,174,181,1,1
"Perhaps you have met the same dream-boy with the blue eyes and the fair hair, the one who wore the red cap with the silver band and the white coat with pearls on the collar. ",met,BEFORE,"Perhaps he has taken you to see all the countries of the world and the peoples, the cold waste lands and the burning deserts, the many coloured men and the wild creatures in the sea and in the woods, so that you may earn many things, but come gladly home again. ",taken,181,182,1,1
