sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,0,had,3,6,4174,4177,46,0.0,2.0,4171.0,4173.0,22.0,29.0,4193.0,4200.0,verb.possession,55,subject,the old monster,1,25,26,male,1.0,primary
41,1,toiled,38,44,4209,4215,46,35.0,37.0,4206.0,4208.0,,,,,verb.contact,57,subject,the old monster,1,25,26,male,1.0,primary
42,1,make,16,20,4275,4279,46,6.0,9.0,4265.0,4268.0,,,,,verb.change,58,subject,the old monster,1,25,26,male,1.0,primary
46,0,see,2,5,4390,4393,62,0.0,1.0,4388.0,4389.0,,,,,verb.cognition,61,subject,the old monster's wife,2,21,23,female,1.0,primary
47,3,made,40,44,4516,4520,46,24.0,27.0,4500.0,4503.0,,,,,verb.change,60,subject,the old monster,1,25,26,male,1.0,primary
47,7,made,100,104,4576,4580,46,84.0,87.0,4560.0,4563.0,,,,,verb.change,62,subject,the old monster,1,25,26,male,1.0,primary
49,4,do,53,55,4763,4765,46,44.0,47.0,4754.0,4757.0,,,,,verb.social,63,subject,the old monster,1,25,26,male,1.0,primary
50,0,bent,18,22,4789,4793,62,14.0,17.0,4785.0,4788.0,35.0,71.0,4806.0,4842.0,verb.motion,65,subject,the old monster's wife,2,21,23,female,1.0,primary
51,5,bettered,118,126,4962,4970,71,86.0,102.0,4930.0,4946.0,,,,,verb.social,66,subject,the best farrier,1,0,1,unknown,0.0,tertiary
52,1,said,53,57,5028,5032,62,1.0,50.0,4976.0,5025.0,,,,,verb.communication,68,subject,the old monster's wife,2,21,23,female,1.0,primary
52,2,looked,78,84,5053,5059,72,75.0,77.0,5050.0,5052.0,,,,,verb.perception,69,subject,the old monster's wife's husband,1,3,4,male,1.0,tertiary
53,1,think,8,13,5076,5081,72,4.0,7.0,5072.0,5075.0,,,,,verb.cognition,72,subject,the old monster's wife's husband,1,3,4,male,1.0,tertiary
56,0,love,6,10,5164,5168,62,4.0,5.0,5162.0,5163.0,15.0,34.0,5173.0,5192.0,verb.emotion,70,subject,the old monster's wife,2,21,23,female,1.0,primary
56,1,use,38,41,5196,5199,46,11.0,14.0,5169.0,5172.0,,,,,verb.consumption,73,subject,the old monster,1,25,26,male,1.0,primary
56,2,said,68,72,5226,5230,46,0.0,65.0,5158.0,5223.0,,,,,verb.communication,74,subject,the old monster,1,25,26,male,1.0,primary
56,2,said,68,72,5226,5230,62,0.0,65.0,5158.0,5223.0,,,,,verb.communication,74,subject,the old monster's wife,2,21,23,female,1.0,primary
1,0,had,5,8,112,115,5,9.0,57.0,116.0,164.0,,,,,verb.possession,1,direct_object,"a big , handsome fellow",1,0,1,unknown,0.0,tertiary
1,0,had,5,8,112,115,4,9.0,57.0,116.0,164.0,,,,,verb.possession,1,direct_object,a dragoon,1,0,1,unknown,0.0,tertiary
1,0,had,5,8,112,115,3,9.0,57.0,116.0,164.0,,,,,verb.possession,1,direct_object,a son,1,0,1,unknown,0.0,tertiary
6,1,noticed,57,64,507,514,17,65.0,129.0,515.0,579.0,,,,,verb.perception,4,direct_object,the mountain folk,3,1,4,group/nonbinary,1.0,tertiary
8,1,heard,18,23,696,701,19,24.0,35.0,702.0,713.0,,,,,verb.perception,2,direct_object,a maiden who was so beautiful that her like had never been seen's maiden who was so beautiful that her like had never been seen,1,2,3,female,1.0,tertiary
8,5,saddled,145,152,823,830,20,153.0,170.0,831.0,848.0,,,,,verb.contact,5,direct_object,The son,1,14,15,male,1.0,secondary
8,6,thrust,172,178,850,856,20,179.0,190.0,857.0,868.0,,,,,verb.contact,6,direct_object,The son,1,14,15,male,1.0,secondary
9,3,knew,113,117,1032,1036,17,118.0,152.0,1037.0,1071.0,,,,,verb.cognition,9,direct_object,the mountain folk,3,1,4,group/nonbinary,1.0,tertiary
10,0,tied,6,10,1079,1083,20,11.0,20.0,1084.0,1093.0,,,,,verb.contact,10,direct_object,The son,1,14,15,male,1.0,secondary
12,3,felt,110,114,1467,1471,34,115.0,149.0,1472.0,1506.0,,,,,verb.emotion,15,direct_object,a maiden,1,3,4,female,1.0,tertiary
12,3,felt,110,114,1467,1471,20,115.0,149.0,1472.0,1506.0,,,,,verb.emotion,15,direct_object,The son,1,14,15,male,1.0,secondary
15,1,washing,20,27,1658,1665,37,28.0,44.0,1666.0,1682.0,,,,,verb.contact,16,direct_object,the ugly old man,1,1,2,male,1.0,tertiary
17,0,grew,13,17,1924,1928,36,18.0,68.0,1929.0,1979.0,,,,,verb.change,22,direct_object,the maiden,2,4,6,female,1.0,tertiary
18,1,take,13,17,2039,2043,44,18.0,21.0,2044.0,2047.0,23.0,49.0,2049.0,2075.0,verb.possession,23,direct_object,the girl,1,15,16,female,1.0,secondary
19,0,said,0,4,2078,2082,41,5.0,16.0,2083.0,2094.0,,,,,verb.communication,26,direct_object,the old man,2,0,2,male,1.0,tertiary
21,0,stood,1,6,2148,2153,37,7.0,21.0,2154.0,2168.0,,,,,verb.contact,28,direct_object,the ugly old man,1,1,2,male,1.0,tertiary
22,0,began,17,22,2249,2254,44,23.0,39.0,2255.0,2271.0,,,,,verb.change,29,direct_object,the girl,1,15,16,female,1.0,secondary
22,1,wash,26,30,2258,2262,44,31.0,39.0,2263.0,2271.0,,,,,verb.body,30,direct_object,the girl,1,15,16,female,1.0,secondary
27,0,take,0,4,2515,2519,44,5.0,8.0,2520.0,2523.0,12.0,36.0,,,verb.social,33,direct_object,the girl,1,15,16,female,1.0,secondary
27,2,marry,61,66,2576,2581,44,67.0,70.0,2582.0,2585.0,,,,,verb.social,34,direct_object,the girl,1,15,16,female,1.0,secondary
29,2,be,23,25,2686,2688,79,26.0,55.0,2689.0,2718.0,,,,,verb.social,35,direct_object,the other wedding - guests,1,0,1,unknown,0.0,tertiary
29,3,said,58,62,2721,2725,44,63.0,90.0,2726.0,2753.0,,,,,verb.communication,37,direct_object,the girl,1,15,16,female,1.0,secondary
29,3,said,58,62,2721,2725,47,63.0,90.0,2726.0,2753.0,,,,,verb.communication,37,direct_object,the girl's father,1,0,1,male,1.0,tertiary
29,3,said,58,62,2721,2725,46,63.0,90.0,2726.0,2753.0,,,,,verb.communication,37,direct_object,the old monster,1,25,26,male,1.0,primary
30,3,took,38,42,2861,2865,44,43.0,46.0,2866.0,2869.0,61.0,73.0,2884.0,2896.0,verb.possession,39,direct_object,the girl,1,15,16,female,1.0,secondary
30,3,took,38,42,2861,2865,46,43.0,46.0,2866.0,2869.0,61.0,73.0,2884.0,2896.0,verb.possession,39,direct_object,the old monster,1,25,26,male,1.0,primary
30,4,made,79,83,2902,2906,44,84.0,102.0,2907.0,2925.0,,,,,verb.change,40,direct_object,the girl,1,15,16,female,1.0,secondary
30,5,marry,93,98,2916,2921,44,99.0,102.0,2922.0,2925.0,,,,,verb.social,42,direct_object,the girl,1,15,16,female,1.0,secondary
31,1,begged,41,47,2968,2974,44,48.0,70.0,2975.0,2997.0,,,,,verb.communication,41,direct_object,the girl,1,15,16,female,1.0,secondary
31,1,begged,41,47,2968,2974,50,48.0,70.0,2975.0,2997.0,,,,,verb.communication,41,direct_object,one of the bridesmaids,1,0,1,unknown,0.0,tertiary
31,1,begged,41,47,2968,2974,53,48.0,70.0,2975.0,2997.0,,,,,verb.communication,41,direct_object,the priest,1,0,1,unknown,0.0,tertiary
31,1,begged,41,47,2968,2974,51,48.0,70.0,2975.0,2997.0,,,,,verb.communication,41,direct_object,the bridesmaids,1,0,1,unknown,0.0,tertiary
31,2,stand,74,79,3001,3006,44,80.0,96.0,3007.0,3023.0,,,,,verb.contact,43,direct_object,the girl,1,15,16,female,1.0,secondary
31,4,see,119,122,3046,3049,44,123.0,140.0,3050.0,3067.0,141.0,175.0,3068.0,3102.0,verb.perception,44,direct_object,the girl,1,15,16,female,1.0,secondary
38,2,happen,19,25,3800,3806,62,66.0,95.0,3847.0,3876.0,,,,,verb.change,53,direct_object,the old monster's wife,2,21,23,female,1.0,primary
38,4,threatened,66,76,3847,3857,62,77.0,80.0,3858.0,3861.0,,,,,verb.competition,54,direct_object,the old monster's wife,2,21,23,female,1.0,primary
42,1,make,16,20,4275,4279,46,21.0,43.0,4280.0,4302.0,,,,,verb.change,58,direct_object,the old monster,1,25,26,male,1.0,primary
43,0,asked,0,5,4305,4310,46,6.0,14.0,4311.0,4319.0,,,,,verb.communication,59,direct_object,the old monster,1,25,26,male,1.0,primary
43,0,asked,0,5,4305,4310,62,6.0,14.0,4311.0,4319.0,,,,,verb.communication,59,direct_object,the old monster's wife,2,21,23,female,1.0,primary
46,0,see,2,5,4390,4393,62,6.0,86.0,4394.0,4474.0,,,,,verb.cognition,61,direct_object,the old monster's wife,2,21,23,female,1.0,primary
49,1,said,21,25,4731,4735,62,26.0,29.0,4736.0,4739.0,,,,,verb.communication,64,direct_object,the old monster's wife,2,21,23,female,1.0,primary
51,1,said,31,35,4875,4879,62,36.0,39.0,4880.0,4883.0,78.0,129.0,4922.0,4973.0,verb.communication,67,direct_object,the old monster's wife,2,21,23,female,1.0,primary
52,1,said,53,57,5028,5032,62,58.0,69.0,5033.0,5044.0,,,,,verb.communication,68,direct_object,the old monster's wife,2,21,23,female,1.0,primary
52,1,said,53,57,5028,5032,72,58.0,69.0,5033.0,5044.0,,,,,verb.communication,68,direct_object,the old monster's wife's husband,1,3,4,male,1.0,tertiary
52,2,looked,78,84,5053,5059,62,85.0,91.0,5060.0,5066.0,,,,,verb.perception,69,direct_object,the old monster's wife,2,21,23,female,1.0,primary
55,2,happened,17,25,5119,5127,62,26.0,31.0,5128.0,5133.0,32.0,39.0,5134.0,5141.0,verb.change,71,direct_object,the old monster's wife,2,21,23,female,1.0,primary
56,0,love,6,10,5164,5168,46,11.0,14.0,5169.0,5172.0,15.0,34.0,5173.0,5192.0,verb.emotion,70,direct_object,the old monster,1,25,26,male,1.0,primary
56,0,love,6,10,5164,5168,62,11.0,14.0,5169.0,5172.0,15.0,34.0,5173.0,5192.0,verb.emotion,70,direct_object,the old monster's wife,2,21,23,female,1.0,primary
56,1,use,38,41,5196,5199,46,42.0,65.0,5200.0,5223.0,,,,,verb.consumption,73,direct_object,the old monster,1,25,26,male,1.0,primary
56,1,use,38,41,5196,5199,62,42.0,65.0,5200.0,5223.0,,,,,verb.consumption,73,direct_object,the old monster's wife,2,21,23,female,1.0,primary
56,2,said,68,72,5226,5230,62,73.0,76.0,5231.0,5234.0,,,,,verb.communication,74,direct_object,the old monster's wife,2,21,23,female,1.0,primary
