coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
9,Sentaro,he,103,70,72,0
9,Sentaro,he,103,24,26,0
9,Sentaro,himself,103,11,18,0
9,Sentaro,Sentaro,82,13,20,0
9,Sentaro,He,103,0,2,0
9,Sentaro,Sentaro,102,0,7,0
9,Sentaro,he,101,69,71,0
9,Sentaro,He,101,0,2,0
9,Sentaro,Sentaro,100,0,7,0
9,Sentaro,he,90,24,26,0
9,Sentaro,Sentaro,84,9,16,0
9,Sentaro,he,89,5,7,0
9,Sentaro,He,85,0,2,0
9,Sentaro,himself,85,9,16,0
9,Sentaro,his,85,31,34,0
9,Sentaro,himself,106,7,14,0
9,Sentaro,his,106,87,90,0
9,Sentaro,He,108,0,2,0
9,Sentaro,Sentaro,76,167,174,0
9,Sentaro,Sentaro,63,0,7,0
9,Sentaro,he,64,11,13,0
9,Sentaro,his,112,82,85,0
9,Sentaro,Sentaro,66,146,153,0
9,Sentaro,Sentaro,69,11,18,0
9,Sentaro,his,69,102,105,0
9,Sentaro,Sentaro,70,4,11,0
9,Sentaro,him,70,32,35,0
9,Sentaro,He,71,0,2,0
9,Sentaro,his,72,61,64,0
9,Sentaro,Sentaro,60,0,7,0
9,Sentaro,he,112,65,67,0
9,Sentaro,him,73,92,95,0
9,Sentaro,He,74,0,2,0
9,Sentaro,he,112,13,15,0
9,Sentaro,he,150,130,132,0
9,Sentaro,Sentaro,76,5,12,0
9,Sentaro,he,110,53,55,0
9,Sentaro,he,76,27,29,0
9,Sentaro,him,110,44,47,0
9,Sentaro,him,109,12,15,0
9,Sentaro,his,108,80,83,1
9,Sentaro,he,73,55,57,0
9,Sentaro,his,127,59,62,0
9,Sentaro,He,126,0,2,0
9,Sentaro,Sentaro,34,25,32,0
9,Sentaro,Sentaro,148,63,70,0
9,Sentaro,you,147,71,74,0
9,Sentaro,you,147,19,22,0
9,Sentaro,you,147,3,6,0
9,Sentaro,you,146,58,61,0
9,Sentaro,you,146,21,24,0
9,Sentaro,you,145,13,16,0
9,Sentaro,you,144,10,13,0
9,Sentaro,your,143,96,100,1
9,Sentaro,your,143,71,75,0
9,Sentaro,his,149,17,20,0
9,Sentaro,your,143,43,47,1
9,Sentaro,you,142,15,18,0
9,Sentaro,your,141,37,41,0
9,Sentaro,you,141,33,36,0
9,Sentaro,you,140,21,24,0
9,Sentaro,you,139,60,63,0
9,Sentaro,Your,139,0,4,0
9,Sentaro,you,138,101,104,0
9,Sentaro,you,138,42,45,0
9,Sentaro,you,138,29,32,0
9,Sentaro,you,137,99,102,0
9,Sentaro,your,142,33,37,0
9,Sentaro,he,128,6,8,0
9,Sentaro,Sentaro,12,0,7,0
9,Sentaro,his,149,41,44,0
9,Sentaro,Sentaro,0,40,47,1
9,Sentaro,His,1,0,3,0
9,Sentaro,him,150,109,112,0
9,Sentaro,he,1,46,48,0
9,Sentaro,he,1,78,80,0
9,Sentaro,He,2,0,2,0
9,Sentaro,his,2,38,41,1
9,Sentaro,he,150,35,37,0
9,Sentaro,He,3,0,2,0
9,Sentaro,his,3,9,12,0
9,Sentaro,he,149,26,28,0
9,Sentaro,he,3,73,75,0
9,Sentaro,him,5,38,41,0
9,Sentaro,I,6,1,2,0
9,Sentaro,he,6,25,27,0
9,Sentaro,himself,6,36,43,0
9,Sentaro,I,6,51,52,0
9,Sentaro,his,150,14,17,0
9,Sentaro,He,8,0,2,0
9,Sentaro,his,8,91,94,0
9,Sentaro,he,8,111,113,0
9,Sentaro,He,9,0,2,0
9,Sentaro,him,4,82,85,0
9,Sentaro,you,137,4,7,0
9,Sentaro,your,137,74,78,0
9,Sentaro,He,88,0,2,0
9,Sentaro,him,129,59,62,0
9,Sentaro,his,31,39,42,1
9,Sentaro,Sentaro,132,16,23,0
9,Sentaro,his,31,11,14,0
9,Sentaro,he,31,3,5,0
9,Sentaro,him,131,72,75,0
9,Sentaro,Sentaro,130,0,7,0
9,Sentaro,you,136,134,137,0
9,Sentaro,he,131,34,36,0
9,Sentaro,Sentaro,29,4,11,0
9,Sentaro,He,131,0,2,0
9,Sentaro,he,29,62,64,0
9,Sentaro,he,29,95,97,0
9,Sentaro,He,30,0,2,0
9,Sentaro,his,130,57,60,0
9,Sentaro,he,30,30,32,0
9,Sentaro,his,31,73,76,0
9,Sentaro,his,132,40,43,0
9,Sentaro,his,132,77,80,0
9,Sentaro,me,34,14,16,0
9,Sentaro,your,136,107,111,0
9,Sentaro,himself,128,37,44,0
9,Sentaro,he,128,53,55,0
9,Sentaro,he,33,61,63,0
9,Sentaro,he,32,127,129,0
9,Sentaro,He,32,0,2,0
9,Sentaro,you,136,75,78,0
9,Sentaro,he,130,49,51,0
9,Sentaro,him,135,37,40,0
9,Sentaro,He,134,0,2,0
9,Sentaro,him,128,95,98,0
9,Sentaro,his,133,4,7,0
9,Sentaro,he,132,93,95,0
9,Sentaro,Sentaro,136,52,59,0
146,Millionaire,Millionaire,1,19,30,0
14,his father,his father,2,38,48,0
147,a man,a man,7,21,26,0
15,emperors who had lived a thousand years,emperors who had lived a thousand years,9,54,93,0
16,a Princess of Yamato,a Princess of Yamato,10,10,30,0
17,the Chinese King,he,20,134,136,0
17,the Chinese King,him,24,98,101,0
17,the Chinese King,him,20,100,103,0
17,the Chinese King,he,19,47,49,0
17,the Chinese King,he,19,11,13,0
17,the Chinese King,He,18,0,2,0
17,the Chinese King,his,25,22,25,0
17,the Chinese King,his,17,89,92,0
17,the Chinese King,he,17,73,75,0
17,the Chinese King,he,17,46,48,0
17,the Chinese King,he,16,183,185,0
17,the Chinese King,he,16,162,164,0
17,the Chinese King,he,16,137,139,0
17,the Chinese King,him,17,135,138,0
17,the Chinese King,his,16,94,97,1
17,the Chinese King,the Chinese King,12,36,52,0
17,the Chinese King,his,16,69,72,1
17,the Chinese King,his,16,20,23,0
17,the Chinese King,he,15,31,33,0
17,the Chinese King,He,15,0,2,0
17,the Chinese King,He,14,0,2,0
17,the Chinese King,He,13,0,2,0
17,the Chinese King,his,16,126,129,0
10,Shin - no - Shiko,Shin-no-Shiko,17,5,18,0
10,Shin - no - Shiko,Shin-no-Shiko,12,59,72,0
18,the most able and powerful rulers in Chinese history,the most able and powerful rulers in Chinese history,13,14,66,0
22,his Court,his Court,16,69,78,0
23,his councilors,his councilors,16,94,108,0
24,The Emperor,The Emperor,24,0,11,0
24,The Emperor,He,25,0,2,0
24,The Emperor,his,20,40,43,1
24,The Emperor,The Emperor,20,0,11,0
25,his courtiers,his courtiers,20,40,53,0
25,his courtiers,them,20,64,68,0
25,his courtiers,they,20,76,80,0
26,One old courtier,One old courtier,21,0,16,0
11,Jofuku,Jofuku,125,77,83,0
11,Jofuku,Jofuku,42,45,51,0
11,Jofuku,Jofuku,43,65,71,0
11,Jofuku,I,58,0,1,0
11,Jofuku,Jofuku,28,22,28,0
11,Jofuku,I,57,36,37,0
11,Jofuku,Jofuku,59,13,19,0
11,Jofuku,Jofuku,136,82,88,0
11,Jofuku,Jofuku,138,0,6,0
11,Jofuku,he,138,16,18,0
11,Jofuku,Jofuku,21,18,24,0
11,Jofuku,Jofuku,45,0,6,0
11,Jofuku,Jofuku,24,20,26,0
11,Jofuku,Jofuku,114,79,85,0
11,Jofuku,him,25,56,59,0
11,Jofuku,Jofuku,25,134,140,0
11,Jofuku,Jofuku,26,0,6,0
11,Jofuku,he,26,44,46,0
11,Jofuku,Jofuku,25,8,14,0
11,Jofuku,Jofuku,131,46,52,0
29,Certain hermits,Certain hermits,22,0,15,0
148,"who possessed the secret of the "" Elixir of Life","who possessed the secret of the ""Elixir of Life",22,28,75,0
31,Whoever drank of this wonderful draught,Whoever drank of this wonderful draught,23,0,39,0
34,the hermits,the hermits,41,64,75,0
34,the hermits,the hermits,42,91,102,1
34,the hermits,their,28,51,56,1
34,the hermits,the hermits,24,72,83,0
34,the hermits,the hermits,25,164,175,0
34,the hermits,the hermits,29,42,53,0
38,the waiting Emperor,the waiting Emperor,26,65,84,0
41,hermits who had the secret of the elixir,hermits who had the secret of the elixir,27,92,132,0
42,their patron god,their patron god,28,51,67,0
44,a child,a child,30,22,29,0
45,these hermits,these hermits,30,65,78,0
45,these hermits,they,30,108,112,0
48,his relatives,his relatives,31,39,52,0
52,a hermit,a hermit,140,43,51,0
52,a hermit,a hermit,32,114,122,0
52,a hermit,a hermit,46,40,48,0
52,a hermit,a hermit,47,21,29,0
52,a hermit,A hermit,48,0,8,0
52,a hermit,A hermit,49,0,8,0
52,a hermit,himself,49,18,25,0
52,a hermit,his,49,53,56,0
52,a hermit,His,51,0,3,0
52,a hermit,he,51,31,33,0
52,a hermit,his,51,103,106,0
52,a hermit,a hermit,56,76,84,0
54,a hunter,you,34,5,8,0
54,a hunter,a hunter,33,68,76,0
149,the hermits live who have the Elixir of Life,the hermits live who have the Elixir of Life,34,41,85,0
55,the hunter,the hunter,36,5,15,0
55,the hunter,I,37,2,3,0
150,such hermits,such hermits,37,25,37,0
151,a notorious robber living in these parts,a notorious robber living in these parts,38,14,54,0
151,a notorious robber living in these parts,he,39,16,18,0
153,a band of two hundred followers,a band of two hundred followers,39,31,62,0
154,two hundred followers,two hundred followers,39,41,62,1
57,the patron god of the hermits in the south of Japan,the patron god of the hermits in the south of Japan,42,73,124,0
61,a hermit who could give him what he wanted so much to find,a hermit who could give him what he wanted so much to find,43,95,153,0
160,the hermit,the hermit,50,46,56,0
161,an ordinary man,an ordinary man,53,22,37,0
162,most people,most people,54,41,52,0
165,the people,the people,58,80,90,0
165,the people,the people,73,22,32,0
67,a paper bird,a paper bird,66,55,67,0
79,The proprietor,The proprietor,75,0,14,0
79,The proprietor,him,76,18,21,0
79,The proprietor,he,76,73,75,0
79,The proprietor,his,77,26,29,1
79,The proprietor,He,77,0,2,0
80,a kind man,a kind man,75,19,29,0
81,a stranger,a stranger,76,34,44,0
83,the governor of the city,the governor of the city,76,131,155,0
87,his guest,his guest,77,26,35,0
88,a resident in the country of Perpetual Life,a resident in the country of Perpetual Life,77,96,139,0
90,all the islanders,all the islanders,78,21,38,0
91,no man,no man,144,100,106,0
91,no man,no man,78,39,45,0
93,Priests,Priests,79,0,7,0
93,Priests,them,79,52,56,0
93,Priests,They,83,0,4,0
93,Priests,they,82,90,94,0
93,Priests,their,83,23,28,0
93,Priests,them,83,143,147,0
96,all men,all men,79,144,151,0
97,none,none,81,74,78,0
98,other ordinary people,other ordinary people,82,25,46,0
100,the priests,the priests,83,122,133,0
101,the islanders,the islanders,84,46,59,0
104,the inhabitants,the inhabitants,88,87,102,0
104,the inhabitants,themselves,88,103,113,0
105,these people,they,90,55,59,0
105,these people,these people,89,39,51,0
106,any merchants from other countries,them,91,79,83,0
106,any merchants from other countries,any merchants from other countries,91,9,43,0
108,the rich people,the rich people,91,53,68,0
108,the rich people,they,92,63,67,0
108,the rich people,they,92,6,10,0
112,People who swallowed them with the hope of dying,People who swallowed them with the hope of dying,94,0,48,0
112,People who swallowed them with the hope of dying,they,94,81,85,0
112,People who swallowed them with the hope of dying,they,95,7,11,0
113,The wealthy,their,96,91,96,0
113,The wealthy,The wealthy,96,0,11,0
113,The wealthy,their,96,33,38,0
113,The wealthy,their,96,53,58,0
113,The wealthy,they,96,68,72,0
114,this people,this people,97,48,59,0
117,hawkers in the streets,hawkers in the streets,100,116,138,0
119,any one,any one,101,13,20,0
120,any one with as much as a cold,any one with as much as a cold,101,81,111,0
121,the only happy man on the island,the only happy man on the island,104,7,39,0
124,his neighbors,his neighbors,108,80,93,0
131,the saint,the saint,115,13,22,0
135,the man,the man,120,28,35,0
12,Lo,Lo,132,0,2,0
141,a messenger,a messenger,135,65,76,0
142,The messenger,The messenger,136,0,13,0
142,The messenger,his,136,29,32,0
142,The messenger,I,136,62,63,0
172,your ancestors,your ancestors,143,43,57,0
173,your children,your children,143,96,109,0
143,The angel,he,148,33,35,0
143,The angel,I,147,49,50,0
143,The angel,I,146,14,15,0
143,The angel,The angel,148,0,9,0
