coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
7,the princess on the Mount of the Golden Queen,the princess on the Mount of the Golden Queen,14,24,69,0
7,the princess on the Mount of the Golden Queen,she,14,80,83,0
20,a woman who was nine yards long,my,27,7,9,1
20,a woman who was nine yards long,I,26,23,24,0
20,a woman who was nine yards long,she,26,4,7,0
20,a woman who was nine yards long,I,30,6,7,0
20,a woman who was nine yards long,she,30,27,30,0
20,a woman who was nine yards long,my,31,8,10,1
20,a woman who was nine yards long,her,25,9,12,0
20,a woman who was nine yards long,I,31,50,51,0
20,a woman who was nine yards long,a woman who was nine yards long,24,38,69,0
20,a woman who was nine yards long,I,27,48,49,0
20,a woman who was nine yards long,her,28,11,14,0
87,my sister,my sister,27,7,16,0
22,A woman,A woman,29,0,7,0
22,A woman,her,29,59,62,0
88,my brother,my brother,31,8,18,0
25,A man,A man,33,0,5,0
25,A man,he,33,102,104,0
26,a veritable giant,a veritable giant,33,31,48,0
26,a veritable giant,he,33,54,56,0
26,a veritable giant,him,33,98,101,0
28,the giant,the giant,43,39,48,0
28,the giant,he,41,15,17,0
28,the giant,the giant,34,5,14,0
28,the giant,the giant,40,10,19,0
28,the giant,he,38,23,25,0
28,the giant,his,37,21,24,0
28,the giant,the giant,37,6,15,0
28,the giant,he,36,61,63,0
28,the giant,him,36,16,19,0
28,the giant,The giant,36,0,9,0
28,the giant,his,40,25,28,0
28,the giant,the giant,49,32,41,0
40,the eagle,his,57,41,44,0
40,the eagle,The eagle,57,0,9,0
40,the eagle,you,49,47,50,0
40,the eagle,I,53,66,67,0
40,the eagle,the eagle,53,5,14,0
40,the eagle,the eagle,51,6,15,0
40,the eagle,the eagle,41,24,33,0
40,the eagle,he,41,83,85,0
40,the eagle,The eagle,42,0,9,0
40,the eagle,the eagle,46,5,14,0
40,the eagle,the eagle,48,5,14,0
40,the eagle,the eagle,44,5,14,0
90,this lad,this lad,43,17,25,0
90,this lad,him,43,67,70,0
45,the youth,the youth,48,49,58,0
45,the youth,he,58,33,35,0
45,the youth,he,59,5,7,0
45,the youth,he,59,48,50,0
45,the youth,him,62,71,74,0
45,the youth,the youth,63,11,20,0
45,the youth,him,63,40,43,0
45,the youth,he,63,47,49,0
45,the youth,The youth,64,0,9,0
45,the youth,he,64,30,32,0
45,the youth,The youth,58,0,9,0
45,the youth,the youth,44,33,42,0
45,the youth,the youth,67,26,35,0
45,the youth,The youth,56,0,9,0
45,the youth,your,53,134,138,0
45,the youth,his,44,62,65,0
45,the youth,you,53,31,34,0
45,the youth,the youth,46,22,31,0
45,the youth,his,48,81,84,0
45,the youth,you,48,106,109,0
45,the youth,the youth,49,16,25,0
45,the youth,the youth,52,16,25,0
45,the youth,the youth,47,11,20,0
45,the youth,you,46,78,81,0
45,the youth,me,49,69,71,0
45,the youth,you,50,5,8,0
45,the youth,himself,44,51,58,0
45,the youth,his,46,51,54,0
64,a serving - maid,a serving-maid,55,18,32,0
69,the maid,the maid,62,9,17,0
69,the maid,her,60,45,48,1
69,the maid,the maid,60,9,17,0
70,her mistress,her mistress,60,45,57,0
71,the princess of the Mount of the Golden Queen,the princess of the Mount of the Golden Queen,60,66,111,0
38,the Golden Queen,the Golden Queen,60,95,111,1
74,the latter,she,61,3,6,0
74,the latter,her,60,207,210,0
74,the latter,she,60,189,192,0
74,the latter,the latter,60,112,122,0
82,servants,servants,66,104,112,0
