sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
14,2,laid,101,105,1276,1280,7,80.0,83.0,1255.0,1258.0,,,,,verb.contact,20,subject,the princess on the Mount of the Golden Queen,2.0,2.0,4.0,female,1.0,tertiary
15,0,awoke,8,13,1332,1337,0,5.0,7.0,1329.0,1331.0,,,,,verb.body,21,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
15,1,found,52,57,1376,1381,0,49.0,51.0,1373.0,1375.0,,,,,verb.possession,23,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
15,3,dreamed,107,114,1431,1438,0,80.0,90.0,1404.0,1414.0,,,,,verb.creation,22,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
16,0,had,7,10,1472,1475,0,4.0,6.0,1469.0,1471.0,,,,,verb.possession,24,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
16,2,drove,59,64,1524,1529,0,4.0,6.0,1469.0,1471.0,,,,,verb.motion,25,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
17,2,sold,47,51,1597,1601,0,5.0,7.0,1555.0,1557.0,,,,,verb.possession,26,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
17,3,bought,60,66,1610,1616,0,5.0,7.0,1555.0,1557.0,,,,,verb.possession,27,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
18,0,made,3,7,1684,1688,0,0.0,2.0,1681.0,1683.0,,,,,verb.creation,28,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
19,0,traveled,14,22,1773,1781,0,11.0,13.0,1770.0,1772.0,,,,,verb.motion,29,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
20,0,came,11,15,1802,1806,0,8.0,10.0,1799.0,1801.0,,,,,verb.motion,30,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
20,2,cross,44,49,1835,1840,0,19.0,27.0,1810.0,1818.0,,,,,verb.motion,33,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
21,0,saw,3,6,1845,1848,0,0.0,2.0,1842.0,1844.0,25.0,46.0,1867.0,1888.0,verb.perception,32,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
21,1,rowing,52,58,1894,1900,0,0.0,2.0,1842.0,1844.0,,,,,verb.motion,31,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
21,2,wore,88,92,1930,1934,0,85.0,87.0,1927.0,1929.0,,,,,verb.body,34,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
22,0,reached,13,20,1981,1988,0,0.0,12.0,1968.0,1980.0,,,,,verb.motion,35,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
23,0,walked,3,9,2039,2045,0,0.0,2.0,2036.0,2038.0,,,,,verb.motion,36,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
23,1,found,45,50,2081,2086,0,0.0,2.0,2036.0,2038.0,,,,,verb.possession,37,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
24,0,looked,8,14,2141,2147,0,5.0,7.0,2138.0,2140.0,,,,,verb.perception,38,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
25,0,asked,3,8,2207,2212,0,0.0,2.0,2204.0,2206.0,,,,,verb.communication,40,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
25,1,tell,16,20,2220,2224,20,9.0,12.0,2213.0,2216.0,,,,,verb.communication,41,subject,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
26,0,replied,8,15,2279,2286,20,4.0,7.0,2275.0,2278.0,,,,,verb.communication,43,subject,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
26,2,know,32,36,2303,2307,20,18.0,22.0,2289.0,2293.0,,,,,verb.cognition,42,subject,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
27,6,find,100,104,2409,2413,0,71.0,85.0,2380.0,2394.0,,,,,verb.possession,44,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
28,0,left,6,10,2442,2446,0,3.0,5.0,2439.0,2441.0,,,,,verb.possession,46,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
28,1,came,19,23,2455,2459,0,3.0,5.0,2439.0,2441.0,,,,,verb.motion,47,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
29,2,asked,66,71,2617,2622,0,56.0,58.0,2607.0,2609.0,,,,,verb.communication,48,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
30,1,know,15,19,2680,2684,20,1.0,5.0,2666.0,2670.0,,,,,verb.cognition,49,subject,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
30,2,said,22,26,2687,2691,20,1.0,19.0,2666.0,2684.0,,,,,verb.communication,50,subject,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
32,0,came,6,10,2807,2811,0,3.0,5.0,2804.0,2806.0,,,,,verb.motion,52,subject,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
33,3,asked,105,110,2977,2982,25,102.0,104.0,2974.0,2976.0,,,,,verb.communication,53,subject,A man,1.0,1.0,2.0,male,1.0,tertiary
34,1,whistled,34,42,3059,3067,28,5.0,14.0,3030.0,3039.0,63.0,120.0,3088.0,3145.0,verb.creation,54,subject,the giant,6.0,6.0,12.0,male,1.0,tertiary
36,0,asked,10,15,3225,3230,28,0.0,9.0,3215.0,3224.0,,,,,verb.communication,56,subject,the giant,6.0,6.0,12.0,male,1.0,tertiary
36,1,knew,64,68,3279,3283,28,61.0,63.0,3276.0,3278.0,,,,,verb.cognition,55,subject,the giant,6.0,6.0,12.0,male,1.0,tertiary
37,0,blew,16,20,3315,3319,28,6.0,15.0,3305.0,3314.0,33.0,109.0,3332.0,3408.0,verb.motion,57,subject,the giant,6.0,6.0,12.0,male,1.0,tertiary
38,1,asked,26,31,3436,3441,28,23.0,25.0,3433.0,3435.0,,,,,verb.communication,58,subject,the giant,6.0,6.0,12.0,male,1.0,tertiary
40,0,blew,20,24,3533,3537,28,10.0,19.0,3523.0,3532.0,37.0,55.0,3550.0,3568.0,verb.communication,59,subject,the giant,6.0,6.0,12.0,male,1.0,tertiary
41,1,asked,18,23,3634,3639,28,15.0,17.0,3631.0,3633.0,,,,,verb.communication,61,subject,the giant,6.0,6.0,12.0,male,1.0,tertiary
41,2,knew,86,90,3702,3706,40,83.0,85.0,3699.0,3701.0,,,,,verb.cognition,60,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
42,0,said,10,14,3736,3740,40,0.0,9.0,3726.0,3735.0,,,,,verb.communication,62,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
43,1,said,34,38,3783,3787,90,1.0,31.0,3750.0,3780.0,,,,,verb.communication,65,subject,this lad,1.0,1.0,2.0,male,1.0,tertiary
44,0,promised,15,23,3846,3854,40,0.0,14.0,3831.0,3845.0,,,,,verb.communication,66,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
44,2,seat,46,50,3877,3881,45,33.0,42.0,3864.0,3873.0,59.0,70.0,3890.0,3901.0,verb.contact,68,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
46,0,dipped,15,21,4078,4084,40,5.0,14.0,4068.0,4077.0,,,,,verb.contact,69,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
46,1,asked,66,71,4129,4134,40,5.0,14.0,4068.0,4077.0,,,,,verb.communication,70,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
48,0,flew,15,19,4191,4195,40,5.0,14.0,4181.0,4190.0,,,,,verb.motion,71,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
48,1,dipped,42,48,4218,4224,40,5.0,14.0,4181.0,4190.0,75.0,84.0,4251.0,4260.0,verb.motion,73,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
48,2,said,95,99,4271,4275,40,5.0,14.0,4181.0,4190.0,,,,,verb.communication,74,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
49,1,said,42,46,4337,4341,28,32.0,41.0,4327.0,4336.0,,,,,verb.communication,76,subject,the giant,6.0,6.0,12.0,male,1.0,tertiary
49,3,treat,63,68,4358,4363,40,47.0,50.0,4342.0,4345.0,,,,,verb.social,75,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
53,0,said,15,19,4472,4476,40,5.0,14.0,4462.0,4471.0,,,,,verb.communication,83,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
53,1,feel,39,43,4496,4500,45,31.0,34.0,4488.0,4491.0,,,,,verb.emotion,82,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
53,3,felt,68,72,4525,4529,40,47.0,65.0,4504.0,4522.0,,,,,verb.perception,81,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
53,4,thrust,91,97,4548,4554,2,78.0,90.0,4535.0,4547.0,,,,,verb.contact,80,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
55,2,appeared,33,41,4736,4744,64,18.0,32.0,4721.0,4735.0,,,,,verb.change,84,subject,a serving - maid,1.0,0.0,1.0,unknown,0.0,tertiary
55,3,open,45,49,4748,4752,64,18.0,32.0,4721.0,4735.0,,,,,verb.contact,85,subject,a serving - maid,1.0,0.0,1.0,unknown,0.0,tertiary
55,4,admit,63,68,4766,4771,64,18.0,32.0,4721.0,4735.0,,,,,verb.social,86,subject,a serving - maid,1.0,0.0,1.0,unknown,0.0,tertiary
56,2,received,32,40,4810,4818,45,0.0,9.0,4778.0,4787.0,,,,,verb.perception,87,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
57,0,said,10,14,4830,4834,40,0.0,9.0,4820.0,4829.0,,,,,verb.communication,88,subject,the eagle,8.0,4.0,12.0,male,1.0,tertiary
58,0,asked,10,15,4888,4893,45,0.0,9.0,4878.0,4887.0,,,,,verb.communication,89,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
58,2,handed,48,54,4926,4932,45,33.0,35.0,4911.0,4913.0,,,,,verb.possession,90,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
59,1,emptied,12,19,4987,4994,45,5.0,7.0,4980.0,4982.0,,,,,verb.consumption,91,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
59,2,returned,27,35,5002,5010,45,5.0,7.0,4980.0,4982.0,,,,,verb.possession,92,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
59,3,let,51,54,5026,5029,45,48.0,50.0,5023.0,5025.0,,,,,verb.social,93,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
60,2,looked,123,129,5183,5189,74,112.0,122.0,5172.0,5182.0,,,,,verb.perception,94,subject,,,,,,,
61,0,asked,7,12,5283,5288,74,3.0,6.0,5279.0,5282.0,,,,,verb.communication,95,subject,,,,,,,
62,0,answered,18,26,5334,5342,69,9.0,17.0,5325.0,5333.0,,,,,verb.communication,96,subject,the maid,2.0,1.0,3.0,female,1.0,tertiary
62,1,said,60,64,5376,5380,2,47.0,59.0,5363.0,5375.0,,,,,verb.communication,98,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
63,0,entered,21,28,5423,5430,45,11.0,20.0,5413.0,5422.0,,,,,verb.motion,99,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
63,1,asked,34,39,5436,5441,2,30.0,33.0,5432.0,5435.0,,,,,verb.communication,103,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
63,2,chanced,50,57,5452,5459,45,47.0,49.0,5449.0,5451.0,,,,,verb.cognition,102,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
63,3,have,61,65,5463,5467,45,47.0,57.0,5449.0,5459.0,,,,,verb.possession,101,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
64,2,received,37,45,5515,5523,45,19.0,29.0,5497.0,5507.0,,,,,verb.possession,100,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
64,3,gave,74,78,5552,5556,45,0.0,9.0,5478.0,5487.0,,,,,verb.possession,104,subject,the youth,11.0,17.0,28.0,male,1.0,secondary
65,1,read,17,21,5594,5598,2,9.0,12.0,5586.0,5589.0,,,,,verb.cognition,105,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
65,2,cried,29,34,5606,5611,2,25.0,28.0,5602.0,5605.0,,,,,verb.communication,106,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
65,4,delivered,59,68,5636,5645,2,54.0,55.0,5631.0,5632.0,,,,,verb.communication,108,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
67,0,married,36,43,5855,5862,2,9.0,29.0,5828.0,5848.0,,,,,verb.social,107,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
67,2,say,63,66,5882,5885,2,0.0,29.0,5819.0,5848.0,,,,,verb.communication,109,subject,the princess,5.0,4.0,9.0,female,1.0,tertiary
0,2,eating,61,67,61,67,0,68.0,86.0,68.0,86.0,87.0,114.0,,,verb.consumption,0,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
2,0,led,14,17,192,195,0,18.0,21.0,196.0,199.0,22.0,36.0,200.0,214.0,verb.communication,3,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
4,0,dreamed,7,14,288,295,2,15.0,86.0,296.0,367.0,,,,,verb.creation,5,direct_object,the princess,5.0,4.0,9.0,female,1.0,tertiary
4,0,dreamed,7,14,288,295,0,15.0,86.0,296.0,367.0,,,,,verb.creation,5,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
4,3,find,36,40,317,321,2,41.0,86.0,322.0,367.0,,,,,verb.perception,7,direct_object,the princess,5.0,4.0,9.0,female,1.0,tertiary
6,0,pastured,31,39,434,442,0,40.0,62.0,443.0,465.0,,,,,verb.competition,8,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
7,1,ate,45,48,512,515,0,49.0,59.0,516.0,526.0,60.0,65.0,527.0,532.0,verb.consumption,9,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
9,1,get,92,95,751,754,7,96.0,99.0,755.0,758.0,,,,,verb.possession,14,direct_object,the princess on the Mount of the Golden Queen,2.0,2.0,4.0,female,1.0,tertiary
12,2,reach,59,64,1016,1021,0,65.0,96.0,1022.0,1053.0,97.0,105.0,1054.0,1062.0,verb.motion,18,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
14,1,came,84,88,1259,1263,0,89.0,95.0,1264.0,1270.0,,,,,verb.motion,19,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
14,2,laid,101,105,1276,1280,0,106.0,147.0,1281.0,1322.0,,,,,verb.contact,20,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
15,1,found,52,57,1376,1381,0,72.0,139.0,1396.0,1463.0,,,,,verb.possession,23,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
18,0,made,3,7,1684,1688,0,8.0,22.0,1689.0,1703.0,,,,,verb.creation,28,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
20,0,came,11,15,1802,1806,0,16.0,49.0,1807.0,1840.0,,,,,verb.motion,30,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
24,1,came,33,37,2166,2170,20,38.0,69.0,2171.0,2202.0,,,,,verb.motion,39,direct_object,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
25,0,asked,3,8,2207,2212,0,9.0,12.0,2213.0,2216.0,,,,,verb.communication,40,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
25,0,asked,3,8,2207,2212,20,9.0,12.0,2213.0,2216.0,,,,,verb.communication,40,direct_object,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
25,1,tell,16,20,2220,2224,0,21.0,24.0,2225.0,2228.0,,,,,verb.communication,41,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
26,0,replied,8,15,2279,2286,20,17.0,36.0,2288.0,2307.0,,,,,verb.communication,43,direct_object,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
27,1,ask,3,6,2312,2315,87,7.0,124.0,2316.0,2433.0,,,,,verb.communication,45,direct_object,a woman who was nine yards long's sister,1.0,0.0,1.0,female,1.0,tertiary
27,1,ask,3,6,2312,2315,0,7.0,124.0,2316.0,2433.0,,,,,verb.communication,45,direct_object,a lad who tended the cattle in the wood,1.0,58.0,59.0,male,1.0,primary
27,1,ask,3,6,2312,2315,20,7.0,124.0,2316.0,2433.0,,,,,verb.communication,45,direct_object,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
28,0,left,6,10,2442,2446,20,11.0,14.0,2447.0,2450.0,,,,,verb.possession,46,direct_object,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
30,2,said,22,26,2687,2691,20,27.0,30.0,2692.0,2695.0,,,,,verb.communication,50,direct_object,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
31,1,ask,4,7,2701,2704,88,8.0,101.0,2705.0,2798.0,,,,,verb.communication,51,direct_object,a woman who was nine yards long's brother,1.0,0.0,1.0,female,0.5,tertiary
31,1,ask,4,7,2701,2704,20,8.0,101.0,2705.0,2798.0,,,,,verb.communication,51,direct_object,a woman who was nine yards long,1.0,10.0,11.0,female,1.0,tertiary
36,0,asked,10,15,3225,3230,28,16.0,19.0,3231.0,3234.0,,,,,verb.communication,56,direct_object,the giant,6.0,6.0,12.0,male,1.0,tertiary
37,0,blew,16,20,3315,3319,28,21.0,32.0,3320.0,3331.0,33.0,109.0,3332.0,3408.0,verb.motion,57,direct_object,the giant,6.0,6.0,12.0,male,1.0,tertiary
40,0,blew,20,24,3533,3537,28,25.0,36.0,3538.0,3549.0,37.0,55.0,3550.0,3568.0,verb.communication,59,direct_object,the giant,6.0,6.0,12.0,male,1.0,tertiary
41,1,asked,18,23,3634,3639,40,24.0,33.0,3640.0,3649.0,,,,,verb.communication,61,direct_object,the eagle,8.0,4.0,12.0,male,1.0,tertiary
43,0,take,12,16,3761,3765,90,17.0,25.0,3766.0,3774.0,26.0,31.0,,,verb.contact,63,direct_object,this lad,1.0,1.0,2.0,male,1.0,tertiary
43,1,said,34,38,3783,3787,28,39.0,48.0,3788.0,3797.0,,,,,verb.communication,65,direct_object,the giant,6.0,6.0,12.0,male,1.0,tertiary
43,3,treat,61,66,3810,3815,90,67.0,70.0,3816.0,3819.0,,,,,verb.communication,64,direct_object,this lad,1.0,1.0,2.0,male,1.0,tertiary
44,1,allowed,25,32,3856,3863,45,33.0,70.0,3864.0,3901.0,,,,,verb.communication,67,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
44,2,seat,46,50,3877,3881,45,51.0,58.0,3882.0,3889.0,59.0,70.0,3890.0,3901.0,verb.contact,68,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
46,0,dipped,15,21,4078,4084,45,22.0,44.0,4085.0,4107.0,,,,,verb.contact,69,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
46,1,asked,66,71,4129,4134,45,74.0,88.0,4137.0,4151.0,,,,,verb.communication,70,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
47,0,said,6,10,4160,4164,45,11.0,20.0,4165.0,4174.0,,,,,verb.communication,72,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
48,1,dipped,42,48,4218,4224,45,49.0,58.0,4225.0,4234.0,75.0,84.0,4251.0,4260.0,verb.motion,73,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
48,2,said,95,99,4271,4275,45,102.0,116.0,4278.0,4292.0,,,,,verb.communication,74,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
49,0,answered,7,15,4302,4310,45,16.0,25.0,4311.0,4320.0,,,,,verb.communication,77,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
49,1,said,42,46,4337,4341,45,47.0,80.0,4342.0,4375.0,,,,,verb.communication,76,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
49,1,said,42,46,4337,4341,40,47.0,80.0,4342.0,4375.0,,,,,verb.communication,76,direct_object,the eagle,8.0,4.0,12.0,male,1.0,tertiary
49,3,treat,63,68,4358,4363,45,69.0,71.0,4364.0,4366.0,,,,,verb.social,75,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
51,0,asked,0,5,4403,4408,40,6.0,15.0,4409.0,4418.0,16.0,25.0,,,verb.communication,78,direct_object,the eagle,8.0,4.0,12.0,male,1.0,tertiary
52,0,answered,7,15,4437,4445,45,16.0,25.0,4446.0,4455.0,,,,,verb.communication,79,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
53,0,said,15,19,4472,4476,2,22.0,145.0,4479.0,4602.0,,,,,verb.communication,83,direct_object,the princess,5.0,4.0,9.0,female,1.0,tertiary
53,0,said,15,19,4472,4476,45,22.0,145.0,4479.0,4602.0,,,,,verb.communication,83,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
53,0,said,15,19,4472,4476,40,22.0,145.0,4479.0,4602.0,,,,,verb.communication,83,direct_object,the eagle,8.0,4.0,12.0,male,1.0,tertiary
53,4,thrust,91,97,4548,4554,45,98.0,128.0,4555.0,4585.0,,,,,verb.contact,80,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
62,1,said,60,64,5376,5380,45,67.0,82.0,5383.0,5398.0,,,,,verb.communication,98,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
62,2,bid,67,70,5383,5386,45,71.0,74.0,5387.0,5390.0,,,,,verb.communication,97,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
63,1,asked,34,39,5436,5441,45,40.0,43.0,5442.0,5445.0,,,,,verb.communication,103,direct_object,the youth,11.0,17.0,28.0,male,1.0,secondary
64,3,gave,74,78,5552,5556,2,79.0,81.0,5557.0,5559.0,,,,,verb.possession,104,direct_object,the princess,5.0,4.0,9.0,female,1.0,tertiary
