coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
14,the crew,the crew,79,7,15,0
14,the crew,the crew,7,18,26,0
22,a Sunday child,a Sunday child,8,30,44,0
23,those who are invisible,those who are invisible,10,13,36,0
23,those who are invisible,they,10,42,46,0
27,their husbands,their husbands,12,124,138,0
28,All three,their,13,48,53,0
28,All three,All three,13,0,9,0
29,One,One,14,0,3,0
103,no one here who can overhear us,no one here who can overhear us,15,33,64,0
33,the captain 's wife,you,30,5,8,0
33,the captain 's wife,the captain's wife,24,16,34,0
33,the captain 's wife,the captain's wife,17,52,70,0
33,the captain 's wife,You,25,1,4,0
33,the captain 's wife,the captain's wife,20,85,103,0
34,the others,the others,18,36,46,0
34,the others,the others,22,13,23,0
35,the wives of the first and second quartermasters,the wives of the first and second quartermasters,18,48,96,0
36,the first and second quartermasters,the first and second quartermasters,18,61,96,1
105,not a soul aboard,not a soul aboard,19,10,27,0
39,the two others,they,22,29,33,0
39,the two others,the two others,20,136,150,0
39,the two others,the two others,25,39,53,0
106,breakers,them,21,44,48,0
106,breakers,breakers,21,29,37,0
109,every man on board,every man on board,21,86,104,0
111,sister,sister,33,19,25,0
111,sister,sister,27,28,34,0
44,the wife of the one quartermaster,me,29,13,15,0
44,the wife of the one quartermaster,the wife of the one quartermaster,27,43,76,0
45,the one quartermaster,the one quartermaster,27,55,76,1
113,some one,some one,29,26,34,0
113,some one,some one,70,77,85,0
49,the quartermasters,they,80,9,13,0
49,the quartermasters,the quartermasters,71,40,58,0
49,the quartermasters,They,31,0,4,0
49,the quartermasters,they,32,92,96,0
49,the quartermasters,them,78,38,42,0
49,the quartermasters,the quartermasters,35,18,36,1
49,the quartermasters,their,80,44,49,1
49,the quartermasters,them,76,41,45,0
49,the quartermasters,the quartermasters,77,6,24,0
49,the quartermasters,they,80,26,30,0
49,the quartermasters,them,78,72,76,0
49,the quartermasters,they,32,4,8,0
46,the quartermaster,he,47,95,97,0
46,the quartermaster,The quartermaster,46,0,17,0
46,the quartermaster,the quartermaster,31,93,110,1
47,the quartermaster 's wife,the quartermaster's wife,31,93,117,0
48,the wives of the quartermasters,they,48,69,73,0
48,the wives of the quartermasters,they,54,59,63,0
48,the wives of the quartermasters,them,54,38,42,0
48,the wives of the quartermasters,them,68,20,24,0
48,the wives of the quartermasters,them,55,136,140,0
48,the wives of the quartermasters,us,52,15,17,0
48,the wives of the quartermasters,they,54,72,76,0
48,the wives of the quartermasters,they,58,26,30,0
48,the wives of the quartermasters,them,54,25,29,0
48,the wives of the quartermasters,them,55,16,20,0
48,the wives of the quartermasters,we,51,81,83,0
48,the wives of the quartermasters,they,71,5,9,0
48,the wives of the quartermasters,they,54,126,130,0
48,the wives of the quartermasters,they,54,100,104,0
48,the wives of the quartermasters,they,68,119,123,0
48,the wives of the quartermasters,they,70,39,43,0
48,the wives of the quartermasters,the wives of the quartermasters,35,5,36,0
48,the wives of the quartermasters,they,45,195,199,0
48,the wives of the quartermasters,they,40,43,47,0
48,the wives of the quartermasters,they,40,67,71,0
48,the wives of the quartermasters,them,62,22,26,0
48,the wives of the quartermasters,them,41,35,39,0
48,the wives of the quartermasters,they,39,8,12,0
48,the wives of the quartermasters,them,41,73,77,0
48,the wives of the quartermasters,them,61,104,108,0
48,the wives of the quartermasters,them,63,40,44,0
48,the wives of the quartermasters,they,64,5,9,0
48,the wives of the quartermasters,we,61,27,29,0
48,the wives of the quartermasters,they,44,4,8,0
48,the wives of the quartermasters,We,74,0,2,0
48,the wives of the quartermasters,they,36,83,87,0
48,the wives of the quartermasters,they,36,37,41,0
48,the wives of the quartermasters,us,78,12,14,1
48,the wives of the quartermasters,their,71,79,84,1
48,the wives of the quartermasters,you,60,79,82,0
48,the wives of the quartermasters,they,56,4,8,0
48,the wives of the quartermasters,they,65,27,31,0
48,the wives of the quartermasters,we,47,69,71,0
48,the wives of the quartermasters,them,69,17,21,0
116,no one who knows it,no one who knows it,36,15,34,0
53,mother,mother,39,132,138,0
57,a cabin - boy,a cabin-boy,42,88,99,0
59,the boy,he,61,96,98,0
59,the boy,the boy,61,57,64,0
59,the boy,he,78,131,133,0
59,the boy,the boy,66,70,77,0
59,the boy,his,66,101,104,0
59,the boy,he,78,82,84,0
59,the boy,the boy,78,54,61,0
59,the boy,the boy,69,4,11,0
59,the boy,him,56,16,19,0
59,the boy,he,55,121,123,0
59,the boy,the boy,43,4,11,0
59,the boy,The boy,55,0,7,0
59,the boy,him,43,41,44,0
59,the boy,the boy,63,27,34,0
59,the boy,the boy,45,97,104,0
60,captain,captain,44,92,99,0
62,crew,crew,44,148,152,0
62,crew,crew,51,16,20,0
68,the whole ship 's crew,the whole ship's crew,50,19,40,0
74,some one were wrestling with death,some one were wrestling with death,58,59,93,0
75,the crew --,the crew--,60,5,15,0
117,the company,the company,60,57,68,0
91,their wives,their wives,71,79,90,0
91,their wives,their wives,80,44,55,0
91,their wives,them,80,161,165,0
120,any wives,any wives,72,103,112,0
121,young know - it - all,young know-it-all,73,26,43,0
122,no wives,no wives,74,8,16,0
123,all of us together,all of us together,78,5,23,0
