sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
22,4,visit,110,115,2039,2044,2,78.0,80.0,2007.0,2009.0,,,,,verb.social,True,15,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
23,4,make,72,76,2137,2141,137,65.0,67.0,2130.0,2132.0,,,,,verb.creation,True,17,subject,This Ebe,3.0,8.0,11.0,male,1.0,tertiary
24,2,asked,117,122,2278,2283,26,89.0,107.0,2250.0,2268.0,,,,,verb.communication,True,18,subject,the king,24.0,60.0,84.0,male,1.0,primary
25,4,sent,57,61,2367,2371,26,54.0,56.0,2364.0,2366.0,,,,,verb.motion,True,19,subject,the king,24.0,60.0,84.0,male,1.0,primary
26,0,looked,8,14,2424,2430,2,4.0,7.0,2420.0,2423.0,,,,,verb.perception,True,21,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
27,3,loaned,55,61,2527,2533,3,48.0,50.0,2520.0,2522.0,,,,,verb.possession,True,20,subject,Brother Peter,4.0,5.0,9.0,male,1.0,tertiary
30,0,scratched,14,23,2710,2719,26,11.0,13.0,2707.0,2709.0,,,,,verb.contact,True,22,subject,the king,24.0,60.0,84.0,male,1.0,primary
31,8,help,69,73,2900,2904,23,62.0,63.0,2893.0,2894.0,78.0,81.0,2909.0,2912.0,verb.social,True,24,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
33,1,see,32,35,3025,3028,26,14.0,16.0,3007.0,3009.0,,,,,verb.perception,True,26,subject,the king,24.0,60.0,84.0,male,1.0,primary
35,2,came,69,73,3180,3184,23,65.0,68.0,3176.0,3179.0,,,,,verb.motion,True,25,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
36,0,found,10,15,3220,3225,23,6.0,9.0,3216.0,3219.0,,,,,verb.possession,True,27,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
37,1,sat,48,51,3299,3302,23,44.0,47.0,3295.0,3298.0,,,,,verb.contact,True,28,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
38,4,scratch,46,53,3410,3417,23,39.0,40.0,3403.0,3404.0,,,,,verb.contact,True,29,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
41,2,ask,47,50,3783,3786,2,1.0,2.0,3737.0,3738.0,,,,,verb.communication,True,32,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
42,2,want,40,44,3907,3911,26,31.0,39.0,3898.0,3906.0,,,,,verb.emotion,True,31,subject,the king,24.0,60.0,84.0,male,1.0,primary
43,3,said,83,87,4073,4077,26,1.0,80.0,3991.0,4070.0,,,,,verb.communication,True,34,subject,the king,24.0,60.0,84.0,male,1.0,primary
43,3,said,83,87,4073,4077,145,1.0,80.0,3991.0,4070.0,,,,,verb.communication,True,34,subject,a most distinguished lord,1.0,0.0,1.0,unknown,0.0,tertiary
43,3,said,83,87,4073,4077,137,1.0,80.0,3991.0,4070.0,,,,,verb.communication,True,34,subject,This Ebe,3.0,8.0,11.0,male,1.0,tertiary
44,1,call,24,28,4112,4116,146,14.0,17.0,4102.0,4105.0,,,,,verb.communication,True,33,subject,,,,,,,
45,0,asked,48,53,4244,4249,26,14.0,38.0,4210.0,4234.0,,,,,verb.communication,True,35,subject,the king,24.0,60.0,84.0,male,1.0,primary
47,1,want,21,25,4539,4543,2,4.0,7.0,4522.0,4525.0,,,,,verb.emotion,True,38,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
48,3,loaned,55,61,4666,4672,3,48.0,50.0,4659.0,4661.0,,,,,verb.possession,True,37,subject,Brother Peter,4.0,5.0,9.0,male,1.0,tertiary
50,0,said,3,7,4798,4802,26,0.0,2.0,4795.0,4797.0,,,,,verb.communication,True,40,subject,the king,24.0,60.0,84.0,male,1.0,primary
51,2,scratched,58,67,4879,4888,26,4.0,6.0,4825.0,4827.0,,,,,verb.contact,True,39,subject,the king,24.0,60.0,84.0,male,1.0,primary
61,4,arriving,93,101,6139,6147,61,81.0,92.0,6127.0,6138.0,,,,,verb.motion,True,45,subject,such guests,1.0,0.0,1.0,unknown,0.0,tertiary
62,6,said,140,144,6289,6293,136,1.0,137.0,6150.0,6286.0,,,,,verb.communication,True,47,subject,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
62,6,said,140,144,6289,6293,2,1.0,137.0,6150.0,6286.0,,,,,verb.communication,True,47,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
62,6,said,140,144,6289,6293,26,1.0,137.0,6150.0,6286.0,,,,,verb.communication,True,47,subject,the king,24.0,60.0,84.0,male,1.0,primary
62,6,said,140,144,6289,6293,150,1.0,137.0,6150.0,6286.0,,,,,verb.communication,True,47,subject,a general,1.0,0.0,1.0,unknown,0.0,tertiary
62,6,said,140,144,6289,6293,151,1.0,137.0,6150.0,6286.0,,,,,verb.communication,True,47,subject,royal counselor,1.0,0.0,1.0,unknown,0.0,tertiary
63,1,secure,34,40,6337,6343,26,0.0,8.0,6303.0,6311.0,,,,,verb.possession,True,46,subject,the king,24.0,60.0,84.0,male,1.0,primary
64,6,said,94,98,6499,6503,26,1.0,91.0,6406.0,6496.0,,,,,verb.communication,True,48,subject,the king,24.0,60.0,84.0,male,1.0,primary
64,6,said,94,98,6499,6503,136,1.0,91.0,6406.0,6496.0,,,,,verb.communication,True,48,subject,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
65,1,like,16,20,6530,6534,136,7.0,9.0,6521.0,6523.0,,,,,verb.emotion,True,49,subject,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
68,1,pay,20,23,6657,6660,136,1.0,3.0,6638.0,6640.0,,,,,verb.possession,True,50,subject,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
69,2,said,40,44,6714,6718,2,1.0,37.0,6675.0,6711.0,,,,,verb.communication,True,54,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
73,0,seems,17,22,6812,6817,26,5.0,16.0,6800.0,6811.0,,,,,verb.perception,True,52,subject,the king,24.0,60.0,84.0,male,1.0,primary
75,2,tell,37,41,6924,6928,26,1.0,4.0,6888.0,6891.0,,,,,verb.communication,True,56,subject,the king,24.0,60.0,84.0,male,1.0,primary
77,0,came,3,7,7072,7076,26,0.0,2.0,7069.0,7071.0,,,,,verb.motion,True,57,subject,the king,24.0,60.0,84.0,male,1.0,primary
78,3,said,35,39,7142,7146,26,1.0,32.0,7108.0,7139.0,,,,,verb.communication,True,58,subject,the king,24.0,60.0,84.0,male,1.0,primary
79,0,said,13,17,7169,7173,26,4.0,12.0,7160.0,7168.0,,,,,verb.communication,True,59,subject,the king,24.0,60.0,84.0,male,1.0,primary
80,5,said,86,90,7280,7284,26,1.0,83.0,7195.0,7277.0,,,,,verb.communication,True,60,subject,the king,24.0,60.0,84.0,male,1.0,primary
81,1,travel,55,61,7344,7350,26,15.0,43.0,7304.0,7332.0,,,,,verb.motion,True,61,subject,the king,24.0,60.0,84.0,male,1.0,primary
81,1,travel,55,61,7344,7350,73,15.0,43.0,7304.0,7332.0,,,,,verb.motion,True,61,subject,the whole court,1.0,0.0,1.0,unknown,0.0,tertiary
82,2,thinking,51,59,7428,7436,23,0.0,7.0,7377.0,7384.0,,,,,verb.cognition,True,62,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
83,2,met,34,37,7534,7537,77,29.0,33.0,7529.0,7533.0,,,,,verb.motion,True,63,subject,both of them's of them,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
89,7,scratch,122,129,7968,7975,23,115.0,116.0,7961.0,7962.0,,,,,verb.body,True,65,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
91,1,promised,56,64,8153,8161,80,43.0,47.0,8140.0,8144.0,,,,,verb.communication,True,67,subject,the shepherds,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
95,1,said,22,26,8362,8366,2,0.0,1.0,8340.0,8341.0,,,,,verb.communication,True,69,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
95,1,said,22,26,8362,8366,78,0.0,1.0,8340.0,8341.0,,,,,verb.communication,True,69,subject,some folk who were herding sheep,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
96,1,came,50,54,8432,8436,2,5.0,20.0,8387.0,8402.0,,,,,verb.motion,True,70,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
96,1,came,50,54,8432,8436,23,5.0,20.0,8387.0,8402.0,,,,,verb.motion,True,70,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
102,4,oppose,119,125,8831,8837,91,101.0,105.0,8813.0,8817.0,,,,,verb.communication,True,73,subject,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
105,0,have,10,14,8934,8938,26,1.0,9.0,8925.0,8933.0,,,,,verb.possession,True,74,subject,the king,24.0,60.0,84.0,male,1.0,primary
106,1,said,22,26,8974,8978,2,0.0,1.0,8952.0,8953.0,,,,,verb.communication,True,75,subject,Ebe,20.0,29.0,49.0,male,1.0,secondary
106,1,said,22,26,8974,8978,91,0.0,1.0,8952.0,8953.0,,,,,verb.communication,True,75,subject,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
107,1,met,39,42,9032,9035,91,5.0,9.0,8998.0,9002.0,,,,,verb.motion,True,76,subject,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
108,2,spat,99,103,9253,9257,23,95.0,98.0,9249.0,9252.0,,,,,verb.body,True,77,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
112,1,said,27,31,9524,9528,5,1.0,24.0,9498.0,9521.0,,,,,verb.communication,True,78,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
112,1,said,27,31,9524,9528,97,1.0,24.0,9498.0,9521.0,,,,,verb.communication,True,78,subject,these herdsmen,1.0,1.0,2.0,unknown,0.0,tertiary
113,0,wandered,10,18,9553,9561,91,5.0,9.0,9548.0,9552.0,,,,,verb.motion,True,79,subject,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
114,1,met,51,54,9639,9642,91,46.0,50.0,9634.0,9638.0,,,,,verb.motion,True,80,subject,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
116,1,herd,17,21,9850,9854,104,13.0,16.0,9846.0,9849.0,,,,,verb.motion,True,82,subject,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
118,0,replied,46,53,9931,9938,104,34.0,45.0,9919.0,9930.0,,,,,verb.communication,True,83,subject,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
119,8,scratch,129,136,10069,10076,23,122.0,123.0,10062.0,10063.0,,,,,verb.body,True,84,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
120,1,spat,22,26,10154,10158,23,18.0,21.0,10150.0,10153.0,,,,,verb.body,True,85,subject,The cat,12.0,30.0,42.0,female,1.0,secondary
121,3,do,60,62,10308,10310,104,5.0,16.0,10253.0,10264.0,,,,,verb.social,True,86,subject,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
124,1,said,22,26,10480,10484,102,0.0,1.0,10458.0,10459.0,,,,,verb.communication,True,89,subject,horse - herders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
124,1,said,22,26,10480,10484,5,0.0,1.0,10458.0,10459.0,,,,,verb.communication,True,89,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
125,2,heard,22,27,10520,10525,26,1.0,2.0,10499.0,10500.0,45.0,59.0,10543.0,10557.0,verb.perception,True,88,subject,the king,24.0,60.0,84.0,male,1.0,primary
128,3,wandered,58,66,10708,10716,5,0.0,15.0,10650.0,10665.0,,,,,verb.motion,True,90,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
133,3,thrust,90,96,11323,11329,6,59.0,85.0,11292.0,11318.0,,,,,verb.motion,True,92,subject,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
136,0,cried,3,8,11404,11409,6,0.0,2.0,11401.0,11403.0,,,,,verb.communication,True,95,subject,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
138,7,thumped,89,96,11682,11689,5,82.0,84.0,11675.0,11677.0,,,,,verb.perception,True,96,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
144,21,said,371,375,12427,12431,5,1.0,158.0,12057.0,12214.0,,,,,verb.communication,True,102,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
150,0,turned,31,37,12949,12955,6,4.0,30.0,12922.0,12948.0,61.0,102.0,12979.0,13020.0,verb.motion,True,106,subject,Helge - Hal,2.0,11.0,13.0,male,1.0,tertiary
151,1,stiffened,33,42,13055,13064,117,23.0,32.0,13045.0,13054.0,,,,,verb.change,True,107,subject,the troll,5.0,7.0,12.0,male,1.0,tertiary
152,0,obtained,8,16,13085,13093,5,4.0,7.0,13081.0,13084.0,,,,,verb.possession,True,108,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
153,1,said,40,44,13306,13310,26,1.0,37.0,13267.0,13303.0,,,,,verb.communication,True,109,subject,the king,24.0,60.0,84.0,male,1.0,primary
153,1,said,40,44,13306,13310,172,1.0,37.0,13267.0,13303.0,,,,,verb.communication,True,109,subject,the king's his court,1.0,0.0,1.0,unknown,0.0,tertiary
155,1,went,18,22,13386,13390,5,3.0,6.0,13371.0,13374.0,,,,,verb.motion,True,110,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
158,3,have,34,38,13505,13509,5,26.0,29.0,13497.0,13500.0,,,,,verb.possession,True,111,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
161,1,want,23,27,13771,13775,127,5.0,7.0,13753.0,13755.0,,,,,verb.emotion,True,114,subject,the bridegroom,1.0,4.0,5.0,female,0.75,tertiary
162,3,disobey,66,73,13848,13855,5,49.0,52.0,13831.0,13834.0,,,,,verb.communication,True,115,subject,Ebe,7.0,20.0,27.0,male,1.0,secondary
5,3,ask,45,48,417,420,2,49.0,52.0,421.0,424.0,,,,,verb.communication,True,4,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
6,4,said,72,76,526,530,2,77.0,80.0,531.0,534.0,,,,,verb.communication,True,6,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
11,3,help,18,22,824,828,2,23.0,26.0,829.0,832.0,27.0,30.0,833.0,836.0,verb.social,True,9,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
16,3,met,105,108,1306,1309,20,109.0,137.0,1310.0,1338.0,,,,,verb.motion,True,12,direct_object,an enormous herd of reindeer,1.0,0.0,1.0,unknown,0.0,tertiary
18,4,scratch,44,51,1490,1497,2,56.0,65.0,1502.0,1511.0,,,,,verb.body,True,14,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
20,8,polishing,151,160,1714,1723,2,161.0,187.0,1724.0,1750.0,,,,,verb.contact,True,13,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
21,7,said,121,125,1915,1919,23,126.0,133.0,1920.0,1927.0,,,,,verb.communication,True,16,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
22,4,visit,110,115,2039,2044,25,116.0,134.0,2045.0,2063.0,,,,,verb.social,True,15,direct_object,a neighboring king,1.0,0.0,1.0,male,1.0,tertiary
23,4,make,72,76,2137,2141,26,77.0,93.0,2142.0,2158.0,,,,,verb.creation,True,17,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
25,4,sent,57,61,2367,2371,26,62.0,65.0,2372.0,2375.0,,,,,verb.motion,True,19,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
29,0,said,0,4,2660,2664,26,5.0,7.0,2665.0,2667.0,,,,,verb.communication,True,23,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
31,8,help,69,73,2900,2904,2,74.0,77.0,2905.0,2908.0,78.0,81.0,2909.0,2912.0,verb.social,True,24,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
38,4,scratch,46,53,3410,3417,2,58.0,67.0,3422.0,3431.0,,,,,verb.contact,True,29,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
40,5,went,75,79,3562,3566,26,154.0,204.0,3641.0,3691.0,,,,,verb.motion,True,30,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
41,2,ask,47,50,3783,3786,2,51.0,128.0,3787.0,3864.0,,,,,verb.communication,True,32,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
41,2,ask,47,50,3783,3786,136,51.0,128.0,3787.0,3864.0,,,,,verb.communication,True,32,direct_object,The cat's lord king,3.0,3.0,6.0,male,1.0,tertiary
41,2,ask,47,50,3783,3786,143,51.0,128.0,3787.0,3864.0,,,,,verb.communication,True,32,direct_object,this bull elk,1.0,0.0,1.0,unknown,0.0,tertiary
42,2,want,40,44,3907,3911,42,45.0,62.0,3912.0,3929.0,,,,,verb.emotion,True,31,direct_object,a swift messenger,1.0,0.0,1.0,unknown,0.0,tertiary
43,3,said,83,87,4073,4077,26,88.0,96.0,4078.0,4086.0,,,,,verb.communication,True,34,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
44,1,call,24,28,4112,4116,147,29.0,32.0,4117.0,4120.0,,,,,verb.communication,True,33,direct_object,a distinguished lord,2.0,0.0,2.0,unknown,0.0,tertiary
44,1,call,24,28,4112,4116,137,29.0,32.0,4117.0,4120.0,,,,,verb.communication,True,33,direct_object,This Ebe,3.0,8.0,11.0,male,1.0,tertiary
46,8,sent,120,124,4413,4417,26,125.0,128.0,4418.0,4421.0,,,,,verb.communication,True,36,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
54,0,occurred,16,24,5216,5224,26,25.0,31.0,5225.0,5231.0,32.0,114.0,,,verb.cognition,True,41,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
56,3,met,112,115,5481,5484,54,116.0,160.0,5485.0,5529.0,,,,,verb.motion,True,42,direct_object,a mother bear,1.0,0.0,1.0,female,1.0,tertiary
56,3,met,112,115,5481,5484,53,116.0,160.0,5485.0,5529.0,,,,,verb.motion,True,42,direct_object,a father bear,1.0,0.0,1.0,male,1.0,tertiary
56,3,met,112,115,5481,5484,55,116.0,160.0,5485.0,5529.0,,,,,verb.motion,True,42,direct_object,a baby bear,1.0,0.0,1.0,unknown,0.0,tertiary
57,2,hanging,57,64,5588,5595,56,78.0,103.0,5609.0,5634.0,,,,,verb.contact,True,43,direct_object,the father bear,2.0,4.0,6.0,male,1.0,tertiary
60,5,dashed,85,91,5874,5880,2,92.0,255.0,5881.0,6044.0,,,,,verb.motion,True,44,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
63,1,secure,34,40,6337,6343,26,41.0,100.0,6344.0,6403.0,,,,,verb.possession,True,46,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
63,1,secure,34,40,6337,6343,63,41.0,100.0,6344.0,6403.0,,,,,verb.possession,True,46,direct_object,the king's nearest adviser,1.0,0.0,1.0,unknown,0.0,tertiary
64,6,said,94,98,6499,6503,26,99.0,107.0,6504.0,6512.0,,,,,verb.communication,True,48,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
65,1,like,16,20,6530,6534,26,21.0,52.0,6535.0,6566.0,,,,,verb.emotion,True,49,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
65,1,like,16,20,6530,6534,152,21.0,52.0,6535.0,6566.0,,,,,verb.emotion,True,49,direct_object,the king's youngest daughter,1.0,0.0,1.0,unknown,0.0,tertiary
67,2,said,39,43,6622,6626,26,44.0,52.0,6627.0,6635.0,,,,,verb.communication,True,51,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
68,1,pay,20,23,6657,6660,26,24.0,26.0,6661.0,6663.0,,,,,verb.possession,True,50,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
69,2,said,40,44,6714,6718,23,45.0,52.0,6719.0,6726.0,,,,,verb.communication,True,54,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
71,0,asked,0,5,6767,6772,26,6.0,14.0,6773.0,6781.0,,,,,verb.communication,True,53,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
75,2,tell,37,41,6924,6928,26,42.0,44.0,6929.0,6931.0,,,,,verb.communication,True,56,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
75,2,tell,37,41,6924,6928,157,42.0,44.0,6929.0,6931.0,,,,,verb.communication,True,56,direct_object,"the king's one living in my kingdom who is more handsomely housed than I , the king",1.0,0.0,1.0,male,1.0,tertiary
76,0,shouted,0,7,7025,7032,26,8.0,16.0,7033.0,7041.0,18.0,42.0,,,verb.communication,True,55,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
78,3,said,35,39,7142,7146,23,40.0,47.0,7147.0,7154.0,,,,,verb.communication,True,58,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
79,0,said,13,17,7169,7173,26,18.0,36.0,7174.0,7192.0,,,,,verb.communication,True,59,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
80,5,said,86,90,7280,7284,26,91.0,93.0,7285.0,7287.0,,,,,verb.communication,True,60,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
81,1,travel,55,61,7344,7350,2,62.0,86.0,7351.0,7375.0,,,,,verb.motion,True,61,direct_object,Ebe,20.0,29.0,49.0,male,1.0,secondary
82,2,thinking,51,59,7428,7436,77,60.0,121.0,7437.0,7498.0,,,,,verb.cognition,True,62,direct_object,both of them's of them,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
83,2,met,34,37,7534,7537,78,38.0,70.0,7538.0,7570.0,,,,,verb.motion,True,63,direct_object,some folk who were herding sheep,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
88,0,said,33,37,7826,7830,80,38.0,51.0,7831.0,7844.0,,,,,verb.communication,True,64,direct_object,the shepherds,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
89,7,scratch,122,129,7968,7975,80,134.0,143.0,7980.0,7989.0,,,,,verb.body,True,65,direct_object,the shepherds,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
90,1,arched,27,33,8058,8064,23,34.0,37.0,8065.0,8068.0,,,,,verb.motion,True,66,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
93,0,asked,0,5,8233,8238,26,6.0,14.0,8239.0,8247.0,16.0,61.0,,,verb.communication,True,68,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
95,1,said,22,26,8362,8366,80,27.0,40.0,8367.0,8380.0,,,,,verb.communication,True,69,direct_object,the shepherds,3.0,4.0,7.0,group/nonbinary,1.0,tertiary
97,0,met,11,14,8473,8476,90,15.0,42.0,8477.0,8504.0,,,,,verb.motion,True,71,direct_object,folk who were tending goats,1.0,0.0,1.0,unknown,0.0,tertiary
101,0,said,33,37,8693,8697,91,38.0,50.0,8698.0,8710.0,,,,,verb.communication,True,72,direct_object,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
102,4,oppose,119,125,8831,8837,23,126.0,136.0,8838.0,8848.0,,,,,verb.communication,True,73,direct_object,The cat,12.0,30.0,42.0,female,1.0,secondary
106,1,said,22,26,8974,8978,91,27.0,39.0,8979.0,8991.0,,,,,verb.communication,True,75,direct_object,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
107,1,met,39,42,9032,9035,95,43.0,69.0,9036.0,9062.0,,,,,verb.motion,True,76,direct_object,folk who were tending cows,1.0,0.0,1.0,unknown,0.0,tertiary
112,1,said,27,31,9524,9528,91,32.0,44.0,9529.0,9541.0,,,,,verb.communication,True,78,direct_object,the herdsmen,4.0,6.0,10.0,group/nonbinary,1.0,tertiary
114,1,met,51,54,9639,9642,102,55.0,68.0,9643.0,9656.0,,,,,verb.motion,True,80,direct_object,horse - herders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
115,1,disported,25,34,9682,9691,102,35.0,45.0,9692.0,9702.0,46.0,66.0,9703.0,9723.0,verb.consumption,True,81,direct_object,horse - herders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
119,8,scratch,129,136,10069,10076,104,141.0,150.0,10081.0,10090.0,,,,,verb.body,True,84,direct_object,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
123,0,asked,0,5,10410,10415,26,6.0,14.0,10416.0,10424.0,16.0,46.0,,,verb.communication,True,87,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
124,1,said,22,26,10480,10484,104,27.0,38.0,10485.0,10496.0,,,,,verb.communication,True,89,direct_object,the herders,3.0,5.0,8.0,unknown,0.0,tertiary
126,0,cried,0,5,10560,10565,26,6.0,14.0,10566.0,10574.0,,,,,verb.communication,True,91,direct_object,the king,24.0,60.0,84.0,male,1.0,primary
