coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
20,the king,the king,18,4,12,1
20,the king,the king,17,55,63,0
20,the king,his,23,212,215,1
20,the king,he,11,5,7,0
20,the king,he,12,10,12,0
20,the king,the king,25,3,11,0
20,the king,the king,13,28,36,1
20,the king,the king,10,5,13,0
20,the king,he,15,15,17,0
20,the king,the king,27,20,28,1
20,the king,his,11,14,17,1
20,the king,the king,5,5,13,0
20,the king,the king,7,66,74,0
20,the king,he,5,25,27,0
20,the king,the king,14,23,31,0
21,guards,guards,5,64,70,0
22,the little princess,the little princess,5,85,104,0
22,the little princess,she,5,113,116,0
23,the royal pair,the royal pair,8,33,47,0
23,the royal pair,the royal pair,6,29,43,0
24,another little daughter,another little daughter,6,44,67,0
25,the whole kingdom,the whole kingdom,6,79,96,0
26,the wise old woman,the wise old woman,7,4,22,0
28,the princess,her,176,27,30,1
28,the princess,I,148,74,75,0
28,the princess,the princess,176,11,23,0
28,the princess,she,7,128,131,0
28,the princess,the princess,148,5,17,0
28,the princess,the princess,7,86,98,0
28,the princess,she,149,4,7,0
30,a third daughter,a third daughter,8,48,64,0
33,his children,his children,11,14,26,0
35,the three princesses,them,106,7,11,0
35,the three princesses,themselves,22,69,79,0
35,the three princesses,they,22,50,54,0
35,the three princesses,their,17,9,14,1
35,the three princesses,their,14,33,38,1
35,the three princesses,the three princesses,12,37,57,0
35,the three princesses,they,16,4,8,0
35,the three princesses,them,102,237,241,0
35,the three princesses,their,16,73,78,1
35,the three princesses,them,14,60,64,0
35,the three princesses,the three princesses,15,35,55,0
35,the three princesses,them,16,93,97,0
35,the three princesses,the three princesses,102,164,184,0
38,none,none,12,122,126,0
38,none,none,110,110,114,0
40,the king 's daughters,their,252,34,39,0
40,the king 's daughters,their,18,109,114,0
40,the king 's daughters,them,250,127,131,0
40,the king 's daughters,they,18,54,58,0
40,the king 's daughters,their,18,74,79,0
40,the king 's daughters,them,252,105,109,0
40,the king 's daughters,the king's daughters,250,9,29,0
40,the king 's daughters,they,18,90,94,0
40,the king 's daughters,them,18,99,103,0
40,the king 's daughters,the king's daughters,18,4,24,0
40,the king 's daughters,the king's daughters,252,3,23,0
40,the king 's daughters,the king's daughters,13,28,48,0
40,the king 's daughters,the king's daughters,105,56,76,0
40,the king 's daughters,the king's daughters,288,4,24,0
40,the king 's daughters,the king's daughters,268,10,30,0
41,the most beautiful maidens of whom one has ever heard tell,the most beautiful maidens of whom one has ever heard tell,13,68,126,0
43,their father,their father,14,33,45,0
46,their guards,their guards,16,73,85,0
46,their guards,they,17,43,47,0
46,their guards,their guards,17,9,21,0
52,the princesses,the princesses,267,33,47,0
52,the princesses,the princesses,116,58,72,0
52,the princesses,the princesses,253,29,43,0
52,the princesses,the princesses,24,97,111,0
52,the princesses,them,19,191,195,0
52,the princesses,her,253,87,90,0
52,the princesses,them,19,140,144,0
52,the princesses,the princesses,274,112,126,0
52,the princesses,they,19,71,75,0
52,the princesses,the princesses,262,73,87,1
52,the princesses,the princesses,19,4,18,0
54,one,one,270,66,69,0
54,one,one,21,48,51,0
54,one,one,176,43,46,0
59,his three daughters,them,23,203,207,0
59,his three daughters,his three daughters,23,125,144,0
59,his three daughters,his three daughters,270,122,141,0
60,his bride,her,23,232,235,0
60,his bride,his bride,23,212,221,0
63,many youths,many youths,24,41,52,0
64,followers,followers,24,79,88,0
68,two princes who also went forth to see whether fortune would be kind to them,they,26,115,119,0
68,two princes who also went forth to see whether fortune would be kind to them,they,26,162,166,0
68,two princes who also went forth to see whether fortune would be kind to them,them,25,97,101,1
68,two princes who also went forth to see whether fortune would be kind to them,two princes who also went forth to see whether fortune would be kind to them,25,25,101,0
68,two princes who also went forth to see whether fortune would be kind to them,They,26,0,4,0
68,two princes who also went forth to see whether fortune would be kind to them,themselves,26,11,21,0
71,the king 's sons,the king's sons,27,20,35,0
71,the king 's sons,their,27,63,68,0
73,other people,other people,27,93,105,0
75,a poor widow,a poor widow,28,42,54,0
76,an only son who drove his mother 's pigs to pasture every day,himself,29,70,77,0
76,an only son who drove his mother 's pigs to pasture every day,he,29,7,9,0
76,an only son who drove his mother 's pigs to pasture every day,he,29,30,32,0
76,an only son who drove his mother 's pigs to pasture every day,his,28,86,89,1
76,an only son who drove his mother 's pigs to pasture every day,himself,29,42,49,0
76,an only son who drove his mother 's pigs to pasture every day,an only son who drove his mother's pigs to pasture every day,28,64,124,0
76,an only son who drove his mother 's pigs to pasture every day,him,30,89,92,1
76,an only son who drove his mother 's pigs to pasture every day,he,30,4,6,0
76,an only son who drove his mother 's pigs to pasture every day,he,30,30,32,0
77,his mother,she,88,52,55,0
77,his mother,his mother,68,14,24,0
77,his mother,his mother,28,86,96,1
77,his mother,his mother,91,13,23,0
77,his mother,her,88,21,24,0
77,his mother,her,87,19,22,0
77,his mother,her,86,100,103,1
77,his mother,his mother,86,62,72,0
80,all those who heard him,all those who heard him,30,69,92,0
81,the young swine - herd,his,31,87,90,0
81,the young swine - herd,his,31,70,73,0
81,the young swine - herd,the young swine-herd,31,20,40,0
82,"an old , old man",his,32,89,92,0
82,"an old , old man","an old, old man",32,4,19,0
83,the old man,he,80,19,21,0
83,the old man,he,80,11,13,0
83,the old man,I,76,82,83,0
83,the old man,he,39,7,9,0
83,the old man,I,76,40,41,0
83,the old man,The old man,33,0,11,0
83,the old man,him,33,43,46,0
83,the old man,the old man,35,9,20,0
83,the old man,your,35,112,116,0
83,the old man,the old man,38,5,16,0
83,the old man,his,38,22,25,0
83,the old man,he,39,15,17,0
83,the old man,You,39,25,28,0
83,the old man,you,41,13,16,0
83,the old man,the old man,99,19,30,0
83,the old man,the old man,97,5,16,0
83,the old man,the old man,103,23,34,0
83,the old man,the old man,55,5,16,0
83,the old man,my,76,70,72,0
83,the old man,he,55,31,33,0
83,the old man,I,55,71,72,0
83,the old man,The old man,76,0,11,0
83,the old man,the old man,95,4,15,0
83,the old man,he,59,19,21,0
83,the old man,I,55,54,55,0
83,the old man,he,59,11,13,0
83,the old man,his,57,46,49,0
83,the old man,my,55,90,92,0
84,the youth,he,180,76,78,0
84,the youth,he,182,5,7,0
84,the youth,his,177,117,120,0
84,the youth,his,181,91,94,0
84,the youth,the youth,181,31,40,0
84,the youth,he,181,46,48,0
84,the youth,his,180,47,50,1
84,the youth,he,177,43,45,0
84,the youth,him,149,44,47,0
84,the youth,he,176,4,6,0
84,the youth,he,138,42,44,0
84,the youth,his,293,24,27,1
84,the youth,I,141,28,29,0
84,the youth,I,141,43,44,0
84,the youth,he,147,14,16,0
84,the youth,the youth,149,18,27,0
84,the youth,he,150,4,6,0
84,the youth,he,150,109,111,0
84,the youth,his,153,52,55,1
84,the youth,he,153,77,79,0
84,the youth,the youth,154,31,40,0
84,the youth,he,154,46,48,0
84,the youth,his,154,82,85,0
84,the youth,the youth,177,5,14,0
84,the youth,I,157,40,41,0
84,the youth,his,158,26,29,0
84,the youth,he,159,9,11,0
84,the youth,he,159,54,56,0
84,the youth,you,161,58,61,0
84,the youth,your,163,71,75,0
84,the youth,the youth,164,4,13,0
84,the youth,he,164,27,29,0
84,the youth,he,164,54,56,0
84,the youth,The youth,168,0,9,0
84,the youth,I,168,28,29,0
84,the youth,I,168,44,45,0
84,the youth,the youth,175,18,27,0
84,the youth,him,175,44,47,0
84,the youth,The youth,158,0,9,0
84,the youth,the youth,185,5,14,0
84,the youth,he,249,135,137,0
84,the youth,he,186,9,11,0
84,the youth,his,256,18,21,0
84,the youth,The youth,256,0,9,0
84,the youth,his,253,106,109,0
84,the youth,the youth,253,55,64,0
84,the youth,the youth,252,88,97,0
84,the youth,the youth,251,4,13,0
84,the youth,the youth,250,102,111,0
84,the youth,the youth,138,4,13,0
84,the youth,the youth,249,5,14,0
84,the youth,The youth,243,0,9,0
84,the youth,the youth,260,5,14,0
84,the youth,his,240,39,42,0
84,the youth,his,239,18,21,0
84,the youth,my,238,102,104,0
84,the youth,my,238,66,68,0
84,the youth,I,238,4,5,0
84,the youth,I,237,79,80,0
84,the youth,my,237,27,29,0
84,the youth,I,237,10,11,0
84,the youth,He,237,0,2,0
84,the youth,him,236,81,84,0
84,the youth,his,236,63,66,0
84,the youth,the youth,240,3,12,0
84,the youth,he,260,26,28,0
84,the youth,him,260,110,113,0
84,the youth,his,260,117,120,0
84,the youth,he,293,10,12,0
84,the youth,he,292,85,87,0
84,the youth,the youth,292,23,32,0
84,the youth,his,289,61,64,0
84,the youth,the youth,288,34,43,0
84,the youth,his,286,121,124,0
84,the youth,him,286,56,59,0
84,the youth,his,285,100,103,0
84,the youth,his,285,86,89,0
84,the youth,the youth,285,9,18,0
84,the youth,his,283,167,170,0
84,the youth,The youth,283,0,9,0
84,the youth,him,282,61,64,0
84,the youth,him,282,32,35,0
84,the youth,he,282,9,11,0
84,the youth,the youth,281,5,14,0
84,the youth,The youth,279,0,9,0
84,the youth,you,277,62,65,0
84,the youth,You,277,27,30,0
84,the youth,the youth,264,70,79,0
84,the youth,the youth,263,34,43,0
84,the youth,his,261,38,41,0
84,the youth,him,261,20,23,0
84,the youth,he,236,48,50,0
84,the youth,he,236,35,37,0
84,the youth,the youth,236,5,14,0
84,the youth,you,235,125,128,0
84,the youth,The youth,208,0,9,0
84,the youth,his,207,106,109,0
84,the youth,the youth,207,86,95,0
84,the youth,my,206,60,62,0
84,the youth,The youth,206,0,9,0
84,the youth,my,203,136,138,0
84,the youth,me,203,113,115,0
84,the youth,my,203,97,99,0
84,the youth,I,203,80,81,0
84,the youth,the youth,203,54,63,0
84,the youth,He,200,0,2,0
84,the youth,his,199,128,131,0
84,the youth,himself,199,64,71,0
84,the youth,the youth,199,46,55,0
84,the youth,the youth,197,82,91,0
84,the youth,his,192,71,74,0
84,the youth,he,192,47,49,0
84,the youth,the youth,192,4,13,0
84,the youth,your,191,79,83,0
84,the youth,He,188,0,2,0
84,the youth,the youth,187,79,88,0
84,the youth,he,186,39,41,0
84,the youth,him,209,42,45,0
84,the youth,his,185,31,34,0
84,the youth,he,211,29,31,0
84,the youth,your,213,44,48,0
84,the youth,you,235,99,102,0
84,the youth,he,233,116,118,0
84,the youth,him,233,107,110,0
84,the youth,he,233,44,46,0
84,the youth,he,233,9,11,0
84,the youth,the youth,232,5,14,0
84,the youth,his,231,46,49,1
84,the youth,his,229,27,30,0
84,the youth,The youth,229,0,9,0
84,the youth,you,227,28,31,0
84,the youth,you,226,60,63,0
84,the youth,your,226,37,41,0
84,the youth,his,223,44,47,0
84,the youth,his,223,22,25,0
84,the youth,the youth,222,67,76,0
84,the youth,himself,221,50,57,0
84,the youth,the youth,221,4,13,0
84,the youth,his,220,51,54,1
84,the youth,his,220,15,18,0
84,the youth,He,217,0,2,0
84,the youth,The youth,216,0,9,0
84,the youth,your,214,33,37,0
84,the youth,you,214,8,11,0
84,the youth,he,212,36,38,0
84,the youth,your,137,85,89,0
84,the youth,The youth,141,0,9,0
84,the youth,him,110,124,127,0
84,the youth,him,108,57,60,0
84,the youth,he,109,3,5,0
84,the youth,his,78,41,44,0
84,the youth,his,109,39,42,0
84,the youth,You,80,29,32,0
84,the youth,him,110,28,31,0
84,the youth,his,110,75,78,0
84,the youth,he,110,85,87,0
84,the youth,his,90,60,63,1
84,the youth,he,110,191,193,0
84,the youth,your,80,56,60,0
84,the youth,His,81,0,3,0
84,the youth,his,82,4,7,0
84,the youth,his,110,203,206,1
84,the youth,he,82,32,34,0
84,the youth,He,83,0,2,0
84,the youth,his,65,48,51,1
84,the youth,the youth,65,27,36,0
84,the youth,the youth,85,4,13,0
84,the youth,he,85,48,50,0
84,the youth,the youth,111,40,49,0
84,the youth,he,111,55,57,0
84,the youth,him,111,93,96,0
84,the youth,his,64,23,26,1
84,the youth,he,64,10,12,0
84,the youth,he,63,41,43,0
84,the youth,the youth,63,4,13,0
84,the youth,you,61,7,10,0
84,the youth,your,59,72,76,0
84,the youth,he,78,3,5,0
84,the youth,The youth,77,0,9,0
84,the youth,you,76,92,95,0
84,the youth,The youth,68,0,9,0
84,the youth,The youth,99,0,9,0
84,the youth,you,97,49,52,0
84,the youth,he,100,5,7,0
84,the youth,me,96,92,94,0
84,the youth,he,100,25,27,0
84,the youth,the youth,73,3,12,0
84,the youth,his,100,35,38,0
84,the youth,his,100,53,56,0
84,the youth,his,72,23,26,0
84,the youth,his,71,62,65,0
84,the youth,he,100,130,132,0
84,the youth,he,101,6,8,0
84,the youth,he,101,36,38,0
84,the youth,I,96,21,22,0
84,the youth,You,59,30,33,0
84,the youth,himself,71,27,34,0
84,the youth,He,71,0,2,0
84,the youth,his,70,57,60,0
84,the youth,he,103,4,6,0
84,the youth,He,104,0,2,0
84,the youth,his,104,10,13,0
84,the youth,the youth,70,17,26,0
84,the youth,The youth,96,0,9,0
84,the youth,you,95,38,41,0
84,the youth,the youth,107,5,14,0
84,the youth,him,107,57,60,0
84,the youth,he,75,39,41,0
84,the youth,his,68,14,17,1
84,the youth,he,107,69,71,0
84,the youth,his,107,92,95,0
84,the youth,The youth,102,0,9,0
84,the youth,The youth,112,0,9,0
84,the youth,My,112,21,23,1
84,the youth,He,57,0,2,0
84,the youth,he,91,67,69,0
84,the youth,his,91,48,51,0
84,the youth,the youth,128,21,30,0
84,the youth,The youth,45,0,9,0
84,the youth,his,91,13,16,1
84,the youth,I,131,38,39,0
84,the youth,he,91,5,7,0
84,the youth,The youth,132,0,9,0
84,the youth,he,133,7,9,0
84,the youth,he,133,36,38,0
84,the youth,he,89,105,107,0
84,the youth,he,44,35,37,0
84,the youth,he,90,4,6,0
84,the youth,The youth,134,0,9,0
84,the youth,his,91,117,120,0
84,the youth,his,44,9,12,1
84,the youth,his,43,25,28,0
84,the youth,he,43,15,17,0
84,the youth,him,42,77,80,0
84,the youth,you,135,63,66,0
84,the youth,the youth,42,27,36,0
84,the youth,He,37,0,2,0
84,the youth,The youth,36,0,9,0
84,the youth,my,35,94,96,0
84,the youth,I,35,75,76,0
84,the youth,I,35,58,59,0
84,the youth,he,35,35,37,0
84,the youth,himself,34,48,55,0
84,the youth,he,34,34,36,0
84,the youth,the youth,34,5,14,0
84,the youth,his,43,43,46,0
84,the youth,your,97,89,93,0
84,the youth,he,47,12,14,0
84,the youth,his,47,62,65,1
84,the youth,The youth,56,0,9,0
84,the youth,I,112,35,36,0
84,the youth,your,55,108,112,0
84,the youth,himself,54,52,59,0
84,the youth,he,54,38,40,0
84,the youth,the youth,54,5,14,0
84,the youth,the youth,94,20,29,0
84,the youth,his,86,62,65,1
84,the youth,I,113,4,5,0
84,the youth,he,53,7,9,0
84,the youth,me,113,51,53,0
84,the youth,his,52,78,81,0
84,the youth,his,52,36,39,0
84,the youth,he,52,13,15,0
84,the youth,he,47,45,47,0
84,the youth,his,51,57,60,0
84,the youth,the youth,51,18,27,0
84,the youth,him,94,16,19,0
84,the youth,he,94,9,11,0
84,the youth,your,115,27,31,1
84,the youth,the youth,87,4,13,0
84,the youth,he,93,6,8,0
84,the youth,you,116,39,42,0
84,the youth,you,116,74,77,0
84,the youth,he,87,52,54,0
84,the youth,he,92,4,6,0
84,the youth,he,88,9,11,0
84,the youth,he,88,93,95,0
84,the youth,the youth,89,21,30,0
84,the youth,his,89,49,52,0
84,the youth,You,114,78,81,0
84,the youth,the youth,75,5,14,0
431,a fellow,he,34,134,136,0
431,a fellow,he,75,133,135,0
431,a fellow,him,34,98,101,0
431,a fellow,a fellow,34,61,69,0
431,a fellow,himself,34,152,159,0
431,a fellow,a fellow,75,72,80,0
431,a fellow,a fellow,54,65,73,0
431,a fellow,him,75,102,105,0
431,a fellow,him,54,95,98,0
431,a fellow,he,54,135,137,0
91,his old mother,his old mother,90,60,74,0
91,his old mother,his old mother,65,48,62,0
91,his old mother,his old mother,64,23,37,0
91,his old mother,she,46,56,59,0
91,his old mother,she,65,86,89,0
91,his old mother,she,66,14,17,0
91,his old mother,her,66,42,45,1
91,his old mother,she,66,59,62,0
91,his old mother,herself,45,27,34,0
91,his old mother,her,50,27,30,1
91,his old mother,her,44,116,119,1
91,his old mother,she,44,77,80,0
91,his old mother,his old mother,44,9,23,0
91,his old mother,she,50,8,11,0
91,his old mother,her,45,15,18,0
92,her son,her son,50,27,34,0
92,her son,her son,44,116,123,0
92,her son,her son,66,42,49,0
92,her son,her son,86,100,107,0
94,his dog,his dog,47,62,69,0
94,his dog,he,49,14,16,0
95,the old mother,her,49,21,24,0
95,the old mother,she,48,75,78,0
95,the old mother,the old mother,48,31,45,0
95,the old mother,her,48,55,58,0
98,friends,friends,50,86,93,0
100,the old man with the gray beard,him,53,98,101,0
100,the old man with the gray beard,the old man with the gray beard,53,29,60,0
112,women,women,67,23,28,0
112,women,they,67,55,59,0
112,women,their,67,68,73,0
115,each other,each other,251,94,104,0
115,each other,each other,176,85,95,0
115,each other,each other,68,41,51,0
116,the mother,the mother,69,8,18,0
116,the mother,herself,69,30,37,0
120,the old gray - beard,him,74,34,37,0
120,the old gray - beard,the old gray-beard,73,51,69,0
120,the old gray - beard,he,74,10,12,0
121,both the others,both the others,74,59,74,0
123,the handsome animal,the handsome animal,75,19,38,0
123,the handsome animal,him,76,115,118,0
2,Hark,Hark,227,37,41,0
2,Hark,Hark,126,9,13,0
2,Hark,Hark,81,13,17,0
2,Hark,Hark,129,21,25,0
2,Hark,Hark,145,5,9,0
2,Hark,Hark,155,25,29,0
2,Hark,Hark,230,5,9,0
2,Hark,Hark,182,19,23,0
2,Hark,Hark,152,16,20,0
130,the swine - herd,they,86,121,125,0
130,the swine - herd,the swine-herd,86,36,50,0
143,the gray - beard of whom I have already told you,the gray-beard of whom I have already told you,93,13,59,0
438,grandfather,grandfather,94,69,80,0
154,people,people,101,102,108,0
158,the troll,the troll,137,53,62,0
158,the troll,the troll,153,200,209,0
158,the troll,the troll,102,205,214,0
158,the troll,the troll,180,201,210,0
158,the troll,his,131,83,86,0
158,the troll,The troll,131,0,9,0
158,the troll,the troll,127,154,163,0
158,the troll,the troll,164,69,78,0
158,the troll,the troll,199,10,19,0
158,the troll,the troll,163,55,64,0
158,the troll,the troll,191,54,63,0
158,the troll,himself,153,210,217,0
166,queen,queen,106,29,34,0
169,The courtiers,The courtiers,108,0,13,0
169,The courtiers,they,108,32,36,0
172,his daughters,his daughters,110,203,216,0
441,My lord king,My lord king,112,21,33,0
442,your three daughters,your three daughters,113,80,100,0
443,a mountain troll,a mountain troll,113,118,134,0
444,my daughters,my daughters,114,116,128,0
445,no child,no child,115,6,14,0
446,your betters,your betters,115,27,39,0
180,his master,him,153,73,76,0
180,his master,him,232,36,39,0
180,his master,his master,231,46,56,0
180,his master,his master,125,31,41,0
180,his master,him,180,67,70,0
180,his master,his master,180,47,57,0
180,his master,him,221,42,45,0
180,his master,his master,153,52,62,0
180,his master,his master,124,8,18,0
180,his master,his master,127,34,44,0
180,his master,his master,220,51,61,0
180,his master,him,214,55,58,0
3,Tear,Tear,124,35,39,0
3,Tear,Tear,217,9,13,0
182,the latter,the latter,125,47,57,0
186,the king 's daughter,she,163,4,7,0
186,the king 's daughter,I,136,73,74,0
186,the king 's daughter,her,164,19,22,0
186,the king 's daughter,I,162,68,69,0
186,the king 's daughter,the king's daughter,135,5,24,0
186,the king 's daughter,she,137,4,7,0
186,the king 's daughter,The king's daughter,161,0,19,0
186,the king 's daughter,the king's daughter,127,96,115,0
186,the king 's daughter,I,136,32,33,0
186,the king 's daughter,she,175,4,7,0
186,the king 's daughter,the king's daughter,201,5,24,0
186,the king 's daughter,the king's daughter,222,37,56,0
186,the king 's daughter,I,174,82,83,0
186,the king 's daughter,the king's daughter,174,5,24,0
186,the king 's daughter,I,162,27,28,0
186,the king 's daughter,she,191,4,7,0
186,the king 's daughter,the king's daughter,198,13,32,0
196,a lovely maiden,a lovely maiden,159,61,76,0
196,a lovely maiden,a lovely maiden,133,43,58,0
199,the lovely girl,the lovely girl,134,30,45,0
449,the giant,he,140,35,37,0
449,the giant,him,143,6,9,0
449,the giant,the giant,135,93,102,0
449,the giant,the giant,150,54,63,0
449,the giant,him,147,78,81,0
449,the giant,the giant,138,57,66,0
449,the giant,the giant,147,59,68,0
449,the giant,you,141,57,60,0
449,the giant,him,146,5,8,0
449,the giant,his,139,65,68,0
449,the giant,he,140,5,7,0
449,the giant,my,140,118,120,0
449,the giant,the giant,139,34,43,0
449,the giant,the giant,207,5,14,0
449,the giant,his,157,85,88,0
449,the giant,the giant,234,35,44,0
449,the giant,the giant,193,30,39,0
449,the giant,his,193,61,64,0
449,the giant,he,194,5,7,0
449,the giant,I,227,0,1,0
449,the giant,he,194,16,18,0
449,the giant,I,226,22,23,0
449,the giant,the giant,226,5,14,0
449,the giant,he,195,10,12,0
449,the giant,his,195,48,51,1
449,the giant,He,196,0,2,0
449,the giant,the giant,222,5,14,0
449,the giant,he,196,79,81,0
449,the giant,he,197,16,18,0
449,the giant,he,198,5,7,0
449,the giant,his,198,68,71,1
449,the giant,his,199,90,93,0
449,the giant,the giant,200,30,39,0
449,the giant,I,213,31,32,0
449,the giant,the giant,213,14,23,0
449,the giant,the giant,203,5,14,0
449,the giant,his,203,19,22,1
449,the giant,the giant,209,25,34,0
449,the giant,The giant,204,0,9,0
449,the giant,I,205,5,6,0
449,the giant,him,207,62,65,0
449,the giant,his,207,26,29,0
449,the giant,He,235,0,2,0
449,the giant,The giant,157,0,9,0
449,the giant,I,235,56,57,0
449,the giant,the giant,173,50,59,0
449,the giant,he,166,5,7,0
449,the giant,he,166,46,48,0
449,the giant,He,167,0,2,0
449,the giant,my,167,25,27,0
449,the giant,you,168,58,61,0
449,the giant,him,169,19,22,0
449,the giant,him,172,5,8,0
449,the giant,my,235,71,73,1
449,the giant,him,173,70,73,0
449,the giant,the giant,249,72,81,0
449,the giant,him,248,53,56,0
449,the giant,the giant,248,34,43,0
449,the giant,him,244,9,12,0
449,the giant,the giant,177,89,98,0
449,the giant,he,239,44,46,0
449,the giant,The giant,239,0,9,0
449,the giant,the giant,161,88,97,0
449,the giant,the giant,183,37,46,0
449,the giant,my,235,136,138,0
449,the giant,his,165,65,68,0
449,the giant,the giant,165,40,49,0
452,a human being,a human being,136,95,108,0
452,a human being,a human being,162,90,103,0
214,the king 's beautiful daughter,the king's beautiful daughter,150,162,191,0
219,the king 's second daughter,the king's second daughter,153,125,151,0
247,her sister,her sister,176,27,37,0
255,the king 's two daughters,the king's two daughters,177,130,154,0
259,the king 's third daughter,the king's third daughter,180,124,149,0
267,a girl,a girl,186,46,52,0
269,this maiden,this maiden,187,4,15,0
272,the lovely maiden,the lovely maiden,188,27,44,0
277,the king 's lovely daughter,the king's lovely daughter,192,84,110,0
282,uninvited guests,uninvited guests,194,28,44,0
283,his brothers,his brothers,195,48,60,0
287,his guest,his guest,198,68,77,0
287,his guest,his guest,203,19,28,0
468,no one to fetch it,no one to fetch it,205,12,30,0
321,a prisoner by the giant,a prisoner by the giant,233,128,151,0
471,my brothers,my brothers,235,71,82,0
472,the Lord,the Lord,238,27,35,0
336,all,all,285,123,126,0
336,all,all,250,90,93,0
340,the youngest princess,the youngest princess,251,39,60,0
340,the youngest princess,she,282,22,25,0
340,the youngest princess,she,280,30,33,0
340,the youngest princess,the youngest princess,279,27,48,0
340,the youngest princess,her,269,137,140,0
340,the youngest princess,the youngest princess,269,79,100,0
340,the youngest princess,her,269,118,121,0
340,the youngest princess,she,279,59,62,0
346,maidens of gentle birth,maidens of gentle birth,252,146,169,0
349,each,each,253,77,81,0
351,the two strangers,them,256,39,43,0
351,the two strangers,they,256,48,52,0
351,the two strangers,they,256,69,73,0
351,the two strangers,them,255,139,143,0
351,the two strangers,they,255,108,112,0
351,the two strangers,the two strangers,255,15,32,0
351,the two strangers,them,258,28,32,0
351,the two strangers,their,255,73,78,0
351,the two strangers,their,255,47,52,0
351,the two strangers,they,259,9,13,0
351,the two strangers,They,262,0,4,0
354,The strangers,they,257,28,32,0
354,The strangers,The strangers,257,0,13,0
355,two princes,two princes,257,38,49,0
356,the three maidens,the three maidens,257,84,101,0
359,journeymen,journeymen,259,43,53,0
360,kings,kings,259,59,64,1
361,kings ' sons,kings' sons,259,59,70,0
363,the two wanderers,the two wanderers,260,44,61,0
363,the two wanderers,they,260,81,85,0
365,the princes,they,264,41,45,0
365,the princes,they,264,4,8,0
365,the princes,their,263,176,181,0
365,the princes,they,263,158,162,0
365,the princes,The princes,261,0,11,0
365,the princes,themselves,266,25,35,0
365,the princes,them,263,122,126,0
365,the princes,the princes,263,9,20,0
365,the princes,their,265,13,18,0
