sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
19,1,have,27,31,2204,2208,52,4.0,18.0,2181.0,2195.0,,,,,verb.possession,38,subject,the princesses,7.0,4.0,11.0,female,1.0,tertiary
21,3,imagine,56,63,2488,2495,54,48.0,51.0,2480.0,2483.0,,,,,verb.creation,41,subject,,,,,,,
21,6,learned,127,134,2559,2566,20,106.0,108.0,2538.0,2540.0,,,,,verb.cognition,42,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
22,6,resign,62,68,2652,2658,35,50.0,54.0,2640.0,2644.0,80.0,85.0,2670.0,2675.0,verb.social,44,subject,the three princesses,3.0,10.0,13.0,female,1.0,tertiary
23,0,knew,19,23,2696,2700,20,10.0,18.0,2687.0,2695.0,,,,,verb.cognition,43,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
23,3,proclaimed,64,74,2741,2751,20,57.0,59.0,2734.0,2736.0,,,,,verb.communication,46,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
23,7,have,191,195,2868,2872,59,103.0,183.0,2780.0,2860.0,,,,,verb.possession,48,subject,the king's three daughters,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
23,7,have,191,195,2868,2872,20,103.0,183.0,2780.0,2860.0,,,,,verb.possession,48,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
24,3,seek,92,96,3026,3030,63,41.0,52.0,2975.0,2986.0,,,,,verb.contact,49,subject,many youths,1.0,0.0,1.0,unknown,0.0,tertiary
26,0,armed,5,10,3155,3160,68,0.0,4.0,3150.0,3154.0,22.0,46.0,3172.0,3196.0,verb.competition,50,subject,two princes who also went forth to see whether fortune would be kind to them's princes who also went forth to see whether fortune would be kind to them,1.0,5.0,6.0,male,1.0,tertiary
26,1,bragged,90,97,3240,3247,68,0.0,4.0,3150.0,3154.0,,,,,verb.communication,52,subject,two princes who also went forth to see whether fortune would be kind to them's princes who also went forth to see whether fortune would be kind to them,1.0,5.0,6.0,male,1.0,tertiary
26,2,boasted,102,109,3252,3259,68,0.0,4.0,3150.0,3154.0,,,,,verb.communication,53,subject,two princes who also went forth to see whether fortune would be kind to them's princes who also went forth to see whether fortune would be kind to them,1.0,5.0,6.0,male,1.0,tertiary
26,4,return,130,136,3280,3286,68,115.0,119.0,3265.0,3269.0,,,,,verb.motion,56,subject,two princes who also went forth to see whether fortune would be kind to them's princes who also went forth to see whether fortune would be kind to them,1.0,5.0,6.0,male,1.0,tertiary
26,6,done,152,156,3302,3306,68,115.0,119.0,3265.0,3269.0,,,,,verb.social,55,subject,two princes who also went forth to see whether fortune would be kind to them's princes who also went forth to see whether fortune would be kind to them,1.0,5.0,6.0,male,1.0,tertiary
26,8,do,178,180,3328,3330,68,157.0,161.0,3307.0,3311.0,,,,,verb.social,54,subject,two princes who also went forth to see whether fortune would be kind to them's princes who also went forth to see whether fortune would be kind to them,1.0,5.0,6.0,male,1.0,tertiary
27,2,ride,36,40,3368,3372,71,20.0,35.0,3352.0,3367.0,,,,,verb.motion,58,subject,the king 's sons,1.0,1.0,2.0,male,1.0,tertiary
27,2,ride,36,40,3368,3372,20,20.0,35.0,3352.0,3367.0,,,,,verb.motion,58,subject,the king,47.0,42.0,89.0,male,1.0,tertiary
28,1,had,60,63,3499,3502,75,42.0,54.0,3481.0,3493.0,,,,,verb.possession,57,subject,a poor widow,1.0,0.0,1.0,unknown,0.0,tertiary
29,0,crossed,10,17,3575,3582,76,7.0,9.0,3572.0,3574.0,,,,,verb.motion,62,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day,1.0,8.0,9.0,female,1.0,tertiary
29,1,whittled,33,41,3598,3606,76,30.0,32.0,3595.0,3597.0,,,,,verb.contact,61,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day,1.0,8.0,9.0,female,1.0,tertiary
29,2,amused,63,69,3628,3634,76,30.0,32.0,3595.0,3597.0,,,,,verb.emotion,63,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day,1.0,8.0,9.0,female,1.0,tertiary
29,3,playing,78,85,3643,3650,76,70.0,77.0,3635.0,3642.0,,,,,verb.creation,64,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day,1.0,8.0,9.0,female,1.0,tertiary
30,0,played,7,13,3662,3668,76,4.0,6.0,3659.0,3661.0,,,,,verb.creation,65,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day,1.0,8.0,9.0,female,1.0,tertiary
30,1,warmed,33,39,3688,3694,76,30.0,32.0,3685.0,3687.0,,,,,verb.emotion,66,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day,1.0,8.0,9.0,female,1.0,tertiary
31,1,sat,46,49,3795,3798,81,20.0,40.0,3769.0,3789.0,62.0,135.0,3811.0,3884.0,verb.contact,69,subject,the young swine - herd,1.0,2.0,3.0,male,1.0,tertiary
31,2,blowing,62,69,3811,3818,81,20.0,40.0,3769.0,3789.0,,,,,verb.contact,68,subject,the young swine - herd,1.0,2.0,3.0,male,1.0,tertiary
31,4,digging,107,114,3856,3863,81,87.0,101.0,3836.0,3850.0,,,,,verb.contact,72,subject,the young swine - herd,1.0,2.0,3.0,male,1.0,tertiary
33,0,had,12,15,3999,4002,83,0.0,11.0,3987.0,3998.0,,,,,verb.possession,71,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
34,0,saw,15,18,4050,4053,84,5.0,14.0,4040.0,4049.0,,,,,verb.perception,73,subject,the youth,70.0,214.0,284.0,male,1.0,primary
34,1,thought,37,44,4072,4079,84,34.0,36.0,4069.0,4071.0,,,,,verb.cognition,75,subject,the youth,70.0,214.0,284.0,male,1.0,primary
34,2,had,70,73,4105,4108,431,61.0,69.0,4096.0,4104.0,,,,,verb.possession,74,subject,a fellow,3.0,7.0,10.0,male,1.0,tertiary
34,5,consider,143,151,4178,4186,431,134.0,136.0,4169.0,4171.0,,,,,verb.cognition,76,subject,a fellow,3.0,7.0,10.0,male,1.0,tertiary
35,0,noticed,21,28,4224,4231,83,9.0,20.0,4212.0,4223.0,,,,,verb.perception,77,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
35,1,began,38,43,4241,4246,84,35.0,37.0,4238.0,4240.0,,,,,verb.change,78,subject,the youth,70.0,214.0,284.0,male,1.0,primary
35,4,come,65,69,4268,4272,84,58.0,59.0,4261.0,4262.0,,,,,verb.motion,79,subject,the youth,70.0,214.0,284.0,male,1.0,primary
35,5,want,77,81,4280,4284,84,75.0,76.0,4278.0,4279.0,,,,,verb.emotion,80,subject,the youth,70.0,214.0,284.0,male,1.0,primary
35,6,exchange,85,93,4288,4296,84,75.0,76.0,4278.0,4279.0,,,,,verb.possession,81,subject,the youth,70.0,214.0,284.0,male,1.0,primary
36,1,closed,35,41,4362,4368,84,0.0,9.0,4327.0,4336.0,,,,,verb.contact,82,subject,the youth,70.0,214.0,284.0,male,1.0,primary
37,0,received,3,11,4385,4393,84,0.0,2.0,4382.0,4384.0,,,,,verb.possession,83,subject,the youth,70.0,214.0,284.0,male,1.0,primary
38,0,went,17,21,4467,4471,83,5.0,16.0,4455.0,4466.0,,,,,verb.motion,84,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
39,0,left,10,14,4491,4495,83,7.0,9.0,4488.0,4490.0,,,,,verb.motion,85,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
39,1,said,18,22,4499,4503,83,15.0,17.0,4496.0,4498.0,,,,,verb.communication,87,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
39,2,have,29,33,4510,4514,83,25.0,28.0,4506.0,4509.0,76.0,111.0,4557.0,4592.0,verb.possession,86,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
41,0,tell,17,21,4636,4640,83,13.0,16.0,4632.0,4635.0,,,,,verb.communication,88,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
42,1,thought,37,44,4758,4765,84,27.0,36.0,4748.0,4757.0,,,,,verb.cognition,90,subject,the youth,70.0,214.0,284.0,male,1.0,primary
42,3,favored,69,76,4790,4797,84,27.0,44.0,4748.0,4765.0,,,,,verb.emotion,89,subject,the youth,70.0,214.0,284.0,male,1.0,primary
43,0,called,18,24,4821,4827,84,15.0,17.0,4818.0,4820.0,,,,,verb.communication,91,subject,the youth,70.0,214.0,284.0,male,1.0,primary
43,1,drove,37,42,4840,4845,84,15.0,17.0,4818.0,4820.0,52.0,56.0,4855.0,4859.0,verb.motion,92,subject,the youth,70.0,214.0,284.0,male,1.0,primary
44,0,heard,24,29,4885,4890,91,9.0,23.0,4870.0,4884.0,,,,,verb.cognition,93,subject,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
44,0,heard,24,29,4885,4890,84,9.0,23.0,4870.0,4884.0,,,,,verb.cognition,93,subject,the youth,70.0,214.0,284.0,male,1.0,primary
44,4,gave,111,115,4972,4976,91,77.0,80.0,4938.0,4941.0,,,,,verb.possession,94,subject,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
45,0,told,10,14,5012,5016,84,0.0,9.0,5002.0,5011.0,,,,,verb.communication,95,subject,the youth,70.0,214.0,284.0,male,1.0,primary
45,1,calm,22,26,5024,5028,91,15.0,18.0,5017.0,5020.0,,,,,verb.emotion,96,subject,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
47,1,know,23,27,5128,5132,84,12.0,14.0,5117.0,5119.0,,,,,verb.cognition,97,subject,the youth,70.0,214.0,284.0,male,1.0,primary
47,2,do,41,43,5146,5148,84,12.0,14.0,5117.0,5119.0,,,,,verb.social,98,subject,the youth,70.0,214.0,284.0,male,1.0,primary
48,4,move,89,93,5278,5282,95,75.0,78.0,5264.0,5267.0,,,,,verb.motion,102,subject,the old mother,1.0,3.0,4.0,female,1.0,tertiary
49,0,did,17,20,5301,5304,94,14.0,16.0,5298.0,5300.0,,,,,verb.creation,101,subject,the youth's dog,1.0,1.0,2.0,male,1.0,tertiary
50,1,promise,19,26,5337,5344,91,8.0,11.0,5326.0,5329.0,,,,,verb.communication,103,subject,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
50,2,make,38,42,5356,5360,91,27.0,34.0,5345.0,5352.0,,,,,verb.creation,104,subject,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
50,2,make,38,42,5356,5360,92,27.0,34.0,5345.0,5352.0,,,,,verb.creation,104,subject,the youth's old mother's son,4.0,0.0,4.0,unknown,0.0,tertiary
52,1,played,29,35,5535,5541,84,13.0,15.0,5519.0,5521.0,46.0,54.0,5552.0,5560.0,verb.creation,105,subject,the youth,70.0,214.0,284.0,male,1.0,primary
53,1,sitting,14,21,5667,5674,84,7.0,9.0,5660.0,5662.0,,,,,verb.contact,107,subject,the youth,70.0,214.0,284.0,male,1.0,primary
54,0,saw,15,18,5810,5813,84,5.0,14.0,5800.0,5809.0,,,,,verb.perception,108,subject,the youth,70.0,214.0,284.0,male,1.0,primary
54,1,thought,41,48,5836,5843,84,19.0,37.0,5814.0,5832.0,,,,,verb.cognition,110,subject,the youth,70.0,214.0,284.0,male,1.0,primary
54,2,had,74,77,5869,5872,431,65.0,73.0,5860.0,5868.0,,,,,verb.possession,109,subject,a fellow,3.0,7.0,10.0,male,1.0,tertiary
54,6,have,143,147,5938,5942,431,135.0,142.0,5930.0,5937.0,,,,,verb.possession,111,subject,a fellow,3.0,7.0,10.0,male,1.0,tertiary
55,0,noticed,17,24,5970,5977,83,5.0,16.0,5958.0,5969.0,,,,,verb.perception,112,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
55,1,began,34,39,5987,5992,83,31.0,33.0,5984.0,5986.0,,,,,verb.change,113,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
55,4,come,61,65,6014,6018,83,54.0,55.0,6007.0,6008.0,,,,,verb.motion,114,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
55,6,exchange,81,89,6034,6042,83,71.0,72.0,6024.0,6025.0,,,,,verb.possession,115,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
56,1,lose,18,22,6091,6095,84,0.0,9.0,6073.0,6082.0,,,,,verb.possession,116,subject,the youth,70.0,214.0,284.0,male,1.0,primary
56,2,agreed,37,43,6110,6116,84,0.0,9.0,6073.0,6082.0,,,,,verb.communication,117,subject,the youth,70.0,214.0,284.0,male,1.0,primary
56,3,close,47,52,6120,6125,84,0.0,9.0,6073.0,6082.0,,,,,verb.contact,119,subject,the youth,70.0,214.0,284.0,male,1.0,primary
57,0,received,3,11,6142,6150,84,0.0,2.0,6139.0,6141.0,,,,,verb.possession,118,subject,the youth,70.0,214.0,284.0,male,1.0,primary
59,0,left,14,18,6255,6259,83,11.0,13.0,6252.0,6254.0,,,,,verb.motion,120,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
59,1,added,22,27,6263,6268,83,19.0,21.0,6260.0,6262.0,,,,,verb.communication,121,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
61,0,give,11,15,6400,6404,84,7.0,10.0,6396.0,6399.0,,,,,verb.possession,123,subject,the youth,70.0,214.0,284.0,male,1.0,primary
63,2,made,48,52,6566,6570,84,41.0,43.0,6559.0,6561.0,,,,,verb.social,122,subject,the youth,70.0,214.0,284.0,male,1.0,primary
64,0,knew,13,17,6603,6607,84,10.0,12.0,6600.0,6602.0,,,,,verb.cognition,124,subject,the youth,70.0,214.0,284.0,male,1.0,primary
66,1,venture,26,33,6791,6798,91,14.0,17.0,6779.0,6782.0,,,,,verb.communication,125,subject,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
66,2,beat,37,41,6802,6806,91,14.0,17.0,6779.0,6782.0,,,,,verb.competition,127,subject,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
67,2,scolded,34,41,6892,6899,112,23.0,28.0,6881.0,6886.0,,,,,verb.communication,126,subject,women,1.0,2.0,3.0,female,1.0,tertiary
67,3,stop,60,64,6918,6922,112,55.0,59.0,6913.0,6917.0,,,,,verb.motion,128,subject,women,1.0,2.0,3.0,female,1.0,tertiary
68,0,made,25,29,7008,7012,84,0.0,24.0,6983.0,7007.0,,,,,verb.change,129,subject,the youth,70.0,214.0,284.0,male,1.0,primary
68,0,made,25,29,7008,7012,77,0.0,24.0,6983.0,7007.0,,,,,verb.change,129,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's mother,4.0,4.0,8.0,female,1.0,tertiary
69,0,thought,19,26,7054,7061,116,8.0,18.0,7043.0,7053.0,,,,,verb.cognition,130,subject,the mother,1.0,1.0,2.0,female,1.0,tertiary
71,0,felt,3,7,7204,7208,84,0.0,2.0,7201.0,7203.0,,,,,verb.body,131,subject,the youth,70.0,214.0,284.0,male,1.0,primary
71,2,played,55,61,7256,7262,84,0.0,2.0,7201.0,7203.0,72.0,80.0,7273.0,7281.0,verb.creation,133,subject,the youth,70.0,214.0,284.0,male,1.0,primary
73,1,sitting,17,24,7389,7396,84,3.0,12.0,7375.0,7384.0,31.0,49.0,7403.0,7421.0,verb.contact,134,subject,the youth,70.0,214.0,284.0,male,1.0,primary
74,0,had,13,16,7487,7490,120,10.0,12.0,7484.0,7486.0,,,,,verb.possession,136,subject,the old gray - beard,1.0,2.0,3.0,male,1.0,tertiary
75,0,saw,15,18,7574,7577,84,5.0,14.0,7564.0,7573.0,,,,,verb.perception,137,subject,the youth,70.0,214.0,284.0,male,1.0,primary
75,3,think,61,66,7620,7625,84,39.0,41.0,7598.0,7600.0,,,,,verb.cognition,139,subject,the youth,70.0,214.0,284.0,male,1.0,primary
75,4,had,81,84,7640,7643,431,72.0,80.0,7631.0,7639.0,,,,,verb.consumption,138,subject,a fellow,3.0,7.0,10.0,male,1.0,tertiary
75,7,have,142,146,7701,7705,431,133.0,135.0,7692.0,7694.0,,,,,verb.possession,140,subject,a fellow,3.0,7.0,10.0,male,1.0,tertiary
76,0,began,20,25,7751,7756,83,0.0,11.0,7731.0,7742.0,,,,,verb.change,141,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
76,3,come,47,51,7778,7782,83,40.0,41.0,7771.0,7772.0,,,,,verb.motion,142,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
76,6,see,88,91,7819,7822,83,82.0,83.0,7813.0,7814.0,,,,,verb.cognition,143,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
76,9,have,110,114,7841,7845,84,92.0,95.0,7823.0,7826.0,,,,,verb.change,145,subject,the youth,70.0,214.0,284.0,male,1.0,primary
77,1,agreed,34,40,7886,7892,84,0.0,9.0,7852.0,7861.0,,,,,verb.communication,146,subject,the youth,70.0,214.0,284.0,male,1.0,primary
77,2,close,44,49,7896,7901,84,0.0,9.0,7852.0,7861.0,,,,,verb.contact,147,subject,the youth,70.0,214.0,284.0,male,1.0,primary
78,0,received,6,14,7921,7929,84,3.0,5.0,7918.0,7920.0,,,,,verb.possession,148,subject,the youth,70.0,214.0,284.0,male,1.0,primary
80,0,went,14,18,8030,8034,83,11.0,13.0,8027.0,8029.0,,,,,verb.motion,149,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
80,1,said,22,26,8038,8042,83,19.0,21.0,8035.0,8037.0,,,,,verb.communication,151,subject,The old man,11.0,21.0,32.0,male,1.0,tertiary
82,1,hears,35,40,8179,8184,84,32.0,34.0,8176.0,8178.0,66.0,104.0,8210.0,8248.0,verb.cognition,150,subject,the youth,70.0,214.0,284.0,male,1.0,primary
83,0,hears,8,13,8258,8263,84,0.0,2.0,8250.0,8252.0,,,,,verb.perception,152,subject,the youth,70.0,214.0,284.0,male,1.0,primary
86,3,think,89,94,8511,8516,84,62.0,72.0,8484.0,8494.0,,,,,verb.cognition,154,subject,the youth,70.0,214.0,284.0,male,1.0,primary
86,3,think,89,94,8511,8516,77,62.0,72.0,8484.0,8494.0,,,,,verb.cognition,154,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's mother,4.0,4.0,8.0,female,1.0,tertiary
86,5,sold,112,116,8534,8538,92,100.0,107.0,8522.0,8529.0,,,,,verb.possession,153,subject,the youth's old mother's son,4.0,0.0,4.0,unknown,0.0,tertiary
86,5,sold,112,116,8534,8538,77,100.0,107.0,8522.0,8529.0,,,,,verb.possession,153,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's mother,4.0,4.0,8.0,female,1.0,tertiary
87,0,told,14,18,8573,8577,84,4.0,13.0,8563.0,8572.0,46.0,100.0,8605.0,8659.0,verb.communication,155,subject,the youth,70.0,214.0,284.0,male,1.0,primary
88,0,spoke,12,17,8673,8678,84,9.0,11.0,8670.0,8672.0,25.0,50.0,8686.0,8711.0,verb.communication,156,subject,the youth,70.0,214.0,284.0,male,1.0,primary
88,1,grew,56,60,8717,8721,77,52.0,55.0,8713.0,8716.0,69.0,74.0,8730.0,8735.0,verb.change,157,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's mother,4.0,4.0,8.0,female,1.0,tertiary
88,2,decided,80,87,8741,8748,77,52.0,55.0,8713.0,8716.0,,,,,verb.cognition,159,subject,an only son who drove his mother 's pigs to pasture every day's only son who drove his mother 's pigs to pasture every day's mother,4.0,4.0,8.0,female,1.0,tertiary
88,4,spoken,100,106,8761,8767,84,93.0,95.0,8754.0,8756.0,,,,,verb.communication,158,subject,the youth,70.0,214.0,284.0,male,1.0,primary
89,1,went,31,35,8826,8830,84,21.0,30.0,8816.0,8825.0,44.0,57.0,8839.0,8852.0,verb.social,160,subject,the youth,70.0,214.0,284.0,male,1.0,primary
89,5,carry,123,128,8918,8923,84,89.0,101.0,8884.0,8896.0,,,,,verb.contact,161,subject,the youth,70.0,214.0,284.0,male,1.0,primary
90,1,go,20,22,8945,8947,84,4.0,6.0,8929.0,8931.0,31.0,144.0,8956.0,9069.0,verb.social,162,subject,the youth,70.0,214.0,284.0,male,1.0,primary
90,4,provided,97,105,9022,9030,91,60.0,87.0,8985.0,9012.0,,,,,verb.consumption,163,subject,the youth's old mother,4.0,11.0,15.0,female,1.0,tertiary
90,4,provided,97,105,9022,9030,84,60.0,87.0,8985.0,9012.0,,,,,verb.consumption,163,subject,the youth,70.0,214.0,284.0,male,1.0,primary
91,0,bade,8,12,9079,9083,84,5.0,7.0,9076.0,9078.0,,,,,verb.communication,164,subject,the youth,70.0,214.0,284.0,male,1.0,primary
91,1,called,41,47,9112,9118,84,5.0,23.0,9076.0,9094.0,,,,,verb.communication,165,subject,the youth,70.0,214.0,284.0,male,1.0,primary
