sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
22,0,opened,19,25,1232,1238,17,10.0,18.0,1223.0,1231.0,,,,,verb.contact,16,subject,the cook,5,1,6,unknown,0.0,tertiary
22,1,began,41,46,1254,1259,17,10.0,18.0,1223.0,1231.0,,,,,verb.change,17,subject,the cook,5,1,6,unknown,0.0,tertiary
22,2,unpack,50,56,1263,1269,17,10.0,18.0,1223.0,1231.0,,,,,verb.contact,18,subject,the cook,5,1,6,unknown,0.0,tertiary
29,0,rushed,4,10,1483,1489,2,1.0,3.0,1480.0,1482.0,36.0,65.0,1515.0,1544.0,verb.motion,23,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
29,1,came,44,48,1523,1527,2,41.0,43.0,1520.0,1522.0,,,,,verb.motion,24,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
29,2,popped,77,83,1556,1562,2,74.0,76.0,1553.0,1555.0,,,,,verb.change,25,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
30,0,dropped,3,10,1567,1574,2,0.0,2.0,1564.0,1566.0,,,,,verb.motion,26,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
30,1,crashed,28,35,1592,1599,2,0.0,2.0,1564.0,1566.0,,,,,verb.contact,27,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
30,2,breaking,77,85,1641,1649,2,0.0,2.0,1564.0,1566.0,106.0,118.0,1670.0,1682.0,verb.contact,28,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
32,0,recovered,57,66,1778,1787,1,44.0,46.0,1765.0,1767.0,,,,,verb.body,30,subject,Johnny,16,29,45,male,1.0,primary
33,0,introduced,30,40,1831,1841,1,27.0,29.0,1828.0,1830.0,,,,,verb.communication,31,subject,Johnny,16,29,45,male,1.0,primary
35,0,noticed,34,41,1992,1999,1,0.0,33.0,1958.0,1991.0,,,,,verb.perception,32,subject,Johnny,16,29,45,male,1.0,primary
35,0,noticed,34,41,1992,1999,28,0.0,33.0,1958.0,1991.0,,,,,verb.perception,32,subject,Johnny's friends,2,0,2,unknown,0.0,tertiary
37,0,asked,18,23,2075,2080,30,1.0,17.0,2058.0,2074.0,37.0,66.0,2094.0,2123.0,verb.communication,33,subject,one of them,1,0,1,unknown,0.0,tertiary
42,1,dropped,58,65,2429,2436,2,55.0,57.0,2426.0,2428.0,,,,,verb.motion,35,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
43,3,said,39,43,2485,2489,32,1.0,36.0,2447.0,2482.0,,,,,verb.communication,37,subject,"two young mice , who were waiting on the others",1,3,4,group/nonbinary,1.0,tertiary
45,5,went,76,80,2631,2635,32,28.0,74.0,2583.0,2629.0,117.0,132.0,2672.0,2687.0,verb.motion,36,subject,"two young mice , who were waiting on the others",1,3,4,group/nonbinary,1.0,tertiary
46,1,come,23,27,2712,2716,32,14.0,18.0,2703.0,2707.0,41.0,63.0,2730.0,2752.0,verb.motion,38,subject,"two young mice , who were waiting on the others",1,3,4,group/nonbinary,1.0,tertiary
46,2,tumbling,28,36,2717,2725,32,14.0,18.0,2703.0,2707.0,,,,,verb.motion,39,subject,"two young mice , who were waiting on the others",1,3,4,group/nonbinary,1.0,tertiary
46,3,squeaking,41,50,2730,2739,32,14.0,18.0,2703.0,2707.0,,,,,verb.communication,40,subject,"two young mice , who were waiting on the others",1,3,4,group/nonbinary,1.0,tertiary
46,4,laughing,55,63,2744,2752,32,14.0,18.0,2703.0,2707.0,,,,,verb.body,41,subject,"two young mice , who were waiting on the others",1,3,4,group/nonbinary,1.0,tertiary
47,3,chased,54,60,2807,2813,32,38.0,42.0,2791.0,2795.0,,,,,verb.contact,42,subject,"two young mice , who were waiting on the others",1,3,4,group/nonbinary,1.0,tertiary
48,0,failed,13,19,2839,2845,2,0.0,12.0,2826.0,2838.0,,,,,verb.social,44,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
48,1,felt,24,28,2850,2854,2,21.0,23.0,2847.0,2849.0,,,,,verb.body,45,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
53,1,show,7,11,2944,2948,1,0.0,1.0,2937.0,2938.0,,,,,verb.perception,49,subject,Johnny,16,29,45,male,1.0,primary
55,0,recommended,33,44,3053,3064,1,0.0,17.0,3020.0,3037.0,65.0,94.0,3085.0,3114.0,verb.communication,48,subject,Johnny,16,29,45,male,1.0,primary
60,2,reared,27,33,3338,3344,2,5.0,17.0,3316.0,3328.0,,,,,verb.social,47,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
61,0,racketted,34,43,3399,3408,1,0.0,33.0,3365.0,3398.0,,,,,verb.perception,50,subject,Johnny,16,29,45,male,1.0,primary
61,0,racketted,34,43,3399,3408,28,0.0,33.0,3365.0,3398.0,,,,,verb.perception,50,subject,Johnny's friends,2,0,2,unknown,0.0,tertiary
61,1,came,72,76,3437,3441,1,0.0,33.0,3365.0,3398.0,,,,,verb.motion,53,subject,Johnny,16,29,45,male,1.0,primary
61,1,came,72,76,3437,3441,28,0.0,33.0,3365.0,3398.0,,,,,verb.motion,53,subject,Johnny's friends,2,0,2,unknown,0.0,tertiary
62,3,tumbling,53,61,3541,3549,4,47.0,52.0,3535.0,3540.0,,,,,verb.motion,51,subject,Sarah,3,0,3,unknown,0.0,tertiary
66,1,sleeping,30,38,3794,3802,2,21.0,24.0,3785.0,3788.0,,,,,verb.body,55,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
67,0,grew,17,21,3821,3825,2,14.0,16.0,3818.0,3820.0,,,,,verb.change,57,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
67,1,noticed,53,60,3857,3864,1,35.0,52.0,3839.0,3856.0,,,,,verb.perception,58,subject,Johnny,16,29,45,male,1.0,primary
67,2,questioned,69,79,3873,3883,2,14.0,16.0,3818.0,3820.0,,,,,verb.communication,59,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
68,0,listened,3,11,3892,3900,1,0.0,2.0,3889.0,3891.0,,,,,verb.perception,60,subject,Johnny,16,29,45,male,1.0,primary
68,1,inquired,40,48,3929,3937,1,0.0,2.0,3889.0,3891.0,,,,,verb.communication,61,subject,Johnny,16,29,45,male,1.0,primary
70,1,do,12,14,4000,4002,2,0.0,4.0,3988.0,3992.0,,,,,verb.social,63,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
71,1,sit,18,21,4037,4040,1,16.0,17.0,4035.0,4036.0,,,,,verb.contact,62,subject,Johnny,16,29,45,male,1.0,primary
72,0,peep,2,6,4116,4120,1,0.0,1.0,4114.0,4115.0,,,,,verb.perception,64,subject,Johnny,16,29,45,male,1.0,primary
73,2,see,45,48,4241,4244,2,34.0,37.0,4230.0,4233.0,,,,,verb.perception,66,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
76,2,resumed,49,56,4473,4480,1,46.0,48.0,4470.0,4472.0,,,,,verb.communication,67,subject,Johnny,16,29,45,male,1.0,primary
77,0,confess,4,11,4502,4509,1,2.0,3.0,4500.0,4501.0,,,,,verb.communication,69,subject,Johnny,16,29,45,male,1.0,primary
80,1,feel,10,14,4642,4646,2,5.0,6.0,4637.0,4638.0,,,,,verb.emotion,70,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
80,2,said,24,28,4656,4660,2,5.0,21.0,4637.0,4653.0,,,,,verb.communication,71,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
82,2,return,38,44,4783,4789,2,31.0,34.0,4776.0,4779.0,,,,,verb.motion,74,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
86,3,said,78,82,4914,4918,2,38.0,75.0,4874.0,4911.0,,,,,verb.communication,75,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
87,0,said,16,20,5022,5026,2,3.0,15.0,5009.0,5021.0,,,,,verb.communication,76,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
89,3,knew,79,83,5273,5277,2,76.0,78.0,5270.0,5272.0,,,,,verb.cognition,77,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
90,2,promised,54,62,5361,5369,1,27.0,44.0,5334.0,5351.0,,,,,verb.communication,78,subject,Johnny,16,29,45,male,1.0,primary
93,0,sat,14,17,5435,5438,2,1.0,13.0,5422.0,5434.0,32.0,110.0,5453.0,5531.0,verb.contact,79,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
93,1,warming,32,39,5453,5460,2,1.0,13.0,5422.0,5434.0,,,,,verb.change,80,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
93,2,sniffing,64,72,5485,5493,2,1.0,13.0,5422.0,5434.0,,,,,verb.perception,82,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
94,1,forgotten,14,23,5547,5556,2,0.0,2.0,5533.0,5535.0,,,,,verb.cognition,81,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
97,1,come,10,14,5719,5723,1,1.0,4.0,5710.0,5713.0,,,,,verb.motion,85,subject,Johnny,16,29,45,male,1.0,primary
99,3,carrying,54,62,5862,5870,1,27.0,44.0,5835.0,5852.0,72.0,93.0,5880.0,5901.0,verb.contact,86,subject,Johnny,16,29,45,male,1.0,primary
101,0,started,3,10,5944,5951,1,0.0,2.0,5941.0,5943.0,,,,,verb.change,88,subject,Johnny,16,29,45,male,1.0,primary
104,1,beg,8,11,6018,6021,2,1.0,2.0,6011.0,6012.0,,,,,verb.communication,93,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
107,0,explained,3,12,6170,6179,1,0.0,2.0,6167.0,6169.0,,,,,verb.communication,92,subject,Johnny,16,29,45,male,1.0,primary
107,2,paying,24,30,6191,6197,1,17.0,19.0,6184.0,6186.0,41.0,63.0,6208.0,6230.0,verb.possession,91,subject,Johnny,16,29,45,male,1.0,primary
109,1,doing,14,19,6293,6298,17,1.0,9.0,6280.0,6288.0,37.0,103.0,6316.0,6382.0,verb.creation,90,subject,the cook,5,1,6,unknown,0.0,tertiary
112,0,know,7,11,6471,6475,1,5.0,6.0,6469.0,6470.0,,,,,verb.cognition,94,subject,Johnny,16,29,45,male,1.0,primary
112,1,said,21,25,6485,6489,1,1.0,18.0,6465.0,6482.0,,,,,verb.communication,95,subject,Johnny,16,29,45,male,1.0,primary
115,1,fetch,8,13,6581,6586,2,1.0,2.0,6574.0,6575.0,52.0,68.0,6625.0,6641.0,verb.contact,96,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
115,2,make,55,59,6628,6632,2,1.0,2.0,6574.0,6575.0,,,,,verb.change,98,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
116,2,settle,25,31,6668,6674,1,10.0,13.0,6653.0,6656.0,,,,,verb.social,97,subject,Johnny,16,29,45,male,1.0,primary
119,2,want,26,30,6818,6822,1,11.0,14.0,6803.0,6806.0,,,,,verb.emotion,99,subject,Johnny,16,29,45,male,1.0,primary
119,4,said,55,59,6847,6851,1,1.0,52.0,6793.0,6844.0,,,,,verb.communication,102,subject,Johnny,16,29,45,male,1.0,primary
119,4,said,55,59,6847,6851,2,1.0,52.0,6793.0,6844.0,,,,,verb.communication,102,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
122,0,said,4,8,6933,6937,2,1.0,3.0,6930.0,6932.0,,,,,verb.communication,101,subject,the terrified Timmy Willie,25,44,69,male,1.0,primary
6,1,eating,67,73,420,426,2,74.0,83.0,427.0,436.0,,,,,verb.consumption,6,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
7,3,lifted,49,55,517,523,13,56.0,79.0,524.0,547.0,,,,,verb.motion,8,direct_object,the carrier,3,0,3,unknown,0.0,tertiary
13,0,gave,9,13,841,845,13,14.0,25.0,846.0,857.0,26.0,34.0,858.0,866.0,verb.communication,11,direct_object,the carrier,3,0,3,unknown,0.0,tertiary
23,0,sprang,4,10,1290,1296,2,11.0,37.0,1297.0,1323.0,,,,,verb.motion,19,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
24,0,jumped,3,9,1328,1334,17,10.0,18.0,1335.0,1343.0,19.0,50.0,1344.0,1375.0,verb.motion,20,direct_object,the cook,5,1,6,unknown,0.0,tertiary
24,1,exclaiming,31,41,1356,1366,56,42.0,50.0,1367.0,1375.0,,,,,verb.communication,21,direct_object,A mouse,1,0,1,unknown,0.0,tertiary
27,0,fetch,0,5,1400,1405,17,6.0,8.0,1406.0,1408.0,,,,,verb.possession,22,direct_object,the cook,5,1,6,unknown,0.0,tertiary
31,0,inquired,0,8,1693,1701,1,9.0,26.0,1702.0,1719.0,,,,,verb.communication,29,direct_object,Johnny,16,29,45,male,1.0,primary
32,0,recovered,57,66,1778,1787,1,67.0,78.0,1788.0,1799.0,,,,,verb.body,30,direct_object,Johnny,16,29,45,male,1.0,primary
33,0,introduced,30,40,1831,1841,2,41.0,53.0,1842.0,1854.0,,,,,verb.communication,31,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
37,0,asked,18,23,2075,2080,2,24.0,36.0,2081.0,2093.0,37.0,66.0,2094.0,2123.0,verb.communication,33,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
42,0,made,29,33,2400,2404,2,34.0,48.0,2405.0,2419.0,,,,,verb.change,34,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
43,3,said,39,43,2485,2489,1,44.0,50.0,2490.0,2496.0,,,,,verb.communication,37,direct_object,Johnny,16,29,45,male,1.0,primary
47,0,learnt,14,20,2767,2773,32,33.0,71.0,2786.0,2824.0,,,,,verb.cognition,43,direct_object,"two young mice , who were waiting on the others",1,3,4,group/nonbinary,1.0,tertiary
50,0,said,0,4,2880,2884,1,5.0,22.0,2885.0,2902.0,,,,,verb.communication,46,direct_object,Johnny,16,29,45,male,1.0,primary
53,1,show,7,11,2944,2948,2,12.0,15.0,2949.0,2952.0,,,,,verb.perception,49,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
62,2,caused,37,43,3525,3531,4,44.0,90.0,3532.0,3578.0,,,,,verb.creation,52,direct_object,Sarah,3,0,3,unknown,0.0,tertiary
64,0,longed,13,19,3677,3683,2,20.0,70.0,3684.0,3734.0,,,,,verb.emotion,54,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
66,0,prevented,11,20,3775,3784,2,21.0,24.0,3785.0,3788.0,,,,,verb.social,56,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
67,0,grew,17,21,3821,3825,1,22.0,63.0,3826.0,3867.0,,,,,verb.change,57,direct_object,Johnny,16,29,45,male,1.0,primary
67,2,questioned,69,79,3873,3883,2,80.0,83.0,3884.0,3887.0,,,,,verb.communication,59,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
68,0,listened,3,11,3892,3900,2,12.0,35.0,3901.0,3924.0,,,,,verb.perception,60,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
71,1,sit,18,21,4037,4040,1,22.0,47.0,4041.0,4066.0,,,,,verb.contact,62,direct_object,Johnny,16,29,45,male,1.0,primary
73,2,see,45,48,4241,4244,1,49.0,167.0,4245.0,4363.0,,,,,verb.perception,66,direct_object,Johnny,16,29,45,male,1.0,primary
75,0,exclaimed,0,9,4395,4404,1,10.0,27.0,4405.0,4422.0,,,,,verb.communication,65,direct_object,Johnny,16,29,45,male,1.0,primary
77,0,confess,4,11,4502,4509,1,12.0,38.0,4510.0,4536.0,,,,,verb.communication,69,direct_object,Johnny,16,29,45,male,1.0,primary
78,2,entertain,24,33,4561,4570,2,34.0,54.0,4571.0,4591.0,,,,,verb.social,68,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
78,2,entertain,24,33,4561,4570,6,34.0,54.0,4571.0,4591.0,,,,,verb.social,68,direct_object,Timothy William,1,0,1,unknown,0.0,tertiary
80,2,said,24,28,4656,4660,2,29.0,41.0,4661.0,4673.0,,,,,verb.communication,71,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
85,0,cried,0,5,4816,4821,2,6.0,18.0,4822.0,4834.0,,,,,verb.communication,73,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
86,2,sent,52,56,4888,4892,2,57.0,60.0,4893.0,4896.0,61.0,75.0,4897.0,4911.0,verb.motion,72,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
87,0,said,16,20,5022,5026,2,21.0,29.0,5027.0,5035.0,,,,,verb.communication,76,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
87,0,said,16,20,5022,5026,44,21.0,29.0,5027.0,5035.0,,,,,verb.communication,76,direct_object,the terrified Timmy Willie's new friends,1,0,1,unknown,0.0,tertiary
93,0,sat,14,17,5435,5438,2,18.0,31.0,5439.0,5452.0,32.0,110.0,5453.0,5531.0,verb.contact,79,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
93,1,warming,32,39,5453,5460,2,40.0,59.0,5461.0,5480.0,,,,,verb.change,80,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
94,1,forgotten,14,23,5547,5556,2,24.0,41.0,5557.0,5574.0,,,,,verb.cognition,81,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
95,0,came,67,71,5643,5647,1,72.0,89.0,5648.0,5665.0,,,,,verb.motion,83,direct_object,Johnny,16,29,45,male,1.0,primary
96,0,received,13,21,5680,5688,1,22.0,25.0,5689.0,5692.0,,,,,verb.possession,84,direct_object,Johnny,16,29,45,male,1.0,primary
99,1,said,22,26,5830,5834,1,27.0,101.0,5835.0,5909.0,,,,,verb.communication,87,direct_object,Johnny,16,29,45,male,1.0,primary
99,3,carrying,54,62,5862,5870,1,63.0,71.0,5871.0,5879.0,72.0,93.0,5880.0,5901.0,verb.contact,86,direct_object,Johnny,16,29,45,male,1.0,primary
103,0,said,0,4,5971,5975,2,5.0,17.0,5976.0,5988.0,,,,,verb.communication,89,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
107,0,explained,3,12,6170,6179,1,13.0,63.0,6180.0,6230.0,,,,,verb.communication,92,direct_object,Johnny,16,29,45,male,1.0,primary
107,2,paying,24,30,6191,6197,1,31.0,40.0,6198.0,6207.0,41.0,63.0,6208.0,6230.0,verb.possession,91,direct_object,Johnny,16,29,45,male,1.0,primary
112,1,said,21,25,6485,6489,1,26.0,43.0,6490.0,6507.0,,,,,verb.communication,95,direct_object,Johnny,16,29,45,male,1.0,primary
115,2,make,55,59,6628,6632,1,60.0,68.0,6633.0,6641.0,,,,,verb.change,98,direct_object,Johnny,16,29,45,male,1.0,primary
119,4,said,55,59,6847,6851,2,60.0,72.0,6852.0,6864.0,,,,,verb.communication,102,direct_object,the terrified Timmy Willie,25,44,69,male,1.0,primary
123,0,suits,10,15,6967,6972,54,16.0,62.0,6973.0,7019.0,,,,,verb.change,100,direct_object,another person,1,0,1,unknown,0.0,tertiary
123,0,suits,10,15,6967,6972,53,16.0,62.0,6973.0,7019.0,,,,,verb.change,100,direct_object,one person,1,0,1,unknown,0.0,tertiary
123,1,suits,42,47,6999,7004,54,48.0,62.0,7005.0,7019.0,,,,,verb.change,103,direct_object,another person,1,0,1,unknown,0.0,tertiary
