coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
15,Daniel O'Rourke/Dan/Daniel,Dan,69,19,22,0
15,Daniel O'Rourke/Dan/Daniel,Dan,86,13,16,0
15,Daniel O'Rourke/Dan/Daniel,you,90,4,7,0
15,Daniel O'Rourke/Dan/Daniel,your,69,44,48,0
15,Daniel O'Rourke/Dan/Daniel,Dan,71,11,14,0
15,Daniel O'Rourke/Dan/Daniel,you,85,1,4,0
15,Daniel O'Rourke/Dan/Daniel,I,72,12,13,0
15,Daniel O'Rourke/Dan/Daniel,you,74,5,8,0
15,Daniel O'Rourke/Dan/Daniel,my,74,63,65,0
15,Daniel O'Rourke/Dan/Daniel,you,80,27,30,0
15,Daniel O'Rourke/Dan/Daniel,I.,70,44,46,0
15,Daniel O'Rourke/Dan/Daniel,Dan,75,1,4,0
15,Daniel O'Rourke/Dan/Daniel,you,90,41,44,0
15,Daniel O'Rourke/Dan/Daniel,your,90,132,136,0
15,Daniel O'Rourke/Dan/Daniel,you,119,41,44,0
15,Daniel O'Rourke/Dan/Daniel,Dan,118,30,33,0
15,Daniel O'Rourke/Dan/Daniel,you,118,13,16,0
15,Daniel O'Rourke/Dan/Daniel,Dan,62,8,11,0
15,Daniel O'Rourke/Dan/Daniel,you,62,27,30,0
15,Daniel O'Rourke/Dan/Daniel,you,116,32,35,0
15,Daniel O'Rourke/Dan/Daniel,you,90,88,91,0
15,Daniel O'Rourke/Dan/Daniel,you,63,39,42,0
15,Daniel O'Rourke/Dan/Daniel,Dan,116,2,5,0
15,Daniel O'Rourke/Dan/Daniel,you,112,76,79,0
15,Daniel O'Rourke/Dan/Daniel,Dan,112,1,4,0
15,Daniel O'Rourke/Dan/Daniel,Dan,109,24,27,0
15,Daniel O'Rourke/Dan/Daniel,Daniel O'Rourke,106,21,36,0
15,Daniel O'Rourke/Dan/Daniel,Daniel O'Rourke,93,91,106,0
15,Daniel O'Rourke/Dan/Daniel,you,116,23,26,0
15,Daniel O'Rourke/Dan/Daniel,you,45,73,76,0
15,Daniel O'Rourke/Dan/Daniel,you,137,90,93,0
15,Daniel O'Rourke/Dan/Daniel,Dan,45,1,4,0
15,Daniel O'Rourke/Dan/Daniel,my,146,85,87,0
15,Daniel O'Rourke/Dan/Daniel,me,146,139,141,0
15,Daniel O'Rourke/Dan/Daniel,Dan,137,95,98,0
15,Daniel O'Rourke/Dan/Daniel,Dan,147,1,4,0
15,Daniel O'Rourke/Dan/Daniel,you,147,27,30,0
15,Daniel O'Rourke/Dan/Daniel,your,148,9,13,0
15,Daniel O'Rourke/Dan/Daniel,you,148,57,60,0
15,Daniel O'Rourke/Dan/Daniel,your,149,10,14,0
15,Daniel O'Rourke/Dan/Daniel,I,149,59,60,0
15,Daniel O'Rourke/Dan/Daniel,I,149,82,83,0
15,Daniel O'Rourke/Dan/Daniel,myself,149,99,105,0
15,Daniel O'Rourke/Dan/Daniel,I,149,111,112,0
15,Daniel O'Rourke/Dan/Daniel,you,149,130,133,0
15,Daniel O'Rourke/Dan/Daniel,I,150,27,28,0
15,Daniel O'Rourke/Dan/Daniel,I,150,68,69,0
15,Daniel O'Rourke/Dan/Daniel,I,152,0,1,0
15,Daniel O'Rourke/Dan/Daniel,I,152,20,21,0
15,Daniel O'Rourke/Dan/Daniel,my,152,40,42,0
15,Daniel O'Rourke/Dan/Daniel,I,153,20,21,0
15,Daniel O'Rourke/Dan/Daniel,I,153,40,41,0
15,Daniel O'Rourke/Dan/Daniel,my,153,84,86,0
15,Daniel O'Rourke/Dan/Daniel,Dan,154,28,31,0
15,Daniel O'Rourke/Dan/Daniel,his,0,182,185,0
15,Daniel O'Rourke/Dan/Daniel,his,0,122,125,0
15,Daniel O'Rourke/Dan/Daniel,Daniel O'Rourke,0,52,67,0
15,Daniel O'Rourke/Dan/Daniel,I,146,78,79,0
15,Daniel O'Rourke/Dan/Daniel,I,146,48,49,0
15,Daniel O'Rourke/Dan/Daniel,me,146,193,195,0
15,Daniel O'Rourke/Dan/Daniel,I,146,3,4,0
15,Daniel O'Rourke/Dan/Daniel,you,32,87,90,0
15,Daniel O'Rourke/Dan/Daniel,Daniel,142,32,38,0
15,Daniel O'Rourke/Dan/Daniel,you,142,23,26,0
15,Daniel O'Rourke/Dan/Daniel,I,146,18,19,0
15,Daniel O'Rourke/Dan/Daniel,you,140,9,12,0
15,Daniel O'Rourke/Dan/Daniel,you,36,13,16,0
15,Daniel O'Rourke/Dan/Daniel,Daniel O'Rourke,32,52,67,0
15,Daniel O'Rourke/Dan/Daniel,Dan,36,23,26,0
15,Daniel O'Rourke/Dan/Daniel,you,139,16,19,0
15,Daniel O'Rourke/Dan/Daniel,you,39,25,28,0
15,Daniel O'Rourke/Dan/Daniel,Dan,39,41,44,0
15,Daniel O'Rourke/Dan/Daniel,I,138,130,131,0
15,Daniel O'Rourke/Dan/Daniel,I,138,63,64,0
15,Daniel O'Rourke/Dan/Daniel,I,138,17,18,0
15,Daniel O'Rourke/Dan/Daniel,Daniel O'Rourke,139,32,47,0
15,Daniel O'Rourke/Dan/Daniel,me,32,47,49,0
15,Daniel O'Rourke/Dan/Daniel,your,141,109,113,0
15,Daniel O'Rourke/Dan/Daniel,you,144,15,18,0
15,Daniel O'Rourke/Dan/Daniel,I,29,3,4,0
15,Daniel O'Rourke/Dan/Daniel,me,32,16,18,0
15,Daniel O'Rourke/Dan/Daniel,me,29,71,73,0
15,Daniel O'Rourke/Dan/Daniel,I,29,79,80,0
15,Daniel O'Rourke/Dan/Daniel,my,29,98,100,0
15,Daniel O'Rourke/Dan/Daniel,I,29,176,177,0
15,Daniel O'Rourke/Dan/Daniel,Dan,79,25,28,0
15,Daniel O'Rourke/Dan/Daniel,me,29,257,259,0
15,Daniel O'Rourke/Dan/Daniel,I,29,272,273,0
15,Daniel O'Rourke/Dan/Daniel,me,30,42,44,0
27,the man,the man,1,7,14,0
27,the man,He,2,0,2,0
31,An old man,he,4,77,79,0
31,An old man,his,4,92,95,0
31,An old man,he,3,30,32,0
31,An old man,his,4,60,63,0
31,An old man,he,3,15,17,0
31,An old man,An old man,3,0,10,0
33,sir,you,163,31,34,0
33,sir,you,163,59,62,0
33,sir,me,45,188,190,0
33,sir,mine,45,194,198,0
33,sir,my,45,238,240,0
33,sir,he,45,263,265,0
33,sir,my,46,15,17,0
33,sir,me,46,33,35,0
33,sir,sir,77,14,17,0
33,sir,he,49,39,41,0
33,sir,sir,163,11,14,0
33,sir,I,49,82,83,0
33,sir,my,50,24,26,0
33,sir,I,50,63,64,0
33,sir,he,51,23,25,0
33,sir,your,54,9,13,0
33,sir,your,54,48,52,0
33,sir,I,46,70,71,0
33,sir,his,49,69,72,0
33,sir,him,42,18,21,0
33,sir,your,55,15,19,0
33,sir,sir,14,20,23,0
33,sir,you,14,51,54,0
33,sir,sir,26,65,68,0
33,sir,sir,6,29,32,0
33,sir,I.,143,30,32,0
33,sir,sir,143,19,22,0
33,sir,You,143,1,4,0
33,sir,he,142,46,48,0
33,sir,sir,33,25,28,0
33,sir,I,33,36,37,0
33,sir,he,45,12,14,0
33,sir,I,141,69,70,0
33,sir,you,141,33,36,0
33,sir,I,141,23,24,0
33,sir,sir,141,12,15,0
33,sir,he,37,5,7,0
33,sir,he,139,27,29,0
33,sir,sir,38,17,20,0
33,sir,him,138,137,140,0
33,sir,sir,41,8,11,0
33,sir,he,138,50,52,0
33,sir,my,141,54,56,0
33,sir,him,56,55,58,0
33,sir,his,49,51,54,0
33,sir,he,57,24,26,0
33,sir,I,65,19,20,0
33,sir,myself,65,24,30,0
33,sir,I,65,36,37,0
33,sir,he,56,94,96,0
33,sir,he,66,14,16,0
33,sir,I,66,42,43,0
33,sir,him,66,51,54,0
33,sir,you,67,24,27,0
33,sir,sir,67,35,38,0
33,sir,him,68,10,13,0
33,sir,he,69,30,32,0
33,sir,he,72,5,7,0
33,sir,his,74,189,192,0
33,sir,you,78,35,38,0
33,sir,you,77,51,54,0
33,sir,you,65,8,11,0
33,sir,sir,113,9,12,0
33,sir,sir,66,6,9,0
33,sir,sir,119,7,10,0
33,sir,him,59,23,26,0
33,sir,he,59,37,39,0
33,sir,you,61,100,103,0
33,sir,your,61,203,207,0
33,sir,you,61,122,125,0
33,sir,he,58,30,32,0
33,sir,his,60,9,12,0
33,sir,your,61,75,79,0
33,sir,sir,61,2,5,0
33,sir,your,61,24,28,0
34,the master,The master,7,0,10,1
34,the master,the master,111,56,66,0
35,The master 's son,The master's son,7,0,16,0
37,young gentlemen,young gentlemen,7,86,101,0
38,the people on the ground,the people on the ground,8,51,75,0
39,The ould gentlemen,they,11,5,9,0
39,The ould gentlemen,They,10,0,4,0
39,The ould gentlemen,The ould gentlemen,9,0,18,0
40,the gentlemen,the gentlemen,9,24,37,0
41,your honour,your honour,9,57,68,0
43,no losers by it in the end,no losers by it in the end,10,108,134,0
44,a tenant on the estate that did not taste of his landlord 's bounty often and often in a year,a tenant on the estate that did not taste of his landlord's bounty often and often in a year,12,58,150,0
44,a tenant on the estate that did not taste of his landlord 's bounty often and often in a year,his,12,103,106,1
46,his landlord,his landlord,12,103,115,1
48,the young master,the young master,16,46,62,0
16,Peggy Barry,Peggy Barry,16,95,106,0
17,the Bohereen,the Bohereen,16,113,125,0
49,a lovely young couple,they,16,167,171,0
49,a lovely young couple,a lovely young couple,16,127,148,0
49,a lovely young couple,they,16,149,153,0
50,a body,a body,17,38,44,0
18,Molly Cronohan,Molly Cronohan,19,59,73,0
52,the fairy woman,the fairy woman,19,77,92,0
53,Lady,Lady,21,7,11,0
19,Death,Death,22,1,6,0
54,the one of me,the one of me,24,121,134,0
58,your fair lady,her,26,102,105,0
58,your fair lady,your fair lady,26,42,56,0
120,an eagle?--as fine a one as ever,an eagle?--as fine a one as ever,31,21,53,0
64,an eagle,an eagle,35,45,53,0
65,a Christian,a Christian,35,73,84,0
126,a Lady,a Lady,45,93,99,0
127,a decent sober man,a decent sober man,45,121,139,0
130,a gentleman,a gentleman,49,20,31,0
69,fair lady,fair lady,53,47,56,0
20,God,God,58,12,15,0
21,Arrah,Arrah,62,1,6,0
74,a fool,a fool,62,40,46,0
76,two men,two men,63,47,54,0
77,a drunken blackguard,a drunken blackguard,64,61,81,0
81,other people,other people,69,109,121,0
135,the eagle,the eagle,75,12,21,0
136,my lord,you,153,117,120,0
136,my lord,my lord,77,5,12,0
136,my lord,my lord,153,5,12,0
83,a vile deceiver,a vile deceiver,85,9,24,0
84,my man,my man,90,15,21,0
139,you brute,you brute,96,44,53,0
140,all your breed,all your breed,98,52,66,0
89,the man in the moon,the man in the moon,146,166,185,0
89,the man in the moon,mine,116,7,11,0
89,the man in the moon,he,115,29,31,0
89,the man in the moon,the man in the moon,112,12,31,0
89,the man in the moon,he,118,41,43,0
89,the man in the moon,him,105,7,10,0
89,the man in the moon,his,105,14,17,0
89,the man in the moon,himself,104,337,344,0
89,the man in the moon,the man in the moon,104,317,336,0
93,the thief of an eagle,the thief of an eagle,146,112,133,0
93,the thief of an eagle,the thief of an eagle,111,150,171,0
93,the thief of an eagle,he,111,228,230,0
144,family,family,119,52,58,0
145,a poor traveller,a poor traveller,119,83,99,0
146,strangers,strangers,120,46,55,0
96,my little fellow,my little fellow,124,12,28,0
147,the spiteful little blackguard,he,129,70,72,0
147,the spiteful little blackguard,the spiteful little blackguard,129,33,63,0
98,a decent man to be seen in at this time of the night,a decent man to be seen in at this time of the night,133,41,93,0
150,The ould gander,The ould gander,137,0,15,0
150,The ould gander,his,137,54,57,0
151,their general,their general,137,25,38,0
152,the gander,the gander,145,5,15,0
152,the gander,him,146,10,13,0
152,the gander,the gander,150,36,46,0
152,the gander,him,150,101,104,0
102,my jewel,my jewel,149,43,51,0
22,Cape Clear,Cape Clear,152,26,36,0
23,Mr. Goose,you,159,59,62,0
160,a man,a man,159,34,39,0
161,you fool,you fool,160,15,23,0
111,somebody,I,172,15,16,0
111,somebody,somebody,171,12,20,0
111,somebody,me,172,184,186,0
111,somebody,me,172,104,106,0
24,Judy,she,172,135,138,0
24,Judy,she,172,156,159,0
24,Judy,her,172,222,225,0
24,Judy,she,172,77,80,0
24,Judy,Judy,172,40,44,0
24,Judy,her,172,118,121,0
24,Judy,she,173,15,18,0
166,a good wife,a good wife,172,143,154,0
114,"men of the moons , and flying ganders","men of the moons, and flying ganders",176,85,121,0
