sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
14,1,wanted,32,38,1629,1635,23,23.0,27.0,1620.0,1624.0,,,,,verb.emotion,31,subject,the maid,2.0,2.0,4.0,female,1.0,tertiary
14,2,said,48,52,1645,1649,23,44.0,47.0,1641.0,1644.0,,,,,verb.communication,33,subject,the maid,2.0,2.0,4.0,female,1.0,tertiary
16,0,said,9,13,1768,1772,2,1.0,6.0,1760.0,1765.0,,,,,verb.communication,37,subject,Daddy,2.0,1.0,3.0,unknown,0.0,tertiary
16,2,bring,22,27,1781,1786,2,1.0,6.0,1760.0,1765.0,,,,,verb.contact,36,subject,Daddy,2.0,1.0,3.0,unknown,0.0,tertiary
18,1,got,14,17,1977,1980,1,5.0,9.0,1968.0,1972.0,,,,,verb.possession,40,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
18,2,said,34,38,1997,2001,1,31.0,33.0,1994.0,1996.0,,,,,verb.communication,41,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
19,1,ride,11,15,2078,2082,1,6.0,7.0,2073.0,2074.0,,,,,verb.motion,42,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
19,2,trouble,24,31,2091,2098,1,6.0,7.0,2073.0,2074.0,36.0,43.0,2103.0,2110.0,verb.social,45,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
22,0,knew,30,34,2602,2606,1,19.0,29.0,2591.0,2601.0,,,,,verb.cognition,44,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
22,0,knew,30,34,2602,2606,18,19.0,29.0,2591.0,2601.0,,,,,verb.cognition,44,subject,Jack my Hedgehog's father,5.0,5.0,10.0,male,1.0,tertiary
24,3,lost,42,46,2761,2765,33,26.0,32.0,2745.0,2751.0,,,,,verb.possession,43,subject,a King,1.0,3.0,4.0,male,1.0,tertiary
24,4,happened,56,64,2775,2783,33,26.0,54.0,2745.0,2773.0,,,,,verb.social,46,subject,a King,1.0,3.0,4.0,male,1.0,tertiary
24,5,pass,68,72,2787,2791,33,26.0,32.0,2745.0,2751.0,,,,,verb.motion,47,subject,a King,1.0,3.0,4.0,male,1.0,tertiary
24,8,sent,132,136,2851,2855,33,26.0,32.0,2745.0,2751.0,,,,,verb.communication,49,subject,a King,1.0,3.0,4.0,male,1.0,tertiary
25,0,peered,8,14,2916,2922,35,0.0,7.0,2908.0,2915.0,,,,,verb.perception,50,subject,The man,2.0,2.0,4.0,male,1.0,tertiary
25,2,see,35,38,2943,2946,35,26.0,28.0,2934.0,2936.0,,,,,verb.perception,51,subject,The man,2.0,2.0,4.0,male,1.0,tertiary
26,0,desired,9,16,3064,3071,36,0.0,8.0,3055.0,3063.0,29.0,73.0,3084.0,3128.0,verb.emotion,52,subject,the King,17.0,27.0,44.0,male,1.0,secondary
26,1,ask,32,35,3087,3090,37,17.0,28.0,3072.0,3083.0,,,,,verb.communication,54,subject,The servant,3.0,0.0,3.0,unknown,0.0,tertiary
27,3,undertake,70,79,3248,3257,1,61.0,63.0,3239.0,3241.0,110.0,221.0,3288.0,3399.0,verb.communication,56,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
27,4,show,83,87,3261,3265,1,61.0,63.0,3239.0,3241.0,,,,,verb.perception,57,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
27,6,give,140,144,3318,3322,36,113.0,121.0,3291.0,3299.0,,,,,verb.possession,58,subject,the King,17.0,27.0,44.0,male,1.0,secondary
27,9,have,180,184,3358,3362,1,176.0,179.0,3354.0,3357.0,,,,,verb.possession,61,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
28,0,thought,9,16,3410,3417,36,0.0,8.0,3401.0,3409.0,,,,,verb.cognition,63,subject,the King,17.0,27.0,44.0,male,1.0,secondary
29,1,understand,19,29,3481,3491,103,0.0,12.0,3462.0,3474.0,,,,,verb.cognition,62,subject,the creature,2.0,3.0,5.0,male,1.0,tertiary
29,3,write,61,66,3523,3528,36,50.0,51.0,3512.0,3513.0,,,,,verb.creation,64,subject,the King,17.0,27.0,44.0,male,1.0,secondary
29,4,choose,74,80,3536,3542,36,67.0,71.0,3529.0,3533.0,,,,,verb.cognition,65,subject,the King,17.0,27.0,44.0,male,1.0,secondary
30,0,took,6,10,3551,3555,1,3.0,5.0,3548.0,3550.0,,,,,verb.perception,67,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
30,1,wrote,27,32,3572,3577,1,3.0,5.0,3548.0,3550.0,,,,,verb.creation,66,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
30,5,got,115,118,3660,3663,36,106.0,114.0,3651.0,3659.0,,,,,verb.motion,68,subject,the King,17.0,27.0,44.0,male,1.0,secondary
31,0,saw,29,32,3706,3709,47,9.0,28.0,3686.0,3705.0,,,,,verb.perception,70,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
31,0,saw,29,32,3706,3709,36,9.0,28.0,3686.0,3705.0,,,,,verb.perception,70,subject,the King,17.0,27.0,44.0,male,1.0,secondary
31,1,returning,44,53,3721,3730,47,33.0,43.0,3710.0,3720.0,,,,,verb.motion,69,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
31,1,returning,44,53,3721,3730,48,33.0,43.0,3710.0,3720.0,,,,,verb.motion,69,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
31,3,ran,100,103,3777,3780,47,96.0,99.0,3773.0,3776.0,,,,,verb.motion,71,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
31,4,meet,107,111,3784,3788,47,96.0,99.0,3773.0,3776.0,,,,,verb.motion,72,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
31,5,threw,120,125,3797,3802,47,96.0,99.0,3773.0,3776.0,,,,,verb.contact,73,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
32,0,remembered,14,24,3840,3850,36,5.0,13.0,3831.0,3839.0,,,,,verb.cognition,74,subject,the King,17.0,27.0,44.0,male,1.0,secondary
32,1,told,50,54,3876,3880,48,47.0,49.0,3873.0,3875.0,,,,,verb.communication,76,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
32,4,obliged,84,91,3910,3917,48,72.0,74.0,3898.0,3900.0,,,,,verb.communication,75,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
32,5,give,95,99,3921,3925,48,72.0,74.0,3898.0,3900.0,,,,,verb.possession,77,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
32,8,met,146,149,3972,3975,48,128.0,136.0,3954.0,3962.0,,,,,verb.social,79,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
33,1,rode,23,27,4074,4078,48,0.0,12.0,4051.0,4063.0,,,,,verb.body,81,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
33,8,written,142,149,4193,4200,48,130.0,132.0,4181.0,4183.0,,,,,verb.communication,83,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
34,3,managed,77,84,4323,4330,52,62.0,72.0,4308.0,4318.0,,,,,verb.social,84,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
34,3,managed,77,84,4323,4330,48,62.0,72.0,4308.0,4318.0,,,,,verb.social,84,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
35,0,minded,14,20,4430,4436,1,0.0,13.0,4416.0,4429.0,,,,,verb.emotion,86,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
35,1,sat,41,44,4457,4460,1,0.0,39.0,4416.0,4455.0,,,,,verb.contact,88,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
35,1,sat,41,44,4457,4460,48,0.0,39.0,4416.0,4455.0,,,,,verb.contact,88,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
35,2,played,64,70,4480,4486,1,0.0,39.0,4416.0,4455.0,,,,,verb.creation,89,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
35,2,played,64,70,4480,4486,48,0.0,39.0,4416.0,4455.0,,,,,verb.creation,89,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
36,2,lost,54,58,4588,4592,54,33.0,45.0,4567.0,4579.0,,,,,verb.possession,90,subject,another King,1.0,6.0,7.0,male,1.0,tertiary
36,5,wondering,108,117,4642,4651,54,33.0,45.0,4567.0,4579.0,,,,,verb.communication,91,subject,another King,1.0,6.0,7.0,male,1.0,tertiary
36,7,find,131,135,4665,4669,54,122.0,124.0,4656.0,4658.0,,,,,verb.possession,93,subject,another King,1.0,6.0,7.0,male,1.0,tertiary
37,0,heard,7,12,4721,4726,54,0.0,2.0,4714.0,4716.0,,,,,verb.perception,92,subject,another King,1.0,6.0,7.0,male,1.0,tertiary
37,1,told,28,32,4742,4746,54,0.0,2.0,4714.0,4716.0,,,,,verb.communication,94,subject,another King,1.0,6.0,7.0,male,1.0,tertiary
38,0,came,8,12,4798,4802,35,0.0,7.0,4790.0,4797.0,,,,,verb.motion,95,subject,The man,2.0,2.0,4.0,male,1.0,tertiary
38,1,looking,33,40,4823,4830,35,0.0,7.0,4790.0,4797.0,,,,,verb.perception,96,subject,The man,2.0,2.0,4.0,male,1.0,tertiary
38,2,saw,64,67,4854,4857,35,61.0,63.0,4851.0,4853.0,,,,,verb.perception,97,subject,The man,2.0,2.0,4.0,male,1.0,tertiary
39,0,asked,12,17,4908,4913,37,0.0,11.0,4896.0,4907.0,,,,,verb.communication,100,subject,The servant,3.0,0.0,3.0,unknown,0.0,tertiary
39,2,doing,35,40,4931,4936,1,23.0,27.0,4919.0,4923.0,,,,,verb.social,99,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
40,1,minding,5,12,4952,4959,1,1.0,2.0,4948.0,4949.0,,,,,verb.social,98,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
41,1,want,17,21,4997,5001,1,5.0,9.0,4985.0,4989.0,,,,,verb.consumption,101,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
43,0,told,17,21,5036,5040,37,5.0,16.0,5024.0,5035.0,,,,,verb.communication,102,subject,The servant,3.0,0.0,3.0,unknown,0.0,tertiary
43,3,wanted,55,61,5074,5080,37,5.0,16.0,5024.0,5035.0,,,,,verb.emotion,103,subject,The servant,3.0,0.0,3.0,unknown,0.0,tertiary
43,4,show,74,78,5093,5097,114,62.0,70.0,5081.0,5089.0,,,,,verb.perception,104,subject,,,,,,,
44,3,show,73,77,5180,5184,115,64.0,66.0,5171.0,5173.0,82.0,188.0,5189.0,5295.0,verb.perception,106,subject,the old King,3.0,5.0,8.0,male,1.0,tertiary
44,5,promise,117,124,5224,5231,115,99.0,101.0,5206.0,5208.0,,,,,verb.communication,107,subject,the old King,3.0,5.0,8.0,male,1.0,tertiary
44,6,give,128,132,5235,5239,115,99.0,101.0,5206.0,5208.0,,,,,verb.possession,109,subject,the old King,3.0,5.0,8.0,male,1.0,tertiary
44,7,met,156,159,5263,5266,115,137.0,152.0,5244.0,5259.0,,,,,verb.social,108,subject,the old King,3.0,5.0,8.0,male,1.0,tertiary
45,0,said,9,13,5306,5310,36,0.0,8.0,5297.0,5305.0,,,,,verb.communication,110,subject,the King,17.0,27.0,44.0,male,1.0,secondary
45,1,gave,25,29,5322,5326,36,0.0,8.0,5297.0,5305.0,,,,,verb.possession,111,subject,the King,17.0,27.0,44.0,male,1.0,secondary
46,0,rode,10,14,5376,5380,1,5.0,9.0,5371.0,5375.0,27.0,47.0,5393.0,5413.0,verb.motion,112,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
46,2,reached,62,69,5428,5435,36,53.0,61.0,5419.0,5427.0,,,,,verb.motion,113,subject,the King,17.0,27.0,44.0,male,1.0,secondary
47,0,had,7,10,5470,5473,36,4.0,6.0,5467.0,5469.0,,,,,verb.possession,114,subject,the King,17.0,27.0,44.0,male,1.0,secondary
47,6,kissed,151,157,5614,5620,36,4.0,6.0,5467.0,5469.0,162.0,170.0,5625.0,5633.0,verb.contact,117,subject,the King,17.0,27.0,44.0,male,1.0,secondary
48,0,asked,9,14,5644,5649,120,5.0,8.0,5640.0,5643.0,,,,,verb.communication,119,subject,an only daughter who was extremely beautiful,1.0,6.0,7.0,female,1.0,tertiary
48,3,wandering,33,42,5668,5677,36,21.0,23.0,5656.0,5658.0,,,,,verb.motion,118,subject,the King,17.0,27.0,44.0,male,1.0,secondary
48,4,told,59,63,5694,5698,36,56.0,58.0,5691.0,5693.0,,,,,verb.communication,121,subject,the King,17.0,27.0,44.0,male,1.0,secondary
48,6,lost,79,83,5714,5718,36,72.0,74.0,5707.0,5709.0,,,,,verb.possession,120,subject,the King,17.0,27.0,44.0,male,1.0,secondary
49,0,told,8,12,5928,5932,36,0.0,2.0,5920.0,5922.0,,,,,verb.communication,124,subject,the King,17.0,27.0,44.0,male,1.0,secondary
49,3,obliged,33,40,5953,5960,36,21.0,23.0,5941.0,5943.0,,,,,verb.communication,123,subject,the King,17.0,27.0,44.0,male,1.0,secondary
49,4,pledge,44,50,5964,5970,36,21.0,23.0,5941.0,5943.0,60.0,134.0,5980.0,6054.0,verb.communication,125,subject,the King,17.0,27.0,44.0,male,1.0,secondary
49,5,give,63,67,5983,5987,36,21.0,23.0,5941.0,5943.0,,,,,verb.possession,127,subject,the King,17.0,27.0,44.0,male,1.0,secondary
49,7,felt,143,147,6063,6067,36,140.0,142.0,6060.0,6062.0,,,,,verb.emotion,129,subject,the King,17.0,27.0,44.0,male,1.0,secondary
50,0,comforted,17,26,6156,6165,52,4.0,16.0,6143.0,6155.0,,,,,verb.emotion,130,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
50,1,said,36,40,6175,6179,52,4.0,16.0,6143.0,6155.0,,,,,verb.communication,131,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
50,4,go,72,74,6211,6213,52,41.0,44.0,6180.0,6183.0,97.0,126.0,6236.0,6265.0,verb.motion,133,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
50,5,came,109,113,6248,6252,36,106.0,108.0,6245.0,6247.0,,,,,verb.motion,132,subject,the King,17.0,27.0,44.0,male,1.0,secondary
50,6,fetch,117,122,6256,6261,36,106.0,108.0,6245.0,6247.0,,,,,verb.contact,135,subject,the King,17.0,27.0,44.0,male,1.0,secondary
50,7,bore,158,162,6297,6301,52,139.0,153.0,6278.0,6292.0,,,,,verb.emotion,134,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
51,1,herd,30,34,6356,6360,1,5.0,16.0,6331.0,6342.0,,,,,verb.contact,136,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
52,2,sent,52,56,6513,6517,1,3.0,5.0,6464.0,6466.0,,,,,verb.communication,137,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
52,3,telling,81,88,6542,6549,1,70.0,80.0,6531.0,6541.0,,,,,verb.communication,138,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
52,3,telling,81,88,6542,6549,18,70.0,80.0,6531.0,6541.0,,,,,verb.communication,138,subject,Jack my Hedgehog's father,5.0,5.0,10.0,male,1.0,tertiary
52,8,bring,174,179,6635,6640,1,158.0,160.0,6619.0,6621.0,,,,,verb.contact,139,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
52,12,chose,242,247,6703,6708,132,232.0,236.0,6693.0,6697.0,,,,,verb.cognition,141,subject,all who would might kill what they chose's who would might kill what they chose,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
53,1,vexed,20,25,6730,6735,1,0.0,10.0,6710.0,6720.0,,,,,verb.emotion,144,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
53,1,vexed,20,25,6730,6735,18,0.0,10.0,6710.0,6720.0,,,,,verb.emotion,144,subject,Jack my Hedgehog's father,5.0,5.0,10.0,male,1.0,tertiary
53,2,thought,47,54,6757,6764,18,44.0,46.0,6754.0,6756.0,,,,,verb.cognition,143,subject,Jack my Hedgehog's father,5.0,5.0,10.0,male,1.0,tertiary
53,4,died,64,68,6774,6778,1,55.0,59.0,6765.0,6769.0,,,,,verb.change,142,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
54,0,mounted,17,24,6806,6813,1,5.0,16.0,6794.0,6805.0,,,,,verb.contact,146,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
54,2,let,88,91,6877,6880,1,85.0,87.0,6874.0,6876.0,,,,,verb.social,147,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
54,3,kill,102,106,6891,6895,135,92.0,101.0,6881.0,6890.0,,,,,verb.competition,148,subject,every one,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
54,4,chose,123,128,6912,6917,135,118.0,122.0,6907.0,6911.0,,,,,verb.cognition,149,subject,every one,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
54,8,heard,194,199,6983,6988,64,179.0,182.0,6968.0,6971.0,,,,,verb.cognition,150,subject,Daddy,1.0,2.0,3.0,unknown,0.0,tertiary
55,1,let,24,27,7028,7031,1,10.0,14.0,7014.0,7018.0,,,,,verb.social,151,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
57,1,rejoiced,37,45,7193,7201,136,3.0,13.0,7159.0,7169.0,,,,,verb.emotion,154,subject,the father,1.0,1.0,2.0,male,1.0,tertiary
58,2,given,76,81,7317,7322,36,63.0,71.0,7304.0,7312.0,,,,,verb.communication,155,subject,the King,17.0,27.0,44.0,male,1.0,secondary
59,1,charged,44,51,7539,7546,1,8.0,24.0,7503.0,7519.0,,,,,verb.competition,157,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
59,7,given,222,227,7717,7722,1,211.0,213.0,7706.0,7708.0,,,,,verb.possession,158,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
59,12,pay,294,297,7789,7792,50,256.0,286.0,7751.0,7781.0,,,,,verb.possession,159,subject,the King 's daughter's father's daughter,3.0,0.0,3.0,male,1.0,tertiary
59,12,pay,294,297,7789,7792,36,256.0,286.0,7751.0,7781.0,,,,,verb.possession,159,subject,the King,17.0,27.0,44.0,male,1.0,secondary
60,0,coaxed,14,20,7832,7838,36,5.0,13.0,7823.0,7831.0,48.0,92.0,7866.0,7910.0,verb.communication,160,subject,the King,17.0,27.0,44.0,male,1.0,secondary
60,1,entreated,25,34,7843,7852,36,5.0,13.0,7823.0,7831.0,48.0,92.0,7866.0,7910.0,verb.communication,161,subject,the King,17.0,27.0,44.0,male,1.0,secondary
60,2,go,51,53,7869,7871,50,5.0,47.0,7823.0,7865.0,,,,,verb.motion,162,subject,the King 's daughter's father's daughter,3.0,0.0,3.0,male,1.0,tertiary
60,2,go,51,53,7869,7871,36,5.0,47.0,7823.0,7865.0,,,,,verb.motion,162,subject,the King,17.0,27.0,44.0,male,1.0,secondary
60,3,save,71,75,7889,7893,50,5.0,47.0,7823.0,7865.0,,,,,verb.social,163,subject,the King 's daughter's father's daughter,3.0,0.0,3.0,male,1.0,tertiary
60,3,save,71,75,7889,7893,36,5.0,47.0,7823.0,7865.0,,,,,verb.social,163,subject,the King,17.0,27.0,44.0,male,1.0,secondary
61,0,dressed,13,20,7925,7932,52,0.0,12.0,7912.0,7924.0,,,,,verb.body,164,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
61,1,gave,58,62,7970,7974,52,47.0,57.0,7959.0,7969.0,,,,,verb.possession,165,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
61,1,gave,58,62,7970,7974,48,47.0,57.0,7959.0,7969.0,,,,,verb.possession,165,subject,the King 's daughter's father,4.0,14.0,18.0,male,1.0,tertiary
62,0,stepped,4,11,8066,8073,52,0.0,3.0,8062.0,8065.0,,,,,verb.motion,166,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
62,1,took,73,77,8135,8139,1,37.0,72.0,8099.0,8134.0,88.0,98.0,8150.0,8160.0,verb.social,167,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
63,0,took,10,14,8172,8176,142,0.0,9.0,8162.0,8171.0,,,,,verb.social,168,subject,the guards,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
63,1,expected,41,49,8203,8211,36,26.0,34.0,8188.0,8196.0,,,,,verb.cognition,171,subject,the King,17.0,27.0,44.0,male,1.0,secondary
64,2,expected,57,65,8302,8310,36,45.0,49.0,8290.0,8294.0,,,,,verb.cognition,170,subject,the King,17.0,27.0,44.0,male,1.0,secondary
64,4,got,85,88,8330,8333,142,76.0,80.0,8321.0,8325.0,,,,,verb.motion,169,subject,the guards,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
67,2,shown,106,111,8768,8773,1,60.0,63.0,8722.0,8725.0,,,,,verb.perception,172,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
68,1,given,18,23,8801,8806,71,4.0,13.0,8787.0,8796.0,,,,,verb.communication,174,subject,this King,1.0,0.0,1.0,male,1.0,tertiary
68,2,coming,60,66,8843,8849,1,53.0,57.0,8836.0,8840.0,,,,,verb.motion,175,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
68,4,present,86,93,8869,8876,142,67.0,77.0,8850.0,8860.0,,,,,verb.perception,176,subject,the guards,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
68,5,cheer,114,119,8897,8902,73,100.0,110.0,8883.0,8893.0,,,,,verb.social,177,subject,the people,1.0,0.0,1.0,unknown,0.0,tertiary
68,8,conducted,138,147,8921,8930,1,125.0,127.0,8908.0,8910.0,,,,,verb.social,178,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
69,0,saw,25,28,8988,8991,47,5.0,24.0,8968.0,8987.0,,,,,verb.perception,179,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
69,0,saw,25,28,8988,8991,36,5.0,24.0,8968.0,8987.0,,,,,verb.perception,179,subject,the King,17.0,27.0,44.0,male,1.0,secondary
70,0,considered,19,29,9102,9112,47,15.0,18.0,9098.0,9101.0,,,,,verb.communication,181,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
70,2,given,43,48,9126,9131,47,35.0,38.0,9118.0,9121.0,,,,,verb.communication,180,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
71,0,made,7,11,9175,9179,47,3.0,6.0,9171.0,9174.0,,,,,verb.change,182,subject,the King 's daughter,3.0,14.0,17.0,male,1.0,tertiary
71,4,sat,81,84,9249,9252,1,78.0,80.0,9246.0,9248.0,94.0,112.0,9262.0,9280.0,verb.contact,183,subject,Jack my Hedgehog,36.0,71.0,107.0,male,1.0,primary
72,2,feared,39,45,9354,9360,52,26.0,38.0,9341.0,9353.0,,,,,verb.emotion,185,subject,The Princess,5.0,11.0,16.0,female,1.0,tertiary
