sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
14,1,played,20.0,26.0,1272.0,1278.0,2,17.0,19.0,1269.0,1271.0,,,,,verb.competition,22,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
14,2,went,55.0,59.0,1307.0,1311.0,2,47.0,51.0,1299.0,1303.0,,,,,verb.motion,24,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
15,2,asked,93.0,98.0,1406.0,1411.0,13,55.0,68.0,1368.0,1381.0,,,,,verb.communication,25,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
15,4,play,112.0,116.0,1425.0,1429.0,2,109.0,111.0,1422.0,1424.0,,,,,verb.creation,26,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
16,1,won,25.0,28.0,1462.0,1465.0,2,17.0,24.0,1454.0,1461.0,,,,,verb.competition,27,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
17,0,bade,18.0,22.0,1485.0,1489.0,13,4.0,17.0,1471.0,1484.0,27.0,31.0,1494.0,1498.0,verb.communication,28,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
17,1,make,27.0,31.0,1494.0,1498.0,2,4.0,26.0,1471.0,1493.0,,,,,verb.change,29,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
17,1,make,27.0,31.0,1494.0,1498.0,13,4.0,26.0,1471.0,1493.0,,,,,verb.change,29,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
18,0,said,3.0,7.0,1513.0,1517.0,2,0.0,2.0,1510.0,1512.0,,,,,verb.communication,31,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
19,1,played,20.0,26.0,1603.0,1609.0,2,17.0,19.0,1600.0,1602.0,,,,,verb.competition,30,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
20,1,saw,70.0,73.0,1710.0,1713.0,2,67.0,69.0,1707.0,1709.0,,,,,verb.perception,32,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
20,2,coming,88.0,94.0,1728.0,1734.0,13,74.0,87.0,1714.0,1727.0,,,,,verb.motion,33,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
21,1,asked,42.0,47.0,1778.0,1783.0,2,4.0,6.0,1740.0,1742.0,,,,,verb.communication,34,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
21,3,play,61.0,65.0,1797.0,1801.0,2,58.0,60.0,1794.0,1796.0,,,,,verb.competition,35,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
22,1,won,29.0,32.0,1838.0,1841.0,2,21.0,28.0,1830.0,1837.0,,,,,verb.competition,36,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
23,0,bade,14.0,18.0,1866.0,1870.0,13,0.0,13.0,1852.0,1865.0,,,,,verb.communication,37,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
23,1,give,23.0,27.0,1875.0,1879.0,13,0.0,22.0,1852.0,1874.0,,,,,verb.possession,38,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
24,0,said,7.0,11.0,1898.0,1902.0,2,4.0,6.0,1895.0,1897.0,,,,,verb.communication,40,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
24,2,have,22.0,26.0,1913.0,1917.0,2,12.0,14.0,1903.0,1905.0,,,,,verb.possession,39,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
27,0,asked,28.0,33.0,2054.0,2059.0,36,18.0,27.0,2044.0,2053.0,,,,,verb.communication,42,subject,the woman,5.0,10.0,15.0,female,1.0,tertiary
27,2,found,49.0,54.0,2075.0,2080.0,13,42.0,44.0,2068.0,2070.0,,,,,verb.perception,41,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
27,3,told,71.0,75.0,2097.0,2101.0,13,68.0,70.0,2094.0,2096.0,,,,,verb.communication,43,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
28,3,play,35.0,39.0,2142.0,2146.0,13,27.0,29.0,2134.0,2136.0,,,,,verb.competition,44,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
29,0,cross,3.0,8.0,2165.0,2170.0,13,1.0,2.0,2163.0,2164.0,16.0,37.0,2178.0,2199.0,verb.motion,46,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
29,1,go,22.0,24.0,2184.0,2186.0,36,18.0,21.0,2180.0,2183.0,,,,,verb.motion,48,subject,the woman,5.0,10.0,15.0,female,1.0,tertiary
30,1,won,12.0,15.0,2213.0,2216.0,36,3.0,6.0,2204.0,2207.0,,,,,verb.competition,47,subject,the woman,5.0,10.0,15.0,female,1.0,tertiary
30,3,lose,34.0,38.0,2235.0,2239.0,36,25.0,28.0,2226.0,2229.0,,,,,verb.possession,50,subject,the woman,5.0,10.0,15.0,female,1.0,tertiary
32,0,went,7.0,11.0,2283.0,2287.0,13,4.0,6.0,2280.0,2282.0,,,,,verb.cognition,51,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
32,1,saw,37.0,40.0,2313.0,2316.0,13,34.0,36.0,2310.0,2312.0,,,,,verb.perception,52,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
32,4,driving,83.0,90.0,2359.0,2366.0,13,65.0,78.0,2341.0,2354.0,101.0,131.0,2377.0,2407.0,verb.motion,54,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
33,0,had,3.0,6.0,2412.0,2415.0,13,0.0,2.0,2409.0,2411.0,,,,,verb.possession,53,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
33,2,drew,70.0,74.0,2479.0,2483.0,13,67.0,69.0,2476.0,2478.0,84.0,96.0,2493.0,2505.0,verb.motion,55,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
34,0,saluted,19.0,26.0,2566.0,2573.0,13,16.0,18.0,2563.0,2565.0,,,,,verb.communication,57,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
35,0,asked,3.0,8.0,2589.0,2594.0,13,0.0,2.0,2586.0,2588.0,,,,,verb.communication,58,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
35,2,play,29.0,33.0,2615.0,2619.0,13,20.0,22.0,2606.0,2608.0,,,,,verb.competition,59,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
35,4,won,74.0,77.0,2660.0,2663.0,13,71.0,73.0,2657.0,2659.0,,,,,verb.competition,60,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
36,0,said,12.0,16.0,2677.0,2681.0,2,4.0,11.0,2669.0,2676.0,,,,,verb.communication,61,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
37,2,hear,19.0,23.0,2733.0,2737.0,2,10.0,13.0,2724.0,2727.0,27.0,35.0,2741.0,2749.0,verb.perception,65,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
38,0,lay,2.0,5.0,2753.0,2756.0,13,0.0,1.0,2751.0,2752.0,,,,,verb.contact,64,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
38,3,bring,137.0,142.0,2888.0,2893.0,2,133.0,136.0,2884.0,2887.0,,,,,verb.possession,67,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
39,2,gave,55.0,59.0,3012.0,3016.0,13,0.0,2.0,2957.0,2959.0,,,,,verb.creation,66,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
40,2,said,48.0,52.0,3105.0,3109.0,13,1.0,45.0,3058.0,3102.0,,,,,verb.communication,69,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
40,2,said,48.0,52.0,3105.0,3109.0,267,1.0,45.0,3058.0,3102.0,,,,,verb.communication,69,subject,the young man's king under spells you are,1.0,0.0,1.0,male,1.0,tertiary
40,5,taken,88.0,93.0,3145.0,3150.0,13,68.0,71.0,3125.0,3128.0,105.0,142.0,3162.0,3199.0,verb.possession,68,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
41,0,said,3.0,7.0,3205.0,3209.0,13,0.0,2.0,3202.0,3204.0,,,,,verb.communication,70,subject,the young man,7.0,41.0,48.0,male,1.0,secondary
42,3,shake,89.0,94.0,3402.0,3407.0,42,15.0,18.0,3328.0,3331.0,,,,,verb.contact,73,subject,the young man's wife,3.0,9.0,12.0,female,1.0,tertiary
44,2,speaks,36.0,42.0,3527.0,3533.0,17,32.0,35.0,3523.0,3526.0,,,,,verb.communication,75,subject,the slender red champion,3.0,3.0,6.0,female,0.6666666666666666,tertiary
45,2,tells,88.0,93.0,3630.0,3635.0,42,74.0,83.0,3616.0,3625.0,,,,,verb.communication,76,subject,the young man's wife,3.0,9.0,12.0,female,1.0,tertiary
46,0,runs,9.0,13.0,3650.0,3654.0,42,5.0,8.0,3646.0,3649.0,,,,,verb.motion,78,subject,the young man's wife,3.0,9.0,12.0,female,1.0,tertiary
46,2,shake,73.0,78.0,3714.0,3719.0,42,64.0,67.0,3705.0,3708.0,,,,,verb.body,79,subject,the young man's wife,3.0,9.0,12.0,female,1.0,tertiary
46,6,say,132.0,135.0,3773.0,3776.0,42,117.0,126.0,3758.0,3767.0,,,,,verb.communication,80,subject,the young man's wife,3.0,9.0,12.0,female,1.0,tertiary
46,6,say,132.0,135.0,3773.0,3776.0,268,117.0,126.0,3758.0,3767.0,,,,,verb.communication,80,subject,the young man's wife's father,2.0,0.0,2.0,male,1.0,tertiary
48,2,come,40.0,44.0,3925.0,3929.0,273,36.0,39.0,3921.0,3924.0,,,,,verb.motion,84,subject,the son of a king or queen,2.0,2.0,4.0,male,0.625,tertiary
49,5,came,111.0,115.0,4054.0,4058.0,5,98.0,110.0,4041.0,4053.0,,,,,verb.motion,83,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
51,2,bent,24.0,28.0,4179.0,4183.0,5,20.0,23.0,4175.0,4178.0,43.0,120.0,4198.0,4275.0,verb.motion,86,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
52,1,spoke,58.0,63.0,4335.0,4340.0,46,41.0,49.0,4318.0,4326.0,,,,,verb.communication,87,subject,the mare,1.0,2.0,3.0,female,1.0,tertiary
52,2,said,76.0,80.0,4353.0,4357.0,46,41.0,49.0,4318.0,4326.0,,,,,verb.communication,88,subject,the mare,1.0,2.0,3.0,female,1.0,tertiary
54,5,clear,93.0,98.0,4563.0,4568.0,5,83.0,84.0,4553.0,4554.0,,,,,verb.change,92,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
55,0,cleared,4.0,11.0,4585.0,4592.0,5,0.0,3.0,4581.0,4584.0,36.0,45.0,4617.0,4626.0,verb.change,93,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
55,1,asked,51.0,56.0,4632.0,4637.0,5,0.0,3.0,4581.0,4584.0,,,,,verb.communication,94,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
56,1,told,27.0,31.0,4704.0,4708.0,5,23.0,26.0,4700.0,4703.0,,,,,verb.communication,95,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
58,0,consumed,4.0,12.0,4804.0,4812.0,5,0.0,3.0,4800.0,4803.0,,,,,verb.consumption,98,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
58,1,said,23.0,27.0,4823.0,4827.0,5,0.0,3.0,4800.0,4803.0,,,,,verb.communication,99,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
58,5,clear,125.0,130.0,4925.0,4930.0,5,116.0,119.0,4916.0,4919.0,,,,,verb.change,100,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
59,0,cleared,8.0,15.0,4943.0,4950.0,5,4.0,7.0,4939.0,4942.0,25.0,36.0,4960.0,4971.0,verb.change,101,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
59,1,asked,46.0,51.0,4981.0,4986.0,5,42.0,45.0,4977.0,4980.0,,,,,verb.communication,102,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
60,1,went,22.0,26.0,5058.0,5062.0,5,18.0,21.0,5054.0,5057.0,35.0,73.0,5071.0,5109.0,verb.motion,103,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
60,2,told,46.0,50.0,5082.0,5086.0,5,42.0,45.0,5078.0,5081.0,,,,,verb.communication,104,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
61,1,came,58.0,62.0,5214.0,5218.0,5,54.0,57.0,5210.0,5213.0,,,,,verb.motion,107,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
62,1,shook,50.0,55.0,5309.0,5314.0,5,46.0,49.0,5305.0,5308.0,,,,,verb.motion,108,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
62,2,neighed,68.0,75.0,5327.0,5334.0,5,46.0,49.0,5305.0,5308.0,,,,,verb.communication,109,subject,Brown Allree,4.0,27.0,31.0,female,1.0,tertiary
63,0,said,9.0,13.0,5365.0,5369.0,53,0.0,8.0,5356.0,5364.0,,,,,verb.communication,110,subject,the King,38.0,62.0,100.0,male,1.0,primary
69,0,told,20.0,24.0,5860.0,5864.0,58,5.0,19.0,5845.0,5859.0,,,,,verb.communication,116,subject,the young King,1.0,13.0,14.0,male,1.0,tertiary
69,1,asked,58.0,63.0,5898.0,5903.0,58,55.0,57.0,5895.0,5897.0,,,,,verb.communication,117,subject,the young King,1.0,13.0,14.0,male,1.0,tertiary
69,3,told,155.0,159.0,5995.0,5999.0,36,145.0,154.0,5985.0,5994.0,,,,,verb.communication,120,subject,the woman,5.0,10.0,15.0,female,1.0,tertiary
69,4,advised,179.0,186.0,6019.0,6026.0,36,175.0,178.0,6015.0,6018.0,,,,,verb.communication,119,subject,the woman,5.0,10.0,15.0,female,1.0,tertiary
69,5,do,194.0,196.0,6034.0,6036.0,58,164.0,174.0,6004.0,6014.0,,,,,verb.social,121,subject,the young King,1.0,13.0,14.0,male,1.0,tertiary
72,2,rode,77.0,81.0,6419.0,6423.0,58,34.0,36.0,6376.0,6378.0,,,,,verb.motion,127,subject,the young King,1.0,13.0,14.0,male,1.0,tertiary
72,3,turned,108.0,114.0,6450.0,6456.0,58,34.0,36.0,6376.0,6378.0,132.0,143.0,6474.0,6485.0,verb.motion,128,subject,the young King,1.0,13.0,14.0,male,1.0,tertiary
72,4,demanded,149.0,157.0,6491.0,6499.0,58,34.0,36.0,6376.0,6378.0,,,,,verb.communication,129,subject,the young King,1.0,13.0,14.0,male,1.0,tertiary
73,0,applied,3.0,10.0,6563.0,6570.0,58,0.0,2.0,6560.0,6562.0,,,,,verb.contact,130,subject,the young King,1.0,13.0,14.0,male,1.0,tertiary
74,0,followed,10.0,18.0,6611.0,6619.0,6,4.0,9.0,6605.0,6610.0,,,,,verb.motion,131,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
75,1,threw,68.0,73.0,6746.0,6751.0,62,64.0,67.0,6742.0,6745.0,,,,,verb.contact,132,subject,the mother,1.0,1.0,2.0,female,1.0,tertiary
75,2,blinded,93.0,100.0,6771.0,6778.0,62,64.0,67.0,6742.0,6745.0,,,,,verb.perception,133,subject,the mother,1.0,1.0,2.0,female,1.0,tertiary
75,3,said,110.0,114.0,6788.0,6792.0,62,4.0,14.0,6682.0,6692.0,,,,,verb.communication,135,subject,the mother,1.0,1.0,2.0,female,1.0,tertiary
76,0,rose,39.0,43.0,6958.0,6962.0,2,31.0,38.0,6950.0,6957.0,,,,,verb.motion,136,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
76,1,took,48.0,52.0,6967.0,6971.0,2,31.0,38.0,6950.0,6957.0,,,,,verb.motion,137,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
76,2,went,88.0,92.0,7007.0,7011.0,2,31.0,38.0,6950.0,6957.0,,,,,verb.motion,138,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
76,3,knocked,125.0,132.0,7044.0,7051.0,2,31.0,38.0,6950.0,6957.0,,,,,verb.contact,139,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
76,4,demanded,137.0,145.0,7056.0,7064.0,2,31.0,38.0,6950.0,6957.0,,,,,verb.communication,140,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
76,5,applied,210.0,217.0,7129.0,7136.0,2,31.0,38.0,6950.0,6957.0,,,,,verb.consumption,141,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
77,0,followed,10.0,18.0,7190.0,7198.0,6,4.0,9.0,7184.0,7189.0,,,,,verb.motion,143,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
77,2,passing,34.0,41.0,7214.0,7221.0,6,27.0,29.0,7207.0,7209.0,,,,,verb.motion,142,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
77,5,met,123.0,126.0,7303.0,7306.0,64,112.0,122.0,7292.0,7302.0,,,,,verb.contact,144,subject,Rough Niall's mother,4.0,0.0,4.0,female,1.0,tertiary
77,5,met,123.0,126.0,7303.0,7306.0,6,112.0,122.0,7292.0,7302.0,,,,,verb.contact,144,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
77,6,threw,136.0,141.0,7316.0,7321.0,64,112.0,122.0,7292.0,7302.0,,,,,verb.contact,145,subject,Rough Niall's mother,4.0,0.0,4.0,female,1.0,tertiary
77,6,threw,136.0,141.0,7316.0,7321.0,6,112.0,122.0,7292.0,7302.0,,,,,verb.contact,145,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
77,7,blinded,168.0,175.0,7348.0,7355.0,64,112.0,122.0,7292.0,7302.0,,,,,verb.perception,146,subject,Rough Niall's mother,4.0,0.0,4.0,female,1.0,tertiary
77,7,blinded,168.0,175.0,7348.0,7355.0,6,112.0,122.0,7292.0,7302.0,,,,,verb.perception,146,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
78,0,went,29.0,33.0,7390.0,7394.0,2,21.0,28.0,7382.0,7389.0,,,,,verb.motion,147,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
79,0,followed,6.0,14.0,7428.0,7436.0,6,0.0,5.0,7422.0,7427.0,,,,,verb.motion,148,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
79,2,passing,34.0,41.0,7456.0,7463.0,6,27.0,29.0,7449.0,7451.0,,,,,verb.motion,149,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
80,0,said,16.0,20.0,7555.0,7559.0,64,5.0,15.0,7544.0,7554.0,,,,,verb.communication,151,subject,Rough Niall's mother,4.0,0.0,4.0,female,1.0,tertiary
80,0,said,16.0,20.0,7555.0,7559.0,6,5.0,15.0,7544.0,7554.0,,,,,verb.communication,151,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
82,1,came,80.0,84.0,7817.0,7821.0,64,69.0,79.0,7806.0,7816.0,,,,,verb.motion,153,subject,Rough Niall's mother,4.0,0.0,4.0,female,1.0,tertiary
82,1,came,80.0,84.0,7817.0,7821.0,6,69.0,79.0,7806.0,7816.0,,,,,verb.motion,153,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
82,2,said,96.0,100.0,7833.0,7837.0,64,69.0,79.0,7806.0,7816.0,,,,,verb.communication,154,subject,Rough Niall's mother,4.0,0.0,4.0,female,1.0,tertiary
82,2,said,96.0,100.0,7833.0,7837.0,6,69.0,79.0,7806.0,7816.0,,,,,verb.communication,154,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
82,4,want,124.0,128.0,7861.0,7865.0,6,120.0,123.0,7857.0,7860.0,,,,,verb.emotion,155,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
86,2,said,56.0,60.0,8156.0,8160.0,6,50.0,55.0,8150.0,8155.0,,,,,verb.communication,159,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
87,0,said,8.0,12.0,8233.0,8237.0,2,0.0,7.0,8225.0,8232.0,,,,,verb.communication,160,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
87,4,cut,57.0,60.0,8282.0,8285.0,2,50.0,51.0,8275.0,8276.0,70.0,77.0,8295.0,8302.0,verb.contact,161,subject,Morraha,19.0,44.0,63.0,male,1.0,secondary
89,1,have,13.0,17.0,8366.0,8370.0,6,5.0,8.0,8358.0,8361.0,,,,,verb.possession,163,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
92,2,get,35.0,38.0,8469.0,8472.0,6,26.0,29.0,8460.0,8463.0,,,,,verb.possession,166,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
95,2,tell,26.0,30.0,8614.0,8618.0,6,17.0,20.0,8605.0,8608.0,,,,,verb.communication,169,subject,Rough Niall,12.0,53.0,65.0,male,1.0,secondary
96,3,tell,55.0,59.0,8685.0,8689.0,70,53.0,54.0,8683.0,8684.0,,,,,verb.communication,173,subject,the man,4.0,2.0,6.0,male,1.0,tertiary
97,0,thought,2.0,9.0,8703.0,8710.0,70,0.0,1.0,8701.0,8702.0,,,,,verb.cognition,172,subject,the man,4.0,2.0,6.0,male,1.0,tertiary
98,2,taught,32.0,38.0,8803.0,8809.0,72,22.0,31.0,8793.0,8802.0,,,,,verb.communication,174,subject,my mother,1.0,0.0,1.0,female,1.0,tertiary
99,5,asking,42.0,48.0,8951.0,8957.0,74,25.0,32.0,8934.0,8941.0,,,,,verb.communication,176,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
100,4,asking,48.0,54.0,9045.0,9051.0,75,31.0,36.0,9028.0,9033.0,,,,,verb.communication,178,subject,women,1.0,0.0,1.0,female,1.0,tertiary
106,0,believe,2.0,9.0,9535.0,9542.0,74,0.0,1.0,9533.0,9534.0,,,,,verb.cognition,182,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
106,5,walk,52.0,56.0,9585.0,9589.0,74,47.0,48.0,9580.0,9581.0,,,,,verb.motion,186,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
107,2,laughing,30.0,38.0,9639.0,9647.0,74,11.0,24.0,9620.0,9633.0,,,,,verb.body,185,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
108,1,understand,16.0,26.0,9665.0,9675.0,74,14.0,15.0,9663.0,9664.0,,,,,verb.cognition,184,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
110,1,asked,35.0,40.0,9805.0,9810.0,74,31.0,34.0,9801.0,9804.0,,,,,verb.communication,189,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
110,3,gave,64.0,68.0,9834.0,9838.0,74,60.0,63.0,9830.0,9833.0,112.0,141.0,9882.0,9911.0,verb.communication,190,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
111,5,appointed,99.0,108.0,10012.0,10021.0,74,95.0,98.0,10008.0,10011.0,,,,,verb.cognition,191,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
112,0,asked,4.0,9.0,10027.0,10032.0,74,0.0,3.0,10023.0,10026.0,,,,,verb.communication,193,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
114,1,asked,26.0,31.0,10098.0,10103.0,74,0.0,3.0,10072.0,10075.0,,,,,verb.communication,194,subject,my wife,4.0,48.0,52.0,female,1.0,secondary
