coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
40,the fisher 's son,his,83,142,145,0
40,the fisher 's son,he,63,40,42,0
40,the fisher 's son,him,72,39,42,0
40,the fisher 's son,him,73,41,44,0
40,the fisher 's son,him,73,58,61,0
40,the fisher 's son,him,76,59,62,0
40,the fisher 's son,he,76,67,69,0
40,the fisher 's son,he,76,125,127,0
40,the fisher 's son,The fisher's son,72,0,16,0
40,the fisher 's son,he,83,161,163,0
40,the fisher 's son,his,83,169,172,0
40,the fisher 's son,him,84,57,60,0
40,the fisher 's son,him,118,188,191,1
40,the fisher 's son,him,118,56,59,0
40,the fisher 's son,He,118,0,2,0
40,the fisher 's son,he,117,260,262,0
40,the fisher 's son,him,117,255,258,0
40,the fisher 's son,himself,117,201,208,0
40,the fisher 's son,he,117,186,188,0
40,the fisher 's son,him,117,149,152,0
40,the fisher 's son,he,117,74,76,0
40,the fisher 's son,him,117,49,52,0
40,the fisher 's son,him,116,64,67,0
40,the fisher 's son,the fisher's son,116,24,40,0
40,the fisher 's son,his,110,33,36,0
40,the fisher 's son,he,110,12,14,0
40,the fisher 's son,he,60,63,65,0
40,the fisher 's son,he,110,3,5,0
40,the fisher 's son,the fisher's son,107,50,66,0
40,the fisher 's son,the fisher's son,24,11,27,0
40,the fisher 's son,he,104,10,12,0
40,the fisher 's son,he,103,180,182,0
40,the fisher 's son,the fisher's son,103,108,124,0
40,the fisher 's son,the fisher's son,29,23,39,0
40,the fisher 's son,the fisher's son,100,71,87,0
40,the fisher 's son,him,29,49,52,0
40,the fisher 's son,him,31,113,116,0
40,the fisher 's son,he,31,149,151,0
40,the fisher 's son,you,32,21,24,0
40,the fisher 's son,you,32,65,68,0
40,the fisher 's son,himself,88,153,160,0
40,the fisher 's son,the fisher's son,88,130,146,0
40,the fisher 's son,the fisher's son,109,51,67,0
40,the fisher 's son,him,59,129,132,0
40,the fisher 's son,him,60,104,107,0
40,the fisher 's son,he,59,69,71,0
40,the fisher 's son,he,54,90,92,0
40,the fisher 's son,his,54,42,45,0
40,the fisher 's son,the fisher's son,58,33,49,0
40,the fisher 's son,he,54,26,28,0
40,the fisher 's son,his,54,7,10,0
40,the fisher 's son,he,53,84,86,0
40,the fisher 's son,the fisher's son,53,25,41,0
40,the fisher 's son,his,59,100,103,0
40,the fisher 's son,him,58,79,82,0
40,the fisher 's son,the fisher's son,57,35,51,0
40,the fisher 's son,he,58,139,141,0
40,the fisher 's son,the fisher's son,59,8,24,0
40,the fisher 's son,his,59,54,57,0
40,the fisher 's son,the fisher's son,43,27,43,0
40,the fisher 's son,he,58,105,107,0
41,men,their,24,195,200,0
41,men,men,24,128,131,0
43,"all big , cross - looking men","all big, cross-looking men",25,89,115,0
129,Some one,Some one,26,1,9,0
130,the man who is lying under the cask,the man who is lying under the cask,27,7,42,0
130,the man who is lying under the cask,him,28,13,16,0
44,the leader,the leader,27,54,64,0
45,four of them,four of them,29,3,15,0
49,the dead man,he,41,58,60,0
49,the dead man,him,41,94,97,0
49,the dead man,his,55,137,140,0
49,the dead man,he,41,13,15,0
49,the dead man,he,40,71,73,0
49,the dead man,the dead man,40,53,65,0
49,the dead man,his,55,104,107,0
49,the dead man,he,46,9,11,0
49,the dead man,him,46,85,88,0
49,the dead man,he,46,182,184,0
49,the dead man,his,55,166,169,0
49,the dead man,his,56,68,71,0
49,the dead man,him,41,41,44,0
49,the dead man,he,47,32,34,0
49,the dead man,him,37,86,89,1
49,the dead man,he,37,120,122,1
49,the dead man,himself,47,68,75,0
49,the dead man,he,47,90,92,0
49,the dead man,him,47,162,165,0
49,the dead man,him,48,20,23,0
49,the dead man,him,48,101,104,1
49,the dead man,his,49,95,98,0
49,the dead man,he,50,47,49,0
49,the dead man,he,51,5,7,0
49,the dead man,him,43,78,81,0
49,the dead man,him,51,37,40,0
49,the dead man,him,51,59,62,0
49,the dead man,he,46,211,213,0
49,the dead man,him,52,30,33,0
49,the dead man,him,37,29,32,0
49,the dead man,he,47,9,11,0
49,the dead man,his,52,74,77,0
49,the dead man,the dead man,31,67,79,0
49,the dead man,he,51,68,70,0
51,the robbers,they,41,279,283,0
51,the robbers,they,38,80,84,0
51,the robbers,they,42,78,82,0
51,the robbers,you,37,13,16,0
51,the robbers,they,42,17,21,0
51,the robbers,their,39,15,20,0
51,the robbers,they,35,44,48,0
51,the robbers,they,39,60,64,0
51,the robbers,they,34,119,123,0
51,the robbers,their,34,93,98,0
51,the robbers,them,41,266,270,0
51,the robbers,they,34,64,68,0
51,the robbers,the robbers,34,15,26,0
51,the robbers,our,35,19,22,0
131,Someone,Someone,35,1,8,0
132,the man under the barrel,the man under the barrel,36,7,31,0
52,the captain,the captain,36,43,54,0
133,the other four who pretended to kill him last night and did n't because he is still alive,the other four who pretended to kill him last night and didn't because he is still alive,37,49,137,0
53,the rest of the robbers,the rest of the robbers,38,45,68,0
56,the four robbers,the four robbers,41,165,181,0
62,an old woman,her,43,160,163,1
62,an old woman,an old woman,43,143,155,0
67,the old woman of the cottage,the old woman of the cottage,46,40,68,0
67,the old woman of the cottage,you,44,19,22,0
69,the dark lad,the dark lad,52,4,16,0
69,the dark lad,the dark lad,47,136,148,0
69,the dark lad,the dark lad,51,19,31,0
69,the dark lad,the dark lad,58,61,73,0
69,the dark lad,the dark lad,60,71,83,0
69,the dark lad,he,60,95,97,0
70,a lady who bent over him,she,50,25,28,0
70,a lady who bent over him,she,49,67,70,0
70,a lady who bent over him,her,50,65,68,0
70,a lady who bent over him,a lady who bent over him,48,80,104,0
70,a lady who bent over him,she,49,32,35,0
70,a lady who bent over him,her,49,19,22,0
70,a lady who bent over him,her,49,110,113,0
70,a lady who bent over him,she,50,74,77,0
71,the king of the town,the king of the town,49,153,173,0
139,the lady,her,58,124,127,0
139,the lady,her,58,86,89,0
139,the lady,she,57,149,152,0
139,the lady,her,56,88,91,0
139,the lady,she,57,203,206,0
139,the lady,she,56,79,82,0
139,the lady,the lady,55,49,57,0
139,the lady,she,57,112,115,0
139,the lady,she,56,5,8,0
139,the lady,the lady,81,123,131,0
139,the lady,the lady,58,11,19,0
139,the lady,her,55,116,119,0
139,the lady,she,55,95,98,0
139,the lady,the lady,57,67,75,0
152,a woman,her,68,39,42,0
152,a woman,a woman,63,74,81,0
153,Ian the fisher 's son,he,69,12,14,0
153,Ian the fisher 's son,him,69,60,63,0
153,Ian the fisher 's son,Ian the fisher's son,126,180,200,1
153,Ian the fisher 's son,his,68,143,146,0
153,Ian the fisher 's son,his,68,120,123,0
153,Ian the fisher 's son,him,68,97,100,0
153,Ian the fisher 's son,he,68,67,69,0
153,Ian the fisher 's son,Ian the fisher's son,68,11,31,0
155,the woman,the woman,68,82,91,0
155,the woman,the woman,72,24,33,0
155,the woman,the woman,69,45,54,0
155,the woman,she,72,76,79,0
78,a sister,a sister,69,90,98,0
160,the second sister,she,73,49,52,0
160,the second sister,her,75,27,30,0
160,the second sister,the second sister,73,15,32,0
82,my third sister,my third sister,73,92,107,0
82,my third sister,she,73,113,116,0
83,a son who is keeper of the birds of the air,He,74,0,2,0
83,a son who is keeper of the birds of the air,he,74,29,31,0
83,a son who is keeper of the birds of the air,a son who is keeper of the birds of the air,73,121,164,0
84,keeper of the birds of the air,keeper of the birds of the air,73,134,164,1
162,the third sister,The third sister,76,0,16,0
162,the third sister,the third sister,75,44,60,0
162,the third sister,her,76,100,103,1
168,the son,the son,79,29,36,0
170,The keeper of the birds,The keeper of the birds,80,0,23,0
170,The keeper of the birds,his,80,85,88,0
87,Good master,Good master,96,1,12,0
87,Good master,thee,82,140,144,0
87,Good master,Good master,82,95,106,0
90,the king,the king,105,69,77,0
90,the king,the king,92,70,78,0
90,the king,his,107,80,83,0
90,the king,the king,83,27,35,0
90,the king,the king,118,133,141,0
90,the king,the king,103,63,71,0
90,the king,The king,101,0,8,1
90,the king,the king,110,46,54,1
90,the king,the king,107,35,43,0
90,the king,the king,89,98,106,1
179,the lady whom he had sought all the world over,the lady whom he had sought all the world over,84,116,162,0
183,"a weaver who was standing at his door , resting from his work","a weaver who was standing at his door, resting from his work",85,72,132,0
184,the weaver,the weaver,86,47,57,0
184,the weaver,the weaver,106,66,76,0
184,the weaver,him,102,56,59,0
184,the weaver,he,88,91,93,0
184,the weaver,the weaver,89,59,69,0
184,the weaver,the weaver,102,27,37,0
184,the weaver,his,102,164,167,0
184,the weaver,the weaver,102,135,145,0
184,the weaver,the weaver,88,67,77,0
184,the weaver,the weaver,91,49,59,0
93,company,company,88,34,41,0
95,the winner,the winner,104,206,216,0
95,the winner,the winner,89,76,86,0
97,the king 's daughter,she,116,55,58,0
97,the king 's daughter,she,124,0,3,0
97,the king 's daughter,The king's daughter,101,0,19,0
97,the king 's daughter,she,117,35,38,0
97,the king 's daughter,she,114,31,34,0
97,the king 's daughter,she,114,0,3,0
97,the king 's daughter,her,111,30,33,0
97,the king 's daughter,she,111,14,17,0
97,the king 's daughter,she,110,122,125,0
97,the king 's daughter,her,110,84,87,1
97,the king 's daughter,the king's daughter,110,46,65,0
97,the king 's daughter,she,118,39,42,0
97,the king 's daughter,her,118,142,145,1
97,the king 's daughter,her,118,264,267,0
97,the king 's daughter,she,120,0,3,0
97,the king 's daughter,the king's daughter,89,98,117,0
97,the king 's daughter,her,111,91,94,0
98,wife,wife,89,121,125,0
195,the three little birds,the three little birds,95,32,54,0
104,master,master,98,16,22,0
196,the birds,the birds,98,30,39,0
204,the man who had won the race,the man who had won the race,102,96,124,0
206,nobody,nobody,103,7,13,0
207,the princess,the princess,103,49,61,0
207,the princess,the princess,117,230,242,0
211,everybody else,everybody else,103,216,230,0
212,all the people in the kingdom,all the people in the kingdom,104,97,126,0
212,all the people in the kingdom,they,104,162,166,0
216,the messengers who had seen the face of the victor,the messengers who had seen the face of the victor,105,83,133,0
216,the messengers who had seen the face of the victor,they,106,38,42,0
216,the messengers who had seen the face of the victor,they,106,153,157,0
216,the messengers who had seen the face of the victor,they,106,194,198,1
217,the victor,the victor,105,123,133,1
223,the winner they had been searching for,the winner they had been searching for,106,183,221,0
224,"a wicked robber who had murdered ever so many people , but had always managed to escape","a wicked robber who had murdered ever so many people, but had always managed to escape",106,227,313,0
225,ever so many people,ever so many people,106,260,279,1
106,the robber,him,108,35,38,0
106,the robber,him,108,93,96,0
106,the robber,his,108,122,125,0
106,the robber,the robber,107,17,27,0
107,all my subjects,they,108,77,81,0
107,all my subjects,all my subjects,108,55,70,0
231,every doomed man,every doomed man,109,160,176,0
234,her father,her father,118,142,152,0
234,her father,her father,110,84,94,0
235,the spectators,the spectators,111,56,70,0
108,that man,that man,115,4,12,0
108,that man,he,116,168,170,0
3,Father,Father,116,90,96,0
110,no robber,no robber,116,106,115,0
111,murderer,murderer,116,119,127,0
112,the victor in the three races,the victor in the three races,116,133,162,0
239,the fairies,the fairies,117,124,135,0
241,any king,any king,117,282,290,1
242,any king 's daughter,any king's daughter,117,282,301,0
245,each other,each other,118,87,97,0
248,the princes who were visiting him,the princes who were visiting him,118,158,191,0
249,all the people of the kingdom,their,118,241,246,0
249,all the people of the kingdom,all the people of the kingdom,118,197,226,0
252,people,people,121,133,139,0
253,the princes,the princes,122,6,17,0
114,kings,them,124,26,30,0
114,kings,kings,123,3,8,0
114,kings,you,124,43,46,0
115,the rest,the rest,124,67,75,0
116,this man,his,125,43,46,0
116,this man,him,126,39,42,0
116,this man,he,126,8,10,0
116,this man,this man,125,5,13,0
116,this man,his,125,18,21,0
117,"one of you , who have come hither to we d me , for many kings here sought to free me from the spells , but none could do it save Ian the fisher 's son","one of you, who have come hither to wed me, for many kings here sought to free me from the spells, but none could do it save Ian the fisher's son",126,55,200,0
120,many kings here,many kings here,126,103,118,1
