sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'I will not stay here to be beaten,' thought he, and he walked and he walked and he walked, till it was day again, and he was hungry and looked about him to see if he could get anything to eat. ",see,BEFORE,"'I will not stay here to be beaten,' thought he, and he walked and he walked and he walked, till it was day again, and he was hungry and looked about him to see if he could get anything to eat. ",get,11,11,11,13
"'I will not stay here to be beaten,' thought he, and he walked and he walked and he walked, till it was day again, and he was hungry and looked about him to see if he could get anything to eat. ",get,BEFORE,"Not very far off was a farm-house, so he went there, and knocked at the door, and the farmer and his wife begged him to come in, and share their breakfast. ",went,11,12,13,1
"Not very far off was a farm-house, so he went there, and knocked at the door, and the farmer and his wife begged him to come in, and share their breakfast. ",went,BEFORE,"Not very far off was a farm-house, so he went there, and knocked at the door, and the farmer and his wife begged him to come in, and share their breakfast. ",knocked,12,12,1,2
"Not very far off was a farm-house, so he went there, and knocked at the door, and the farmer and his wife begged him to come in, and share their breakfast. ",knocked,BEFORE,"Not very far off was a farm-house, so he went there, and knocked at the door, and the farmer and his wife begged him to come in, and share their breakfast. ",begged,12,12,2,3
"Not very far off was a farm-house, so he went there, and knocked at the door, and the farmer and his wife begged him to come in, and share their breakfast. ",begged,BEFORE,"Not very far off was a farm-house, so he went there, and knocked at the door, and the farmer and his wife begged him to come in, and share their breakfast. ",share,12,12,3,5
"Not very far off was a farm-house, so he went there, and knocked at the door, and the farmer and his wife begged him to come in, and share their breakfast. ",share,AFTER,"'Ah, you have a gun,' said the farmer as the young man placed it in a corner. ",have,12,13,5,0
"'Ah, you have a gun,' said the farmer as the young man placed it in a corner. ",have,BEFORE,"'Ah, you have a gun,' said the farmer as the young man placed it in a corner. ",said,13,13,0,1
"'Ah, you have a gun,' said the farmer as the young man placed it in a corner. ",said,AFTER,"'Ah, you have a gun,' said the farmer as the young man placed it in a corner. ",placed,13,13,1,2
"'Ah, you have a gun,' said the farmer as the young man placed it in a corner. ",placed,AFTER,"'That is well, for a deer comes every evening to eat my corn, and I cannot catch it. ",eat,13,14,2,2
"'That is well, for a deer comes every evening to eat my corn, and I cannot catch it. ",eat,BEFORE,"'That is well, for a deer comes every evening to eat my corn, and I cannot catch it. ",catch,14,14,2,4
"'That is well, for a deer comes every evening to eat my corn, and I cannot catch it. ",catch,BEFORE,It is fortune that has sent you to me.' ,sent,14,15,4,2
It is fortune that has sent you to me.' ,sent,BEFORE,"'I will gladly remain and shoot the deer for you,' replied the youth, and that night he hid himself and watched till the deer came to the cornfield; ",shoot,15,16,2,2
"'I will gladly remain and shoot the deer for you,' replied the youth, and that night he hid himself and watched till the deer came to the cornfield; ",shoot,BEFORE,"'I will gladly remain and shoot the deer for you,' replied the youth, and that night he hid himself and watched till the deer came to the cornfield; ",replied,16,16,2,3
"'I will gladly remain and shoot the deer for you,' replied the youth, and that night he hid himself and watched till the deer came to the cornfield; ",replied,BEFORE,"'I will gladly remain and shoot the deer for you,' replied the youth, and that night he hid himself and watched till the deer came to the cornfield; ",hid,16,16,3,4
"'I will gladly remain and shoot the deer for you,' replied the youth, and that night he hid himself and watched till the deer came to the cornfield; ",hid,BEFORE,"'I will gladly remain and shoot the deer for you,' replied the youth, and that night he hid himself and watched till the deer came to the cornfield; ",watched,16,16,4,5
"'I will gladly remain and shoot the deer for you,' replied the youth, and that night he hid himself and watched till the deer came to the cornfield; ",watched,BEFORE," then he lifted his gun to his shoulder and was just going to pull the trigger, when, behold! ",lifted,16,17,5,0
" then he lifted his gun to his shoulder and was just going to pull the trigger, when, behold! ",lifted,BEFORE," then he lifted his gun to his shoulder and was just going to pull the trigger, when, behold! ",pull,17,17,0,3
" then he lifted his gun to his shoulder and was just going to pull the trigger, when, behold! ",pull,AFTER,"instead of a deer, a woman with long black hair was standing there. ",standing,17,18,3,1
"instead of a deer, a woman with long black hair was standing there. ",standing,BEFORE,"At this sight his gun almost dropped from his hand in surprise, but as he looked, there was the deer eating the corn again. ",dropped,18,19,1,0
"At this sight his gun almost dropped from his hand in surprise, but as he looked, there was the deer eating the corn again. ",dropped,BEFORE,"At this sight his gun almost dropped from his hand in surprise, but as he looked, there was the deer eating the corn again. ",looked,19,19,0,1
"At this sight his gun almost dropped from his hand in surprise, but as he looked, there was the deer eating the corn again. ",looked,AFTER,"With a bound the deer sprang on the roof, and lay down where none could see her, but as she did so she called out, 'Go in, fisher's son, and eat and drink while you may.' ",sprang,19,22,1,1
"With a bound the deer sprang on the roof, and lay down where none could see her, but as she did so she called out, 'Go in, fisher's son, and eat and drink while you may.' ",sprang,BEFORE,"With a bound the deer sprang on the roof, and lay down where none could see her, but as she did so she called out, 'Go in, fisher's son, and eat and drink while you may.' ",see,22,22,1,4
"With a bound the deer sprang on the roof, and lay down where none could see her, but as she did so she called out, 'Go in, fisher's son, and eat and drink while you may.' ",see,BEFORE,"So he entered and found food and wine on the table, but no man, for the house belonged to some robbers, who were still away at their wicked business. ",entered,22,23,4,0
"So he entered and found food and wine on the table, but no man, for the house belonged to some robbers, who were still away at their wicked business. ",entered,BEFORE,"So he entered and found food and wine on the table, but no man, for the house belonged to some robbers, who were still away at their wicked business. ",found,23,23,0,1
"So he entered and found food and wine on the table, but no man, for the house belonged to some robbers, who were still away at their wicked business. ",found,BEFORE,"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",eaten,23,24,1,1
"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",eaten,BEFORE,"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",wanted,24,24,1,2
"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",wanted,BEFORE,"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",hid,24,24,2,3
"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",hid,BEFORE,"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",heard,24,24,3,4
"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",heard,BEFORE,"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",coming,24,24,4,5
"After Ian, the fisher's son, had eaten all he wanted, he hid himself behind a great cask, and very soon he heard a noise, as of men coming through the heather, and the small twigs snapping under their feet. ",coming,BEFORE,"From his dark corner he could see into the room, and he counted four and twenty of them, all big, cross-looking men. ",see,24,25,5,1
"From his dark corner he could see into the room, and he counted four and twenty of them, all big, cross-looking men. ",see,BEFORE,"From his dark corner he could see into the room, and he counted four and twenty of them, all big, cross-looking men. ",counted,25,25,1,2
"From his dark corner he could see into the room, and he counted four and twenty of them, all big, cross-looking men. ",counted,AFTER,"'Some one has been eating our dinner,' cried they, 'and there was hardly enough for ourselves.' ",eating,25,26,2,2
"'Some one has been eating our dinner,' cried they, 'and there was hardly enough for ourselves.' ",eating,BEFORE,"'Some one has been eating our dinner,' cried they, 'and there was hardly enough for ourselves.' ",cried,26,26,2,3
"'Some one has been eating our dinner,' cried they, 'and there was hardly enough for ourselves.' ",cried,BEFORE,"'It is the man who is lying under the cask,' answered the leader. ",answered,26,27,3,3
"'It is the man who is lying under the cask,' answered the leader. ",answered,BEFORE,"'Go and kill him, and then come and eat your food and sleep, for we must be off betimes in the morning.' ",kill,27,28,3,1
"'Go and kill him, and then come and eat your food and sleep, for we must be off betimes in the morning.' ",kill,BEFORE,"'Go and kill him, and then come and eat your food and sleep, for we must be off betimes in the morning.' ",eat,28,28,1,3
"'Go and kill him, and then come and eat your food and sleep, for we must be off betimes in the morning.' ",eat,AFTER,"So four of them killed the fisher's son and left him, and then went to bed. ",killed,28,29,3,0
"So four of them killed the fisher's son and left him, and then went to bed. ",killed,BEFORE,"So four of them killed the fisher's son and left him, and then went to bed. ",left,29,29,0,1
"So four of them killed the fisher's son and left him, and then went to bed. ",left,BEFORE,"By sunrise they were all out of the house, for they had far to go. ",go,29,30,1,2
"By sunrise they were all out of the house, for they had far to go. ",go,AFTER,"And when they had disappeared the deer came off the roof, to where the dead man lay, and she shook her head over him, and wax fell from her ear, and he jumped up as well as ever. ",disappeared,30,31,2,1
"And when they had disappeared the deer came off the roof, to where the dead man lay, and she shook her head over him, and wax fell from her ear, and he jumped up as well as ever. ",disappeared,BEFORE,"'Trust me and eat as you did before, and no harm shall happen to you,' said she. ",happen,31,32,1,4
"'Trust me and eat as you did before, and no harm shall happen to you,' said she. ",happen,BEFORE,"'Trust me and eat as you did before, and no harm shall happen to you,' said she. ",said,32,32,4,5
"'Trust me and eat as you did before, and no harm shall happen to you,' said she. ",said,BEFORE,"So Ian ate and drank, and fell sound asleep under the cask. ",ate,32,33,5,0
"So Ian ate and drank, and fell sound asleep under the cask. ",ate,BEFORE,"So Ian ate and drank, and fell sound asleep under the cask. ",drank,33,33,0,1
"So Ian ate and drank, and fell sound asleep under the cask. ",drank,BEFORE,"In the evening the robbers arrived very tired, and crosser than they had been yesterday, for their luck had turned and they had brought back scarcely anything. ",arrived,33,34,1,0
"In the evening the robbers arrived very tired, and crosser than they had been yesterday, for their luck had turned and they had brought back scarcely anything. ",arrived,AFTER,"In the evening the robbers arrived very tired, and crosser than they had been yesterday, for their luck had turned and they had brought back scarcely anything. ",turned,34,34,0,4
"In the evening the robbers arrived very tired, and crosser than they had been yesterday, for their luck had turned and they had brought back scarcely anything. ",turned,BEFORE,"'Someone has eaten our dinner again,' cried they. ",eaten,34,35,4,1
"'Someone has eaten our dinner again,' cried they. ",eaten,BEFORE,"'Someone has eaten our dinner again,' cried they. ",cried,35,35,1,2
"'Someone has eaten our dinner again,' cried they. ",cried,BEFORE,"'It is the man under the barrel,' answered the captain. ",answered,35,36,2,1
"'It is the man under the barrel,' answered the captain. ",answered,BEFORE,"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",Let,36,37,1,0
"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",Let,BEFORE,"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",go,37,37,0,1
"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",go,BEFORE,"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",kill,37,37,1,2
"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",kill,BEFORE,"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",slay,37,37,2,3
"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",slay,AFTER,"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",pretended,37,37,3,4
"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",pretended,BEFORE,"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",kill,37,37,4,5
"'Let four of you go and kill him, but first slay the other four who pretended to kill him last night and didn't because he is still alive.' ",kill,BEFORE,"Then Ian was killed a second time, and after the rest of the robbers had eaten, they lay down and slept till morning. ",killed,37,38,5,1
"Then Ian was killed a second time, and after the rest of the robbers had eaten, they lay down and slept till morning. ",killed,BEFORE,"Then Ian was killed a second time, and after the rest of the robbers had eaten, they lay down and slept till morning. ",eaten,38,38,1,3
"Then Ian was killed a second time, and after the rest of the robbers had eaten, they lay down and slept till morning. ",eaten,BEFORE,"Then Ian was killed a second time, and after the rest of the robbers had eaten, they lay down and slept till morning. ",slept,38,38,3,5
"Then Ian was killed a second time, and after the rest of the robbers had eaten, they lay down and slept till morning. ",slept,BEFORE,No sooner were their faces touched with the sun's rays than they were up and off. ,touched,38,39,5,1
No sooner were their faces touched with the sun's rays than they were up and off. ,touched,BEFORE,"Then the deer entered and dropped the healing wax on the dead man, and he was as well as ever. ",entered,39,40,1,0
"Then the deer entered and dropped the healing wax on the dead man, and he was as well as ever. ",entered,BEFORE,"Then the deer entered and dropped the healing wax on the dead man, and he was as well as ever. ",dropped,40,40,0,1
"Then the deer entered and dropped the healing wax on the dead man, and he was as well as ever. ",dropped,BEFORE,"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",mind,40,41,1,1
"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",mind,AFTER,"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",befell,41,41,1,2
"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",befell,BEFORE,"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",put,41,41,2,10
"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",put,BEFORE,"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",eat,41,41,10,13
"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",eat,BEFORE,"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",quarrel,41,41,13,16
"By this time he did not mind what befell him, so sure was he that the deer would take care of him, and in the evening that which had happened before happened again--the four robbers were put to death and the fisher's son also, but because there was no food left for them to eat, they were nearly mad with rage, and began to quarrel. ",quarrel,BEFORE,"From quarrelling they went on to fighting, and fought so hard that by and bye they were all stretched dead on the floor. ",fought,41,42,16,2
"From quarrelling they went on to fighting, and fought so hard that by and bye they were all stretched dead on the floor. ",fought,BEFORE,"From quarrelling they went on to fighting, and fought so hard that by and bye they were all stretched dead on the floor. ",stretched,42,42,2,4
"From quarrelling they went on to fighting, and fought so hard that by and bye they were all stretched dead on the floor. ",stretched,BEFORE,"Then the deer entered, and the fisher's son was restored to life, and bidding him follow her, she ran on to a little white cottage where dwelt an old woman and her son, who was thin and dark. ",restored,42,43,4,2
"Then the deer entered, and the fisher's son was restored to life, and bidding him follow her, she ran on to a little white cottage where dwelt an old woman and her son, who was thin and dark. ",restored,BEFORE,"Then the deer entered, and the fisher's son was restored to life, and bidding him follow her, she ran on to a little white cottage where dwelt an old woman and her son, who was thin and dark. ",bidding,43,43,2,3
"Then the deer entered, and the fisher's son was restored to life, and bidding him follow her, she ran on to a little white cottage where dwelt an old woman and her son, who was thin and dark. ",bidding,BEFORE,"Then the deer entered, and the fisher's son was restored to life, and bidding him follow her, she ran on to a little white cottage where dwelt an old woman and her son, who was thin and dark. ",follow,43,43,3,4
"Then the deer entered, and the fisher's son was restored to life, and bidding him follow her, she ran on to a little white cottage where dwelt an old woman and her son, who was thin and dark. ",follow,BEFORE,"'Here I must leave you,' said the deer, 'but to-morrow meet me at midday in the church that is yonder.' ",leave,43,44,4,1
"'Here I must leave you,' said the deer, 'but to-morrow meet me at midday in the church that is yonder.' ",leave,BEFORE,"'Here I must leave you,' said the deer, 'but to-morrow meet me at midday in the church that is yonder.' ",said,44,44,1,2
"'Here I must leave you,' said the deer, 'but to-morrow meet me at midday in the church that is yonder.' ",said,BEFORE,"'Here I must leave you,' said the deer, 'but to-morrow meet me at midday in the church that is yonder.' ",meet,44,44,2,3
"'Here I must leave you,' said the deer, 'but to-morrow meet me at midday in the church that is yonder.' ",meet,BEFORE,"And jumping across the stream, she vanished into a wood. ",jumping,44,45,3,0
"And jumping across the stream, she vanished into a wood. ",jumping,BEFORE,"And jumping across the stream, she vanished into a wood. ",vanished,45,45,0,1
"And jumping across the stream, she vanished into a wood. ",vanished,BEFORE,"Next day he set out for the church, but the old woman of the cottage had gone before him, and had stuck an enchanted stick called 'the spike of hurt' in a crack of the door, so that he would brush against it as he stepped across the threshold. ",stepped,45,46,1,8
"Next day he set out for the church, but the old woman of the cottage had gone before him, and had stuck an enchanted stick called 'the spike of hurt' in a crack of the door, so that he would brush against it as he stepped across the threshold. ",stepped,AFTER,"Next day he set out for the church, but the old woman of the cottage had gone before him, and had stuck an enchanted stick called 'the spike of hurt' in a crack of the door, so that he would brush against it as he stepped across the threshold. ",gone,46,46,8,2
"Next day he set out for the church, but the old woman of the cottage had gone before him, and had stuck an enchanted stick called 'the spike of hurt' in a crack of the door, so that he would brush against it as he stepped across the threshold. ",gone,BEFORE,"Next day he set out for the church, but the old woman of the cottage had gone before him, and had stuck an enchanted stick called 'the spike of hurt' in a crack of the door, so that he would brush against it as he stepped across the threshold. ",stuck,46,46,2,4
"Next day he set out for the church, but the old woman of the cottage had gone before him, and had stuck an enchanted stick called 'the spike of hurt' in a crack of the door, so that he would brush against it as he stepped across the threshold. ",stuck,BEFORE,"Next day he set out for the church, but the old woman of the cottage had gone before him, and had stuck an enchanted stick called 'the spike of hurt' in a crack of the door, so that he would brush against it as he stepped across the threshold. ",brush,46,46,4,7
"Next day he set out for the church, but the old woman of the cottage had gone before him, and had stuck an enchanted stick called 'the spike of hurt' in a crack of the door, so that he would brush against it as he stepped across the threshold. ",brush,BEFORE,"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",felt,46,47,7,0
"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",felt,BEFORE,"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",throwing,47,47,0,3
"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",throwing,BEFORE,"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",sank,47,47,3,4
"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",sank,BEFORE,"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",knowing,47,47,4,5
"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",knowing,AFTER,"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",watching,47,47,5,7
"Suddenly he felt so sleepy that he could not stand up, and throwing himself on the ground he sank into a deep slumber, not knowing that the dark lad was watching him. ",watching,BEFORE,"Nothing could waken him, not even the sound of sweetest music, nor the touch of a lady who bent over him. ",waken,47,48,7,1
"Nothing could waken him, not even the sound of sweetest music, nor the touch of a lady who bent over him. ",waken,AFTER,"Nothing could waken him, not even the sound of sweetest music, nor the touch of a lady who bent over him. ",bent,48,48,1,2
"Nothing could waken him, not even the sound of sweetest music, nor the touch of a lady who bent over him. ",bent,BEFORE,"A sad look came on her face, as she saw it was no use, and at last she gave it up, and lifting his arm, wrote her name across the side--'the daughter of the king of the town under the waves.' ",saw,48,49,2,1
