sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He wanted to take her with him to his kingdom, but she begged him just to let her go once more to her father; ",take,BEFORE,"He wanted to take her with him to his kingdom, but she begged him just to let her go once more to her father; ",begged,43,43,1,2
"He wanted to take her with him to his kingdom, but she begged him just to let her go once more to her father; ",begged,BEFORE,"He wanted to take her with him to his kingdom, but she begged him just to let her go once more to her father; ",let,43,43,2,3
"He wanted to take her with him to his kingdom, but she begged him just to let her go once more to her father; ",let,BEFORE,"He wanted to take her with him to his kingdom, but she begged him just to let her go once more to her father; ",go,43,43,3,4
"He wanted to take her with him to his kingdom, but she begged him just to let her go once more to her father; ",go,BEFORE," and the Prince let her go, but told her not to say more than three words to her father, then to come back again. ",let,43,44,4,0
" and the Prince let her go, but told her not to say more than three words to her father, then to come back again. ",let,BEFORE," and the Prince let her go, but told her not to say more than three words to her father, then to come back again. ",go,44,44,0,1
" and the Prince let her go, but told her not to say more than three words to her father, then to come back again. ",go,BEFORE," and the Prince let her go, but told her not to say more than three words to her father, then to come back again. ",told,44,44,1,2
" and the Prince let her go, but told her not to say more than three words to her father, then to come back again. ",told,BEFORE," and the Prince let her go, but told her not to say more than three words to her father, then to come back again. ",say,44,44,2,3
" and the Prince let her go, but told her not to say more than three words to her father, then to come back again. ",say,BEFORE,she said MORE THAN THREE WORDS; ,said,44,46,3,0
she said MORE THAN THREE WORDS; ,said,BEFORE,"Then she said good-bye to her father, and took a little money with her, and went again into the great wood to look for the iron stove; ",said,46,49,0,0
"Then she said good-bye to her father, and took a little money with her, and went again into the great wood to look for the iron stove; ",said,BEFORE,"Then she said good-bye to her father, and took a little money with her, and went again into the great wood to look for the iron stove; ",took,49,49,0,1
"Then she said good-bye to her father, and took a little money with her, and went again into the great wood to look for the iron stove; ",took,BEFORE,"Then she said good-bye to her father, and took a little money with her, and went again into the great wood to look for the iron stove; ",went,49,49,1,2
"Then she said good-bye to her father, and took a little money with her, and went again into the great wood to look for the iron stove; ",went,BEFORE, but she could not find it. ,find,49,50,2,1
 but she could not find it. ,find,BEFORE,"She sought it for nine days, and then her hunger became so great that she did not know how she could live any longer. ",sought,50,51,1,0
"She sought it for nine days, and then her hunger became so great that she did not know how she could live any longer. ",sought,BEFORE,"She sought it for nine days, and then her hunger became so great that she did not know how she could live any longer. ",became,51,51,0,1
"She sought it for nine days, and then her hunger became so great that she did not know how she could live any longer. ",became,BEFORE,"She sought it for nine days, and then her hunger became so great that she did not know how she could live any longer. ",know,51,51,1,3
"She sought it for nine days, and then her hunger became so great that she did not know how she could live any longer. ",know,BEFORE,"And when it was evening she climbed a little tree and wished that the night would not come, because she was afraid of the wild beasts. ",climbed,51,52,3,1
"And when it was evening she climbed a little tree and wished that the night would not come, because she was afraid of the wild beasts. ",climbed,BEFORE,"And when it was evening she climbed a little tree and wished that the night would not come, because she was afraid of the wild beasts. ",wished,52,52,1,2
"And when it was evening she climbed a little tree and wished that the night would not come, because she was afraid of the wild beasts. ",wished,BEFORE,"When midnight came she saw afar off a little light, and thought, 'Ah! ",saw,52,53,2,1
"When midnight came she saw afar off a little light, and thought, 'Ah! ",saw,BEFORE,"When midnight came she saw afar off a little light, and thought, 'Ah! ",thought,53,53,1,2
"When midnight came she saw afar off a little light, and thought, 'Ah! ",thought,BEFORE,if only I could reach that!' ,reach,53,54,2,1
if only I could reach that!' ,reach,BEFORE,Then she got down from the tree and went towards the light. ,went,54,55,1,1
Then she got down from the tree and went towards the light. ,went,BEFORE,"She came to a little old house with a great deal of grass growing round, and stood in front of a little heap of wood. ",came,55,56,1,0
"She came to a little old house with a great deal of grass growing round, and stood in front of a little heap of wood. ",came,BEFORE,"She came to a little old house with a great deal of grass growing round, and stood in front of a little heap of wood. ",stood,56,56,0,2
"She came to a little old house with a great deal of grass growing round, and stood in front of a little heap of wood. ",stood,BEFORE,"She thought, 'Alas! ",thought,56,57,2,0
"She thought, 'Alas! ",thought,BEFORE,what am I coming to?' ,coming,57,58,0,1
what am I coming to?' ,coming,BEFORE," but she saw nothing inside except big and little toads, and a table beautifully spread with roast meats and wine, and all the dishes and drinking-cups were of silver. ",saw,58,60,1,0
" but she saw nothing inside except big and little toads, and a table beautifully spread with roast meats and wine, and all the dishes and drinking-cups were of silver. ",saw,BEFORE,Then she took heart and knocked. ,knocked,60,61,0,1
Then she took heart and knocked. ,knocked,BEFORE,And a little toad came forward and let her in. ,let,61,63,1,1
And a little toad came forward and let her in. ,let,BEFORE,"When she entered they all bid her welcome, and made her sit down. ",entered,63,64,1,0
"When she entered they all bid her welcome, and made her sit down. ",entered,BEFORE,"When she entered they all bid her welcome, and made her sit down. ",bid,64,64,0,1
"When she entered they all bid her welcome, and made her sit down. ",bid,BEFORE,"When she entered they all bid her welcome, and made her sit down. ",made,64,64,1,2
"When she entered they all bid her welcome, and made her sit down. ",made,BEFORE,They asked her how she came there and what she wanted. ,asked,64,65,2,0
They asked her how she came there and what she wanted. ,asked,AFTER,They asked her how she came there and what she wanted. ,came,65,65,0,1
They asked her how she came there and what she wanted. ,came,BEFORE,They asked her how she came there and what she wanted. ,wanted,65,65,1,2
They asked her how she came there and what she wanted. ,wanted,BEFORE,"Then she told everything that had happened to her, and how, because she had exceeded her permission only to speak three words, the stove had disappeared with the Prince; ",told,65,66,2,0
"Then she told everything that had happened to her, and how, because she had exceeded her permission only to speak three words, the stove had disappeared with the Prince; ",told,AFTER,"Then she told everything that had happened to her, and how, because she had exceeded her permission only to speak three words, the stove had disappeared with the Prince; ",happened,66,66,0,2
"Then she told everything that had happened to her, and how, because she had exceeded her permission only to speak three words, the stove had disappeared with the Prince; ",happened,AFTER,"Then she told everything that had happened to her, and how, because she had exceeded her permission only to speak three words, the stove had disappeared with the Prince; ",exceeded,66,66,2,4
"Then she told everything that had happened to her, and how, because she had exceeded her permission only to speak three words, the stove had disappeared with the Prince; ",exceeded,AFTER,"Then she told everything that had happened to her, and how, because she had exceeded her permission only to speak three words, the stove had disappeared with the Prince; ",speak,66,66,4,5
"Then she told everything that had happened to her, and how, because she had exceeded her permission only to speak three words, the stove had disappeared with the Prince; ",speak,BEFORE," and how she had searched a very long time, and must wander over mountain and valley till she found him. ",searched,66,67,5,1
" and how she had searched a very long time, and must wander over mountain and valley till she found him. ",searched,BEFORE," and how she had searched a very long time, and must wander over mountain and valley till she found him. ",wander,67,67,1,3
" and how she had searched a very long time, and must wander over mountain and valley till she found him. ",wander,BEFORE," and how she had searched a very long time, and must wander over mountain and valley till she found him. ",found,67,67,3,4
" and how she had searched a very long time, and must wander over mountain and valley till she found him. ",found,BEFORE,"Then the old toad said: 'Little green toad whose leg doth twist, Go to the corner of which you wist, And bring to me the large old kist.' ",said,67,68,4,0
"Then the old toad said: 'Little green toad whose leg doth twist, Go to the corner of which you wist, And bring to me the large old kist.' ",said,AFTER,"Then the old toad said: 'Little green toad whose leg doth twist, Go to the corner of which you wist, And bring to me the large old kist.' ",wist,68,68,0,2
"Then the old toad said: 'Little green toad whose leg doth twist, Go to the corner of which you wist, And bring to me the large old kist.' ",wist,BEFORE,"Then the old toad said: 'Little green toad whose leg doth twist, Go to the corner of which you wist, And bring to me the large old kist.' ",bring,68,68,2,3
"Then the old toad said: 'Little green toad whose leg doth twist, Go to the corner of which you wist, And bring to me the large old kist.' ",bring,BEFORE,And the little toad went and brought out a great chest. ,went,68,69,3,0
And the little toad went and brought out a great chest. ,went,BEFORE,"Then they gave her food and drink, and led her to a beautifully made bed of silk and samite, on which she lay down and slept soundly. ",gave,69,70,0,0
"Then they gave her food and drink, and led her to a beautifully made bed of silk and samite, on which she lay down and slept soundly. ",gave,BEFORE,"Then they gave her food and drink, and led her to a beautifully made bed of silk and samite, on which she lay down and slept soundly. ",led,70,70,0,1
"Then they gave her food and drink, and led her to a beautifully made bed of silk and samite, on which she lay down and slept soundly. ",led,BEFORE,"Then they gave her food and drink, and led her to a beautifully made bed of silk and samite, on which she lay down and slept soundly. ",slept,70,70,1,4
"Then they gave her food and drink, and led her to a beautifully made bed of silk and samite, on which she lay down and slept soundly. ",slept,BEFORE,"When the day dawned she arose, and the old toad gave her three things out of the huge chest to take with her. ",arose,70,71,4,1
"When the day dawned she arose, and the old toad gave her three things out of the huge chest to take with her. ",arose,BEFORE,"When the day dawned she arose, and the old toad gave her three things out of the huge chest to take with her. ",gave,71,71,1,2
"When the day dawned she arose, and the old toad gave her three things out of the huge chest to take with her. ",gave,BEFORE,"When the day dawned she arose, and the old toad gave her three things out of the huge chest to take with her. ",take,71,71,2,3
"When the day dawned she arose, and the old toad gave her three things out of the huge chest to take with her. ",take,BEFORE,"She would have need of them, for she had to cross a high glass mountain, three cutting swords, and a great lake. ",cross,71,72,3,3
"She would have need of them, for she had to cross a high glass mountain, three cutting swords, and a great lake. ",cross,BEFORE,When she had passed these she would find her lover again. ,passed,72,73,3,1
When she had passed these she would find her lover again. ,passed,BEFORE,When she had passed these she would find her lover again. ,find,73,73,1,3
When she had passed these she would find her lover again. ,find,AFTER,"So she was given three large needles, a plough-wheel, and three nuts, which she was to take great care of. ",given,73,74,3,1
"So she was given three large needles, a plough-wheel, and three nuts, which she was to take great care of. ",given,BEFORE,"So she was given three large needles, a plough-wheel, and three nuts, which she was to take great care of. ",take,74,74,1,3
"So she was given three large needles, a plough-wheel, and three nuts, which she was to take great care of. ",take,BEFORE,"She set out with these things, and when she came to the glass mountain which was so slippery she stuck the three needles behind her feet and then in front, and so got over it, and when she was on the other side put them carefully away. ",came,74,75,3,1
"She set out with these things, and when she came to the glass mountain which was so slippery she stuck the three needles behind her feet and then in front, and so got over it, and when she was on the other side put them carefully away. ",came,BEFORE,"She set out with these things, and when she came to the glass mountain which was so slippery she stuck the three needles behind her feet and then in front, and so got over it, and when she was on the other side put them carefully away. ",stuck,75,75,1,3
"She set out with these things, and when she came to the glass mountain which was so slippery she stuck the three needles behind her feet and then in front, and so got over it, and when she was on the other side put them carefully away. ",stuck,BEFORE,"She set out with these things, and when she came to the glass mountain which was so slippery she stuck the three needles behind her feet and then in front, and so got over it, and when she was on the other side put them carefully away. ",got,75,75,3,4
"She set out with these things, and when she came to the glass mountain which was so slippery she stuck the three needles behind her feet and then in front, and so got over it, and when she was on the other side put them carefully away. ",got,BEFORE,"She set out with these things, and when she came to the glass mountain which was so slippery she stuck the three needles behind her feet and then in front, and so got over it, and when she was on the other side put them carefully away. ",put,75,75,4,6
"She set out with these things, and when she came to the glass mountain which was so slippery she stuck the three needles behind her feet and then in front, and so got over it, and when she was on the other side put them carefully away. ",put,BEFORE,"Then she reached the three cutting swords, and got on her plough-wheel and rolled over them. ",reached,75,76,6,0
"Then she reached the three cutting swords, and got on her plough-wheel and rolled over them. ",reached,BEFORE,"Then she reached the three cutting swords, and got on her plough-wheel and rolled over them. ",got,76,76,0,2
"Then she reached the three cutting swords, and got on her plough-wheel and rolled over them. ",got,BEFORE,"Then she reached the three cutting swords, and got on her plough-wheel and rolled over them. ",rolled,76,76,2,3
"Then she reached the three cutting swords, and got on her plough-wheel and rolled over them. ",rolled,BEFORE,"At last she came to a great lake, and, when she had crossed that, arrived at a beautiful castle. ",came,76,77,3,0
"At last she came to a great lake, and, when she had crossed that, arrived at a beautiful castle. ",came,BEFORE,"At last she came to a great lake, and, when she had crossed that, arrived at a beautiful castle. ",crossed,77,77,0,2
"At last she came to a great lake, and, when she had crossed that, arrived at a beautiful castle. ",crossed,BEFORE,"At last she came to a great lake, and, when she had crossed that, arrived at a beautiful castle. ",arrived,77,77,2,3
"At last she came to a great lake, and, when she had crossed that, arrived at a beautiful castle. ",arrived,BEFORE,"She went in and gave herself out as a servant, a poor maid who would gladly be engaged. ",gave,77,78,3,1
"She went in and gave herself out as a servant, a poor maid who would gladly be engaged. ",gave,AFTER,But she knew that the Prince whom she had freed from the iron stove in the great wood was in the castle. ,knew,78,79,1,0
But she knew that the Prince whom she had freed from the iron stove in the great wood was in the castle. ,knew,AFTER,But she knew that the Prince whom she had freed from the iron stove in the great wood was in the castle. ,freed,79,79,0,2
But she knew that the Prince whom she had freed from the iron stove in the great wood was in the castle. ,freed,BEFORE,"Now the Prince was about to marry another princess, for he thought she was dead long ago. ",marry,79,81,2,1
"Now the Prince was about to marry another princess, for he thought she was dead long ago. ",marry,AFTER,"Now the Prince was about to marry another princess, for he thought she was dead long ago. ",thought,81,81,1,2
"Now the Prince was about to marry another princess, for he thought she was dead long ago. ",thought,BEFORE,"In the evening, when she had washed up and was ready, she felt in her pocket and found the three nuts which the old toad had given her. ",felt,81,82,2,3
"In the evening, when she had washed up and was ready, she felt in her pocket and found the three nuts which the old toad had given her. ",felt,BEFORE,"In the evening, when she had washed up and was ready, she felt in her pocket and found the three nuts which the old toad had given her. ",found,82,82,3,4
"In the evening, when she had washed up and was ready, she felt in her pocket and found the three nuts which the old toad had given her. ",found,AFTER,"In the evening, when she had washed up and was ready, she felt in her pocket and found the three nuts which the old toad had given her. ",given,82,82,4,6
"In the evening, when she had washed up and was ready, she felt in her pocket and found the three nuts which the old toad had given her. ",given,BEFORE,"She cracked one and was going to eat the kernel, when behold! ",cracked,82,83,6,0
"She cracked one and was going to eat the kernel, when behold! ",cracked,BEFORE,"She cracked one and was going to eat the kernel, when behold! ",eat,83,83,0,3
"She cracked one and was going to eat the kernel, when behold! ",eat,BEFORE,"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",heard,83,85,3,0
"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",heard,BEFORE,"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",came,85,85,0,1
"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",came,BEFORE,"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",begged,85,85,1,2
"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",begged,BEFORE,"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",wanted,85,85,2,3
"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",wanted,BEFORE,"When the bride heard of this, she came and begged for the dress, and wanted to buy it, saying that it was not a dress for a serving-maid. ",buy,85,85,3,4
