coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
18,the Princess,she,82,54,57,0
18,the Princess,her,82,66,69,0
18,the Princess,her,82,131,134,0
18,the Princess,She,83,0,3,0
18,the Princess,the Princess,111,93,105,1
18,the Princess,she,80,3,6,0
18,the Princess,her,75,128,131,0
18,the Princess,she,75,93,96,0
18,the Princess,her,49,26,29,1
18,the Princess,she,67,9,12,0
18,the Princess,she,67,90,93,0
18,the Princess,you,68,91,94,0
18,the Princess,her,70,15,18,0
18,the Princess,her,70,43,46,0
18,the Princess,she,70,102,105,0
18,the Princess,she,71,20,23,0
18,the Princess,her,71,53,56,0
18,the Princess,her,71,105,108,0
18,the Princess,She,72,0,3,0
18,the Princess,she,72,33,36,0
18,the Princess,she,73,5,8,0
18,the Princess,she,73,26,29,0
18,the Princess,her,73,41,44,1
18,the Princess,she,74,3,6,0
18,the Princess,she,74,76,79,0
18,the Princess,She,75,0,3,0
18,the Princess,she,66,68,71,0
18,the Princess,she,49,5,8,0
18,the Princess,she,65,19,22,0
18,the Princess,she,46,0,3,0
18,the Princess,the Princess,13,39,51,0
18,the Princess,the Princess,25,110,122,0
18,the Princess,you,32,4,7,0
18,the Princess,the Princess,35,5,17,0
18,the Princess,she,35,29,32,0
18,the Princess,she,36,1,4,0
18,the Princess,her,36,17,20,0
18,the Princess,She,37,0,3,0
18,the Princess,her,37,18,21,1
18,the Princess,her,37,45,48,0
18,the Princess,she,38,11,14,0
18,the Princess,she,38,26,29,0
18,the Princess,she,38,101,104,0
18,the Princess,she,39,5,8,0
18,the Princess,the Princess,27,161,173,0
18,the Princess,she,39,97,100,0
18,the Princess,her,44,77,80,1
18,the Princess,her,44,20,23,0
18,the Princess,her,43,98,101,1
18,the Princess,her,43,78,81,0
18,the Princess,her,43,18,21,0
18,the Princess,she,43,51,54,0
18,the Princess,she,45,3,6,0
18,the Princess,You,41,15,18,0
18,the Princess,she,40,3,6,0
18,the Princess,you,42,1,4,0
18,the Princess,her,44,37,40,0
19,the old king,him,15,171,174,0
19,the old king,him,15,157,160,0
19,the old king,his,26,33,36,1
19,the old king,the old King,13,67,79,0
19,the old king,The old King,16,0,12,0
19,the old king,he,16,36,38,0
19,the old king,his,16,67,70,1
19,the old king,the old King,25,29,41,0
19,the old king,The old King,26,0,12,0
112,Dear father,Dear father,14,43,54,0
21,his only daughter,his only daughter,16,67,84,0
23,the miller,the miller,27,69,79,1
23,the miller,the miller,17,48,58,1
24,the miller 's daughter,the miller's daughter,17,48,69,0
24,the miller 's daughter,the miller's daughter,27,69,90,1
116,a miller 's daughter,a miller's daughter,23,12,31,0
117,the King,the King,33,25,33,1
117,the King,the King,24,31,39,1
118,the King 's daughter,the King's daughter,33,25,44,0
118,the King 's daughter,her,34,11,14,0
118,the King 's daughter,she,34,63,66,0
118,the King 's daughter,the King's daughter,24,31,50,0
27,the thing inside the iron stove,the thing inside the iron stove,25,47,78,0
30,his daughter,his daughter,26,33,45,0
32,a swineherd 's daughter who was even more beautiful than the miller 's daughter,a swineherd's daughter who was even more beautiful than the miller's daughter,27,13,90,0
32,a swineherd 's daughter who was even more beautiful than the miller 's daughter,she,28,73,76,0
32,a swineherd 's daughter who was even more beautiful than the miller 's daughter,her,27,106,109,0
32,a swineherd 's daughter who was even more beautiful than the miller 's daughter,she,28,5,8,0
120,a swineherd 's daughter,a swineherd's daughter,32,12,34,0
38,such a beautiful youth all shining with gold and precious stones,such a beautiful youth all shining with gold and precious stones,39,27,91,0
124,my bride,my bride,42,9,17,0
41,the Prince,the Prince,66,158,168,0
41,the Prince,you,100,108,111,0
41,the Prince,him,67,100,103,0
41,the Prince,I,106,18,19,0
41,the Prince,he,81,56,58,0
41,the Prince,the Prince,44,5,15,0
41,the Prince,mine,106,8,12,0
41,the Prince,you,100,95,98,0
41,the Prince,you,100,10,13,0
41,the Prince,the Prince,81,4,14,0
41,the Prince,you,99,72,75,0
41,the Prince,he,98,78,80,0
41,the Prince,he,98,53,55,0
41,the Prince,the Prince,103,138,148,0
41,the Prince,him,98,25,28,0
41,the Prince,the Prince,48,4,14,0
41,the Prince,the Prince,104,4,14,0
41,the Prince,the Prince,97,74,84,0
41,the Prince,the Prince,86,90,100,0
41,the Prince,he,105,120,122,0
41,the Prince,he,107,27,29,0
47,a fat toad,a fat toad,62,5,15,0
125,Little green toad with leg like crook,Little green toad with leg like crook,62,29,66,0
48,a little toad,a little toad,63,4,17,0
53,the old toad,the old toad,82,108,120,0
53,the old toad,the old toad,68,5,17,0
53,the old toad,the old toad,71,35,47,0
53,the old toad,me,68,114,116,0
126,the large old kist,the large old kist,68,117,135,0
54,the little toad,the little toad,69,4,19,0
58,her lover,her lover,73,41,50,0
61,a servant,a servant,78,36,45,0
62,a poor maid who would gladly be engaged,a poor maid who would gladly be engaged,78,47,86,0
63,the Prince whom she had freed from the iron stove in the great wood,the Prince whom she had freed from the iron stove in the great wood,79,18,85,0
65,a kitchen - maid,a kitchen-maid,80,23,37,0
67,another princess,another princess,81,34,50,0
69,the bride,her,103,77,80,0
69,the bride,her,107,55,58,0
69,the bride,she,90,42,45,0
69,the bride,she,107,114,117,0
69,the bride,she,103,99,102,0
69,the bride,I,105,56,57,0
69,the bride,the bride,103,5,14,0
69,the bride,The bride,98,0,9,0
69,the bride,she,105,5,8,0
69,the bride,she,96,22,25,0
69,the bride,the bride,96,5,14,0
69,the bride,she,91,62,65,0
69,the bride,she,103,22,25,0
69,the bride,she,90,4,7,0
69,the bride,she,86,5,8,0
69,the bride,The bride,87,0,9,0
69,the bride,she,86,43,46,0
69,the bride,she,86,14,17,0
69,the bride,she,85,30,33,0
69,the bride,the bride,85,5,14,0
69,the bride,she,87,67,70,0
69,the bride,she,88,20,23,0
69,the bride,her,87,18,21,0
69,the bride,her,88,32,35,1
70,a serving - maid,a serving-maid,85,122,136,0
73,her bridegroom,his,91,23,26,0
73,her bridegroom,your,88,84,88,0
73,her bridegroom,you,89,4,7,0
73,her bridegroom,I,89,23,24,0
73,her bridegroom,he,89,30,32,0
73,her bridegroom,you,93,122,125,0
73,her bridegroom,you,93,108,111,0
73,her bridegroom,her bridegroom,88,32,46,0
73,her bridegroom,you,93,15,18,0
73,her bridegroom,you,92,49,52,0
73,her bridegroom,him,91,81,84,0
73,her bridegroom,he,91,37,39,0
73,her bridegroom,him,90,13,16,0
127,That stupid maid,That stupid maid,88,49,65,0
76,the maid,the maid,103,49,57,0
76,the maid,the maid,97,4,12,0
76,the maid,she,102,9,12,0
76,the maid,she,97,48,51,0
76,the maid,she,101,31,34,0
76,the maid,she,95,5,8,0
76,the maid,she,102,46,49,0
76,the maid,she,94,31,34,0
76,the maid,me,93,135,137,0
76,the maid,I,92,41,42,0
76,the maid,I,93,100,101,0
76,the maid,she,95,40,43,0
76,the maid,The maid,92,0,8,0
76,the maid,I,93,1,2,0
77,The servants outside,their,101,87,92,1
77,The servants outside,their,94,72,77,1
77,The servants outside,they,94,62,66,0
77,The servants outside,The servants outside,94,0,20,0
77,The servants outside,they,101,77,81,0
77,The servants outside,The servants outside,101,0,20,0
78,their master,their master,94,72,84,0
78,their master,their master,101,87,99,0
83,the kitchen - maid,I,100,1,2,0
83,the kitchen - maid,the kitchen-maid,99,4,20,0
83,the kitchen - maid,me,100,126,128,0
83,the kitchen - maid,I,99,59,60,0
133,Dearest sweetheart,Dearest sweetheart,105,36,54,0
133,Dearest sweetheart,You,106,0,3,0
133,Dearest sweetheart,You,105,144,147,0
133,Dearest sweetheart,you,105,64,67,0
93,the false bride,the false bride,107,74,89,0
98,The toads,The toads,110,0,9,0
99,beautiful King 's children,beautiful King's children,110,35,60,0
1,King,King,110,45,49,1
102,the Princess 's father,the Princess's father,111,93,114,0
103,the old man,him,112,77,80,0
103,the old man,the old man,112,12,23,0
