sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
8,1,looking,15,22,728,735,15,0.0,3.0,713.0,716.0,,,,,verb.perception,10,subject,a little Princess's father's new wife,1.0,13.0,14.0,female,1.0,tertiary
8,2,wondering,34,43,747,756,15,0.0,3.0,713.0,716.0,,,,,verb.communication,12,subject,a little Princess's father's new wife,1.0,13.0,14.0,female,1.0,tertiary
8,4,think,60,65,773,778,18,47.0,53.0,760.0,766.0,,,,,verb.cognition,14,subject,people,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
11,2,went,77,81,1003,1007,20,62.0,76.0,988.0,1002.0,,,,,verb.motion,13,subject,the two ladies,1.0,0.0,1.0,female,1.0,tertiary
13,2,saw,73,76,1172,1175,25,45.0,72.0,1144.0,1171.0,,,,,verb.perception,16,subject,everyone who looked into it,1.0,1.0,2.0,male,1.0,tertiary
13,3,reflected,86,95,1185,1194,25,77.0,85.0,1176.0,1184.0,,,,,verb.perception,15,subject,everyone who looked into it,1.0,1.0,2.0,male,1.0,tertiary
14,0,loved,16,21,1227,1232,26,0.0,15.0,1211.0,1226.0,56.0,115.0,1267.0,1326.0,verb.emotion,17,subject,The proud Queen,1.0,4.0,5.0,female,1.0,tertiary
14,1,come,25,29,1236,1240,26,0.0,15.0,1211.0,1226.0,,,,,verb.motion,18,subject,The proud Queen,1.0,4.0,5.0,female,1.0,tertiary
14,2,peep,34,38,1245,1249,26,0.0,15.0,1211.0,1226.0,,,,,verb.motion,19,subject,The proud Queen,1.0,4.0,5.0,female,1.0,tertiary
14,4,see,74,77,1285,1288,26,64.0,67.0,1275.0,1278.0,,,,,verb.perception,21,subject,The proud Queen,1.0,4.0,5.0,female,1.0,tertiary
14,5,mirrored,94,102,1305,1313,26,78.0,93.0,1289.0,1304.0,,,,,verb.change,20,subject,The proud Queen,1.0,4.0,5.0,female,1.0,tertiary
15,1,looking,23,30,1351,1358,26,15.0,18.0,1343.0,1346.0,,,,,verb.perception,22,subject,The proud Queen,1.0,4.0,5.0,female,1.0,tertiary
15,3,see,51,54,1379,1382,26,35.0,39.0,1363.0,1367.0,,,,,verb.perception,23,subject,The proud Queen,1.0,4.0,5.0,female,1.0,tertiary
17,1,said,49,53,1530,1534,4,1.0,46.0,1482.0,1527.0,,,,,verb.communication,25,subject,Troutie,3.0,0.0,3.0,unknown,0.0,tertiary
17,1,said,49,53,1530,1534,27,1.0,46.0,1482.0,1527.0,,,,,verb.communication,25,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
19,1,replied,27,34,1623,1630,27,1.0,24.0,1597.0,1620.0,,,,,verb.communication,26,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
19,3,spoke,87,92,1683,1688,28,84.0,86.0,1680.0,1682.0,,,,,verb.communication,27,subject,the trout promptly,1.0,3.0,4.0,male,1.0,tertiary
22,1,expected,8,16,1796,1804,29,0.0,3.0,1788.0,1791.0,,,,,verb.cognition,28,subject,the disappointed Queen,1.0,1.0,2.0,female,1.0,tertiary
23,1,said,62,66,1891,1895,236,1.0,59.0,1830.0,1888.0,,,,,verb.communication,30,subject,The Princess Gold - Tree,3.0,0.0,3.0,female,1.0,tertiary
23,1,said,62,66,1891,1895,235,1.0,59.0,1830.0,1888.0,,,,,verb.communication,30,subject,the Queen's step - daughter,1.0,0.0,1.0,unknown,0.0,tertiary
23,1,said,62,66,1891,1895,27,1.0,59.0,1830.0,1888.0,,,,,verb.communication,30,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
24,2,dived,79,84,1992,1997,28,76.0,78.0,1989.0,1991.0,,,,,verb.motion,31,subject,the trout promptly,1.0,3.0,4.0,male,1.0,tertiary
25,1,did,25,28,2050,2053,28,22.0,24.0,2047.0,2049.0,,,,,verb.social,32,subject,the trout promptly,1.0,3.0,4.0,male,1.0,tertiary
26,2,darted,59,65,2117,2123,27,55.0,58.0,2113.0,2116.0,82.0,113.0,2140.0,2171.0,verb.perception,34,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
27,1,picking,13,20,2186,2193,27,0.0,3.0,2173.0,2176.0,29.0,49.0,2202.0,2222.0,verb.contact,33,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
29,0,lost,10,14,2345,2349,27,0.0,3.0,2335.0,2338.0,,,,,verb.possession,36,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
30,0,reached,9,16,2377,2384,27,5.0,8.0,2373.0,2376.0,,,,,verb.motion,37,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
30,2,threw,74,79,2442,2447,27,22.0,25.0,2390.0,2393.0,100.0,139.0,2468.0,2507.0,verb.contact,38,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
30,3,declaring,100,109,2468,2477,27,22.0,25.0,2390.0,2393.0,,,,,verb.communication,40,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
30,4,felt,119,123,2487,2491,27,115.0,118.0,2483.0,2486.0,133.0,139.0,2501.0,2507.0,verb.body,39,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
31,1,asked,39,44,2548,2553,2,20.0,38.0,2529.0,2547.0,,,,,verb.communication,41,subject,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
31,4,do,87,89,2596,2598,2,77.0,80.0,2586.0,2589.0,,,,,verb.social,42,subject,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
32,1,let,14,17,2631,2634,2,0.0,3.0,2617.0,2620.0,,,,,verb.social,44,subject,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
32,2,touch,32,37,2649,2654,19,18.0,31.0,2635.0,2648.0,,,,,verb.contact,43,subject,the poor girl,2.0,3.0,5.0,female,1.0,tertiary
32,3,pushed,47,53,2664,2670,2,0.0,3.0,2617.0,2620.0,63.0,97.0,2680.0,2714.0,verb.contact,45,subject,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
33,1,leave,31,36,2747,2752,38,11.0,23.0,2727.0,2739.0,77.0,93.0,2793.0,2809.0,verb.cognition,46,subject,The Princess,11.0,39.0,50.0,female,1.0,secondary
33,3,feeling,77,84,2793,2800,38,11.0,23.0,2727.0,2739.0,94.0,100.0,2810.0,2816.0,verb.emotion,48,subject,The Princess,11.0,39.0,50.0,female,1.0,secondary
35,0,asked,11,16,2876,2881,40,0.0,2.0,2865.0,2867.0,,,,,verb.communication,47,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
36,1,told,7,11,2904,2908,40,0.0,2.0,2897.0,2899.0,,,,,verb.communication,50,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
36,4,seized,30,36,2927,2933,27,17.0,20.0,2914.0,2917.0,,,,,verb.cognition,49,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
36,6,lying,75,80,2972,2977,27,67.0,70.0,2964.0,2967.0,92.0,107.0,2989.0,3004.0,verb.contact,51,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
38,0,loved,32,37,3147,3152,40,22.0,24.0,3137.0,3139.0,,,,,verb.emotion,52,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
39,0,asked,3,8,3194,3199,40,0.0,2.0,3191.0,3193.0,,,,,verb.communication,54,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
39,1,felt,27,31,3218,3222,27,19.0,22.0,3210.0,3213.0,,,,,verb.emotion,53,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
39,4,do,73,75,3264,3266,40,50.0,58.0,3241.0,3249.0,,,,,verb.social,55,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
39,5,relieve,79,86,3270,3277,40,64.0,66.0,3255.0,3257.0,,,,,verb.body,56,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
40,2,do,40,42,3323,3325,40,15.0,24.0,3298.0,3307.0,,,,,verb.social,57,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
40,3,answered,49,57,3332,3340,27,1.0,4.0,3284.0,3287.0,,,,,verb.communication,58,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
41,0,know,3,7,3353,3357,27,1.0,2.0,3351.0,3352.0,,,,,verb.cognition,59,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
41,5,do,91,93,3441,3443,40,78.0,81.0,3428.0,3431.0,,,,,verb.social,61,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
43,0,know,4,8,3526,3530,27,0.0,3.0,3522.0,3525.0,,,,,verb.cognition,62,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
43,2,give,22,26,3544,3548,40,14.0,15.0,3536.0,3537.0,,,,,verb.possession,65,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
43,3,care,50,54,3572,3576,40,46.0,49.0,3568.0,3571.0,63.0,80.0,3585.0,3602.0,verb.emotion,64,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
43,4,ask,58,61,3580,3583,40,32.0,40.0,3554.0,3562.0,,,,,verb.communication,66,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
44,1,eat,38,41,3662,3665,238,14.0,34.0,3638.0,3658.0,,,,,verb.consumption,68,subject,the King's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
44,1,eat,38,41,3662,3665,40,14.0,34.0,3638.0,3658.0,,,,,verb.consumption,68,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
44,2,cried,44,49,3668,3673,238,1.0,37.0,3625.0,3661.0,,,,,verb.communication,69,subject,the King's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
44,2,cried,44,49,3668,3673,40,1.0,37.0,3625.0,3661.0,,,,,verb.communication,69,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
44,2,cried,44,49,3668,3673,27,1.0,37.0,3625.0,3661.0,,,,,verb.communication,69,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
45,1,obtain,14,20,3699,3705,27,8.0,9.0,3693.0,3694.0,,,,,verb.possession,70,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
45,3,die,34,37,3719,3722,27,27.0,28.0,3712.0,3713.0,,,,,verb.change,72,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
46,0,spoke,4,9,3748,3753,27,0.0,3.0,3744.0,3747.0,,,,,verb.communication,71,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
46,1,looked,25,31,3769,3775,27,0.0,3.0,3744.0,3747.0,39.0,125.0,3783.0,3869.0,verb.perception,73,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
46,2,thought,92,99,3836,3843,51,71.0,84.0,3815.0,3828.0,,,,,verb.cognition,75,subject,the poor King,1.0,0.0,1.0,male,1.0,tertiary
46,4,turned,119,125,3863,3869,27,105.0,114.0,3849.0,3858.0,,,,,verb.motion,74,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
47,2,do,32,34,3903,3905,40,0.0,2.0,3871.0,3873.0,,,,,verb.social,76,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
48,0,left,3,7,3910,3914,40,0.0,2.0,3907.0,3909.0,,,,,verb.motion,77,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
48,1,paced,22,27,3929,3934,40,0.0,2.0,3907.0,3909.0,53.0,70.0,3960.0,3977.0,verb.motion,78,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
49,0,remembered,11,21,3990,4000,40,8.0,10.0,3987.0,3989.0,,,,,verb.cognition,80,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
49,2,arrived,73,80,4052,4059,54,45.0,68.0,4024.0,4047.0,,,,,verb.motion,79,subject,the son of a great King,1.0,0.0,1.0,male,1.0,tertiary
49,2,arrived,73,80,4052,4059,55,45.0,68.0,4024.0,4047.0,,,,,verb.motion,79,subject,a great King,1.0,0.0,1.0,male,1.0,tertiary
50,0,asked,3,8,4096,4101,40,0.0,2.0,4093.0,4095.0,,,,,verb.communication,81,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
51,1,said,42,46,4181,4185,40,1.0,36.0,4140.0,4175.0,,,,,verb.communication,83,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
54,2,send,58,62,4323,4327,40,51.0,52.0,4316.0,4317.0,,,,,verb.motion,84,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
55,1,kill,9,13,4360,4364,241,0.0,2.0,4351.0,4353.0,,,,,verb.contact,85,subject,a lad,2.0,1.0,3.0,unknown,0.0,tertiary
56,4,send,48,52,4424,4428,40,0.0,1.0,4376.0,4377.0,56.0,58.0,4432.0,4434.0,verb.contact,86,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
58,1,summoned,29,37,4532,4540,58,10.0,28.0,4513.0,4531.0,,,,,verb.communication,87,subject,the strange Prince,1.0,0.0,1.0,male,1.0,tertiary
58,2,told,54,58,4557,4561,40,3.0,5.0,4506.0,4508.0,,,,,verb.communication,90,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
58,4,taken,81,86,4584,4589,27,67.0,76.0,4570.0,4579.0,,,,,verb.body,89,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
59,2,take,23,27,4661,4665,27,16.0,19.0,4654.0,4657.0,,,,,verb.cognition,93,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
60,8,recover,152,159,4845,4852,27,119.0,128.0,4812.0,4821.0,,,,,verb.body,96,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
61,1,gain,32,36,4910,4914,63,4.0,14.0,4882.0,4892.0,47.0,56.0,4925.0,4934.0,verb.possession,95,subject,The Prince,11.0,56.0,67.0,male,1.0,secondary
62,1,escape,25,31,4961,4967,38,0.0,12.0,4936.0,4948.0,,,,,verb.motion,97,subject,The Princess,11.0,39.0,50.0,female,1.0,secondary
64,0,sent,14,18,5120,5124,40,5.0,13.0,5111.0,5119.0,41.0,58.0,5147.0,5164.0,verb.motion,98,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
65,2,gave,22,26,5188,5192,40,19.0,21.0,5185.0,5187.0,,,,,verb.possession,99,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
66,0,tasted,21,27,5318,5324,76,4.0,20.0,5301.0,5317.0,32.0,81.0,5329.0,5378.0,verb.perception,100,subject,the wicked woman,1.0,4.0,5.0,female,1.0,tertiary
66,1,believing,32,41,5329,5338,76,4.0,20.0,5301.0,5317.0,,,,,verb.cognition,101,subject,the wicked woman,1.0,4.0,5.0,female,1.0,tertiary
67,2,rose,26,30,5406,5410,76,22.0,25.0,5402.0,5405.0,,,,,verb.motion,102,subject,the wicked woman,1.0,4.0,5.0,female,1.0,tertiary
69,1,wedded,24,30,5656,5662,27,0.0,10.0,5632.0,5642.0,,,,,verb.social,103,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
69,3,loved,73,78,5705,5710,80,70.0,72.0,5702.0,5704.0,,,,,verb.emotion,106,subject,the Queen's Prince whom she had wedded,1.0,1.0,2.0,male,1.0,tertiary
72,2,thought,59,66,5861,5868,3,55.0,58.0,5857.0,5860.0,,,,,verb.cognition,105,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
74,1,went,53,57,6029,6033,27,43.0,52.0,6019.0,6028.0,100.0,147.0,6076.0,6123.0,verb.motion,107,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
74,2,see,112,115,6088,6091,27,43.0,52.0,6019.0,6028.0,,,,,verb.perception,109,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
74,3,reflected,125,134,6101,6110,27,116.0,124.0,6092.0,6100.0,,,,,verb.perception,108,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
75,2,swimming,51,59,6176,6184,87,25.0,46.0,6150.0,6171.0,,,,,verb.motion,110,subject,the same little trout,1.0,1.0,2.0,male,1.0,tertiary
76,0,determined,22,32,6268,6278,88,4.0,21.0,6250.0,6267.0,,,,,verb.cognition,112,subject,the foolish Queen,1.0,4.0,5.0,female,1.0,tertiary
76,1,have,36,40,6282,6286,88,4.0,21.0,6250.0,6267.0,73.0,82.0,6319.0,6328.0,verb.possession,113,subject,the foolish Queen,1.0,4.0,5.0,female,1.0,tertiary
77,0,whispered,24,33,6372,6381,88,20.0,23.0,6368.0,6371.0,,,,,verb.communication,114,subject,the foolish Queen,1.0,4.0,5.0,female,1.0,tertiary
80,2,growing,26,33,6616,6623,27,17.0,25.0,6607.0,6615.0,39.0,84.0,6629.0,6674.0,verb.change,118,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
80,3,had,63,66,6653,6656,27,59.0,62.0,6649.0,6652.0,,,,,verb.possession,117,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
81,1,answered,73,81,6749,6757,236,1.0,70.0,6677.0,6746.0,,,,,verb.communication,119,subject,The Princess Gold - Tree,3.0,0.0,3.0,female,1.0,tertiary
81,1,answered,73,81,6749,6757,248,1.0,70.0,6677.0,6746.0,,,,,verb.communication,119,subject,the Queen's Majesty 's step - daughter,1.0,6.0,7.0,female,1.0,tertiary
81,1,answered,73,81,6749,6757,27,1.0,70.0,6677.0,6746.0,,,,,verb.communication,119,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
83,1,admire,34,40,6856,6862,18,20.0,26.0,6842.0,6848.0,45.0,48.0,6867.0,6870.0,verb.emotion,120,subject,people,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
83,2,said,55,59,6877,6881,18,1.0,48.0,6823.0,6870.0,,,,,verb.communication,122,subject,people,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
83,2,said,55,59,6877,6881,248,1.0,48.0,6823.0,6870.0,,,,,verb.communication,122,subject,the Queen's Majesty 's step - daughter,1.0,6.0,7.0,female,1.0,tertiary
83,2,said,55,59,6877,6881,27,1.0,48.0,6823.0,6870.0,,,,,verb.communication,122,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
84,1,died,24,28,6907,6911,248,20.0,23.0,6903.0,6906.0,,,,,verb.change,121,subject,the Queen's Majesty 's step - daughter,1.0,6.0,7.0,female,1.0,tertiary
85,0,ate,2,5,6915,6918,27,0.0,1.0,6913.0,6914.0,16.0,29.0,6929.0,6942.0,verb.consumption,123,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
88,2,married,43,50,7070,7077,248,39.0,42.0,7066.0,7069.0,,,,,verb.social,124,subject,the Queen's Majesty 's step - daughter,1.0,6.0,7.0,female,1.0,tertiary
89,0,returned,4,12,7146,7154,248,0.0,3.0,7142.0,7145.0,,,,,verb.motion,127,subject,the Queen's Majesty 's step - daughter,1.0,6.0,7.0,female,1.0,tertiary
90,0,heard,15,20,7200,7205,27,5.0,14.0,7190.0,7199.0,,,,,verb.perception,128,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
90,1,turned,37,43,7222,7228,27,33.0,36.0,7218.0,7221.0,,,,,verb.change,129,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
91,0,knew,4,8,7255,7259,27,0.0,3.0,7251.0,7254.0,,,,,verb.cognition,131,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
91,2,deceived,30,38,7281,7289,96,14.0,25.0,7265.0,7276.0,,,,,verb.social,130,subject,the Queen's husband,6.0,2.0,8.0,male,1.0,tertiary
91,2,deceived,30,38,7281,7289,27,14.0,25.0,7265.0,7276.0,,,,,verb.social,130,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
92,0,rose,4,8,7299,7303,27,0.0,3.0,7295.0,7298.0,,,,,verb.motion,132,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
92,1,went,28,32,7323,7327,27,0.0,3.0,7295.0,7298.0,,,,,verb.motion,134,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
93,0,hid,4,7,7361,7364,27,0.0,3.0,7357.0,7360.0,18.0,35.0,7375.0,7392.0,verb.perception,133,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
94,0,asked,4,9,7398,7403,27,0.0,3.0,7394.0,7397.0,,,,,verb.communication,135,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
94,2,give,26,30,7420,7424,96,17.0,19.0,7411.0,7413.0,38.0,124.0,7432.0,7518.0,verb.communication,136,subject,the Queen's husband,6.0,2.0,8.0,male,1.0,tertiary
94,6,go,89,91,7483,7485,27,75.0,78.0,7469.0,7472.0,,,,,verb.motion,137,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
94,7,visit,96,101,7490,7495,27,75.0,78.0,7469.0,7472.0,,,,,verb.social,139,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
95,2,seen,43,47,7563,7567,27,35.0,38.0,7555.0,7558.0,,,,,verb.perception,138,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
96,2,think,76,81,7649,7654,40,52.0,54.0,7625.0,7627.0,,,,,verb.cognition,140,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
97,0,gave,3,7,7713,7717,40,0.0,2.0,7710.0,7712.0,,,,,verb.possession,141,subject,the King,6.0,37.0,43.0,male,1.0,tertiary
99,0,knew,4,8,7916,7920,27,0.0,3.0,7912.0,7915.0,,,,,verb.cognition,143,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
100,3,allow,64,69,8025,8030,27,54.0,57.0,8015.0,8018.0,,,,,verb.social,144,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
100,4,take,85,89,8046,8050,109,70.0,81.0,8031.0,8042.0,,,,,verb.possession,145,subject,,,,,,,
102,1,gone,16,20,8136,8140,2,0.0,11.0,8120.0,8131.0,,,,,verb.motion,146,subject,dear Gold - Tree,17.0,22.0,39.0,female,1.0,tertiary
102,1,gone,16,20,8136,8140,96,0.0,11.0,8120.0,8131.0,,,,,verb.motion,146,subject,the Queen's husband,6.0,2.0,8.0,male,1.0,tertiary
103,0,looked,11,17,8163,8169,27,7.0,10.0,8159.0,8162.0,,,,,verb.perception,148,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
103,1,saw,55,58,8207,8210,27,51.0,54.0,8203.0,8206.0,,,,,verb.perception,149,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
104,0,recognised,4,14,8277,8287,27,0.0,3.0,8273.0,8276.0,18.0,43.0,8291.0,8316.0,verb.cognition,150,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
105,0,guessed,4,11,8322,8329,27,0.0,3.0,8318.0,8321.0,,,,,verb.cognition,151,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
107,0,knew,4,8,8432,8436,27,0.0,3.0,8428.0,8431.0,,,,,verb.cognition,153,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
107,3,taken,68,73,8496,8501,3,46.0,63.0,8474.0,8491.0,86.0,109.0,8514.0,8537.0,verb.social,152,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
107,5,visit,100,105,8528,8533,3,46.0,63.0,8474.0,8491.0,,,,,verb.social,154,subject,Silver - Tree,9.0,23.0,32.0,female,1.0,tertiary
108,0,felt,4,8,8543,8547,27,0.0,3.0,8539.0,8542.0,,,,,verb.cognition,155,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
108,3,given,29,34,8568,8573,27,14.0,17.0,8553.0,8556.0,,,,,verb.possession,156,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
109,0,hurried,20,27,8661,8668,27,16.0,19.0,8657.0,8660.0,,,,,verb.motion,157,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
110,1,do,18,20,8712,8714,27,5.0,9.0,8699.0,8703.0,,,,,verb.social,158,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
110,3,do,35,37,8729,8731,27,22.0,26.0,8716.0,8720.0,,,,,verb.social,160,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
111,0,cried,4,9,8738,8743,27,0.0,3.0,8734.0,8737.0,,,,,verb.communication,159,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
111,1,see,18,21,8752,8755,27,16.0,17.0,8750.0,8751.0,,,,,verb.perception,161,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
111,2,coming,44,50,8778,8784,254,22.0,43.0,8756.0,8777.0,,,,,verb.motion,162,subject,the Queen's father,2.0,0.0,2.0,male,1.0,tertiary
111,2,coming,44,50,8778,8784,27,22.0,43.0,8756.0,8777.0,,,,,verb.motion,162,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
112,0,know,2,6,8801,8805,27,0.0,1.0,8799.0,8800.0,,,,,verb.cognition,163,subject,the Queen,20.0,134.0,154.0,female,1.0,primary
113,2,kill,34,38,8873,8877,256,25.0,28.0,8864.0,8867.0,,,,,verb.contact,165,subject,the Queen's step - mother,1.0,3.0,4.0,female,1.0,tertiary
114,0,hateth,4,10,8886,8892,256,0.0,3.0,8882.0,8885.0,14.0,48.0,8896.0,8930.0,verb.emotion,164,subject,the Queen's step - mother,1.0,3.0,4.0,female,1.0,tertiary
115,0,worshipped,17,27,8950,8960,116,4.0,16.0,8937.0,8949.0,,,,,verb.cognition,166,subject,the servants,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
117,0,saw,10,13,9062,9065,116,5.0,9.0,9057.0,9061.0,,,,,verb.cognition,167,subject,the servants,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
117,2,heard,42,47,9094,9099,116,5.0,9.0,9057.0,9061.0,,,,,verb.perception,168,subject,the servants,3.0,9.0,12.0,group/nonbinary,1.0,tertiary
