sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,0,know,2,6,2304,2308,4,0.0,1.0,2302.0,2303.0,12.0,23.0,2314.0,2325.0,verb.cognition,44,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
50,0,waved,17,22,2942,2947,14,0.0,16.0,2925.0,2941.0,,,,,verb.contact,46,subject,The lady - birches,1.0,0.0,1.0,female,1.0,tertiary
55,2,said,49,53,3317,3321,15,1.0,42.0,3269.0,3310.0,,,,,verb.communication,49,subject,a girl who was walking with a young man in the garden,1.0,2.0,3.0,female,0.625,tertiary
55,3,shining,69,76,3337,3344,15,60.0,68.0,3328.0,3336.0,,,,,verb.body,48,subject,a girl who was walking with a young man in the garden,1.0,2.0,3.0,female,0.625,tertiary
56,2,said,57,61,3403,3407,70,1.0,54.0,3347.0,3400.0,77.0,101.0,3423.0,3447.0,verb.communication,52,subject,a fellow like this,1.0,0.0,1.0,unknown,0.0,tertiary
56,3,pointing,77,85,3423,3431,20,62.0,75.0,3408.0,3421.0,,,,,verb.communication,51,subject,the young man,1.0,0.0,1.0,male,1.0,tertiary
58,0,laughed,9,16,3475,3482,22,0.0,8.0,3466.0,3474.0,,,,,verb.body,53,subject,The girl,1.0,2.0,3.0,female,1.0,tertiary
58,1,nodded,22,28,3488,3494,22,0.0,8.0,3466.0,3474.0,,,,,verb.communication,54,subject,The girl,1.0,2.0,3.0,female,1.0,tertiary
62,1,know,7,11,3671,3675,22,3.0,6.0,3667.0,3670.0,,,,,verb.cognition,57,subject,The girl,1.0,2.0,3.0,female,1.0,tertiary
63,1,know,6,10,3697,3701,9,4.0,5.0,3695.0,3696.0,16.0,22.0,3707.0,3713.0,verb.cognition,56,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
65,3,given,38,43,3777,3782,4,31.0,33.0,3770.0,3772.0,,,,,verb.possession,60,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
66,1,bite,8,12,3801,3805,9,0.0,1.0,3793.0,3794.0,,,,,verb.contact,61,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
74,1,answered,24,32,4043,4051,77,0.0,21.0,4019.0,4040.0,,,,,verb.communication,65,subject,our masters,1.0,0.0,1.0,unknown,0.0,tertiary
75,2,know,55,59,4121,4125,78,1.0,54.0,4067.0,4120.0,,,,,verb.cognition,64,subject,Really people who have only been in the world,1.0,0.0,1.0,unknown,0.0,tertiary
76,2,come,29,33,4168,4172,9,22.0,23.0,4161.0,4162.0,,,,,verb.motion,66,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
77,0,have,6,10,4183,4187,9,4.0,5.0,4181.0,4182.0,,,,,verb.possession,67,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
78,0,know,3,7,4206,4210,9,1.0,2.0,4204.0,4205.0,,,,,verb.cognition,69,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
78,2,remember,41,49,4244,4252,9,35.0,36.0,4238.0,4239.0,,,,,verb.cognition,68,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
82,3,crack,44,49,4421,4426,4,41.0,43.0,4418.0,4420.0,,,,,verb.contact,74,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
87,1,nurse,20,25,4588,4593,9,0.0,11.0,4568.0,4579.0,,,,,verb.body,75,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
87,1,nurse,20,25,4588,4593,85,0.0,11.0,4568.0,4579.0,,,,,verb.body,75,subject,the yard - dog's mistress,1.0,1.0,2.0,female,1.0,tertiary
87,2,kiss,34,38,4602,4606,9,0.0,11.0,4568.0,4579.0,,,,,verb.contact,78,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
87,2,kiss,34,38,4602,4606,85,0.0,11.0,4568.0,4579.0,,,,,verb.contact,78,subject,the yard - dog's mistress,1.0,1.0,2.0,female,1.0,tertiary
87,3,fondle,43,49,4611,4617,9,0.0,11.0,4568.0,4579.0,,,,,verb.emotion,79,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
87,3,fondle,43,49,4611,4617,85,0.0,11.0,4568.0,4579.0,,,,,verb.emotion,79,subject,the yard - dog's mistress,1.0,1.0,2.0,female,1.0,tertiary
87,4,call,58,62,4626,4630,9,0.0,11.0,4568.0,4579.0,,,,,verb.communication,80,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
87,4,call,58,62,4626,4630,85,0.0,11.0,4568.0,4579.0,,,,,verb.communication,80,subject,the yard - dog's mistress,1.0,1.0,2.0,female,1.0,tertiary
88,0,grew,16,20,4680,4684,9,4.0,15.0,4668.0,4679.0,,,,,verb.change,81,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
88,2,given,40,45,4704,4709,9,34.0,35.0,4698.0,4699.0,,,,,verb.possession,83,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
91,4,teased,107,113,5009,5015,9,81.0,82.0,4983.0,4984.0,130.0,150.0,5032.0,5052.0,verb.emotion,82,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
93,0,had,2,5,5098,5101,9,0.0,1.0,5096.0,5097.0,,,,,verb.possession,84,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
94,1,creep,10,15,5225,5230,9,0.0,1.0,5215.0,5216.0,,,,,verb.motion,85,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
105,1,see,8,11,5605,5608,4,0.0,3.0,5597.0,5600.0,15.0,61.0,5612.0,5658.0,verb.perception,87,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
105,3,standing,53,61,5650,5658,4,39.0,44.0,5636.0,5641.0,,,,,verb.contact,86,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
106,0,looked,17,23,5678,5684,4,4.0,16.0,5665.0,5677.0,,,,,verb.perception,88,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
106,1,saw,47,50,5708,5711,4,4.0,16.0,5665.0,5677.0,,,,,verb.perception,89,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
108,0,felt,13,17,5824,5828,4,0.0,12.0,5811.0,5823.0,,,,,verb.emotion,91,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
108,3,express,84,91,5895,5902,4,41.0,50.0,5852.0,5861.0,,,,,verb.communication,92,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
109,1,know,36,40,5939,5943,36,5.0,35.0,5908.0,5938.0,,,,,verb.cognition,94,subject,all those who are not snow - men,1.0,0.0,1.0,male,1.0,tertiary
110,1,leave,13,18,5967,5972,9,9.0,12.0,5963.0,5966.0,,,,,verb.motion,93,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
112,0,had,3,6,6002,6005,4,0.0,2.0,5999.0,6001.0,,,,,verb.perception,95,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
113,1,leave,15,20,6065,6070,9,11.0,14.0,6061.0,6064.0,,,,,verb.possession,96,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
117,1,bitten,6,12,6177,6183,9,0.0,1.0,6171.0,6172.0,30.0,85.0,6201.0,6256.0,verb.contact,99,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
117,4,gnawing,78,85,6249,6256,9,63.0,71.0,6234.0,6242.0,,,,,verb.body,98,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
118,0,thought,22,29,6279,6286,9,20.0,21.0,6277.0,6278.0,,,,,verb.cognition,101,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
119,3,chained,57,64,6345,6352,9,45.0,46.0,6333.0,6334.0,,,,,verb.contact,102,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
119,5,lost,82,86,6370,6374,9,75.0,76.0,6363.0,6364.0,,,,,verb.possession,103,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
120,1,hear,10,14,6395,6399,4,6.0,9.0,6391.0,6394.0,,,,,verb.perception,106,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
122,1,speak,8,13,6434,6439,9,0.0,1.0,6426.0,6427.0,,,,,verb.communication,105,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
125,1,listening,31,40,6529,6538,4,0.0,12.0,6498.0,6510.0,48.0,56.0,6546.0,6554.0,verb.perception,104,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
126,1,looking,8,15,6563,6570,4,1.0,3.0,6556.0,6558.0,,,,,verb.perception,107,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
128,0,said,3,7,6754,6758,4,0.0,2.0,6751.0,6753.0,,,,,verb.communication,110,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
131,4,break,59,64,6944,6949,4,49.0,50.0,6934.0,6935.0,76.0,81.0,6961.0,6966.0,verb.change,109,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
134,1,reach,21,26,7043,7048,4,9.0,12.0,7031.0,7034.0,,,,,verb.motion,111,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
134,3,disappear,47,56,7069,7078,4,37.0,40.0,7059.0,7062.0,,,,,verb.change,113,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
139,0,looked,27,33,7200,7206,4,14.0,26.0,7187.0,7199.0,,,,,verb.perception,114,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
145,1,stand,9,14,7565,7570,2,1.0,2.0,7557.0,7558.0,18.0,28.0,7574.0,7584.0,verb.contact,116,subject,the Snow - man,1.0,2.0,3.0,male,1.0,tertiary
148,2,find,46,50,7708,7712,4,25.0,37.0,7687.0,7699.0,54.0,56.0,7716.0,7718.0,verb.perception,118,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
149,0,stood,10,15,7729,7734,4,1.0,6.0,7720.0,7725.0,,,,,verb.contact,117,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
149,3,cracked,76,83,7795,7802,4,73.0,75.0,7792.0,7794.0,,,,,verb.change,119,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
150,3,desire,130,136,7934,7940,51,72.0,102.0,7876.0,7906.0,,,,,verb.emotion,120,subject,even a snow - man,1.0,0.0,1.0,male,1.0,tertiary
152,1,see,13,16,8014,8017,4,1.0,3.0,8002.0,8004.0,,,,,verb.perception,122,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
152,2,thought,36,43,8037,8044,4,33.0,35.0,8034.0,8036.0,,,,,verb.cognition,121,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
154,2,delight,49,56,8178,8185,53,32.0,42.0,8161.0,8171.0,,,,,verb.emotion,123,subject,a Snow - man,2.0,0.0,2.0,male,1.0,tertiary
155,2,feel,46,50,8236,8240,54,43.0,45.0,8233.0,8235.0,,,,,verb.emotion,125,subject,this Snow - man,1.0,1.0,2.0,male,1.0,tertiary
158,0,suffered,8,16,8316,8324,9,1.0,2.0,8309.0,8310.0,,,,,verb.cognition,124,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
160,0,barked,3,9,8371,8377,9,0.0,2.0,8368.0,8370.0,,,,,verb.communication,126,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
162,0,added,3,8,8416,8421,9,0.0,2.0,8413.0,8415.0,,,,,verb.communication,127,subject,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
166,1,say,11,14,8516,8519,4,0.0,2.0,8505.0,8507.0,,,,,verb.communication,128,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
166,3,complain,40,48,8545,8553,4,29.0,31.0,8534.0,8536.0,,,,,verb.communication,130,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
169,1,stood,13,18,8637,8642,4,0.0,5.0,8624.0,8629.0,,,,,verb.contact,129,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
169,4,built,90,95,8714,8719,5,77.0,85.0,8701.0,8709.0,,,,,verb.creation,131,subject,the boys,3.0,1.0,4.0,male,1.0,tertiary
171,0,understand,6,16,8736,8746,59,4.0,5.0,8734.0,8735.0,,,,,verb.cognition,133,subject,the young girl,1.0,1.0,2.0,female,1.0,tertiary
171,1,loved,24,29,8754,8759,4,21.0,23.0,8751.0,8753.0,,,,,verb.emotion,132,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
171,2,said,42,46,8772,8776,59,0.0,39.0,8730.0,8769.0,,,,,verb.communication,135,subject,the young girl,1.0,1.0,2.0,female,1.0,tertiary
171,2,said,42,46,8772,8776,4,0.0,39.0,8730.0,8769.0,,,,,verb.communication,135,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
172,1,use,24,27,8815,8818,5,9.0,18.0,8800.0,8809.0,,,,,verb.consumption,134,subject,the boys,3.0,1.0,4.0,male,1.0,tertiary
173,0,had,13,16,8856,8859,4,0.0,12.0,8843.0,8855.0,31.0,42.0,8874.0,8885.0,verb.possession,136,subject,the Snow - man,22.0,78.0,100.0,male,1.0,primary
180,0,sang,19,23,9077,9081,59,4.0,18.0,9062.0,9076.0,,,,,verb.communication,138,subject,the young girl,1.0,1.0,2.0,female,1.0,tertiary
182,1,brought,42,49,9200,9207,3,0.0,37.0,9158.0,9195.0,,,,,verb.creation,139,subject,Lark,1.0,0.0,1.0,unknown,0.0,tertiary
2,0,said,0,4,62,66,4,5.0,17.0,67.0,79.0,,,,,verb.communication,1,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
6,1,make,12,16,227,231,4,17.0,25.0,232.0,240.0,27.0,33.0,242.0,248.0,verb.change,2,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
12,0,said,0,4,697,701,4,5.0,64.0,702.0,761.0,,,,,verb.communication,9,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
14,6,see,62,65,873,876,4,66.0,72.0,877.0,883.0,,,,,verb.perception,11,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
15,0,wish,2,6,887,891,4,7.0,13.0,892.0,898.0,,,,,verb.emotion,12,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
15,0,wish,2,6,887,891,64,7.0,13.0,892.0,898.0,,,,,verb.emotion,12,direct_object,,,,,,,
15,1,knew,9,13,894,898,64,23.0,73.0,908.0,958.0,,,,,verb.cognition,13,direct_object,,,,,,,
17,3,saw,63,66,1062,1065,5,67.0,81.0,1066.0,1080.0,,,,,verb.perception,17,direct_object,the boys,3.0,1.0,4.0,male,1.0,tertiary
20,0,barked,0,6,1141,1147,7,7.0,23.0,1148.0,1164.0,,,,,verb.communication,21,direct_object,the old yard - dog,1.0,4.0,5.0,male,1.0,tertiary
23,1,teach,19,24,1321,1326,4,25.0,28.0,1327.0,1330.0,,,,,verb.communication,25,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
24,0,saw,2,5,1341,1344,66,6.0,10.0,1345.0,1349.0,11.0,22.0,1350.0,1361.0,verb.perception,23,direct_object,the Snow - man's predecessor,1.0,5.0,6.0,male,1.0,tertiary
24,0,saw,2,5,1341,1344,4,6.0,10.0,1345.0,1349.0,11.0,22.0,1350.0,1361.0,verb.perception,23,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
26,1,understand,9,19,1465,1475,4,20.0,23.0,1476.0,1479.0,25.0,34.0,1481.0,1490.0,verb.cognition,26,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
26,2,said,37,41,1493,1497,4,42.0,54.0,1498.0,1510.0,,,,,verb.communication,28,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
27,1,teach,27,32,1539,1544,4,33.0,35.0,1545.0,1547.0,,,,,verb.communication,27,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
30,1,said,36,40,1723,1727,9,41.0,53.0,1728.0,1740.0,,,,,verb.communication,34,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
34,3,teach,54,59,1932,1937,4,60.0,63.0,1938.0,1941.0,,,,,verb.communication,38,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
36,0,feel,3,7,2009,2013,9,8.0,50.0,2014.0,2056.0,,,,,verb.emotion,37,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
38,1,understand,9,19,2110,2120,66,20.0,23.0,2121.0,2124.0,,,,,verb.cognition,39,direct_object,the Snow - man's predecessor,1.0,5.0,6.0,male,1.0,tertiary
38,2,said,26,30,2127,2131,4,31.0,43.0,2132.0,2144.0,,,,,verb.communication,43,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
39,0,have,8,12,2153,2157,66,13.0,64.0,2158.0,2209.0,,,,,verb.possession,42,direct_object,the Snow - man's predecessor,1.0,5.0,6.0,male,1.0,tertiary
43,0,barked,0,6,2339,2345,9,7.0,19.0,2346.0,2358.0,,,,,verb.communication,45,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
53,0,exclaimed,0,9,3135,3144,16,10.0,63.0,3145.0,3198.0,,,,,verb.communication,47,direct_object,a young man in the garden,1.0,0.0,1.0,male,1.0,tertiary
53,0,exclaimed,0,9,3135,3144,15,10.0,63.0,3145.0,3198.0,,,,,verb.communication,47,direct_object,a girl who was walking with a young man in the garden,1.0,2.0,3.0,female,0.625,tertiary
56,1,get,15,18,3361,3364,70,19.0,37.0,3365.0,3383.0,38.0,54.0,3384.0,3400.0,verb.change,50,direct_object,a fellow like this,1.0,0.0,1.0,unknown,0.0,tertiary
56,2,said,57,61,3403,3407,20,62.0,75.0,3408.0,3421.0,77.0,101.0,3423.0,3447.0,verb.communication,52,direct_object,the young man,1.0,0.0,1.0,male,1.0,tertiary
56,3,pointing,77,85,3423,3431,4,86.0,101.0,3432.0,3447.0,,,,,verb.communication,51,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
58,1,nodded,22,28,3488,3494,4,29.0,44.0,3495.0,3510.0,,,,,verb.communication,54,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
60,0,asked,0,5,3580,3585,24,6.0,34.0,3586.0,3614.0,,,,,verb.communication,55,direct_object,the Snow - man of the yard - dog,1.0,1.0,2.0,male,1.0,tertiary
64,0,answered,0,8,3716,3724,9,9.0,21.0,3725.0,3737.0,,,,,verb.communication,59,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
65,1,stroked,15,22,3754,3761,9,23.0,25.0,3762.0,3764.0,,,,,verb.contact,58,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
65,3,given,38,43,3777,3782,9,44.0,46.0,3783.0,3785.0,,,,,verb.possession,60,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
68,0,asked,0,5,3844,3849,4,6.0,18.0,3850.0,3862.0,,,,,verb.communication,62,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
70,0,replied,0,7,3874,3881,9,8.0,20.0,3882.0,3894.0,,,,,verb.communication,63,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
74,1,answered,24,32,4043,4051,9,33.0,45.0,4052.0,4064.0,,,,,verb.communication,65,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
78,2,remember,41,49,4244,4252,9,50.0,99.0,4253.0,4302.0,,,,,verb.cognition,68,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
80,1,said,24,28,4338,4342,4,29.0,41.0,4343.0,4355.0,,,,,verb.communication,70,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
81,0,tell,1,5,4358,4362,4,6.0,8.0,4363.0,4365.0,,,,,verb.communication,71,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
82,1,rattle,10,16,4387,4393,9,17.0,27.0,4394.0,4404.0,,,,,verb.contact,72,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
82,2,makes,35,40,4412,4417,4,41.0,49.0,4418.0,4426.0,,,,,verb.change,73,direct_object,the Snow - man,22.0,78.0,100.0,male,1.0,primary
84,0,barked,0,6,4440,4446,9,7.0,19.0,4447.0,4459.0,,,,,verb.communication,77,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
85,1,say,14,17,4475,4478,9,18.0,46.0,4479.0,4507.0,,,,,verb.communication,76,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
85,1,say,14,17,4475,4478,82,18.0,46.0,4479.0,4507.0,,,,,verb.communication,76,direct_object,a pretty little fellow,1.0,0.0,1.0,unknown,0.0,tertiary
87,1,nurse,20,25,4588,4593,9,26.0,28.0,4594.0,4596.0,,,,,verb.body,75,direct_object,the yard - dog,9.0,53.0,62.0,male,1.0,secondary
