coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,203,51,54,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,196,94,97,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,202,68,70,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,173,23,26,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,201,163,165,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,196,23,26,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,69,38,49,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,He,195,0,2,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,182,28,30,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,175,250,253,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,175,276,279,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Prince Yamato Take,178,91,109,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,181,158,160,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,181,98,100,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,181,89,92,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,181,52,54,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,He,181,0,2,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,180,237,239,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,180,232,235,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,180,144,147,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,180,55,57,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato,63,92,98,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,180,34,37,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,180,0,11,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,178,131,134,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,183,18,20,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,183,34,36,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,184,31,33,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,184,180,182,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,173,145,148,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,174,56,59,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,175,14,16,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,148,103,114,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,175,140,143,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,191,113,116,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,He,191,0,2,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,190,17,19,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,195,76,79,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,I,189,0,1,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato,157,51,57,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,175,173,175,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,I,186,136,137,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,186,55,57,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,186,28,31,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,175,190,193,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,186,5,16,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,175,231,233,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,175,152,154,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,16,60,63,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,15,86,89,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,16,16,19,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,He,170,0,2,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Prince Yamato,9,43,56,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,88,77,79,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,88,38,41,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Prince Yamato,10,0,13,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,10,45,47,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,88,102,104,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,10,64,67,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,10,138,140,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,16,35,38,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,11,43,46,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,11,79,81,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,11,91,94,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,88,21,24,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,10,109,111,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,169,38,40,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Prince Yamato,7,9,22,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,His,169,0,3,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,109,0,11,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,129,454,465,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Prince Yamato,205,23,36,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,162,76,87,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,the brave Prince Yamato,133,9,32,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato,98,159,165,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,I,58,12,13,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,57,15,18,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato,5,70,76,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato,57,0,6,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,168,0,11,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Prince Yamato,96,0,13,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,168,71,74,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Prince Yamato,53,111,124,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,91,73,84,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,He,12,0,2,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,12,89,91,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,170,12,15,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,88,0,11,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,14,75,78,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,14,13,16,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,the Prince Yamato Take,147,26,48,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,14,123,126,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,170,137,140,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato Take,48,0,11,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,His,171,0,3,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,12,96,99,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,15,14,17,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,171,54,56,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,15,69,72,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,178,176,179,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,15,146,149,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,48,17,20,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,170,59,62,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,him,14,39,42,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,13,246,249,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,49,71,73,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,13,7,9,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,13,15,18,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,49,9,11,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,13,34,36,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,13,92,95,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,48,73,76,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,Yamato,13,114,120,1
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,his,13,126,129,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,13,185,187,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,13,205,207,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,13,218,220,0
29,Yamato/Prince Yamato/Yamato Take/the brave Prince Yamato/the Prince Yamato Take/Prince Yamato Take,he,48,56,58,0
60,his father,he,6,191,193,0
60,his father,his father,11,91,101,0
60,his father,his father,13,15,25,0
60,his father,his father,14,123,133,0
60,his father,his,6,198,201,1
60,his father,his father,72,50,60,1
60,his father,he,6,163,165,0
60,his father,his father,6,91,101,0
60,his father,his father,180,34,44,0
61,his elder son,his elder son,6,198,211,0
62,a boy,a boy,7,84,89,0
63,man,man,7,121,124,0
66,a band of outlaws whose chiefs,a band of outlaws whose chiefs,7,194,224,0
67,outlaws whose chiefs,outlaws whose chiefs,7,204,224,1
68,two brothers,two brothers,7,230,242,0
30,Kumaso,he,46,73,75,0
30,Kumaso,He,47,0,2,0
30,Kumaso,Kumaso,46,20,26,0
30,Kumaso,him,52,90,93,0
30,Kumaso,his,52,159,162,0
30,Kumaso,he,52,125,127,0
30,Kumaso,Kumaso,52,63,69,0
30,Kumaso,he,52,28,30,0
30,Kumaso,Kumaso,20,135,141,1
30,Kumaso,Kumaso,7,244,250,0
30,Kumaso,he,50,188,190,0
30,Kumaso,he,50,148,150,0
30,Kumaso,him,50,130,133,0
30,Kumaso,Kumaso,50,48,54,0
30,Kumaso,Kumaso,38,15,21,1
31,Takeru/Idzumo Takeru,he,53,60,62,0
31,Takeru/Idzumo Takeru,Takeru,53,0,6,0
31,Takeru/Idzumo Takeru,he,54,4,6,0
31,Takeru/Idzumo Takeru,him,53,143,146,0
31,Takeru/Idzumo Takeru,Takeru,88,95,101,0
31,Takeru/Idzumo Takeru,him,78,71,74,0
31,Takeru/Idzumo Takeru,him,78,94,97,0
31,Takeru/Idzumo Takeru,Takeru,80,101,107,0
31,Takeru/Idzumo Takeru,him,91,36,39,0
31,Takeru/Idzumo Takeru,him,82,83,86,0
31,Takeru/Idzumo Takeru,him,82,108,111,0
31,Takeru/Idzumo Takeru,him,90,152,155,0
31,Takeru/Idzumo Takeru,his,90,117,120,0
31,Takeru/Idzumo Takeru,he,89,203,205,0
31,Takeru/Idzumo Takeru,Takeru,86,75,81,0
31,Takeru/Idzumo Takeru,his,87,8,11,0
31,Takeru/Idzumo Takeru,him,87,79,82,0
31,Takeru/Idzumo Takeru,his,90,57,60,0
31,Takeru/Idzumo Takeru,Takeru,38,26,32,1
31,Takeru/Idzumo Takeru,him,90,49,52,0
31,Takeru/Idzumo Takeru,his,89,32,35,0
31,Takeru/Idzumo Takeru,Takeru,7,255,261,0
31,Takeru/Idzumo Takeru,his,89,66,69,0
31,Takeru/Idzumo Takeru,his,86,132,135,0
31,Takeru/Idzumo Takeru,Takeru,20,146,152,1
31,Takeru/Idzumo Takeru,Takeru,78,15,21,0
31,Takeru/Idzumo Takeru,he,90,5,7,0
31,Takeru/Idzumo Takeru,Idzumo Takeru,74,38,51,1
31,Takeru/Idzumo Takeru,Takeru,71,28,34,0
69,These rebels,These rebels,8,0,12,0
70,the king,the King,101,58,66,0
70,the king,his,100,199,202,1
70,the king,the King,100,187,195,0
70,the king,the King,97,7,15,0
70,the king,the King,8,52,60,0
70,the king,the King,89,228,236,1
70,the king,his,91,120,123,1
70,the king,he,91,107,109,0
70,the king,the King,90,32,40,0
70,the king,The King,94,0,8,0
70,the king,his,91,165,168,0
70,the king,his,97,82,85,0
70,the king,His,98,96,99,1
70,the king,the King,91,21,29,0
70,the king,his,97,167,170,0
70,the king,he,97,124,126,0
70,the king,his,91,93,96,0
70,the king,the King,99,44,52,0
70,the king,the King,14,134,142,0
70,the king,him,91,151,154,0
70,the king,the King,186,155,163,1
70,the king,the King,187,148,156,1
70,the king,the King,63,68,76,1
70,the king,the King,186,238,246,0
70,the king,the King,39,76,84,1
32,King Keiko,King Keiko,9,8,18,0
32,King Keiko,his,9,27,30,1
71,his younger son,his younger son,9,27,42,0
72,the brigands,the brigands,19,168,180,0
72,the brigands,their,9,117,122,0
72,the brigands,the brigands,9,67,79,0
72,the brigands,their,12,184,189,0
74,a warrior of fuller age and knew not what fear was,a warrior of fuller age and knew not what fear was,10,175,225,0
78,his trusty followers,his trusty followers,12,96,116,0
82,his aunt,her,104,64,67,0
82,his aunt,her,104,144,147,0
82,his aunt,his aunt,109,33,41,0
82,his aunt,his aunt,19,16,24,0
82,his aunt,she,105,5,8,0
82,his aunt,She,103,0,3,0
82,his aunt,his aunt,125,46,54,0
82,his aunt,his aunt,126,36,44,0
82,his aunt,her,103,29,32,0
82,his aunt,her,17,57,60,0
82,his aunt,she,125,114,117,0
82,his aunt,her,15,25,28,0
82,his aunt,she,108,54,57,0
82,his aunt,her,104,8,11,0
82,his aunt,she,105,91,94,0
82,his aunt,she,105,174,177,0
82,his aunt,herself,105,187,194,0
82,his aunt,She,15,0,3,0
82,his aunt,she,106,6,9,0
82,his aunt,She,16,0,3,0
82,his aunt,his aunt,17,34,42,0
82,his aunt,his aunt,102,71,79,0
82,his aunt,she,108,85,88,0
82,his aunt,his aunt,13,92,100,0
82,his aunt,his aunt,14,13,21,1
82,his aunt,her,108,69,72,1
83,the Princess Yamato,the Princess Yamato,13,101,120,0
84,his ancestress,his ancestress,13,246,260,0
85,the Sun Goddess,the Sun Goddess,13,273,288,0
86,The Princess his aunt,The Princess his aunt,14,0,21,0
90,the young prince,he,65,4,6,0
90,the young prince,You,67,0,3,0
90,the young prince,my,64,40,42,1
90,the young prince,you,66,71,74,0
90,the young prince,you,70,24,27,0
90,the young prince,you,68,17,20,0
90,the young prince,my,63,124,126,1
90,the young prince,The young Prince,17,0,16,0
90,the young prince,you,69,16,19,0
90,the young prince,I,63,104,105,0
90,the young prince,my,63,81,83,0
90,the young prince,the young Prince,63,5,21,0
90,the young prince,the young Prince,86,46,62,0
92,the prince,He,117,0,2,0
92,the prince,him,121,95,98,0
92,the prince,him,116,110,113,0
92,the prince,He,119,0,2,0
92,the prince,he,131,27,29,0
92,the prince,his,130,24,27,0
92,the prince,his,131,78,81,0
92,the prince,his,131,46,49,0
92,the prince,the Prince,121,5,15,0
92,the prince,he,131,104,106,0
92,the prince,him,128,120,123,0
92,the prince,he,123,4,6,0
92,the prince,him,129,169,172,0
92,the prince,him,129,203,206,0
92,the prince,the Prince,129,212,222,0
92,the prince,his,129,250,253,0
92,the prince,he,131,116,118,0
92,the prince,his,128,59,62,0
92,the prince,He,128,0,2,0
92,the prince,his,129,310,313,0
92,the prince,him,127,106,109,0
92,the prince,he,129,391,393,0
92,the prince,he,129,428,430,0
92,the prince,he,127,51,53,0
92,the prince,him,126,90,93,0
92,the prince,him,126,55,58,0
92,the prince,his,126,36,39,1
92,the prince,He,126,0,2,0
