sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
14,6,let,92,95,1316,1319,0.0,73.0,75.0,1297.0,1299.0,,,,,verb.social,30,subject,Torre Jeppe,11,18,29,male,1.0,primary
14,7,go,100,102,1324,1326,14.0,96.0,99.0,1320.0,1323.0,,,,,verb.motion,31,subject,The girl,5,28,33,female,1.0,primary
16,0,said,12,16,1384,1388,14.0,8.0,11.0,1380.0,1383.0,24.0,37.0,1396.0,1409.0,verb.communication,33,subject,The girl,5,28,33,female,1.0,primary
16,2,go,60,62,1432,1434,14.0,57.0,59.0,1429.0,1431.0,,,,,verb.motion,35,subject,The girl,5,28,33,female,1.0,primary
17,0,said,11,15,1448,1452,0.0,8.0,10.0,1445.0,1447.0,,,,,verb.communication,36,subject,Torre Jeppe,11,18,29,male,1.0,primary
17,2,let,29,32,1466,1469,0.0,18.0,19.0,1455.0,1456.0,40.0,126.0,1477.0,1563.0,verb.social,37,subject,Torre Jeppe,11,18,29,male,1.0,primary
17,3,go,37,39,1474,1476,14.0,33.0,36.0,1470.0,1473.0,,,,,verb.motion,38,subject,The girl,5,28,33,female,1.0,primary
17,4,promise,50,57,1487,1494,14.0,46.0,49.0,1483.0,1486.0,,,,,verb.communication,39,subject,The girl,5,28,33,female,1.0,primary
17,6,go,75,77,1512,1514,14.0,66.0,69.0,1503.0,1506.0,,,,,verb.motion,40,subject,The girl,5,28,33,female,1.0,primary
17,7,ask,111,114,1548,1551,14.0,66.0,69.0,1503.0,1506.0,,,,,verb.communication,42,subject,The girl,5,28,33,female,1.0,primary
17,9,forgive,154,161,1591,1598,14.0,150.0,153.0,1587.0,1590.0,,,,,verb.communication,41,subject,The girl,5,28,33,female,1.0,primary
18,0,promised,9,17,1623,1631,14.0,0.0,8.0,1614.0,1622.0,,,,,verb.communication,43,subject,The girl,5,28,33,female,1.0,primary
18,1,do,21,23,1635,1637,14.0,0.0,8.0,1614.0,1622.0,,,,,verb.social,45,subject,The girl,5,28,33,female,1.0,primary
18,2,said,30,34,1644,1648,0.0,27.0,29.0,1641.0,1643.0,,,,,verb.communication,44,subject,Torre Jeppe,11,18,29,male,1.0,primary
18,3,released,51,59,1665,1673,0.0,40.0,42.0,1654.0,1656.0,,,,,verb.possession,46,subject,Torre Jeppe,11,18,29,male,1.0,primary
20,0,went,9,13,1718,1722,14.0,5.0,8.0,1714.0,1717.0,59.0,125.0,1768.0,1834.0,verb.motion,47,subject,The girl,5,28,33,female,1.0,primary
20,1,asked,24,29,1733,1738,14.0,5.0,8.0,1714.0,1717.0,,,,,verb.communication,49,subject,The girl,5,28,33,female,1.0,primary
20,3,promised,70,78,1779,1787,14.0,62.0,65.0,1771.0,1774.0,,,,,verb.communication,48,subject,The girl,5,28,33,female,1.0,primary
20,5,forgive,106,113,1815,1822,0.0,102.0,105.0,1811.0,1814.0,,,,,verb.communication,50,subject,Torre Jeppe,11,18,29,male,1.0,primary
21,1,called,17,23,1854,1860,14.0,9.0,12.0,1846.0,1849.0,,,,,verb.communication,51,subject,The girl,5,28,33,female,1.0,primary
21,2,replied,55,62,1892,1899,25.0,39.0,54.0,1876.0,1891.0,,,,,verb.communication,53,subject,a woman,1,3,4,female,1.0,tertiary
21,4,forgiven,98,106,1935,1943,1.0,90.0,93.0,1927.0,1930.0,,,,,verb.communication,52,subject,God,3,0,3,unknown,0.0,tertiary
21,5,forgive,125,132,1962,1969,25.0,117.0,118.0,1954.0,1955.0,,,,,verb.communication,54,subject,a woman,1,3,4,female,1.0,tertiary
22,1,asked,50,55,2026,2031,0.0,38.0,49.0,2014.0,2025.0,,,,,verb.communication,57,subject,Torre Jeppe,11,18,29,male,1.0,primary
22,3,say,79,82,2055,2058,25.0,66.0,70.0,2042.0,2046.0,,,,,verb.communication,56,subject,a woman,1,3,4,female,1.0,tertiary
23,1,forgiven,18,26,2079,2087,1.0,10.0,13.0,2071.0,2074.0,,,,,verb.communication,55,subject,God,3,0,3,unknown,0.0,tertiary
23,3,forgive,52,59,2113,2120,25.0,37.0,40.0,2098.0,2101.0,,,,,verb.communication,59,subject,a woman,1,3,4,female,1.0,tertiary
24,0,thanked,17,24,2144,2151,0.0,5.0,16.0,2132.0,2143.0,,,,,verb.communication,58,subject,Torre Jeppe,11,18,29,male,1.0,primary
24,1,said,33,37,2160,2164,0.0,5.0,16.0,2132.0,2143.0,,,,,verb.communication,60,subject,Torre Jeppe,11,18,29,male,1.0,primary
24,4,receive,86,93,2213,2220,14.0,76.0,79.0,2203.0,2206.0,,,,,verb.possession,63,subject,The girl,5,28,33,female,1.0,primary
24,6,done,131,135,2258,2262,14.0,110.0,121.0,2237.0,2248.0,,,,,verb.creation,62,subject,The girl,5,28,33,female,1.0,primary
25,3,sitting,75,82,2343,2350,29.0,38.0,47.0,2306.0,2315.0,,,,,verb.contact,61,subject,the phantom,1,0,1,unknown,0.0,tertiary
25,4,found,87,92,2355,2360,14.0,83.0,86.0,2351.0,2354.0,,,,,verb.possession,64,subject,The girl,5,28,33,female,1.0,primary
26,0,received,16,24,2402,2410,14.0,12.0,15.0,2398.0,2401.0,,,,,verb.possession,66,subject,The girl,5,28,33,female,1.0,primary
27,1,seen,26,30,2482,2486,0.0,4.0,15.0,2460.0,2471.0,,,,,verb.perception,67,subject,Torre Jeppe,11,18,29,male,1.0,primary
3,3,asked,59,64,266,271,6.0,65.0,113.0,272.0,320.0,,,,,verb.communication,3,direct_object,three tailors,1,16,17,group/nonbinary,1.0,secondary
3,3,asked,59,64,266,271,0.0,65.0,113.0,272.0,320.0,,,,,verb.communication,3,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
3,3,asked,59,64,266,271,10.0,65.0,113.0,272.0,320.0,,,,,verb.communication,3,direct_object,the girl in the house,1,11,12,female,1.0,secondary
3,9,give,139,143,346,350,10.0,144.0,147.0,351.0,354.0,,,,,verb.possession,4,direct_object,the girl in the house,1,11,12,female,1.0,secondary
3,11,fetch,168,173,375,380,0.0,174.0,178.0,381.0,385.0,,,,,verb.possession,2,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
4,1,trust,10,15,409,414,10.0,16.0,23.0,415.0,422.0,,,,,verb.cognition,5,direct_object,the girl in the house,1,11,12,female,1.0,secondary
5,1,give,15,19,463,467,10.0,20.0,23.0,468.0,471.0,,,,,verb.possession,6,direct_object,the girl in the house,1,11,12,female,1.0,secondary
6,2,said,29,33,544,548,13.0,34.0,45.0,549.0,560.0,,,,,verb.communication,8,direct_object,the tailors,4,0,4,unknown,0.0,tertiary
6,4,believe,64,71,579,586,14.0,72.0,106.0,587.0,621.0,,,,,verb.cognition,7,direct_object,The girl,5,28,33,female,1.0,primary
7,0,took,8,12,631,635,13.0,13.0,24.0,636.0,647.0,25.0,38.0,648.0,661.0,verb.cognition,10,direct_object,the tailors,4,0,4,unknown,0.0,tertiary
8,1,took,33,37,712,716,0.0,38.0,49.0,717.0,728.0,50.0,61.0,729.0,740.0,verb.contact,13,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
8,2,carried,63,70,742,749,0.0,71.0,74.0,750.0,753.0,75.0,79.0,754.0,758.0,verb.contact,14,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
8,3,sat,84,87,763,766,13.0,88.0,91.0,767.0,770.0,,,,,verb.contact,15,direct_object,the tailors,4,0,4,unknown,0.0,tertiary
8,3,sat,84,87,763,766,0.0,88.0,91.0,767.0,770.0,,,,,verb.contact,15,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
10,0,moved,17,22,850,855,6.0,23.0,33.0,856.0,866.0,,,,,verb.motion,16,direct_object,three tailors,1,16,17,group/nonbinary,1.0,secondary
10,1,looked,39,45,872,878,6.0,46.0,53.0,879.0,886.0,54.0,107.0,887.0,940.0,verb.perception,17,direct_object,three tailors,1,16,17,group/nonbinary,1.0,secondary
10,2,lost,90,94,923,927,6.0,95.0,107.0,928.0,940.0,,,,,verb.possession,18,direct_object,three tailors,1,16,17,group/nonbinary,1.0,secondary
11,0,begged,21,27,963,969,1.0,28.0,36.0,970.0,978.0,,,,,verb.communication,19,direct_object,God,3,0,3,unknown,0.0,tertiary
11,0,begged,21,27,963,969,5.0,28.0,36.0,970.0,978.0,,,,,verb.communication,19,direct_object,the specter,2,1,3,unknown,0.0,tertiary
11,0,begged,21,27,963,969,14.0,28.0,36.0,970.0,978.0,,,,,verb.communication,19,direct_object,The girl,5,28,33,female,1.0,primary
11,0,begged,21,27,963,969,6.0,28.0,36.0,970.0,978.0,,,,,verb.communication,19,direct_object,three tailors,1,16,17,group/nonbinary,1.0,secondary
11,1,deliver,59,66,1001,1008,5.0,67.0,71.0,1009.0,1013.0,,,,,verb.contact,20,direct_object,the specter,2,1,3,unknown,0.0,tertiary
11,1,deliver,59,66,1001,1008,6.0,67.0,71.0,1009.0,1013.0,,,,,verb.contact,20,direct_object,three tailors,1,16,17,group/nonbinary,1.0,secondary
12,1,give,18,22,1050,1054,14.0,23.0,26.0,1055.0,1058.0,41.0,88.0,1073.0,1120.0,verb.possession,22,direct_object,The girl,5,28,33,female,1.0,primary
12,3,carry,59,64,1091,1096,21.0,65.0,77.0,1097.0,1109.0,78.0,88.0,1110.0,1120.0,verb.contact,21,direct_object,the dead man,1,0,1,male,1.0,tertiary
13,0,had,5,8,1127,1130,14.0,9.0,35.0,1131.0,1157.0,36.0,73.0,1158.0,1195.0,verb.perception,23,direct_object,The girl,5,28,33,female,1.0,primary
13,1,tell,20,24,1142,1146,14.0,25.0,28.0,1147.0,1150.0,29.0,34.0,1151.0,1156.0,verb.communication,25,direct_object,The girl,5,28,33,female,1.0,primary
13,2,took,44,48,1166,1170,0.0,49.0,60.0,1171.0,1182.0,61.0,72.0,1183.0,1194.0,verb.possession,24,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
13,3,dragged,78,85,1200,1207,0.0,86.0,89.0,1208.0,1211.0,90.0,100.0,1212.0,1222.0,verb.contact,26,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
14,0,tried,13,18,1237,1242,0.0,19.0,71.0,1243.0,1295.0,,,,,verb.social,27,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
14,0,tried,13,18,1237,1242,14.0,19.0,71.0,1243.0,1295.0,,,,,verb.social,27,direct_object,The girl,5,28,33,female,1.0,primary
14,1,set,22,25,1246,1249,0.0,26.0,29.0,1250.0,1253.0,30.0,71.0,1254.0,1295.0,verb.contact,29,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
14,3,found,62,67,1286,1291,0.0,68.0,71.0,1292.0,1295.0,,,,,verb.possession,28,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
14,6,let,92,95,1316,1319,14.0,96.0,102.0,1320.0,1326.0,,,,,verb.social,30,direct_object,The girl,5,28,33,female,1.0,primary
15,0,clasped,5,12,1332,1339,0.0,13.0,21.0,1340.0,1348.0,22.0,28.0,,,verb.contact,32,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
15,0,clasped,5,12,1332,1339,14.0,13.0,21.0,1340.0,1348.0,22.0,28.0,,,verb.contact,32,direct_object,The girl,5,28,33,female,1.0,primary
16,0,said,12,16,1384,1388,0.0,17.0,23.0,1389.0,1395.0,24.0,37.0,1396.0,1409.0,verb.communication,33,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
16,0,said,12,16,1384,1388,14.0,17.0,23.0,1389.0,1395.0,24.0,37.0,1396.0,1409.0,verb.communication,33,direct_object,The girl,5,28,33,female,1.0,primary
16,1,let,53,56,1425,1428,14.0,57.0,62.0,1429.0,1434.0,,,,,verb.social,34,direct_object,The girl,5,28,33,female,1.0,primary
17,0,said,11,15,1448,1452,2.0,18.0,173.0,1455.0,1610.0,,,,,verb.communication,36,direct_object,Anna Perstochter,2,0,2,unknown,0.0,tertiary
17,0,said,11,15,1448,1452,0.0,18.0,173.0,1455.0,1610.0,,,,,verb.communication,36,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
17,0,said,11,15,1448,1452,14.0,18.0,173.0,1455.0,1610.0,,,,,verb.communication,36,direct_object,The girl,5,28,33,female,1.0,primary
17,2,let,29,32,1466,1469,14.0,33.0,39.0,1470.0,1476.0,40.0,126.0,1477.0,1563.0,verb.social,37,direct_object,The girl,5,28,33,female,1.0,primary
17,4,promise,50,57,1487,1494,2.0,58.0,60.0,1495.0,1497.0,,,,,verb.communication,39,direct_object,Anna Perstochter,2,0,2,unknown,0.0,tertiary
17,4,promise,50,57,1487,1494,0.0,58.0,60.0,1495.0,1497.0,,,,,verb.communication,39,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
17,4,promise,50,57,1487,1494,14.0,58.0,60.0,1495.0,1497.0,,,,,verb.communication,39,direct_object,The girl,5,28,33,female,1.0,primary
17,7,ask,111,114,1548,1551,2.0,129.0,173.0,1566.0,1610.0,,,,,verb.communication,42,direct_object,Anna Perstochter,2,0,2,unknown,0.0,tertiary
17,7,ask,111,114,1548,1551,0.0,129.0,173.0,1566.0,1610.0,,,,,verb.communication,42,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
17,7,ask,111,114,1548,1551,14.0,129.0,173.0,1566.0,1610.0,,,,,verb.communication,42,direct_object,The girl,5,28,33,female,1.0,primary
17,9,forgive,154,161,1591,1598,0.0,162.0,173.0,1599.0,1610.0,,,,,verb.communication,41,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
18,0,promised,9,17,1623,1631,0.0,18.0,34.0,1632.0,1648.0,,,,,verb.communication,43,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
18,1,do,21,23,1635,1637,0.0,24.0,34.0,1638.0,1648.0,,,,,verb.social,45,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
18,3,released,51,59,1665,1673,14.0,60.0,63.0,1674.0,1677.0,,,,,verb.possession,46,direct_object,The girl,5,28,33,female,1.0,primary
20,3,promised,70,78,1779,1787,2.0,80.0,125.0,1789.0,1834.0,,,,,verb.communication,48,direct_object,Anna Perstochter,2,0,2,unknown,0.0,tertiary
20,3,promised,70,78,1779,1787,0.0,80.0,125.0,1789.0,1834.0,,,,,verb.communication,48,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
20,5,forgive,106,113,1815,1822,0.0,114.0,125.0,1823.0,1834.0,,,,,verb.communication,50,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
21,4,forgiven,98,106,1935,1943,0.0,107.0,110.0,1944.0,1947.0,,,,,verb.communication,52,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
21,5,forgive,125,132,1962,1969,0.0,133.0,136.0,1970.0,1973.0,,,,,verb.communication,54,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
22,1,asked,50,55,2026,2031,25.0,66.0,82.0,2042.0,2058.0,,,,,verb.communication,57,direct_object,a woman,1,3,4,female,1.0,tertiary
23,1,forgiven,18,26,2079,2087,14.0,27.0,30.0,2088.0,2091.0,,,,,verb.communication,55,direct_object,The girl,5,28,33,female,1.0,primary
23,3,forgive,52,59,2113,2120,14.0,60.0,63.0,2121.0,2124.0,,,,,verb.communication,59,direct_object,The girl,5,28,33,female,1.0,primary
24,0,thanked,17,24,2144,2151,14.0,25.0,28.0,2152.0,2155.0,,,,,verb.communication,58,direct_object,The girl,5,28,33,female,1.0,primary
24,1,said,33,37,2160,2164,0.0,40.0,138.0,2167.0,2265.0,,,,,verb.communication,60,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
24,1,said,33,37,2160,2164,14.0,40.0,138.0,2167.0,2265.0,,,,,verb.communication,60,direct_object,The girl,5,28,33,female,1.0,primary
24,4,receive,86,93,2213,2220,0.0,94.0,138.0,2221.0,2265.0,,,,,verb.possession,63,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
24,4,receive,86,93,2213,2220,14.0,94.0,138.0,2221.0,2265.0,,,,,verb.possession,63,direct_object,The girl,5,28,33,female,1.0,primary
24,6,done,131,135,2258,2262,0.0,136.0,138.0,2263.0,2265.0,,,,,verb.creation,62,direct_object,Torre Jeppe,11,18,29,male,1.0,primary
26,0,received,16,24,2402,2410,13.0,25.0,68.0,2411.0,2454.0,,,,,verb.possession,66,direct_object,the tailors,4,0,4,unknown,0.0,tertiary
26,0,received,16,24,2402,2410,14.0,25.0,68.0,2411.0,2454.0,,,,,verb.possession,66,direct_object,The girl,5,28,33,female,1.0,primary
26,1,promised,41,49,2427,2435,14.0,50.0,53.0,2436.0,2439.0,54.0,68.0,,,verb.possession,65,direct_object,The girl,5,28,33,female,1.0,primary
