sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
21,0,sat,17,20,1950,1953,4,14.0,16.0,1947.0,1949.0,,,,,verb.contact,True,17,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
23,0,opened,11,17,2064,2070,4,5.0,10.0,2058.0,2063.0,,,,,verb.contact,True,18,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
26,1,breathe,13,20,2254,2261,4,0.0,2.0,2241.0,2243.0,,,,,verb.consumption,True,19,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
27,1,praised,8,15,2346,2353,5,1.0,4.0,2339.0,2342.0,,,,,verb.social,True,20,subject,God,3.0,0.0,3.0,unknown,0.0,tertiary
29,2,seen,92,96,2506,2510,4,79.0,81.0,2493.0,2495.0,,,,,verb.perception,True,22,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
36,2,know,51,55,2995,2999,39,47.0,50.0,2991.0,2994.0,,,,,verb.cognition,True,24,subject,the man,12.0,13.0,25.0,male,1.0,tertiary
37,3,said,25,29,3030,3034,39,1.0,22.0,3006.0,3027.0,,,,,verb.communication,True,30,subject,the man,12.0,13.0,25.0,male,1.0,tertiary
38,1,want,15,19,3059,3063,4,11.0,14.0,3055.0,3058.0,,,,,verb.emotion,True,29,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
40,2,bear,46,50,3194,3198,101,34.0,38.0,3182.0,3186.0,,,,,verb.cognition,True,28,subject,the man's sons,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
41,1,meet,9,13,3253,3257,4,5.0,8.0,3249.0,3252.0,,,,,verb.social,True,27,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
42,0,met,12,15,3277,3280,4,5.0,6.0,3270.0,3271.0,,,,,verb.social,True,26,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
44,2,said,34,38,3548,3552,98,0.0,1.0,3514.0,3515.0,,,,,verb.communication,True,34,subject,father,3.0,0.0,3.0,male,1.0,tertiary
44,2,said,34,38,3548,3552,4,0.0,1.0,3514.0,3515.0,,,,,verb.communication,True,34,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
45,0,opened,13,19,3573,3579,39,5.0,12.0,3565.0,3572.0,,,,,verb.contact,True,33,subject,the man,12.0,13.0,25.0,male,1.0,tertiary
46,1,seen,13,17,3684,3688,4,0.0,2.0,3671.0,3673.0,,,,,verb.perception,True,32,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
48,1,drank,14,19,3951,3956,4,0.0,5.0,3937.0,3942.0,,,,,verb.consumption,True,36,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
49,0,drank,22,27,4023,4028,4,10.0,18.0,4011.0,4019.0,,,,,verb.consumption,True,35,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
50,1,said,29,33,4086,4090,39,0.0,15.0,4057.0,4072.0,,,,,verb.communication,True,38,subject,the man,12.0,13.0,25.0,male,1.0,tertiary
52,1,trembled,56,64,4236,4244,4,50.0,55.0,4230.0,4235.0,74.0,105.0,4254.0,4285.0,verb.body,True,37,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
53,6,use,101,104,4388,4391,4,93.0,95.0,4380.0,4382.0,115.0,120.0,4402.0,4407.0,verb.consumption,True,40,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
54,5,satisfied,55,64,4497,4506,4,48.0,50.0,4490.0,4492.0,,,,,verb.consumption,True,39,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
55,1,drank,33,38,4552,4557,48,28.0,32.0,4547.0,4551.0,44.0,52.0,4563.0,4571.0,verb.consumption,True,41,subject,the man's three sons,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
56,0,said,9,13,4607,4611,48,4.0,8.0,4602.0,4606.0,,,,,verb.communication,True,43,subject,the man's three sons,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
58,0,sat,16,19,4788,4791,52,0.0,15.0,4772.0,4787.0,,,,,verb.contact,True,42,subject,One of the sons,1.0,0.0,1.0,unknown,0.0,tertiary
58,0,sat,16,19,4788,4791,53,0.0,15.0,4772.0,4787.0,,,,,verb.contact,True,42,subject,the sons,2.0,0.0,2.0,unknown,0.0,tertiary
59,2,dripped,48,55,4907,4914,4,45.0,47.0,4904.0,4906.0,,,,,verb.perception,True,44,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
60,0,sailed,5,11,4934,4940,48,0.0,4.0,4929.0,4933.0,,,,,verb.motion,True,46,subject,the man's three sons,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
61,0,reefed,11,17,4977,4983,48,0.0,4.0,4966.0,4970.0,,,,,verb.contact,True,45,subject,the man's three sons,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
65,0,knew,6,10,5389,5393,4,0.0,5.0,5383.0,5388.0,,,,,verb.cognition,True,47,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
66,5,caught,110,116,5517,5523,4,103.0,105.0,5510.0,5512.0,,,,,verb.contact,True,48,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
67,4,laid,95,99,5637,5641,53,64.0,72.0,5606.0,5614.0,,,,,verb.contact,True,49,subject,the sons,2.0,0.0,2.0,unknown,0.0,tertiary
68,1,complained,20,30,5682,5692,4,0.0,15.0,5662.0,5677.0,,,,,verb.communication,True,50,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
69,3,gave,57,61,5784,5788,39,0.0,7.0,5727.0,5734.0,,,,,verb.possession,True,51,subject,the man,12.0,13.0,25.0,male,1.0,tertiary
70,3,reached,92,99,5904,5911,48,87.0,91.0,5899.0,5903.0,,,,,verb.motion,True,52,subject,the man's three sons,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
71,0,began,16,21,5982,5987,4,10.0,15.0,5976.0,5981.0,,,,,verb.change,True,53,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
72,1,leave,21,26,6026,6031,4,5.0,7.0,6010.0,6012.0,,,,,verb.motion,True,54,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
73,9,sell,202,206,6335,6339,4,177.0,182.0,6310.0,6315.0,216.0,229.0,6349.0,6362.0,verb.possession,True,56,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
74,5,reach,93,98,6457,6462,4,74.0,76.0,6438.0,6440.0,,,,,verb.motion,True,55,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
75,7,said,115,119,6586,6590,2,1.0,112.0,6472.0,6583.0,,,,,verb.communication,True,58,subject,Udrost,2.0,1.0,3.0,male,1.0,tertiary
75,7,said,115,119,6586,6590,4,1.0,112.0,6472.0,6583.0,,,,,verb.communication,True,58,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
78,0,saw,33,36,6736,6739,4,30.0,32.0,6733.0,6735.0,,,,,verb.perception,True,57,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
79,1,sailed,26,32,6790,6796,4,20.0,25.0,6784.0,6789.0,,,,,verb.motion,True,60,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
80,1,seen,30,34,6870,6874,4,4.0,16.0,6844.0,6856.0,,,,,verb.perception,True,59,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
81,2,wanted,85,91,6968,6974,74,36.0,83.0,6919.0,6966.0,,,,,verb.emotion,True,61,subject,"the steersman , who was on look - out in the stern",1.0,0.0,1.0,unknown,0.0,tertiary
85,1,understand,18,28,7378,7388,4,5.0,7.0,7365.0,7367.0,,,,,verb.cognition,True,63,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
86,0,reached,8,15,7555,7562,4,5.0,7.0,7552.0,7554.0,,,,,verb.motion,True,64,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
87,1,sail,42,46,7789,7793,4,26.0,28.0,7773.0,7775.0,,,,,verb.motion,True,65,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
88,0,wished,8,14,7929,7935,39,5.0,7.0,7926.0,7928.0,77.0,87.0,7998.0,8008.0,verb.communication,True,66,subject,the man,12.0,13.0,25.0,male,1.0,tertiary
89,3,meant,80,85,8090,8095,4,72.0,76.0,8082.0,8086.0,,,,,verb.communication,True,68,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
91,0,knew,12,16,8259,8263,4,9.0,11.0,8256.0,8258.0,,,,,verb.cognition,True,67,subject,Isaac,30.0,113.0,143.0,male,1.0,primary
0,1,named,76,81,76,81,4,82.0,87.0,82.0,87.0,,,,,verb.communication,True,0,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
3,1,sent,42,46,355,359,4,47.0,50.0,360.0,363.0,,,,,verb.communication,True,2,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
4,0,worried,20,27,385,392,4,28.0,31.0,393.0,396.0,,,,,verb.emotion,True,4,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
5,1,thought,27,34,478,485,16,35.0,100.0,486.0,551.0,,,,,verb.cognition,True,3,direct_object,such a beggarly fellow as Isaac,1.0,0.0,1.0,unknown,0.0,tertiary
5,1,thought,27,34,478,485,4,35.0,100.0,486.0,551.0,,,,,verb.cognition,True,3,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
5,1,thought,27,34,478,485,14,35.0,100.0,486.0,551.0,,,,,verb.cognition,True,3,direct_object,,,,,,,
6,0,wanted,3,9,556,562,4,10.0,98.0,563.0,651.0,,,,,verb.emotion,True,5,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
6,0,wanted,3,9,556,562,14,10.0,98.0,563.0,651.0,,,,,verb.emotion,True,5,direct_object,,,,,,,
10,0,steered,3,10,923,930,4,11.0,125.0,931.0,1045.0,,,,,verb.motion,True,7,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
11,2,thought,62,69,1109,1116,4,70.0,107.0,1117.0,1154.0,,,,,verb.cognition,True,8,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
13,0,began,8,13,1226,1231,4,14.0,142.0,1232.0,1360.0,,,,,verb.change,True,9,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
16,0,prayed,8,14,1547,1553,9,15.0,18.0,1554.0,1557.0,,,,,verb.communication,True,12,direct_object,Isaac's wife,2.0,2.0,4.0,female,1.0,tertiary
16,0,prayed,8,14,1547,1553,5,15.0,18.0,1554.0,1557.0,,,,,verb.communication,True,12,direct_object,God,3.0,0.0,3.0,unknown,0.0,tertiary
16,0,prayed,8,14,1547,1553,4,15.0,18.0,1554.0,1557.0,,,,,verb.communication,True,12,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
16,0,prayed,8,14,1547,1553,26,15.0,18.0,1554.0,1557.0,,,,,verb.communication,True,12,direct_object,children,1.0,0.0,1.0,unknown,0.0,tertiary
23,0,opened,11,17,2064,2070,4,18.0,26.0,2071.0,2079.0,,,,,verb.contact,True,18,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
26,1,breathe,13,20,2254,2261,4,21.0,95.0,2262.0,2336.0,,,,,verb.consumption,True,19,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
28,0,said,0,4,2391,2395,4,5.0,10.0,2396.0,2401.0,,,,,verb.communication,True,23,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
33,1,hung,44,48,2871,2875,38,58.0,73.0,2885.0,2900.0,,,,,verb.contact,True,21,direct_object,"a little man clad in blue , puffing away at a little pipe",1.0,2.0,3.0,male,1.0,tertiary
35,0,said,0,4,2930,2934,39,5.0,12.0,2935.0,2942.0,,,,,verb.communication,True,25,direct_object,the man,12.0,13.0,25.0,male,1.0,tertiary
36,2,know,51,55,2995,2999,4,56.0,58.0,3000.0,3002.0,,,,,verb.cognition,True,24,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
37,3,said,25,29,3030,3034,39,30.0,37.0,3035.0,3042.0,,,,,verb.communication,True,30,direct_object,the man,12.0,13.0,25.0,male,1.0,tertiary
40,2,bear,46,50,3194,3198,102,51.0,75.0,3199.0,3223.0,,,,,verb.cognition,True,28,direct_object,a Christian,1.0,0.0,1.0,unknown,0.0,tertiary
41,1,meet,9,13,3253,3257,101,14.0,18.0,3258.0,3262.0,,,,,verb.social,True,27,direct_object,the man's sons,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
43,2,emptied,46,53,3421,3428,39,54.0,62.0,3429.0,3437.0,,,,,verb.change,True,31,direct_object,the man,12.0,13.0,25.0,male,1.0,tertiary
44,2,said,34,38,3548,3552,4,39.0,44.0,3553.0,3558.0,,,,,verb.communication,True,34,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
53,6,use,101,104,4388,4391,4,105.0,114.0,4392.0,4401.0,115.0,120.0,4402.0,4407.0,verb.consumption,True,40,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
54,5,satisfied,55,64,4497,4506,4,65.0,75.0,4507.0,4517.0,,,,,verb.consumption,True,39,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
56,0,said,9,13,4607,4611,4,14.0,118.0,4612.0,4716.0,,,,,verb.communication,True,43,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
56,0,said,9,13,4607,4611,48,14.0,118.0,4612.0,4716.0,,,,,verb.communication,True,43,direct_object,the man's three sons,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
65,0,knew,6,10,5389,5393,4,11.0,23.0,5394.0,5406.0,,,,,verb.cognition,True,47,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
66,5,caught,110,116,5517,5523,57,117.0,133.0,5524.0,5540.0,,,,,verb.contact,True,48,direct_object,not a single one,1.0,0.0,1.0,unknown,0.0,tertiary
67,4,laid,95,99,5637,5641,48,100.0,104.0,5642.0,5646.0,,,,,verb.contact,True,49,direct_object,the man's three sons,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
68,1,complained,20,30,5682,5692,49,31.0,63.0,5693.0,5725.0,,,,,verb.communication,True,50,direct_object,the man's three sons's father,2.0,0.0,2.0,male,1.0,tertiary
68,1,complained,20,30,5682,5692,4,31.0,63.0,5693.0,5725.0,,,,,verb.communication,True,50,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
68,1,complained,20,30,5682,5692,48,31.0,63.0,5693.0,5725.0,,,,,verb.communication,True,50,direct_object,the man's three sons,1.0,21.0,22.0,group/nonbinary,1.0,tertiary
69,3,gave,57,61,5784,5788,4,62.0,65.0,5789.0,5792.0,,,,,verb.possession,True,51,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
73,9,sell,202,206,6335,6339,4,207.0,215.0,6340.0,6348.0,216.0,229.0,6349.0,6362.0,verb.possession,True,56,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
75,7,said,115,119,6586,6590,39,120.0,127.0,6591.0,6598.0,,,,,verb.communication,True,58,direct_object,the man,12.0,13.0,25.0,male,1.0,tertiary
81,2,wanted,85,91,6968,6974,75,92.0,126.0,6975.0,7009.0,,,,,verb.emotion,True,61,direct_object,the rower,2.0,0.0,2.0,unknown,0.0,tertiary
82,3,relay,91,96,7133,7138,75,97.0,130.0,7139.0,7172.0,,,,,verb.communication,True,62,direct_object,the rower,2.0,0.0,2.0,unknown,0.0,tertiary
82,3,relay,91,96,7133,7138,80,97.0,130.0,7139.0,7172.0,,,,,verb.communication,True,62,direct_object,the steersman,1.0,0.0,1.0,unknown,0.0,tertiary
85,1,understand,18,28,7378,7388,4,29.0,128.0,7389.0,7488.0,,,,,verb.cognition,True,63,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
88,0,wished,8,14,7929,7935,4,15.0,75.0,7936.0,7996.0,77.0,87.0,7998.0,8008.0,verb.communication,True,66,direct_object,Isaac,30.0,113.0,143.0,male,1.0,primary
91,0,knew,12,16,8259,8263,94,17.0,162.0,8264.0,8409.0,,,,,verb.cognition,True,67,direct_object,whoever held the winter watch,1.0,0.0,1.0,unknown,0.0,tertiary
