sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",have,BEFORE,"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",tell,11,11,1,6
"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",tell,BEFORE,"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",said,11,11,6,8
"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",said,BEFORE,"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",vanish,11,11,8,10
"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",vanish,BEFORE,"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",see,11,11,10,12
"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",see,BEFORE,"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",hear,11,11,12,13
"You shall have a son, who will never be happy until he finds out that his nose is too long, and if you ever tell anyone what I have just said to you, you shall vanish away instantly, and no one shall ever see you or hear of you again."" ",hear,BEFORE,"Though the King was horribly afraid of the enchanter, he could not help laughing at this threat. ",laughing,11,12,13,3
"Though the King was horribly afraid of the enchanter, he could not help laughing at this threat. ",laughing,AFTER,"""If my son has such a long nose as that,"" he said to himself, ""he must always see it or feel it; ",has,12,13,3,0
"""If my son has such a long nose as that,"" he said to himself, ""he must always see it or feel it; ",has,BEFORE,"""If my son has such a long nose as that,"" he said to himself, ""he must always see it or feel it; ",said,13,13,0,1
"""If my son has such a long nose as that,"" he said to himself, ""he must always see it or feel it; ",said,AFTER,"""If my son has such a long nose as that,"" he said to himself, ""he must always see it or feel it; ",see,13,13,1,3
"""If my son has such a long nose as that,"" he said to himself, ""he must always see it or feel it; ",see,BEFORE,"""If my son has such a long nose as that,"" he said to himself, ""he must always see it or feel it; ",feel,13,13,3,4
"""If my son has such a long nose as that,"" he said to himself, ""he must always see it or feel it; ",feel,AFTER,"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",vanished,13,15,4,1
"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",vanished,BEFORE,"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",waste,15,15,1,3
"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",waste,BEFORE,"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",seek,15,15,3,5
"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",seek,BEFORE,"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",consented,15,15,5,6
"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",consented,BEFORE,"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",marry,15,15,6,7
"But, as the enchanter had vanished, he did not waste any more time in thinking, but went to seek the Princess, who very soon consented to marry him. ",marry,AFTER,"But after all, they had not been married very long when the King died, and the Queen had nothing left to care for but her little son, who was called Hyacinth. ",called,15,16,7,8
"But after all, they had not been married very long when the King died, and the Queen had nothing left to care for but her little son, who was called Hyacinth. ",called,BEFORE,"But after all, they had not been married very long when the King died, and the Queen had nothing left to care for but her little son, who was called Hyacinth. ",died,16,16,8,3
"But after all, they had not been married very long when the King died, and the Queen had nothing left to care for but her little son, who was called Hyacinth. ",died,BEFORE,"But after all, they had not been married very long when the King died, and the Queen had nothing left to care for but her little son, who was called Hyacinth. ",had,16,16,3,4
"But after all, they had not been married very long when the King died, and the Queen had nothing left to care for but her little son, who was called Hyacinth. ",had,BEFORE,"The Queen was inconsolable when she saw this great nose, but her ladies assured her that it was not really as large as it looked; ",saw,16,19,4,1
"The Queen was inconsolable when she saw this great nose, but her ladies assured her that it was not really as large as it looked; ",saw,BEFORE,"The Queen was inconsolable when she saw this great nose, but her ladies assured her that it was not really as large as it looked; ",assured,19,19,1,2
"The Queen was inconsolable when she saw this great nose, but her ladies assured her that it was not really as large as it looked; ",assured,BEFORE," that it was a Roman nose, and you had only to open any history to see that every hero has a large nose. ",see,19,20,2,3
" that it was a Roman nose, and you had only to open any history to see that every hero has a large nose. ",see,AFTER," that it was a Roman nose, and you had only to open any history to see that every hero has a large nose. ",has,20,20,3,4
" that it was a Roman nose, and you had only to open any history to see that every hero has a large nose. ",has,BEFORE,"The Queen, who was devoted to her baby, was pleased with what they told her, and when she looked at Hyacinth again, his nose certainly did not seem to her quite so large. ",told,20,21,4,2
"The Queen, who was devoted to her baby, was pleased with what they told her, and when she looked at Hyacinth again, his nose certainly did not seem to her quite so large. ",told,BEFORE,"The Queen, who was devoted to her baby, was pleased with what they told her, and when she looked at Hyacinth again, his nose certainly did not seem to her quite so large. ",looked,21,21,2,3
"The Queen, who was devoted to her baby, was pleased with what they told her, and when she looked at Hyacinth again, his nose certainly did not seem to her quite so large. ",looked,BEFORE,"The Queen, who was devoted to her baby, was pleased with what they told her, and when she looked at Hyacinth again, his nose certainly did not seem to her quite so large. ",seem,21,21,3,5
"The Queen, who was devoted to her baby, was pleased with what they told her, and when she looked at Hyacinth again, his nose certainly did not seem to her quite so large. ",seem,BEFORE," and, as soon as he could speak, they told him all sorts of dreadful stories about people who had short noses. ",speak,21,23,5,1
" and, as soon as he could speak, they told him all sorts of dreadful stories about people who had short noses. ",speak,BEFORE," and, as soon as he could speak, they told him all sorts of dreadful stories about people who had short noses. ",told,23,23,1,2
" and, as soon as he could speak, they told him all sorts of dreadful stories about people who had short noses. ",told,AFTER,"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",allowed,23,24,2,1
"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",allowed,BEFORE,"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",come,24,24,1,2
"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",come,BEFORE,"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",pulling,24,24,2,7
"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",pulling,BEFORE,"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",make,24,24,7,8
"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",make,BEFORE,"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",grow,24,24,8,9
"No one was allowed to come near him whose nose did not more or less resemble his own, and the courtiers, to get into favor with the Queen, took to pulling their babies' noses several times every day to make them grow long. ",grow,BEFORE,When he grew sensible he learned history; ,grew,24,26,9,0
When he grew sensible he learned history; ,grew,BEFORE,When he grew sensible he learned history; ,learned,26,26,0,1
When he grew sensible he learned history; ,learned,BEFORE," and whenever any great prince or beautiful princess was spoken of, his teachers took care to tell him that they had long noses. ",tell,26,27,1,3
" and whenever any great prince or beautiful princess was spoken of, his teachers took care to tell him that they had long noses. ",tell,AFTER," and whenever any great prince or beautiful princess was spoken of, his teachers took care to tell him that they had long noses. ",had,27,27,3,4
" and whenever any great prince or beautiful princess was spoken of, his teachers took care to tell him that they had long noses. ",had,BEFORE,"His room was hung with pictures, all of people with very large noses; ",hung,27,28,4,1
"His room was hung with pictures, all of people with very large noses; ",hung,BEFORE,"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",passed,28,30,1,1
"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",passed,BEFORE,"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",thought,30,30,1,2
"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",thought,BEFORE,"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",married,30,30,2,6
"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",married,AFTER,"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",commanded,30,30,6,7
"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",commanded,BEFORE,"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",brought,30,30,7,10
"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",brought,BEFORE,"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",see,30,30,10,11
"When his twentieth birthday was passed the Queen thought it was time that he should be married, so she commanded that the portraits of several princesses should be brought for him to see, and among the others was a picture of the Dear Little Princess! ",see,AFTER," but Prince Hyacinth had not a thought to spare for anything of that sort, he was so much struck with her beauty. ",spare,30,32,11,1
" but Prince Hyacinth had not a thought to spare for anything of that sort, he was so much struck with her beauty. ",spare,AFTER,"The Princess, whom he thought quite charming, had, however, a little saucy nose, which, in her face, was the prettiest thing possible, but it was a cause of great embarrassment to the courtiers, who had got into such a habit of laughing at little noses that they sometimes found themselves laughing at hers before they had time to think; ",thought,32,33,1,0
"The Princess, whom he thought quite charming, had, however, a little saucy nose, which, in her face, was the prettiest thing possible, but it was a cause of great embarrassment to the courtiers, who had got into such a habit of laughing at little noses that they sometimes found themselves laughing at hers before they had time to think; ",thought,BEFORE,"The Princess, whom he thought quite charming, had, however, a little saucy nose, which, in her face, was the prettiest thing possible, but it was a cause of great embarrassment to the courtiers, who had got into such a habit of laughing at little noses that they sometimes found themselves laughing at hers before they had time to think; ",laughing,33,33,0,8
"The Princess, whom he thought quite charming, had, however, a little saucy nose, which, in her face, was the prettiest thing possible, but it was a cause of great embarrassment to the courtiers, who had got into such a habit of laughing at little noses that they sometimes found themselves laughing at hers before they had time to think; ",laughing,BEFORE,"The Princess, whom he thought quite charming, had, however, a little saucy nose, which, in her face, was the prettiest thing possible, but it was a cause of great embarrassment to the courtiers, who had got into such a habit of laughing at little noses that they sometimes found themselves laughing at hers before they had time to think; ",had,33,33,8,9
"The Princess, whom he thought quite charming, had, however, a little saucy nose, which, in her face, was the prettiest thing possible, but it was a cause of great embarrassment to the courtiers, who had got into such a habit of laughing at little noses that they sometimes found themselves laughing at hers before they had time to think; ",had,BEFORE,"The Princess, whom he thought quite charming, had, however, a little saucy nose, which, in her face, was the prettiest thing possible, but it was a cause of great embarrassment to the courtiers, who had got into such a habit of laughing at little noses that they sometimes found themselves laughing at hers before they had time to think; ",found,33,33,9,7
"The Princess, whom he thought quite charming, had, however, a little saucy nose, which, in her face, was the prettiest thing possible, but it was a cause of great embarrassment to the courtiers, who had got into such a habit of laughing at little noses that they sometimes found themselves laughing at hers before they had time to think; ",found,BEFORE," but this did not do at all before the Prince, who quite failed to see the joke, and actually banished two of his courtiers who had dared to mention disrespectfully the Dear Little Princess's tiny nose! ",banished,33,34,7,4
" but this did not do at all before the Prince, who quite failed to see the joke, and actually banished two of his courtiers who had dared to mention disrespectfully the Dear Little Princess's tiny nose! ",banished,AFTER," but this did not do at all before the Prince, who quite failed to see the joke, and actually banished two of his courtiers who had dared to mention disrespectfully the Dear Little Princess's tiny nose! ",dared,34,34,4,6
" but this did not do at all before the Prince, who quite failed to see the joke, and actually banished two of his courtiers who had dared to mention disrespectfully the Dear Little Princess's tiny nose! ",dared,BEFORE," but this did not do at all before the Prince, who quite failed to see the joke, and actually banished two of his courtiers who had dared to mention disrespectfully the Dear Little Princess's tiny nose! ",mention,34,34,6,7
" but this did not do at all before the Prince, who quite failed to see the joke, and actually banished two of his courtiers who had dared to mention disrespectfully the Dear Little Princess's tiny nose! ",mention,BEFORE,"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",taking,34,35,7,0
"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",taking,BEFORE,"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",learned,35,35,0,1
"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",learned,BEFORE,"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",think,35,35,1,2
"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",think,BEFORE,"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",spoke,35,35,2,3
"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",spoke,BEFORE,"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",went,35,35,3,4
"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",went,BEFORE,"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",tell,35,35,4,5
"The others, taking warning from this, learned to think twice before they spoke, and one even went so far as to tell the Prince that, though it was quite true that no man could be worth anything unless he had a long nose, still, a woman's beauty was a different thing; ",tell,AFTER," and he knew a learned man who understood Greek and had read in some old manuscripts that the beautiful Cleopatra herself had a ""tip-tilted"" nose! ",knew,35,36,5,0
" and he knew a learned man who understood Greek and had read in some old manuscripts that the beautiful Cleopatra herself had a ""tip-tilted"" nose! ",knew,AFTER," and he knew a learned man who understood Greek and had read in some old manuscripts that the beautiful Cleopatra herself had a ""tip-tilted"" nose! ",read,36,36,0,3
" and he knew a learned man who understood Greek and had read in some old manuscripts that the beautiful Cleopatra herself had a ""tip-tilted"" nose! ",read,BEFORE,"The Prince made him a splendid present as a reward for this good news, and at once sent ambassadors to ask the Dear Little Princess in marriage. ",made,36,37,3,0
"The Prince made him a splendid present as a reward for this good news, and at once sent ambassadors to ask the Dear Little Princess in marriage. ",made,BEFORE,"The Prince made him a splendid present as a reward for this good news, and at once sent ambassadors to ask the Dear Little Princess in marriage. ",sent,37,37,0,1
"The Prince made him a splendid present as a reward for this good news, and at once sent ambassadors to ask the Dear Little Princess in marriage. ",sent,BEFORE,"The Prince made him a splendid present as a reward for this good news, and at once sent ambassadors to ask the Dear Little Princess in marriage. ",ask,37,37,1,2
"The Prince made him a splendid present as a reward for this good news, and at once sent ambassadors to ask the Dear Little Princess in marriage. ",ask,BEFORE,"The King, her father, gave his consent; ",gave,37,38,2,0
"The King, her father, gave his consent; ",gave,BEFORE," and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",see,38,39,0,0
" and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",see,AFTER," and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",gone,39,39,0,2
" and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",gone,BEFORE," and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",meet,39,39,2,3
" and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",meet,BEFORE," and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",advancing,39,39,3,5
" and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",advancing,BEFORE," and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",kiss,39,39,5,6
" and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",kiss,BEFORE," and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",whirled,39,39,6,10
" and Prince Hyacinth, who, in his anxiety to see the Princess, had gone three leagues to meet her was just advancing to kiss her hand when, to the horror of all who stood by, the enchanter appeared as suddenly as a flash of lightning, and, snatching up the Dear Little Princess, whirled her away out of their sight! ",whirled,BEFORE,"The Prince was left quite unconsolable, and declared that nothing should induce him to go back to his kingdom until he had found her again, and refusing to allow any of his courtiers to follow him, he mounted his horse and rode sadly away, letting the animal choose his own path. ",declared,39,40,10,2
