sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
39,0,wrote,3,8,3382,3387,21,0.0,2.0,3379.0,3381.0,,,,,verb.creation,27,subject,The Yellow Ancient,3,14,17,male,1.0,primary
39,1,spread,44,50,3423,3429,21,0.0,2.0,3379.0,3381.0,65.0,82.0,3444.0,3461.0,verb.creation,28,subject,The Yellow Ancient,3,14,17,male,1.0,primary
40,1,honored,6,13,3469,3476,21,0.0,2.0,3463.0,3465.0,,,,,verb.social,29,subject,The Yellow Ancient,3,14,17,male,1.0,primary
41,0,appeared,59,67,3559,3567,21,50.0,52.0,3550.0,3552.0,,,,,verb.change,30,subject,The Yellow Ancient,3,14,17,male,1.0,primary
42,0,spread,3,9,3618,3624,21,0.0,2.0,3615.0,3617.0,38.0,99.0,3653.0,3714.0,verb.contact,31,subject,The Yellow Ancient,3,14,17,male,1.0,primary
5,1,known,15,20,442,447,32,21.0,39.0,448.0,466.0,,,,,verb.cognition,0,direct_object,the Wood Prince,2,0,2,male,1.0,tertiary
6,1,called,14,20,516,522,35,21.0,41.0,523.0,543.0,,,,,verb.communication,1,direct_object,the Mother of Metals,3,0,3,female,1.0,tertiary
7,0,set,20,23,586,589,37,24.0,47.0,590.0,613.0,61.0,94.0,627.0,660.0,verb.creation,2,direct_object,These five Ancients,1,2,3,group/nonbinary,1.0,tertiary
14,1,created,79,86,1272,1279,50,87.0,101.0,1280.0,1294.0,,,,,verb.creation,6,direct_object,men,1,0,1,male,1.0,tertiary
14,1,created,79,86,1272,1279,51,87.0,101.0,1280.0,1294.0,,,,,verb.creation,6,direct_object,women,1,0,1,female,1.0,tertiary
14,1,created,79,86,1272,1279,49,87.0,101.0,1280.0,1294.0,,,,,verb.creation,6,direct_object,the human race,1,0,1,unknown,0.0,tertiary
18,0,begged,18,24,1523,1529,53,25.0,28.0,1530.0,1533.0,,,,,verb.communication,7,direct_object,the True Prince of the Jasper Castle,2,5,7,male,1.0,secondary
18,0,begged,18,24,1523,1529,56,25.0,28.0,1530.0,1533.0,,,,,verb.communication,7,direct_object,the supreme god,1,0,1,unknown,0.0,tertiary
21,0,aided,9,14,1881,1886,53,15.0,51.0,1887.0,1923.0,,,,,verb.social,9,direct_object,the True Prince of the Jasper Castle,2,5,7,male,1.0,secondary
23,2,done,42,46,2157,2161,19,47.0,57.0,2162.0,2172.0,,,,,verb.social,11,direct_object,The five Ancients,3,3,6,group/nonbinary,1.0,secondary
27,0,sent,17,21,2405,2409,11,22.0,31.0,2410.0,2419.0,32.0,58.0,2420.0,2446.0,verb.motion,14,direct_object,Confucius,1,0,1,unknown,0.0,tertiary
30,1,honored,6,13,2539,2546,76,14.0,31.0,2547.0,2564.0,,,,,verb.social,16,direct_object,the Green Lord,1,0,1,unknown,0.0,tertiary
33,0,leads,4,9,2801,2806,81,10.0,35.0,2807.0,2832.0,,,,,verb.social,18,direct_object,the fairies,1,0,1,unknown,0.0,tertiary
35,3,help,63,67,2974,2978,84,68.0,89.0,2979.0,3000.0,,,,,verb.social,22,direct_object,those in any distress,1,0,1,unknown,0.0,tertiary
38,6,called,143,149,3350,3356,15,150.0,157.0,3357.0,3364.0,,,,,verb.communication,26,direct_object,Laotsze,3,0,3,unknown,0.0,tertiary
39,1,spread,44,50,3423,3429,21,51.0,64.0,3430.0,3443.0,65.0,82.0,3444.0,3461.0,verb.creation,28,direct_object,The Yellow Ancient,3,14,17,male,1.0,primary
40,1,honored,6,13,3469,3476,91,14.0,35.0,3477.0,3498.0,,,,,verb.social,29,direct_object,the head of Taoism,1,0,1,unknown,0.0,tertiary
45,1,mean,14,18,3876,3880,15,19.0,80.0,3881.0,3942.0,,,,,verb.communication,32,direct_object,Laotsze,3,0,3,unknown,0.0,tertiary
