coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
0,Uraschimataro,he,44,160,162,0
0,Uraschimataro,him,46,43,46,0
0,Uraschimataro,you,46,4,7,0
0,Uraschimataro,his,44,186,189,0
0,Uraschimataro,his,48,25,28,0
0,Uraschimataro,he,38,126,128,0
0,Uraschimataro,himself,48,46,53,0
0,Uraschimataro,I,42,91,92,0
0,Uraschimataro,he,39,5,7,0
0,Uraschimataro,he,53,67,69,0
0,Uraschimataro,he,39,32,34,0
0,Uraschimataro,his,39,48,51,0
0,Uraschimataro,he,39,71,73,0
0,Uraschimataro,his,39,83,86,1
0,Uraschimataro,He,53,0,2,0
0,Uraschimataro,He,52,0,2,0
0,Uraschimataro,him,40,57,60,0
0,Uraschimataro,Uraschimataro,51,0,13,0
0,Uraschimataro,You,41,1,4,0
0,Uraschimataro,him,50,16,19,0
0,Uraschimataro,his,49,121,124,0
0,Uraschimataro,I,42,64,65,0
0,Uraschimataro,Uraschimataro,49,69,82,0
0,Uraschimataro,his,48,120,123,0
0,Uraschimataro,him,45,84,87,0
0,Uraschimataro,his,26,9,12,1
0,Uraschimataro,me,25,24,26,0
0,Uraschimataro,he,68,11,13,0
0,Uraschimataro,his,67,86,89,0
0,Uraschimataro,he,67,74,76,0
0,Uraschimataro,he,67,60,62,0
0,Uraschimataro,he,67,32,34,0
0,Uraschimataro,he,67,24,26,0
0,Uraschimataro,Uraschimataro,4,4,17,0
0,Uraschimataro,he,4,56,58,0
0,Uraschimataro,him,66,119,122,1
0,Uraschimataro,him,4,148,151,0
0,Uraschimataro,he,5,33,35,0
0,Uraschimataro,his,5,48,51,0
0,Uraschimataro,he,5,84,86,0
0,Uraschimataro,He,6,0,2,0
0,Uraschimataro,his,6,22,25,0
0,Uraschimataro,He,70,0,2,0
0,Uraschimataro,he,6,80,82,0
0,Uraschimataro,his,70,57,60,0
0,Uraschimataro,Uraschimataro,3,79,92,0
0,Uraschimataro,his,79,87,90,0
0,Uraschimataro,him,79,45,48,1
0,Uraschimataro,him,78,72,75,0
0,Uraschimataro,he,77,63,65,0
0,Uraschimataro,he,77,32,34,0
0,Uraschimataro,he,77,3,5,0
0,Uraschimataro,he,76,18,20,0
0,Uraschimataro,him,75,48,51,0
0,Uraschimataro,himself,74,8,15,0
0,Uraschimataro,Uraschimataro,2,20,33,0
0,Uraschimataro,He,73,0,2,0
0,Uraschimataro,he,72,52,54,0
0,Uraschimataro,he,72,42,44,0
0,Uraschimataro,his,72,25,28,0
0,Uraschimataro,He,72,0,2,0
0,Uraschimataro,he,71,21,23,0
0,Uraschimataro,you,7,42,45,0
0,Uraschimataro,Uraschimataro,10,4,17,0
0,Uraschimataro,he,10,54,56,0
0,Uraschimataro,my,18,9,11,0
0,Uraschimataro,I,18,22,23,0
0,Uraschimataro,you,18,34,37,0
0,Uraschimataro,you,18,44,47,0
0,Uraschimataro,Uraschimataro,19,0,13,0
0,Uraschimataro,his,19,70,73,1
0,Uraschimataro,his,66,26,29,0
0,Uraschimataro,he,20,17,19,0
0,Uraschimataro,his,65,39,42,0
0,Uraschimataro,Uraschimataro,21,0,13,0
0,Uraschimataro,he,65,27,29,0
0,Uraschimataro,he,65,7,9,0
0,Uraschimataro,Uraschimataro,24,7,20,0
0,Uraschimataro,he,24,66,68,0
0,Uraschimataro,he,64,150,152,0
0,Uraschimataro,you,17,51,54,0
0,Uraschimataro,he,26,0,2,0
0,Uraschimataro,my,17,43,45,0
0,Uraschimataro,my,16,15,17,0
0,Uraschimataro,he,10,88,90,0
0,Uraschimataro,Uraschimataro,11,33,46,0
0,Uraschimataro,his,11,54,57,0
0,Uraschimataro,he,12,15,17,0
0,Uraschimataro,his,12,114,117,0
0,Uraschimataro,Uraschimataro,13,0,13,0
0,Uraschimataro,my,16,32,34,0
0,Uraschimataro,himself,13,14,21,0
0,Uraschimataro,he,66,40,42,0
0,Uraschimataro,he,15,5,7,0
0,Uraschimataro,him,15,42,45,0
0,Uraschimataro,he,15,82,84,0
0,Uraschimataro,I,15,106,107,0
0,Uraschimataro,you,15,133,136,0
0,Uraschimataro,I,16,0,1,0
0,Uraschimataro,he,14,4,6,0
0,Uraschimataro,Uraschimataro,45,61,74,0
96,Son of the island,Son of the island,2,61,78,0
7,a fine well - grown youth,a fine well-grown youth,2,92,115,0
8,"a good fisherman , minding neither wind nor weather","a good fisherman, minding neither wind nor weather",2,120,170,0
9,Not the bravest sailor in the whole village,Not the bravest sailor in the whole village,3,0,43,0
12,the neighbours,the neighbours,3,110,124,0
12,the neighbours,their,3,139,144,0
13,his parents,his parents,59,74,85,1
13,his parents,his parents,64,41,52,0
13,his parents,they,64,121,125,0
13,his parents,them,64,166,170,0
13,his parents,his parents,37,125,136,0
13,his parents,their,60,21,26,0
13,his parents,their,64,135,140,1
13,his parents,your,3,179,183,1
13,his parents,his parents,39,83,94,0
13,his parents,his parents,79,192,203,1
13,his parents,his parents,3,162,173,0
13,his parents,them,60,64,68,0
98,your son,your son,3,179,187,0
15,the old people,the old people,4,102,116,0
24,a powerful swimmer,a powerful swimmer,14,11,29,0
26,his friend,his friend,19,70,80,0
27,the turtle,the turtle,27,88,98,0
27,the turtle,The turtle,50,0,10,0
27,the turtle,I,28,1,2,0
27,the turtle,the turtle,23,144,154,0
27,the turtle,the turtle,20,53,63,0
32,The young man,The young man,23,0,13,0
36,his guide,his guide,26,9,18,0
36,his guide,you,25,12,15,0
1,Ringu,Ringu,27,18,23,0
103,subjects we all are,subjects we all are,27,57,76,0
106,his daughter,his daughter,28,32,44,0
107,"the lovely princess Otohime , whom you will shortly see","the lovely princess Otohime, whom you will shortly see",28,46,100,0
38,the princess,the princess,68,61,73,0
38,the princess,she,45,5,8,0
38,the princess,she,44,172,175,0
38,the princess,her,40,74,77,0
38,the princess,she,41,61,64,0
38,the princess,she,46,34,37,0
38,the princess,you,42,72,75,0
38,the princess,the princess,48,132,144,0
38,the princess,she,44,132,135,0
38,the princess,your,42,103,107,0
38,the princess,the princess,43,6,18,0
38,the princess,her,43,25,28,0
38,the princess,she,43,39,42,0
38,the princess,her,47,67,70,0
38,the princess,I,43,108,109,0
38,the princess,the princess,44,107,119,0
38,the princess,her,47,22,25,0
38,the princess,you,44,47,50,0
38,the princess,me,46,136,138,0
38,the princess,The princess,40,0,12,0
38,the princess,her,39,13,16,0
38,the princess,her,44,89,92,0
38,the princess,her,31,37,40,0
38,the princess,the princess,38,148,160,0
38,the princess,she,46,22,25,0
38,the princess,the princess,30,49,61,0
38,the princess,the princess,38,55,67,0
38,the princess,she,33,0,3,0
38,the princess,her,44,168,171,0
38,the princess,she,30,67,70,0
38,the princess,her,31,95,98,0
38,the princess,the princess,31,13,25,0
38,the princess,she,31,67,70,0
109,your friend,your friend,46,58,69,0
57,the children,the children,53,9,21,0
59,Neither men,Neither men,56,0,11,0
62,the woman who opened it after his parents,the woman who opened it after his parents,59,44,85,0
62,the woman who opened it after his parents,she,60,4,7,0
68,their son,their son,64,135,144,0
69,the Daughter of the Sea,the Daughter of the Sea,64,175,198,0
72,some one who could tell him of the days of old,some one who could tell him of the days of old,66,95,141,0
73,the man,the man,67,9,16,0
73,the man,him,68,24,27,0
75,the victim of some enchanter,the victim of some enchanter,70,12,40,0
76,"an old , old man","an old, old man",72,136,151,0
80,no man,no man,76,57,63,0
81,"the old , old man","the old, old man",76,69,85,0
82,the strong handsome youth who had run down the street an hour before,the strong handsome youth who had run down the street an hour before,76,92,160,0
87,the people who saw him sitting lonely on the shore,the people who saw him sitting lonely on the shore,79,26,76,0
87,the people who saw him sitting lonely on the shore,their,79,221,226,1
87,the people who saw him sitting lonely on the shore,them,79,154,158,0
87,the people who saw him sitting lonely on the shore,they,79,136,140,0
87,the people who saw him sitting lonely on the shore,their,79,107,112,1
89,their children,their children,79,107,121,0
90,"the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea , and the most beautiful woman in the world besides","the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea, and the most beautiful woman in the world besides",79,162,334,0
90,"the good son who from love to his parents had given up for their sakes the splendour and wonders of the palace in the sea , and the most beautiful woman in the world besides",his,79,192,195,1
94,the most beautiful woman in the world,the most beautiful woman in the world,79,289,326,1
