sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
84,3,have,40,44,6697,6701,14,29.0,32.0,6686.0,6689.0,49.0,65.0,6706.0,6722.0,verb.possession,112,subject,The princess,27.0,102.0,129.0,female,1.0,primary
85,3,married,71,78,6795,6802,31,35.0,65.0,6759.0,6789.0,,,,,verb.social,113,subject,the gooseherd,12.0,20.0,32.0,male,1.0,tertiary
85,3,married,71,78,6795,6802,14,35.0,65.0,6759.0,6789.0,,,,,verb.social,113,subject,The princess,27.0,102.0,129.0,female,1.0,primary
87,0,did,12,15,7029,7032,33,4.0,11.0,7021.0,7028.0,,,,,verb.creation,114,subject,the lad,7.0,20.0,27.0,male,1.0,tertiary
87,1,seemed,51,57,7068,7074,33,4.0,11.0,7021.0,7028.0,,,,,verb.perception,117,subject,the lad,7.0,20.0,27.0,male,1.0,tertiary
87,4,trying,105,111,7122,7128,33,93.0,95.0,7110.0,7112.0,,,,,verb.social,116,subject,the lad,7.0,20.0,27.0,male,1.0,tertiary
87,5,trick,115,120,7132,7137,33,93.0,95.0,7110.0,7112.0,,,,,verb.social,115,subject,the lad,7.0,20.0,27.0,male,1.0,tertiary
88,1,want,12,16,7157,7161,33,0.0,4.0,7145.0,7149.0,,,,,verb.emotion,118,subject,the lad,7.0,20.0,27.0,male,1.0,tertiary
89,1,said,16,20,7254,7258,33,8.0,12.0,7246.0,7250.0,,,,,verb.communication,119,subject,the lad,7.0,20.0,27.0,male,1.0,tertiary
91,1,trudged,42,49,7425,7432,105,24.0,41.0,7407.0,7424.0,,,,,verb.motion,120,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
91,2,carried,64,71,7447,7454,105,24.0,41.0,7407.0,7424.0,,,,,verb.contact,121,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
94,1,came,26,30,7624,7628,105,22.0,25.0,7620.0,7623.0,,,,,verb.motion,122,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
95,3,had,86,89,7721,7724,31,62.0,73.0,7697.0,7708.0,,,,,verb.possession,123,subject,the gooseherd,12.0,20.0,32.0,male,1.0,tertiary
96,1,make,24,28,7761,7765,9,15.0,18.0,7752.0,7755.0,65.0,112.0,7802.0,7849.0,verb.social,125,subject,,,,,,,
99,1,stood,53,58,8029,8034,105,7.0,24.0,7983.0,8000.0,87.0,100.0,8063.0,8076.0,verb.contact,126,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
103,0,minded,30,36,8175,8181,112,27.0,29.0,8172.0,8174.0,42.0,75.0,8187.0,8220.0,verb.perception,127,subject,a tipsy countryman,1.0,1.0,2.0,male,1.0,tertiary
106,1,wring,31,36,8372,8377,105,9.0,26.0,8350.0,8367.0,,,,,verb.contact,128,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
106,2,cry,51,54,8392,8395,105,9.0,26.0,8350.0,8367.0,,,,,verb.communication,130,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
106,3,cry,59,62,8400,8403,105,9.0,26.0,8350.0,8367.0,,,,,verb.body,131,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
106,8,fling,156,161,8497,8502,117,136.0,138.0,8477.0,8479.0,,,,,verb.contact,129,subject,the poor princess's husband,1.0,6.0,7.0,male,1.0,tertiary
107,1,go,50,52,8561,8563,105,24.0,38.0,8535.0,8549.0,,,,,verb.motion,132,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
108,0,went,13,17,8577,8581,105,9.0,12.0,8573.0,8576.0,,,,,verb.motion,133,subject,the poor princess,4.0,10.0,14.0,female,1.0,tertiary
110,1,knew,19,23,8611,8615,117,10.0,11.0,8602.0,8603.0,,,,,verb.cognition,135,subject,the poor princess's husband,1.0,6.0,7.0,male,1.0,tertiary
111,3,married,90,97,8793,8800,117,88.0,89.0,8791.0,8792.0,,,,,verb.social,134,subject,the poor princess's husband,1.0,6.0,7.0,male,1.0,tertiary
112,1,said,30,34,8855,8859,31,11.0,15.0,8836.0,8840.0,,,,,verb.communication,137,subject,the gooseherd,12.0,20.0,32.0,male,1.0,tertiary
113,1,try,34,37,8895,8898,14,14.0,26.0,8875.0,8887.0,,,,,verb.social,138,subject,The princess,27.0,102.0,129.0,female,1.0,primary
114,1,take,22,26,8927,8931,14,11.0,14.0,8916.0,8919.0,60.0,67.0,8965.0,8972.0,verb.motion,139,subject,The princess,27.0,102.0,129.0,female,1.0,primary
114,2,sell,63,67,8968,8972,14,11.0,14.0,8916.0,8919.0,,,,,verb.possession,141,subject,The princess,27.0,102.0,129.0,female,1.0,primary
115,2,break,37,42,9010,9015,14,23.0,26.0,8996.0,8999.0,,,,,verb.change,140,subject,The princess,27.0,102.0,129.0,female,1.0,primary
116,0,went,12,16,9033,9037,14,8.0,11.0,9029.0,9032.0,,,,,verb.motion,142,subject,The princess,27.0,102.0,129.0,female,1.0,primary
119,1,passed,19,25,9254,9260,124,5.0,14.0,9240.0,9249.0,,,,,verb.motion,144,subject,the drove,1.0,0.0,1.0,unknown,0.0,tertiary
123,3,give,60,64,9702,9706,22,0.0,32.0,9642.0,9674.0,,,,,verb.creation,149,subject,the king,12.0,36.0,48.0,male,1.0,secondary
124,1,wanting,9,16,9731,9738,22,0.0,4.0,9722.0,9726.0,,,,,verb.consumption,150,subject,the king,12.0,36.0,48.0,male,1.0,secondary
125,1,go,15,17,9812,9814,14,5.0,8.0,9802.0,9805.0,,,,,verb.motion,151,subject,The princess,27.0,102.0,129.0,female,1.0,primary
125,2,try,22,25,9819,9822,14,5.0,8.0,9802.0,9805.0,,,,,verb.social,152,subject,The princess,27.0,102.0,129.0,female,1.0,primary
127,1,take,11,15,9879,9883,14,1.0,4.0,9869.0,9872.0,19.0,24.0,9887.0,9892.0,verb.motion,153,subject,The princess,27.0,102.0,129.0,female,1.0,primary
127,2,bring,29,34,9897,9902,14,1.0,4.0,9869.0,9872.0,,,,,verb.motion,155,subject,The princess,27.0,102.0,129.0,female,1.0,primary
128,1,drew,62,66,10005,10009,14,58.0,61.0,10001.0,10004.0,,,,,verb.contact,156,subject,The princess,27.0,102.0,129.0,female,1.0,primary
128,2,chopped,81,88,10024,10031,14,58.0,61.0,10001.0,10004.0,98.0,110.0,10041.0,10053.0,verb.contact,157,subject,The princess,27.0,102.0,129.0,female,1.0,primary
129,1,done,19,23,10074,10078,14,6.0,14.0,10061.0,10069.0,,,,,verb.social,158,subject,The princess,27.0,102.0,129.0,female,1.0,primary
129,2,begged,28,34,10083,10089,14,24.0,27.0,10079.0,10082.0,,,,,verb.communication,160,subject,The princess,27.0,102.0,129.0,female,1.0,primary
129,3,filled,87,93,10142,10148,130,78.0,86.0,10133.0,10141.0,105.0,152.0,10160.0,10207.0,verb.change,161,subject,the cook,3.0,0.0,3.0,unknown,0.0,tertiary
129,8,bring,232,237,10287,10292,22,210.0,218.0,10265.0,10273.0,252.0,260.0,10307.0,10315.0,verb.motion,159,subject,the king,12.0,36.0,48.0,male,1.0,secondary
130,4,went,88,92,10405,10409,14,84.0,87.0,10401.0,10404.0,,,,,verb.motion,163,subject,The princess,27.0,102.0,129.0,female,1.0,primary
134,4,drawing,56,63,10524,10531,14,8.0,20.0,10476.0,10488.0,74.0,95.0,10542.0,10563.0,verb.contact,164,subject,The princess,27.0,102.0,129.0,female,1.0,primary
138,1,beg,27,30,10664,10667,14,20.0,23.0,10657.0,10660.0,,,,,verb.communication,166,subject,The princess,27.0,102.0,129.0,female,1.0,primary
138,2,pray,38,42,10675,10679,14,20.0,23.0,10657.0,10660.0,,,,,verb.communication,167,subject,The princess,27.0,102.0,129.0,female,1.0,primary
138,3,cry,50,53,10687,10690,14,20.0,23.0,10657.0,10660.0,,,,,verb.body,168,subject,The princess,27.0,102.0,129.0,female,1.0,primary
139,2,sent,13,17,10797,10801,14,0.0,3.0,10784.0,10787.0,,,,,verb.motion,169,subject,The princess,27.0,102.0,129.0,female,1.0,primary
139,4,go,36,38,10820,10822,14,27.0,30.0,10811.0,10814.0,,,,,verb.motion,173,subject,The princess,27.0,102.0,129.0,female,1.0,primary
140,0,had,7,10,10844,10847,14,3.0,6.0,10840.0,10843.0,,,,,verb.possession,172,subject,The princess,27.0,102.0,129.0,female,1.0,primary
140,2,marched,96,103,10933,10940,138,91.0,95.0,10928.0,10932.0,,,,,verb.motion,175,subject,two tall soldiers,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
142,1,looked,57,63,11132,11138,14,45.0,56.0,11120.0,11131.0,,,,,verb.perception,176,subject,The princess,27.0,102.0,129.0,female,1.0,primary
142,2,saw,80,83,11155,11158,14,45.0,56.0,11120.0,11131.0,,,,,verb.perception,177,subject,The princess,27.0,102.0,129.0,female,1.0,primary
142,3,stood,103,108,11178,11183,14,45.0,48.0,11120.0,11123.0,115.0,124.0,11190.0,11199.0,verb.contact,178,subject,The princess,27.0,102.0,129.0,female,1.0,primary
142,4,trembling,115,124,11190,11199,14,45.0,48.0,11120.0,11123.0,,,,,verb.body,179,subject,The princess,27.0,102.0,129.0,female,1.0,primary
145,1,answer,35,41,11285,11291,14,12.0,24.0,11262.0,11274.0,,,,,verb.communication,182,subject,The princess,27.0,102.0,129.0,female,1.0,primary
146,3,stood,136,141,11443,11448,14,123.0,135.0,11430.0,11442.0,,,,,verb.contact,183,subject,The princess,27.0,102.0,129.0,female,1.0,primary
146,5,saw,178,181,11485,11488,14,174.0,177.0,11481.0,11484.0,,,,,verb.perception,184,subject,The princess,27.0,102.0,129.0,female,1.0,primary
147,1,dressed,50,57,11576,11583,22,4.0,12.0,11530.0,11538.0,83.0,97.0,11609.0,11623.0,verb.body,185,subject,the king,12.0,36.0,48.0,male,1.0,secondary
147,3,took,103,107,11629,11633,22,4.0,12.0,11530.0,11538.0,121.0,132.0,11647.0,11658.0,verb.contact,186,subject,the king,12.0,36.0,48.0,male,1.0,secondary
148,1,know,16,20,11676,11680,14,8.0,11.0,11668.0,11671.0,,,,,verb.cognition,187,subject,The princess,27.0,102.0,129.0,female,1.0,primary
153,1,see,10,13,11748,11751,14,0.0,3.0,11738.0,11741.0,17.0,34.0,11755.0,11772.0,verb.perception,188,subject,The princess,27.0,102.0,129.0,female,1.0,primary
154,1,had,21,24,11837,11840,22,12.0,20.0,11828.0,11836.0,,,,,verb.possession,191,subject,the king,12.0,36.0,48.0,male,1.0,secondary
154,2,tell,33,37,11849,11853,22,12.0,20.0,11828.0,11836.0,42.0,45.0,11858.0,11861.0,verb.communication,193,subject,the king,12.0,36.0,48.0,male,1.0,secondary
