sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
22,1,laid,55,59,1968,1972,5,5.0,20.0,1918.0,1933.0,,,,,verb.contact,21,subject,Madame Margaret,4,8,12,female,1.0,primary
23,0,told,42,46,2099,2103,30,39.0,41.0,2096.0,2098.0,,,,,verb.communication,22,subject,the phantom,1,4,5,male,1.0,secondary
23,1,disappeared,76,87,2133,2144,30,39.0,41.0,2096.0,2098.0,,,,,verb.change,23,subject,the phantom,1,4,5,male,1.0,secondary
24,1,come,78,82,2258,2262,35,47.0,74.0,2227.0,2254.0,97.0,120.0,2277.0,2300.0,verb.motion,24,subject,the sheriff of the district,1,1,2,male,1.0,tertiary
25,0,informed,4,12,2306,2314,5,0.0,3.0,2302.0,2305.0,,,,,verb.communication,26,subject,Madame Margaret,4,8,12,female,1.0,primary
25,3,ordered,67,74,2369,2376,5,0.0,3.0,2302.0,2305.0,,,,,verb.communication,27,subject,Madame Margaret,4,8,12,female,1.0,primary
28,0,grew,22,26,2588,2592,44,0.0,21.0,2566.0,2587.0,32.0,44.0,2598.0,2610.0,verb.change,29,subject,the bystanders,1,0,1,unknown,0.0,tertiary
28,0,grew,22,26,2588,2592,43,0.0,21.0,2566.0,2587.0,32.0,44.0,2598.0,2610.0,verb.change,29,subject,One of the bystanders,1,6,7,male,1.0,secondary
28,1,fell,50,54,2616,2620,44,0.0,21.0,2566.0,2587.0,,,,,verb.motion,30,subject,the bystanders,1,0,1,unknown,0.0,tertiary
28,1,fell,50,54,2616,2620,43,0.0,21.0,2566.0,2587.0,,,,,verb.motion,30,subject,One of the bystanders,1,6,7,male,1.0,secondary
29,0,came,8,12,2654,2658,43,5.0,7.0,2651.0,2653.0,,,,,verb.change,31,subject,One of the bystanders,1,6,7,male,1.0,secondary
29,1,confessed,31,40,2677,2686,43,28.0,30.0,2674.0,2676.0,,,,,verb.communication,33,subject,One of the bystanders,1,6,7,male,1.0,secondary
29,3,murdered,53,61,2699,2707,43,46.0,48.0,2692.0,2694.0,,,,,verb.contact,32,subject,One of the bystanders,1,6,7,male,1.0,secondary
29,4,robbed,79,85,2725,2731,43,46.0,48.0,2692.0,2694.0,90.0,107.0,2736.0,2753.0,verb.possession,34,subject,One of the bystanders,1,6,7,male,1.0,secondary
30,1,condemned,7,16,2762,2771,43,0.0,2.0,2755.0,2757.0,26.0,39.0,2781.0,2794.0,verb.communication,35,subject,One of the bystanders,1,6,7,male,1.0,secondary
30,4,buried,78,84,2833,2839,33,45.0,73.0,2800.0,2828.0,,,,,verb.social,36,subject,the murdered man,2,0,2,male,1.0,tertiary
33,0,dies,30,34,3097,3101,49,9.0,29.0,3076.0,3096.0,,,,,verb.change,37,subject,one of the Barnekows,1,0,1,unknown,0.0,tertiary
33,0,dies,30,34,3097,3101,6,9.0,29.0,3076.0,3096.0,,,,,verb.change,37,subject,the Barnekows,1,0,1,unknown,0.0,tertiary
4,0,showed,4,10,463,469,16,11.0,137.0,470.0,596.0,,,,,verb.perception,1,direct_object,servitors,1,0,1,unknown,0.0,tertiary
4,0,showed,4,10,463,469,15,11.0,137.0,470.0,596.0,,,,,verb.perception,1,direct_object,Margaret Barnekow's many dependents,1,0,1,unknown,0.0,tertiary
4,0,showed,4,10,463,469,3,11.0,137.0,470.0,596.0,,,,,verb.perception,1,direct_object,Margaret Barnekow,3,12,15,female,1.0,primary
5,0,traveling,6,15,604,613,3,16.0,33.0,614.0,631.0,,,,,verb.motion,0,direct_object,Margaret Barnekow,3,12,15,female,1.0,primary
14,4,said,53,57,1382,1386,3,58.0,76.0,1387.0,1405.0,,,,,verb.communication,9,direct_object,Margaret Barnekow,3,12,15,female,1.0,primary
16,0,rose,3,7,1491,1495,28,8.0,81.0,1496.0,1569.0,,,,,verb.motion,12,direct_object,"a bleeding phantom whose head , split wide open",1,3,4,male,1.0,secondary
17,0,whispered,14,23,1585,1594,29,24.0,35.0,1595.0,1606.0,,,,,verb.communication,13,direct_object,the specter,1,0,1,unknown,0.0,tertiary
17,1,prepare,38,45,1609,1616,51,46.0,53.0,1617.0,1624.0,54.0,74.0,1625.0,1645.0,verb.change,14,direct_object,a murdered man,1,0,1,male,1.0,tertiary
18,0,deliver,0,7,1666,1673,52,8.0,20.0,1674.0,1686.0,,,,,verb.communication,16,direct_object,"a bleeding phantom whose head , split wide open's murderer",1,0,1,unknown,0.0,tertiary
18,0,deliver,0,7,1666,1673,28,8.0,20.0,1674.0,1686.0,,,,,verb.communication,16,direct_object,"a bleeding phantom whose head , split wide open",1,3,4,male,1.0,secondary
19,1,beckoned,42,50,1764,1772,30,51.0,62.0,1773.0,1784.0,63.0,69.0,1785.0,1791.0,verb.communication,15,direct_object,the phantom,1,4,5,male,1.0,secondary
20,0,told,3,7,1796,1800,5,8.0,11.0,1801.0,1804.0,,,,,verb.communication,18,direct_object,Madame Margaret,4,8,12,female,1.0,primary
20,0,told,3,7,1796,1800,30,8.0,11.0,1801.0,1804.0,,,,,verb.communication,18,direct_object,the phantom,1,4,5,male,1.0,secondary
20,0,told,3,7,1796,1800,31,8.0,11.0,1801.0,1804.0,,,,,verb.communication,18,direct_object,various other people,1,0,1,unknown,0.0,tertiary
20,2,addressed,27,36,1820,1829,31,37.0,52.0,1830.0,1845.0,,,,,verb.communication,17,direct_object,various other people,1,0,1,unknown,0.0,tertiary
22,0,drew,21,25,1934,1938,5,26.0,37.0,1939.0,1950.0,,,,,verb.contact,20,direct_object,Madame Margaret,4,8,12,female,1.0,primary
23,0,told,42,46,2099,2103,5,47.0,50.0,2104.0,2107.0,,,,,verb.communication,22,direct_object,Madame Margaret,4,8,12,female,1.0,primary
23,0,told,42,46,2099,2103,34,47.0,50.0,2104.0,2107.0,,,,,verb.communication,22,direct_object,the murderer,1,0,1,unknown,0.0,tertiary
25,0,informed,4,12,2306,2314,5,13.0,16.0,2315.0,2318.0,,,,,verb.communication,26,direct_object,Madame Margaret,4,8,12,female,1.0,primary
25,0,informed,4,12,2306,2314,35,13.0,16.0,2315.0,2318.0,,,,,verb.communication,26,direct_object,the sheriff of the district,1,1,2,male,1.0,tertiary
25,2,happened,29,37,2331,2339,5,38.0,44.0,2340.0,2346.0,45.0,61.0,2347.0,2363.0,verb.change,25,direct_object,Madame Margaret,4,8,12,female,1.0,primary
25,3,ordered,67,74,2369,2376,40,75.0,88.0,2377.0,2390.0,,,,,verb.communication,27,direct_object,those present,1,0,1,unknown,0.0,tertiary
26,0,found,15,20,2428,2433,42,22.0,41.0,2435.0,2454.0,,,,,verb.possession,28,direct_object,the Countess,1,0,1,unknown,0.0,tertiary
29,0,came,8,12,2654,2658,43,13.0,26.0,2659.0,2672.0,,,,,verb.change,31,direct_object,One of the bystanders,1,6,7,male,1.0,secondary
29,1,confessed,31,40,2677,2686,43,41.0,107.0,2687.0,2753.0,,,,,verb.communication,33,direct_object,One of the bystanders,1,6,7,male,1.0,secondary
29,1,confessed,31,40,2677,2686,45,41.0,107.0,2687.0,2753.0,,,,,verb.communication,33,direct_object,the traveler,1,2,3,male,1.0,tertiary
29,3,murdered,53,61,2699,2707,45,62.0,74.0,2708.0,2720.0,,,,,verb.contact,32,direct_object,the traveler,1,2,3,male,1.0,tertiary
29,4,robbed,79,85,2725,2731,45,86.0,89.0,2732.0,2735.0,90.0,107.0,2736.0,2753.0,verb.possession,34,direct_object,the traveler,1,2,3,male,1.0,tertiary
