sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
21,3,said,36,40,1156,1160,7,41.0,50.0,1161.0,1170.0,,,,,verb.communication,25,direct_object,the giant,12,15,27,male,1.0,primary
22,1,said,17,21,1189,1193,14,22.0,31.0,1194.0,1203.0,,,,,verb.communication,27,direct_object,the youth,3,3,6,unknown,0.0,tertiary
23,1,take,33,37,1269,1273,9,38.0,41.0,1274.0,1277.0,,,,,verb.cognition,28,direct_object,the shepherd - lad,2,18,20,male,1.0,primary
24,0,yelled,0,6,1280,1286,7,7.0,16.0,1287.0,1296.0,,,,,verb.communication,29,direct_object,the giant,12,15,27,male,1.0,primary
25,2,carry,20,25,1318,1323,9,26.0,29.0,1324.0,1327.0,30.0,33.0,1328.0,1331.0,verb.contact,30,direct_object,the shepherd - lad,2,18,20,male,1.0,primary
26,0,answered,0,8,1334,1342,16,9.0,21.0,1343.0,1355.0,,,,,verb.communication,31,direct_object,the shepherd,7,5,12,male,1.0,secondary
28,0,asked,0,5,1438,1443,7,6.0,15.0,1444.0,1453.0,,,,,verb.communication,33,direct_object,the giant,12,15,27,male,1.0,primary
28,1,tried,21,26,1459,1464,7,27.0,60.0,1465.0,1498.0,,,,,verb.social,34,direct_object,the giant,12,15,27,male,1.0,primary
29,1,said,28,32,1528,1532,16,33.0,45.0,1533.0,1545.0,,,,,verb.communication,35,direct_object,the shepherd,7,5,12,male,1.0,secondary
32,1,answered,26,34,1627,1635,16,35.0,47.0,1636.0,1648.0,,,,,verb.communication,36,direct_object,the shepherd,7,5,12,male,1.0,secondary
38,1,replied,23,30,1863,1870,14,31.0,40.0,1871.0,1880.0,,,,,verb.communication,38,direct_object,the youth,3,3,6,unknown,0.0,tertiary
41,0,cried,0,5,1934,1939,3,6.0,17.0,1940.0,1951.0,,,,,verb.communication,41,direct_object,Stompe Pilt,4,4,8,male,1.0,secondary
42,1,abused,16,22,2027,2033,7,23.0,26.0,2034.0,2037.0,27.0,40.0,2038.0,2051.0,verb.consumption,40,direct_object,the giant,12,15,27,male,1.0,primary
42,2,said,43,47,2054,2058,16,48.0,60.0,2059.0,2071.0,,,,,verb.communication,43,direct_object,the shepherd,7,5,12,male,1.0,secondary
43,0,lead,1,5,2098,2102,42,6.0,16.0,2103.0,2113.0,17.0,36.0,,,verb.social,42,direct_object,the giant's goats,1,0,1,unknown,0.0,tertiary
43,0,lead,1,5,2098,2102,7,6.0,16.0,2103.0,2113.0,17.0,36.0,,,verb.social,42,direct_object,the giant,12,15,27,male,1.0,primary
44,1,stand,12,17,2147,2152,7,18.0,36.0,2153.0,2171.0,,,,,verb.cognition,44,direct_object,the giant,12,15,27,male,1.0,primary
44,5,cried,96,101,2231,2236,3,102.0,113.0,2237.0,2248.0,,,,,verb.communication,46,direct_object,Stompe Pilt,4,4,8,male,1.0,secondary
47,2,let,25,28,2354,2357,16,29.0,58.0,2358.0,2387.0,,,,,verb.social,49,direct_object,the shepherd,7,5,12,male,1.0,secondary
47,2,let,25,28,2354,2357,34,29.0,58.0,2358.0,2387.0,,,,,verb.social,49,direct_object,the stupid giant,1,0,1,unknown,0.0,tertiary
47,3,frighten,46,54,2375,2383,16,55.0,58.0,2384.0,2387.0,,,,,verb.emotion,50,direct_object,the shepherd,7,5,12,male,1.0,secondary
