sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
16,4,harmed,105,111,1620,1626,102,44.0,57.0,1559.0,1572.0,,,,,verb.body,22,subject,the fisherboy,1.0,0.0,1.0,unknown,0.0,tertiary
17,0,has,51,54,1679,1682,103,0.0,12.0,1628.0,1640.0,,,,,verb.possession,21,subject,the daughter of the Dragon - King,2.0,5.0,7.0,male,1.0,secondary
17,0,has,51,54,1679,1682,104,0.0,12.0,1628.0,1640.0,,,,,verb.possession,21,subject,the Dragon - King,3.0,0.0,3.0,male,1.0,tertiary
21,1,send,15,19,1992,1996,107,3.0,6.0,1980.0,1983.0,32.0,45.0,2009.0,2022.0,verb.communication,23,subject,,,,,,,
22,1,announced,37,46,2110,2119,24,0.0,11.0,2073.0,2084.0,,,,,verb.communication,24,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
24,0,said,17,21,2277,2281,27,4.0,16.0,2264.0,2276.0,,,,,verb.communication,26,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
24,1,slew,76,80,2336,2340,24,24.0,70.0,2284.0,2330.0,,,,,verb.motion,25,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
24,1,slew,76,80,2336,2340,109,24.0,70.0,2284.0,2330.0,,,,,verb.motion,25,subject,the emperor's great - great - great - great - grandfather of yours,1.0,1.0,2.0,male,1.0,tertiary
25,2,go,58,60,2500,2502,24,47.0,50.0,2489.0,2492.0,,,,,verb.motion,27,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
26,1,said,71,75,2576,2580,34,49.0,65.0,2554.0,2570.0,,,,,verb.communication,30,subject,a man from Canton,1.0,2.0,3.0,male,1.0,tertiary
26,1,said,71,75,2576,2580,35,49.0,65.0,2554.0,2570.0,,,,,verb.communication,30,subject,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
27,1,liked,21,26,2658,2663,35,6.0,10.0,2643.0,2647.0,,,,,verb.emotion,29,subject,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
28,0,begged,5,11,2708,2714,35,0.0,4.0,2703.0,2707.0,,,,,verb.communication,31,subject,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
29,0,asked,13,18,2762,2767,27,0.0,12.0,2749.0,2761.0,,,,,verb.communication,34,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
30,2,brought,27,34,2889,2896,35,19.0,21.0,2881.0,2883.0,,,,,verb.motion,36,subject,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
32,0,spoke,9,14,2966,2971,27,6.0,8.0,2963.0,2965.0,,,,,verb.communication,40,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
34,0,questioned,8,18,3133,3143,27,5.0,7.0,3130.0,3132.0,24.0,31.0,3149.0,3156.0,verb.communication,43,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
35,0,admitted,10,18,3203,3211,35,5.0,9.0,3198.0,3202.0,,,,,verb.communication,44,subject,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
35,2,said,51,55,3244,3248,27,38.0,50.0,3231.0,3243.0,,,,,verb.communication,45,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
35,4,compel,76,82,3269,3275,24,72.0,75.0,3265.0,3268.0,,,,,verb.social,46,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
35,5,yield,98,103,3291,3296,111,83.0,94.0,3276.0,3287.0,,,,,verb.possession,47,subject,The dragons,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
36,0,said,16,20,3330,3334,24,4.0,15.0,3318.0,3329.0,,,,,verb.communication,48,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
36,2,do,37,39,3351,3353,35,23.0,27.0,3337.0,3341.0,,,,,verb.social,50,subject,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
37,0,replied,13,20,3369,3376,27,0.0,12.0,3356.0,3368.0,,,,,verb.communication,49,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
38,2,seek,29,33,3484,3488,119,0.0,8.0,3455.0,3463.0,,,,,verb.possession,52,subject,,,,,,,
39,0,know,7,11,3510,3514,27,0.0,1.0,3503.0,3504.0,,,,,verb.cognition,51,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
40,2,sent,19,23,3644,3648,119,0.0,8.0,3625.0,3633.0,33.0,40.0,3658.0,3665.0,verb.motion,54,subject,,,,,,,
42,0,met,5,8,3710,3713,44,0.0,4.0,3705.0,3709.0,,,,,verb.motion,53,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
42,1,obtained,45,53,3750,3758,44,0.0,4.0,3705.0,3709.0,,,,,verb.possession,55,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
43,2,want,36,40,3835,3839,44,28.0,32.0,3827.0,3831.0,,,,,verb.consumption,56,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
45,0,felt,12,16,3947,3951,24,0.0,11.0,3935.0,3946.0,,,,,verb.emotion,58,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
45,1,had,34,37,3969,3972,24,0.0,11.0,3935.0,3946.0,,,,,verb.change,59,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
45,2,carve,51,56,3986,3991,24,38.0,50.0,3973.0,3985.0,,,,,verb.contact,60,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
45,2,carve,51,56,3986,3991,49,38.0,50.0,3973.0,3985.0,,,,,verb.contact,60,subject,the emperor's jewelers,1.0,0.0,1.0,unknown,0.0,tertiary
47,0,had,7,10,4091,4094,24,4.0,6.0,4088.0,4090.0,,,,,verb.possession,61,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
49,1,rubbed,56,62,4288,4294,50,5.0,50.0,4237.0,4282.0,,,,,verb.contact,62,subject,The messengers,3.0,9.0,12.0,group/nonbinary,1.0,secondary
49,3,given,92,97,4324,4329,44,82.0,86.0,4314.0,4318.0,,,,,verb.possession,63,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
51,0,reached,10,17,4420,4427,44,5.0,9.0,4415.0,4419.0,,,,,verb.motion,64,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
51,2,smelled,76,83,4486,4493,53,37.0,75.0,4447.0,4485.0,,,,,verb.perception,65,subject,the little dragon who guarded the gate,1.0,5.0,6.0,male,1.0,tertiary
51,4,did,122,125,4532,4535,53,101.0,103.0,4511.0,4513.0,,,,,verb.social,66,subject,the little dragon who guarded the gate,1.0,5.0,6.0,male,1.0,tertiary
52,0,gave,5,9,4555,4559,44,0.0,4.0,4550.0,4554.0,41.0,103.0,4591.0,4653.0,verb.possession,67,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
53,1,admitted,10,18,4665,4673,44,0.0,4.0,4655.0,4659.0,,,,,verb.communication,69,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
53,2,offered,39,46,4694,4701,44,0.0,4.0,4655.0,4659.0,,,,,verb.possession,70,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
54,0,received,22,30,4804,4812,57,0.0,21.0,4782.0,4803.0,36.0,46.0,4818.0,4828.0,verb.possession,71,subject,the dragon 's daughter,2.0,0.0,2.0,unknown,0.0,tertiary
54,0,received,22,30,4804,4812,101,0.0,21.0,4782.0,4803.0,36.0,46.0,4818.0,4828.0,verb.possession,71,subject,The dragon,3.0,0.0,3.0,unknown,0.0,tertiary
54,1,unfolded,57,65,4839,4847,44,52.0,56.0,4834.0,4838.0,,,,,verb.motion,72,subject,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
56,1,turn,9,13,4947,4951,53,0.0,2.0,4938.0,4940.0,,,,,verb.creation,73,subject,the little dragon who guarded the gate,1.0,5.0,6.0,male,1.0,tertiary
56,3,interpret,52,61,4990,4999,53,0.0,2.0,4938.0,4940.0,,,,,verb.cognition,74,subject,the little dragon who guarded the gate,1.0,5.0,6.0,male,1.0,tertiary
57,0,learned,34,41,5064,5071,57,12.0,33.0,5042.0,5063.0,,,,,verb.cognition,76,subject,the dragon 's daughter,2.0,0.0,2.0,unknown,0.0,tertiary
57,0,learned,34,41,5064,5071,101,12.0,33.0,5042.0,5063.0,,,,,verb.cognition,76,subject,The dragon,3.0,0.0,3.0,unknown,0.0,tertiary
57,2,sending,63,70,5093,5100,24,47.0,58.0,5077.0,5088.0,,,,,verb.motion,75,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
57,3,returned,94,102,5124,5132,103,90.0,93.0,5120.0,5123.0,108.0,201.0,5138.0,5231.0,verb.possession,77,subject,the daughter of the Dragon - King,2.0,5.0,7.0,male,1.0,secondary
58,3,reached,99,106,5332,5339,50,90.0,94.0,5323.0,5327.0,,,,,verb.motion,78,subject,The messengers,3.0,9.0,12.0,group/nonbinary,1.0,secondary
59,0,made,5,9,5377,5381,50,0.0,4.0,5372.0,5376.0,,,,,verb.motion,79,subject,The messengers,3.0,9.0,12.0,group/nonbinary,1.0,secondary
60,1,showed,33,39,5505,5511,24,0.0,11.0,5472.0,5483.0,,,,,verb.communication,80,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
61,0,said,3,7,5537,5541,24,0.0,2.0,5534.0,5536.0,,,,,verb.communication,82,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
64,1,approach,12,20,5847,5855,71,0.0,4.0,5835.0,5839.0,,,,,verb.motion,81,subject,the emperor's servants,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
65,0,showed,17,23,5951,5957,24,0.0,11.0,5934.0,5945.0,,,,,verb.communication,83,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
66,0,thought,15,22,5999,6006,50,0.0,4.0,5984.0,5988.0,,,,,verb.cognition,85,subject,The messengers,3.0,9.0,12.0,group/nonbinary,1.0,secondary
66,1,talk,48,52,6032,6036,27,23.0,43.0,6007.0,6027.0,,,,,verb.communication,84,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
66,3,believe,66,73,6050,6057,50,0.0,4.0,5984.0,5988.0,,,,,verb.cognition,86,subject,The messengers,3.0,9.0,12.0,group/nonbinary,1.0,secondary
66,4,said,82,86,6066,6070,27,74.0,78.0,6058.0,6062.0,,,,,verb.communication,87,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
67,0,said,18,22,6090,6094,27,5.0,17.0,6077.0,6089.0,,,,,verb.communication,88,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
75,0,asked,9,14,6751,6756,119,0.0,8.0,6742.0,6750.0,,,,,verb.communication,89,subject,,,,,,,
75,4,answered,90,98,6832,6840,27,77.0,89.0,6819.0,6831.0,,,,,verb.communication,91,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
75,5,recognize,124,133,6866,6875,50,101.0,123.0,6843.0,6865.0,,,,,verb.perception,90,subject,The messengers,3.0,9.0,12.0,group/nonbinary,1.0,secondary
76,1,put,65,68,6948,6951,24,5.0,16.0,6888.0,6899.0,,,,,verb.contact,92,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
76,2,poured,127,133,7010,7016,24,5.0,16.0,6888.0,6899.0,,,,,verb.motion,93,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
78,1,began,60,65,7195,7200,78,8.0,17.0,7143.0,7152.0,,,,,verb.change,94,subject,the crane,1.0,2.0,3.0,male,1.0,tertiary
78,2,dance,69,74,7204,7209,78,8.0,17.0,7143.0,7152.0,,,,,verb.motion,95,subject,the crane,1.0,2.0,3.0,male,1.0,tertiary
78,3,sing,79,83,7214,7218,78,8.0,17.0,7143.0,7152.0,,,,,verb.creation,96,subject,the crane,1.0,2.0,3.0,male,1.0,tertiary
78,4,flutter,88,95,7223,7230,78,8.0,17.0,7143.0,7152.0,,,,,verb.motion,97,subject,the crane,1.0,2.0,3.0,male,1.0,tertiary
80,0,saw,20,23,7348,7351,79,9.0,19.0,7337.0,7347.0,,,,,verb.perception,99,subject,the people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
80,1,acknowledged,34,46,7362,7374,79,29.0,33.0,7357.0,7361.0,,,,,verb.communication,100,subject,the people,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
81,3,said,102,106,7512,7516,27,85.0,97.0,7495.0,7507.0,,,,,verb.communication,102,subject,The wise man,13.0,5.0,18.0,male,1.0,primary
82,1,enjoyed,40,47,7558,7565,50,21.0,35.0,7539.0,7553.0,,,,,verb.consumption,101,subject,The messengers,3.0,9.0,12.0,group/nonbinary,1.0,secondary
83,1,brought,9,16,7642,7649,50,0.0,4.0,7633.0,7637.0,,,,,verb.contact,103,subject,The messengers,3.0,9.0,12.0,group/nonbinary,1.0,secondary
85,0,commanded,12,21,7759,7768,24,0.0,11.0,7747.0,7758.0,,,,,verb.communication,104,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
86,0,bestowed,8,16,7828,7836,24,5.0,7.0,7825.0,7827.0,,,,,verb.possession,105,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
86,1,made,65,69,7885,7889,24,5.0,7.0,7825.0,7827.0,,,,,verb.creation,106,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
87,1,investigated,12,24,7969,7981,24,0.0,2.0,7957.0,7959.0,,,,,verb.communication,108,subject,the emperor,12.0,12.0,24.0,male,1.0,primary
87,3,chanced,64,71,8021,8028,20,61.0,63.0,8018.0,8020.0,,,,,verb.motion,107,subject,The fisherman,2.0,7.0,9.0,male,1.0,secondary
87,6,destroyed,100,109,8057,8066,20,41.0,54.0,7998.0,8011.0,,,,,verb.competition,110,subject,The fisherman,2.0,7.0,9.0,male,1.0,secondary
88,3,soaked,52,58,8135,8141,20,23.0,42.0,8106.0,8125.0,,,,,verb.contact,109,subject,The fisherman,2.0,7.0,9.0,male,1.0,secondary
4,0,grew,6,10,348,352,11,11.0,51.0,353.0,393.0,,,,,verb.change,5,direct_object,a fisherman,1.0,4.0,5.0,male,1.0,tertiary
6,1,guarded,7,14,437,444,19,15.0,75.0,445.0,505.0,,,,,verb.competition,4,direct_object,a dragon who spouted water which dispersed in a fine mist,1.0,3.0,4.0,male,1.0,tertiary
7,0,lay,16,19,523,526,19,20.0,63.0,527.0,570.0,,,,,verb.contact,3,direct_object,a dragon who spouted water which dispersed in a fine mist,1.0,3.0,4.0,male,1.0,tertiary
7,1,raised,48,54,555,561,19,55.0,63.0,562.0,570.0,,,,,verb.motion,6,direct_object,a dragon who spouted water which dispersed in a fine mist,1.0,3.0,4.0,male,1.0,tertiary
7,2,showed,65,71,572,578,19,72.0,81.0,579.0,588.0,,,,,verb.perception,7,direct_object,a dragon who spouted water which dispersed in a fine mist,1.0,3.0,4.0,male,1.0,tertiary
7,4,let,97,100,604,607,19,101.0,104.0,608.0,611.0,105.0,107.0,,,verb.communication,9,direct_object,a dragon who spouted water which dispersed in a fine mist,1.0,3.0,4.0,male,1.0,tertiary
8,1,satisfying,46,56,662,672,20,57.0,143.0,673.0,759.0,,,,,verb.consumption,8,direct_object,The fisherman,2.0,7.0,9.0,male,1.0,secondary
10,0,told,3,7,798,802,20,8.0,29.0,803.0,824.0,,,,,verb.communication,13,direct_object,The fisherman,2.0,7.0,9.0,male,1.0,secondary
10,0,told,3,7,798,802,22,8.0,29.0,803.0,824.0,,,,,verb.communication,13,direct_object,the district mandarin,1.0,0.0,1.0,unknown,0.0,tertiary
10,2,happened,39,47,834,842,20,48.0,54.0,843.0,849.0,,,,,verb.change,12,direct_object,The fisherman,2.0,7.0,9.0,male,1.0,secondary
10,3,reported,71,79,866,874,24,80.0,90.0,875.0,885.0,,,,,verb.communication,14,direct_object,the emperor,12.0,12.0,24.0,male,1.0,primary
11,1,questioned,36,46,938,948,26,47.0,50.0,949.0,952.0,,,,,verb.communication,15,direct_object,a wise man,1.0,1.0,2.0,male,1.0,tertiary
14,1,guards,84,90,1339,1345,98,91.0,118.0,1346.0,1373.0,,,,,verb.competition,17,direct_object,"the Dragon - King of the Eastern Sea , who guards his pearls and his treasure",1.0,2.0,3.0,male,1.0,tertiary
15,0,happened,3,11,1378,1386,100,38.0,138.0,1413.0,1513.0,,,,,verb.change,16,direct_object,a fisherboy,1.0,0.0,1.0,unknown,0.0,tertiary
21,1,send,15,19,1992,1996,108,20.0,31.0,1997.0,2008.0,32.0,45.0,2009.0,2022.0,verb.communication,23,direct_object,a messenger,1.0,0.0,1.0,unknown,0.0,tertiary
22,1,announced,37,46,2110,2119,24,47.0,135.0,2120.0,2208.0,,,,,verb.communication,24,direct_object,the emperor,12.0,12.0,24.0,male,1.0,primary
22,1,announced,37,46,2110,2119,29,47.0,135.0,2120.0,2208.0,,,,,verb.communication,24,direct_object,the man who was competent to go to the dragon - castle as his messenger,1.0,0.0,1.0,male,1.0,tertiary
22,1,announced,37,46,2110,2119,31,47.0,135.0,2120.0,2208.0,,,,,verb.communication,24,direct_object,the emperor's messenger,1.0,0.0,1.0,unknown,0.0,tertiary
24,0,said,17,21,2277,2281,24,24.0,180.0,2284.0,2440.0,,,,,verb.communication,26,direct_object,the emperor,12.0,12.0,24.0,male,1.0,primary
24,0,said,17,21,2277,2281,110,24.0,180.0,2284.0,2440.0,,,,,verb.communication,26,direct_object,the dragons of the Eastern Sea,1.0,0.0,1.0,unknown,0.0,tertiary
24,0,said,17,21,2277,2281,109,24.0,180.0,2284.0,2440.0,,,,,verb.communication,26,direct_object,the emperor's great - great - great - great - grandfather of yours,1.0,1.0,2.0,male,1.0,tertiary
24,1,slew,76,80,2336,2340,110,81.0,134.0,2341.0,2394.0,,,,,verb.motion,25,direct_object,the dragons of the Eastern Sea,1.0,0.0,1.0,unknown,0.0,tertiary
26,0,came,5,9,2510,2514,34,10.0,42.0,2515.0,2547.0,44.0,130.0,,,verb.motion,28,direct_object,a man from Canton,1.0,2.0,3.0,male,1.0,tertiary
26,0,came,5,9,2510,2514,8,10.0,42.0,2515.0,2547.0,44.0,130.0,,,verb.motion,28,direct_object,Lo - Dsi - Tschun,1.0,0.0,1.0,unknown,0.0,tertiary
26,1,said,71,75,2576,2580,34,76.0,130.0,2581.0,2635.0,,,,,verb.communication,30,direct_object,a man from Canton,1.0,2.0,3.0,male,1.0,tertiary
26,1,said,71,75,2576,2580,104,76.0,130.0,2581.0,2635.0,,,,,verb.communication,30,direct_object,the Dragon - King,3.0,0.0,3.0,male,1.0,tertiary
26,1,said,71,75,2576,2580,36,76.0,130.0,2581.0,2635.0,,,,,verb.communication,30,direct_object,a man from Canton's ancestors,1.0,0.0,1.0,male,1.0,tertiary
27,1,liked,21,26,2658,2663,35,27.0,64.0,2664.0,2701.0,,,,,verb.emotion,29,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
29,0,asked,13,18,2762,2767,35,20.0,110.0,2769.0,2859.0,,,,,verb.communication,34,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
29,1,have,25,29,2774,2778,35,30.0,110.0,2779.0,2859.0,,,,,verb.possession,33,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
29,2,compels,75,82,2824,2831,35,83.0,94.0,2832.0,2843.0,,,,,verb.communication,32,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
29,3,do,98,100,2847,2849,35,101.0,110.0,2850.0,2859.0,,,,,verb.social,35,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
30,0,said,7,11,2869,2873,35,12.0,16.0,2874.0,2878.0,,,,,verb.communication,37,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
30,2,brought,27,34,2889,2896,35,35.0,37.0,2897.0,2899.0,,,,,verb.motion,36,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
31,1,show,22,26,2938,2942,27,27.0,30.0,2943.0,2946.0,,,,,verb.perception,38,direct_object,The wise man,13.0,5.0,18.0,male,1.0,primary
32,0,spoke,9,14,2966,2971,114,17.0,96.0,2974.0,3053.0,,,,,verb.communication,40,direct_object,the dragons who make clouds and send down the rain,1.0,0.0,1.0,unknown,0.0,tertiary
32,2,obeyed,36,42,2993,2999,114,43.0,96.0,3000.0,3053.0,,,,,verb.social,39,direct_object,the dragons who make clouds and send down the rain,1.0,0.0,1.0,unknown,0.0,tertiary
33,1,do,12,14,3067,3069,115,15.0,67.0,3070.0,3122.0,,,,,verb.social,42,direct_object,the dragons who guard the pearls of the sea - king,1.0,0.0,1.0,male,1.0,tertiary
33,1,do,12,14,3067,3069,116,15.0,67.0,3070.0,3122.0,,,,,verb.social,42,direct_object,the sea - king,1.0,0.0,1.0,male,1.0,tertiary
33,2,guard,35,40,3090,3095,116,41.0,67.0,3096.0,3122.0,,,,,verb.social,41,direct_object,the sea - king,1.0,0.0,1.0,male,1.0,tertiary
34,0,questioned,8,18,3133,3143,35,19.0,23.0,3144.0,3148.0,24.0,31.0,3149.0,3156.0,verb.communication,43,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
35,0,admitted,10,18,3203,3211,35,19.0,36.0,3212.0,3229.0,,,,,verb.communication,44,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
35,2,said,51,55,3244,3248,24,58.0,118.0,3251.0,3311.0,,,,,verb.communication,45,direct_object,the emperor,12.0,12.0,24.0,male,1.0,primary
35,2,said,51,55,3244,3248,111,58.0,118.0,3251.0,3311.0,,,,,verb.communication,45,direct_object,The dragons,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
35,4,compel,76,82,3269,3275,111,83.0,94.0,3276.0,3287.0,,,,,verb.social,46,direct_object,The dragons,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
35,5,yield,98,103,3291,3296,111,104.0,118.0,3297.0,3311.0,,,,,verb.possession,47,direct_object,The dragons,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
36,0,said,16,20,3330,3334,35,23.0,39.0,3337.0,3353.0,,,,,verb.communication,48,direct_object,a man from Canton's two brothers,1.0,15.0,16.0,male,1.0,primary
37,0,replied,13,20,3369,3376,118,23.0,97.0,3379.0,3453.0,,,,,verb.communication,49,direct_object,foreign merchants who deal in dragon - brain vapor,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
38,2,seek,29,33,3484,3488,118,34.0,36.0,3489.0,3491.0,,,,,verb.possession,52,direct_object,foreign merchants who deal in dragon - brain vapor,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
39,0,know,7,11,3510,3514,121,12.0,120.0,3515.0,3623.0,,,,,verb.cognition,51,direct_object,"an adept in the art of taming dragons , and who has prepared ten pounds of the dragon - stone",1.0,0.0,1.0,unknown,0.0,tertiary
42,0,met,5,8,3710,3713,46,9.0,40.0,3714.0,3745.0,,,,,verb.motion,53,direct_object,the holy man,1.0,0.0,1.0,male,1.0,tertiary
42,0,met,5,8,3710,3713,45,9.0,40.0,3714.0,3745.0,,,,,verb.motion,53,direct_object,one of the holy man 's disciples,1.0,1.0,2.0,male,1.0,tertiary
42,1,obtained,45,53,3750,3758,45,54.0,83.0,3759.0,3788.0,,,,,verb.possession,55,direct_object,one of the holy man 's disciples,1.0,1.0,2.0,male,1.0,tertiary
43,0,said,0,4,3799,3803,44,5.0,17.0,3804.0,3816.0,,,,,verb.communication,57,direct_object,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
43,0,said,0,4,3799,3803,27,5.0,17.0,3804.0,3816.0,,,,,verb.communication,57,direct_object,The wise man,13.0,5.0,18.0,male,1.0,primary
45,1,had,34,37,3969,3972,24,38.0,92.0,3973.0,4027.0,,,,,verb.change,59,direct_object,the emperor,12.0,12.0,24.0,male,1.0,primary
45,1,had,34,37,3969,3972,49,38.0,92.0,3973.0,4027.0,,,,,verb.change,59,direct_object,the emperor's jewelers,1.0,0.0,1.0,unknown,0.0,tertiary
49,3,given,92,97,4324,4329,44,98.0,151.0,4330.0,4383.0,,,,,verb.possession,63,direct_object,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
51,4,did,122,125,4532,4535,44,126.0,130.0,4536.0,4540.0,,,,,verb.social,66,direct_object,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
52,0,gave,5,9,4555,4559,53,10.0,13.0,4560.0,4563.0,41.0,103.0,4591.0,4653.0,verb.possession,67,direct_object,the little dragon who guarded the gate,1.0,5.0,6.0,male,1.0,tertiary
52,1,announce,55,63,4605,4613,44,64.0,68.0,4614.0,4618.0,,,,,verb.communication,68,direct_object,the emperor's messengers,1.0,12.0,13.0,group/nonbinary,1.0,secondary
52,1,announce,55,63,4605,4613,103,64.0,68.0,4614.0,4618.0,,,,,verb.communication,68,direct_object,the daughter of the Dragon - King,2.0,5.0,7.0,male,1.0,secondary
52,1,announce,55,63,4605,4613,104,64.0,68.0,4614.0,4618.0,,,,,verb.communication,68,direct_object,the Dragon - King,3.0,0.0,3.0,male,1.0,tertiary
53,1,admitted,10,18,4665,4673,103,19.0,34.0,4674.0,4689.0,,,,,verb.communication,69,direct_object,the daughter of the Dragon - King,2.0,5.0,7.0,male,1.0,secondary
