sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" and as no one had ever before seen any like them the people flocked about him eagerly and bought all he had caught, so that presently not a house in the city was considered complete without a crystal bowl full of fish, and the King's customers were very particular about having them to match the rest of the furniture, and gave him a vast amount of trouble in choosing them. ",flocked,BEFORE,"However, the money he obtained in this way enabled him to buy the Queen her flock of sheep, as well as many of the other things which go to make life pleasant, so that they never once regretted their lost kingdom. ",buy,12,13,2,2
"However, the money he obtained in this way enabled him to buy the Queen her flock of sheep, as well as many of the other things which go to make life pleasant, so that they never once regretted their lost kingdom. ",buy,BEFORE,"Now it happened that the Fairy of the Beech-Woods lived in the lovely valley to which chance had led the poor fugitives, and it was she who had, in pity for their forlorn condition, sent the King such good luck to his fishing, and generally taken them under her protection. ",sent,13,14,2,6
"Now it happened that the Fairy of the Beech-Woods lived in the lovely valley to which chance had led the poor fugitives, and it was she who had, in pity for their forlorn condition, sent the King such good luck to his fishing, and generally taken them under her protection. ",sent,AFTER,"This she was all the more inclined to do as she loved children, and little Prince Featherhead, who never cried and grew prettier day by day, quite won her heart. ",loved,14,15,6,2
"This she was all the more inclined to do as she loved children, and little Prince Featherhead, who never cried and grew prettier day by day, quite won her heart. ",loved,BEFORE,"She made the acquaintance of the King and the Queen without at first letting them know that she was a fairy, and they soon took a great fancy to her, and even trusted her with the precious Prince, whom she carried off to her palace, where she regaled him with cakes and tarts and every other good thing. ",know,15,16,2,2
"She made the acquaintance of the King and the Queen without at first letting them know that she was a fairy, and they soon took a great fancy to her, and even trusted her with the precious Prince, whom she carried off to her palace, where she regaled him with cakes and tarts and every other good thing. ",know,BEFORE,This was the way she chose of making him fond of her; ,making,16,17,2,2
This was the way she chose of making him fond of her; ,making,BEFORE," but afterwards, as he grew older, she spared no pains in educating and training him as a prince should be trained. ",training,17,18,2,3
" but afterwards, as he grew older, she spared no pains in educating and training him as a prince should be trained. ",training,BEFORE,"But unfortunately, in spite of all her care, he grew so vain and frivolous that he quitted his peaceful country life in disgust, and rushed eagerly after all the foolish gaieties of the neighbouring town, where his handsome face and charming manners speedily made him popular. ",quitted,18,19,3,1
"But unfortunately, in spite of all her care, he grew so vain and frivolous that he quitted his peaceful country life in disgust, and rushed eagerly after all the foolish gaieties of the neighbouring town, where his handsome face and charming manners speedily made him popular. ",quitted,BEFORE,"The King and Queen deeply regretted this alteration in their son, but did not know how to mend matters, since the good old Fairy had made him so self-willed. ",know,19,20,1,2
"The King and Queen deeply regretted this alteration in their son, but did not know how to mend matters, since the good old Fairy had made him so self-willed. ",know,BEFORE,"Just at this time the Fairy of the Beech-Woods received a visit from an old friend of hers called Saradine, who rushed into her house so breathless with rage that she could hardly speak. ",received,20,21,2,0
"Just at this time the Fairy of the Beech-Woods received a visit from an old friend of hers called Saradine, who rushed into her house so breathless with rage that she could hardly speak. ",received,BEFORE,said the Fairy of the Beech-Woods soothingly. ,said,21,24,0,0
said the Fairy of the Beech-Woods soothingly. ,said,BEFORE,'You shall soon hear all about it. ,hear,24,27,0,1
'You shall soon hear all about it. ,hear,AFTER,"You know that, not content with endowing Celandine, Princess of the Summer Islands, with everything she could desire to make her charming, I actually took the trouble to bring her up myself; ",make,27,28,1,4
"You know that, not content with endowing Celandine, Princess of the Summer Islands, with everything she could desire to make her charming, I actually took the trouble to bring her up myself; ",make,BEFORE, and now what does she do but come to me with more coaxings and caresses than usual to beg a favour. ,come,28,29,4,2
 and now what does she do but come to me with more coaxings and caresses than usual to beg a favour. ,come,BEFORE,And what do you suppose this favour turns out to be--when I have been cajoled into promising to grant it?' ,suppose,29,30,2,1
And what do you suppose this favour turns out to be--when I have been cajoled into promising to grant it?' ,suppose,BEFORE,"""Nothing more nor less than a request that I will take back all my gifts--since,"" says my young madam, ""if I have the good fortune to please you, how am I to know that it is really I, myself? ",says,30,31,1,2
"""Nothing more nor less than a request that I will take back all my gifts--since,"" says my young madam, ""if I have the good fortune to please you, how am I to know that it is really I, myself? ",says,BEFORE,"And that's how it will be all my life long, whenever I meet anybody. ",meet,31,32,2,3
"And that's how it will be all my life long, whenever I meet anybody. ",meet,AFTER,"'I did all I could,' continued Saradine, 'to make her think better of it, but in vain; ",make,32,34,3,3
"'I did all I could,' continued Saradine, 'to make her think better of it, but in vain; ",make,BEFORE," so after going through the usual ceremony for taking back my gifts, I'm come to you for a little peace and quietness. ",come,34,35,3,3
" so after going through the usual ceremony for taking back my gifts, I'm come to you for a little peace and quietness. ",come,AFTER,"But, after all, I have not taken anything of consequence from this provoking Celandine. ",taken,35,36,3,1
"But, after all, I have not taken anything of consequence from this provoking Celandine. ",taken,AFTER,"Nature had already made her so pretty, and given her such a ready wit of her own, that she will do perfectly well without me. ",given,36,37,1,2
"Nature had already made her so pretty, and given her such a ready wit of her own, that she will do perfectly well without me. ",given,BEFORE,"However, I thought she deserved a little lesson, so to begin with I have whisked her off into the desert, and there left her!' ",thought,37,38,2,0
"However, I thought she deserved a little lesson, so to begin with I have whisked her off into the desert, and there left her!' ",thought,BEFORE,cried the kind-hearted old Fairy. ,cried,38,41,0,0
cried the kind-hearted old Fairy. ,cried,BEFORE,'You had better hand her over to me. ,hand,41,42,0,1
'You had better hand her over to me. ,hand,AFTER,I don't think so very badly of her after all. ,think,42,43,1,1
I don't think so very badly of her after all. ,think,BEFORE,I'll just cure her vanity by making her love someone better than herself. ,making,43,44,1,2
I'll just cure her vanity by making her love someone better than herself. ,making,AFTER,"Really, when I come to consider of it, I declare the little minx has shown more spirit and originality in the matter than one expects of a princess.' ",declare,44,45,2,2
"Really, when I come to consider of it, I declare the little minx has shown more spirit and originality in the matter than one expects of a princess.' ",declare,AFTER,"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",consented,45,46,2,0
"Saradine willingly consented to this arrangement, and the old Fairy's first care was to smooth away all the difficulties which surrounded the Princess, and lead her by the mossy path overhung with trees to the bower of the King and Queen, who still pursued their peaceful life in the valley. ",consented,BEFORE,"They were immensely surprised at her appearance, but her charming face, and the deplorably ragged condition to which the thorns and briers had reduced her once elegant attire, speedily won their compassion; ",won,46,47,0,3
"They were immensely surprised at her appearance, but her charming face, and the deplorably ragged condition to which the thorns and briers had reduced her once elegant attire, speedily won their compassion; ",won,BEFORE," they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",recognised,47,48,3,0
" they recognised her as a companion in misfortune, and the Queen welcomed her heartily, and begged her to share their simple repast. ",recognised,AFTER,"Celandine gracefully accepted their hospitality, and soon told them what had happened to her. ",happened,48,49,0,3
"Celandine gracefully accepted their hospitality, and soon told them what had happened to her. ",happened,BEFORE,"The King was charmed with her spirit, while the Queen thought she had indeed been daring thus to go against the Fairy's wishes. ",thought,49,50,3,2
"The King was charmed with her spirit, while the Queen thought she had indeed been daring thus to go against the Fairy's wishes. ",thought,BEFORE,"'Since it has ended in my meeting you,' said the Princess, 'I cannot regret the step I have taken, and if you will let me stay with you, I shall be perfectly happy.' ",said,50,51,2,2
"'Since it has ended in my meeting you,' said the Princess, 'I cannot regret the step I have taken, and if you will let me stay with you, I shall be perfectly happy.' ",said,AFTER,"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",did,51,52,2,7
"The King and Queen were only too delighted to have this charming Princess to supply the place of Prince Featherhead, whom they saw but seldom, since the Fairy had provided him with a palace in the neighbouring town, where he lived in the greatest luxury, and did nothing but amuse himself from morning to night. ",did,BEFORE,"So Celandine stayed, and helped the Queen to keep house, and very soon they loved her dearly. ",loved,52,53,7,3
"So Celandine stayed, and helped the Queen to keep house, and very soon they loved her dearly. ",loved,BEFORE,"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",presented,53,54,3,1
"When the Fairy of the Beech-Woods came to them, they presented the Princess to her, and told her story, little thinking that the Fairy knew more about Celandine than they did. ",presented,BEFORE,"The old Fairy was equally delighted with her, and often invited her to visit her Leafy Palace, which was the most enchanting place that could be imagined, and full of treasures. ",visit,54,55,1,2
"The old Fairy was equally delighted with her, and often invited her to visit her Leafy Palace, which was the most enchanting place that could be imagined, and full of treasures. ",visit,BEFORE,"Often she would say to the Princess, when showing her some wonderful thing: 'This will do for a wedding gift some day.' ",showing,55,56,2,2
"Often she would say to the Princess, when showing her some wonderful thing: 'This will do for a wedding gift some day.' ",showing,BEFORE,"And Celandine could not help thinking that it was to her that the Fairy meant to give the two blue wax-torches which burned without ever getting smaller, or the diamond from which more diamonds were continually growing, or the boat that sailed under water, or whatever beautiful or wonderful thing they might happen to be looking at. ",thinking,56,57,2,2
"And Celandine could not help thinking that it was to her that the Fairy meant to give the two blue wax-torches which burned without ever getting smaller, or the diamond from which more diamonds were continually growing, or the boat that sailed under water, or whatever beautiful or wonderful thing they might happen to be looking at. ",thinking,AFTER,"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",thought,57,58,2,4
"It is true that she never said so positively, but she certainly allowed the Princess to believe it, because she thought a little disappointment would be good for her. ",thought,BEFORE,But the person she really relied upon for curing Celandine of her vanity was Prince Featherhead. ,curing,58,59,4,1
But the person she really relied upon for curing Celandine of her vanity was Prince Featherhead. ,curing,AFTER,"The old Fairy was not at all pleased with the way he had been going on for some time, but her heart was so soft towards him that she was unwilling to take him away from the pleasures he loved, except by offering him something better, which is not the most effectual mode of correction, though it is without doubt the most agreeable. ",loved,59,60,1,7
"The old Fairy was not at all pleased with the way he had been going on for some time, but her heart was so soft towards him that she was unwilling to take him away from the pleasures he loved, except by offering him something better, which is not the most effectual mode of correction, though it is without doubt the most agreeable. ",loved,BEFORE,"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",coming,60,61,7,6
"However, she did not even hint to the Princess that Featherhead was anything but absolutely perfect, and talked of him so much that when at last she announced that he was coming to visit her, Celandine made up her mind that this delightful Prince would be certain to fall in love with her at once, and was quite pleased at the idea. ",coming,AFTER,"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",thought,61,62,6,0
"The old Fairy thought so too, but as this was not at all what she wished, she took care to throw such an enchantment over the Princess that she appeared to Featherhead quite ugly and awkward, though to every one else she looked just as usual. ",thought,BEFORE,"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",say,62,63,0,9
"So when he arrived at the Leafy Palace, more handsome and fascinating even than ever she had been led to expect, he hardly so much as glanced at the Princess, but bestowed all his attention upon the old Fairy, to whom he seemed to have a hundred things to say. ",say,AFTER,"The Princess was immensely astonished at his indifference, and put on a cold and offended air, which, however, he did not seem to observe. ",observe,63,64,9,5
"The Princess was immensely astonished at his indifference, and put on a cold and offended air, which, however, he did not seem to observe. ",observe,BEFORE,"Then as a last resource she exerted all her wit and gaiety to amuse him, but with no better success, for he was of an age to be more attracted by beauty than by anything else, and though he responded politely enough, it was evident that his thoughts were elsewhere. ",amuse,64,65,5,1
"Then as a last resource she exerted all her wit and gaiety to amuse him, but with no better success, for he was of an age to be more attracted by beauty than by anything else, and though he responded politely enough, it was evident that his thoughts were elsewhere. ",amuse,AFTER,"Celandine was deeply mortified, since for her part the Prince pleased her very well, and for the first time she bitterly regretted the fairy gifts she had been anxious to get rid of. ",pleased,65,66,1,2
"Celandine was deeply mortified, since for her part the Prince pleased her very well, and for the first time she bitterly regretted the fairy gifts she had been anxious to get rid of. ",pleased,BEFORE,"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",heard,66,67,2,2
"Prince Featherhead was almost equally puzzled, for he had heard nothing from the King and Queen but the praises of this charming Princess, and the fact that they had spoken of her as so very beautiful only confirmed his opinion that people who live in the country have no taste. ",heard,BEFORE,"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",thought,67,68,2,4
"He talked to them of his charming acquaintances in the town, the beauties he had admired, did admire, or thought he was going to admire, until Celandine, who heard it all, was ready to cry with vexation. ",thought,BEFORE,"The Fairy too was quite shocked at his conceit, and hit upon a plan for curing him of it. ",curing,68,69,4,2
"The Fairy too was quite shocked at his conceit, and hit upon a plan for curing him of it. ",curing,BEFORE,"She sent to him by an unknown messenger a portrait of Princess Celandine as she really was, with this inscription: 'All this beauty and sweetness, with a loving heart and a great kingdom, might have been yours but for your well-known fickleness.' ",sent,69,70,2,0
"She sent to him by an unknown messenger a portrait of Princess Celandine as she really was, with this inscription: 'All this beauty and sweetness, with a loving heart and a great kingdom, might have been yours but for your well-known fickleness.' ",sent,BEFORE,"This message made a great impression upon the Prince, but not so much as the portrait. ",made,70,71,0,0
"This message made a great impression upon the Prince, but not so much as the portrait. ",made,BEFORE,"He positively could not tear his eyes away from it, and exclaimed aloud that never, never had he seen anything so lovely and so graceful. ",tear,71,72,0,1
"He positively could not tear his eyes away from it, and exclaimed aloud that never, never had he seen anything so lovely and so graceful. ",tear,BEFORE,"Then he began to think that it was too absurd that he, the fascinating Featherhead, should fall in love with a portrait; ",think,72,73,1,1
"Then he began to think that it was too absurd that he, the fascinating Featherhead, should fall in love with a portrait; ",think,AFTER,"The beauties no longer pleased him, their witty speeches had ceased to amuse; ",pleased,73,76,1,0
"The beauties no longer pleased him, their witty speeches had ceased to amuse; ",pleased,BEFORE," and indeed, for their parts, they found the Prince far less amiable than of yore, and were not sorry when he declared that, after all, a country life suited him best, and went back to the Leafy Palace. ",declared,76,77,0,2
" and indeed, for their parts, they found the Prince far less amiable than of yore, and were not sorry when he declared that, after all, a country life suited him best, and went back to the Leafy Palace. ",declared,BEFORE,"Meanwhile, the Princess Celandine had been finding the time pass but slowly with the King and Queen, and was only too pleased when Featherhead reappeared. ",reappeared,77,78,2,5
"Meanwhile, the Princess Celandine had been finding the time pass but slowly with the King and Queen, and was only too pleased when Featherhead reappeared. ",reappeared,BEFORE,"She at once noticed the change in him, and was deeply curious to find the reason of it. ",noticed,78,79,5,0
"She at once noticed the change in him, and was deeply curious to find the reason of it. ",noticed,BEFORE,"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",loved,79,80,0,11
"Far from avoiding her, he now sought her company and seemed to take pleasure in talking to her, and yet the Princess did not for a moment flatter herself with the idea that he was in love with her, though it did not take her long to decide that he certainly loved someone. ",loved,BEFORE,"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",wandering,80,81,11,0
"But one day the Princess, wandering sadly by the river, spied Prince Featherhead fast asleep in the shade of a tree, and stole nearer to enjoy the delight of gazing at his dear face unobserved. ",wandering,BEFORE,Judge of her astonishment when she saw that he was holding in his hand a portrait of herself! ,saw,81,82,0,0
Judge of her astonishment when she saw that he was holding in his hand a portrait of herself! ,saw,AFTER,Why did he cherish her portrait while he was so fatally indifferent to herself? ,cherish,82,84,0,1
Why did he cherish her portrait while he was so fatally indifferent to herself? ,cherish,BEFORE,At last she found an opportunity of asking him the name of the Princess whose picture he carried about with him always. ,asking,84,85,1,1
At last she found an opportunity of asking him the name of the Princess whose picture he carried about with him always. ,asking,BEFORE,replied he. ,replied,85,88,1,0
replied he. ,replied,BEFORE,said the Princess timidly. ,said,88,90,0,0
said the Princess timidly. ,said,AFTER,"repeated he, 'when my utmost efforts have failed to discover the lovely original. ",repeated,90,93,0,0
"repeated he, 'when my utmost efforts have failed to discover the lovely original. ",repeated,BEFORE,"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",remarking,93,96,0,6
"More surprised than ever, the Princess asked to be allowed to see the portrait, and after examining it for a few minutes returned it, remarking shyly that at least the original had every cause to be satisfied with it. ",remarking,BEFORE,"'That means that you consider it flattered,' said the Prince severely. ",said,96,97,6,3
"'That means that you consider it flattered,' said the Prince severely. ",said,AFTER,"'Really, Celandine, I thought better of you, and should have expected you to be above such contemptible jealousy. ",thought,97,98,3,0
"'Really, Celandine, I thought better of you, and should have expected you to be above such contemptible jealousy. ",thought,BEFORE,"'Indeed, I meant only that it was a good likeness,' said the Princess meekly. ",said,98,100,0,2
"'Indeed, I meant only that it was a good likeness,' said the Princess meekly. ",said,BEFORE,"'Then you know the original,' cried the Prince, throwing himself on his knees beside her. ",cried,100,101,2,1
"'Then you know the original,' cried the Prince, throwing himself on his knees beside her. ",cried,BEFORE,don't you see that it is meant for me?' ,see,101,104,1,1
don't you see that it is meant for me?' ,see,AFTER,"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",suppose,104,106,1,6
"The Prince sprang to his feet, hardly able to refrain from telling her that she must be blinded by vanity to suppose she resembled the lovely portrait even in the slightest degree; ",suppose,BEFORE," and after gazing at her for an instant with icy surprise, turned and left her without another word, and in a few hours quitted the Leafy Palace altogether. ",gazing,106,107,6,0
" and after gazing at her for an instant with icy surprise, turned and left her without another word, and in a few hours quitted the Leafy Palace altogether. ",gazing,BEFORE,"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",caring,107,109,0,3
"So, without even bidding farewell to the King and Queen, she left the valley behind her, and wandered sadly away, not caring whither. ",caring,BEFORE,"After walking until she was weary, she saw before her a tiny house, and turned her slow steps towards it. ",saw,109,110,3,2
"After walking until she was weary, she saw before her a tiny house, and turned her slow steps towards it. ",saw,BEFORE,"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",comes,110,111,2,5
"The nearer she approached the more miserable it appeared, and at length she saw a little old woman sitting upon the door-step, who said grimly: 'Here comes one of these fine beggars who are too idle to do anything but run about the country!' ",comes,BEFORE,"madam,' said Celandine, with tears in her pretty eyes, 'a sad fate forces me to ask you for shelter.' ",ask,111,113,5,2
"madam,' said Celandine, with tears in her pretty eyes, 'a sad fate forces me to ask you for shelter.' ",ask,BEFORE,'Didn't I tell you what it would be?' ,tell,113,114,2,1
'Didn't I tell you what it would be?' ,tell,BEFORE,growled the old hag. ,growled,114,115,1,0
growled the old hag. ,growled,BEFORE,"But I have worked hard to build my house and secure a morsel to eat, and I suppose you think that I am to give away everything to the first passer-by who chooses to ask for it. ",think,115,118,0,6
"But I have worked hard to build my house and secure a morsel to eat, and I suppose you think that I am to give away everything to the first passer-by who chooses to ask for it. ",think,AFTER,I wager that a fine lady like you has more money than I have. ,has,118,120,6,1
I wager that a fine lady like you has more money than I have. ,has,BEFORE,"I must search her, and see if it is not so,' she added, hobbling towards Celandine with the aid of her stick. ",hobbling,120,121,1,5
"I must search her, and see if it is not so,' she added, hobbling towards Celandine with the aid of her stick. ",hobbling,BEFORE,"madam,' replied the Princess, 'I only wish I had. ",replied,121,123,5,0
"madam,' replied the Princess, 'I only wish I had. ",replied,BEFORE,I would give it to you with all the pleasure in life.' ,give,123,124,0,1
I would give it to you with all the pleasure in life.' ,give,BEFORE,"'But you are very smartly dressed for the kind of life you lead,' continued the old woman. ",continued,124,125,1,3
"'But you are very smartly dressed for the kind of life you lead,' continued the old woman. ",continued,BEFORE,"cried the Princess, 'do you think I am come to beg of you?' ",cried,125,127,3,0
"cried the Princess, 'do you think I am come to beg of you?' ",cried,AFTER,But what is it that you do want? ,want,127,130,0,2
But what is it that you do want? ,want,BEFORE," and now you have been walking, and I suppose you are ravenous?' ",suppose,130,136,2,3
" and now you have been walking, and I suppose you are ravenous?' ",suppose,BEFORE,"'Indeed no, madam,' answered the poor Princess, 'I am too sad to be hungry.' ",answered,136,137,3,0
"'Indeed no, madam,' answered the poor Princess, 'I am too sad to be hungry.' ",answered,BEFORE,"if you will promise to go on being sad, you may stay for the night,' said the old woman mockingly. ",said,137,139,0,6
"if you will promise to go on being sad, you may stay for the night,' said the old woman mockingly. ",said,BEFORE,"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",muttered,139,140,6,4
"There upon she made the Princess sit down beside her, and began fingering her silken robe, while she muttered 'Lace on top, lace underneath! ",muttered,BEFORE,"It would have been better to save enough to feed yourself, and not come begging to those who want all they have for themselves. ",feed,140,142,4,4
"It would have been better to save enough to feed yourself, and not come begging to those who want all they have for themselves. ",feed,AFTER,"Pray, what may you have paid for these fine clothes?' ",paid,142,143,4,3
"Pray, what may you have paid for these fine clothes?' ",paid,BEFORE,"madam,' answered the Princess, 'I did not buy them, and I know nothing about money.' ",answered,143,145,3,0
"madam,' answered the Princess, 'I did not buy them, and I know nothing about money.' ",answered,AFTER,"'What do you know, if I may ask?' ",know,145,146,0,1
"'What do you know, if I may ask?' ",know,BEFORE,said the old dame. ,said,146,147,1,0
said the old dame. ,said,AFTER,interrupted the hag crossly. ,interrupted,147,150,0,0
interrupted the hag crossly. ,interrupted,AFTER,"'One has to pay for services, and I am not above doing my own work.' ",pay,150,151,0,1
"'One has to pay for services, and I am not above doing my own work.' ",pay,BEFORE,"'Madam, I will serve you for nothing,' said the poor Princess, whose spirits were sinking lower and lower. ",said,151,152,1,2
"'Madam, I will serve you for nothing,' said the poor Princess, whose spirits were sinking lower and lower. ",said,BEFORE,'I will do anything you please; ,please,152,153,2,2
'I will do anything you please; ,please,BEFORE,"I know you are only trying to take me in,' answered she; ",know,153,156,2,0
"I know you are only trying to take me in,' answered she; ",know,AFTER," 'and if I do let you serve me, is it fitting that you should be so much better dressed I am? ",dressed,156,157,0,6
" 'and if I do let you serve me, is it fitting that you should be so much better dressed I am? ",dressed,BEFORE,"If I keep you, will you give me your clothes and wear some that I will provide you with? ",provide,157,158,6,5
"If I keep you, will you give me your clothes and wear some that I will provide you with? ",provide,BEFORE,It is true that I am getting old and may want someone to take care of me some day.' ,want,158,159,5,4
It is true that I am getting old and may want someone to take care of me some day.' ,want,BEFORE,"for pity's sake, do what you please with my clothes,' cried poor Celandine miserably. ",cried,159,161,4,2
"for pity's sake, do what you please with my clothes,' cried poor Celandine miserably. ",cried,BEFORE,"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",helping,161,162,2,6
"And the old woman hobbled off with great alacrity, and fetched a little bundle containing a wretched dress, such as the Princess had never even seen before, and nimbly skipped round, helping her to put it on instead of her own rich robe, with many exclamations of: 'Saints!--what a magnificent lining! ",helping,BEFORE,"Why, child, I wonder you could walk under such a weight, and certainly in my house you would not have had room to turn round.' ",wonder,162,165,6,0
"Why, child, I wonder you could walk under such a weight, and certainly in my house you would not have had room to turn round.' ",wonder,BEFORE,"So saying, she folded up the robe, and put it by with great care, while she remarked to Celandine: 'That dress of mine certainly suits you to a marvel; ",remarked,165,166,0,3
"So saying, she folded up the robe, and put it by with great care, while she remarked to Celandine: 'That dress of mine certainly suits you to a marvel; ",remarked,BEFORE, be sure you take great care of it.' ,take,166,167,3,1
 be sure you take great care of it.' ,take,BEFORE,"When supper-time came she went into the house, declining all the Princess's offers of assistance, and shortly afterwards brought out a very small dish, saying: 'Now let us sup.' ",declining,167,168,1,2
"When supper-time came she went into the house, declining all the Princess's offers of assistance, and shortly afterwards brought out a very small dish, saying: 'Now let us sup.' ",declining,BEFORE,"Whereupon she handed Celandine a small piece of black bread and uncovered the dish, which contained two dried plums. ",handed,168,169,2,0
"Whereupon she handed Celandine a small piece of black bread and uncovered the dish, which contained two dried plums. ",handed,BEFORE,"'We will have one between us,' continued the old dame; ",continued,169,170,0,2
"'We will have one between us,' continued the old dame; ",continued,BEFORE," 'and as you are the visitor, you shall have the half which contains the stone; ",have,170,171,2,2
" 'and as you are the visitor, you shall have the half which contains the stone; ",have,AFTER," but be very careful that you don't swallow it, for I keep them against the winter, and you have no idea what a good fire they make. ",swallow,171,172,2,2
" but be very careful that you don't swallow it, for I keep them against the winter, and you have no idea what a good fire they make. ",swallow,BEFORE,"Now, you take my advice--which won't cost you anything--and remember that it is always more economical to buy fruit with stones on this account.' ",take,172,173,2,0
