sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
14,7,taken,241,246,2962,2967,47,132.0,135.0,2853.0,2856.0,,,,,verb.change,45,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
15,2,loved,48,53,3043,3048,47,44.0,47.0,3039.0,3042.0,,,,,verb.emotion,44,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
15,5,won,147,150,3142,3145,8,68.0,139.0,3063.0,3134.0,,,,,verb.cognition,46,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
16,0,made,4,8,3161,3165,47,0.0,3.0,3157.0,3160.0,52.0,107.0,3209.0,3264.0,verb.social,47,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
16,7,regaled,243,250,3400,3407,47,239.0,242.0,3396.0,3399.0,255.0,302.0,3412.0,3459.0,verb.consumption,52,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
17,1,chose,21,26,3482,3487,47,17.0,20.0,3478.0,3481.0,,,,,verb.cognition,53,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
18,0,grew,23,27,3537,3541,55,20.0,22.0,3534.0,3536.0,,,,,verb.change,55,subject,the precious Prince,1.0,10.0,11.0,male,1.0,tertiary
18,1,spared,39,45,3553,3559,47,35.0,38.0,3549.0,3552.0,,,,,verb.cognition,56,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
18,6,trained,107,114,3621,3628,57,88.0,96.0,3602.0,3610.0,,,,,verb.social,58,subject,a prince,1.0,0.0,1.0,male,1.0,tertiary
19,0,grew,48,52,3678,3682,55,45.0,47.0,3675.0,3677.0,,,,,verb.change,60,subject,the precious Prince,1.0,10.0,11.0,male,1.0,tertiary
19,1,quitted,83,90,3713,3720,55,80.0,82.0,3710.0,3712.0,117.0,127.0,3747.0,3757.0,verb.social,61,subject,the precious Prince,1.0,10.0,11.0,male,1.0,tertiary
19,2,rushed,133,139,3763,3769,55,45.0,47.0,3675.0,3677.0,,,,,verb.motion,62,subject,the precious Prince,1.0,10.0,11.0,male,1.0,tertiary
19,3,made,259,263,3889,3893,55,211.0,258.0,3841.0,3888.0,,,,,verb.change,63,subject,the precious Prince,1.0,10.0,11.0,male,1.0,tertiary
20,0,regretted,26,35,3933,3942,30,0.0,18.0,3907.0,3925.0,,,,,verb.emotion,64,subject,the King,16.0,12.0,28.0,male,1.0,secondary
20,0,regretted,26,35,3933,3942,14,0.0,18.0,3907.0,3925.0,,,,,verb.emotion,64,subject,Queen,7.0,0.0,7.0,female,1.0,tertiary
20,2,know,78,82,3985,3989,30,0.0,18.0,3907.0,3925.0,104.0,156.0,4011.0,4063.0,verb.cognition,66,subject,the King,16.0,12.0,28.0,male,1.0,secondary
20,2,know,78,82,3985,3989,14,0.0,18.0,3907.0,3925.0,104.0,156.0,4011.0,4063.0,verb.cognition,66,subject,Queen,7.0,0.0,7.0,female,1.0,tertiary
20,5,made,133,137,4040,4044,9,110.0,128.0,4017.0,4035.0,,,,,verb.change,65,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
21,0,received,47,55,4112,4120,47,18.0,46.0,4083.0,4111.0,,,,,verb.possession,67,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
21,5,speak,180,185,4245,4250,47,153.0,157.0,4218.0,4222.0,,,,,verb.communication,68,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
27,1,hear,16,20,4378,4382,158,1.0,4.0,4363.0,4366.0,,,,,verb.perception,72,subject,dear,1.0,2.0,3.0,unknown,0.0,tertiary
28,0,know,4,8,4401,4405,158,0.0,3.0,4397.0,4400.0,,,,,verb.cognition,71,subject,dear,1.0,2.0,3.0,unknown,0.0,tertiary
28,3,desire,110,116,4507,4513,159,100.0,103.0,4497.0,4500.0,,,,,verb.emotion,73,subject,Celandine,1.0,4.0,5.0,female,1.0,tertiary
28,4,make,120,124,4517,4521,159,100.0,103.0,4497.0,4500.0,,,,,verb.change,74,subject,Celandine,1.0,4.0,5.0,female,1.0,tertiary
28,5,took,150,154,4547,4551,9,139.0,140.0,4536.0,4537.0,167.0,189.0,4564.0,4586.0,verb.social,75,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
28,6,bring,170,175,4567,4572,9,139.0,140.0,4536.0,4537.0,183.0,189.0,4580.0,4586.0,verb.consumption,76,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
29,1,do,23,25,4610,4612,159,9.0,13.0,4596.0,4600.0,,,,,verb.social,77,subject,Celandine,1.0,4.0,5.0,female,1.0,tertiary
29,2,come,30,34,4617,4621,159,19.0,22.0,4606.0,4609.0,41.0,99.0,4628.0,4686.0,verb.change,78,subject,Celandine,1.0,4.0,5.0,female,1.0,tertiary
29,3,beg,87,90,4674,4677,159,19.0,22.0,4606.0,4609.0,,,,,verb.communication,79,subject,Celandine,1.0,4.0,5.0,female,1.0,tertiary
30,6,cajoled,70,77,4758,4765,9,58.0,59.0,4746.0,4747.0,,,,,verb.communication,81,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
30,7,promising,83,92,4771,4780,9,58.0,59.0,4746.0,4747.0,,,,,verb.communication,83,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
30,8,grant,96,101,4784,4789,9,58.0,59.0,4746.0,4747.0,,,,,verb.possession,80,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
34,4,think,54,59,5256,5261,70,50.0,53.0,5252.0,5255.0,,,,,verb.cognition,87,subject,Celandine,1.0,13.0,14.0,female,1.0,tertiary
35,3,come,73,77,5361,5365,9,69.0,70.0,5357.0,5358.0,85.0,117.0,5373.0,5405.0,verb.motion,91,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
37,1,made,19,23,5514,5518,10,0.0,6.0,5495.0,5501.0,,,,,verb.change,88,subject,Nature,1.0,0.0,1.0,unknown,0.0,tertiary
37,2,given,43,48,5538,5543,10,0.0,6.0,5495.0,5501.0,,,,,verb.possession,92,subject,Nature,1.0,0.0,1.0,unknown,0.0,tertiary
45,4,shown,69,74,6063,6068,73,49.0,64.0,6043.0,6058.0,103.0,116.0,6097.0,6110.0,verb.perception,100,subject,the little minx,1.0,0.0,1.0,unknown,0.0,tertiary
46,0,consented,19,28,6163,6172,9,0.0,8.0,6144.0,6152.0,,,,,verb.communication,103,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
46,6,pursued,249,256,6393,6400,30,206.0,237.0,6350.0,6381.0,,,,,verb.social,106,subject,the King,16.0,12.0,28.0,male,1.0,secondary
47,3,won,185,188,6621,6624,162,53.0,174.0,6489.0,6610.0,,,,,verb.possession,108,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
48,1,welcomed,65,73,6707,6715,25,55.0,64.0,6697.0,6706.0,78.0,86.0,6720.0,6728.0,verb.emotion,110,subject,the Queen,8.0,5.0,13.0,female,1.0,tertiary
48,2,begged,92,98,6734,6740,25,55.0,64.0,6697.0,6706.0,,,,,verb.communication,111,subject,the Queen,8.0,5.0,13.0,female,1.0,tertiary
48,3,share,106,111,6748,6753,162,99.0,102.0,6741.0,6744.0,,,,,verb.possession,112,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
49,0,accepted,21,29,6796,6804,168,0.0,9.0,6775.0,6784.0,,,,,verb.possession,113,subject,Celandine,1.0,1.0,2.0,female,1.0,tertiary
49,1,told,58,62,6833,6837,168,0.0,9.0,6775.0,6784.0,,,,,verb.communication,115,subject,Celandine,1.0,1.0,2.0,female,1.0,tertiary
50,2,thought,54,61,6923,6930,25,44.0,53.0,6913.0,6922.0,,,,,verb.cognition,117,subject,the Queen,8.0,5.0,13.0,female,1.0,tertiary
50,5,daring,82,88,6951,6957,162,62.0,65.0,6931.0,6934.0,,,,,verb.communication,116,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
52,2,supply,77,83,7240,7246,174,51.0,73.0,7214.0,7236.0,,,,,verb.possession,122,subject,this charming Princess,2.0,1.0,3.0,female,1.0,tertiary
52,3,saw,127,130,7290,7293,8,84.0,115.0,7247.0,7278.0,,,,,verb.perception,121,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
52,5,provided,163,171,7326,7334,175,149.0,158.0,7312.0,7321.0,,,,,verb.possession,120,subject,the Fairy,5.0,1.0,6.0,unknown,0.0,tertiary
52,7,did,259,262,7422,7425,8,222.0,224.0,7385.0,7387.0,,,,,verb.social,124,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
52,8,amuse,275,280,7438,7443,8,222.0,224.0,7385.0,7387.0,289.0,310.0,7452.0,7473.0,verb.creation,123,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
53,0,stayed,13,19,7488,7494,178,3.0,12.0,7478.0,7487.0,,,,,verb.motion,125,subject,Celandine,1.0,1.0,2.0,female,1.0,tertiary
53,1,helped,25,31,7500,7506,178,3.0,12.0,7478.0,7487.0,,,,,verb.social,126,subject,Celandine,1.0,1.0,2.0,female,1.0,tertiary
54,0,came,34,38,7603,7607,47,5.0,33.0,7574.0,7602.0,,,,,verb.motion,128,subject,The Fairy of the Beech - Woods,8.0,21.0,29.0,female,1.0,secondary
54,3,knew,135,139,7704,7708,175,125.0,134.0,7694.0,7703.0,,,,,verb.cognition,130,subject,the Fairy,5.0,1.0,6.0,unknown,0.0,tertiary
55,1,invited,56,63,7801,7808,9,0.0,13.0,7745.0,7758.0,,,,,verb.communication,132,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
55,2,visit,71,76,7816,7821,184,64.0,67.0,7809.0,7812.0,95.0,176.0,7840.0,7921.0,verb.social,133,subject,Celandine,1.0,2.0,3.0,female,1.0,tertiary
57,2,thinking,29,37,8072,8080,188,4.0,13.0,8047.0,8056.0,,,,,verb.cognition,136,subject,Celandine,1.0,1.0,2.0,female,1.0,tertiary
57,4,meant,72,77,8115,8120,175,62.0,71.0,8105.0,8114.0,,,,,verb.cognition,135,subject,the Fairy,5.0,1.0,6.0,unknown,0.0,tertiary
57,5,give,81,85,8124,8128,175,62.0,71.0,8105.0,8114.0,,,,,verb.possession,137,subject,the Fairy,5.0,1.0,6.0,unknown,0.0,tertiary
58,1,said,26,30,8403,8407,9,16.0,19.0,8393.0,8396.0,34.0,44.0,8411.0,8421.0,verb.communication,138,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
58,2,allowed,64,71,8441,8448,9,50.0,53.0,8427.0,8430.0,100.0,165.0,8477.0,8542.0,verb.social,139,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
58,3,believe,88,95,8465,8472,162,72.0,84.0,8449.0,8461.0,,,,,verb.cognition,140,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
58,4,thought,112,119,8489,8496,9,108.0,111.0,8485.0,8488.0,,,,,verb.cognition,141,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
60,6,take,150,154,8791,8795,9,129.0,132.0,8770.0,8773.0,159.0,331.0,8800.0,8972.0,verb.change,145,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
60,7,loved,186,191,8827,8832,8,169.0,182.0,8810.0,8823.0,,,,,verb.emotion,144,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
61,1,hint,26,30,9000,9004,9,9.0,12.0,8983.0,8986.0,,,,,verb.communication,146,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
61,3,talked,105,111,9079,9085,9,9.0,12.0,8983.0,8986.0,119.0,126.0,9093.0,9100.0,verb.communication,147,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
61,4,announced,149,158,9123,9132,9,145.0,148.0,9119.0,9122.0,,,,,verb.communication,148,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
61,6,coming,171,177,9145,9151,8,164.0,166.0,9138.0,9140.0,,,,,verb.motion,149,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
61,7,visit,181,186,9155,9160,8,164.0,166.0,9138.0,9140.0,,,,,verb.social,152,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
62,0,thought,14,21,9321,9328,9,0.0,13.0,9307.0,9320.0,,,,,verb.cognition,151,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
62,2,wished,66,72,9373,9379,9,53.0,56.0,9360.0,9363.0,,,,,verb.emotion,150,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
62,4,throw,91,96,9398,9403,9,74.0,77.0,9381.0,9384.0,,,,,verb.cognition,153,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
62,5,appeared,144,152,9451,9459,9,140.0,143.0,9447.0,9450.0,,,,,verb.perception,155,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
62,6,looked,221,227,9528,9534,9,202.0,216.0,9509.0,9523.0,,,,,verb.perception,154,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
62,6,looked,221,227,9528,9534,198,202.0,216.0,9509.0,9523.0,,,,,verb.perception,154,subject,every one else,1.0,0.0,1.0,unknown,0.0,tertiary
63,0,arrived,11,18,9561,9568,8,8.0,10.0,9558.0,9560.0,,,,,verb.motion,157,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
63,3,led,98,101,9648,9651,9,85.0,88.0,9635.0,9638.0,,,,,verb.communication,156,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
63,4,expect,105,111,9655,9661,9,85.0,88.0,9635.0,9638.0,,,,,verb.cognition,158,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
63,5,glanced,134,141,9684,9691,8,113.0,115.0,9663.0,9665.0,,,,,verb.perception,159,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
63,8,have,231,235,9781,9785,8,218.0,220.0,9768.0,9770.0,,,,,verb.possession,161,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
63,9,say,256,259,9806,9809,201,195.0,208.0,9745.0,9758.0,,,,,verb.communication,163,subject,the old Fairy,1.0,0.0,1.0,unknown,0.0,tertiary
64,5,observe,130,137,9941,9948,8,95.0,100.0,9906.0,9911.0,,,,,verb.perception,162,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
65,0,exerted,28,35,9978,9985,9,24.0,27.0,9974.0,9977.0,59.0,71.0,10009.0,10021.0,verb.body,164,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
65,1,amuse,62,67,10012,10017,9,24.0,27.0,9974.0,9977.0,,,,,verb.emotion,165,subject,the Fairy Saradine,11.0,30.0,41.0,female,1.0,secondary
65,5,responded,190,199,10140,10149,8,187.0,189.0,10137.0,10139.0,,,,,verb.communication,166,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
66,1,mortified,21,30,10237,10246,203,0.0,9.0,10216.0,10225.0,,,,,verb.emotion,168,subject,Celandine,1.0,4.0,5.0,female,1.0,tertiary
66,2,pleased,62,69,10278,10285,204,51.0,61.0,10267.0,10277.0,74.0,83.0,10290.0,10299.0,verb.emotion,167,subject,The Prince,15.0,22.0,37.0,male,1.0,secondary
66,3,regretted,121,130,10337,10346,203,108.0,111.0,10324.0,10327.0,,,,,verb.emotion,170,subject,Celandine,1.0,4.0,5.0,female,1.0,tertiary
67,2,heard,58,63,10457,10462,8,51.0,53.0,10450.0,10452.0,,,,,verb.cognition,169,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
67,5,confirmed,206,215,10605,10614,174,143.0,200.0,10542.0,10599.0,,,,,verb.communication,173,subject,this charming Princess,2.0,1.0,3.0,female,1.0,tertiary
67,7,have,264,268,10663,10667,209,233.0,263.0,10632.0,10662.0,,,,,verb.possession,172,subject,people who live in the country,1.0,0.0,1.0,unknown,0.0,tertiary
68,0,talked,3,9,10681,10687,8,0.0,2.0,10678.0,10680.0,,,,,verb.communication,175,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
68,2,admired,81,88,10759,10766,8,61.0,73.0,10739.0,10751.0,,,,,verb.emotion,174,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
68,4,thought,105,112,10783,10790,8,0.0,2.0,10678.0,10680.0,,,,,verb.cognition,176,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
68,7,admire,129,135,10807,10813,8,105.0,112.0,10783.0,10790.0,,,,,verb.emotion,177,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
68,8,heard,158,163,10836,10841,213,143.0,152.0,10821.0,10830.0,,,,,verb.cognition,178,subject,Celandine,1.0,0.0,1.0,unknown,0.0,tertiary
69,1,hit,52,55,10934,10937,175,0.0,9.0,10882.0,10891.0,,,,,verb.contact,179,subject,the Fairy,5.0,1.0,6.0,unknown,0.0,tertiary
70,0,sent,4,8,10976,10980,175,0.0,3.0,10972.0,10975.0,92.0,244.0,11064.0,11216.0,verb.contact,181,subject,the Fairy,5.0,1.0,6.0,unknown,0.0,tertiary
72,1,tear,24,28,11330,11334,204,0.0,2.0,11306.0,11308.0,38.0,50.0,11344.0,11356.0,verb.contact,183,subject,The Prince,15.0,22.0,37.0,male,1.0,secondary
72,2,exclaimed,56,65,11362,11371,204,0.0,2.0,11306.0,11308.0,,,,,verb.communication,185,subject,The Prince,15.0,22.0,37.0,male,1.0,secondary
72,4,seen,97,101,11403,11407,204,94.0,96.0,11400.0,11402.0,,,,,verb.perception,184,subject,The Prince,15.0,22.0,37.0,male,1.0,secondary
73,0,began,8,13,11452,11457,204,5.0,7.0,11449.0,11451.0,,,,,verb.change,186,subject,The Prince,15.0,22.0,37.0,male,1.0,secondary
73,1,think,17,22,11461,11466,204,5.0,7.0,11449.0,11451.0,,,,,verb.cognition,190,subject,The Prince,15.0,22.0,37.0,male,1.0,secondary
76,0,pleased,23,30,11714,11721,219,0.0,12.0,11691.0,11703.0,,,,,verb.emotion,189,subject,The beauties,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
76,2,ceased,61,67,11752,11758,219,36.0,56.0,11727.0,11747.0,,,,,verb.change,188,subject,The beauties,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
76,3,amuse,71,76,11762,11767,219,36.0,56.0,11727.0,11747.0,,,,,verb.emotion,187,subject,The beauties,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
77,0,found,35,40,11803,11808,219,30.0,34.0,11798.0,11802.0,,,,,verb.cognition,191,subject,The beauties,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
77,2,declared,110,118,11878,11886,204,107.0,109.0,11875.0,11877.0,,,,,verb.communication,193,subject,The Prince,15.0,22.0,37.0,male,1.0,secondary
78,2,finding,43,50,12014,12021,221,11.0,33.0,11982.0,12004.0,76.0,99.0,12047.0,12070.0,verb.communication,192,subject,the Princess Celandine,1.0,8.0,9.0,female,1.0,tertiary
78,5,reappeared,143,153,12114,12124,8,131.0,142.0,12102.0,12113.0,,,,,verb.change,195,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
79,0,noticed,12,19,12138,12145,221,0.0,3.0,12126.0,12129.0,,,,,verb.perception,197,subject,the Princess Celandine,1.0,8.0,9.0,female,1.0,tertiary
80,1,sought,30,36,12244,12250,8,23.0,25.0,12237.0,12239.0,,,,,verb.possession,198,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
80,3,take,63,67,12277,12281,8,23.0,25.0,12237.0,12239.0,,,,,verb.change,200,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
80,4,talking,80,87,12294,12301,8,23.0,25.0,12237.0,12239.0,,,,,verb.communication,201,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
80,6,flatter,138,145,12352,12359,162,104.0,116.0,12318.0,12330.0,198.0,271.0,12412.0,12485.0,verb.communication,202,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
80,11,loved,258,263,12472,12477,8,245.0,247.0,12459.0,12461.0,,,,,verb.emotion,204,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
81,0,wandering,26,35,12513,12522,162,12.0,24.0,12499.0,12511.0,,,,,verb.motion,206,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
81,1,spied,56,61,12543,12548,162,12.0,24.0,12499.0,12511.0,,,,,verb.perception,207,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
81,2,stole,121,126,12608,12613,162,12.0,24.0,12499.0,12511.0,,,,,verb.motion,208,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
81,3,enjoy,137,142,12624,12629,162,12.0,24.0,12499.0,12511.0,,,,,verb.emotion,209,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
82,0,saw,35,38,12716,12719,162,31.0,34.0,12712.0,12715.0,,,,,verb.perception,212,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
82,2,holding,51,58,12732,12739,8,44.0,46.0,12725.0,12727.0,,,,,verb.contact,211,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
84,1,cherish,11,18,12863,12870,8,8.0,10.0,12860.0,12862.0,32.0,78.0,12884.0,12930.0,verb.emotion,213,subject,Featherhead,18.0,63.0,81.0,male,1.0,primary
85,0,found,12,17,12944,12949,162,8.0,11.0,12940.0,12943.0,,,,,verb.possession,214,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
96,0,asked,39,44,13407,13412,162,26.0,38.0,13394.0,13406.0,,,,,verb.communication,219,subject,The Princess,27.0,35.0,62.0,female,1.0,primary
