sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
16,3,find,77,81,902,906,5.0,18.0,21.0,843.0,846.0,,,,,verb.possession,19,subject,The girl,8,24,32,female,1.0,primary
16,4,lost,88,92,913,917,5.0,18.0,21.0,843.0,846.0,101.0,106.0,926.0,931.0,verb.possession,20,subject,The girl,8,24,32,female,1.0,primary
16,5,came,112,116,937,941,5.0,0.0,21.0,825.0,846.0,,,,,verb.motion,21,subject,The girl,8,24,32,female,1.0,primary
17,0,entered,19,26,979,986,5.0,10.0,13.0,970.0,973.0,,,,,verb.motion,22,subject,The girl,8,24,32,female,1.0,primary
17,1,found,32,37,992,997,5.0,10.0,13.0,970.0,973.0,,,,,verb.possession,23,subject,The girl,8,24,32,female,1.0,primary
18,0,said,14,18,1110,1114,4.0,4.0,13.0,1100.0,1109.0,27.0,36.0,1123.0,1132.0,verb.communication,25,subject,the snake,8,3,11,male,1.0,secondary
18,2,choose,56,62,1152,1158,5.0,52.0,55.0,1148.0,1151.0,,,,,verb.cognition,24,subject,The girl,8,24,32,female,1.0,primary
20,2,choose,37,43,1217,1223,5.0,33.0,36.0,1213.0,1216.0,,,,,verb.cognition,27,subject,The girl,8,24,32,female,1.0,primary
21,1,choose,18,24,1243,1249,5.0,7.0,10.0,1232.0,1235.0,,,,,verb.cognition,26,subject,The girl,8,24,32,female,1.0,primary
22,1,coming,33,39,1303,1309,34.0,4.0,28.0,1274.0,1298.0,,,,,verb.motion,28,subject,a great many more people,1,0,1,unknown,0.0,tertiary
22,3,want,49,53,1319,1323,34.0,4.0,28.0,1274.0,1298.0,,,,,verb.emotion,30,subject,a great many more people,1,0,1,unknown,0.0,tertiary
23,1,concluded,23,32,1392,1401,4.0,0.0,9.0,1369.0,1378.0,,,,,verb.cognition,29,subject,the snake,8,3,11,male,1.0,secondary
23,2,arrived,60,67,1429,1436,17.0,40.0,59.0,1409.0,1428.0,,,,,verb.motion,31,subject,a great many people,1,2,3,group/nonbinary,1.0,tertiary
23,3,began,73,78,1442,1447,17.0,40.0,59.0,1409.0,1428.0,,,,,verb.change,32,subject,a great many people,1,2,3,group/nonbinary,1.0,tertiary
23,4,dance,82,87,1451,1456,17.0,40.0,59.0,1409.0,1428.0,,,,,verb.motion,33,subject,a great many people,1,2,3,group/nonbinary,1.0,tertiary
23,5,eat,89,92,1458,1461,17.0,40.0,59.0,1409.0,1428.0,,,,,verb.consumption,34,subject,a great many people,1,2,3,group/nonbinary,1.0,tertiary
23,6,drink,97,102,1466,1471,17.0,40.0,59.0,1409.0,1428.0,,,,,verb.consumption,35,subject,a great many people,1,2,3,group/nonbinary,1.0,tertiary
24,2,left,53,57,1525,1529,5.0,49.0,52.0,1521.0,1524.0,,,,,verb.motion,36,subject,The girl,8,24,32,female,1.0,primary
26,0,invited,10,17,1678,1685,4.0,0.0,9.0,1668.0,1677.0,,,,,verb.communication,37,subject,the snake,8,3,11,male,1.0,secondary
26,1,eat,25,28,1693,1696,5.0,18.0,21.0,1686.0,1689.0,,,,,verb.consumption,38,subject,The girl,8,24,32,female,1.0,primary
26,2,drink,33,38,1701,1706,5.0,18.0,21.0,1686.0,1689.0,,,,,verb.consumption,39,subject,The girl,8,24,32,female,1.0,primary
27,0,told,15,19,1773,1777,4.0,5.0,14.0,1763.0,1772.0,,,,,verb.communication,40,subject,the snake,8,3,11,male,1.0,secondary
27,2,obeyed,60,66,1818,1824,5.0,51.0,59.0,1809.0,1817.0,,,,,verb.motion,41,subject,The girl,8,24,32,female,1.0,primary
28,0,said,15,19,1841,1845,4.0,5.0,14.0,1831.0,1840.0,,,,,verb.communication,42,subject,the snake,8,3,11,male,1.0,secondary
1,2,losing,36,42,122,128,0.0,43.0,50.0,129.0,136.0,51.0,58.0,,,verb.possession,1,direct_object,a girl who was to go to the wood and drive the cattle,1,3,4,female,1.0,tertiary
5,0,said,10,14,349,353,5.0,15.0,26.0,354.0,365.0,,,,,verb.communication,4,direct_object,The girl,8,24,32,female,1.0,primary
10,0,said,18,22,554,558,5.0,25.0,83.0,561.0,619.0,,,,,verb.communication,10,direct_object,The girl,8,24,32,female,1.0,primary
10,0,said,18,22,554,558,33.0,25.0,83.0,561.0,619.0,,,,,verb.communication,10,direct_object,Some people,1,2,3,group/nonbinary,1.0,tertiary
10,3,want,56,60,592,596,5.0,61.0,83.0,597.0,619.0,,,,,verb.emotion,11,direct_object,The girl,8,24,32,female,1.0,primary
10,3,want,56,60,592,596,33.0,61.0,83.0,597.0,619.0,,,,,verb.emotion,11,direct_object,Some people,1,2,3,group/nonbinary,1.0,tertiary
12,0,arrived,19,26,672,679,5.0,52.0,60.0,705.0,713.0,,,,,verb.motion,12,direct_object,The girl,8,24,32,female,1.0,primary
12,1,wanted,31,37,684,690,5.0,38.0,60.0,691.0,713.0,,,,,verb.emotion,14,direct_object,The girl,8,24,32,female,1.0,primary
16,3,find,77,81,902,906,8.0,82.0,86.0,907.0,911.0,,,,,verb.possession,19,direct_object,Straightway people,1,2,3,group/nonbinary,1.0,tertiary
16,4,lost,88,92,913,917,5.0,93.0,100.0,918.0,925.0,101.0,106.0,926.0,931.0,verb.possession,20,direct_object,The girl,8,24,32,female,1.0,primary
18,0,said,14,18,1110,1114,5.0,19.0,25.0,1115.0,1121.0,27.0,36.0,1123.0,1132.0,verb.communication,25,direct_object,The girl,8,24,32,female,1.0,primary
22,3,want,49,53,1319,1323,5.0,54.0,71.0,1324.0,1341.0,,,,,verb.emotion,30,direct_object,The girl,8,24,32,female,1.0,primary
23,1,concluded,23,32,1392,1401,18.0,67.0,68.0,1436.0,1437.0,,,,,verb.cognition,29,direct_object,"who began to dance , eat and drink",1,0,1,unknown,0.0,tertiary
26,0,invited,10,17,1678,1685,5.0,18.0,21.0,1686.0,1689.0,,,,,verb.communication,37,direct_object,The girl,8,24,32,female,1.0,primary
27,0,told,15,19,1773,1777,5.0,20.0,23.0,1778.0,1781.0,,,,,verb.communication,40,direct_object,The girl,8,24,32,female,1.0,primary
27,0,told,15,19,1773,1777,4.0,20.0,23.0,1778.0,1781.0,,,,,verb.communication,40,direct_object,the snake,8,3,11,male,1.0,secondary
28,0,said,15,19,1841,1845,5.0,22.0,43.0,1848.0,1869.0,,,,,verb.communication,42,direct_object,The girl,8,24,32,female,1.0,primary
28,0,said,15,19,1841,1845,4.0,22.0,43.0,1848.0,1869.0,,,,,verb.communication,42,direct_object,the snake,8,3,11,male,1.0,secondary
28,1,put,22,25,1848,1851,5.0,26.0,34.0,1852.0,1860.0,,,,,verb.contact,43,direct_object,The girl,8,24,32,female,1.0,primary
28,1,put,22,25,1848,1851,4.0,26.0,34.0,1852.0,1860.0,,,,,verb.contact,43,direct_object,the snake,8,3,11,male,1.0,secondary
30,0,kiss,9,13,1893,1897,4.0,14.0,16.0,1898.0,1900.0,,,,,verb.contact,44,direct_object,the snake,8,3,11,male,1.0,secondary
30,1,said,19,23,1903,1907,4.0,24.0,33.0,1908.0,1917.0,,,,,verb.communication,45,direct_object,the snake,8,3,11,male,1.0,secondary
30,3,put,59,62,1943,1946,32.0,63.0,73.0,1947.0,1957.0,,,,,verb.contact,46,direct_object,both of them's of them,1,3,4,group/nonbinary,1.0,tertiary
30,3,put,59,62,1943,1946,5.0,63.0,73.0,1947.0,1957.0,,,,,verb.contact,46,direct_object,The girl,8,24,32,female,1.0,primary
31,5,delivered,173,182,2144,2153,5.0,183.0,204.0,2154.0,2175.0,,,,,verb.contact,47,direct_object,The girl,8,24,32,female,1.0,primary
