sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" the sun had grown low in the sky, and it seemed as if they would have to go home empty-handed, not even with a basket of roots to show; ",seemed,AFTER," when the youth, who had baited his hook with raw meat, suddenly saw his line disappear under the water. ",baited,10,11,2,1
" when the youth, who had baited his hook with raw meat, suddenly saw his line disappear under the water. ",baited,BEFORE," when the youth, who had baited his hook with raw meat, suddenly saw his line disappear under the water. ",saw,11,11,1,2
" when the youth, who had baited his hook with raw meat, suddenly saw his line disappear under the water. ",saw,AFTER," when the youth, who had baited his hook with raw meat, suddenly saw his line disappear under the water. ",disappear,11,11,2,3
" when the youth, who had baited his hook with raw meat, suddenly saw his line disappear under the water. ",disappear,AFTER,"Something, a very heavy fish he supposed, was pulling so hard that he could hardly keep his feet, and for a few minutes it seemed either as if he must let go or be dragged into the pool. ",supposed,11,12,3,0
"Something, a very heavy fish he supposed, was pulling so hard that he could hardly keep his feet, and for a few minutes it seemed either as if he must let go or be dragged into the pool. ",supposed,BEFORE,"Something, a very heavy fish he supposed, was pulling so hard that he could hardly keep his feet, and for a few minutes it seemed either as if he must let go or be dragged into the pool. ",pulling,12,12,0,2
"Something, a very heavy fish he supposed, was pulling so hard that he could hardly keep his feet, and for a few minutes it seemed either as if he must let go or be dragged into the pool. ",pulling,BEFORE,"Something, a very heavy fish he supposed, was pulling so hard that he could hardly keep his feet, and for a few minutes it seemed either as if he must let go or be dragged into the pool. ",dragged,12,12,2,10
"Something, a very heavy fish he supposed, was pulling so hard that he could hardly keep his feet, and for a few minutes it seemed either as if he must let go or be dragged into the pool. ",dragged,BEFORE,"Something, a very heavy fish he supposed, was pulling so hard that he could hardly keep his feet, and for a few minutes it seemed either as if he must let go or be dragged into the pool. ",seemed,12,12,10,5
"Something, a very heavy fish he supposed, was pulling so hard that he could hardly keep his feet, and for a few minutes it seemed either as if he must let go or be dragged into the pool. ",seemed,BEFORE,"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",cried,12,13,5,0
"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",cried,BEFORE,"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",help,13,13,0,1
"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",help,AFTER,"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",trembling,13,13,1,2
"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",trembling,BEFORE,"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",see,13,13,2,5
"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",see,BEFORE,"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",managed,13,13,5,6
"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",managed,BEFORE,"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",land,13,13,6,7
"He cried to his friends to help him, and at last, trembling with fright at what they were going to see, they managed between them to land on the bank a creature that was neither a calf nor a seal, but something of both, with a long, broad tail. ",land,BEFORE,"They looked at each other with horror, cold shivers running down their spines; ",looked,13,14,7,0
"They looked at each other with horror, cold shivers running down their spines; ",looked,AFTER," for though they had never beheld it, there was not a man amongst them who did not know what it was--the cub of the awful Bunyip! ",beheld,14,15,0,1
" for though they had never beheld it, there was not a man amongst them who did not know what it was--the cub of the awful Bunyip! ",beheld,BEFORE," for though they had never beheld it, there was not a man amongst them who did not know what it was--the cub of the awful Bunyip! ",know,15,15,1,4
" for though they had never beheld it, there was not a man amongst them who did not know what it was--the cub of the awful Bunyip! ",know,BEFORE,"All of a sudden the silence was broken by a low wail, answered by another from the other side of the pool, as the mother rose up from her den and came towards them, rage flashing from her horrible yellow eyes. ",came,15,16,4,4
"All of a sudden the silence was broken by a low wail, answered by another from the other side of the pool, as the mother rose up from her den and came towards them, rage flashing from her horrible yellow eyes. ",came,BEFORE,"All of a sudden the silence was broken by a low wail, answered by another from the other side of the pool, as the mother rose up from her den and came towards them, rage flashing from her horrible yellow eyes. ",flashing,16,16,4,5
"All of a sudden the silence was broken by a low wail, answered by another from the other side of the pool, as the mother rose up from her den and came towards them, rage flashing from her horrible yellow eyes. ",flashing,BEFORE,whispered the young men to each other; ,whispered,16,19,5,0
whispered the young men to each other; ,whispered,BEFORE," but the captor declared that he had caught it, and was going to keep it. ",declared,19,20,0,0
" but the captor declared that he had caught it, and was going to keep it. ",declared,AFTER," but the captor declared that he had caught it, and was going to keep it. ",caught,20,20,0,2
" but the captor declared that he had caught it, and was going to keep it. ",caught,BEFORE," but the captor declared that he had caught it, and was going to keep it. ",keep,20,20,2,5
" but the captor declared that he had caught it, and was going to keep it. ",keep,AFTER,"'He had promised his sweetheart,' he said, 'that he would bring back enough meat for her father's house to feast on for three days, and though they could not eat the little Bunyip, her brothers and sisters should have it to play with.' ",promised,20,21,5,1
"'He had promised his sweetheart,' he said, 'that he would bring back enough meat for her father's house to feast on for three days, and though they could not eat the little Bunyip, her brothers and sisters should have it to play with.' ",promised,BEFORE,"'He had promised his sweetheart,' he said, 'that he would bring back enough meat for her father's house to feast on for three days, and though they could not eat the little Bunyip, her brothers and sisters should have it to play with.' ",said,21,21,1,2
"'He had promised his sweetheart,' he said, 'that he would bring back enough meat for her father's house to feast on for three days, and though they could not eat the little Bunyip, her brothers and sisters should have it to play with.' ",said,BEFORE,"'He had promised his sweetheart,' he said, 'that he would bring back enough meat for her father's house to feast on for three days, and though they could not eat the little Bunyip, her brothers and sisters should have it to play with.' ",have,21,21,2,9
"'He had promised his sweetheart,' he said, 'that he would bring back enough meat for her father's house to feast on for three days, and though they could not eat the little Bunyip, her brothers and sisters should have it to play with.' ",have,AFTER,"'He had promised his sweetheart,' he said, 'that he would bring back enough meat for her father's house to feast on for three days, and though they could not eat the little Bunyip, her brothers and sisters should have it to play with.' ",eat,21,21,9,7
"'He had promised his sweetheart,' he said, 'that he would bring back enough meat for her father's house to feast on for three days, and though they could not eat the little Bunyip, her brothers and sisters should have it to play with.' ",eat,BEFORE,"So, flinging his spear at the mother to keep her back, he threw the little Bunyip on to his shoulders, and set out for the camp, never heeding the poor mother's cries of distress. ",flinging,21,22,7,0
"So, flinging his spear at the mother to keep her back, he threw the little Bunyip on to his shoulders, and set out for the camp, never heeding the poor mother's cries of distress. ",flinging,BEFORE,"So, flinging his spear at the mother to keep her back, he threw the little Bunyip on to his shoulders, and set out for the camp, never heeding the poor mother's cries of distress. ",threw,22,22,0,2
"So, flinging his spear at the mother to keep her back, he threw the little Bunyip on to his shoulders, and set out for the camp, never heeding the poor mother's cries of distress. ",threw,BEFORE,"So, flinging his spear at the mother to keep her back, he threw the little Bunyip on to his shoulders, and set out for the camp, never heeding the poor mother's cries of distress. ",heeding,22,22,2,4
"So, flinging his spear at the mother to keep her back, he threw the little Bunyip on to his shoulders, and set out for the camp, never heeding the poor mother's cries of distress. ",heeding,AFTER,"The youths had all ceased to be afraid, when they were startled by a low rushing sound behind them, and, looking round, saw that the pool was slowly rising, and the spot where they had landed the Bunyip was quite covered. ",landed,22,24,4,11
"The youths had all ceased to be afraid, when they were startled by a low rushing sound behind them, and, looking round, saw that the pool was slowly rising, and the spot where they had landed the Bunyip was quite covered. ",landed,BEFORE,"The youths had all ceased to be afraid, when they were startled by a low rushing sound behind them, and, looking round, saw that the pool was slowly rising, and the spot where they had landed the Bunyip was quite covered. ",startled,24,24,11,4
"The youths had all ceased to be afraid, when they were startled by a low rushing sound behind them, and, looking round, saw that the pool was slowly rising, and the spot where they had landed the Bunyip was quite covered. ",startled,BEFORE,"The youths had all ceased to be afraid, when they were startled by a low rushing sound behind them, and, looking round, saw that the pool was slowly rising, and the spot where they had landed the Bunyip was quite covered. ",saw,24,24,4,7
"The youths had all ceased to be afraid, when they were startled by a low rushing sound behind them, and, looking round, saw that the pool was slowly rising, and the spot where they had landed the Bunyip was quite covered. ",saw,BEFORE,they asked one of another; ,asked,24,26,7,0
they asked one of another; ,asked,AFTER," 'there was not a cloud in the sky, yet the water had risen higher already than they had ever known it do before.' ",known,26,27,0,4
" 'there was not a cloud in the sky, yet the water had risen higher already than they had ever known it do before.' ",known,BEFORE,"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",stood,27,28,4,0
"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",stood,BEFORE,"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",watching,28,28,0,1
"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",watching,AFTER,"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",frozen,28,28,1,3
"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",frozen,BEFORE,"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",turned,28,28,3,4
"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",turned,BEFORE,"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",ran,28,28,4,5
"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",ran,BEFORE,"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",running,28,28,5,6
"For an instant they stood watching as if they were frozen, then they turned and ran with all their might, the man with the Bunyip running faster than all. ",running,BEFORE,"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",reached,28,29,6,0
"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",reached,BEFORE,"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",looking,29,29,0,1
"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",looking,BEFORE,"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",stopped,29,29,1,2
"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",stopped,BEFORE,"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",turned,29,29,2,4
"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",turned,BEFORE,"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",see,29,29,4,5
"When he reached a high peak over-looking all the plain he stopped to take breath, and turned to see if he was safe yet. ",see,BEFORE,They must run fast indeed if they were to escape. ,run,29,32,5,1
They must run fast indeed if they were to escape. ,run,BEFORE,They must run fast indeed if they were to escape. ,escape,32,32,1,3
They must run fast indeed if they were to escape. ,escape,AFTER,"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",flew,32,33,3,0
"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",flew,BEFORE,"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",went,33,33,0,2
"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",went,BEFORE,"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",flung,33,33,2,3
"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",flung,BEFORE,"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",scooped,33,33,3,4
"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",scooped,AFTER,"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",born,33,33,4,7
"So on they flew, scarcely feeling the ground as they went, till they flung themselves on the ground before the holes scooped out of the earth where they had all been born. ",born,BEFORE,"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",sitting,33,34,7,1
"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",sitting,BEFORE,"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",playing,34,34,1,3
"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",playing,BEFORE,"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",chattering,34,34,3,4
"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",chattering,BEFORE,"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",fell,34,34,4,5
"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",fell,BEFORE,"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",know,34,34,5,8
"The old men were sitting in front, the children were playing, and the women chattering together, when the little Bunyip fell into their midst, and there was scarcely a child among them who did not know that something terrible was upon them. ",know,BEFORE,gasped one of the young men; ,gasped,34,37,8,0
gasped one of the young men; ,gasped,BEFORE," and the youth who had caused all this terrible catastrophe, seized his sweetheart, and cried: 'I will climb with you to the top of that tree, and there no waters can reach us.' ",seized,37,40,0,2
" and the youth who had caused all this terrible catastrophe, seized his sweetheart, and cried: 'I will climb with you to the top of that tree, and there no waters can reach us.' ",seized,BEFORE," and the youth who had caused all this terrible catastrophe, seized his sweetheart, and cried: 'I will climb with you to the top of that tree, and there no waters can reach us.' ",cried,40,40,2,3
" and the youth who had caused all this terrible catastrophe, seized his sweetheart, and cried: 'I will climb with you to the top of that tree, and there no waters can reach us.' ",cried,BEFORE," and the youth who had caused all this terrible catastrophe, seized his sweetheart, and cried: 'I will climb with you to the top of that tree, and there no waters can reach us.' ",climb,40,40,3,5
" and the youth who had caused all this terrible catastrophe, seized his sweetheart, and cried: 'I will climb with you to the top of that tree, and there no waters can reach us.' ",climb,AFTER,"But, as he spoke, something cold touched him, and quickly he glanced down at his feet. ",spoke,40,41,5,0
"But, as he spoke, something cold touched him, and quickly he glanced down at his feet. ",spoke,BEFORE,"But, as he spoke, something cold touched him, and quickly he glanced down at his feet. ",touched,41,41,0,1
"But, as he spoke, something cold touched him, and quickly he glanced down at his feet. ",touched,BEFORE,"But, as he spoke, something cold touched him, and quickly he glanced down at his feet. ",glanced,41,41,1,2
"But, as he spoke, something cold touched him, and quickly he glanced down at his feet. ",glanced,BEFORE,"Then with a shudder he saw that they were feet no longer, but bird's claws. ",saw,41,42,2,0
"Then with a shudder he saw that they were feet no longer, but bird's claws. ",saw,BEFORE,"He looked at the girl he was clasping, and beheld a great black bird standing at his side; ",looked,42,43,0,0
"He looked at the girl he was clasping, and beheld a great black bird standing at his side; ",looked,AFTER,"He looked at the girl he was clasping, and beheld a great black bird standing at his side; ",clasping,43,43,0,2
"He looked at the girl he was clasping, and beheld a great black bird standing at his side; ",clasping,BEFORE,"He looked at the girl he was clasping, and beheld a great black bird standing at his side; ",standing,43,43,2,3
"He looked at the girl he was clasping, and beheld a great black bird standing at his side; ",standing,BEFORE," he turned to his friends, but a flock of great awkward flapping creatures stood in their place He put up his hands to cover his face, but they were no more hands, only the ends of wings; ",turned,43,44,3,0
" he turned to his friends, but a flock of great awkward flapping creatures stood in their place He put up his hands to cover his face, but they were no more hands, only the ends of wings; ",turned,BEFORE," he turned to his friends, but a flock of great awkward flapping creatures stood in their place He put up his hands to cover his face, but they were no more hands, only the ends of wings; ",cover,44,44,0,3
" he turned to his friends, but a flock of great awkward flapping creatures stood in their place He put up his hands to cover his face, but they were no more hands, only the ends of wings; ",cover,BEFORE," and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",tried,44,45,3,0
" and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",tried,BEFORE," and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",speak,45,45,0,1
" and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",speak,AFTER," and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",heard,45,45,1,3
" and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",heard,BEFORE," and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",seemed,45,45,3,4
" and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",seemed,BEFORE," and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",come,45,45,4,5
" and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",come,AFTER," and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",become,45,45,5,7
" and when he tried to speak, a noise such as he had never heard before seemed to come from his throat, which had suddenly become narrow and slender. ",become,BEFORE,"Already the water had risen to his waist, and he found himself sitting easily upon it, while its surface reflected back the image of a black swan, one of many. ",risen,45,46,7,1
"Already the water had risen to his waist, and he found himself sitting easily upon it, while its surface reflected back the image of a black swan, one of many. ",risen,BEFORE,"Already the water had risen to his waist, and he found himself sitting easily upon it, while its surface reflected back the image of a black swan, one of many. ",found,46,46,1,2
"Already the water had risen to his waist, and he found himself sitting easily upon it, while its surface reflected back the image of a black swan, one of many. ",found,BEFORE,"Already the water had risen to his waist, and he found himself sitting easily upon it, while its surface reflected back the image of a black swan, one of many. ",sitting,46,46,2,3
"Already the water had risen to his waist, and he found himself sitting easily upon it, while its surface reflected back the image of a black swan, one of many. ",sitting,BEFORE," but they are still different from other swans, for in the night-time those who listen can hear them talk in a language that is certainly not swan's language; ",hear,46,48,3,3
" but they are still different from other swans, for in the night-time those who listen can hear them talk in a language that is certainly not swan's language; ",hear,AFTER," but they are still different from other swans, for in the night-time those who listen can hear them talk in a language that is certainly not swan's language; ",talk,48,48,3,4
" but they are still different from other swans, for in the night-time those who listen can hear them talk in a language that is certainly not swan's language; ",talk,AFTER," and there are even sounds of laughing and talking, unlike any noise made by the swans whom we know. ",made,48,49,4,3
" and there are even sounds of laughing and talking, unlike any noise made by the swans whom we know. ",made,BEFORE,"The little Bunyip was carried home by its mother, and after that the waters sank back to their own channels. ",carried,49,50,3,1
"The little Bunyip was carried home by its mother, and after that the waters sank back to their own channels. ",carried,AFTER,"The side of the pool where she lives is always shunned by everyone, as nobody knows when she may suddenly put out her head and draw him into her mighty jaws. ",shunned,50,51,1,2
"The side of the pool where she lives is always shunned by everyone, as nobody knows when she may suddenly put out her head and draw him into her mighty jaws. ",shunned,BEFORE,"The side of the pool where she lives is always shunned by everyone, as nobody knows when she may suddenly put out her head and draw him into her mighty jaws. ",knows,51,51,2,3
"The side of the pool where she lives is always shunned by everyone, as nobody knows when she may suddenly put out her head and draw him into her mighty jaws. ",knows,BEFORE,"The side of the pool where she lives is always shunned by everyone, as nobody knows when she may suddenly put out her head and draw him into her mighty jaws. ",put,51,51,3,5
"The side of the pool where she lives is always shunned by everyone, as nobody knows when she may suddenly put out her head and draw him into her mighty jaws. ",put,BEFORE,"The side of the pool where she lives is always shunned by everyone, as nobody knows when she may suddenly put out her head and draw him into her mighty jaws. ",draw,51,51,5,6
"The side of the pool where she lives is always shunned by everyone, as nobody knows when she may suddenly put out her head and draw him into her mighty jaws. ",draw,BEFORE,"But people say that underneath the black waters of the pool she has a house filled with beautiful things, such as mortals who dwell on the earth have no idea of. ",say,51,52,6,0
"But people say that underneath the black waters of the pool she has a house filled with beautiful things, such as mortals who dwell on the earth have no idea of. ",say,AFTER,"Though how they know I cannot tell you, as nobody has ever seen it.",know,52,53,0,0
