sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
14,4,disappeared,82,93,1552,1563,21,50.0,68.0,1520.0,1538.0,,,,,verb.change,17,subject,the monster dragon,1.0,1.0,2.0,unknown,0.0,tertiary
14,8,bowing,146,152,1616,1622,22,115.0,136.0,1585.0,1606.0,172.0,185.0,1642.0,1655.0,verb.motion,16,subject,a strange - looking man,1.0,3.0,4.0,male,1.0,tertiary
15,0,streamed,13,21,1670,1678,22,0.0,12.0,1657.0,1669.0,,,,,verb.motion,19,subject,a strange - looking man,1.0,3.0,4.0,male,1.0,tertiary
15,2,surmounted,49,59,1706,1716,22,0.0,12.0,1657.0,1669.0,71.0,102.0,1728.0,1759.0,verb.change,21,subject,a strange - looking man,1.0,3.0,4.0,male,1.0,tertiary
15,4,patterned,132,141,1789,1798,22,108.0,127.0,1765.0,1784.0,,,,,verb.creation,20,subject,a strange - looking man,1.0,3.0,4.0,male,1.0,tertiary
16,0,knew,9,13,1821,1825,8,0.0,8.0,1812.0,1820.0,,,,,verb.cognition,22,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
16,2,wondered,62,70,1874,1882,8,59.0,61.0,1871.0,1873.0,,,,,verb.cognition,24,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
19,3,addressed,93,102,2144,2153,11,45.0,47.0,2096.0,2098.0,,,,,verb.communication,26,subject,a brave warrior known to all as Tawara Toda,1.0,29.0,30.0,male,1.0,secondary
19,5,called,125,131,2176,2182,25,113.0,119.0,2164.0,2170.0,135.0,143.0,2186.0,2194.0,verb.communication,25,subject,the man on the bridge,1.0,5.0,6.0,male,1.0,tertiary
20,2,have,38,42,2235,2239,26,36.0,37.0,2233.0,2234.0,,,,,verb.possession,27,subject,the man,1.0,5.0,6.0,male,1.0,tertiary
21,1,think,7,12,2282,2287,8,3.0,6.0,2278.0,2281.0,,,,,verb.cognition,30,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
21,3,grant,21,26,2296,2301,8,13.0,16.0,2288.0,2291.0,,,,,verb.possession,31,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
24,2,ask,28,31,2524,2527,25,16.0,19.0,2512.0,2515.0,,,,,verb.communication,34,subject,the man on the bridge,1.0,5.0,6.0,male,1.0,tertiary
26,0,want,3,7,2554,2558,8,1.0,2.0,2552.0,2553.0,,,,,verb.emotion,35,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
26,1,kill,15,19,2566,2570,25,8.0,11.0,2559.0,2562.0,,,,,verb.contact,39,subject,the man on the bridge,1.0,5.0,6.0,male,1.0,tertiary
26,3,pointed,106,113,2657,2664,27,90.0,105.0,2641.0,2656.0,129.0,162.0,2680.0,2713.0,verb.communication,38,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
27,2,have,52,56,2767,2771,27,50.0,51.0,2765.0,2766.0,,,,,verb.possession,37,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
29,1,save,18,22,2995,2999,27,0.0,1.0,2977.0,2978.0,,,,,verb.social,40,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
30,2,lose,54,58,3060,3064,27,52.0,53.0,3058.0,3059.0,,,,,verb.competition,41,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
30,4,fall,94,98,3100,3104,27,80.0,88.0,3086.0,3094.0,,,,,verb.social,43,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
31,1,determined,53,63,3183,3193,27,51.0,52.0,3181.0,3182.0,,,,,verb.cognition,42,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
31,2,ask,67,70,3197,3200,27,51.0,52.0,3181.0,3182.0,,,,,verb.communication,44,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
33,1,saw,43,46,3448,3451,158,38.0,42.0,3443.0,3447.0,,,,,verb.perception,45,subject,"all who came this way , as soon as they saw me's who came this way , as soon as they saw me",1.0,2.0,3.0,group/nonbinary,1.0,tertiary
34,2,found,29,34,3535,3540,27,22.0,23.0,3528.0,3529.0,,,,,verb.perception,46,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
34,4,knew,73,77,3579,3583,27,71.0,72.0,3577.0,3578.0,,,,,verb.cognition,48,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
35,0,beg,2,5,3632,3635,27,0.0,1.0,3630.0,3631.0,,,,,verb.communication,49,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
37,0,felt,9,13,3726,3730,8,0.0,8.0,3717.0,3725.0,,,,,verb.emotion,52,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
37,2,promised,79,87,3796,3804,8,0.0,8.0,3717.0,3725.0,,,,,verb.communication,55,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
37,3,do,91,93,3808,3810,8,0.0,8.0,3717.0,3725.0,108.0,119.0,3825.0,3836.0,verb.social,56,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
37,5,help,111,115,3828,3832,8,99.0,101.0,3816.0,3818.0,,,,,verb.social,58,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
38,0,asked,12,17,3850,3855,30,0.0,11.0,3838.0,3849.0,45.0,89.0,3883.0,3927.0,verb.communication,57,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
38,3,attack,62,68,3900,3906,30,53.0,55.0,3891.0,3893.0,82.0,89.0,3920.0,3927.0,verb.competition,60,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
39,0,replied,16,23,3945,3952,27,0.0,15.0,3929.0,3944.0,,,,,verb.communication,59,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
40,1,conducted,16,25,4126,4135,8,3.0,11.0,4113.0,4121.0,,,,,verb.motion,61,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
41,1,followed,22,30,4210,4218,8,19.0,21.0,4207.0,4209.0,40.0,60.0,4228.0,4248.0,verb.motion,62,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
41,3,parted,61,67,4249,4255,8,31.0,60.0,4219.0,4248.0,,,,,verb.motion,64,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
41,3,parted,61,67,4249,4255,39,31.0,60.0,4219.0,4248.0,,,,,verb.motion,64,subject,Fujiwara Hidesato's host,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
41,7,feel,115,119,4303,4307,8,90.0,101.0,4278.0,4289.0,125.0,155.0,4313.0,4343.0,verb.emotion,66,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
42,1,seen,19,23,4364,4368,8,0.0,18.0,4345.0,4363.0,,,,,verb.perception,65,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
45,1,astonished,13,23,4748,4758,8,0.0,8.0,4735.0,4743.0,,,,,verb.emotion,67,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
47,4,followed,109,117,5006,5014,54,97.0,108.0,4994.0,5005.0,,,,,verb.motion,68,subject,ten lovely goldfish dancers,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
49,1,pledge,29,35,5216,5222,27,0.0,15.0,5187.0,5202.0,71.0,124.0,5258.0,5311.0,verb.communication,70,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
51,0,rose,27,31,5393,5397,8,0.0,26.0,5366.0,5392.0,,,,,verb.motion,71,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
51,0,rose,27,31,5393,5397,39,0.0,26.0,5366.0,5392.0,,,,,verb.motion,71,subject,Fujiwara Hidesato's host,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
51,1,rushed,50,56,5416,5422,8,0.0,26.0,5366.0,5392.0,,,,,verb.motion,72,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
51,1,rushed,50,56,5416,5422,39,0.0,26.0,5366.0,5392.0,,,,,verb.motion,72,subject,Fujiwara Hidesato's host,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
51,2,saw,89,92,5455,5458,30,77.0,88.0,5443.0,5454.0,,,,,verb.perception,73,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
52,0,stood,16,21,5558,5563,27,0.0,15.0,5542.0,5557.0,44.0,63.0,5586.0,5605.0,verb.contact,74,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
56,1,coming,6,12,5682,5688,162,0.0,2.0,5676.0,5678.0,,,,,verb.motion,75,subject,the centipede,6.0,2.0,8.0,unknown,0.0,tertiary
58,0,looked,9,15,5741,5747,8,0.0,8.0,5732.0,5740.0,,,,,verb.perception,77,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
58,1,pointed,31,38,5763,5770,8,16.0,21.0,5748.0,5753.0,,,,,verb.communication,76,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
58,1,pointed,31,38,5763,5770,39,16.0,21.0,5748.0,5753.0,,,,,verb.communication,76,subject,Fujiwara Hidesato's host,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
58,2,saw,118,121,5850,5853,8,115.0,117.0,5847.0,5849.0,,,,,verb.perception,78,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
59,0,showed,9,15,6035,6041,8,0.0,8.0,6026.0,6034.0,,,,,verb.perception,79,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
60,0,tried,3,8,6073,6078,8,0.0,2.0,6070.0,6072.0,,,,,verb.social,80,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
60,1,calm,12,16,6082,6086,8,0.0,2.0,6070.0,6072.0,,,,,verb.emotion,81,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
62,1,kill,15,19,6137,6141,8,0.0,1.0,6122.0,6123.0,,,,,verb.contact,83,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
64,2,bid,30,33,6221,6224,27,23.0,25.0,6214.0,6216.0,,,,,verb.contact,84,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
64,3,noticed,51,58,6242,6249,30,39.0,50.0,6230.0,6241.0,,,,,verb.perception,86,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
64,4,had,67,70,6258,6261,30,64.0,66.0,6255.0,6257.0,,,,,verb.possession,85,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
65,0,took,3,7,6303,6307,30,0.0,2.0,6300.0,6302.0,,,,,verb.contact,87,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
65,1,fitting,21,28,6321,6328,30,0.0,2.0,6300.0,6302.0,,,,,verb.change,88,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
65,2,took,52,56,6352,6356,30,0.0,2.0,6300.0,6302.0,,,,,verb.social,89,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
65,3,let,73,76,6373,6376,30,0.0,2.0,6300.0,6302.0,,,,,verb.contact,90,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
67,1,took,26,30,6545,6549,8,17.0,25.0,6536.0,6544.0,,,,,verb.contact,91,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
67,2,fitted,46,52,6565,6571,8,17.0,25.0,6536.0,6544.0,,,,,verb.contact,92,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
70,0,saw,21,24,6806,6809,27,5.0,20.0,6790.0,6805.0,,,,,verb.cognition,94,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
70,2,kill,81,85,6866,6870,74,30.0,62.0,6815.0,6847.0,,,,,verb.social,93,subject,this brave warrior,1.0,0.0,1.0,unknown,0.0,tertiary
70,3,lost,104,108,6889,6893,27,101.0,103.0,6886.0,6888.0,,,,,verb.emotion,95,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
70,4,began,119,124,6904,6909,27,101.0,103.0,6886.0,6888.0,,,,,verb.change,96,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
70,5,tremble,128,135,6913,6920,27,101.0,103.0,6886.0,6888.0,,,,,verb.body,97,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
71,0,saw,12,15,6944,6947,30,0.0,11.0,6932.0,6943.0,,,,,verb.cognition,99,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
71,1,had,24,27,6956,6959,30,21.0,23.0,6953.0,6955.0,,,,,verb.possession,98,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
71,5,kill,103,107,7035,7039,30,90.0,92.0,7022.0,7024.0,,,,,verb.contact,100,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
72,0,looked,3,9,7058,7064,30,0.0,2.0,7055.0,7057.0,,,,,verb.perception,102,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
75,0,remembered,26,36,7361,7371,30,14.0,25.0,7349.0,7360.0,,,,,verb.cognition,104,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
75,2,heard,49,54,7384,7389,30,42.0,44.0,7377.0,7379.0,,,,,verb.perception,103,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
77,2,made,60,64,7530,7534,83,27.0,59.0,7497.0,7529.0,,,,,verb.change,105,subject,such a creature,1.0,0.0,1.0,unknown,0.0,tertiary
78,0,determined,9,19,7567,7577,8,0.0,8.0,7558.0,7566.0,,,,,verb.cognition,106,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
79,2,fitted,74,80,7676,7682,8,71.0,73.0,7673.0,7675.0,,,,,verb.contact,110,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
79,3,took,103,107,7705,7709,8,71.0,73.0,7673.0,7675.0,120.0,129.0,7722.0,7731.0,verb.social,111,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
79,4,let,134,137,7736,7739,8,71.0,73.0,7673.0,7675.0,,,,,verb.social,112,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
83,0,crouched,51,59,8348,8356,48,0.0,50.0,8297.0,8347.0,,,,,verb.motion,113,subject,retainers,2.0,0.0,2.0,unknown,0.0,tertiary
83,0,crouched,51,59,8348,8356,86,0.0,50.0,8297.0,8347.0,,,,,verb.motion,113,subject,The Dragon King's children,1.0,0.0,1.0,unknown,0.0,tertiary
83,0,crouched,51,59,8348,8356,27,0.0,50.0,8297.0,8347.0,,,,,verb.motion,113,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
83,1,frightened,94,104,8391,8401,48,0.0,50.0,8297.0,8347.0,,,,,verb.emotion,114,subject,retainers,2.0,0.0,2.0,unknown,0.0,tertiary
83,1,frightened,94,104,8391,8401,86,0.0,50.0,8297.0,8347.0,,,,,verb.emotion,114,subject,The Dragon King's children,1.0,0.0,1.0,unknown,0.0,tertiary
83,1,frightened,94,104,8391,8401,27,0.0,50.0,8297.0,8347.0,,,,,verb.emotion,114,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
87,3,had,111,114,8681,8684,27,108.0,110.0,8678.0,8680.0,,,,,verb.possession,115,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
90,0,knew,33,37,8931,8935,27,0.0,32.0,8898.0,8930.0,,,,,verb.cognition,116,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
91,0,came,17,21,8964,8968,98,0.0,16.0,8947.0,8963.0,,,,,verb.motion,117,subject,The whole family,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
91,2,calling,57,64,9004,9011,98,0.0,16.0,8947.0,8963.0,109.0,121.0,9056.0,9068.0,verb.communication,119,subject,The whole family,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
93,8,tasted,198,204,9327,9333,8,166.0,174.0,9295.0,9303.0,,,,,verb.perception,118,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
95,0,tried,9,14,9530,9535,30,0.0,8.0,9521.0,9529.0,,,,,verb.social,121,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
95,0,tried,9,14,9530,9535,39,0.0,8.0,9521.0,9529.0,,,,,verb.social,121,subject,Fujiwara Hidesato's host,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
95,1,persuade,18,26,9539,9547,30,0.0,8.0,9521.0,9529.0,,,,,verb.communication,122,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
95,1,persuade,18,26,9539,9547,39,0.0,8.0,9521.0,9529.0,,,,,verb.communication,122,subject,Fujiwara Hidesato's host,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
95,3,insisted,72,80,9593,9601,8,63.0,71.0,9584.0,9592.0,96.0,167.0,9617.0,9688.0,verb.communication,123,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
95,5,saying,96,102,9617,9623,8,63.0,71.0,9584.0,9592.0,,,,,verb.communication,126,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
95,7,finished,119,127,9640,9648,8,108.0,110.0,9629.0,9631.0,,,,,verb.change,125,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
95,9,come,140,144,9661,9665,8,133.0,135.0,9654.0,9656.0,,,,,verb.motion,124,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
95,10,do,148,150,9669,9671,8,128.0,132.0,9649.0,9653.0,,,,,verb.social,127,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
96,1,have,54,58,9744,9748,109,0.0,30.0,9690.0,9720.0,,,,,verb.communication,128,subject,The Dragon King's family,1.0,0.0,1.0,unknown,0.0,tertiary
96,1,have,54,58,9744,9748,27,0.0,30.0,9690.0,9720.0,,,,,verb.communication,128,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
96,2,leave,63,68,9753,9758,30,59.0,62.0,9749.0,9752.0,,,,,verb.motion,129,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
96,4,go,97,99,9787,9789,30,88.0,90.0,9778.0,9780.0,,,,,verb.motion,131,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
96,5,begged,105,111,9795,9801,39,100.0,104.0,9790.0,9794.0,,,,,verb.communication,130,subject,Fujiwara Hidesato's host,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
96,6,accept,119,125,9809,9815,30,112.0,115.0,9802.0,9805.0,151.0,264.0,9841.0,9954.0,verb.communication,132,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
96,7,said,156,160,9846,9850,39,151.0,155.0,9841.0,9845.0,162.0,189.0,9852.0,9879.0,verb.communication,134,subject,Fujiwara Hidesato's host,4.0,5.0,9.0,group/nonbinary,1.0,tertiary
97,0,stood,15,20,9971,9976,30,3.0,14.0,9959.0,9970.0,34.0,46.0,9990.0,10002.0,verb.contact,135,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
97,1,taking,34,40,9990,9996,30,3.0,14.0,9959.0,9970.0,,,,,verb.social,136,subject,the warrior,13.0,17.0,30.0,male,1.0,secondary
103,1,want,17,21,10367,10371,8,0.0,8.0,10350.0,10358.0,,,,,verb.emotion,139,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
103,2,accept,25,31,10375,10381,8,0.0,8.0,10350.0,10358.0,,,,,verb.possession,140,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
103,3,insisted,75,83,10425,10433,27,59.0,74.0,10409.0,10424.0,,,,,verb.communication,141,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
103,5,refuse,103,109,10453,10459,8,85.0,87.0,10435.0,10437.0,,,,,verb.social,143,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
104,0,accompanied,24,35,10485,10496,27,0.0,23.0,10461.0,10484.0,,,,,verb.motion,142,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
104,1,took,79,83,10540,10544,27,0.0,23.0,10461.0,10484.0,97.0,216.0,10558.0,10677.0,verb.social,144,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
104,2,leaving,129,136,10590,10597,27,0.0,23.0,10461.0,10484.0,164.0,192.0,10625.0,10653.0,verb.change,145,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
104,3,accompany,167,176,10628,10637,27,0.0,23.0,10461.0,10484.0,186.0,216.0,10647.0,10677.0,verb.motion,148,subject,The Dragon King,16.0,28.0,44.0,male,1.0,secondary
105,2,found,76,81,10755,10760,114,71.0,75.0,10750.0,10754.0,,,,,verb.cognition,147,subject,a retinue of men,1.0,5.0,6.0,male,1.0,tertiary
105,4,return,98,104,10777,10783,8,87.0,89.0,10766.0,10768.0,,,,,verb.motion,146,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
105,5,concluded,140,149,10819,10828,114,127.0,131.0,10806.0,10810.0,,,,,verb.cognition,149,subject,a retinue of men,1.0,5.0,6.0,male,1.0,tertiary
106,1,called,71,77,10976,10982,126,66.0,70.0,10971.0,10975.0,,,,,verb.communication,151,subject,the servants on the watch for,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
106,3,approaching,103,114,11008,11019,8,81.0,90.0,10986.0,10995.0,,,,,verb.motion,150,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
106,5,meet,154,158,11059,11063,127,120.0,139.0,11025.0,11044.0,,,,,verb.motion,152,subject,the whole household,1.0,0.0,1.0,unknown,0.0,tertiary
106,6,wondering,164,173,11069,11078,127,120.0,139.0,11025.0,11044.0,,,,,verb.cognition,154,subject,the whole household,1.0,0.0,1.0,unknown,0.0,tertiary
106,8,followed,239,247,11144,11152,128,184.0,232.0,11089.0,11137.0,,,,,verb.motion,153,subject,men,1.0,0.0,1.0,male,1.0,tertiary
107,2,vanished,70,78,11240,11248,130,65.0,69.0,11235.0,11239.0,,,,,verb.motion,155,subject,the Dragon King 's retainers,1.0,1.0,2.0,male,1.0,tertiary
107,3,told,93,97,11263,11267,8,84.0,92.0,11254.0,11262.0,,,,,verb.communication,158,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
108,1,received,26,34,11324,11332,8,0.0,12.0,11298.0,11310.0,,,,,verb.possession,156,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
109,1,had,44,47,11440,11443,8,35.0,43.0,11431.0,11439.0,,,,,verb.possession,159,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
109,2,presented,65,74,11461,11470,8,62.0,64.0,11458.0,11460.0,,,,,verb.communication,160,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
114,0,spread,31,37,12120,12126,8,0.0,30.0,12089.0,12119.0,,,,,verb.motion,161,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
114,2,spend,88,93,12177,12182,8,81.0,84.0,12170.0,12173.0,,,,,verb.possession,163,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
114,3,became,130,136,12219,12225,8,127.0,129.0,12216.0,12218.0,,,,,verb.change,164,subject,Fujiwara Hidesato,23.0,49.0,72.0,male,1.0,primary
0,1,known,53,58,53,58,7,59.0,80.0,59.0,80.0,,,,,verb.cognition,0,direct_object,Tawara Toda,1.0,0.0,1.0,unknown,0.0,tertiary
1,3,change,93,99,201,207,11,100.0,108.0,208.0,216.0,,,,,verb.change,2,direct_object,a brave warrior known to all as Tawara Toda,1.0,29.0,30.0,male,1.0,secondary
2,1,had,57,60,275,278,12,61.0,84.0,279.0,302.0,,,,,verb.possession,3,direct_object,a warrior,1.0,0.0,1.0,unknown,0.0,tertiary
3,1,took,33,37,367,371,11,38.0,76.0,372.0,410.0,78.0,89.0,412.0,423.0,verb.change,5,direct_object,a brave warrior known to all as Tawara Toda,1.0,29.0,30.0,male,1.0,secondary
3,2,slinging,95,103,429,437,11,104.0,114.0,438.0,448.0,115.0,126.0,449.0,460.0,verb.contact,6,direct_object,a brave warrior known to all as Tawara Toda,1.0,29.0,30.0,male,1.0,secondary
5,2,saw,48,51,633,636,11,52.0,101.0,637.0,686.0,,,,,verb.perception,9,direct_object,a brave warrior known to all as Tawara Toda,1.0,29.0,30.0,male,1.0,secondary
