sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
93,0,said,21,25,6207,6211,25,12.0,20.0,6198.0,6206.0,,,,,verb.communication,55,subject,two footmen in livery,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
98,0,wonder,2,8,6358,6364,30,0.0,1.0,6356.0,6357.0,,,,,verb.cognition,57,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
106,1,extinguished,33,45,6894,6906,32,28.0,32.0,6889.0,6893.0,,,,,verb.change,60,subject,the young ladies,1.0,1.0,2.0,female,1.0,tertiary
110,6,followed,151,159,7226,7234,34,134.0,150.0,7209.0,7225.0,,,,,verb.motion,61,subject,the older people,1.0,0.0,1.0,unknown,0.0,tertiary
111,0,stood,13,18,7257,7262,27,0.0,12.0,7244.0,7256.0,33.0,41.0,7277.0,7285.0,verb.contact,62,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
111,1,shouted,70,77,7314,7321,27,65.0,69.0,7309.0,7313.0,,,,,verb.communication,63,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
111,2,danced,89,95,7333,7339,27,65.0,69.0,7309.0,7313.0,,,,,verb.motion,64,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
112,1,doing,15,20,7415,7420,27,1.0,5.0,7401.0,7405.0,,,,,verb.social,65,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
115,4,given,98,103,7566,7571,27,80.0,92.0,7548.0,7560.0,,,,,verb.possession,66,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
116,0,rushed,5,11,7609,7615,27,0.0,4.0,7604.0,7608.0,18.0,48.0,7622.0,7652.0,verb.motion,67,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
122,1,saying,25,31,8063,8069,42,1.0,3.0,8039.0,8041.0,,,,,verb.communication,70,subject,a little stout man,1.0,2.0,3.0,male,1.0,tertiary
123,2,tell,23,27,8167,8171,42,4.0,5.0,8148.0,8149.0,,,,,verb.communication,72,subject,a little stout man,1.0,2.0,3.0,male,1.0,tertiary
124,2,fell,45,49,8228,8232,2,12.0,40.0,8195.0,8223.0,,,,,verb.motion,71,subject,Henny Penny,4.0,0.0,4.0,unknown,0.0,tertiary
124,2,fell,45,49,8228,8232,3,12.0,40.0,8195.0,8223.0,,,,,verb.motion,71,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
124,4,married,94,101,8277,8284,2,12.0,40.0,8195.0,8223.0,,,,,verb.social,73,subject,Henny Penny,4.0,0.0,4.0,unknown,0.0,tertiary
124,4,married,94,101,8277,8284,3,12.0,40.0,8195.0,8223.0,,,,,verb.social,73,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
131,1,have,8,12,8468,8472,46,3.0,4.0,8463.0,8464.0,,,,,verb.possession,76,subject,the man,1.0,2.0,3.0,male,1.0,tertiary
133,0,told,12,16,8565,8569,46,4.0,11.0,8557.0,8564.0,,,,,verb.communication,79,subject,the man,1.0,2.0,3.0,male,1.0,tertiary
133,1,fell,46,50,8599,8603,3,28.0,41.0,8581.0,8594.0,,,,,verb.motion,78,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
133,2,married,66,73,8619,8626,3,28.0,41.0,8581.0,8594.0,,,,,verb.social,80,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
134,0,clapped,13,20,8652,8659,27,0.0,12.0,8639.0,8651.0,,,,,verb.contact,81,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
134,1,cried,37,42,8676,8681,27,0.0,12.0,8639.0,8651.0,,,,,verb.communication,83,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
136,0,wanted,5,11,8708,8714,27,0.0,4.0,8703.0,8707.0,37.0,41.0,8740.0,8744.0,verb.consumption,82,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
136,1,got,57,60,8760,8763,27,47.0,51.0,8750.0,8754.0,,,,,verb.possession,85,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
137,0,stood,13,18,8792,8797,10,0.0,12.0,8779.0,8791.0,,,,,verb.contact,84,subject,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
139,0,fell,15,19,8906,8910,3,1.0,14.0,8892.0,8905.0,,,,,verb.motion,86,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
139,1,married,39,46,8930,8937,3,0.0,14.0,8891.0,8905.0,,,,,verb.social,87,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
141,5,told,76,80,9062,9066,52,56.0,71.0,9042.0,9057.0,,,,,verb.communication,88,subject,such a nice man,1.0,1.0,2.0,male,1.0,tertiary
143,1,fall,16,20,9112,9116,52,8.0,9.0,9104.0,9105.0,,,,,verb.motion,90,subject,such a nice man,1.0,1.0,2.0,male,1.0,tertiary
143,2,marry,36,41,9132,9137,52,8.0,9.0,9104.0,9105.0,,,,,verb.social,91,subject,such a nice man,1.0,1.0,2.0,male,1.0,tertiary
145,1,quiver,19,25,9292,9298,30,0.0,10.0,9273.0,9283.0,,,,,verb.body,92,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
146,1,enjoy,8,13,9330,9335,30,0.0,1.0,9322.0,9323.0,,,,,verb.emotion,95,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
147,1,hear,18,22,9384,9388,30,10.0,11.0,9376.0,9377.0,37.0,42.0,9403.0,9408.0,verb.perception,94,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
151,0,dragged,9,16,9611,9618,53,4.0,8.0,9606.0,9610.0,20.0,73.0,9622.0,9675.0,verb.contact,93,subject,the servants,1.0,8.0,9.0,group/nonbinary,1.0,secondary
151,1,put,79,82,9681,9684,53,4.0,8.0,9606.0,9610.0,,,,,verb.contact,96,subject,the servants,1.0,8.0,9.0,group/nonbinary,1.0,secondary
154,1,do,14,16,9800,9802,53,1.0,5.0,9787.0,9791.0,,,,,verb.social,97,subject,the servants,1.0,8.0,9.0,group/nonbinary,1.0,secondary
155,1,hear,24,28,9833,9837,53,0.0,4.0,9809.0,9813.0,,,,,verb.perception,99,subject,the servants,1.0,8.0,9.0,group/nonbinary,1.0,secondary
158,1,come,27,31,10004,10008,57,14.0,22.0,9991.0,9999.0,,,,,verb.motion,98,subject,,,,,,,
162,3,plant,54,59,10246,10251,53,43.0,47.0,10235.0,10239.0,63.0,66.0,10255.0,10258.0,verb.contact,101,subject,the servants,1.0,8.0,9.0,group/nonbinary,1.0,secondary
164,0,wish,7,11,10361,10365,59,5.0,6.0,10359.0,10360.0,,,,,verb.emotion,103,subject,a little mouse,1.0,8.0,9.0,male,1.0,secondary
167,0,leapt,19,24,10544,10549,59,16.0,18.0,10541.0,10543.0,,,,,verb.contact,104,subject,a little mouse,1.0,8.0,9.0,male,1.0,secondary
167,2,like,47,51,10572,10576,59,38.0,39.0,10563.0,10564.0,55.0,59.0,10580.0,10584.0,verb.emotion,105,subject,a little mouse,1.0,8.0,9.0,male,1.0,secondary
171,1,crept,39,44,10736,10741,53,0.0,4.0,10697.0,10701.0,,,,,verb.motion,107,subject,the servants,1.0,8.0,9.0,group/nonbinary,1.0,secondary
174,1,think,10,15,10847,10852,10,6.0,9.0,10843.0,10846.0,19.0,22.0,10856.0,10859.0,verb.cognition,108,subject,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
175,1,said,22,26,10902,10906,59,1.0,19.0,10881.0,10899.0,,,,,verb.communication,111,subject,a little mouse,1.0,8.0,9.0,male,1.0,secondary
177,1,come,14,18,10970,10974,10,10.0,13.0,10966.0,10969.0,,,,,verb.motion,110,subject,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
178,2,know,33,37,11015,11019,10,21.0,25.0,11003.0,11007.0,,,,,verb.cognition,113,subject,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
181,1,come,18,22,11130,11134,10,14.0,17.0,11126.0,11129.0,,,,,verb.motion,114,subject,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
185,2,heard,78,83,11509,11514,60,52.0,67.0,11483.0,11498.0,103.0,109.0,11534.0,11540.0,verb.perception,116,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
185,3,listened,120,128,11551,11559,60,115.0,119.0,11546.0,11550.0,,,,,verb.perception,118,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
185,4,said,154,158,11585,11589,60,115.0,119.0,11546.0,11550.0,,,,,verb.communication,120,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
185,6,seen,183,187,11614,11618,10,165.0,173.0,11596.0,11604.0,,,,,verb.perception,119,subject,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
194,0,came,8,12,11992,11996,30,1.0,2.0,11985.0,11986.0,27.0,38.0,12011.0,12022.0,verb.motion,124,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
196,0,tell,21,25,12098,12102,10,17.0,20.0,12094.0,12097.0,,,,,verb.communication,126,subject,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
198,0,came,22,26,12157,12161,60,17.0,21.0,12152.0,12156.0,,,,,verb.motion,128,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
200,0,fell,14,18,12358,12362,3,0.0,13.0,12344.0,12357.0,,,,,verb.motion,127,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
200,1,married,42,49,12386,12393,3,39.0,41.0,12383.0,12385.0,,,,,verb.social,129,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
206,3,leap,72,76,12755,12759,60,42.0,57.0,12725.0,12740.0,102.0,118.0,12785.0,12801.0,verb.motion,133,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
207,0,came,26,30,12829,12833,74,11.0,25.0,12814.0,12828.0,,,,,verb.motion,134,subject,many more mice,1.0,0.0,1.0,unknown,0.0,tertiary
208,1,care,18,22,12881,12885,60,5.0,9.0,12868.0,12872.0,,,,,verb.emotion,135,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
208,3,thought,88,95,12951,12958,60,83.0,87.0,12946.0,12950.0,107.0,110.0,12970.0,12973.0,verb.cognition,138,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
209,1,know,28,32,13003,13007,30,9.0,23.0,12984.0,12998.0,,,,,verb.cognition,137,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
211,0,answered,16,24,13042,13050,132,0.0,13.0,13026.0,13039.0,,,,,verb.communication,141,subject,The only one,1.0,0.0,1.0,unknown,0.0,tertiary
212,0,heard,3,8,13064,13069,30,1.0,2.0,13062.0,13063.0,14.0,36.0,13075.0,13097.0,verb.cognition,140,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
212,2,realise,52,59,13113,13120,30,42.0,43.0,13103.0,13104.0,,,,,verb.cognition,143,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
214,1,know,10,14,13181,13185,30,6.0,9.0,13177.0,13180.0,,,,,verb.cognition,142,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
217,1,said,35,39,13297,13301,30,1.0,32.0,13263.0,13294.0,,,,,verb.communication,145,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
217,1,said,35,39,13297,13301,76,1.0,32.0,13263.0,13294.0,,,,,verb.communication,145,subject,the rats,2.0,8.0,10.0,group/nonbinary,1.0,secondary
218,4,sat,124,127,13473,13476,133,101.0,123.0,13450.0,13472.0,,,,,verb.contact,146,subject,the lively little mice,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
218,5,listened,138,146,13487,13495,133,101.0,123.0,13450.0,13472.0,,,,,verb.perception,148,subject,the lively little mice,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
218,6,told,156,160,13505,13509,60,154.0,155.0,13503.0,13504.0,,,,,verb.communication,149,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
220,4,brought,49,56,13598,13605,60,38.0,39.0,13587.0,13588.0,,,,,verb.motion,151,subject,the little mice,8.0,11.0,19.0,group/nonbinary,1.0,primary
223,0,threw,6,11,13740,13745,76,1.0,5.0,13735.0,13739.0,15.0,49.0,13749.0,13783.0,verb.contact,150,subject,the rats,2.0,8.0,10.0,group/nonbinary,1.0,secondary
223,1,dragged,65,72,13799,13806,83,55.0,64.0,13789.0,13798.0,80.0,134.0,13814.0,13868.0,verb.contact,152,subject,a servant,2.0,0.0,2.0,unknown,0.0,tertiary
226,0,felt,3,7,13916,13920,30,0.0,2.0,13913.0,13915.0,,,,,verb.perception,153,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
231,1,meant,35,40,14367,14372,76,17.0,29.0,14349.0,14361.0,,,,,verb.communication,154,subject,the rats,2.0,8.0,10.0,group/nonbinary,1.0,secondary
237,1,playing,44,51,14688,14695,89,12.0,38.0,14656.0,14682.0,,,,,verb.social,158,subject,some of the merry children,1.0,0.0,1.0,unknown,0.0,tertiary
237,1,playing,44,51,14688,14695,90,12.0,38.0,14656.0,14682.0,,,,,verb.social,158,subject,the merry children,1.0,0.0,1.0,unknown,0.0,tertiary
237,3,danced,61,67,14705,14711,89,12.0,38.0,14656.0,14682.0,,,,,verb.motion,157,subject,some of the merry children,1.0,0.0,1.0,unknown,0.0,tertiary
237,3,danced,61,67,14705,14711,90,12.0,38.0,14656.0,14682.0,,,,,verb.motion,157,subject,the merry children,1.0,0.0,1.0,unknown,0.0,tertiary
246,1,enjoyed,15,22,15331,15338,97,9.0,10.0,15325.0,15326.0,30.0,44.0,15346.0,15360.0,verb.emotion,159,subject,the old tree,1.0,3.0,4.0,unknown,0.0,tertiary
248,0,came,14,18,15403,15407,83,4.0,13.0,15393.0,15402.0,,,,,verb.motion,161,subject,a servant,2.0,0.0,2.0,unknown,0.0,tertiary
248,1,cut,23,26,15412,15415,83,4.0,13.0,15393.0,15402.0,,,,,verb.contact,162,subject,a servant,2.0,0.0,2.0,unknown,0.0,tertiary
251,3,sat,52,55,15657,15660,100,4.0,39.0,15609.0,15644.0,78.0,109.0,15683.0,15714.0,verb.contact,163,subject,the children who were playing there,1.0,0.0,1.0,unknown,0.0,tertiary
251,4,gazing,78,84,15683,15689,100,4.0,39.0,15609.0,15644.0,,,,,verb.perception,164,subject,the children who were playing there,1.0,0.0,1.0,unknown,0.0,tertiary
251,5,crying,96,102,15701,15707,100,4.0,39.0,15609.0,15644.0,,,,,verb.communication,166,subject,the children who were playing there,1.0,0.0,1.0,unknown,0.0,tertiary
255,3,heard,84,89,15974,15979,30,62.0,76.0,15952.0,15966.0,,,,,verb.perception,165,subject,the tree,7.0,22.0,29.0,unknown,0.0,primary
255,5,tell,100,104,15990,15994,3,15.0,50.0,15905.0,15940.0,,,,,verb.communication,168,subject,Humpty dumpty,10.0,1.0,11.0,male,1.0,secondary
256,0,played,13,19,16043,16049,27,0.0,12.0,16030.0,16042.0,,,,,verb.body,167,subject,The children,7.0,9.0,16.0,group/nonbinary,1.0,secondary
256,1,had,55,58,16085,16088,103,42.0,54.0,16072.0,16084.0,,,,,verb.possession,170,subject,the youngest,1.0,1.0,2.0,male,1.0,tertiary
256,3,worn,109,113,16139,16143,103,59.0,88.0,16089.0,16118.0,,,,,verb.body,169,subject,the youngest,1.0,1.0,2.0,male,1.0,tertiary
2,2,notice,51,57,243,249,4,58.0,173.0,250.0,365.0,,,,,verb.perception,1,direct_object,the little peasant children who ran about chattering when they came out to gather wild strawberries and raspberries's little peasant children who ran about chattering when they came out to gather wild strawberries and raspberries,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
4,2,say,48,51,485,488,104,54.0,86.0,491.0,523.0,,,,,verb.communication,3,direct_object,a pretty little one,1.0,0.0,1.0,unknown,0.0,tertiary
9,0,sighed,0,6,763,769,6,7.0,26.0,770.0,789.0,,,,,verb.communication,4,direct_object,the little fir - tree,1.0,5.0,6.0,unknown,0.0,tertiary
21,1,happen,10,16,1907,1913,7,17.0,24.0,1914.0,1921.0,,,,,verb.change,14,direct_object,the woodcutters,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
22,1,asked,59,64,1983,1988,9,65.0,69.0,1989.0,1993.0,,,,,verb.communication,15,direct_object,the swallows and storks,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
22,1,asked,59,64,1983,1988,7,65.0,69.0,1989.0,1993.0,,,,,verb.communication,15,direct_object,the woodcutters,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
22,3,know,79,83,2003,2007,7,84.0,105.0,2008.0,2029.0,,,,,verb.cognition,17,direct_object,the woodcutters,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
23,1,met,9,12,2040,2043,7,13.0,17.0,2044.0,2048.0,,,,,verb.motion,19,direct_object,the woodcutters,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
24,0,knew,13,17,2064,2068,7,18.0,25.0,2069.0,2076.0,,,,,verb.cognition,18,direct_object,the woodcutters,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
24,1,nodded,49,55,2100,2106,12,56.0,77.0,2107.0,2128.0,79.0,102.0,2130.0,2153.0,verb.communication,20,direct_object,the stork,2.0,12.0,14.0,male,1.0,secondary
24,2,saying,79,85,2130,2136,12,88.0,102.0,2139.0,2153.0,,,,,verb.communication,22,direct_object,the stork,2.0,12.0,14.0,male,1.0,secondary
24,3,think,90,95,2141,2146,12,96.0,102.0,2147.0,2153.0,,,,,verb.cognition,21,direct_object,the stork,2.0,12.0,14.0,male,1.0,secondary
36,1,take,9,13,2460,2464,12,14.0,27.0,2465.0,2478.0,,,,,verb.possession,27,direct_object,the stork,2.0,12.0,14.0,male,1.0,secondary
36,2,tell,31,35,2482,2486,12,36.0,39.0,2487.0,2490.0,,,,,verb.communication,28,direct_object,the stork,2.0,12.0,14.0,male,1.0,secondary
36,3,said,51,55,2502,2506,12,56.0,65.0,2507.0,2516.0,,,,,verb.communication,29,direct_object,the stork,2.0,12.0,14.0,male,1.0,secondary
43,0,asked,0,5,3080,3085,10,6.0,18.0,3086.0,3098.0,,,,,verb.communication,32,direct_object,the fir - tree,5.0,12.0,17.0,unknown,0.0,secondary
49,0,twittered,0,9,3244,3253,17,10.0,22.0,3254.0,3266.0,,,,,verb.communication,35,direct_object,the sparrows,1.0,17.0,18.0,unknown,0.0,secondary
51,0,attain,5,11,3354,3360,12,12.0,70.0,3361.0,3419.0,,,,,verb.cognition,36,direct_object,the stork,2.0,12.0,14.0,male,1.0,secondary
67,0,comes,5,10,4159,4164,17,11.0,93.0,4165.0,4247.0,,,,,verb.motion,43,direct_object,the sparrows,1.0,17.0,18.0,unknown,0.0,secondary
67,2,dress,82,87,4236,4241,17,88.0,90.0,4242.0,4244.0,,,,,verb.body,42,direct_object,the sparrows,1.0,17.0,18.0,unknown,0.0,secondary
71,1,know,15,19,4355,4359,17,20.0,45.0,4360.0,4385.0,,,,,verb.cognition,44,direct_object,the sparrows,1.0,17.0,18.0,unknown,0.0,secondary
72,0,rejoice,1,8,4389,4396,17,9.0,14.0,4397.0,4402.0,,,,,verb.emotion,45,direct_object,the sparrows,1.0,17.0,18.0,unknown,0.0,secondary
80,0,knew,4,8,4887,4891,22,15.0,130.0,4898.0,5013.0,,,,,verb.cognition,48,direct_object,its dear old companions,1.0,0.0,1.0,unknown,0.0,tertiary
80,2,see,35,38,4918,4921,22,45.0,130.0,4928.0,5013.0,,,,,verb.perception,50,direct_object,its dear old companions,1.0,0.0,1.0,unknown,0.0,tertiary
82,4,saying,91,97,5147,5153,25,100.0,147.0,5156.0,5203.0,,,,,verb.communication,51,direct_object,two footmen in livery,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
