coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
40,both the girls,your,126,11,15,0
41,the old man,his,124,78,81,0
41,the old man,me,124,131,133,0
41,the old man,me,113,86,88,0
41,the old man,I,124,153,154,0
41,the old man,I,124,170,171,0
41,the old man,I,112,85,86,0
41,the old man,I,126,21,22,0
41,the old man,I,111,21,22,0
41,the old man,the old man,126,47,58,0
41,the old man,I,126,61,62,0
41,the old man,the old man,111,33,44,0
41,the old man,the old man,124,26,37,0
41,the old man,I,111,1,2,0
41,the old man,me,127,62,64,0
41,the old man,the old man,110,88,99,0
41,the old man,the old man,137,81,92,0
41,the old man,I,112,2,3,0
41,the old man,my,113,108,110,0
41,the old man,my,115,17,19,0
41,the old man,my,113,127,129,0
41,the old man,me,115,88,90,0
41,the old man,me,115,109,111,0
41,the old man,my,115,152,154,0
41,the old man,my,116,23,25,0
41,the old man,I,116,50,51,0
41,the old man,my,116,140,142,0
41,the old man,I,117,13,14,0
41,the old man,I,117,51,52,0
41,the old man,I,114,57,58,0
41,the old man,my,117,101,103,0
41,the old man,my,117,114,116,0
41,the old man,I,118,27,28,0
41,the old man,my,118,40,42,0
41,the old man,I,118,59,60,0
41,the old man,I,117,84,85,0
41,the old man,my,119,30,32,0
41,the old man,I,119,80,81,0
41,the old man,I,120,4,5,0
41,the old man,him,123,54,57,0
41,the old man,the old man,123,30,41,0
41,the old man,he,114,10,12,0
41,the old man,I,119,5,6,0
41,the old man,my,120,28,30,0
78,the raspberry king,the raspberry king,122,1,19,0
78,the raspberry king,the raspberry king,112,7,25,0
78,the raspberry king,The raspberry king,138,0,18,0
78,the raspberry king,he,122,34,36,0
81,"the great spirit who rules over the woods , and the sea , and the sky","the great spirit who rules over the woods, and the sea, and the sky",113,4,71,0
84,a little raspberry worm,a little raspberry worm,114,78,101,0
85,a child,a child,115,92,99,0
89,little children,little children,121,10,25,0
45,the little raspberry worm,the little raspberry worm,123,97,122,0
49,"The two girls , light of heart",their,130,89,94,0
49,"The two girls , light of heart",they,130,68,72,0
49,"The two girls , light of heart",they,130,50,54,0
49,"The two girls , light of heart","The two girls, light of heart",129,0,29,0
49,"The two girls , light of heart",their,129,40,45,0
50,One,One,131,0,3,0
51,the two,them,136,8,12,0
51,the two,them,133,9,13,0
51,the two,them,132,120,124,0
51,the two,them,132,30,34,0
51,the two,the two,131,40,47,0
91,an old man,an old man,134,69,79,0
