sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Then Aina noticed that a sparrow sitting on the fence was just ready to pounce on the poor little worm, so she took up the leaf, carried it out into the wood and hid it under a raspberry bush where the greedy sparrow could not find it. ",noticed,BEFORE,"Then Aina noticed that a sparrow sitting on the fence was just ready to pounce on the poor little worm, so she took up the leaf, carried it out into the wood and hid it under a raspberry bush where the greedy sparrow could not find it. ",pounce,32,32,0,3
"Then Aina noticed that a sparrow sitting on the fence was just ready to pounce on the poor little worm, so she took up the leaf, carried it out into the wood and hid it under a raspberry bush where the greedy sparrow could not find it. ",pounce,BEFORE,"Then Aina noticed that a sparrow sitting on the fence was just ready to pounce on the poor little worm, so she took up the leaf, carried it out into the wood and hid it under a raspberry bush where the greedy sparrow could not find it. ",carried,32,32,3,5
"Then Aina noticed that a sparrow sitting on the fence was just ready to pounce on the poor little worm, so she took up the leaf, carried it out into the wood and hid it under a raspberry bush where the greedy sparrow could not find it. ",carried,BEFORE,"Then Aina noticed that a sparrow sitting on the fence was just ready to pounce on the poor little worm, so she took up the leaf, carried it out into the wood and hid it under a raspberry bush where the greedy sparrow could not find it. ",hid,32,32,5,6
"Then Aina noticed that a sparrow sitting on the fence was just ready to pounce on the poor little worm, so she took up the leaf, carried it out into the wood and hid it under a raspberry bush where the greedy sparrow could not find it. ",hid,BEFORE,"'Be careful with the sugar, Otto,' said the big sister; ",said,32,38,6,1
"'Be careful with the sugar, Otto,' said the big sister; ",said,BEFORE,Soon after dinner the big sister said: 'Now we have eaten up the raspberries and we have none left to make preserve for the winter; ,said,38,40,1,0
Soon after dinner the big sister said: 'Now we have eaten up the raspberries and we have none left to make preserve for the winter; ,said,BEFORE,"'Come, let us go to the wood and pick,' said Lisa. ",said,40,42,0,3
"'Come, let us go to the wood and pick,' said Lisa. ",said,BEFORE,"'Yes, let us,' said Aina. ",said,42,43,3,1
"'Yes, let us,' said Aina. ",said,BEFORE,'You take the yellow basket and I will take the green one.' ,take,43,44,1,0
'You take the yellow basket and I will take the green one.' ,take,BEFORE,'You take the yellow basket and I will take the green one.' ,take,44,44,0,2
'You take the yellow basket and I will take the green one.' ,take,BEFORE,"'Don't get lost, and come back safely in the evening,' said the big sister. ",said,44,45,2,4
"'Don't get lost, and come back safely in the evening,' said the big sister. ",said,BEFORE,"'Greetings to the raspberry worm,' said Otto, mockingly. ",said,45,46,4,0
"'Greetings to the raspberry worm,' said Otto, mockingly. ",said,BEFORE,'Next time I meet him I shall do him the honour of eating him up.' ,meet,46,47,0,0
'Next time I meet him I shall do him the honour of eating him up.' ,meet,BEFORE,'Next time I meet him I shall do him the honour of eating him up.' ,do,47,47,0,2
'Next time I meet him I shall do him the honour of eating him up.' ,do,AFTER,"The girls climbed well in their short dresses, and soon they were deep in the wood. ",climbed,47,52,2,0
"The girls climbed well in their short dresses, and soon they were deep in the wood. ",climbed,BEFORE,"They wandered on and on, and at last they came... No, it could not be true!... ",wandered,52,54,0,0
"They wandered on and on, and at last they came... No, it could not be true!... ",wandered,BEFORE,"They wandered on and on, and at last they came... No, it could not be true!... ",came,54,54,0,1
"They wandered on and on, and at last they came... No, it could not be true!... ",came,BEFORE,they came to a large raspberry wood. ,came,54,55,1,0
they came to a large raspberry wood. ,came,AFTER,"Every bush was weighted to the ground with the largest, dark red, ripe raspberries, such a wealth of berries as two little berry pickers had never found before! ",found,55,57,0,3
"Every bush was weighted to the ground with the largest, dark red, ripe raspberries, such a wealth of berries as two little berry pickers had never found before! ",found,BEFORE,"Lisa picked, Aina picked. ",picked,57,58,3,1
"Lisa picked, Aina picked. ",picked,BEFORE,"Lisa ate, Aina ate, and in a little while their baskets were full. ",ate,58,59,1,0
"Lisa ate, Aina ate, and in a little while their baskets were full. ",ate,BEFORE,"Lisa ate, Aina ate, and in a little while their baskets were full. ",ate,59,59,0,1
"Lisa ate, Aina ate, and in a little while their baskets were full. ",ate,BEFORE,"'Now we shall go home,' said Aina. ",said,59,60,1,2
"'Now we shall go home,' said Aina. ",said,BEFORE,"'No, let us gather a few more,' said Lisa. ",let,60,61,2,0
"'No, let us gather a few more,' said Lisa. ",let,BEFORE,"'No, let us gather a few more,' said Lisa. ",gather,61,61,0,1
"'No, let us gather a few more,' said Lisa. ",gather,BEFORE,"'No, let us gather a few more,' said Lisa. ",said,61,61,1,2
"'No, let us gather a few more,' said Lisa. ",said,BEFORE,"So they put the baskets down on the ground and began to fill their pinafores, and it was not long before their pinafores were full, too. ",put,61,62,2,0
"So they put the baskets down on the ground and began to fill their pinafores, and it was not long before their pinafores were full, too. ",put,BEFORE,"So they put the baskets down on the ground and began to fill their pinafores, and it was not long before their pinafores were full, too. ",began,62,62,0,1
"So they put the baskets down on the ground and began to fill their pinafores, and it was not long before their pinafores were full, too. ",began,BEFORE,"So they put the baskets down on the ground and began to fill their pinafores, and it was not long before their pinafores were full, too. ",fill,62,62,1,2
"So they put the baskets down on the ground and began to fill their pinafores, and it was not long before their pinafores were full, too. ",fill,BEFORE,"'Now we shall go home,' said Lina. ",said,62,63,2,2
"'Now we shall go home,' said Lina. ",said,BEFORE,"'Yes, now we shall go home,' said Aina. ",said,63,64,2,2
"'Yes, now we shall go home,' said Aina. ",said,AFTER,Both girls took a basket in one hand and held up her apron in the other and then turned to go home. ,took,64,65,2,0
Both girls took a basket in one hand and held up her apron in the other and then turned to go home. ,took,BEFORE,Both girls took a basket in one hand and held up her apron in the other and then turned to go home. ,turned,65,65,0,2
Both girls took a basket in one hand and held up her apron in the other and then turned to go home. ,turned,BEFORE,"They had never been so far in the great wood before, they could not find any road nor path, and soon the girls noticed that they had lost their way. ",find,65,67,2,3
"They had never been so far in the great wood before, they could not find any road nor path, and soon the girls noticed that they had lost their way. ",find,BEFORE,"They had never been so far in the great wood before, they could not find any road nor path, and soon the girls noticed that they had lost their way. ",noticed,67,67,3,4
"They had never been so far in the great wood before, they could not find any road nor path, and soon the girls noticed that they had lost their way. ",noticed,AFTER,"They had never been so far in the great wood before, they could not find any road nor path, and soon the girls noticed that they had lost their way. ",lost,67,67,4,6
"They had never been so far in the great wood before, they could not find any road nor path, and soon the girls noticed that they had lost their way. ",lost,BEFORE,"The girls became anxious but went steadily on, expecting that the wood would soon end, and that they would see the smoke from the chimneys of their home. ",became,67,70,6,0
"The girls became anxious but went steadily on, expecting that the wood would soon end, and that they would see the smoke from the chimneys of their home. ",became,BEFORE,"The girls became anxious but went steadily on, expecting that the wood would soon end, and that they would see the smoke from the chimneys of their home. ",went,70,70,0,1
"The girls became anxious but went steadily on, expecting that the wood would soon end, and that they would see the smoke from the chimneys of their home. ",went,BEFORE,"The girls became anxious but went steadily on, expecting that the wood would soon end, and that they would see the smoke from the chimneys of their home. ",expecting,70,70,1,2
"The girls became anxious but went steadily on, expecting that the wood would soon end, and that they would see the smoke from the chimneys of their home. ",expecting,BEFORE,"The girls became anxious but went steadily on, expecting that the wood would soon end, and that they would see the smoke from the chimneys of their home. ",see,70,70,2,6
"The girls became anxious but went steadily on, expecting that the wood would soon end, and that they would see the smoke from the chimneys of their home. ",see,AFTER,After they had wandered on for a long time it began to grow dark. ,wandered,70,71,6,1
After they had wandered on for a long time it began to grow dark. ,wandered,BEFORE,"At last they reached a great plain overgrown with bushes, and when they looked around them, they saw, as much as they could in the darkness, that they were among the same beautiful raspberry bushes from which they had picked their baskets and their aprons full. ",reached,71,72,1,0
"At last they reached a great plain overgrown with bushes, and when they looked around them, they saw, as much as they could in the darkness, that they were among the same beautiful raspberry bushes from which they had picked their baskets and their aprons full. ",reached,BEFORE,"At last they reached a great plain overgrown with bushes, and when they looked around them, they saw, as much as they could in the darkness, that they were among the same beautiful raspberry bushes from which they had picked their baskets and their aprons full. ",looked,72,72,0,1
"At last they reached a great plain overgrown with bushes, and when they looked around them, they saw, as much as they could in the darkness, that they were among the same beautiful raspberry bushes from which they had picked their baskets and their aprons full. ",looked,BEFORE,"At last they reached a great plain overgrown with bushes, and when they looked around them, they saw, as much as they could in the darkness, that they were among the same beautiful raspberry bushes from which they had picked their baskets and their aprons full. ",saw,72,72,1,2
"At last they reached a great plain overgrown with bushes, and when they looked around them, they saw, as much as they could in the darkness, that they were among the same beautiful raspberry bushes from which they had picked their baskets and their aprons full. ",saw,AFTER,"At last they reached a great plain overgrown with bushes, and when they looked around them, they saw, as much as they could in the darkness, that they were among the same beautiful raspberry bushes from which they had picked their baskets and their aprons full. ",picked,72,72,2,6
"At last they reached a great plain overgrown with bushes, and when they looked around them, they saw, as much as they could in the darkness, that they were among the same beautiful raspberry bushes from which they had picked their baskets and their aprons full. ",picked,BEFORE,Then they were so tired that they sat down on a stone and began to cry. ,cry,72,73,6,3
Then they were so tired that they sat down on a stone and began to cry. ,cry,BEFORE,"'I am so hungry,' said Lisa. ",said,73,74,3,1
"'I am so hungry,' said Lisa. ",said,AFTER,"'Yes,' said Aina, 'if we had only two good meat sandwiches now.' ",had,74,75,1,1
"'Yes,' said Aina, 'if we had only two good meat sandwiches now.' ",had,BEFORE,"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",said,75,76,1,0
"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",said,AFTER,"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",felt,76,76,0,1
"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",felt,BEFORE,"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",looked,76,76,1,2
"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",looked,BEFORE,"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",saw,76,76,2,3
"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",saw,BEFORE,"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",said,76,76,3,4
"As she said that, she felt something in her hand, and when she looked down, she saw a large sandwich of bread and chicken, and at the same time Lisa said: 'How very queer! ",said,AFTER,I have a sandwich in my hand.' ,have,76,77,4,0
I have a sandwich in my hand.' ,have,BEFORE,"'And I, too,' said Aina. ",said,77,78,0,0
"'And I, too,' said Aina. ",said,BEFORE,'Will you dare to eat it?' ,dare,78,79,0,1
'Will you dare to eat it?' ,dare,BEFORE,'Will you dare to eat it?' ,eat,79,79,1,2
'Will you dare to eat it?' ,eat,BEFORE,"'Of course I will,' said Lisa. ",said,79,80,2,1
"'Of course I will,' said Lisa. ",said,AFTER,"'Ah, if we only had a good glass of milk now!' ",had,80,81,1,0
"'Ah, if we only had a good glass of milk now!' ",had,BEFORE,"Just as she said that she felt a large glass of milk between her fingers, and at the same time Aina cried out, 'Lisa! ",said,81,82,0,0
"Just as she said that she felt a large glass of milk between her fingers, and at the same time Aina cried out, 'Lisa! ",said,AFTER,"Just as she said that she felt a large glass of milk between her fingers, and at the same time Aina cried out, 'Lisa! ",felt,82,82,0,1
"Just as she said that she felt a large glass of milk between her fingers, and at the same time Aina cried out, 'Lisa! ",felt,BEFORE,I have a glass of milk in my hand! ,have,82,84,1,0
I have a glass of milk in my hand! ,have,BEFORE,"The girls, however, were very hungry, so they ate and drank with a good appetite. ",ate,84,86,0,1
"The girls, however, were very hungry, so they ate and drank with a good appetite. ",ate,BEFORE,"The girls, however, were very hungry, so they ate and drank with a good appetite. ",drank,86,86,1,2
"The girls, however, were very hungry, so they ate and drank with a good appetite. ",drank,BEFORE,"When they had finished Aina yawned, stretched out her arms and said: 'Oh, if only we had a nice soft bed to sleep on now!' ",finished,86,87,2,1
"When they had finished Aina yawned, stretched out her arms and said: 'Oh, if only we had a nice soft bed to sleep on now!' ",finished,BEFORE,"When they had finished Aina yawned, stretched out her arms and said: 'Oh, if only we had a nice soft bed to sleep on now!' ",yawned,87,87,1,2
"When they had finished Aina yawned, stretched out her arms and said: 'Oh, if only we had a nice soft bed to sleep on now!' ",yawned,BEFORE,"When they had finished Aina yawned, stretched out her arms and said: 'Oh, if only we had a nice soft bed to sleep on now!' ",stretched,87,87,2,3
"When they had finished Aina yawned, stretched out her arms and said: 'Oh, if only we had a nice soft bed to sleep on now!' ",stretched,BEFORE,"When they had finished Aina yawned, stretched out her arms and said: 'Oh, if only we had a nice soft bed to sleep on now!' ",said,87,87,3,4
"When they had finished Aina yawned, stretched out her arms and said: 'Oh, if only we had a nice soft bed to sleep on now!' ",said,AFTER,"Scarcely had she spoken before she felt a nice soft bed by her side, and there beside Lisa was one too. ",spoken,87,88,4,1
"Scarcely had she spoken before she felt a nice soft bed by her side, and there beside Lisa was one too. ",spoken,BEFORE,"Scarcely had she spoken before she felt a nice soft bed by her side, and there beside Lisa was one too. ",felt,88,88,1,2
"Scarcely had she spoken before she felt a nice soft bed by her side, and there beside Lisa was one too. ",felt,BEFORE,"This seemed to the girls more and more wonderful, but tired and sleepy as they were, they thought no more about it, but crept into the little beds, drew the coverlets over their heads and were soon asleep. ",thought,88,89,2,2
"This seemed to the girls more and more wonderful, but tired and sleepy as they were, they thought no more about it, but crept into the little beds, drew the coverlets over their heads and were soon asleep. ",thought,BEFORE,"This seemed to the girls more and more wonderful, but tired and sleepy as they were, they thought no more about it, but crept into the little beds, drew the coverlets over their heads and were soon asleep. ",crept,89,89,2,3
"This seemed to the girls more and more wonderful, but tired and sleepy as they were, they thought no more about it, but crept into the little beds, drew the coverlets over their heads and were soon asleep. ",crept,BEFORE,"This seemed to the girls more and more wonderful, but tired and sleepy as they were, they thought no more about it, but crept into the little beds, drew the coverlets over their heads and were soon asleep. ",drew,89,89,3,4
"This seemed to the girls more and more wonderful, but tired and sleepy as they were, they thought no more about it, but crept into the little beds, drew the coverlets over their heads and were soon asleep. ",drew,BEFORE,"When they awoke the sun was high in the heavens, the wood was beautiful in the summer morning, and the birds were flying about in the branches and the tree tops. ",awoke,89,90,4,0
"When they awoke the sun was high in the heavens, the wood was beautiful in the summer morning, and the birds were flying about in the branches and the tree tops. ",awoke,BEFORE,At first the girls were filled with wonder when they saw that they had slept in the wood among the raspberry bushes. ,filled,90,91,0,1
At first the girls were filled with wonder when they saw that they had slept in the wood among the raspberry bushes. ,filled,BEFORE,At first the girls were filled with wonder when they saw that they had slept in the wood among the raspberry bushes. ,saw,91,91,1,2
At first the girls were filled with wonder when they saw that they had slept in the wood among the raspberry bushes. ,saw,AFTER,At first the girls were filled with wonder when they saw that they had slept in the wood among the raspberry bushes. ,slept,91,91,2,4
At first the girls were filled with wonder when they saw that they had slept in the wood among the raspberry bushes. ,slept,BEFORE,"They looked at each other, they looked at their beds, which were of the finest flax covered over with leaves and moss. ",looked,91,92,4,0
"They looked at each other, they looked at their beds, which were of the finest flax covered over with leaves and moss. ",looked,BEFORE,"They looked at each other, they looked at their beds, which were of the finest flax covered over with leaves and moss. ",looked,92,92,0,1
"They looked at each other, they looked at their beds, which were of the finest flax covered over with leaves and moss. ",looked,BEFORE,"At last Lisa said: 'Are you awake, Aina?' ",said,92,93,1,0
"At last Lisa said: 'Are you awake, Aina?' ",said,BEFORE,"'Yes,' said Aina. ",said,93,94,0,0
"'Yes,' said Aina. ",said,AFTER,"'But I am still dreaming,' said Lisa. ",dreaming,94,95,0,1
"'But I am still dreaming,' said Lisa. ",dreaming,BEFORE,"'But I am still dreaming,' said Lisa. ",said,95,95,1,2
"'But I am still dreaming,' said Lisa. ",said,AFTER,"Ah, if we had only a hot cup of coffee now, and a nice piece of white bread to dip into it!' ",had,95,97,2,0
"Ah, if we had only a hot cup of coffee now, and a nice piece of white bread to dip into it!' ",had,AFTER,"Scarcely had she finished speaking when she saw beside her a little silver tray with a gilt coffee-pot, two cups of rare porcelain, a sugar basin of fine crystal, silver sugar tongs, and some good fresh white bread. ",finished,97,98,0,1
"Scarcely had she finished speaking when she saw beside her a little silver tray with a gilt coffee-pot, two cups of rare porcelain, a sugar basin of fine crystal, silver sugar tongs, and some good fresh white bread. ",finished,AFTER,"Scarcely had she finished speaking when she saw beside her a little silver tray with a gilt coffee-pot, two cups of rare porcelain, a sugar basin of fine crystal, silver sugar tongs, and some good fresh white bread. ",speaking,98,98,1,2
"Scarcely had she finished speaking when she saw beside her a little silver tray with a gilt coffee-pot, two cups of rare porcelain, a sugar basin of fine crystal, silver sugar tongs, and some good fresh white bread. ",speaking,BEFORE,"Scarcely had she finished speaking when she saw beside her a little silver tray with a gilt coffee-pot, two cups of rare porcelain, a sugar basin of fine crystal, silver sugar tongs, and some good fresh white bread. ",saw,98,98,2,3
"Scarcely had she finished speaking when she saw beside her a little silver tray with a gilt coffee-pot, two cups of rare porcelain, a sugar basin of fine crystal, silver sugar tongs, and some good fresh white bread. ",saw,BEFORE,"The girls poured out the beautiful coffee, put in the cream and sugar, and tasted it; ",tasted,98,99,3,2
"The girls poured out the beautiful coffee, put in the cream and sugar, and tasted it; ",tasted,AFTER, never in their lives had they drunk such beautiful coffee. ,drunk,99,100,2,1
 never in their lives had they drunk such beautiful coffee. ,drunk,BEFORE,"'Now I should like to know very much who has given us all this,' said Lisa gratefully. ",like,100,101,1,1
"'Now I should like to know very much who has given us all this,' said Lisa gratefully. ",like,BEFORE,"'Now I should like to know very much who has given us all this,' said Lisa gratefully. ",know,101,101,1,2
"'Now I should like to know very much who has given us all this,' said Lisa gratefully. ",know,AFTER,"'Now I should like to know very much who has given us all this,' said Lisa gratefully. ",given,101,101,2,4
"'Now I should like to know very much who has given us all this,' said Lisa gratefully. ",given,BEFORE,"'Now I should like to know very much who has given us all this,' said Lisa gratefully. ",said,101,101,4,5
"'Now I should like to know very much who has given us all this,' said Lisa gratefully. ",said,AFTER,"'I have, my little girls,' said a voice just then from the bushes. ",have,101,102,5,0
"'I have, my little girls,' said a voice just then from the bushes. ",have,BEFORE,"'I have, my little girls,' said a voice just then from the bushes. ",said,102,102,0,1
"'I have, my little girls,' said a voice just then from the bushes. ",said,BEFORE,"The children looked round wonderingly, and saw a little kind-looking old man, in a white coat and a red cap, limping out from among the bushes, for he was lame in his left foot; ",looked,102,103,1,0
"The children looked round wonderingly, and saw a little kind-looking old man, in a white coat and a red cap, limping out from among the bushes, for he was lame in his left foot; ",looked,BEFORE,"The children looked round wonderingly, and saw a little kind-looking old man, in a white coat and a red cap, limping out from among the bushes, for he was lame in his left foot; ",saw,103,103,0,1
"The children looked round wonderingly, and saw a little kind-looking old man, in a white coat and a red cap, limping out from among the bushes, for he was lame in his left foot; ",saw,AFTER,"The children looked round wonderingly, and saw a little kind-looking old man, in a white coat and a red cap, limping out from among the bushes, for he was lame in his left foot; ",limping,103,103,1,3
"The children looked round wonderingly, and saw a little kind-looking old man, in a white coat and a red cap, limping out from among the bushes, for he was lame in his left foot; ",limping,BEFORE," neither Lisa nor Aina could utter a word, they were so filled with surprise. ",utter,103,104,3,1
" neither Lisa nor Aina could utter a word, they were so filled with surprise. ",utter,BEFORE,"'Don't be afraid, little girls,' he said smiling kindly at them; ",said,104,105,1,2
"'Don't be afraid, little girls,' he said smiling kindly at them; ",said,AFTER,"'Don't be afraid, little girls,' he said smiling kindly at them; ",smiling,105,105,2,3
"'Don't be afraid, little girls,' he said smiling kindly at them; ",smiling,BEFORE, he could not laugh properly because his mouth was crooked. ,laugh,105,106,3,1
 he could not laugh properly because his mouth was crooked. ,laugh,AFTER,Have you slept well and eaten well and drunk well?' ,slept,106,108,1,1
Have you slept well and eaten well and drunk well?' ,slept,BEFORE,Have you slept well and eaten well and drunk well?' ,eaten,108,108,1,2
Have you slept well and eaten well and drunk well?' ,eaten,BEFORE,he asked. ,asked,108,109,2,0
he asked. ,asked,BEFORE,"'Yes, indeed we have,' said both the girls, 'but tell us...' and they wanted to ask who the old man was, but were afraid to. ",said,109,110,0,1
"'Yes, indeed we have,' said both the girls, 'but tell us...' and they wanted to ask who the old man was, but were afraid to. ",said,BEFORE,"'Yes, indeed we have,' said both the girls, 'but tell us...' and they wanted to ask who the old man was, but were afraid to. ",tell,110,110,1,2
"'Yes, indeed we have,' said both the girls, 'but tell us...' and they wanted to ask who the old man was, but were afraid to. ",tell,BEFORE,"'Yes, indeed we have,' said both the girls, 'but tell us...' and they wanted to ask who the old man was, but were afraid to. ",ask,110,110,2,4
"'Yes, indeed we have,' said both the girls, 'but tell us...' and they wanted to ask who the old man was, but were afraid to. ",ask,BEFORE,"'I will tell you who I am,' said the old man; ",tell,110,111,4,1
"'I will tell you who I am,' said the old man; ",tell,AFTER,"'I will tell you who I am,' said the old man; ",said,111,111,1,3
"'I will tell you who I am,' said the old man; ",said,BEFORE,"But the great spirit who rules over the woods, and the sea, and the sky, did not want me to become proud of my royal power and my long life. ",want,111,113,3,2
"But the great spirit who rules over the woods, and the sea, and the sky, did not want me to become proud of my royal power and my long life. ",want,BEFORE,"But the great spirit who rules over the woods, and the sea, and the sky, did not want me to become proud of my royal power and my long life. ",become,113,113,2,3
"But the great spirit who rules over the woods, and the sea, and the sky, did not want me to become proud of my royal power and my long life. ",become,BEFORE,"Therefore he decreed that one day in every hundred years I should change into a little raspberry worm, and live in that weak and helpless form from sunrise to sunset. ",decreed,113,114,3,0
"Therefore he decreed that one day in every hundred years I should change into a little raspberry worm, and live in that weak and helpless form from sunrise to sunset. ",decreed,BEFORE,"Therefore he decreed that one day in every hundred years I should change into a little raspberry worm, and live in that weak and helpless form from sunrise to sunset. ",change,114,114,0,2
"Therefore he decreed that one day in every hundred years I should change into a little raspberry worm, and live in that weak and helpless form from sunrise to sunset. ",change,BEFORE,"During that time my life is dependent on the little worm's life, so that a bird can eat me, a child can pick me with the berries and trample under foot my thousand years of life. ",eat,114,115,2,2
"During that time my life is dependent on the little worm's life, so that a bird can eat me, a child can pick me with the berries and trample under foot my thousand years of life. ",eat,BEFORE,"During that time my life is dependent on the little worm's life, so that a bird can eat me, a child can pick me with the berries and trample under foot my thousand years of life. ",pick,115,115,2,4
"During that time my life is dependent on the little worm's life, so that a bird can eat me, a child can pick me with the berries and trample under foot my thousand years of life. ",pick,BEFORE,"Now yesterday was just my transformation day, and I was taken with the raspberry and would have been trampled to death if you had not saved my life. ",saved,115,116,4,8
"Now yesterday was just my transformation day, and I was taken with the raspberry and would have been trampled to death if you had not saved my life. ",saved,AFTER,"Now yesterday was just my transformation day, and I was taken with the raspberry and would have been trampled to death if you had not saved my life. ",taken,116,116,8,2
"Now yesterday was just my transformation day, and I was taken with the raspberry and would have been trampled to death if you had not saved my life. ",taken,BEFORE,"Now yesterday was just my transformation day, and I was taken with the raspberry and would have been trampled to death if you had not saved my life. ",trampled,116,116,2,6
"Now yesterday was just my transformation day, and I was taken with the raspberry and would have been trampled to death if you had not saved my life. ",trampled,BEFORE,"Until sunset I lay helpless in the grass, and when I was swept away from your table I twisted one of my feet, and my mouth became crooked with terror; ",twisted,116,117,6,3
"Until sunset I lay helpless in the grass, and when I was swept away from your table I twisted one of my feet, and my mouth became crooked with terror; ",twisted,BEFORE,"Until sunset I lay helpless in the grass, and when I was swept away from your table I twisted one of my feet, and my mouth became crooked with terror; ",became,117,117,3,4
"Until sunset I lay helpless in the grass, and when I was swept away from your table I twisted one of my feet, and my mouth became crooked with terror; ",became,BEFORE," but when evening came and I could take my own form again, I looked for you to thank you and reward you. ",take,117,118,4,2
" but when evening came and I could take my own form again, I looked for you to thank you and reward you. ",take,BEFORE,"Then I found you both here in my kingdom, and tried to meet you both as well as I could without frightening you. ",found,118,119,2,0
"Then I found you both here in my kingdom, and tried to meet you both as well as I could without frightening you. ",found,BEFORE,"Then I found you both here in my kingdom, and tried to meet you both as well as I could without frightening you. ",tried,119,119,0,1
"Then I found you both here in my kingdom, and tried to meet you both as well as I could without frightening you. ",tried,BEFORE,"Then I found you both here in my kingdom, and tried to meet you both as well as I could without frightening you. ",meet,119,119,1,2
"Then I found you both here in my kingdom, and tried to meet you both as well as I could without frightening you. ",meet,BEFORE,Now I will send a bird from my wood to show you the way home. ,send,119,120,2,1
Now I will send a bird from my wood to show you the way home. ,send,BEFORE,Now I will send a bird from my wood to show you the way home. ,show,120,120,1,2
Now I will send a bird from my wood to show you the way home. ,show,BEFORE, the raspberry king can show that he is not ungrateful.' ,show,120,122,2,1
 the raspberry king can show that he is not ungrateful.' ,show,BEFORE,"The children shook hands with the old man and thanked him, feeling very glad that they had saved the little raspberry worm. ",thanked,122,123,1,1
"The children shook hands with the old man and thanked him, feeling very glad that they had saved the little raspberry worm. ",thanked,BEFORE,"The children shook hands with the old man and thanked him, feeling very glad that they had saved the little raspberry worm. ",feeling,123,123,1,2
"The children shook hands with the old man and thanked him, feeling very glad that they had saved the little raspberry worm. ",feeling,AFTER,"The children shook hands with the old man and thanked him, feeling very glad that they had saved the little raspberry worm. ",saved,123,123,2,4
"The children shook hands with the old man and thanked him, feeling very glad that they had saved the little raspberry worm. ",saved,BEFORE,"They were just going when the old man turned round, smiled mischievously with his crooked mouth, and said: 'Greetings to Otto from me, and tell him when I meet him again I shall do him the honour of eating him up.' ",going,123,124,4,1
