coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
37,the prince,He,138,0,2,0
37,the prince,his,137,121,124,0
37,the prince,he,143,14,16,0
37,the prince,he,137,97,99,0
37,the prince,his,137,49,52,0
37,the prince,he,133,107,109,0
37,the prince,his,133,61,64,1
37,the prince,he,133,38,40,0
37,the prince,the Prince,133,10,20,0
37,the prince,he,132,25,27,0
37,the prince,the Prince,131,3,13,0
37,the prince,you,130,5,8,0
37,the prince,he,137,77,79,0
37,the prince,his,143,40,43,0
37,the prince,he,143,121,123,0
37,the prince,The Prince,148,0,10,0
37,the prince,him,162,40,43,0
37,the prince,him,162,18,21,0
37,the prince,he,160,27,29,0
37,the prince,the Prince,159,10,20,0
37,the prince,you,157,89,92,0
37,the prince,you,155,97,100,0
37,the prince,you,155,45,48,0
37,the prince,you,155,3,6,0
37,the prince,he,152,14,16,0
37,the prince,you,151,36,39,0
37,the prince,him,150,83,86,0
37,the prince,his,150,45,48,0
37,the prince,him,149,28,31,0
37,the prince,he,148,236,238,0
37,the prince,his,148,186,189,1
37,the prince,his,148,145,148,0
37,the prince,he,148,124,126,0
37,the prince,he,148,81,83,0
37,the prince,he,148,27,29,0
37,the prince,he,90,139,141,0
37,the prince,him,90,123,126,0
37,the prince,me,128,10,12,0
37,the prince,he,51,119,121,0
37,the prince,himself,62,60,67,0
37,the prince,he,40,0,2,0
37,the prince,himself,40,11,18,0
37,the prince,he,62,42,44,0
37,the prince,The Prince,42,0,10,0
37,the prince,him,62,23,26,0
37,the prince,he,42,39,41,0
37,the prince,him,62,113,116,0
37,the prince,he,42,50,52,0
37,the prince,he,42,137,139,0
37,the prince,his,43,86,89,0
37,the prince,he,61,94,96,0
37,the prince,him,61,68,71,0
37,the prince,the Prince,61,35,45,0
37,the prince,the Prince,43,108,118,0
37,the prince,he,60,5,7,0
37,the prince,him,42,104,107,0
37,the prince,the Prince,64,81,91,0
37,the prince,him,64,176,179,0
37,the prince,he,64,257,259,0
37,the prince,The Prince,38,0,10,0
37,the prince,your,67,175,179,1
37,the prince,his,38,30,33,0
37,the prince,your,67,158,162,1
37,the prince,you,67,97,100,0
37,the prince,you,67,83,86,0
37,the prince,him,67,74,77,0
37,the prince,he,67,29,31,0
37,the prince,he,66,91,93,0
37,the prince,he,66,57,59,0
37,the prince,his,66,43,46,1
37,the prince,The Prince,66,0,10,0
37,the prince,him,38,96,99,0
37,the prince,he,64,391,393,0
37,the prince,he,64,335,337,0
37,the prince,he,64,288,290,0
37,the prince,I,39,24,25,0
37,the prince,him,59,245,248,0
37,the prince,the Prince,68,5,15,0
37,the prince,his,59,194,197,0
37,the prince,him,59,118,121,0
37,the prince,the Prince,52,5,15,0
37,the prince,the Prince,45,20,30,0
37,the prince,him,51,74,77,0
37,the prince,him,51,41,44,0
37,the prince,He,28,0,2,0
37,the prince,his,50,70,73,0
37,the prince,he,50,51,53,0
37,the prince,him,52,56,59,0
37,the prince,he,22,112,114,0
37,the prince,the Prince,50,29,39,0
37,the prince,he,23,8,10,0
37,the prince,himself,25,57,64,0
37,the prince,he,25,46,48,0
37,the prince,the Prince,48,80,90,0
37,the prince,he,23,66,68,0
37,the prince,he,24,63,65,0
37,the prince,the Prince,27,93,103,0
37,the prince,he,52,65,67,0
37,the prince,he,53,10,12,0
37,the prince,him,53,58,61,0
37,the prince,he,59,38,40,0
37,the prince,The Prince,59,0,10,0
37,the prince,he,57,214,216,0
37,the prince,him,57,198,201,0
37,the prince,him,57,169,172,0
37,the prince,himself,56,108,115,0
37,the prince,he,56,95,97,0
37,the prince,he,56,4,6,0
37,the prince,the Prince,55,74,84,0
37,the prince,you,43,133,136,0
37,the prince,he,55,24,26,0
37,the prince,he,54,22,24,0
37,the prince,his,54,3,6,0
37,the prince,he,28,30,32,0
37,the prince,you,44,38,41,0
37,the prince,he,53,119,121,0
37,the prince,the Prince,22,76,86,0
37,the prince,he,59,142,144,0
37,the prince,his,68,35,38,0
37,the prince,he,24,6,8,0
37,the prince,My,69,0,2,0
37,the prince,your,30,4,8,0
37,the prince,your,29,190,194,0
37,the prince,you,29,154,157,0
37,the prince,he,29,70,72,0
37,the prince,his,88,87,90,1
37,the prince,he,88,65,67,0
37,the prince,the Prince,88,10,20,0
37,the prince,me,86,88,90,0
37,the prince,you,30,57,60,0
37,the prince,I,86,66,67,0
37,the prince,he,86,44,46,0
37,the prince,him,85,85,88,0
37,the prince,his,29,17,20,0
37,the prince,me,68,78,80,0
37,the prince,he,84,110,112,0
37,the prince,his,29,5,8,0
37,the prince,He,84,0,2,0
37,the prince,The Prince,83,0,10,0
37,the prince,I,86,54,55,0
37,the prince,he,82,14,16,0
37,the prince,The Prince,89,0,10,0
37,the prince,him,31,56,59,0
37,the prince,he,90,39,41,0
37,the prince,he,35,50,52,0
37,the prince,he,35,5,7,0
37,the prince,him,34,155,158,0
37,the prince,he,90,5,7,0
37,the prince,him,34,92,95,0
37,the prince,he,34,38,40,0
37,the prince,He,34,0,2,0
37,the prince,The Prince,31,0,10,0
37,the prince,him,33,136,139,0
37,the prince,him,89,53,56,0
37,the prince,the Prince,32,76,86,0
37,the prince,him,32,59,62,0
37,the prince,the Prince,31,393,403,0
37,the prince,himself,31,207,214,0
37,the prince,he,31,198,200,0
37,the prince,he,31,130,132,0
37,the prince,he,31,65,67,0
37,the prince,the Prince,33,89,99,0
37,the prince,his,81,46,49,0
37,the prince,He,85,0,2,0
37,the prince,he,90,111,113,0
37,the prince,you,73,53,56,0
37,the prince,You,74,0,3,0
37,the prince,you,74,69,72,0
37,the prince,me,80,66,68,0
37,the prince,he,28,58,60,0
37,the prince,your,73,6,10,1
37,the prince,yourself,72,59,67,0
37,the prince,The Prince,37,0,10,0
37,the prince,himself,28,66,73,0
37,the prince,him,72,26,29,0
37,the prince,me,70,133,135,0
37,the prince,I,70,102,103,0
37,the prince,your,74,76,80,0
37,the prince,I,75,1,2,0
37,the prince,he,71,4,6,0
37,the prince,me,70,75,77,0
37,the prince,the Prince,80,22,32,0
37,the prince,he,28,145,147,0
37,the prince,he,28,121,123,0
37,the prince,the Prince,75,35,45,0
37,the prince,my,76,73,75,1
37,the prince,I,76,45,46,0
37,the prince,him,35,181,184,0
37,the prince,I,70,13,14,0
37,the prince,me,76,27,29,0
314,robbers,robbers,25,36,43,0
42,the mysterious hands,the mysterious hands,31,108,128,0
42,the mysterious hands,the mysterious hands,49,3,23,0
42,the mysterious hands,they,49,64,68,0
48,"the pretty , soft , clever hands","the pretty, soft, clever hands",33,49,79,0
51,"the wet and weary Prince who had stood outside in the rain , and pulled the deer","the wet and weary Prince who had stood outside in the rain, and pulled the deer",35,80,159,0
55,a dozen cats carrying guitars and rolls of music,a dozen cats carrying guitars and rolls of music,37,88,136,0
55,a dozen cats carrying guitars and rolls of music,their,37,302,307,0
55,a dozen cats carrying guitars and rolls of music,their,37,147,152,0
57,a cat who beat time with a roll of paper,a cat who beat time with a roll of paper,37,211,251,0
59,these comical musicians,these comical musicians,38,67,90,0
60,a tiny figure covered by a long black veil,a tiny figure covered by a long black veil,40,63,105,0
62,the little figure,me,45,59,61,0
62,the little figure,I,45,33,34,0
62,the little figure,She,43,0,3,0
62,the little figure,the little figure,42,75,92,0
62,the little figure,she,43,96,99,0
318,King 's son,King's son,129,1,11,0
318,King 's son,you,47,41,44,0
318,King 's son,King's son,168,36,46,0
318,King 's son,King's son,107,49,59,0
318,King 's son,King's son,43,121,131,0
318,King 's son,King's son,72,32,42,0
318,King 's son,King's son,115,79,89,0
318,King 's son,King's son,151,7,17,0
318,King 's son,King's son,47,1,11,0
319,the Queen of the Cats,the Queen of the Cats,44,1,22,0
2,Lady Cat,you,45,84,87,0
2,Lady Cat,Lady Cat,45,1,9,0
2,Lady Cat,your,46,50,54,0
2,Lady Cat,you,46,16,19,0
2,Lady Cat,you,45,41,44,0
320,no ordinary pussy - cat,no ordinary pussy-cat,45,92,113,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,White Cat,142,66,75,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,you,142,81,84,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,57,136,149,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,125,5,18,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,The White Cat,110,0,13,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,111,75,88,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,163,168,181,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,you,160,9,12,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,47,19,32,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,159,43,56,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,53,62,75,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,118,93,106,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,72,4,17,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,you,161,31,34,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,114,37,50,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,you,75,9,12,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,64,409,422,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,you,86,79,82,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,193,220,233,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,you,86,38,41,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,84,45,58,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,64,96,109,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,105,104,117,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,you,80,46,49,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,beautiful Cat,75,14,27,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,I,73,1,2,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,me,126,117,119,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,67,5,18,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,60,114,127,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,the White Cat,77,21,34,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,your,166,29,33,0
3,the White Cat/beautiful Cat/White Cat/The White Cat,White Cat,80,0,9,0
324,the musicians,they,48,116,120,0
324,the musicians,the musicians,48,52,65,0
67,the latter,the latter,50,13,23,0
69,the white cat,her,87,24,27,0
69,the white cat,The White Cat,63,0,13,0
69,the white cat,the White Cat,87,4,17,0
69,the white cat,herself,63,14,21,0
69,the white cat,she,63,91,94,0
69,the white cat,she,67,62,65,0
69,the white cat,the White Cat,51,5,18,0
69,the white cat,she,64,164,167,0
69,the white cat,The White Cat,55,0,13,0
69,the white cat,the White Cat,150,58,71,0
72,an extremely handsome young man,his,54,127,130,0
72,an extremely handsome young man,himself,54,95,102,0
72,an extremely handsome young man,an extremely handsome young man,54,46,77,0
82,some leading greyhounds,some leading greyhounds,60,65,88,0
83,some blowing horns,some blowing horns,60,90,108,0
92,his brothers,they,236,9,13,0
92,his brothers,they,237,9,13,0
92,his brothers,them,241,23,27,0
92,his brothers,his brothers,234,15,27,0
92,his brothers,they,234,87,91,0
92,his brothers,them,240,6,10,0
92,his brothers,them,90,71,75,0
92,his brothers,them,95,63,67,0
92,his brothers,them,137,92,96,0
92,his brothers,their,133,77,82,0
92,his brothers,they,88,105,109,0
92,his brothers,his brothers,88,87,99,0
92,his brothers,their,133,173,178,0
92,his brothers,his brothers,133,61,73,0
92,his brothers,them,89,15,19,0
92,his brothers,they,95,71,75,0
92,his brothers,his brothers,66,43,55,0
92,his brothers,they,95,5,9,0
92,his brothers,they,89,34,38,0
92,his brothers,they,133,94,98,0
92,his brothers,they,92,17,21,0
92,his brothers,their,89,61,66,0
92,his brothers,they,91,8,12,0
92,his brothers,them,90,29,33,0
92,his brothers,they,88,156,160,0
326,your father,your father,227,35,46,0
326,your father,he,227,71,73,0
326,your father,your father,67,158,169,0
327,your brothers,your brothers,67,175,188,0
328,lovely ones,lovely ones,67,200,211,0
332,your friend,your friend,73,6,17,0
335,my father,my father,153,22,31,0
335,my father,my father,220,62,71,0
335,my father,my father,76,73,82,0
335,my father,his,175,136,139,0
335,my father,he,175,27,29,0
335,my father,My father,174,0,9,0
105,a hunter,a hunter,88,212,220,0
4,Fond,Fond,91,0,4,0
108,one another,one another,91,25,36,0
111,The elder brothers,them,93,98,102,0
111,The elder brothers,they,93,71,75,0
111,The elder brothers,The elder brothers,93,0,18,0
113,one,one,94,80,83,0
118,the two brothers,themselves,97,36,46,0
118,the two brothers,them,102,98,102,0
118,the two brothers,they,102,123,127,0
118,the two brothers,they,98,53,57,0
118,the two brothers,They,97,0,4,0
118,the two brothers,their,96,37,42,0
118,the two brothers,the two brothers,96,10,26,0
119,nobody,Nobody,177,0,6,0
119,nobody,nobody,96,55,61,0
119,nobody,nobody,145,76,82,0
119,nobody,nobody,244,28,34,0
127,the brothers,The brothers,102,0,12,0
127,the brothers,the brothers,232,37,49,0
131,the hands,the hands,111,9,18,0
131,the hands,The hands,105,0,9,0
5,King,King,107,49,53,1
137,anybody could manage it,anybody could manage it,110,162,185,0
137,anybody could manage it,them,110,216,220,0
137,anybody could manage it,they,110,186,190,0
137,anybody could manage it,they,112,13,17,0
137,anybody could manage it,they,111,161,165,0
339,a suitable escort,a suitable escort,119,40,57,0
151,officers in splendid uniforms,officers in splendid uniforms,123,73,102,0
152,a thousand guards,a thousand guards,123,108,125,0
6,Lovely Blanchette/Blanchette darling,Lovely Blanchette,127,1,18,0
6,Lovely Blanchette/Blanchette darling,Blanchette darling,167,0,18,0
165,"the King , who was only too glad to make a difficulty","the King, who was only too glad to make a difficulty",135,5,57,0
166,everybody,everybody,135,158,167,0
166,everybody,Everybody,139,0,9,0
166,everybody,everybody,240,81,90,0
167,The Princes,The Princes,136,0,11,0
168,the youngest prince,the youngest Prince,136,115,134,0
168,the youngest prince,His,137,0,3,1
168,the youngest prince,the youngest prince,240,16,35,0
169,His father,His father,137,0,10,0
170,brothers,brothers,137,15,23,0
176,the other Princes,the other Princes,145,26,43,0
344,the loveliest princess,her,147,110,113,0
344,the loveliest princess,the loveliest princess,147,67,89,0
345,my successor,my successor,147,172,184,0
184,his escort,she,154,14,17,0
184,his escort,I,155,59,60,0
184,his escort,she,149,10,13,0
184,his escort,she,164,19,22,0
184,his escort,his escort,148,186,196,0
184,his escort,she,162,4,7,0
184,his escort,she,169,104,107,0
184,his escort,she,168,49,52,0
184,his escort,my,164,42,44,0
184,his escort,her,170,33,36,0
184,his escort,she,150,31,34,0
184,his escort,she,151,20,23,0
184,his escort,she,159,68,71,0
184,his escort,your,152,29,33,0
184,his escort,I,152,45,46,0
184,his escort,she,163,296,299,0
184,his escort,my,153,22,24,1
184,his escort,I,166,19,20,0
184,his escort,I,157,10,11,0
184,his escort,me,153,91,93,0
184,his escort,I,167,30,31,0
184,his escort,I,168,1,2,0
184,his escort,her,169,51,54,0
184,his escort,I,168,24,25,0
184,his escort,my,157,42,44,0
348,Madam,Madam,152,1,6,0
350,a lovely princess,a lovely princess,163,220,237,0
350,a lovely princess,a lovely princess,234,64,81,0
350,a lovely princess,a lovely princess,171,55,72,0
350,a lovely princess,a lovely princess,155,22,39,0
352,a fairy,a fairy,160,17,24,0
194,his dear Pussy,his dear Pussy,169,182,196,0
196,a goodly company of knights,a goodly company of knights,171,162,189,0
196,a goodly company of knights,they,173,66,70,0
196,a goodly company of knights,them,173,13,17,0
196,a goodly company of knights,They,172,0,4,0
197,ladies,ladies,171,194,200,0
198,each carrying a cat,each carrying a cat,171,210,229,0
199,the Princess,I,185,142,143,0
199,the Princess,the Princess,248,81,93,0
199,the Princess,I,192,65,66,0
199,the Princess,my,186,28,30,1
199,the Princess,I,186,43,44,0
199,the Princess,my,188,0,2,1
199,the Princess,I,189,0,1,0
199,the Princess,the Princess,231,3,15,0
199,the Princess,she,231,42,45,0
199,the Princess,my,192,137,139,1
199,the Princess,my,189,16,18,0
199,the Princess,the Princess,231,139,151,0
199,the Princess,I,192,123,124,0
199,the Princess,I,192,90,91,0
199,the Princess,she,248,152,155,0
199,the Princess,the Princess,232,64,76,0
199,the Princess,her,233,88,91,0
199,the Princess,she,182,3,6,0
199,the Princess,She,250,0,3,0
199,the Princess,my,175,11,13,1
199,the Princess,she,251,8,11,0
199,the Princess,I,251,19,20,0
199,the Princess,My,174,0,2,1
199,the Princess,me,173,179,181,0
199,the Princess,I,252,0,1,0
199,the Princess,me,252,36,38,0
199,the Princess,she,173,118,121,0
199,the Princess,her,173,83,86,0
199,the Princess,She,173,0,3,0
199,the Princess,her,172,125,128,0
199,the Princess,her,172,90,93,0
199,the Princess,her,172,62,65,0
199,the Princess,the Princess,172,40,52,0
199,the Princess,I,175,96,97,0
199,the Princess,she,233,73,76,0
199,the Princess,she,175,123,126,0
199,the Princess,she,175,188,191,0
199,the Princess,she,181,101,104,0
199,the Princess,she,233,97,100,0
199,the Princess,her,179,72,75,1
199,the Princess,she,179,60,63,0
199,the Princess,her,178,54,57,0
199,the Princess,herself,178,34,41,0
199,the Princess,I,253,0,1,0
199,the Princess,She,178,0,3,0
199,the Princess,her,249,1,4,0
199,the Princess,my,177,95,97,1
199,the Princess,her,249,28,31,0
199,the Princess,her,249,76,79,0
199,the Princess,her,175,265,268,1
199,the Princess,my,253,55,57,0
199,the Princess,her,175,249,252,0
199,the Princess,her,248,169,172,0
199,the Princess,I,192,50,51,0
355,Prince,Prince,193,206,212,0
355,Prince,Prince,173,138,144,0
358,the queen,the Queen,196,59,68,0
358,the queen,she,199,144,147,0
358,the queen,The Queen,184,0,9,0
358,the queen,your,185,197,201,1
358,the queen,her,185,111,114,1
358,the queen,the Queen,199,106,115,0
358,the queen,she,184,53,56,0
358,the queen,the Queen,203,9,18,0
358,the queen,her,185,65,68,0
358,the queen,she,185,27,30,0
358,the queen,the Queen,188,22,31,0
358,the queen,she,184,155,158,0
358,the queen,herself,184,127,134,0
358,the queen,her,185,136,139,0
358,the queen,you,193,248,251,0
358,the queen,the Queen,193,93,102,0
358,the queen,the Queen,181,63,72,0
358,the queen,The Queen,175,0,9,0
358,the queen,you,186,13,16,0
358,the queen,you,191,114,117,0
358,the queen,you,186,66,69,0
358,the queen,you,186,81,84,0
358,the queen,you,186,132,135,0
358,the queen,you,193,182,185,0
358,the queen,the Queen,202,18,27,0
358,the queen,the Queen,192,38,47,0
358,the queen,the Queen,204,33,42,0
358,the queen,your,186,150,154,1
358,the queen,your,190,55,59,1
359,my mother,my mother,175,11,20,0
359,my mother,my mother,177,95,104,0
361,a number of her attendants,a number of her attendants,175,253,279,0
362,her attendants,her attendants,175,265,279,1
365,the fairies,the fairies,177,135,146,0
365,the fairies,their,177,154,159,0
365,the fairies,the fairies,176,60,71,0
365,the fairies,they,207,10,14,0
365,the fairies,their,221,121,126,1
365,the fairies,the fairies,221,38,49,0
365,the fairies,they,221,3,7,0
365,the fairies,they,220,5,9,0
