sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"And when he asked her where she had been, she told him, in great glee, how she and four like-minded companions had met at the old Kirk on the moor and had mounted branches of the green bay tree and stalks of hemlock, which had instantly changed into horses, and how they had ridden, swift as the wind, over the country, hunting the foxes, and the weasels, and the owls; ",asked,BEFORE,"And when he asked her where she had been, she told him, in great glee, how she and four like-minded companions had met at the old Kirk on the moor and had mounted branches of the green bay tree and stalks of hemlock, which had instantly changed into horses, and how they had ridden, swift as the wind, over the country, hunting the foxes, and the weasels, and the owls; ",told,14,14,0,3
"And when he asked her where she had been, she told him, in great glee, how she and four like-minded companions had met at the old Kirk on the moor and had mounted branches of the green bay tree and stalks of hemlock, which had instantly changed into horses, and how they had ridden, swift as the wind, over the country, hunting the foxes, and the weasels, and the owls; ",told,AFTER,"And when he asked her where she had been, she told him, in great glee, how she and four like-minded companions had met at the old Kirk on the moor and had mounted branches of the green bay tree and stalks of hemlock, which had instantly changed into horses, and how they had ridden, swift as the wind, over the country, hunting the foxes, and the weasels, and the owls; ",met,14,14,3,5
"And when he asked her where she had been, she told him, in great glee, how she and four like-minded companions had met at the old Kirk on the moor and had mounted branches of the green bay tree and stalks of hemlock, which had instantly changed into horses, and how they had ridden, swift as the wind, over the country, hunting the foxes, and the weasels, and the owls; ",met,BEFORE,"And when he asked her where she had been, she told him, in great glee, how she and four like-minded companions had met at the old Kirk on the moor and had mounted branches of the green bay tree and stalks of hemlock, which had instantly changed into horses, and how they had ridden, swift as the wind, over the country, hunting the foxes, and the weasels, and the owls; ",mounted,14,14,5,7
"And when he asked her where she had been, she told him, in great glee, how she and four like-minded companions had met at the old Kirk on the moor and had mounted branches of the green bay tree and stalks of hemlock, which had instantly changed into horses, and how they had ridden, swift as the wind, over the country, hunting the foxes, and the weasels, and the owls; ",mounted,BEFORE,"And how, after that, a wee, wee man had jumped up from under a great mossy stone, with a tiny set of bagpipes under his arm, and how he had piped such wonderful music, that, at the sound of it, the very trouts jumped out of the Loch below, and the stoats crept out of their holes, and the corby crows and the herons came and sat on the trees in the darkness, to listen. ",piped,14,17,7,3
"And how, after that, a wee, wee man had jumped up from under a great mossy stone, with a tiny set of bagpipes under his arm, and how he had piped such wonderful music, that, at the sound of it, the very trouts jumped out of the Loch below, and the stoats crept out of their holes, and the corby crows and the herons came and sat on the trees in the darkness, to listen. ",piped,BEFORE,"And how, after that, a wee, wee man had jumped up from under a great mossy stone, with a tiny set of bagpipes under his arm, and how he had piped such wonderful music, that, at the sound of it, the very trouts jumped out of the Loch below, and the stoats crept out of their holes, and the corby crows and the herons came and sat on the trees in the darkness, to listen. ",jumped,17,17,3,4
"And how, after that, a wee, wee man had jumped up from under a great mossy stone, with a tiny set of bagpipes under his arm, and how he had piped such wonderful music, that, at the sound of it, the very trouts jumped out of the Loch below, and the stoats crept out of their holes, and the corby crows and the herons came and sat on the trees in the darkness, to listen. ",jumped,BEFORE,"And how all the Witches danced until they were so weary that, when the time came for them to mount their steeds again, if they would be home before cock-crow, they could scarce sit on them for fatigue. ",danced,17,18,4,0
"And how all the Witches danced until they were so weary that, when the time came for them to mount their steeds again, if they would be home before cock-crow, they could scarce sit on them for fatigue. ",danced,BEFORE,"And how all the Witches danced until they were so weary that, when the time came for them to mount their steeds again, if they would be home before cock-crow, they could scarce sit on them for fatigue. ",mount,18,18,0,3
"And how all the Witches danced until they were so weary that, when the time came for them to mount their steeds again, if they would be home before cock-crow, they could scarce sit on them for fatigue. ",mount,BEFORE,"And how all the Witches danced until they were so weary that, when the time came for them to mount their steeds again, if they would be home before cock-crow, they could scarce sit on them for fatigue. ",sit,18,18,3,7
"And how all the Witches danced until they were so weary that, when the time came for them to mount their steeds again, if they would be home before cock-crow, they could scarce sit on them for fatigue. ",sit,BEFORE,"The Goodman listened to this long story in silence, shaking his head meanwhile, and, when it was finished, all that he answered was: ""And what the better are ye for all your dancing? ",listened,18,19,7,0
"The Goodman listened to this long story in silence, shaking his head meanwhile, and, when it was finished, all that he answered was: ""And what the better are ye for all your dancing? ",listened,BEFORE,"The Goodman listened to this long story in silence, shaking his head meanwhile, and, when it was finished, all that he answered was: ""And what the better are ye for all your dancing? ",shaking,19,19,0,1
"The Goodman listened to this long story in silence, shaking his head meanwhile, and, when it was finished, all that he answered was: ""And what the better are ye for all your dancing? ",shaking,BEFORE,"The Goodman listened to this long story in silence, shaking his head meanwhile, and, when it was finished, all that he answered was: ""And what the better are ye for all your dancing? ",answered,19,19,1,4
"The Goodman listened to this long story in silence, shaking his head meanwhile, and, when it was finished, all that he answered was: ""And what the better are ye for all your dancing? ",answered,BEFORE," and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",returned,19,22,4,0
" and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",returned,BEFORE," and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",told,22,22,0,1
" and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",told,AFTER," and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",taken,22,22,1,3
" and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",taken,BEFORE," and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",sailed,22,22,3,5
" and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",sailed,BEFORE," and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",reached,22,22,5,6
" and when she returned in the morning she told her husband how, on this occasion, she and her friends had taken cockle-shells for boats, and had sailed away over the stormy sea till they reached Norway. ",reached,BEFORE,"And there they had mounted invisible horses of wind, and had ridden and ridden, over mountains and glens, and glaciers, till they reached the land of the Lapps lying under its mantle of snow. ",mounted,22,23,6,1
"And there they had mounted invisible horses of wind, and had ridden and ridden, over mountains and glens, and glaciers, till they reached the land of the Lapps lying under its mantle of snow. ",mounted,BEFORE,"And there they had mounted invisible horses of wind, and had ridden and ridden, over mountains and glens, and glaciers, till they reached the land of the Lapps lying under its mantle of snow. ",ridden,23,23,1,3
"And there they had mounted invisible horses of wind, and had ridden and ridden, over mountains and glens, and glaciers, till they reached the land of the Lapps lying under its mantle of snow. ",ridden,BEFORE,"And there they had mounted invisible horses of wind, and had ridden and ridden, over mountains and glens, and glaciers, till they reached the land of the Lapps lying under its mantle of snow. ",reached,23,23,3,4
"And there they had mounted invisible horses of wind, and had ridden and ridden, over mountains and glens, and glaciers, till they reached the land of the Lapps lying under its mantle of snow. ",reached,BEFORE,"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",held,23,25,4,0
"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",held,BEFORE,"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",danced,25,25,0,1
"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",danced,BEFORE,"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",feasted,25,25,1,2
"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",feasted,BEFORE,"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",sang,25,25,2,3
"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",sang,BEFORE,"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",learned,25,25,3,5
"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",learned,BEFORE,"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",uttered,25,25,5,6
"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",uttered,BEFORE,"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",gain,25,25,6,11
"And the Witches from Fife held festival with them, and danced, and feasted, and sang with them, and, what was of more consequence, they learned from them certain wonderful words, which, when they uttered them, would bear them through the air, and would undo all bolts and bars, and so gain them admittance to any place soever where they wanted to be. ",gain,BEFORE,"And after that they had come home again, delighted with the knowledge which they had acquired. ",come,25,26,11,1
"And after that they had come home again, delighted with the knowledge which they had acquired. ",come,AFTER,"And after that they had come home again, delighted with the knowledge which they had acquired. ",acquired,26,26,1,3
"And after that they had come home again, delighted with the knowledge which they had acquired. ",acquired,BEFORE,"""What took you to such a land as that?"" ",took,26,27,3,0
"""What took you to such a land as that?"" ",took,BEFORE,"asked the old man, with a contemptuous grunt. ",asked,27,28,0,0
"asked the old man, with a contemptuous grunt. ",asked,BEFORE,"But when his wife returned from her next adventure, he showed a little more interest in her doings. ",returned,28,30,0,0
"But when his wife returned from her next adventure, he showed a little more interest in her doings. ",returned,BEFORE,"But when his wife returned from her next adventure, he showed a little more interest in her doings. ",showed,30,30,0,1
"But when his wife returned from her next adventure, he showed a little more interest in her doings. ",showed,BEFORE,"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",told,30,31,1,0
"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",told,AFTER,"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",met,31,31,0,2
"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",met,BEFORE,"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",heard,31,31,2,4
"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",heard,AFTER,"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",had,31,31,4,5
"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",had,BEFORE,"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",placed,31,31,5,7
"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",placed,AFTER,"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",hung,31,31,7,8
"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",hung,BEFORE,"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",pronounced,31,31,8,10
"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",pronounced,AFTER,"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",learned,31,31,10,12
"For she told him how she and her friends had met in the cottage of one of their number, and how, having heard that the Lord Bishop of Carlisle had some very rare wine in his cellar, they had placed their feet on the crook from which the pot hung, and had pronounced the magic words which they had learned from the Elves of Lappland. ",learned,BEFORE,"they flew up the chimney like whiffs of smoke, and sailed through the air like little wreathes of cloud, and in less time than it takes to tell they landed at the Bishop's Palace at Carlisle. ",flew,31,33,12,0
"they flew up the chimney like whiffs of smoke, and sailed through the air like little wreathes of cloud, and in less time than it takes to tell they landed at the Bishop's Palace at Carlisle. ",flew,BEFORE,"they flew up the chimney like whiffs of smoke, and sailed through the air like little wreathes of cloud, and in less time than it takes to tell they landed at the Bishop's Palace at Carlisle. ",sailed,33,33,0,1
"they flew up the chimney like whiffs of smoke, and sailed through the air like little wreathes of cloud, and in less time than it takes to tell they landed at the Bishop's Palace at Carlisle. ",sailed,BEFORE,"they flew up the chimney like whiffs of smoke, and sailed through the air like little wreathes of cloud, and in less time than it takes to tell they landed at the Bishop's Palace at Carlisle. ",takes,33,33,1,2
"they flew up the chimney like whiffs of smoke, and sailed through the air like little wreathes of cloud, and in less time than it takes to tell they landed at the Bishop's Palace at Carlisle. ",takes,BEFORE,"they flew up the chimney like whiffs of smoke, and sailed through the air like little wreathes of cloud, and in less time than it takes to tell they landed at the Bishop's Palace at Carlisle. ",tell,33,33,2,3
"they flew up the chimney like whiffs of smoke, and sailed through the air like little wreathes of cloud, and in less time than it takes to tell they landed at the Bishop's Palace at Carlisle. ",tell,BEFORE,"And the bolts and the bars flew loose before them, and they went down to his cellar and sampled his wine, and were back in Fife, fine, sober, old women by cock-crow. ",went,33,34,3,1
"And the bolts and the bars flew loose before them, and they went down to his cellar and sampled his wine, and were back in Fife, fine, sober, old women by cock-crow. ",went,BEFORE,"And the bolts and the bars flew loose before them, and they went down to his cellar and sampled his wine, and were back in Fife, fine, sober, old women by cock-crow. ",sampled,34,34,1,2
"And the bolts and the bars flew loose before them, and they went down to his cellar and sampled his wine, and were back in Fife, fine, sober, old women by cock-crow. ",sampled,BEFORE,"When he heard this, the old man started from his chair in right earnest, for he loved good wine above all things, and it was but seldom that it came his way. ",heard,34,35,2,0
"When he heard this, the old man started from his chair in right earnest, for he loved good wine above all things, and it was but seldom that it came his way. ",heard,BEFORE,"When he heard this, the old man started from his chair in right earnest, for he loved good wine above all things, and it was but seldom that it came his way. ",started,35,35,0,1
"When he heard this, the old man started from his chair in right earnest, for he loved good wine above all things, and it was but seldom that it came his way. ",started,AFTER,"When he heard this, the old man started from his chair in right earnest, for he loved good wine above all things, and it was but seldom that it came his way. ",loved,35,35,1,2
"When he heard this, the old man started from his chair in right earnest, for he loved good wine above all things, and it was but seldom that it came his way. ",loved,BEFORE,"When he heard this, the old man started from his chair in right earnest, for he loved good wine above all things, and it was but seldom that it came his way. ",came,35,35,2,4
"When he heard this, the old man started from his chair in right earnest, for he loved good wine above all things, and it was but seldom that it came his way. ",came,BEFORE,he cried. ,cried,35,37,4,0
he cried. ,cried,BEFORE,"""Tell me the words, Woman! ",Tell,37,38,0,0
"""Tell me the words, Woman! ",Tell,BEFORE,"and I will e'en go and sample his Lordship's wine for myself."" ",sample,38,39,0,3
"and I will e'en go and sample his Lordship's wine for myself."" ",sample,AFTER,But the Goodwife shook her head. ,shook,39,40,3,0
But the Goodwife shook her head. ,shook,BEFORE,"I cannot do that,"" she said, ""for if I did, you telled it over again, it would turn the whole world upside down. ",said,40,42,0,2
"I cannot do that,"" she said, ""for if I did, you telled it over again, it would turn the whole world upside down. ",said,AFTER,"I cannot do that,"" she said, ""for if I did, you telled it over again, it would turn the whole world upside down. ",telled,42,42,2,4
"I cannot do that,"" she said, ""for if I did, you telled it over again, it would turn the whole world upside down. ",telled,BEFORE,"For everybody would be leaving their own lawful work, and flying about the world after other folk's business and other folk's dainties. ",leaving,42,43,4,2
"For everybody would be leaving their own lawful work, and flying about the world after other folk's business and other folk's dainties. ",leaving,BEFORE,"For everybody would be leaving their own lawful work, and flying about the world after other folk's business and other folk's dainties. ",flying,43,43,2,3
"For everybody would be leaving their own lawful work, and flying about the world after other folk's business and other folk's dainties. ",flying,AFTER,"You get on fine with the knowledge you already possess."" ",get,43,45,3,0
"You get on fine with the knowledge you already possess."" ",get,AFTER,"You get on fine with the knowledge you already possess."" ",possess,45,45,0,1
"You get on fine with the knowledge you already possess."" ",possess,BEFORE,"And although the old man tried to persuade her with all the soft words he could think of, she would not tell him her secret. ",tried,45,46,1,0
"And although the old man tried to persuade her with all the soft words he could think of, she would not tell him her secret. ",tried,BEFORE,"And although the old man tried to persuade her with all the soft words he could think of, she would not tell him her secret. ",persuade,46,46,0,1
"And although the old man tried to persuade her with all the soft words he could think of, she would not tell him her secret. ",persuade,BEFORE,"And although the old man tried to persuade her with all the soft words he could think of, she would not tell him her secret. ",tell,46,46,1,5
"And although the old man tried to persuade her with all the soft words he could think of, she would not tell him her secret. ",tell,BEFORE,"But he was a sly old man, and the thought of the Bishop's wine gave him no rest. ",gave,46,47,5,1
"But he was a sly old man, and the thought of the Bishop's wine gave him no rest. ",gave,BEFORE,"So night after night he went and hid in the old woman's cottage, in the hope that his wife and her friends would meet there; ",went,47,48,1,0
"So night after night he went and hid in the old woman's cottage, in the hope that his wife and her friends would meet there; ",went,AFTER,"So night after night he went and hid in the old woman's cottage, in the hope that his wife and her friends would meet there; ",hid,48,48,0,1
"So night after night he went and hid in the old woman's cottage, in the hope that his wife and her friends would meet there; ",hid,BEFORE,"So night after night he went and hid in the old woman's cottage, in the hope that his wife and her friends would meet there; ",meet,48,48,1,3
"So night after night he went and hid in the old woman's cottage, in the hope that his wife and her friends would meet there; ",meet,AFTER," and although for a long time it was all in vain, at last his trouble was rewarded. ",rewarded,48,49,3,2
" and although for a long time it was all in vain, at last his trouble was rewarded. ",rewarded,BEFORE,"For one evening the whole five old women assembled, and in low tones and with chuckles of laughter they recounted all that had befallen them in Lappland. ",assembled,49,50,2,0
"For one evening the whole five old women assembled, and in low tones and with chuckles of laughter they recounted all that had befallen them in Lappland. ",assembled,BEFORE,"For one evening the whole five old women assembled, and in low tones and with chuckles of laughter they recounted all that had befallen them in Lappland. ",recounted,50,50,0,1
