sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
28,3,make,82,86,2165,2169,12,73.0,75.0,2156.0,2158.0,100.0,134.0,2183.0,2217.0,verb.social,True,15,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
29,0,chose,6,11,2225,2230,12,3.0,5.0,2222.0,2224.0,28.0,68.0,2247.0,2287.0,verb.cognition,True,14,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
30,0,put,29,32,2368,2371,24,9.0,20.0,2348.0,2359.0,,,,,verb.contact,True,16,subject,the maidens,13.0,8.0,21.0,female,1.0,tertiary
31,1,told,40,44,2486,2490,12,37.0,39.0,2483.0,2485.0,,,,,verb.communication,True,17,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
32,3,said,42,46,2551,2555,12,5.0,39.0,2514.0,2548.0,,,,,verb.communication,True,18,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
33,3,return,30,36,2590,2596,12,23.0,24.0,2583.0,2584.0,,,,,verb.motion,True,20,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
36,2,said,60,64,2756,2760,1,1.0,57.0,2697.0,2753.0,,,,,verb.communication,True,21,subject,John,4.0,3.0,7.0,unknown,0.0,tertiary
37,1,try,8,11,2788,2791,1,1.0,2.0,2781.0,2782.0,,,,,verb.social,True,22,subject,John,4.0,3.0,7.0,unknown,0.0,tertiary
38,1,wander,31,37,2833,2839,12,3.0,19.0,2805.0,2821.0,51.0,74.0,2853.0,2876.0,verb.motion,True,24,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
39,1,told,9,13,2887,2891,33,0.0,4.0,2878.0,2882.0,,,,,verb.communication,True,23,subject,the young fellow's brothers,1.0,1.0,2.0,male,1.0,tertiary
41,0,said,17,21,3166,3170,12,0.0,16.0,3149.0,3165.0,,,,,verb.communication,True,26,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
43,1,ask,28,31,3482,3485,12,0.0,16.0,3454.0,3470.0,,,,,verb.communication,True,28,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
44,0,said,5,9,3527,3531,44,0.0,4.0,3522.0,3526.0,,,,,verb.communication,True,29,subject,the brothers,1.0,7.0,8.0,male,1.0,tertiary
45,2,replied,64,71,3642,3649,44,1.0,44.0,3579.0,3622.0,,,,,verb.communication,True,30,subject,the brothers,1.0,7.0,8.0,male,1.0,tertiary
45,2,replied,64,71,3642,3649,12,1.0,44.0,3579.0,3622.0,,,,,verb.communication,True,30,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
46,1,answered,43,51,3694,3702,44,1.0,35.0,3652.0,3686.0,,,,,verb.communication,True,31,subject,the brothers,1.0,7.0,8.0,male,1.0,tertiary
47,4,said,49,53,3753,3757,12,1.0,46.0,3705.0,3750.0,,,,,verb.communication,True,32,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
48,0,let,8,11,3784,3787,44,3.0,7.0,3779.0,3783.0,,,,,verb.social,True,33,subject,the brothers,1.0,7.0,8.0,male,1.0,tertiary
49,2,took,97,101,3902,3906,12,94.0,96.0,3899.0,3901.0,,,,,verb.social,True,34,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
50,0,met,18,21,3971,3974,12,15.0,17.0,3968.0,3970.0,,,,,verb.motion,True,35,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
53,0,have,3,7,4118,4122,12,1.0,2.0,4116.0,4117.0,27.0,34.0,4142.0,4149.0,verb.possession,True,36,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
54,4,play,103,107,4255,4259,12,99.0,102.0,4251.0,4254.0,,,,,verb.creation,True,37,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
56,1,draw,7,11,4362,4366,12,5.0,6.0,4360.0,4361.0,,,,,verb.contact,True,39,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
57,0,told,5,9,4401,4405,49,0.0,4.0,4396.0,4400.0,,,,,verb.communication,True,40,subject,two young fellows,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
58,1,asked,45,50,4578,4583,12,42.0,44.0,4575.0,4577.0,,,,,verb.communication,True,42,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
59,6,killed,130,136,4853,4859,59,104.0,129.0,4827.0,4852.0,,,,,verb.social,True,41,subject,the troll who lived there,1.0,0.0,1.0,unknown,0.0,tertiary
60,3,said,67,71,4938,4942,12,1.0,64.0,4872.0,4935.0,,,,,verb.communication,True,44,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
61,1,reached,52,59,5081,5088,12,3.0,5.0,5032.0,5034.0,,,,,verb.motion,True,43,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
62,2,came,52,56,5151,5155,12,49.0,51.0,5148.0,5150.0,,,,,verb.motion,True,46,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
64,2,go,22,24,5274,5276,12,1.0,6.0,5253.0,5258.0,,,,,verb.motion,True,48,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
66,0,said,21,25,5326,5330,24,1.0,18.0,5306.0,5323.0,,,,,verb.communication,True,49,subject,the maidens,13.0,8.0,21.0,female,1.0,tertiary
67,4,said,47,51,5396,5400,12,1.0,44.0,5350.0,5393.0,,,,,verb.communication,True,50,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
68,2,make,54,58,5516,5520,12,45.0,47.0,5507.0,5509.0,,,,,verb.social,True,52,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
69,0,came,6,10,5553,5557,12,3.0,5.0,5550.0,5552.0,,,,,verb.motion,True,51,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
73,4,said,47,51,5718,5722,12,1.0,44.0,5672.0,5715.0,,,,,verb.communication,True,54,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
74,3,let,75,78,5853,5856,72,62.0,74.0,5840.0,5852.0,,,,,verb.social,True,55,subject,the watchman,4.0,0.0,4.0,unknown,0.0,tertiary
75,0,came,6,10,5873,5877,12,3.0,5.0,5870.0,5872.0,,,,,verb.motion,True,56,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
77,0,asked,11,16,5939,5944,75,0.0,10.0,5928.0,5938.0,,,,,verb.communication,True,57,subject,,,,,,,
79,6,said,110,114,6104,6108,138,1.0,107.0,5995.0,6101.0,,,,,verb.communication,True,58,subject,The troll,12.0,14.0,26.0,male,1.0,tertiary
79,6,said,110,114,6104,6108,12,1.0,107.0,5995.0,6101.0,,,,,verb.communication,True,58,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
80,3,let,81,84,6204,6207,85,62.0,75.0,6185.0,6198.0,,,,,verb.communication,True,59,subject,this watchman,1.0,0.0,1.0,unknown,0.0,tertiary
81,0,reached,8,15,6226,6233,12,5.0,7.0,6223.0,6225.0,,,,,verb.motion,True,61,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
82,4,imagined,126,134,6401,6409,12,92.0,108.0,6367.0,6383.0,,,,,verb.creation,True,60,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
83,1,asked,29,34,6457,6462,12,5.0,7.0,6433.0,6435.0,,,,,verb.communication,True,63,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
84,1,recognize,16,25,6514,6523,24,7.0,11.0,6505.0,6509.0,,,,,verb.perception,True,62,subject,the maidens,13.0,8.0,21.0,female,1.0,tertiary
87,3,hide,74,78,6689,6693,12,59.0,62.0,6674.0,6677.0,,,,,verb.motion,True,65,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
90,2,said,24,28,6831,6835,91,1.0,21.0,6808.0,6828.0,,,,,verb.communication,True,67,subject,the maiden whom the young fellow had chosen,1.0,3.0,4.0,female,1.0,tertiary
92,0,came,10,14,6897,6901,138,0.0,9.0,6887.0,6896.0,,,,,verb.motion,True,68,subject,The troll,12.0,14.0,26.0,male,1.0,tertiary
95,0,struck,17,23,7031,7037,12,0.0,16.0,7014.0,7030.0,,,,,verb.contact,True,70,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
96,1,hid,33,36,7142,7145,24,3.0,7.0,7112.0,7116.0,,,,,verb.contact,True,72,subject,the maidens,13.0,8.0,21.0,female,1.0,tertiary
100,2,crept,20,25,7274,7279,134,1.0,9.0,7255.0,7263.0,,,,,verb.motion,True,71,subject,,,,,,,
103,2,said,28,32,7422,7426,147,1.0,25.0,7395.0,7419.0,,,,,verb.communication,True,75,subject,the other troll,1.0,3.0,4.0,male,1.0,tertiary
104,3,said,26,30,7466,7470,147,1.0,23.0,7441.0,7463.0,,,,,verb.communication,True,77,subject,the other troll,1.0,3.0,4.0,male,1.0,tertiary
105,1,gone,16,20,7498,7502,147,9.0,11.0,7491.0,7493.0,,,,,verb.motion,True,76,subject,the other troll,1.0,3.0,4.0,male,1.0,tertiary
106,0,struck,32,38,7578,7584,12,15.0,31.0,7561.0,7577.0,60.0,80.0,7606.0,7626.0,verb.contact,True,78,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
110,1,grew,13,17,7812,7816,138,5.0,7.0,7804.0,7806.0,,,,,verb.change,True,79,subject,The troll,12.0,14.0,26.0,male,1.0,tertiary
113,2,said,31,35,7901,7905,151,1.0,28.0,7871.0,7898.0,,,,,verb.communication,True,80,subject,the two others,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
114,2,said,25,29,7944,7948,151,1.0,22.0,7920.0,7941.0,,,,,verb.communication,True,82,subject,the two others,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
115,1,struck,66,72,8099,8105,12,16.0,32.0,8049.0,8065.0,96.0,116.0,8129.0,8149.0,verb.contact,True,81,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
116,1,reached,24,31,8175,8182,12,4.0,6.0,8155.0,8157.0,,,,,verb.motion,True,83,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
117,1,came,33,37,8320,8324,138,30.0,32.0,8317.0,8319.0,43.0,51.0,8330.0,8338.0,verb.motion,True,84,subject,The troll,12.0,14.0,26.0,male,1.0,tertiary
118,1,killed,30,36,8370,8376,138,0.0,2.0,8340.0,8342.0,,,,,verb.contact,True,85,subject,The troll,12.0,14.0,26.0,male,1.0,tertiary
119,2,came,60,64,8488,8492,138,50.0,59.0,8478.0,8487.0,,,,,verb.motion,True,86,subject,The troll,12.0,14.0,26.0,male,1.0,tertiary
120,2,played,56,62,8663,8669,12,5.0,21.0,8612.0,8628.0,,,,,verb.creation,True,87,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
121,0,wanted,9,15,8719,8725,111,4.0,8.0,8714.0,8718.0,,,,,verb.emotion,True,88,subject,all the maidens,2.0,6.0,8.0,female,1.0,tertiary
123,3,said,26,30,8813,8817,111,1.0,23.0,8788.0,8810.0,,,,,verb.communication,True,89,subject,all the maidens,2.0,6.0,8.0,female,1.0,tertiary
123,3,said,26,30,8813,8817,12,1.0,23.0,8788.0,8810.0,,,,,verb.communication,True,89,subject,the young fellow,32.0,88.0,120.0,male,1.0,primary
125,4,died,151,155,9092,9096,111,137.0,141.0,9078.0,9082.0,,,,,verb.change,True,90,subject,all the maidens,2.0,6.0,8.0,female,1.0,tertiary
1,1,told,39,43,145,149,6,44.0,60.0,150.0,166.0,,,,,verb.communication,True,0,direct_object,three sons,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
17,1,begged,47,53,1387,1393,12,54.0,57.0,1394.0,1397.0,,,,,verb.communication,True,7,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
19,0,said,0,4,1475,1479,12,5.0,21.0,1480.0,1496.0,,,,,verb.communication,True,8,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
20,1,said,29,33,1527,1531,24,34.0,45.0,1532.0,1543.0,,,,,verb.communication,True,10,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
24,2,said,28,32,1760,1764,12,33.0,49.0,1765.0,1781.0,,,,,verb.communication,True,11,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
26,2,returned,24,32,1904,1912,24,33.0,44.0,1913.0,1924.0,,,,,verb.communication,True,13,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
30,0,put,29,32,2368,2371,24,36.0,67.0,2375.0,2406.0,,,,,verb.contact,True,16,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
31,1,told,40,44,2486,2490,12,45.0,61.0,2491.0,2507.0,,,,,verb.communication,True,17,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
32,3,said,42,46,2551,2555,12,47.0,49.0,2556.0,2558.0,,,,,verb.communication,True,18,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
35,1,laughed,23,30,2680,2687,12,31.0,37.0,2688.0,2694.0,,,,,verb.body,True,19,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
36,2,said,60,64,2756,2760,1,65.0,82.0,2761.0,2778.0,,,,,verb.communication,True,21,direct_object,John,4.0,3.0,7.0,unknown,0.0,tertiary
36,2,said,60,64,2756,2760,2,65.0,82.0,2761.0,2778.0,,,,,verb.communication,True,21,direct_object,the Ashes,1.0,0.0,1.0,unknown,0.0,tertiary
37,1,try,8,11,2788,2791,1,12.0,19.0,2792.0,2799.0,,,,,verb.social,True,22,direct_object,John,4.0,3.0,7.0,unknown,0.0,tertiary
39,1,told,9,13,2887,2891,12,14.0,17.0,2892.0,2895.0,,,,,verb.communication,True,23,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
40,4,quarreling,57,67,3043,3053,19,68.0,83.0,3054.0,3069.0,,,,,verb.communication,True,25,direct_object,each other,2.0,0.0,2.0,unknown,0.0,tertiary
40,4,quarreling,57,67,3043,3053,39,68.0,83.0,3054.0,3069.0,,,,,verb.communication,True,25,direct_object,"two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane , which their mother had left them",1.0,2.0,3.0,female,1.0,tertiary
40,4,quarreling,57,67,3043,3053,41,68.0,83.0,3054.0,3069.0,,,,,verb.communication,True,25,direct_object,"two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane , which their mother had left them's mother",1.0,0.0,1.0,female,1.0,tertiary
41,0,said,17,21,3166,3170,12,22.0,122.0,3171.0,3271.0,,,,,verb.communication,True,26,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
42,2,returned,23,31,3296,3304,44,32.0,44.0,3305.0,3317.0,,,,,verb.communication,True,27,direct_object,the brothers,1.0,7.0,8.0,male,1.0,tertiary
43,1,ask,28,31,3482,3485,44,32.0,66.0,3486.0,3520.0,,,,,verb.communication,True,28,direct_object,the brothers,1.0,7.0,8.0,male,1.0,tertiary
44,0,said,5,9,3527,3531,44,10.0,54.0,3532.0,3576.0,,,,,verb.communication,True,29,direct_object,the brothers,1.0,7.0,8.0,male,1.0,tertiary
47,4,said,49,53,3753,3757,12,54.0,70.0,3758.0,3774.0,,,,,verb.communication,True,32,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
48,0,let,8,11,3784,3787,12,12.0,27.0,3788.0,3803.0,,,,,verb.social,True,33,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
50,0,met,18,21,3971,3974,49,22.0,104.0,3975.0,4057.0,,,,,verb.motion,True,35,direct_object,two young fellows,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
55,1,said,30,34,4332,4336,12,35.0,51.0,4337.0,4353.0,,,,,verb.communication,True,38,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
57,0,told,5,9,4401,4405,12,10.0,13.0,4406.0,4409.0,,,,,verb.communication,True,40,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
58,1,asked,45,50,4578,4583,54,51.0,187.0,4584.0,4720.0,,,,,verb.communication,True,42,direct_object,an old man,1.0,2.0,3.0,male,1.0,tertiary
59,6,killed,130,136,4853,4859,60,137.0,146.0,4860.0,4869.0,,,,,verb.social,True,41,direct_object,every one,1.0,0.0,1.0,unknown,0.0,tertiary
60,3,said,67,71,4938,4942,12,72.0,88.0,4943.0,4959.0,,,,,verb.communication,True,44,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
62,2,came,52,56,5151,5155,24,57.0,85.0,5156.0,5184.0,,,,,verb.motion,True,46,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
63,1,stood,48,53,5234,5239,69,54.0,64.0,5240.0,5250.0,,,,,verb.contact,True,45,direct_object,a watchman,1.0,0.0,1.0,unknown,0.0,tertiary
65,0,asked,0,5,5279,5284,70,6.0,24.0,5285.0,5303.0,,,,,verb.communication,True,47,direct_object,the first watchman,1.0,0.0,1.0,unknown,0.0,tertiary
66,0,said,21,25,5326,5330,12,26.0,42.0,5331.0,5347.0,,,,,verb.communication,True,49,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
67,4,said,47,51,5396,5400,72,52.0,64.0,5401.0,5413.0,,,,,verb.communication,True,50,direct_object,the watchman,4.0,0.0,4.0,unknown,0.0,tertiary
69,0,came,6,10,5553,5557,74,11.0,33.0,5558.0,5580.0,,,,,verb.motion,True,51,direct_object,the second watchman,1.0,0.0,1.0,unknown,0.0,tertiary
71,0,asked,0,5,5609,5614,75,6.0,16.0,5615.0,5625.0,,,,,verb.communication,True,53,direct_object,,,,,,,
73,4,said,47,51,5718,5722,72,52.0,64.0,5723.0,5735.0,,,,,verb.communication,True,54,direct_object,the watchman,4.0,0.0,4.0,unknown,0.0,tertiary
74,3,let,75,78,5853,5856,12,79.0,87.0,5857.0,5865.0,,,,,verb.social,True,55,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
75,0,came,6,10,5873,5877,80,11.0,32.0,5878.0,5899.0,,,,,verb.motion,True,56,direct_object,the third watchman,1.0,0.0,1.0,unknown,0.0,tertiary
77,0,asked,11,16,5939,5944,12,17.0,20.0,5945.0,5948.0,,,,,verb.communication,True,57,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
79,6,said,110,114,6104,6108,72,115.0,127.0,6109.0,6121.0,,,,,verb.communication,True,58,direct_object,the watchman,4.0,0.0,4.0,unknown,0.0,tertiary
80,3,let,81,84,6204,6207,12,85.0,93.0,6208.0,6216.0,,,,,verb.communication,True,59,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
81,0,reached,8,15,6226,6233,24,16.0,55.0,6234.0,6273.0,,,,,verb.motion,True,61,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
83,1,asked,29,34,6457,6462,24,35.0,68.0,6463.0,6496.0,,,,,verb.communication,True,63,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
84,1,recognize,16,25,6514,6523,12,26.0,42.0,6524.0,6540.0,,,,,verb.perception,True,62,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
86,0,said,0,4,6604,6608,24,5.0,9.0,6609.0,6613.0,,,,,verb.communication,True,64,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
89,0,wailed,0,6,6755,6761,91,7.0,50.0,6762.0,6805.0,,,,,verb.communication,True,66,direct_object,the maiden whom the young fellow had chosen,1.0,3.0,4.0,female,1.0,tertiary
89,0,wailed,0,6,6755,6761,12,7.0,50.0,6762.0,6805.0,,,,,verb.communication,True,66,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
90,2,said,24,28,6831,6835,12,29.0,45.0,6836.0,6852.0,,,,,verb.communication,True,67,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
91,2,favor,22,27,6876,6881,24,28.0,30.0,6882.0,6884.0,,,,,verb.social,True,69,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
101,1,become,13,19,7309,7315,147,20.0,38.0,7316.0,7334.0,,,,,verb.change,True,73,direct_object,the other troll,1.0,3.0,4.0,male,1.0,tertiary
102,0,said,0,4,7337,7341,144,5.0,55.0,7342.0,7392.0,,,,,verb.communication,True,74,direct_object,The troll with three heads,2.0,0.0,2.0,unknown,0.0,tertiary
102,0,said,0,4,7337,7341,138,5.0,55.0,7342.0,7392.0,,,,,verb.communication,True,74,direct_object,The troll,12.0,14.0,26.0,male,1.0,tertiary
103,2,said,28,32,7422,7426,24,33.0,44.0,7427.0,7438.0,,,,,verb.communication,True,75,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
104,3,said,26,30,7466,7470,138,31.0,40.0,7471.0,7480.0,,,,,verb.communication,True,77,direct_object,The troll,12.0,14.0,26.0,male,1.0,tertiary
106,0,struck,32,38,7578,7584,12,39.0,59.0,7585.0,7605.0,60.0,80.0,7606.0,7626.0,verb.contact,True,78,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
113,2,said,31,35,7901,7905,24,36.0,47.0,7906.0,7917.0,,,,,verb.communication,True,80,direct_object,the maidens,13.0,8.0,21.0,female,1.0,tertiary
114,2,said,25,29,7944,7948,138,30.0,39.0,7949.0,7958.0,,,,,verb.communication,True,82,direct_object,The troll,12.0,14.0,26.0,male,1.0,tertiary
118,1,killed,30,36,8370,8376,111,37.0,41.0,8377.0,8381.0,,,,,verb.contact,True,85,direct_object,all the maidens,2.0,6.0,8.0,female,1.0,tertiary
123,3,said,26,30,8813,8817,12,31.0,47.0,8818.0,8834.0,,,,,verb.communication,True,89,direct_object,the young fellow,32.0,88.0,120.0,male,1.0,primary
