sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""That would please us,"" returned the maidens, ""but it would not be possible; ",returned,BEFORE,"But the young fellow said that one of them pleased him so very much that he would make the attempt, in spite of what they had told him. ",said,26,28,2,0
"But the young fellow said that one of them pleased him so very much that he would make the attempt, in spite of what they had told him. ",said,AFTER,"But the young fellow said that one of them pleased him so very much that he would make the attempt, in spite of what they had told him. ",pleased,28,28,0,1
"But the young fellow said that one of them pleased him so very much that he would make the attempt, in spite of what they had told him. ",pleased,BEFORE,"But the young fellow said that one of them pleased him so very much that he would make the attempt, in spite of what they had told him. ",make,28,28,1,3
"But the young fellow said that one of them pleased him so very much that he would make the attempt, in spite of what they had told him. ",make,AFTER,"But the young fellow said that one of them pleased him so very much that he would make the attempt, in spite of what they had told him. ",told,28,28,3,5
"But the young fellow said that one of them pleased him so very much that he would make the attempt, in spite of what they had told him. ",told,BEFORE,"So he chose the middle one, for she seemed the most beautiful to him, and she gave him a ring and put it on his finger. ",chose,28,29,5,0
"So he chose the middle one, for she seemed the most beautiful to him, and she gave him a ring and put it on his finger. ",chose,BEFORE,"So he chose the middle one, for she seemed the most beautiful to him, and she gave him a ring and put it on his finger. ",gave,29,29,0,2
"So he chose the middle one, for she seemed the most beautiful to him, and she gave him a ring and put it on his finger. ",gave,BEFORE,"So he chose the middle one, for she seemed the most beautiful to him, and she gave him a ring and put it on his finger. ",put,29,29,2,3
"So he chose the middle one, for she seemed the most beautiful to him, and she gave him a ring and put it on his finger. ",put,BEFORE,"And then the maidens at once put on their garments of dove feathers, and flew back across forest and hill. ",put,29,30,3,0
"And then the maidens at once put on their garments of dove feathers, and flew back across forest and hill. ",put,BEFORE,"When the young fellow returned home, he told what he had seen. ",told,30,31,0,1
"When the young fellow returned home, he told what he had seen. ",told,AFTER,"When the young fellow returned home, he told what he had seen. ",seen,31,31,1,3
"When the young fellow returned home, he told what he had seen. ",seen,BEFORE,"""And now I must set out and try my luck,"" said he. ",try,31,32,3,2
"""And now I must set out and try my luck,"" said he. ",try,BEFORE,"""And now I must set out and try my luck,"" said he. ",said,32,32,2,3
"""And now I must set out and try my luck,"" said he. ",said,AFTER,"""I do not know whether I will return, but I must make the venture."" ",know,32,33,3,1
"""I do not know whether I will return, but I must make the venture."" ",know,BEFORE,"""I do not know whether I will return, but I must make the venture."" ",return,33,33,1,3
"""I do not know whether I will return, but I must make the venture."" ",return,AFTER,"said his brothers, and laughed at him. ",said,33,35,3,0
"said his brothers, and laughed at him. ",said,BEFORE,"said his brothers, and laughed at him. ",laughed,35,35,0,1
"said his brothers, and laughed at him. ",laughed,BEFORE,"""Well, it makes no difference, even though I am worthless,"" said John by the Ashes. ",said,35,36,1,2
"""Well, it makes no difference, even though I am worthless,"" said John by the Ashes. ",said,BEFORE,"""I must try my luck."" ",try,36,37,2,1
"""I must try my luck."" ",try,BEFORE,So the young fellow set out to wander to the place where the maidens lived. ,wander,37,38,1,1
So the young fellow set out to wander to the place where the maidens lived. ,wander,AFTER,"They had told him it was farther south than south, and farther north than north, in the great hill of gold. ",told,38,39,1,1
"They had told him it was farther south than south, and farther north than north, in the great hill of gold. ",told,BEFORE,"After he had gone a while, he met two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane, which their mother had left them. ",gone,39,40,1,1
"After he had gone a while, he met two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane, which their mother had left them. ",gone,BEFORE,"After he had gone a while, he met two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane, which their mother had left them. ",met,40,40,1,2
"After he had gone a while, he met two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane, which their mother had left them. ",met,AFTER,"After he had gone a while, he met two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane, which their mother had left them. ",quarreling,40,40,2,4
"After he had gone a while, he met two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane, which their mother had left them. ",quarreling,AFTER,"After he had gone a while, he met two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane, which their mother had left them. ",left,40,40,4,6
"After he had gone a while, he met two poor lads who were quarreling with each other about a pair of old shoes and a bamboo cane, which their mother had left them. ",left,BEFORE,"The young fellow said it was not worth quarreling about such things, and that he had better shoes and better canes at home. ",said,40,41,6,0
"The young fellow said it was not worth quarreling about such things, and that he had better shoes and better canes at home. ",said,AFTER,"The young fellow said it was not worth quarreling about such things, and that he had better shoes and better canes at home. ",had,41,41,0,3
"The young fellow said it was not worth quarreling about such things, and that he had better shoes and better canes at home. ",had,BEFORE,"""You cannot say that,"" returned the brothers, ""for whoever has these shoes on can cover a thousand miles in a single step, and whatever is touched with this cane must die at once."" ",say,41,42,3,1
"""You cannot say that,"" returned the brothers, ""for whoever has these shoes on can cover a thousand miles in a single step, and whatever is touched with this cane must die at once."" ",say,BEFORE,"""You cannot say that,"" returned the brothers, ""for whoever has these shoes on can cover a thousand miles in a single step, and whatever is touched with this cane must die at once."" ",returned,42,42,1,2
"""You cannot say that,"" returned the brothers, ""for whoever has these shoes on can cover a thousand miles in a single step, and whatever is touched with this cane must die at once."" ",returned,BEFORE,The young fellow went on to ask whether they would sell the things. ,ask,42,43,2,1
The young fellow went on to ask whether they would sell the things. ,ask,BEFORE,The young fellow went on to ask whether they would sell the things. ,sell,43,43,1,3
The young fellow went on to ask whether they would sell the things. ,sell,AFTER,They said that they ought to get a great deal for them. ,said,43,44,3,0
They said that they ought to get a great deal for them. ,said,BEFORE,They said that they ought to get a great deal for them. ,get,44,44,0,2
They said that they ought to get a great deal for them. ,get,BEFORE,"""But what you say of them is not true at all,"" the young fellow replied. ",say,44,45,2,0
"""But what you say of them is not true at all,"" the young fellow replied. ",say,BEFORE,"""But what you say of them is not true at all,"" the young fellow replied. ",replied,45,45,0,2
"""But what you say of them is not true at all,"" the young fellow replied. ",replied,BEFORE,"""Yes, indeed, it is absolutely true,"" they answered. ",answered,45,46,2,1
"""Yes, indeed, it is absolutely true,"" they answered. ",answered,BEFORE,"""Just let me see whether the boots will fit me,"" said the young fellow. ",let,46,47,1,0
"""Just let me see whether the boots will fit me,"" said the young fellow. ",let,BEFORE,"""Just let me see whether the boots will fit me,"" said the young fellow. ",see,47,47,0,1
"""Just let me see whether the boots will fit me,"" said the young fellow. ",see,BEFORE,"""Just let me see whether the boots will fit me,"" said the young fellow. ",said,47,47,1,4
"""Just let me see whether the boots will fit me,"" said the young fellow. ",said,BEFORE,So they let him try them on. ,let,47,48,4,0
So they let him try them on. ,let,BEFORE,So they let him try them on. ,try,48,48,0,1
So they let him try them on. ,try,BEFORE,"But no sooner did the young fellow have the boots on his feet, and the cane in his hand, than he took a step and off he was, a thousand miles away. ",have,48,49,1,1
"But no sooner did the young fellow have the boots on his feet, and the cane in his hand, than he took a step and off he was, a thousand miles away. ",have,BEFORE,"But no sooner did the young fellow have the boots on his feet, and the cane in his hand, than he took a step and off he was, a thousand miles away. ",took,49,49,1,2
"But no sooner did the young fellow have the boots on his feet, and the cane in his hand, than he took a step and off he was, a thousand miles away. ",took,BEFORE,"A little later he met two young fellows who were quarreling over an old fiddle, which had been left them. ",met,49,50,2,0
"A little later he met two young fellows who were quarreling over an old fiddle, which had been left them. ",met,AFTER,"A little later he met two young fellows who were quarreling over an old fiddle, which had been left them. ",left,50,50,0,5
"A little later he met two young fellows who were quarreling over an old fiddle, which had been left them. ",left,BEFORE,"""I have a brand-new fiddle at home."" ",have,50,53,5,0
"""I have a brand-new fiddle at home."" ",have,BEFORE,"""But I doubt if it has such a tone as ours,"" said one of the youths, ""for if some one is dead, and you play this fiddle, he will come to life again."" ",doubt,53,54,0,0
"""But I doubt if it has such a tone as ours,"" said one of the youths, ""for if some one is dead, and you play this fiddle, he will come to life again."" ",doubt,BEFORE,"""But I doubt if it has such a tone as ours,"" said one of the youths, ""for if some one is dead, and you play this fiddle, he will come to life again."" ",said,54,54,0,2
"""But I doubt if it has such a tone as ours,"" said one of the youths, ""for if some one is dead, and you play this fiddle, he will come to life again."" ",said,AFTER,"""But I doubt if it has such a tone as ours,"" said one of the youths, ""for if some one is dead, and you play this fiddle, he will come to life again."" ",play,54,54,2,4
"""But I doubt if it has such a tone as ours,"" said one of the youths, ""for if some one is dead, and you play this fiddle, he will come to life again."" ",play,BEFORE,"""That really is a good deal,"" said the young fellow. ",said,54,55,4,1
"""That really is a good deal,"" said the young fellow. ",said,BEFORE,"""May I draw the bow across the strings?"" ",draw,55,56,1,1
"""May I draw the bow across the strings?"" ",draw,BEFORE,"They told him he might, but no sooner did he have the fiddle in his hand than he took a step, and suddenly he was a thousand miles away. ",told,56,57,1,0
"They told him he might, but no sooner did he have the fiddle in his hand than he took a step, and suddenly he was a thousand miles away. ",told,BEFORE,"They told him he might, but no sooner did he have the fiddle in his hand than he took a step, and suddenly he was a thousand miles away. ",have,57,57,0,3
"They told him he might, but no sooner did he have the fiddle in his hand than he took a step, and suddenly he was a thousand miles away. ",have,BEFORE,"They told him he might, but no sooner did he have the fiddle in his hand than he took a step, and suddenly he was a thousand miles away. ",took,57,57,3,4
"They told him he might, but no sooner did he have the fiddle in his hand than he took a step, and suddenly he was a thousand miles away. ",took,BEFORE,"A little later he met an old man, and him he asked whether he knew where the place might be that was ""farther south than south, and farther north than north, and in the great hill of gold."" ",met,57,58,4,0
"A little later he met an old man, and him he asked whether he knew where the place might be that was ""farther south than south, and farther north than north, and in the great hill of gold."" ",met,BEFORE,"A little later he met an old man, and him he asked whether he knew where the place might be that was ""farther south than south, and farther north than north, and in the great hill of gold."" ",asked,58,58,0,1
"A little later he met an old man, and him he asked whether he knew where the place might be that was ""farther south than south, and farther north than north, and in the great hill of gold."" ",asked,AFTER,"A little later he met an old man, and him he asked whether he knew where the place might be that was ""farther south than south, and farther north than north, and in the great hill of gold."" ",knew,58,58,1,2
"A little later he met an old man, and him he asked whether he knew where the place might be that was ""farther south than south, and farther north than north, and in the great hill of gold."" ",knew,BEFORE,"The man said yes, he knew well enough, but it would not do the young fellow much good to get there, for the troll who lived there killed every one. ",said,58,59,2,0
"The man said yes, he knew well enough, but it would not do the young fellow much good to get there, for the troll who lived there killed every one. ",said,AFTER,"The man said yes, he knew well enough, but it would not do the young fellow much good to get there, for the troll who lived there killed every one. ",knew,59,59,0,1
"The man said yes, he knew well enough, but it would not do the young fellow much good to get there, for the troll who lived there killed every one. ",knew,BEFORE,"The man said yes, he knew well enough, but it would not do the young fellow much good to get there, for the troll who lived there killed every one. ",get,59,59,1,4
"The man said yes, he knew well enough, but it would not do the young fellow much good to get there, for the troll who lived there killed every one. ",get,AFTER,"The man said yes, he knew well enough, but it would not do the young fellow much good to get there, for the troll who lived there killed every one. ",killed,59,59,4,6
"The man said yes, he knew well enough, but it would not do the young fellow much good to get there, for the troll who lived there killed every one. ",killed,BEFORE,"""O, I have to make the attempt, whether it lead to life or death,"" said the young fellow, for he was fonder than fond of the middle one of the three maidens. ",make,59,60,6,1
"""O, I have to make the attempt, whether it lead to life or death,"" said the young fellow, for he was fonder than fond of the middle one of the three maidens. ",make,BEFORE,"""O, I have to make the attempt, whether it lead to life or death,"" said the young fellow, for he was fonder than fond of the middle one of the three maidens. ",said,60,60,1,3
"""O, I have to make the attempt, whether it lead to life or death,"" said the young fellow, for he was fonder than fond of the middle one of the three maidens. ",said,AFTER,"So he learned the way from the old man, and finally reached the hill. ",learned,60,61,3,0
"So he learned the way from the old man, and finally reached the hill. ",learned,BEFORE,"So he learned the way from the old man, and finally reached the hill. ",reached,61,61,0,1
"So he learned the way from the old man, and finally reached the hill. ",reached,BEFORE,"There he had to pass through three rooms, before he came into the hall to the maidens. ",came,61,62,1,2
"There he had to pass through three rooms, before he came into the hall to the maidens. ",came,AFTER,"And there were locks on every door, and at each stood a watchman. ",stood,62,63,2,1
"And there were locks on every door, and at each stood a watchman. ",stood,BEFORE,"""Where do you want to go?"" ",go,63,64,1,2
"""Where do you want to go?"" ",go,AFTER,asked the first watchman. ,asked,64,65,2,0
asked the first watchman. ,asked,BEFORE,"""In to the maidens,"" said the young fellow. ",said,65,66,0,0
"""In to the maidens,"" said the young fellow. ",said,BEFORE,"""In you may go, but you'll not get out again,"" said the watchman, ""for now the troll will be along before long."" ",go,66,67,0,1
"""In you may go, but you'll not get out again,"" said the watchman, ""for now the troll will be along before long."" ",go,BEFORE,"""In you may go, but you'll not get out again,"" said the watchman, ""for now the troll will be along before long."" ",said,67,67,1,4
"""In you may go, but you'll not get out again,"" said the watchman, ""for now the troll will be along before long."" ",said,BEFORE,"But the young fellow said that, at any rate, he would make the attempt, and went on. ",said,67,68,4,0
"But the young fellow said that, at any rate, he would make the attempt, and went on. ",said,BEFORE,"But the young fellow said that, at any rate, he would make the attempt, and went on. ",make,68,68,0,2
"But the young fellow said that, at any rate, he would make the attempt, and went on. ",make,AFTER,So he came to the second watchman. ,came,68,69,2,0
So he came to the second watchman. ,came,BEFORE,asked the latter. ,asked,69,71,0,0
asked the latter. ,asked,BEFORE,"""In you may go, but you'll not get out again,"" said the watchman, ""for the troll will be here any minute."" ",go,71,73,0,1
"""In you may go, but you'll not get out again,"" said the watchman, ""for the troll will be here any minute."" ",go,BEFORE,"""In you may go, but you'll not get out again,"" said the watchman, ""for the troll will be here any minute."" ",said,73,73,1,4
"""In you may go, but you'll not get out again,"" said the watchman, ""for the troll will be here any minute."" ",said,BEFORE,"""And yet I will make the attempt,"" said the young fellow, and the watchman let him pass. ",make,73,74,4,1
"""And yet I will make the attempt,"" said the young fellow, and the watchman let him pass. ",make,AFTER,"""And yet I will make the attempt,"" said the young fellow, and the watchman let him pass. ",said,74,74,1,2
"""And yet I will make the attempt,"" said the young fellow, and the watchman let him pass. ",said,BEFORE,"""And yet I will make the attempt,"" said the young fellow, and the watchman let him pass. ",let,74,74,2,3
"""And yet I will make the attempt,"" said the young fellow, and the watchman let him pass. ",let,BEFORE,"""And yet I will make the attempt,"" said the young fellow, and the watchman let him pass. ",pass,74,74,3,4
"""And yet I will make the attempt,"" said the young fellow, and the watchman let him pass. ",pass,BEFORE,So he came to the third watchman. ,came,74,75,4,0
So he came to the third watchman. ,came,BEFORE,the latter asked him. ,asked,75,77,0,0
the latter asked him. ,asked,BEFORE,"""In you may go, but you'll never get out again, for the troll will be here in three shakes of a lamb's tail,"" said the watchman. ",go,77,79,0,1
"""In you may go, but you'll never get out again, for the troll will be here in three shakes of a lamb's tail,"" said the watchman. ",go,BEFORE,"""In you may go, but you'll never get out again, for the troll will be here in three shakes of a lamb's tail,"" said the watchman. ",said,79,79,1,6
"""In you may go, but you'll never get out again, for the troll will be here in three shakes of a lamb's tail,"" said the watchman. ",said,BEFORE,"""And yet I will make the attempt,"" said the young fellow, and this watchman also let him pass. ",make,79,80,6,1
"""And yet I will make the attempt,"" said the young fellow, and this watchman also let him pass. ",make,AFTER,"""And yet I will make the attempt,"" said the young fellow, and this watchman also let him pass. ",said,80,80,1,2
"""And yet I will make the attempt,"" said the young fellow, and this watchman also let him pass. ",said,AFTER,"""And yet I will make the attempt,"" said the young fellow, and this watchman also let him pass. ",let,80,80,2,3
"""And yet I will make the attempt,"" said the young fellow, and this watchman also let him pass. ",let,BEFORE,"""And yet I will make the attempt,"" said the young fellow, and this watchman also let him pass. ",pass,80,80,3,4
"""And yet I will make the attempt,"" said the young fellow, and this watchman also let him pass. ",pass,BEFORE,Then he reached the inner chamber where the maidens sat. ,reached,80,81,4,0
Then he reached the inner chamber where the maidens sat. ,reached,AFTER,Then he reached the inner chamber where the maidens sat. ,sat,81,81,0,1
Then he reached the inner chamber where the maidens sat. ,sat,BEFORE,"They were so beautiful and distinguished, and the room was so full of gold and silver, that the young fellow never could have imagined anything like it. ",imagined,81,82,1,4
"They were so beautiful and distinguished, and the room was so full of gold and silver, that the young fellow never could have imagined anything like it. ",imagined,BEFORE,"Then he showed the ring, and asked whether the maidens recognized it. ",showed,82,83,4,0
"Then he showed the ring, and asked whether the maidens recognized it. ",showed,BEFORE,"Then he showed the ring, and asked whether the maidens recognized it. ",asked,83,83,0,1
"Then he showed the ring, and asked whether the maidens recognized it. ",asked,AFTER,"Then he showed the ring, and asked whether the maidens recognized it. ",recognized,83,83,1,2
"Then he showed the ring, and asked whether the maidens recognized it. ",recognized,BEFORE,Indeed they did recognize him and the ring. ,recognize,83,84,2,1
Indeed they did recognize him and the ring. ,recognize,BEFORE,said they. ,said,84,86,1,0
said they. ,said,BEFORE,"""The troll with three heads will be along before long, and you had better hide behind the door!"" ",hide,86,87,0,3
"""The troll with three heads will be along before long, and you had better hide behind the door!"" ",hide,BEFORE,wailed the maiden whom the young fellow had chosen. ,wailed,87,89,3,0
wailed the maiden whom the young fellow had chosen. ,wailed,AFTER,wailed the maiden whom the young fellow had chosen. ,chosen,89,89,0,2
wailed the maiden whom the young fellow had chosen. ,chosen,BEFORE,"""Just you stop crying,"" said the young fellow. ",crying,89,90,2,1
"""Just you stop crying,"" said the young fellow. ",crying,BEFORE,"""Just you stop crying,"" said the young fellow. ",said,90,90,1,2
"""Just you stop crying,"" said the young fellow. ",said,BEFORE,"""I think fortune will favor us!"" ",think,90,91,2,0
"""I think fortune will favor us!"" ",think,BEFORE,"""I think fortune will favor us!"" ",favor,91,91,0,2
"""I think fortune will favor us!"" ",favor,AFTER,The troll came that very moment and thrust his three heads into the door. ,came,91,92,2,0
The troll came that very moment and thrust his three heads into the door. ,came,BEFORE,The troll came that very moment and thrust his three heads into the door. ,thrust,92,92,0,1
The troll came that very moment and thrust his three heads into the door. ,thrust,BEFORE,"The young fellow struck at the heads with his bamboo cane, and the troll was dead in a minute. ",struck,92,95,1,0
"The young fellow struck at the heads with his bamboo cane, and the troll was dead in a minute. ",struck,BEFORE,So they carried out the body and hid it. ,hid,95,96,0,1
So they carried out the body and hid it. ,hid,AFTER,"""some one must have crept into the place! ",crept,96,100,1,2
"""some one must have crept into the place! ",crept,BEFORE,"But what has become of the other troll?"" ",become,100,101,2,1
"But what has become of the other troll?"" ",become,BEFORE,"said he, when he did not see the troll with three heads. ",said,101,102,1,0
"said he, when he did not see the troll with three heads. ",said,AFTER,"said he, when he did not see the troll with three heads. ",see,102,102,0,2
"said he, when he did not see the troll with three heads. ",see,BEFORE,"""He has not yet come home,"" said the maidens. ",said,102,103,2,2
"""He has not yet come home,"" said the maidens. ",said,BEFORE,"""He must have come home,"" said the troll. ",said,103,104,2,3
"""He must have come home,"" said the troll. ",said,AFTER,"""Perhaps he has gone to look for the fellow who crept in here."" ",gone,104,105,3,1
"""Perhaps he has gone to look for the fellow who crept in here."" ",gone,BEFORE,"At that moment the young fellow struck all six of his heads with his bamboo cane, and the troll at once fell dead to the ground. ",struck,105,106,1,0
"At that moment the young fellow struck all six of his heads with his bamboo cane, and the troll at once fell dead to the ground. ",struck,BEFORE,"At that moment the young fellow struck all six of his heads with his bamboo cane, and the troll at once fell dead to the ground. ",fell,106,106,0,1
"At that moment the young fellow struck all six of his heads with his bamboo cane, and the troll at once fell dead to the ground. ",fell,BEFORE,"said he, and grew very angry. ",said,106,110,1,0
"said he, and grew very angry. ",said,AFTER,"said he, and grew very angry. ",grew,110,110,0,1
"said he, and grew very angry. ",grew,BEFORE,"""They have not yet come home,"" said the maidens. ",said,110,113,1,2
"""They have not yet come home,"" said the maidens. ",said,AFTER,"""Indeed they have come,"" said the troll, ""but they are probably looking for the Christian who has crept in here!"" ",come,113,114,2,1
"""Indeed they have come,"" said the troll, ""but they are probably looking for the Christian who has crept in here!"" ",come,BEFORE,"""Indeed they have come,"" said the troll, ""but they are probably looking for the Christian who has crept in here!"" ",said,114,114,1,2
"""Indeed they have come,"" said the troll, ""but they are probably looking for the Christian who has crept in here!"" ",said,AFTER,"At that moment, the young fellow sprang from behind the door, and struck one head after another with his bamboo cane. ",sprang,114,115,2,0
"At that moment, the young fellow sprang from behind the door, and struck one head after another with his bamboo cane. ",sprang,BEFORE,"At that moment, the young fellow sprang from behind the door, and struck one head after another with his bamboo cane. ",struck,115,115,0,1
"At that moment, the young fellow sprang from behind the door, and struck one head after another with his bamboo cane. ",struck,BEFORE,"But he had no more than reached the eighth than it seemed to him that the troll was getting the upper hand, and he ran out of the door. ",had,115,116,1,0
"But he had no more than reached the eighth than it seemed to him that the troll was getting the upper hand, and he ran out of the door. ",had,AFTER,"But he had no more than reached the eighth than it seemed to him that the troll was getting the upper hand, and he ran out of the door. ",reached,116,116,0,1
"But he had no more than reached the eighth than it seemed to him that the troll was getting the upper hand, and he ran out of the door. ",reached,BEFORE,"But he had no more than reached the eighth than it seemed to him that the troll was getting the upper hand, and he ran out of the door. ",seemed,116,116,1,2
"But he had no more than reached the eighth than it seemed to him that the troll was getting the upper hand, and he ran out of the door. ",seemed,BEFORE,"But he had no more than reached the eighth than it seemed to him that the troll was getting the upper hand, and he ran out of the door. ",getting,116,116,2,4
"But he had no more than reached the eighth than it seemed to him that the troll was getting the upper hand, and he ran out of the door. ",getting,BEFORE,The troll was so furious that he came near bursting. ,came,116,117,4,1
The troll was so furious that he came near bursting. ,came,BEFORE,"He seized all the maidens and killed them, and then out he flew after the young fellow. ",seized,117,118,1,0
"He seized all the maidens and killed them, and then out he flew after the young fellow. ",seized,BEFORE,"He seized all the maidens and killed them, and then out he flew after the young fellow. ",killed,118,118,0,1
"He seized all the maidens and killed them, and then out he flew after the young fellow. ",killed,BEFORE,"He seized all the maidens and killed them, and then out he flew after the young fellow. ",flew,118,118,1,2
"He seized all the maidens and killed them, and then out he flew after the young fellow. ",flew,AFTER,"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",hidden,118,119,2,1
"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",hidden,BEFORE,"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",came,119,119,1,2
"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",came,BEFORE,"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",showering,119,119,2,4
"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",showering,BEFORE,"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",struck,119,119,4,5
"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",struck,BEFORE,"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",fell,119,119,5,6
"The latter had hidden behind a big rock, and when the troll came darting up, showering sparks in his rage, he struck at his ninth head, too, and the troll fell on his back, dead. ",fell,BEFORE,"Then the young fellow ran in again, took his fiddle and played, and all the maidens came back to life. ",ran,119,120,6,0
"Then the young fellow ran in again, took his fiddle and played, and all the maidens came back to life. ",ran,BEFORE,"Then the young fellow ran in again, took his fiddle and played, and all the maidens came back to life. ",took,120,120,0,1
"Then the young fellow ran in again, took his fiddle and played, and all the maidens came back to life. ",took,BEFORE,"Then the young fellow ran in again, took his fiddle and played, and all the maidens came back to life. ",played,120,120,1,2
"Then the young fellow ran in again, took his fiddle and played, and all the maidens came back to life. ",played,BEFORE,Now they wanted to go home; ,wanted,120,121,2,0
Now they wanted to go home; ,wanted,BEFORE,"""I know what we must do,"" said the young fellow, ""I will take you on my back, one by one, and then the journey will not be long for us."" ",know,121,123,0,0
"""I know what we must do,"" said the young fellow, ""I will take you on my back, one by one, and then the journey will not be long for us."" ",know,BEFORE,"""I know what we must do,"" said the young fellow, ""I will take you on my back, one by one, and then the journey will not be long for us."" ",do,123,123,0,2
"""I know what we must do,"" said the young fellow, ""I will take you on my back, one by one, and then the journey will not be long for us."" ",do,BEFORE,"""I know what we must do,"" said the young fellow, ""I will take you on my back, one by one, and then the journey will not be long for us."" ",said,123,123,2,3
"""I know what we must do,"" said the young fellow, ""I will take you on my back, one by one, and then the journey will not be long for us."" ",said,BEFORE,"""I know what we must do,"" said the young fellow, ""I will take you on my back, one by one, and then the journey will not be long for us."" ",take,123,123,3,5
"""I know what we must do,"" said the young fellow, ""I will take you on my back, one by one, and then the journey will not be long for us."" ",take,AFTER,"He carried home all the gold and silver he found in the hill, and then celebrated his wedding with the middle one of the maidens, and if they have not died, they are living this very day.",found,123,125,5,1
"He carried home all the gold and silver he found in the hill, and then celebrated his wedding with the middle one of the maidens, and if they have not died, they are living this very day.",found,BEFORE,"He carried home all the gold and silver he found in the hill, and then celebrated his wedding with the middle one of the maidens, and if they have not died, they are living this very day.",celebrated,125,125,1,2
