sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
13,0,told,9,13,1434,1438,22,14.0,17.0,1439.0,1442.0,,,,,verb.communication,23,direct_object,The boys,1,29,30,male,1.0,primary
13,1,meant,28,33,1453,1458,13,34.0,91.0,1459.0,1516.0,,,,,verb.cognition,22,direct_object,The two sons's father,7,1,8,male,1.0,tertiary
13,1,meant,28,33,1453,1458,22,34.0,91.0,1459.0,1516.0,,,,,verb.cognition,22,direct_object,The boys,1,29,30,male,1.0,primary
13,2,make,37,41,1462,1466,13,42.0,91.0,1467.0,1516.0,,,,,verb.social,26,direct_object,The two sons's father,7,1,8,male,1.0,tertiary
13,2,make,37,41,1462,1466,22,42.0,91.0,1467.0,1516.0,,,,,verb.social,26,direct_object,The boys,1,29,30,male,1.0,primary
13,6,saw,113,116,1538,1541,26,117.0,157.0,1542.0,1582.0,,,,,verb.perception,24,direct_object,this young man,1,4,5,male,1.0,tertiary
14,0,had,6,9,1658,1661,22,10.0,47.0,1662.0,1699.0,,,,,verb.possession,29,direct_object,The boys,1,29,30,male,1.0,primary
14,3,give,64,68,1716,1720,13,69.0,71.0,1721.0,1723.0,,,,,verb.possession,32,direct_object,The two sons's father,7,1,8,male,1.0,tertiary
14,3,give,64,68,1716,1720,22,69.0,71.0,1721.0,1723.0,,,,,verb.possession,32,direct_object,The boys,1,29,30,male,1.0,primary
15,1,observed,13,21,1754,1762,30,22.0,82.0,1763.0,1823.0,,,,,verb.perception,31,direct_object,men,2,0,2,male,1.0,tertiary
15,1,observed,13,21,1754,1762,31,22.0,82.0,1763.0,1823.0,,,,,verb.perception,31,direct_object,women,1,0,1,female,1.0,tertiary
15,3,addressed,48,57,1789,1798,30,58.0,82.0,1799.0,1823.0,,,,,verb.communication,30,direct_object,men,2,0,2,male,1.0,tertiary
15,3,addressed,48,57,1789,1798,31,58.0,82.0,1799.0,1823.0,,,,,verb.communication,30,direct_object,women,1,0,1,female,1.0,tertiary
17,1,kill,8,12,1896,1900,22,13.0,16.0,1901.0,1904.0,,,,,verb.contact,35,direct_object,The boys,1,29,30,male,1.0,primary
17,2,said,23,27,1911,1915,22,30.0,48.0,1918.0,1936.0,,,,,verb.communication,36,direct_object,The boys,1,29,30,male,1.0,primary
19,1,learning,54,62,2168,2176,22,63.0,82.0,2177.0,2196.0,,,,,verb.cognition,41,direct_object,The boys,1,29,30,male,1.0,primary
19,3,told,89,93,2203,2207,13,94.0,97.0,2208.0,2211.0,,,,,verb.communication,43,direct_object,The two sons's father,7,1,8,male,1.0,tertiary
19,3,told,89,93,2203,2207,22,94.0,97.0,2208.0,2211.0,,,,,verb.communication,43,direct_object,The boys,1,29,30,male,1.0,primary
23,5,find,111,115,2463,2467,38,116.0,118.0,2468.0,2470.0,,,,,verb.possession,49,direct_object,the father,3,5,8,male,1.0,tertiary
24,0,left,11,15,2484,2488,22,16.0,20.0,2489.0,2493.0,21.0,35.0,2494.0,2508.0,verb.motion,48,direct_object,The boys,1,29,30,male,1.0,primary
