sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
38,2,cuffed,81,87,2580,2586,19,46.0,50.0,2545.0,2549.0,,,,,verb.contact,27,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
38,3,scratched,92,101,2591,2600,19,46.0,50.0,2545.0,2549.0,,,,,verb.contact,28,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
38,4,upset,111,116,2610,2615,19,46.0,50.0,2545.0,2549.0,,,,,verb.emotion,29,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
40,1,turned,37,43,2753,2759,0,0.0,5.0,2716.0,2721.0,,,,,verb.motion,30,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
40,2,fled,53,57,2769,2773,0,0.0,5.0,2716.0,2721.0,76.0,149.0,2792.0,2865.0,verb.motion,31,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
40,3,followed,76,84,2792,2800,0,0.0,5.0,2716.0,2721.0,,,,,verb.motion,32,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
41,0,caught,5,11,2873,2879,19,0.0,4.0,2868.0,2872.0,,,,,verb.contact,33,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
41,1,dragged,20,27,2888,2895,19,0.0,4.0,2868.0,2872.0,32.0,92.0,2900.0,2960.0,verb.contact,34,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
41,3,pushed,103,109,2971,2977,19,98.0,102.0,2966.0,2970.0,,,,,verb.contact,35,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
43,0,squeezed,5,13,3046,3054,19,0.0,4.0,3041.0,3045.0,,,,,verb.contact,36,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
43,3,break,59,64,3100,3105,19,46.0,50.0,3087.0,3091.0,,,,,verb.change,37,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
44,1,leave,9,14,3125,3130,19,1.0,3.0,3117.0,3119.0,19.0,41.0,3135.0,3157.0,verb.cognition,38,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
44,2,confesses,32,41,3148,3157,0,29.0,31.0,3145.0,3147.0,,,,,verb.cognition,39,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
44,3,said,44,48,3160,3164,19,0.0,41.0,3116.0,3157.0,,,,,verb.communication,40,subject,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
44,3,said,44,48,3160,3164,0,0.0,41.0,3116.0,3157.0,,,,,verb.communication,40,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
44,4,shouted,77,84,3193,3200,2,74.0,76.0,3190.0,3192.0,,,,,verb.communication,41,subject,Silvertail Squirrel,1.0,2.0,3.0,male,1.0,tertiary
45,0,made,14,18,3264,3268,0,0.0,13.0,3250.0,3263.0,,,,,verb.creation,42,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
49,0,made,4,8,3451,3455,1,0.0,3.0,3447.0,3450.0,,,,,verb.change,43,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
50,1,come,15,19,3494,3498,0,5.0,7.0,3484.0,3486.0,,,,,verb.motion,44,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
50,3,come,31,35,3510,3514,0,5.0,7.0,3484.0,3486.0,,,,,verb.motion,46,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
51,0,passed,14,20,3530,3536,1,0.0,13.0,3516.0,3529.0,,,,,verb.motion,45,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
54,0,wandered,4,12,3682,3690,1,0.0,3.0,3678.0,3681.0,,,,,verb.motion,48,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
57,0,came,30,34,3810,3814,0,16.0,29.0,3796.0,3809.0,,,,,verb.motion,49,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
58,0,found,3,8,3833,3838,0,0.0,2.0,3830.0,3832.0,,,,,verb.perception,50,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
60,0,groaned,18,25,3964,3971,0,0.0,5.0,3946.0,3951.0,,,,,verb.body,52,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
60,1,hurted,44,50,3990,3996,0,35.0,43.0,3981.0,3989.0,,,,,verb.body,51,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
61,4,felt,97,101,4099,4103,0,94.0,96.0,4096.0,4098.0,,,,,verb.emotion,54,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
65,0,explained,13,22,4224,4233,3,0.0,12.0,4211.0,4223.0,,,,,verb.communication,57,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
65,3,found,88,93,4299,4304,3,86.0,87.0,4297.0,4298.0,,,,,verb.possession,56,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
66,0,laughed,3,10,4323,4330,3,0.0,2.0,4320.0,4322.0,,,,,verb.body,58,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
66,1,chuckled,15,23,4335,4343,3,0.0,2.0,4320.0,4322.0,,,,,verb.body,61,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
66,2,heard,32,37,4352,4357,3,29.0,31.0,4349.0,4351.0,,,,,verb.perception,60,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
67,1,confined,16,24,4389,4397,0,6.0,11.0,4379.0,4384.0,,,,,verb.social,59,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
67,3,eat,51,54,4424,4427,0,44.0,47.0,4417.0,4420.0,,,,,verb.consumption,62,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
67,6,thin,124,128,4497,4501,3,122.0,123.0,4495.0,4496.0,,,,,verb.change,64,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
70,1,crack,8,13,4575,4580,3,5.0,7.0,4572.0,4574.0,19.0,26.0,4586.0,4593.0,verb.change,66,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
70,2,said,29,33,4596,4600,0,1.0,26.0,4568.0,4593.0,,,,,verb.communication,68,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
70,2,said,29,33,4596,4600,3,1.0,26.0,4568.0,4593.0,,,,,verb.communication,68,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
71,0,grew,14,18,4629,4633,0,0.0,13.0,4615.0,4628.0,,,,,verb.change,67,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
73,1,put,12,15,4717,4720,1,0.0,3.0,4705.0,4708.0,58.0,120.0,4763.0,4825.0,verb.contact,70,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
73,3,doubted,81,88,4786,4793,1,66.0,69.0,4771.0,4774.0,,,,,verb.cognition,69,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
74,0,hid,4,7,4831,4834,1,0.0,3.0,4827.0,4830.0,13.0,30.0,4840.0,4857.0,verb.possession,71,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
76,0,emptied,16,23,4906,4913,1,10.0,15.0,4900.0,4905.0,,,,,verb.contact,72,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
77,0,brought,21,28,4983,4990,1,15.0,20.0,4977.0,4982.0,45.0,95.0,5007.0,5057.0,verb.contact,73,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
77,2,scrambled,71,80,5033,5042,3,45.0,70.0,5007.0,5032.0,,,,,verb.motion,74,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
80,2,left,49,53,5219,5223,46,5.0,30.0,5175.0,5200.0,,,,,verb.cognition,75,subject,THE Chipmunk's husband,3.0,0.0,3.0,male,1.0,tertiary
80,2,left,49,53,5219,5223,4,5.0,30.0,5175.0,5200.0,,,,,verb.cognition,75,subject,Chippy,9.0,3.0,12.0,unknown,0.0,tertiary
80,2,left,49,53,5219,5223,3,5.0,30.0,5175.0,5200.0,,,,,verb.cognition,75,subject,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
82,1,beg,13,16,5292,5295,1,11.0,12.0,5290.0,5291.0,,,,,verb.communication,77,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
83,3,said,46,50,5354,5358,1,1.0,43.0,5309.0,5351.0,,,,,verb.communication,79,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
83,3,said,46,50,5354,5358,47,1.0,43.0,5309.0,5351.0,,,,,verb.communication,79,subject,,,,,,,
86,0,know,3,7,5457,5461,4,1.0,2.0,5455.0,5456.0,,,,,verb.cognition,78,subject,Chippy,9.0,3.0,12.0,unknown,0.0,tertiary
87,1,said,25,29,5503,5507,4,1.0,22.0,5479.0,5500.0,,,,,verb.communication,82,subject,Chippy,9.0,3.0,12.0,unknown,0.0,tertiary
88,0,led,4,7,5532,5535,4,0.0,3.0,5528.0,5531.0,,,,,verb.motion,81,subject,Chippy,9.0,3.0,12.0,unknown,0.0,tertiary
89,2,singing,102,109,5703,5710,28,50.0,96.0,5651.0,5697.0,122.0,139.0,5723.0,5740.0,verb.communication,83,subject,a fat squirrel voice and a thin squirrel voice,1.0,2.0,3.0,unknown,0.0,tertiary
91,2,said,56,60,5925,5929,50,1.0,53.0,5870.0,5922.0,,,,,verb.communication,85,subject,a fat squirrel voice and a thin squirrel voice's little old man,1.0,3.0,4.0,male,1.0,tertiary
96,0,peeped,11,17,6226,6232,1,0.0,10.0,6215.0,6225.0,,,,,verb.perception,87,subject,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
98,0,replied,10,17,6316,6323,0,4.0,9.0,6310.0,6315.0,,,,,verb.communication,89,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
100,1,kissed,15,21,6386,6392,0,0.0,2.0,6371.0,6373.0,,,,,verb.contact,88,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
102,3,come,54,58,6516,6520,0,35.0,37.0,6497.0,6499.0,,,,,verb.motion,91,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
103,0,stayed,4,10,6525,6531,0,1.0,3.0,6522.0,6524.0,,,,,verb.motion,90,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
103,1,chuckled,26,34,6547,6555,0,1.0,3.0,6522.0,6524.0,,,,,verb.body,92,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
112,1,found,36,41,7027,7032,0,33.0,35.0,7024.0,7026.0,,,,,verb.cognition,94,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
112,3,caught,49,55,7040,7046,0,42.0,44.0,7033.0,7035.0,,,,,verb.perception,93,subject,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
117,0,answers,16,23,7332,7339,36,4.0,10.0,7320.0,7326.0,,,,,verb.communication,96,subject,,,,,,,
0,1,called,67,73,67,73,0,74.0,87.0,74.0,87.0,,,,,verb.communication,1,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
2,0,had,8,11,158,161,1,12.0,47.0,162.0,197.0,,,,,verb.possession,2,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
2,0,had,8,11,158,161,6,12.0,47.0,162.0,197.0,,,,,verb.possession,2,direct_object,a little squirrel wife called Goody,1.0,0.0,1.0,female,1.0,tertiary
2,1,called,35,41,185,191,1,42.0,47.0,192.0,197.0,,,,,verb.communication,3,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
4,0,whisked,4,11,246,253,37,12.0,53.0,254.0,295.0,,,,,verb.motion,6,direct_object,"chuckled--""Little wife Goody",1.0,0.0,1.0,female,1.0,tertiary
4,0,whisked,4,11,246,253,0,12.0,53.0,254.0,295.0,,,,,verb.motion,6,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
7,4,replied,86,93,563,570,0,94.0,109.0,571.0,586.0,,,,,verb.communication,7,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
13,1,began,34,39,1000,1005,10,40.0,120.0,1006.0,1086.0,,,,,verb.change,10,direct_object,a wood - pecker,1.0,0.0,1.0,unknown,0.0,tertiary
17,0,said,0,4,1195,1199,1,5.0,10.0,1200.0,1205.0,,,,,verb.communication,12,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
18,2,said,55,59,1262,1266,0,60.0,73.0,1267.0,1280.0,75.0,96.0,1282.0,1303.0,verb.communication,14,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
23,1,found,26,31,1604,1609,13,32.0,68.0,1610.0,1646.0,,,,,verb.possession,20,direct_object,The most forgetful squirrel in the wood,1.0,4.0,5.0,male,1.0,tertiary
29,1,digging,11,18,2002,2009,17,22.0,29.0,2013.0,2020.0,,,,,verb.contact,19,direct_object,The first little bird,1.0,4.0,5.0,unknown,0.0,tertiary
38,2,cuffed,81,87,2580,2586,0,102.0,105.0,2601.0,2604.0,,,,,verb.contact,27,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
38,3,scratched,92,101,2591,2600,0,102.0,105.0,2601.0,2604.0,,,,,verb.contact,28,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
38,4,upset,111,116,2610,2615,0,117.0,132.0,2616.0,2631.0,,,,,verb.emotion,29,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
40,2,fled,53,57,2769,2773,0,58.0,74.0,2774.0,2790.0,76.0,149.0,2792.0,2865.0,verb.motion,31,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
40,3,followed,76,84,2792,2800,19,85.0,149.0,2801.0,2865.0,,,,,verb.motion,32,direct_object,the other squirrels,1.0,7.0,8.0,group/nonbinary,1.0,tertiary
41,0,caught,5,11,2873,2879,0,12.0,15.0,2880.0,2883.0,,,,,verb.contact,33,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
41,1,dragged,20,27,2888,2895,0,28.0,31.0,2896.0,2899.0,32.0,92.0,2900.0,2960.0,verb.contact,34,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
41,3,pushed,103,109,2971,2977,0,110.0,113.0,2978.0,2981.0,,,,,verb.contact,35,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
43,0,squeezed,5,13,3046,3054,0,14.0,17.0,3055.0,3058.0,,,,,verb.contact,36,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
43,3,break,59,64,3100,3105,0,65.0,73.0,3106.0,3114.0,,,,,verb.change,37,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
44,1,leave,9,14,3125,3130,0,15.0,18.0,3131.0,3134.0,19.0,41.0,3135.0,3157.0,verb.cognition,38,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
44,3,said,44,48,3160,3164,2,49.0,68.0,3165.0,3184.0,,,,,verb.communication,40,direct_object,Silvertail Squirrel,1.0,2.0,3.0,male,1.0,tertiary
44,4,shouted,77,84,3193,3200,2,102.0,131.0,3218.0,3247.0,,,,,verb.communication,41,direct_object,Silvertail Squirrel,1.0,2.0,3.0,male,1.0,tertiary
49,0,made,4,8,3451,3455,0,9.0,21.0,3456.0,3468.0,,,,,verb.change,43,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
53,0,drove,32,37,3662,3667,1,38.0,41.0,3668.0,3671.0,42.0,46.0,3672.0,3676.0,verb.motion,47,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
57,0,came,30,34,3810,3814,0,35.0,48.0,3815.0,3828.0,,,,,verb.motion,49,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
58,0,found,3,8,3833,3838,0,9.0,84.0,3839.0,3914.0,,,,,verb.perception,50,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
60,1,hurted,44,50,3990,3996,0,51.0,54.0,3997.0,4000.0,,,,,verb.body,51,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
61,3,hoped,88,93,4090,4095,0,94.0,108.0,4096.0,4110.0,,,,,verb.emotion,53,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
63,0,lent,4,8,4150,4154,24,9.0,12.0,4155.0,4158.0,,,,,verb.possession,55,direct_object,a small striped Chipmunk appeared with a night light,1.0,1.0,2.0,unknown,0.0,tertiary
63,0,lent,4,8,4150,4154,0,9.0,12.0,4155.0,4158.0,,,,,verb.possession,55,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
65,0,explained,13,22,4224,4233,3,23.0,106.0,4234.0,4317.0,,,,,verb.communication,57,direct_object,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
66,2,heard,32,37,4352,4357,0,38.0,51.0,4358.0,4371.0,,,,,verb.perception,60,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
67,2,enticed,36,43,4409,4416,0,44.0,47.0,4417.0,4420.0,,,,,verb.emotion,63,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
67,2,enticed,36,43,4409,4416,3,44.0,47.0,4417.0,4420.0,,,,,verb.emotion,63,direct_object,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
67,6,thin,124,128,4497,4501,3,129.0,135.0,4502.0,4508.0,,,,,verb.change,64,direct_object,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
70,0,let,1,4,4568,4571,0,5.0,26.0,4572.0,4593.0,,,,,verb.social,65,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
70,0,let,1,4,4568,4571,3,5.0,26.0,4572.0,4593.0,,,,,verb.social,65,direct_object,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
70,2,said,29,33,4596,4600,3,34.0,46.0,4601.0,4613.0,,,,,verb.communication,68,direct_object,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
80,2,left,49,53,5219,5223,3,54.0,56.0,5224.0,5226.0,,,,,verb.cognition,75,direct_object,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
82,1,beg,13,16,5292,5295,1,17.0,28.0,5296.0,5307.0,,,,,verb.communication,77,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
83,1,know,15,19,5323,5327,47,20.0,43.0,5328.0,5351.0,,,,,verb.cognition,76,direct_object,,,,,,,
83,3,said,46,50,5354,5358,1,51.0,69.0,5359.0,5377.0,,,,,verb.communication,79,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
86,0,know,3,7,5457,5461,4,8.0,23.0,5462.0,5477.0,,,,,verb.cognition,78,direct_object,Chippy,9.0,3.0,12.0,unknown,0.0,tertiary
87,0,told,15,19,5493,5497,4,20.0,22.0,5498.0,5500.0,,,,,verb.communication,80,direct_object,Chippy,9.0,3.0,12.0,unknown,0.0,tertiary
87,1,said,25,29,5503,5507,4,30.0,48.0,5508.0,5526.0,,,,,verb.communication,82,direct_object,Chippy,9.0,3.0,12.0,unknown,0.0,tertiary
90,2,get,39,42,5834,5837,50,43.0,71.0,5838.0,5866.0,,,,,verb.change,84,direct_object,a fat squirrel voice and a thin squirrel voice's little old man,1.0,3.0,4.0,male,1.0,tertiary
90,2,get,39,42,5834,5837,51,43.0,71.0,5838.0,5866.0,,,,,verb.change,84,direct_object,you little old man,1.0,0.0,1.0,male,1.0,tertiary
91,2,said,56,60,5925,5929,1,61.0,74.0,5930.0,5943.0,,,,,verb.communication,85,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
92,1,said,16,20,5961,5965,3,21.0,33.0,5966.0,5978.0,,,,,verb.communication,86,direct_object,THE Chipmunk,4.0,12.0,16.0,unknown,0.0,tertiary
98,0,replied,10,17,6316,6323,1,20.0,46.0,6326.0,6352.0,,,,,verb.communication,89,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
100,1,kissed,15,21,6386,6392,1,22.0,27.0,6393.0,6398.0,,,,,verb.contact,88,direct_object,Goody Tiptoes,16.0,14.0,30.0,female,1.0,secondary
112,1,found,36,41,7027,7032,0,42.0,74.0,7033.0,7065.0,,,,,verb.cognition,94,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
112,3,caught,49,55,7040,7046,0,56.0,74.0,7047.0,7065.0,,,,,verb.perception,93,direct_object,Timmy Tiptoes,27.0,42.0,69.0,male,1.0,primary
115,0,sees,30,34,7222,7226,5,35.0,48.0,7227.0,7240.0,,,,,verb.cognition,95,direct_object,the Chipmunks,1.0,0.0,1.0,unknown,0.0,tertiary
