coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,you,30,30,33,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,thee,51,13,17,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,your,30,45,49,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,you,30,66,69,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,your,30,86,90,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,29,6,8,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,you,31,13,16,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,108,42,50,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,108,78,80,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,25,52,54,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,109,95,97,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,33,4,12,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,thou,32,117,121,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,thee,32,69,73,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,He,109,0,2,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,26,48,56,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,135,197,200,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,138,72,80,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,108,127,130,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,26,103,106,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,27,5,13,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,27,28,30,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,thee,32,13,17,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,me,27,57,59,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,125,73,81,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,132,34,36,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,73,125,127,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,38,201,204,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,75,86,89,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,5,21,24,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,5,97,100,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,6,4,12,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,115,45,48,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,63,126,129,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,63,116,118,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,4,299,302,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,63,96,98,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,138,85,88,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,115,59,61,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,71,179,181,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,11,14,22,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,11,31,33,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,130,4,12,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,63,78,86,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,72,5,7,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,64,227,235,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,himself,4,140,147,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,71,4,12,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,71,17,20,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,71,34,37,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,119,17,25,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,71,74,76,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,119,87,90,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,4,170,172,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,71,103,106,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,71,134,137,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,4,69,72,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,120,131,139,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,71,143,146,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,71,170,173,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,4,131,139,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,120,70,73,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,11,175,177,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,your,30,100,104,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,116,42,50,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,14,104,106,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,79,38,46,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,72,85,87,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,72,183,186,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,116,63,66,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,72,191,193,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,39,207,210,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Mac Erca,113,5,13,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,74,14,22,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,him,79,59,62,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,Murtough,14,90,98,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,39,14,17,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,79,100,103,1
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,he,72,121,123,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,73,8,11,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,111,49,52,0
18,Murtough Mac Erca/Murtough/O Murtough/Mac Erca,his,116,70,73,0
36,the people,them,1,103,107,0
36,the people,they,1,113,117,0
36,the people,their,2,13,18,1
36,the people,them,2,50,54,0
36,the people,them,2,64,68,0
36,the people,the people,1,71,81,0
37,their forefathers,their forefathers,2,13,30,0
39,The family of Murtough,The family of Murtough,4,0,22,0
39,The family of Murtough,itself,4,34,40,0
40,his three brothers,his three brothers,4,69,87,0
41,bishops,bishops,4,93,100,0
42,abbots of the Church,abbots of the Church,4,105,125,0
44,a pagan,a pagan,14,117,124,0
44,a pagan,a pagan,4,157,164,0
45,a wild and lawless prince,a wild and lawless prince,4,177,202,0
46,enemies,enemies,4,282,289,0
19,Cormac,Cormac,6,61,67,0
49,son of Art,son of Art,6,69,79,0
53,the God of Youth and Beauty,the God of Youth and Beauty,6,198,225,0
54,the King,he,103,54,56,0
54,the King,he,103,98,100,0
54,the King,he,98,5,7,0
54,the King,he,98,25,27,0
54,the King,his,102,96,99,0
54,the King,his,98,123,126,0
54,the King,him,102,49,52,0
54,the King,him,102,33,36,0
54,the King,the King,77,161,169,0
54,the King,he,98,55,57,0
54,the King,my,96,103,105,1
54,the King,he,94,139,141,0
54,the King,he,96,18,20,0
54,the King,the King,79,147,155,0
54,the King,he,80,14,16,0
54,the King,the King,80,75,83,0
54,the King,he,80,93,95,0
54,the King,he,81,5,7,0
54,the King,he,81,35,37,0
54,the King,him,81,79,82,0
54,the King,the King,82,151,159,0
54,the King,him,107,91,94,0
54,the King,his,77,200,203,0
54,the King,he,107,65,67,0
54,the King,the King,87,5,13,0
54,the King,the King,88,40,48,0
54,the King,he,107,5,7,0
54,the King,his,106,76,79,0
54,the King,his,77,174,177,0
54,the King,he,106,31,33,0
54,the King,the King,106,5,13,0
54,the King,the King,93,4,12,0
54,the King,his,93,69,72,0
54,the King,he,94,9,11,0
54,the King,his,94,28,31,0
54,the King,himself,94,50,57,0
54,the King,he,94,63,65,0
54,the King,he,105,42,44,0
54,the King,He,95,0,2,0
54,the King,me,96,13,15,0
54,the King,him,104,36,39,0
54,the King,his,106,54,57,0
54,the King,him,101,63,66,0
54,the King,the King,45,4,12,0
54,the King,he,46,5,7,0
54,the King,him,45,88,91,0
54,the King,he,45,40,42,0
54,the King,he,44,103,105,0
54,the King,his,44,88,91,0
54,the King,his,44,62,65,0
54,the King,himself,44,30,37,0
54,the King,the King,44,15,23,0
54,the King,mine,43,67,71,0
54,the King,the King,41,31,39,0
54,the King,him,101,34,37,0
54,the King,the King,15,70,78,0
54,the King,his,15,113,116,1
54,the King,him,15,138,141,0
54,the King,the King,137,120,128,0
54,the King,the King,29,73,81,0
54,the King,I,31,1,2,0
54,the King,the King,31,24,32,0
54,the King,my,31,89,91,0
54,the King,I,32,4,5,0
54,the King,my,32,18,20,0
54,the King,he,46,70,72,0
54,the King,He,47,0,2,0
54,the King,me,32,58,60,0
54,the King,him,7,127,130,0
54,the King,him,8,128,131,0
54,the King,he,48,4,6,0
54,the King,his,48,32,35,0
54,the King,the King,7,34,42,0
54,the King,his,7,100,103,1
54,the King,the King,62,20,28,0
54,the King,the King,49,60,68,0
54,the King,the King,120,93,101,0
54,the King,him,49,123,126,0
54,the King,the King,8,50,58,0
54,the King,he,8,137,139,0
56,his boon companions,his boon companions,7,100,119,0
229,"a witch woman in that country whose name was "" Sigh , Sough","a witch woman in that country whose name was ""Sigh, Sough",9,10,67,0
20,Sigh,Sigh,89,24,28,0
20,Sigh,Sigh,9,56,60,1
60,Star - bright and beautiful,She,13,0,3,0
60,Star - bright and beautiful,her,11,221,224,1
60,Star - bright and beautiful,her,11,111,114,1
60,Star - bright and beautiful,her,11,236,239,1
60,Star - bright and beautiful,Star-bright and beautiful,10,0,25,0
60,Star - bright and beautiful,she,10,30,33,0
60,Star - bright and beautiful,her,10,82,85,0
60,Star - bright and beautiful,she,14,53,56,0
60,Star - bright and beautiful,her,14,143,146,0
60,Star - bright and beautiful,her,11,127,130,1
60,Star - bright and beautiful,she,11,4,7,0
60,Star - bright and beautiful,her,11,206,209,1
60,Star - bright and beautiful,she,10,65,68,0
61,"the Ancient Peoples of the Fairy Tribes of Erin , her country and her fatherland","the Ancient Peoples of the Fairy Tribes of Erin, her country and her fatherland",11,62,141,0
63,her fatherland,her fatherland,11,127,141,1
64,the Boyne her father and her mother and her sister,the Boyne her father and her mother and her sister,11,196,246,0
65,her father,her father,11,206,216,1
66,her mother,her mother,11,221,231,1
67,her sister,her sister,11,236,246,1
68,women,women,12,18,23,0
69,men,men,15,49,52,0
69,men,men,13,161,164,0
69,men,men,135,146,149,0
69,men,men,90,72,75,0
69,men,men,12,57,60,0
69,men,men,67,56,59,0
69,men,men,73,146,149,0
69,men,men,37,100,103,0
69,men,their,67,76,81,0
69,men,men,44,166,169,0
70,the fairy folk,the fairy folk,13,77,91,0
70,the fairy folk,their,13,97,102,0
70,the fairy folk,their,13,113,118,0
70,the fairy folk,them,13,151,155,0
70,the fairy folk,them,13,176,180,0
70,the fairy folk,them,13,205,209,0
72,the witch woman,the witch woman,14,32,47,0
21,Sheen,I,30,273,274,0
21,Sheen,me,50,6,8,0
21,Sheen,She,49,0,3,0
21,Sheen,Sheen,129,10,15,0
21,Sheen,her,48,14,17,0
21,Sheen,Sheen,44,113,118,0
21,Sheen,her,48,48,51,0
21,Sheen,Sheen,37,134,139,0
21,Sheen,Sheen,37,112,117,0
21,Sheen,she,47,23,26,0
21,Sheen,I,51,2,3,0
21,Sheen,she,40,363,366,0
21,Sheen,her,47,9,12,0
21,Sheen,she,50,27,30,0
21,Sheen,she,49,46,49,0
21,Sheen,her,40,299,302,0
21,Sheen,her,46,80,83,0
21,Sheen,her,40,271,274,0
21,Sheen,she,47,69,72,0
21,Sheen,she,46,25,28,0
21,Sheen,she,40,77,80,0
21,Sheen,Sheen,40,4,9,0
21,Sheen,her,46,14,17,0
21,Sheen,her,45,153,156,0
21,Sheen,Sheen,76,5,10,0
21,Sheen,herself,47,73,80,0
21,Sheen,her,45,56,59,0
21,Sheen,she,49,98,101,0
21,Sheen,she,25,75,78,0
21,Sheen,she,30,11,14,0
21,Sheen,I,89,63,64,0
21,Sheen,she,89,48,51,0
21,Sheen,myself,89,9,15,0
21,Sheen,I,89,7,8,0
21,Sheen,Sheen,15,8,13,0
21,Sheen,Sheen,15,19,24,0
21,Sheen,her,88,108,111,0
21,Sheen,her,15,61,64,0
21,Sheen,she,88,74,77,0
21,Sheen,her,88,60,63,0
21,Sheen,Sheen,88,4,9,0
21,Sheen,she,15,143,146,0
21,Sheen,her,15,172,175,0
21,Sheen,her,15,186,189,0
21,Sheen,she,15,243,246,0
21,Sheen,her,15,254,257,0
21,Sheen,me,30,39,41,0
21,Sheen,I,90,5,6,0
21,Sheen,I,54,121,122,0
21,Sheen,she,91,11,14,0
21,Sheen,mine,54,127,131,0
21,Sheen,she,66,94,97,0
21,Sheen,she,66,36,39,0
21,Sheen,she,64,219,222,0
21,Sheen,she,64,157,160,0
21,Sheen,she,64,71,74,0
21,Sheen,She,64,0,3,0
21,Sheen,herself,63,52,59,0
21,Sheen,she,63,44,47,0
21,Sheen,her,16,15,18,0
21,Sheen,Sheen,63,5,10,0
21,Sheen,me,61,10,12,0
21,Sheen,I,60,34,35,0
21,Sheen,I,59,29,30,0
21,Sheen,I,58,5,6,0
21,Sheen,I,57,0,1,0
21,Sheen,Sheen,93,56,61,0
21,Sheen,I,56,13,14,0
21,Sheen,I,55,0,1,0
21,Sheen,thy,61,18,21,0
21,Sheen,her,16,54,57,0
21,Sheen,she,16,4,7,0
21,Sheen,her,18,11,14,0
21,Sheen,her,25,61,64,0
21,Sheen,her,45,31,34,0
21,Sheen,I,26,1,2,0
21,Sheen,she,26,13,16,0
21,Sheen,I,26,32,33,0
21,Sheen,my,52,14,16,0
21,Sheen,I,26,88,89,0
21,Sheen,thou,27,43,47,0
21,Sheen,she,25,26,29,0
21,Sheen,I,28,1,2,0
21,Sheen,me,28,73,75,0
21,Sheen,thou,28,80,84,0
21,Sheen,her,29,28,31,0
21,Sheen,she,29,40,43,0
21,Sheen,her,29,103,106,0
21,Sheen,she,29,124,127,0
21,Sheen,she,29,147,150,0
21,Sheen,My,30,1,3,0
21,Sheen,she,28,8,11,0
21,Sheen,her,17,3,6,0
21,Sheen,her,25,16,19,0
21,Sheen,her,24,72,75,0
21,Sheen,she,19,4,7,0
21,Sheen,her,19,16,19,0
21,Sheen,her,19,35,38,0
21,Sheen,her,19,168,171,0
21,Sheen,she,20,9,12,0
21,Sheen,she,20,24,27,0
21,Sheen,her,21,37,40,0
21,Sheen,she,24,92,95,0
21,Sheen,her,21,128,131,0
21,Sheen,her,21,81,84,0
21,Sheen,her,22,40,43,0
21,Sheen,her,22,80,83,0
21,Sheen,her,22,99,102,0
21,Sheen,her,23,75,78,0
21,Sheen,her,23,196,199,0
21,Sheen,her,24,35,38,0
21,Sheen,her,21,188,191,0
21,Sheen,she,44,249,252,0
77,all his comrades,all his comrades,15,109,125,0
78,the skilled craftsman,the skilled craftsman,19,110,131,0
230,son of Erc,son of Erc,26,58,68,0
231,King of Erin,King of Erin,26,70,82,0
232,maiden,thee,127,96,100,0
232,maiden,maiden,32,31,37,0
232,maiden,maiden,27,61,67,0
232,maiden,maiden,123,34,40,0
232,maiden,maiden,127,25,31,0
232,maiden,you,127,37,40,0
233,all the men of Erin,all the men of Erin,28,89,108,0
83,Cletty of the Boyne,Cletty of the Boyne,29,172,191,0
235,your wife,your wife,30,86,95,0
235,your wife,your wife,30,210,219,0
236,your children,your children,30,100,113,0
238,all the clerics that are in your house,all the clerics that are in your house,30,153,191,0
241,any cleric,any cleric,30,224,234,0
1,Cletty,Cletty,31,234,240,0
1,Cletty,Cletty,96,136,142,0
1,Cletty,Cletty,40,349,355,0
85,those that were of the Christian faith,those that were of the Christian faith,33,30,68,0
88,the damsel,I,34,1,2,0
88,the damsel,my,35,28,30,0
88,the damsel,The damsel,108,0,10,0
88,the damsel,her,108,66,69,0
88,the damsel,I,34,74,75,0
88,the damsel,the damsel,34,34,44,0
247,any man,any man,35,76,83,0
248,woman,woman,35,87,92,0
90,"the clerics that were there , with his wife and children along with them",them,38,162,166,1
90,"the clerics that were there , with his wife and children along with them","the clerics that were there, with his wife and children along with them",38,95,166,0
92,his wife,his wife,38,129,137,1
92,his wife,his wife,39,14,22,0
93,children,children,38,142,150,1
94,the nobles of his own clan,the nobles of his own clan,38,187,213,0
95,his own clan,his own clan,38,201,213,1
96,the children of Niall,the children of Niall,38,215,236,0
23,Niall,Niall,125,125,130,0
23,Niall,Niall,38,231,236,1
23,Niall,Niall,78,40,45,1
97,two great and gallant battalions,two great and gallant battalions,38,238,270,0
24,Duivsech,Duivsech,74,4,12,0
24,Duivsech,She,75,0,3,0
24,Duivsech,Duivsech,116,81,89,0
24,Duivsech,her,39,142,145,1
24,Duivsech,she,39,168,171,0
24,Duivsech,her,39,125,128,1
24,Duivsech,her,39,76,79,0
24,Duivsech,her,39,56,59,1
24,Duivsech,Duivsech,39,4,12,0
100,her children,her children,39,56,68,0
25,Bishop Cairnech/Cairnech/O Cairnech,Cairnech,75,16,24,0
25,Bishop Cairnech/Cairnech/O Cairnech,Bishop Cairnech,39,88,103,0
25,Bishop Cairnech/Cairnech/O Cairnech,Cairnech,79,5,13,0
25,Bishop Cairnech/Cairnech/O Cairnech,he,77,29,31,0
25,Bishop Cairnech/Cairnech/O Cairnech,O Cairnech,136,27,37,0
25,Bishop Cairnech/Cairnech/O Cairnech,he,77,54,56,0
25,Bishop Cairnech/Cairnech/O Cairnech,Cairnech,120,189,197,0
25,Bishop Cairnech/Cairnech/O Cairnech,his,77,140,143,0
25,Bishop Cairnech/Cairnech/O Cairnech,Cairnech,77,5,13,0
25,Bishop Cairnech/Cairnech/O Cairnech,he,77,90,92,0
25,Bishop Cairnech/Cairnech/O Cairnech,he,78,4,6,0
25,Bishop Cairnech/Cairnech/O Cairnech,Cairnech,80,40,48,0
101,"the half - brother of her husband , and her own soul - friend","the half-brother of her husband, and her own soul-friend",39,105,161,0
102,her husband,her husband,116,138,149,0
102,her husband,her husband,118,77,88,0
102,her husband,her husband,39,125,136,1
103,her own soul - friend,her own soul-friend,39,142,161,1
106,the goodly nobles of the clan of Niall,the goodly nobles of the clan of Niall,40,116,154,0
107,the clan of Niall,the clan of Niall,40,137,154,1
108,the minstrels,the minstrels,40,207,220,0
252,the Kings of Leinster,the Kings of Leinster,42,14,35,0
253,the Kings of mighty Ulster,the Kings of mighty Ulster,42,40,66,0
254,the lords of the clans of Owen or of Niall,the lords of the clans of Owen or of Niall,42,72,114,0
255,Tara of the Kings itself,Tara of the Kings itself,43,9,33,0
256,the Kings itself,the Kings itself,43,17,33,1
114,a woman more goodly of appearance,a woman more goodly of appearance,44,210,243,0
116,a great goddess of the ancient time,a great goddess of the ancient time,45,110,145,0
117,the God of the clerics,the God of the clerics,47,38,60,0
118,some goddess of the older world,some goddess of the older world,47,81,112,0
122,the clerics,they,119,60,64,0
122,the clerics,the clerics,120,39,50,0
122,the clerics,they,120,226,230,0
122,the clerics,them,120,250,254,0
122,the clerics,the clerics,121,28,39,0
122,the clerics,them,121,58,62,0
122,the clerics,the clerics,111,31,42,0
122,the clerics,they,122,4,8,0
122,the clerics,they,122,38,42,0
122,the clerics,them,116,113,117,0
122,the clerics,they,116,3,7,0
122,the clerics,they,112,4,8,0
122,the clerics,they,111,65,69,0
122,the clerics,they,121,68,72,0
122,the clerics,They,123,0,4,0
122,the clerics,they,139,46,50,0
122,the clerics,the clerics,49,132,143,0
122,the clerics,the clerics,139,4,15,0
123,the Christian teachers,the Christian teachers,49,148,170,0
258,a daughter of the race of men of the ancient family of Adam and of Eve,a daughter of the race of men of the ancient family of Adam and of Eve,51,19,89,0
259,the race of men of the ancient family of Adam and of Eve,the race of men of the ancient family of Adam and of Eve,51,33,89,1
260,men of the ancient family of Adam and of Eve,men of the ancient family of Adam and of Eve,51,45,89,1
261,that true God of thine,that true God of thine,54,10,32,0
261,that true God of thine,His,54,67,70,1
262,worker of miracles,worker of miracles,54,34,52,0
263,his people,His people,54,67,77,0
263,his people,his people,75,86,96,1
265,men fiercely fighting in conflict,men fiercely fighting in conflict,57,22,55,0
266,one another,one another,57,70,81,0
8,the Boyne,the Boyne,58,39,48,0
267,"sheep of lifeless stones , and swine of ferns","sheep of lifeless stones, and swine of ferns",58,54,98,0
268,famous fighting men,famous fighting men,60,14,33,0
128,the hosts,the hosts,72,146,155,0
128,the hosts,them,72,171,175,0
128,the hosts,the hosts,64,240,249,0
138,the second with heads of goats with shaggy beards and horned,the second with heads of goats with shaggy beards and horned,67,99,159,0
139,headless men,their,69,232,237,0
139,headless men,their,69,182,187,0
139,headless men,their,69,160,165,0
139,headless men,they,69,149,153,0
139,headless men,headless men,68,56,68,0
140,human beings,human beings,68,84,96,0
141,hosts,hosts,69,39,44,0
142,multitudes,multitudes,69,49,59,0
143,the second battalion,the second battalion,69,84,104,0
144,the blue men,the blue men,70,37,49,0
145,those headless men,those headless men,70,149,167,0
151,Murtough 's wife,Murtough's wife,74,14,29,0
152,the clans of the children of his people,the clans of the children of his people,75,57,96,0
154,the men of Owen and of Niall,the men of Owen and of Niall,75,98,126,0
27,Owen,Owen,75,109,113,1
27,Owen,Owen,78,28,32,1
162,the clans of Owen and of Niall,the clans of Owen and of Niall,78,15,45,0
162,the clans of Owen and of Niall,they,78,51,55,0
162,the clans of Owen and of Niall,their,78,68,73,0
164,messengers,messengers,79,19,29,0
165,the witch woman who sought his destruction,the witch woman who sought his destruction,79,73,115,0
165,the witch woman who sought his destruction,she,79,129,132,0
165,the witch woman who sought his destruction,her,79,181,184,0
165,the witch woman who sought his destruction,she,80,50,53,0
165,the witch woman who sought his destruction,her,80,60,63,0
165,the witch woman who sought his destruction,she,86,4,7,0
165,the witch woman who sought his destruction,she,81,88,91,0
165,the witch woman who sought his destruction,she,85,4,7,0
165,the witch woman who sought his destruction,she,84,5,8,0
165,the witch woman who sought his destruction,she,81,57,60,0
165,the witch woman who sought his destruction,her,82,16,19,1
165,the witch woman who sought his destruction,She,82,0,3,0
169,her magic host of warriors,them,82,52,56,0
169,her magic host of warriors,her magic host of warriors,82,16,42,0
169,her magic host of warriors,them,82,193,197,0
169,her magic host of warriors,their,82,82,87,0
170,warriors,warriors,82,34,42,1
28,Souls,Souls,83,75,80,0
270,a daughter of fair nobles,a daughter of fair nobles,89,90,115,0
271,fair nobles,fair nobles,89,104,115,1
272,the maid of elfin birth,the maid of elfin birth,90,24,47,0
182,troops,troops,92,23,29,0
183,the folk that were feasting within the house,the folk that were feasting within the house,92,196,240,0
186,the magic hosts,they,96,81,85,0
186,the magic hosts,the magic hosts,94,118,133,0
275,my people,my people,96,103,112,0
188,the witch maiden,her,104,8,11,0
188,the witch maiden,her,102,111,114,0
