sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
69,4,make,84,88,7763,7767,0,54.0,57.0,7733.0,7736.0,,,,,verb.creation,151,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
69,5,bring,107,112,7786,7791,0,54.0,57.0,7733.0,7736.0,,,,,verb.motion,153,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
70,1,denied,29,35,7860,7866,0,20.0,28.0,7851.0,7859.0,,,,,verb.communication,152,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
70,4,bring,77,82,7908,7913,0,64.0,66.0,7895.0,7897.0,,,,,verb.motion,156,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
71,0,went,17,21,7953,7957,0,14.0,16.0,7950.0,7952.0,,,,,verb.motion,155,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
71,1,wept,46,50,7982,7986,0,14.0,16.0,7950.0,7952.0,,,,,verb.body,157,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
71,2,wanted,55,61,7991,7997,0,14.0,16.0,7950.0,7952.0,,,,,verb.emotion,158,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
71,3,say,65,68,8001,8004,0,14.0,16.0,7950.0,7952.0,85.0,92.0,8021.0,8028.0,verb.communication,159,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
74,0,replied,14,21,8082,8089,22,4.0,13.0,8072.0,8081.0,,,,,verb.communication,160,subject,the youth,14.0,69.0,83.0,male,1.0,primary
74,5,bring,89,94,8157,8162,22,80.0,81.0,8148.0,8149.0,,,,,verb.motion,162,subject,the youth,14.0,69.0,83.0,male,1.0,primary
74,8,forfeited,149,158,8217,8226,22,133.0,140.0,8201.0,8208.0,,,,,verb.possession,161,subject,the youth,14.0,69.0,83.0,male,1.0,primary
77,1,obtain,14,20,8299,8305,22,10.0,13.0,8295.0,8298.0,,,,,verb.possession,163,subject,the youth,14.0,69.0,83.0,male,1.0,primary
77,3,play,65,69,8350,8354,22,10.0,13.0,8295.0,8298.0,86.0,101.0,8371.0,8386.0,verb.creation,166,subject,the youth,14.0,69.0,83.0,male,1.0,primary
77,7,bring,168,173,8453,8458,22,148.0,151.0,8433.0,8436.0,194.0,214.0,8479.0,8499.0,verb.contact,168,subject,the youth,14.0,69.0,83.0,male,1.0,primary
78,0,felt,14,18,8516,8520,0,5.0,13.0,8507.0,8515.0,,,,,verb.emotion,171,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
79,0,stood,10,15,8626,8631,0,7.0,9.0,8623.0,8625.0,22.0,40.0,8638.0,8656.0,verb.contact,169,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
79,1,playing,22,29,8638,8645,0,7.0,9.0,8623.0,8625.0,,,,,verb.contact,172,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
81,0,took,15,19,8883,8887,22,5.0,14.0,8873.0,8882.0,,,,,verb.contact,174,subject,the youth,14.0,69.0,83.0,male,1.0,primary
81,1,put,40,43,8908,8911,22,5.0,14.0,8873.0,8882.0,,,,,verb.contact,175,subject,the youth,14.0,69.0,83.0,male,1.0,primary
81,2,brought,78,85,8946,8953,22,5.0,14.0,8873.0,8882.0,,,,,verb.contact,176,subject,the youth,14.0,69.0,83.0,male,1.0,primary
82,1,crossed,12,19,8986,8993,22,5.0,7.0,8979.0,8981.0,,,,,verb.motion,177,subject,the youth,14.0,69.0,83.0,male,1.0,primary
82,2,brought,34,41,9008,9015,22,5.0,7.0,8979.0,8981.0,45.0,133.0,9019.0,9107.0,verb.motion,179,subject,the youth,14.0,69.0,83.0,male,1.0,primary
83,3,spoke,83,88,9192,9197,50,22.0,25.0,9131.0,9134.0,,,,,verb.communication,178,subject,the queen,18.0,36.0,54.0,female,1.0,secondary
84,0,grew,13,17,9268,9272,35,4.0,12.0,9259.0,9267.0,,,,,verb.change,181,subject,the king,33.0,44.0,77.0,male,1.0,primary
84,3,asked,62,67,9317,9322,35,4.0,12.0,9259.0,9267.0,,,,,verb.communication,182,subject,the king,33.0,44.0,77.0,male,1.0,primary
85,2,have,33,37,9383,9387,35,31.0,32.0,9381.0,9382.0,,,,,verb.possession,183,subject,the king,33.0,44.0,77.0,male,1.0,primary
87,3,want,57,61,9567,9571,50,48.0,52.0,9558.0,9562.0,,,,,verb.emotion,184,subject,the queen,18.0,36.0,54.0,female,1.0,secondary
88,0,left,8,12,9682,9686,35,5.0,7.0,9679.0,9681.0,18.0,23.0,9692.0,9697.0,verb.cognition,187,subject,the king,33.0,44.0,77.0,male,1.0,primary
88,2,know,37,41,9711,9715,35,5.0,7.0,9679.0,9681.0,,,,,verb.cognition,188,subject,the king,33.0,44.0,77.0,male,1.0,primary
89,4,declared,76,84,9804,9812,0,63.0,71.0,9791.0,9799.0,,,,,verb.communication,190,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
89,6,secure,101,107,9829,9835,0,85.0,87.0,9813.0,9815.0,,,,,verb.possession,193,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
90,1,sent,21,25,9885,9889,0,0.0,8.0,9864.0,9872.0,,,,,verb.motion,192,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
90,2,threatened,44,54,9908,9918,35,35.0,43.0,9899.0,9907.0,71.0,127.0,9935.0,9991.0,verb.communication,194,subject,the king,33.0,44.0,77.0,male,1.0,primary
90,4,show,85,89,9949,9953,0,74.0,76.0,9938.0,9940.0,,,,,verb.perception,195,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
91,1,succeed,14,21,10007,10014,0,11.0,13.0,10004.0,10006.0,,,,,verb.social,196,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
91,5,rewarded,57,65,10050,10058,0,45.0,47.0,10038.0,10040.0,,,,,verb.possession,198,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
92,0,knew,13,17,10073,10077,0,4.0,12.0,10064.0,10072.0,,,,,verb.cognition,197,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
92,2,hope,47,51,10107,10111,0,34.0,36.0,10094.0,10096.0,,,,,verb.cognition,199,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
92,3,catch,55,60,10115,10120,0,34.0,36.0,10094.0,10096.0,,,,,verb.social,200,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
93,1,weep,12,16,10242,10246,0,8.0,11.0,10238.0,10241.0,,,,,verb.body,201,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
96,2,told,23,27,10368,10372,0,16.0,18.0,10361.0,10363.0,,,,,verb.communication,205,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
96,4,rescued,73,80,10418,10425,0,47.0,60.0,10392.0,10405.0,,,,,verb.possession,204,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
96,6,leaping,86,93,10431,10438,126,47.0,80.0,10392.0,10425.0,,,,,verb.motion,206,subject,Faithful's two lions whom he had rescued,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
96,6,leaping,86,93,10431,10438,0,47.0,80.0,10392.0,10425.0,,,,,verb.motion,206,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
97,3,do,59,61,10576,10578,0,44.0,48.0,10561.0,10565.0,,,,,verb.social,211,subject,Faithful,27.0,75.0,102.0,male,1.0,primary
98,1,returned,85,93,10665,10673,126,0.0,4.0,10580.0,10584.0,,,,,verb.motion,212,subject,Faithful's two lions whom he had rescued,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
98,2,driving,103,110,10683,10690,126,0.0,4.0,10580.0,10584.0,125.0,136.0,10705.0,10716.0,verb.contact,213,subject,Faithful's two lions whom he had rescued,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
