coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
0,Faithful,him,79,64,67,0
0,Faithful,he,38,112,114,0
0,Faithful,his,96,118,121,0
0,Faithful,Faithful,69,0,8,0
0,Faithful,him,124,43,46,0
0,Faithful,he,92,89,91,0
0,Faithful,he,92,34,36,0
0,Faithful,Faithful,92,4,12,0
0,Faithful,Faithful,78,5,13,0
0,Faithful,I,31,72,73,0
0,Faithful,my,31,111,113,0
0,Faithful,you,32,6,9,0
0,Faithful,Faithful,130,0,8,0
0,Faithful,he,70,64,66,0
0,Faithful,He,131,0,2,0
0,Faithful,his,131,39,42,0
0,Faithful,him,131,104,107,0
0,Faithful,He,132,0,2,0
0,Faithful,my,34,98,100,1
0,Faithful,him,34,74,77,0
0,Faithful,him,34,52,55,0
0,Faithful,I,34,34,35,0
0,Faithful,himself,34,19,26,0
0,Faithful,he,34,5,7,0
0,Faithful,him,33,114,117,0
0,Faithful,he,33,97,99,0
0,Faithful,Faithful,33,74,82,0
0,Faithful,him,132,26,29,0
0,Faithful,Faithful,70,20,28,0
0,Faithful,him,132,83,86,0
0,Faithful,Faithful,96,0,8,0
0,Faithful,he,132,101,103,0
0,Faithful,Faithful,133,24,32,0
0,Faithful,he,96,16,18,0
0,Faithful,he,96,66,68,1
0,Faithful,your,95,25,29,0
0,Faithful,he,91,11,13,0
0,Faithful,he,91,45,47,0
0,Faithful,he,90,74,76,0
0,Faithful,Faithful,68,133,141,0
0,Faithful,him,96,140,143,0
0,Faithful,Faithful,42,8,16,0
0,Faithful,him,42,52,55,0
0,Faithful,he,96,152,154,0
0,Faithful,Faithful,97,20,28,0
0,Faithful,he,97,49,51,0
0,Faithful,Faithful,99,5,13,0
0,Faithful,his,99,21,24,0
0,Faithful,him,99,55,58,0
0,Faithful,he,99,68,70,0
0,Faithful,Faithful,108,88,96,0
0,Faithful,Faithful,113,50,58,0
0,Faithful,he,113,78,80,0
0,Faithful,he,113,134,136,0
0,Faithful,him,114,21,24,0
0,Faithful,his,114,33,36,0
0,Faithful,Faithful,62,52,60,0
0,Faithful,his,59,16,19,0
0,Faithful,he,59,5,7,0
0,Faithful,Faithful,58,0,8,0
0,Faithful,his,56,42,45,0
0,Faithful,Faithful,56,5,13,0
0,Faithful,his,90,90,93,0
0,Faithful,his,39,58,61,0
0,Faithful,he,68,147,149,0
0,Faithful,he,39,45,47,0
0,Faithful,him,90,55,58,0
0,Faithful,he,16,68,70,0
0,Faithful,Faithful,16,0,8,0
0,Faithful,Faithful,90,0,8,0
0,Faithful,he,89,85,87,0
0,Faithful,Faithful,89,63,71,0
0,Faithful,he,12,70,72,0
0,Faithful,He,12,0,2,0
0,Faithful,himself,11,48,55,0
0,Faithful,his,11,10,13,0
0,Faithful,Faithful,5,209,217,0
0,Faithful,he,11,3,5,0
0,Faithful,his,9,60,63,1
0,Faithful,he,9,52,54,0
0,Faithful,my,9,21,23,0
0,Faithful,I,9,1,2,0
0,Faithful,he,8,10,12,0
0,Faithful,Faithful,7,49,57,0
0,Faithful,Faithful,123,163,171,0
0,Faithful,he,39,4,6,0
0,Faithful,he,71,14,16,0
16,the ancient man,the ancient man,6,5,20,0
18,his parents,his parents,9,60,71,0
22,the youth,him,117,30,33,0
22,the youth,the youth,118,6,15,0
22,the youth,he,55,15,17,0
22,the youth,his,55,43,46,0
22,the youth,his,118,69,72,0
22,the youth,he,118,130,132,0
22,the youth,him,118,107,110,0
22,the youth,he,118,49,51,0
22,the youth,he,117,7,9,0
22,the youth,he,55,82,84,0
22,the youth,me,116,105,107,0
22,the youth,He,55,0,2,0
22,the youth,himself,116,60,67,0
22,the youth,you,72,15,18,0
22,the youth,the youth,74,4,13,0
22,the youth,me,74,69,71,0
22,the youth,I,74,80,81,0
22,the youth,my,74,133,135,0
22,the youth,you,77,10,13,0
22,the youth,My,116,70,72,1
22,the youth,your,77,40,44,0
22,the youth,you,77,148,151,0
22,the youth,the youth,81,5,14,0
22,the youth,his,81,96,99,0
22,the youth,he,82,5,7,0
22,the youth,the youth,116,10,19,0
22,the youth,he,116,46,48,0
22,the youth,you,77,57,60,0
22,the youth,the youth,54,80,89,0
22,the youth,his,121,117,120,1
22,the youth,his,54,4,7,0
22,the youth,him,32,144,147,0
22,the youth,your,17,20,24,0
22,the youth,I,18,18,19,0
22,the youth,the youth,18,33,42,0
22,the youth,He,19,0,2,0
22,the youth,The youth,21,0,9,0
22,the youth,his,22,4,7,0
22,the youth,him,22,51,54,0
22,the youth,he,23,6,8,0
22,the youth,you,44,14,17,0
22,the youth,his,43,46,49,0
22,the youth,he,43,5,7,0
22,the youth,he,42,126,128,0
22,the youth,the youth,42,91,100,0
22,the youth,his,121,89,92,0
22,the youth,your,24,20,24,0
22,the youth,his,54,33,36,0
22,the youth,I,25,18,19,0
22,the youth,the youth,25,37,46,0
22,the youth,his,25,67,70,0
22,the youth,his,26,50,53,1
22,the youth,his,26,120,123,1
22,the youth,the youth,32,42,51,0
22,the youth,he,46,96,98,0
22,the youth,the youth,14,35,44,0
22,the youth,the youth,46,5,14,0
22,the youth,you,48,68,71,0
22,the youth,his,53,109,112,1
22,the youth,his,53,58,61,1
22,the youth,him,118,160,163,0
22,the youth,he,53,19,21,0
22,the youth,he,53,5,7,0
22,the youth,the youth,120,5,14,0
22,the youth,he,52,12,14,0
22,the youth,his,51,194,197,0
22,the youth,his,51,122,125,0
22,the youth,him,120,25,28,0
22,the youth,he,51,49,51,0
22,the youth,the youth,51,19,28,0
22,the youth,you,47,70,73,0
22,the youth,you,50,4,7,0
22,the youth,you,50,53,56,0
22,the youth,your,13,20,24,0
22,the youth,I,14,18,19,0
22,the youth,you,48,89,92,0
22,the youth,him,49,165,168,0
22,the youth,he,120,41,43,0
22,the youth,him,32,184,187,0
22,the youth,you,49,96,99,0
22,the youth,his,49,119,122,0
22,the youth,his,49,142,145,0
22,the youth,yourself,49,16,24,0
23,their preserver,their preserver,15,35,50,0
25,the horse,the horse,45,6,15,0
25,the horse,the horse,17,36,45,0
25,the horse,the horse,76,5,14,0
25,the horse,the horse,47,35,44,0
25,the horse,me,50,42,44,0
27,their deliverer,their deliverer,20,47,62,0
32,his deliverer,his deliverer,26,50,63,0
32,his deliverer,his deliverer,121,117,130,0
33,his fellows,his fellows,26,120,131,0
35,the king,you,129,103,106,0
35,the king,The king,100,0,8,0
35,the king,his,100,27,30,1
35,the king,him,101,50,53,0
35,the king,the king,102,5,13,0
35,the king,him,102,32,35,0
35,the king,the king,107,6,14,0
35,the king,the king,99,84,92,0
35,the king,the king,110,5,13,0
35,the king,he,112,27,29,0
35,the king,the king,90,35,43,0
35,the king,his,112,86,89,1
35,the king,I,114,6,7,0
35,the king,the king,114,49,57,0
35,the king,he,115,4,6,0
35,the king,the king,140,61,69,0
35,the king,I,111,5,6,0
35,the king,he,88,5,7,0
35,the king,the king,123,17,25,1
35,the king,the king,123,68,76,0
35,the king,your,129,53,57,0
35,the king,your,129,40,44,0
35,the king,you,128,71,74,0
35,the king,The king,135,0,8,0
35,the king,he,135,32,34,0
35,the king,your,128,27,31,0
35,the king,his,135,75,78,0
35,the king,your,127,69,73,0
35,the king,him,135,106,109,0
35,the king,the king,136,46,54,0
35,the king,the king,137,57,65,0
35,the king,The king,127,43,51,0
35,the king,him,127,37,40,0
35,the king,he,126,38,40,0
35,the king,the king,126,19,27,0
35,the king,you,129,79,82,0
35,the king,the king,87,73,81,0
35,the king,I,67,70,71,0
35,the king,the king,36,52,60,0
35,the king,him,40,53,56,0
35,the king,his,71,25,28,0
35,the king,his,69,94,97,0
35,the king,He,40,0,2,0
35,the king,the king,35,21,29,0
35,the king,his,69,71,74,1
35,the king,he,69,62,64,0
35,the king,the king,69,35,43,0
35,the king,he,35,48,50,0
35,the king,his,68,44,47,1
35,the king,his,35,60,63,1
35,the king,his,68,26,29,0
35,the king,the king,39,29,37,0
35,the king,he,68,9,11,0
35,the king,your,38,128,132,1
35,the king,him,36,98,101,0
35,the king,the king,67,55,63,0
35,the king,his,37,75,78,1
35,the king,the king,32,153,161,0
35,the king,the king,37,6,14,0
35,the king,his,42,75,78,0
35,the king,I,85,84,85,0
35,the king,the king,28,36,44,0
35,the king,me,85,75,77,0
35,the king,I,85,31,32,0
35,the king,the king,65,19,27,0
35,the king,I,85,13,14,0
35,the king,the king,42,57,65,0
35,the king,his,28,93,96,0
35,the king,he,65,41,43,0
35,the king,he,84,39,41,0
35,the king,the king,84,4,12,0
35,the king,the king,62,95,103,0
35,the king,the king,83,105,113,0
35,the king,the king,30,6,14,0
35,the king,the king,61,58,66,0
35,the king,the king,51,60,68,0
35,the king,the king,32,28,36,0
36,the latter,me,113,70,72,0
36,the latter,I,124,0,1,0
36,the latter,my,124,30,32,1
36,the latter,the latter,123,112,122,0
36,the latter,The latter,122,0,10,0
36,the latter,the latter,113,33,43,0
36,the latter,the latter,28,62,72,0
36,the latter,the latter,68,68,78,0
38,the bold horseman,the bold horseman,30,55,72,0
178,a groom,a groom,31,21,28,0
178,a groom,a groom,32,68,75,0
42,every one in the castle,every one in the castle,32,114,137,0
45,the other servitors,the other servitors,33,10,29,0
179,my lord,my lord,34,98,105,0
179,my lord,my lord,124,30,37,0
179,my lord,my lord,89,26,33,0
179,my lord,himself,89,39,46,0
179,my lord,himself,38,51,58,0
179,my lord,My lord,38,29,36,0
48,a troll,a troll,35,76,83,0
50,the queen,her,37,26,29,0
50,the queen,the queen,115,58,67,0
50,the queen,the queen,62,14,23,0
50,the queen,She,136,0,3,0
50,the queen,her,63,26,29,1
50,the queen,the queen,63,8,17,0
50,the queen,the queen,61,4,13,0
50,the queen,you,87,53,56,0
50,the queen,the queen,113,91,100,0
50,the queen,the queen,138,5,14,0
50,the queen,she,137,4,7,0
50,the queen,She,60,0,3,0
50,the queen,the queen,59,131,140,0
50,the queen,the queen,129,11,20,0
50,the queen,the queen,135,54,63,0
50,the queen,the queen,48,117,126,0
50,the queen,She,133,0,3,0
50,the queen,she,132,64,67,0
50,the queen,the queen,122,44,53,0
50,the queen,her,122,104,107,0
50,the queen,the queen,132,45,54,0
50,the queen,the queen,36,16,25,0
50,the queen,she,64,40,43,0
50,the queen,she,36,81,84,0
50,the queen,her,129,29,32,0
50,the queen,she,59,148,151,0
50,the queen,you,87,44,47,0
50,the queen,She,64,0,3,0
50,the queen,herself,64,70,77,0
50,the queen,I,65,99,100,0
50,the queen,she,65,64,67,0
50,the queen,I,65,124,125,0
50,the queen,I,65,163,164,0
50,the queen,the queen,99,145,154,0
50,the queen,you,67,44,47,0
50,the queen,you,67,87,90,0
50,the queen,the queen,74,122,131,0
50,the queen,the queen,82,124,133,0
50,the queen,she,83,22,25,0
50,the queen,she,83,56,59,0
50,the queen,she,65,93,96,0
50,the queen,her,83,135,138,0
50,the queen,her,83,92,95,1
50,the queen,her,64,84,87,0
50,the queen,you,111,33,36,0
50,the queen,her,64,98,101,0
50,the queen,she,84,76,79,0
50,the queen,the queen,65,50,59,0
50,the queen,her,88,13,16,0
50,the queen,the queen,108,40,49,0
50,the queen,you,109,56,59,0
50,the queen,I,108,70,71,0
50,the queen,me,108,105,107,0
50,the queen,her,84,68,71,0
53,his servant,his servant,68,44,55,0
53,his servant,his servant,37,75,86,0
53,his servant,his servant,112,86,97,0
1,Unfaithful/But Unfaithful,me,38,104,106,0
1,Unfaithful/But Unfaithful,But Unfaithful,89,0,14,0
1,Unfaithful/But Unfaithful,my,89,26,28,1
1,Unfaithful/But Unfaithful,Unfaithful,42,29,39,0
1,Unfaithful/But Unfaithful,My,38,29,31,1
1,Unfaithful/But Unfaithful,Unfaithful,38,11,21,0
181,your beautiful queen,your beautiful queen,38,128,148,0
182,the troll,the troll,38,167,176,0
182,the troll,the troll,52,44,53,0
182,the troll,the troll,92,61,70,0
182,the troll,the troll,81,20,29,0
182,the troll,the troll,77,114,123,0
182,the troll,the troll,56,65,74,0
182,the troll,the troll,55,104,113,0
182,the troll,the troll,103,43,52,1
182,the troll,the troll,140,124,133,0
57,the wife of whom he had been robbed,the wife of whom he had been robbed,40,145,180,0
72,"the troll , who had crept out of his castle , lying stretched out at the entrance to his cave","the troll, who had crept out of his castle, lying stretched out at the entrance to his cave",53,26,117,0
81,the captive queen,the captive queen,57,33,50,0
83,the courageous youth,the courageous youth,60,14,34,0
83,the courageous youth,him,60,87,90,0
83,the courageous youth,him,61,51,54,0
83,the courageous youth,he,60,100,102,0
90,her husband,her husband,63,26,37,0
90,her husband,her husband,83,92,103,0
90,her husband,him,64,35,38,0
98,his wife,his wife,69,71,79,0
98,his wife,his wife,100,27,35,0
98,his wife,she,101,4,7,0
98,his wife,she,101,94,97,0
98,his wife,she,102,61,64,0
98,his wife,her,102,20,23,0
98,his wife,I,103,58,59,0
98,his wife,I,105,44,45,0
98,his wife,I,105,7,8,0
98,his wife,I,104,99,100,0
98,his wife,I,104,5,6,0
98,his wife,she,102,41,44,0
98,his wife,I,103,15,16,0
98,his wife,She,103,0,3,0
98,his wife,my,104,77,79,0
126,the two lions whom he had rescued,them,97,39,43,0
126,the two lions whom he had rescued,the two lions whom he had rescued,96,47,80,0
126,the two lions whom he had rescued,them,98,132,136,0
126,the two lions whom he had rescued,They,98,0,4,0
128,the colts,the colts,99,36,45,0
134,the daring youth,the daring youth,101,119,135,0
202,the colts of the troll,the colts of the troll,103,30,52,0
142,"Faithful , on pain of death",his,117,54,57,0
142,"Faithful , on pain of death",he,117,19,21,0
142,"Faithful , on pain of death","Faithful, on pain of death",115,23,49,0
208,My wise horse,My wise horse,116,70,83,0
156,the king 's wife,she,123,153,156,0
156,the king 's wife,the king's wife,123,17,32,0
212,the two doves,the two doves,128,48,61,0
173,queen,queen,140,74,79,0
