sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The old man would open her cage and let her fly about the room, and they would play together. ",let,BEFORE,"The old man would open her cage and let her fly about the room, and they would play together. ",fly,7,7,2,3
"The old man would open her cage and let her fly about the room, and they would play together. ",fly,BEFORE,"Then when supper-time came, he always saved some tit-bits from his meal with which to feed his little bird. ",saved,7,8,3,1
"Then when supper-time came, he always saved some tit-bits from his meal with which to feed his little bird. ",saved,BEFORE,"Then when supper-time came, he always saved some tit-bits from his meal with which to feed his little bird. ",feed,8,8,1,2
"Then when supper-time came, he always saved some tit-bits from his meal with which to feed his little bird. ",feed,BEFORE,"Now one day the old man went out to chop wood in the forest, and the old woman stopped at home to wash clothes. ",chop,8,9,2,1
"Now one day the old man went out to chop wood in the forest, and the old woman stopped at home to wash clothes. ",chop,BEFORE,"Now one day the old man went out to chop wood in the forest, and the old woman stopped at home to wash clothes. ",stopped,9,9,1,2
"Now one day the old man went out to chop wood in the forest, and the old woman stopped at home to wash clothes. ",stopped,BEFORE,"Now one day the old man went out to chop wood in the forest, and the old woman stopped at home to wash clothes. ",wash,9,9,2,3
"Now one day the old man went out to chop wood in the forest, and the old woman stopped at home to wash clothes. ",wash,AFTER,"The day before, she had made some starch, and now when she came to look for it, it was all gone; ",made,9,10,3,1
"The day before, she had made some starch, and now when she came to look for it, it was all gone; ",made,AFTER, the bowl which she had filled full yesterday was quite empty. ,filled,10,11,1,1
 the bowl which she had filled full yesterday was quite empty. ,filled,BEFORE,"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",wondering,11,12,1,1
"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",wondering,BEFORE,"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",bowing,12,12,1,7
"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",bowing,AFTER,"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",taught,12,12,7,11
"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",taught,BEFORE,"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",said,12,12,11,13
"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",said,AFTER,"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",taken,12,12,13,16
"While she was wondering who could have used or stolen the starch, down flew the pet sparrow, and bowing her little feathered head-a trick which she had been taught by her master-the pretty bird chirped and said: ""It is I who have taken the starch. ",taken,AFTER,"I thought it was some food put out for me in that basin, and I ate it all. ",thought,12,13,16,0
"I thought it was some food put out for me in that basin, and I ate it all. ",thought,BEFORE,"I thought it was some food put out for me in that basin, and I ate it all. ",ate,13,13,0,3
"I thought it was some food put out for me in that basin, and I ate it all. ",ate,AFTER,If I have made a mistake I beg you to forgive me! ,made,13,14,3,1
If I have made a mistake I beg you to forgive me! ,made,BEFORE,If I have made a mistake I beg you to forgive me! ,beg,14,14,1,2
If I have made a mistake I beg you to forgive me! ,beg,BEFORE,If I have made a mistake I beg you to forgive me! ,forgive,14,14,2,3
If I have made a mistake I beg you to forgive me! ,forgive,AFTER,"You see from this that the sparrow was a truthful bird, and the old woman ought to have been willing to forgive her at once when she asked her pardon so nicely. ",see,14,16,3,0
"You see from this that the sparrow was a truthful bird, and the old woman ought to have been willing to forgive her at once when she asked her pardon so nicely. ",see,AFTER,"You see from this that the sparrow was a truthful bird, and the old woman ought to have been willing to forgive her at once when she asked her pardon so nicely. ",forgive,16,16,0,5
"You see from this that the sparrow was a truthful bird, and the old woman ought to have been willing to forgive her at once when she asked her pardon so nicely. ",forgive,AFTER,"You see from this that the sparrow was a truthful bird, and the old woman ought to have been willing to forgive her at once when she asked her pardon so nicely. ",asked,16,16,5,6
"You see from this that the sparrow was a truthful bird, and the old woman ought to have been willing to forgive her at once when she asked her pardon so nicely. ",asked,AFTER,"The old woman had never loved the sparrow, and had often quarreled with her husband for keeping what she called a dirty bird about the house, saying that it only made extra work for her. ",loved,16,18,6,1
"The old woman had never loved the sparrow, and had often quarreled with her husband for keeping what she called a dirty bird about the house, saying that it only made extra work for her. ",loved,BEFORE,"The old woman had never loved the sparrow, and had often quarreled with her husband for keeping what she called a dirty bird about the house, saying that it only made extra work for her. ",quarreled,18,18,1,3
"The old woman had never loved the sparrow, and had often quarreled with her husband for keeping what she called a dirty bird about the house, saying that it only made extra work for her. ",quarreled,BEFORE,"The old woman had never loved the sparrow, and had often quarreled with her husband for keeping what she called a dirty bird about the house, saying that it only made extra work for her. ",called,18,18,3,5
"The old woman had never loved the sparrow, and had often quarreled with her husband for keeping what she called a dirty bird about the house, saying that it only made extra work for her. ",called,BEFORE,"The old woman had never loved the sparrow, and had often quarreled with her husband for keeping what she called a dirty bird about the house, saying that it only made extra work for her. ",saying,18,18,5,6
"The old woman had never loved the sparrow, and had often quarreled with her husband for keeping what she called a dirty bird about the house, saying that it only made extra work for her. ",saying,BEFORE,Now she was only too delighted to have some cause of complaint against the pet. ,have,18,19,6,1
Now she was only too delighted to have some cause of complaint against the pet. ,have,BEFORE,"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",scolded,19,20,1,0
"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",scolded,BEFORE,"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",cursed,20,20,0,1
"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",cursed,BEFORE,"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",seized,20,20,1,4
"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",seized,AFTER,"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",bowed,20,20,4,7
"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",bowed,BEFORE,"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",show,20,20,7,8
"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",show,BEFORE,"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",fetched,20,20,8,10
"She scolded and even cursed the poor little bird for her bad behavior, and not content with using these harsh, unfeeling words, in a fit of rage she seized the sparrow-who all this time had spread out her wings and bowed her head before the old woman, to show how sorry she was-and fetched the scissors and cut off the poor little bird's tongue. ",fetched,BEFORE,"""I suppose you took my starch with that tongue! ",suppose,20,21,10,0
"""I suppose you took my starch with that tongue! ",suppose,AFTER,"""I suppose you took my starch with that tongue! ",took,21,21,0,1
"""I suppose you took my starch with that tongue! ",took,BEFORE,"Now you may see what it is like to go without it!"" ",see,21,22,1,1
"Now you may see what it is like to go without it!"" ",see,AFTER,"And with these dreadful words she drove the bird away, not caring in the least what might happen to it and without the smallest pity for its suffering, so unkind was she! ",drove,22,23,1,0
"And with these dreadful words she drove the bird away, not caring in the least what might happen to it and without the smallest pity for its suffering, so unkind was she! ",drove,BEFORE,"And with these dreadful words she drove the bird away, not caring in the least what might happen to it and without the smallest pity for its suffering, so unkind was she! ",caring,23,23,0,1
"And with these dreadful words she drove the bird away, not caring in the least what might happen to it and without the smallest pity for its suffering, so unkind was she! ",caring,BEFORE,"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",driven,23,24,1,1
"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",driven,BEFORE,"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",made,24,24,1,2
"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",made,BEFORE,"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",grumbling,24,24,2,3
"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",grumbling,BEFORE,"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",starching,24,24,3,4
"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",starching,BEFORE,"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",spread,24,24,4,5
"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",spread,BEFORE,"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",ironing,24,24,5,7
"The old woman, after she had driven the sparrow away, made some more rice-paste, grumbling all the time at the trouble, and after starching all her clothes, spread the things on boards to dry in the sun, instead of ironing them as they do in England. ",ironing,BEFORE,In the evening the old man came home. ,came,24,25,7,0
In the evening the old man came home. ,came,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",looked,25,26,0,0
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",looked,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",reach,26,26,0,2
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",reach,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",see,26,26,2,3
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",see,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",come,26,26,3,4
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",come,AFTER,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",flying,26,26,4,5
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",flying,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",chirping,26,26,5,6
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",chirping,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",meet,26,26,6,7
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",meet,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",ruffling,26,26,7,8
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",ruffling,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",show,26,26,8,9
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",show,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",coming,26,26,9,10
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",coming,BEFORE,"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",rest,26,26,10,11
"As usual, on the way back he looked forward to the time when he should reach his gate and see his pet come flying and chirping to meet him, ruffling out her feathers to show her joy, and at last coming to rest on his shoulder. ",rest,BEFORE,"But to-night the old man was very disappointed, for not even the shadow of his dear sparrow was to be seen. ",seen,26,27,11,3
"But to-night the old man was very disappointed, for not even the shadow of his dear sparrow was to be seen. ",seen,BEFORE,"He quickened his steps, hastily drew off his straw sandals, and stepped on to the veranda. ",quickened,27,28,3,0
"He quickened his steps, hastily drew off his straw sandals, and stepped on to the veranda. ",quickened,BEFORE,"He now felt sure that his wife, in one of her cross tempers, had shut the sparrow up in its cage. ",felt,28,30,0,0
"He now felt sure that his wife, in one of her cross tempers, had shut the sparrow up in its cage. ",felt,AFTER,"He now felt sure that his wife, in one of her cross tempers, had shut the sparrow up in its cage. ",shut,30,30,0,2
"He now felt sure that his wife, in one of her cross tempers, had shut the sparrow up in its cage. ",shut,BEFORE,"So he called her and said anxiously: ""Where is Suzume San (Miss Sparrow) today?"" ",called,30,31,2,0
"So he called her and said anxiously: ""Where is Suzume San (Miss Sparrow) today?"" ",called,BEFORE,"So he called her and said anxiously: ""Where is Suzume San (Miss Sparrow) today?"" ",said,31,31,0,1
"So he called her and said anxiously: ""Where is Suzume San (Miss Sparrow) today?"" ",said,AFTER,"The old woman pretended not to know at first, and answered: ""Your sparrow? ",pretended,31,32,1,0
"The old woman pretended not to know at first, and answered: ""Your sparrow? ",pretended,AFTER,"The old woman pretended not to know at first, and answered: ""Your sparrow? ",know,32,32,0,1
"The old woman pretended not to know at first, and answered: ""Your sparrow? ",know,BEFORE,"The old woman pretended not to know at first, and answered: ""Your sparrow? ",answered,32,32,1,2
"The old woman pretended not to know at first, and answered: ""Your sparrow? ",answered,AFTER,I am sure I don't know. ,know,32,33,2,2
I am sure I don't know. ,know,BEFORE,"Now I come to think of it, I haven't seen her all the afternoon. ",come,33,34,2,0
"Now I come to think of it, I haven't seen her all the afternoon. ",come,AFTER,"Now I come to think of it, I haven't seen her all the afternoon. ",seen,34,34,0,3
"Now I come to think of it, I haven't seen her all the afternoon. ",seen,BEFORE,"I shouldn't wonder if the ungrateful bird had flown away and left you after all your petting!"" ",wonder,34,35,3,1
"I shouldn't wonder if the ungrateful bird had flown away and left you after all your petting!"" ",wonder,AFTER,"I shouldn't wonder if the ungrateful bird had flown away and left you after all your petting!"" ",left,35,35,1,4
"I shouldn't wonder if the ungrateful bird had flown away and left you after all your petting!"" ",left,BEFORE,"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",gave,35,36,4,0
"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",gave,BEFORE,"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",asked,36,36,0,1
"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",asked,BEFORE,"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",insisting,36,36,1,2
"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",insisting,BEFORE,"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",know,36,36,2,4
"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",know,AFTER,"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",happened,36,36,4,6
"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",happened,BEFORE,"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",confessed,36,36,6,7
"But at last, when the old man gave her no peace, but asked her again and again, insisting that she must know what had happened to his pet, she confessed all. ",confessed,BEFORE,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",told,36,37,7,0
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",told,AFTER,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",eaten,37,37,0,2
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",eaten,AFTER,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",made,37,37,2,4
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",made,BEFORE,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",starching,37,37,4,5
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",starching,BEFORE,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",confessed,37,37,5,7
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",confessed,AFTER,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",done,37,37,7,9
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",done,BEFORE,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",taken,37,37,9,11
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",taken,BEFORE,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",driven,37,37,11,14
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",driven,BEFORE,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",forbidden,37,37,14,15
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",forbidden,BEFORE,"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",return,37,37,15,16
"She told him crossly how the sparrow had eaten the rice-paste she had specially made for starching her clothes, and how when the sparrow had confessed to what she had done, in great anger she had taken her scissors and cut out her tongue, and how finally she had driven the bird away and forbidden her to return to the house again. ",return,BEFORE,"Then the old woman showed her husband the sparrow's tongue, saying: ""Here is the tongue I cut off! ",showed,37,38,16,0
"Then the old woman showed her husband the sparrow's tongue, saying: ""Here is the tongue I cut off! ",showed,BEFORE,"Then the old woman showed her husband the sparrow's tongue, saying: ""Here is the tongue I cut off! ",saying,38,38,0,1
"Then the old woman showed her husband the sparrow's tongue, saying: ""Here is the tongue I cut off! ",saying,AFTER,"Horrid little bird, why did it eat all my starch?"" ",eat,38,39,1,1
"Horrid little bird, why did it eat all my starch?"" ",eat,BEFORE,was all that the old man could answer. ,answer,39,43,1,2
was all that the old man could answer. ,answer,AFTER,"He was too kind-hearted to punish his be shrew of a wife, but he was terribly distressed at what had happened to his poor little sparrow. ",punish,43,44,2,1
"He was too kind-hearted to punish his be shrew of a wife, but he was terribly distressed at what had happened to his poor little sparrow. ",punish,AFTER,"He was too kind-hearted to punish his be shrew of a wife, but he was terribly distressed at what had happened to his poor little sparrow. ",happened,44,44,1,4
"He was too kind-hearted to punish his be shrew of a wife, but he was terribly distressed at what had happened to his poor little sparrow. ",happened,BEFORE,"""What a dreadful misfortune for my poor Suzume San to lose her tongue!"" ",lose,44,45,4,0
"""What a dreadful misfortune for my poor Suzume San to lose her tongue!"" ",lose,BEFORE,he said to himself. ,said,45,46,0,0
he said to himself. ,said,AFTER,"""She won't be able to chirp any more, and surely the pain of the cutting of it out in that rough way must have made her ill! ",chirp,46,47,0,2
"""She won't be able to chirp any more, and surely the pain of the cutting of it out in that rough way must have made her ill! ",chirp,BEFORE,"""She won't be able to chirp any more, and surely the pain of the cutting of it out in that rough way must have made her ill! ",made,47,47,2,5
"""She won't be able to chirp any more, and surely the pain of the cutting of it out in that rough way must have made her ill! ",made,BEFORE,The old man shed many tears after his cross wife had gone to sleep. ,shed,47,49,5,0
