sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
31,1,said,21.0,25.0,3553.0,3557.0,8,3.0,5.0,3535.0,3537.0,,,,,verb.communication,True,29,subject,The old man,31,152,183,male,1.0,primary
32,1,know,31.0,35.0,3644.0,3648.0,24,0.0,13.0,3613.0,3626.0,,,,,verb.cognition,True,28,subject,The old woman,17,81,98,female,1.0,secondary
33,2,know,18.0,22.0,3706.0,3710.0,24,10.0,11.0,3698.0,3699.0,,,,,verb.cognition,True,30,subject,The old woman,17,81,98,female,1.0,secondary
34,0,come,6.0,10.0,3718.0,3722.0,24,4.0,5.0,3716.0,3717.0,,,,,verb.motion,True,31,subject,The old woman,17,81,98,female,1.0,secondary
35,1,wonder,12.0,18.0,3789.0,3795.0,24,0.0,1.0,3777.0,3778.0,,,,,verb.cognition,True,34,subject,The old woman,17,81,98,female,1.0,secondary
38,1,saying,60.0,66.0,4422.0,4428.0,24,5.0,18.0,4367.0,4380.0,,,,,verb.communication,True,36,subject,The old woman,17,81,98,female,1.0,secondary
43,2,answer,31.0,37.0,4600.0,4606.0,8,13.0,24.0,4582.0,4593.0,,,,,verb.cognition,True,39,subject,The old man,31,152,183,male,1.0,primary
45,0,lose,54.0,58.0,4800.0,4804.0,2,32.0,50.0,4778.0,4796.0,,,,,verb.possession,True,37,subject,Suzume San,1,3,4,female,1.0,tertiary
45,0,lose,54.0,58.0,4800.0,4804.0,8,32.0,50.0,4778.0,4796.0,,,,,verb.possession,True,37,subject,The old man,31,152,183,male,1.0,primary
45,0,lose,54.0,58.0,4800.0,4804.0,167,32.0,50.0,4778.0,4796.0,,,,,verb.possession,True,37,subject,The old man's poor Suzume San,1,0,1,unknown,0.0,tertiary
46,0,said,3.0,7.0,4821.0,4825.0,8,0.0,2.0,4818.0,4820.0,,,,,verb.communication,True,41,subject,The old man,31,152,183,male,1.0,primary
47,2,chirp,22.0,27.0,4860.0,4865.0,2,1.0,4.0,4839.0,4842.0,,,,,verb.perception,True,40,subject,Suzume San,1,3,4,female,1.0,tertiary
49,3,sleep,61.0,66.0,5054.0,5059.0,53,34.0,48.0,5027.0,5041.0,,,,,verb.body,True,42,subject,The old man's cross wife,1,0,1,female,1.0,tertiary
49,3,sleep,61.0,66.0,5054.0,5059.0,8,34.0,48.0,5027.0,5041.0,,,,,verb.body,True,42,subject,The old man,31,152,183,male,1.0,primary
51,4,sleep,41.0,46.0,5252.0,5257.0,8,20.0,22.0,5231.0,5233.0,,,,,verb.body,True,44,subject,The old man,31,152,183,male,1.0,primary
52,4,stopping,146.0,154.0,5413.0,5421.0,8,17.0,19.0,5284.0,5286.0,,,,,verb.motion,True,45,subject,The old man,31,152,183,male,1.0,primary
54,0,stopped,9.0,16.0,5566.0,5573.0,8,0.0,2.0,5557.0,5559.0,25.0,45.0,5582.0,5602.0,verb.motion,True,46,subject,The old man,31,152,183,male,1.0,primary
55,1,saw,100.0,103.0,5787.0,5790.0,8,97.0,99.0,5784.0,5786.0,,,,,verb.perception,True,47,subject,The old man,31,152,183,male,1.0,primary
56,3,greet,69.0,74.0,5905.0,5910.0,8,0.0,2.0,5836.0,5838.0,,,,,verb.communication,True,49,subject,The old man,31,152,183,male,1.0,primary
57,3,taught,81.0,87.0,5997.0,6003.0,26,55.0,65.0,5971.0,5981.0,,,,,verb.communication,True,48,subject,an old man's wife's master,2,0,2,unknown,0.0,tertiary
58,5,wondering,96.0,105.0,6210.0,6219.0,8,0.0,11.0,6114.0,6125.0,,,,,verb.cognition,True,50,subject,The old man,31,152,183,male,1.0,primary
60,0,knew,17.0,21.0,6459.0,6463.0,8,5.0,16.0,6447.0,6458.0,,,,,verb.cognition,True,52,subject,The old man,31,152,183,male,1.0,primary
64,0,asked,12.0,17.0,6925.0,6930.0,68,0.0,11.0,6913.0,6924.0,,,,,verb.communication,True,55,subject,the sparrow,8,5,13,female,1.0,tertiary
65,2,entered,43.0,50.0,7082.0,7089.0,8,40.0,42.0,7079.0,7081.0,61.0,98.0,7100.0,7137.0,verb.motion,True,57,subject,The old man,31,152,183,male,1.0,primary
66,6,seen,122.0,126.0,7261.0,7265.0,8,99.0,109.0,7238.0,7248.0,,,,,verb.perception,True,56,subject,The old man,31,152,183,male,1.0,primary
68,2,thanked,104.0,111.0,7545.0,7552.0,68,100.0,103.0,7541.0,7544.0,,,,,verb.communication,True,58,subject,the sparrow,8,5,13,female,1.0,tertiary
69,2,introduced,48.0,58.0,7686.0,7696.0,5,5.0,21.0,7643.0,7659.0,,,,,verb.communication,True,59,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
70,4,think,166.0,171.0,7894.0,7899.0,8,145.0,156.0,7873.0,7884.0,,,,,verb.cognition,True,62,subject,The old man,31,152,183,male,1.0,primary
72,1,enjoyed,22.0,29.0,8104.0,8111.0,8,10.0,21.0,8092.0,8103.0,38.0,45.0,8120.0,8127.0,verb.emotion,True,60,subject,The old man,31,152,183,male,1.0,primary
75,0,thanked,3.0,10.0,8408.0,8415.0,8,0.0,2.0,8405.0,8407.0,,,,,verb.communication,True,65,subject,The old man,31,152,183,male,1.0,primary
76,0,told,3.0,7.0,8563.0,8567.0,8,0.0,2.0,8560.0,8562.0,,,,,verb.communication,True,67,subject,The old man,31,152,183,male,1.0,primary
78,0,knew,7.0,11.0,8826.0,8830.0,8,4.0,6.0,8823.0,8825.0,,,,,verb.cognition,True,68,subject,The old man,31,152,183,male,1.0,primary
79,4,come,78.0,82.0,8968.0,8972.0,8,69.0,71.0,8959.0,8961.0,,,,,verb.motion,True,69,subject,The old man,31,152,183,male,1.0,primary
80,9,coming,171.0,177.0,9153.0,9159.0,8,163.0,166.0,9145.0,9148.0,183.0,200.0,9165.0,9182.0,verb.motion,True,70,subject,The old man,31,152,183,male,1.0,primary
81,3,come,59.0,63.0,9344.0,9348.0,8,50.0,52.0,9335.0,9337.0,,,,,verb.social,True,72,subject,The old man,31,152,183,male,1.0,primary
82,0,saw,22.0,25.0,9408.0,9411.0,5,5.0,21.0,9391.0,9407.0,,,,,verb.cognition,True,71,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
84,5,carry,119.0,124.0,9843.0,9848.0,8,88.0,89.0,9812.0,9813.0,,,,,verb.contact,True,74,subject,The old man,31,152,183,male,1.0,primary
85,4,like,57.0,61.0,9929.0,9933.0,8,55.0,56.0,9927.0,9928.0,,,,,verb.emotion,True,75,subject,The old man,31,152,183,male,1.0,primary
86,2,went,56.0,60.0,10059.0,10063.0,8,29.0,32.0,10032.0,10035.0,73.0,181.0,10076.0,10184.0,verb.motion,True,77,subject,The old man,31,152,183,male,1.0,primary
87,3,suffered,136.0,144.0,10322.0,10330.0,5,109.0,127.0,10295.0,10313.0,,,,,verb.cognition,True,76,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
88,0,felt,17.0,21.0,10378.0,10382.0,5,8.0,11.0,10369.0,10372.0,,,,,verb.emotion,True,79,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
89,5,waiting,122.0,129.0,10568.0,10575.0,7,109.0,112.0,10555.0,10558.0,141.0,156.0,10587.0,10602.0,verb.cognition,True,78,subject,an old man's wife,5,42,47,female,1.0,tertiary
91,0,asked,4.0,9.0,10645.0,10650.0,7,0.0,3.0,10641.0,10644.0,,,,,verb.communication,True,80,subject,an old man's wife,5,42,47,female,1.0,tertiary
93,5,told,109.0,113.0,10808.0,10812.0,8,106.0,108.0,10805.0,10807.0,,,,,verb.communication,True,81,subject,The old man,31,152,183,male,1.0,primary
95,2,open,18.0,22.0,11029.0,11033.0,8,15.0,17.0,11026.0,11028.0,,,,,verb.contact,True,84,subject,The old man,31,152,183,male,1.0,primary
100,5,comfort,118.0,125.0,11552.0,11559.0,8,77.0,80.0,11511.0,11514.0,,,,,verb.emotion,True,83,subject,The old man,31,152,183,male,1.0,primary
101,0,said,3.0,7.0,11585.0,11589.0,8,0.0,2.0,11582.0,11584.0,,,,,verb.communication,True,88,subject,The old man,31,152,183,male,1.0,primary
104,2,suppress,129.0,137.0,11802.0,11810.0,24,4.0,17.0,11677.0,11690.0,,,,,verb.communication,True,87,subject,The old woman,17,81,98,female,1.0,secondary
105,5,told,132.0,136.0,11975.0,11979.0,8,125.0,127.0,11968.0,11970.0,,,,,verb.communication,True,86,subject,The old man,31,152,183,male,1.0,primary
106,2,bring,48.0,53.0,12185.0,12190.0,170,40.0,43.0,12177.0,12180.0,,,,,verb.contact,True,85,subject,The old man's silly old man,1,2,3,male,1.0,tertiary
110,0,screamed,4.0,12.0,12329.0,12337.0,24,0.0,3.0,12325.0,12328.0,,,,,verb.communication,True,89,subject,The old woman,17,81,98,female,1.0,secondary
111,2,said,35.0,39.0,12421.0,12425.0,8,28.0,30.0,12414.0,12416.0,,,,,verb.communication,True,90,subject,The old man,31,152,183,male,1.0,primary
112,0,contented,27.0,36.0,12500.0,12509.0,121,1.0,21.0,12474.0,12494.0,,,,,verb.emotion,True,91,subject,the greedy old woman,1,2,3,female,1.0,tertiary
113,2,describe,55.0,63.0,12702.0,12710.0,8,43.0,54.0,12690.0,12701.0,,,,,verb.communication,True,92,subject,The old man,31,152,183,male,1.0,primary
114,0,saw,8.0,11.0,12751.0,12754.0,8,5.0,7.0,12748.0,12750.0,,,,,verb.perception,True,93,subject,The old man,31,152,183,male,1.0,primary
115,2,said,36.0,40.0,12865.0,12869.0,8,24.0,32.0,12853.0,12861.0,,,,,verb.communication,True,95,subject,The old man,31,152,183,male,1.0,primary
116,6,treated,110.0,117.0,12981.0,12988.0,24,102.0,105.0,12973.0,12976.0,,,,,verb.social,True,94,subject,The old woman,17,81,98,female,1.0,secondary
117,2,forget,42.0,48.0,13079.0,13085.0,24,38.0,41.0,13075.0,13078.0,,,,,verb.cognition,True,96,subject,The old woman,17,81,98,female,1.0,secondary
118,6,punish,109.0,115.0,13212.0,13218.0,118,89.0,93.0,13192.0,13196.0,,,,,verb.social,True,98,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
119,7,speak,192.0,197.0,13438.0,13443.0,129,136.0,166.0,13382.0,13412.0,,,,,verb.communication,True,97,subject,The Lady Sparrow's whole family,1,0,1,female,1.0,tertiary
119,7,speak,192.0,197.0,13438.0,13443.0,5,136.0,166.0,13382.0,13412.0,,,,,verb.communication,True,97,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
119,7,speak,192.0,197.0,13438.0,13443.0,130,136.0,166.0,13382.0,13412.0,,,,,verb.communication,True,97,subject,relations,1,0,1,unknown,0.0,tertiary
120,1,asked,22.0,27.0,13499.0,13504.0,24,11.0,14.0,13488.0,13491.0,,,,,verb.communication,True,99,subject,The old woman,17,81,98,female,1.0,secondary
120,1,asked,22.0,27.0,13499.0,13504.0,118,11.0,14.0,13488.0,13491.0,,,,,verb.communication,True,99,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
121,5,punish,171.0,177.0,13796.0,13802.0,118,122.0,126.0,13747.0,13751.0,182.0,197.0,13807.0,13822.0,verb.social,True,101,subject,the sparrows,2,8,10,group/nonbinary,1.0,tertiary
123,5,describe,119.0,127.0,13970.0,13978.0,24,97.0,108.0,13948.0,13959.0,,,,,verb.communication,True,100,subject,The old woman,17,81,98,female,1.0,secondary
123,5,describe,119.0,127.0,13970.0,13978.0,31,97.0,108.0,13948.0,13959.0,,,,,verb.communication,True,100,subject,The old woman's husband,6,0,6,male,1.0,tertiary
125,0,saw,12.0,15.0,14116.0,14119.0,24,8.0,11.0,14112.0,14115.0,,,,,verb.perception,True,102,subject,The old woman,17,81,98,female,1.0,secondary
126,0,hastened,4.0,12.0,14192.0,14200.0,24,0.0,3.0,14188.0,14191.0,,,,,verb.motion,True,103,subject,The old woman,17,81,98,female,1.0,secondary
127,7,wondered,189.0,197.0,14422.0,14430.0,24,185.0,188.0,14418.0,14421.0,,,,,verb.cognition,True,104,subject,The old woman,17,81,98,female,1.0,secondary
128,2,greet,69.0,74.0,14581.0,14586.0,5,53.0,56.0,14565.0,14568.0,,,,,verb.communication,True,105,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
129,5,entertain,149.0,158.0,14800.0,14809.0,24,125.0,128.0,14776.0,14779.0,,,,,verb.social,True,106,subject,The old woman,17,81,98,female,1.0,secondary
130,1,come,7.0,11.0,14843.0,14847.0,24,0.0,1.0,14836.0,14837.0,19.0,66.0,14855.0,14902.0,verb.motion,True,107,subject,The old woman,17,81,98,female,1.0,secondary
131,5,want,73.0,77.0,14977.0,14981.0,24,67.0,70.0,14971.0,14974.0,,,,,verb.consumption,True,108,subject,The old woman,17,81,98,female,1.0,secondary
133,3,thank,89.0,94.0,15157.0,15162.0,24,0.0,13.0,15068.0,15081.0,,,,,verb.communication,True,111,subject,The old woman,17,81,98,female,1.0,secondary
134,14,rest,195.0,199.0,15401.0,15405.0,5,165.0,168.0,15371.0,15374.0,208.0,218.0,15414.0,15424.0,verb.body,True,110,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
135,4,resisted,103.0,111.0,15529.0,15537.0,5,53.0,79.0,15479.0,15505.0,,,,,verb.social,True,113,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
136,5,received,141.0,149.0,15680.0,15688.0,5,111.0,124.0,15650.0,15663.0,,,,,verb.possession,True,112,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
136,5,received,141.0,149.0,15680.0,15688.0,31,111.0,124.0,15650.0,15663.0,,,,,verb.possession,True,112,subject,The old woman's husband,6,0,6,male,1.0,tertiary
137,1,opened,78.0,84.0,15768.0,15774.0,151,8.0,41.0,15698.0,15731.0,88.0,146.0,15778.0,15836.0,verb.contact,True,114,subject,this greedy and selfish old woman,1,0,1,female,1.0,tertiary
138,0,saw,9.0,12.0,15847.0,15850.0,5,0.0,4.0,15838.0,15842.0,,,,,verb.perception,True,115,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
142,4,carry,112.0,117.0,16518.0,16523.0,24,89.0,105.0,16495.0,16511.0,123.0,143.0,16529.0,16549.0,verb.motion,True,118,subject,The old woman,17,81,98,female,1.0,secondary
143,2,told,48.0,52.0,16599.0,16603.0,5,22.0,25.0,16573.0,16576.0,,,,,verb.communication,True,119,subject,The Lady Sparrow,13,62,75,female,1.0,secondary
144,2,stopped,53.0,60.0,16771.0,16778.0,8,41.0,52.0,16759.0,16770.0,65.0,167.0,16783.0,16885.0,verb.contact,True,120,subject,The old man,31,152,183,male,1.0,primary
145,0,hope,7.0,11.0,16894.0,16898.0,8,0.0,1.0,16887.0,16888.0,,,,,verb.emotion,True,122,subject,The old man,31,152,183,male,1.0,primary
146,8,received,311.0,319.0,17254.0,17262.0,8,282.0,294.0,17225.0,17237.0,,,,,verb.possession,True,121,subject,The old man,31,152,183,male,1.0,primary
0,0,lived,30.0,35.0,30.0,35.0,7,36.0,59.0,36.0,59.0,,,,,verb.contact,True,0,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
0,0,lived,30.0,35.0,30.0,35.0,6,36.0,59.0,36.0,59.0,,,,,verb.contact,True,0,direct_object,an old man,1,3,4,male,1.0,tertiary
1,3,spoiled,107.0,114.0,168.0,175.0,7,115.0,163.0,176.0,224.0,,,,,verb.emotion,True,4,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
4,1,had,60.0,63.0,426.0,429.0,15,64.0,72.0,430.0,438.0,,,,,verb.possession,True,1,direct_object,no child,1,0,1,unknown,0.0,tertiary
5,0,loved,3.0,8.0,504.0,509.0,18,9.0,66.0,510.0,567.0,,,,,verb.emotion,True,5,direct_object,an old man's child,1,0,1,unknown,0.0,tertiary
5,0,loved,3.0,8.0,504.0,509.0,6,9.0,66.0,510.0,567.0,,,,,verb.emotion,True,5,direct_object,an old man,1,3,4,male,1.0,tertiary
6,3,talk,117.0,121.0,686.0,690.0,7,122.0,128.0,691.0,697.0,,,,,verb.communication,True,6,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
7,1,open,18.0,22.0,780.0,784.0,7,23.0,31.0,785.0,793.0,,,,,verb.contact,True,7,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
8,2,feed,86.0,90.0,942.0,946.0,8,91.0,106.0,947.0,962.0,,,,,verb.consumption,True,8,direct_object,The old man,31,152,183,male,1.0,primary
13,0,thought,2.0,9.0,1485.0,1492.0,7,10.0,55.0,1493.0,1538.0,,,,,verb.cognition,True,12,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
14,3,forgive,38.0,45.0,1596.0,1603.0,7,46.0,48.0,1604.0,1606.0,,,,,verb.communication,True,16,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
16,6,asked,133.0,138.0,1763.0,1768.0,24,139.0,149.0,1769.0,1779.0,150.0,159.0,1780.0,1789.0,verb.communication,True,15,direct_object,The old woman,17,81,98,female,1.0,secondary
19,1,have,34.0,38.0,2024.0,2028.0,33,39.0,78.0,2029.0,2068.0,,,,,verb.possession,True,18,direct_object,the pet,1,1,2,unknown,0.0,tertiary
20,7,bowed,215.0,220.0,2285.0,2290.0,24,221.0,229.0,2291.0,2299.0,230.0,344.0,2300.0,2414.0,verb.communication,True,17,direct_object,The old woman,17,81,98,female,1.0,secondary
21,0,suppose,3.0,10.0,2419.0,2426.0,24,11.0,46.0,2427.0,2462.0,,,,,verb.cognition,True,19,direct_object,The old woman,17,81,98,female,1.0,secondary
23,1,caring,59.0,65.0,2574.0,2580.0,33,66.0,68.0,2581.0,2583.0,,,,,verb.emotion,True,20,direct_object,the pet,1,1,2,unknown,0.0,tertiary
24,4,starching,130.0,139.0,2816.0,2825.0,24,140.0,155.0,2826.0,2841.0,,,,,verb.contact,True,22,direct_object,The old woman,17,81,98,female,1.0,secondary
28,0,quickened,3.0,12.0,3313.0,3322.0,8,13.0,22.0,3323.0,3332.0,,,,,verb.motion,True,26,direct_object,The old man,31,152,183,male,1.0,primary
30,0,felt,7.0,11.0,3441.0,3445.0,8,12.0,96.0,3446.0,3530.0,,,,,verb.emotion,True,27,direct_object,The old man,31,152,183,male,1.0,primary
30,0,felt,7.0,11.0,3441.0,3445.0,7,12.0,96.0,3446.0,3530.0,,,,,verb.emotion,True,27,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
31,1,said,21.0,25.0,3553.0,3557.0,3,26.0,35.0,3558.0,3567.0,,,,,verb.communication,True,29,direct_object,Miss Sparrow,1,0,1,unknown,0.0,tertiary
35,1,wonder,12.0,18.0,3789.0,3795.0,8,19.0,92.0,3796.0,3869.0,,,,,verb.cognition,True,34,direct_object,The old man,31,152,183,male,1.0,primary
36,6,happened,118.0,126.0,3990.0,3998.0,8,127.0,137.0,3999.0,4009.0,,,,,verb.change,True,33,direct_object,The old man,31,152,183,male,1.0,primary
36,6,happened,118.0,126.0,3990.0,3998.0,39,127.0,137.0,3999.0,4009.0,,,,,verb.change,True,33,direct_object,The old man's pet,3,3,6,female,1.0,tertiary
37,5,starching,89.0,98.0,4119.0,4128.0,7,99.0,110.0,4129.0,4140.0,,,,,verb.body,True,32,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
38,1,saying,60.0,66.0,4422.0,4428.0,24,69.0,97.0,4431.0,4459.0,,,,,verb.communication,True,36,direct_object,The old woman,17,81,98,female,1.0,secondary
39,1,eat,31.0,34.0,4492.0,4495.0,24,35.0,48.0,4496.0,4509.0,,,,,verb.consumption,True,35,direct_object,The old woman,17,81,98,female,1.0,secondary
44,1,punish,27.0,33.0,4635.0,4641.0,50,34.0,56.0,4642.0,4664.0,,,,,verb.social,True,38,direct_object,The old man's be shrew of a wife,1,0,1,female,1.0,tertiary
44,1,punish,27.0,33.0,4635.0,4641.0,51,34.0,56.0,4642.0,4664.0,,,,,verb.social,True,38,direct_object,a wife,1,0,1,female,1.0,tertiary
44,1,punish,27.0,33.0,4635.0,4641.0,8,34.0,56.0,4642.0,4664.0,,,,,verb.social,True,38,direct_object,The old man,31,152,183,male,1.0,primary
45,0,lose,54.0,58.0,4800.0,4804.0,2,59.0,69.0,4805.0,4815.0,,,,,verb.possession,True,37,direct_object,Suzume San,1,3,4,female,1.0,tertiary
46,0,said,3.0,7.0,4821.0,4825.0,8,8.0,18.0,4826.0,4836.0,,,,,verb.communication,True,41,direct_object,The old man,31,152,183,male,1.0,primary
50,1,comforted,83.0,92.0,5144.0,5153.0,8,93.0,96.0,5154.0,5157.0,,,,,verb.emotion,True,43,direct_object,The old man,31,152,183,male,1.0,primary
55,1,saw,100.0,103.0,5787.0,5790.0,8,104.0,147.0,5791.0,5834.0,,,,,verb.perception,True,47,direct_object,The old man,31,152,183,male,1.0,primary
59,4,begged,105.0,111.0,6365.0,6371.0,8,112.0,115.0,6372.0,6375.0,154.0,180.0,6414.0,6440.0,verb.communication,True,51,direct_object,The old man,31,152,183,male,1.0,primary
60,0,knew,17.0,21.0,6459.0,6463.0,8,22.0,70.0,6464.0,6512.0,,,,,verb.cognition,True,52,direct_object,The old man,31,152,183,male,1.0,primary
60,0,knew,17.0,21.0,6459.0,6463.0,64,22.0,70.0,6464.0,6512.0,,,,,verb.cognition,True,52,direct_object,a fairy,2,0,2,unknown,0.0,tertiary
61,2,exaggerate,25.0,35.0,6539.0,6549.0,8,36.0,59.0,6550.0,6573.0,60.0,63.0,,,verb.communication,True,54,direct_object,The old man,31,152,183,male,1.0,primary
62,12,received,279.0,287.0,6858.0,6866.0,8,288.0,301.0,6867.0,6880.0,,,,,verb.perception,True,53,direct_object,The old man,31,152,183,male,1.0,primary
62,12,received,279.0,287.0,6858.0,6866.0,7,288.0,301.0,6867.0,6880.0,,,,,verb.perception,True,53,direct_object,an old man's wife,5,42,47,female,1.0,tertiary
64,0,asked,12.0,17.0,6925.0,6930.0,8,18.0,21.0,6931.0,6934.0,,,,,verb.communication,True,55,direct_object,The old man,31,152,183,male,1.0,primary
64,0,asked,12.0,17.0,6925.0,6930.0,68,18.0,21.0,6931.0,6934.0,,,,,verb.communication,True,55,direct_object,the sparrow,8,5,13,female,1.0,tertiary
68,2,thanked,104.0,111.0,7545.0,7552.0,8,112.0,115.0,7553.0,7556.0,,,,,verb.communication,True,58,direct_object,The old man,31,152,183,male,1.0,primary
68,2,thanked,104.0,111.0,7545.0,7552.0,68,112.0,115.0,7553.0,7556.0,,,,,verb.communication,True,58,direct_object,the sparrow,8,5,13,female,1.0,tertiary
69,2,introduced,48.0,58.0,7686.0,7696.0,5,59.0,73.0,7697.0,7711.0,,,,,verb.communication,True,59,direct_object,The Lady Sparrow,13,62,75,female,1.0,secondary
69,2,introduced,48.0,58.0,7686.0,7696.0,8,59.0,73.0,7697.0,7711.0,,,,,verb.communication,True,59,direct_object,The old man,31,152,183,male,1.0,primary
69,2,introduced,48.0,58.0,7686.0,7696.0,79,59.0,73.0,7697.0,7711.0,,,,,verb.communication,True,59,direct_object,The Lady Sparrow's her family,1,0,1,female,1.0,tertiary
70,4,think,166.0,171.0,7894.0,7899.0,8,172.0,191.0,7900.0,7919.0,,,,,verb.cognition,True,62,direct_object,The old man,31,152,183,male,1.0,primary
71,2,amuse,144.0,149.0,8065.0,8070.0,86,150.0,159.0,8071.0,8080.0,,,,,verb.emotion,True,61,direct_object,the guest,1,0,1,unknown,0.0,tertiary
