sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
90,1,asked,42,47,7864,7869,50,0.0,2.0,7822.0,7824.0,,,,,verb.communication,59,subject,The duke,61.0,146.0,207.0,male,1.0,primary
90,2,wanted,60,66,7882,7888,77,52.0,56.0,7874.0,7878.0,,,,,verb.emotion,60,subject,the king 's captain,1.0,4.0,5.0,male,1.0,tertiary
91,0,repeated,12,20,7902,7910,78,0.0,11.0,7890.0,7901.0,,,,,verb.communication,61,subject,the captain,3.0,7.0,10.0,male,1.0,tertiary
92,1,gain,15,19,7944,7948,325,1.0,5.0,7930.0,7934.0,,,,,verb.possession,62,subject,soldiers,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
92,2,said,35,39,7964,7968,325,1.0,32.0,7930.0,7961.0,,,,,verb.communication,65,subject,soldiers,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
92,2,said,35,39,7964,7968,77,1.0,32.0,7930.0,7961.0,,,,,verb.communication,65,subject,the king 's captain,1.0,4.0,5.0,male,1.0,tertiary
93,1,see,9,12,7988,7991,77,1.0,4.0,7980.0,7983.0,,,,,verb.cognition,64,subject,the king 's captain,1.0,4.0,5.0,male,1.0,tertiary
93,2,have,33,37,8012,8016,50,13.0,30.0,7992.0,8009.0,,,,,verb.possession,63,subject,The duke,61.0,146.0,207.0,male,1.0,primary
93,2,have,33,37,8012,8016,325,13.0,30.0,7992.0,8009.0,,,,,verb.possession,63,subject,soldiers,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
93,3,chooses,55,62,8034,8041,57,46.0,54.0,8025.0,8033.0,,,,,verb.cognition,66,subject,the king,48.0,118.0,166.0,male,1.0,primary
93,4,listen,66,72,8045,8051,57,46.0,54.0,8025.0,8033.0,,,,,verb.perception,67,subject,the king,48.0,118.0,166.0,male,1.0,primary
93,9,aid,119,122,8098,8101,50,112.0,113.0,8091.0,8092.0,,,,,verb.social,69,subject,The duke,61.0,146.0,207.0,male,1.0,primary
94,1,invited,56,63,8224,8231,50,47.0,55.0,8215.0,8223.0,83.0,113.0,8251.0,8281.0,verb.emotion,70,subject,The duke,61.0,146.0,207.0,male,1.0,primary
94,3,given,137,142,8305,8310,50,119.0,131.0,8287.0,8299.0,,,,,verb.possession,71,subject,The duke,61.0,146.0,207.0,male,1.0,primary
94,3,given,137,142,8305,8310,64,119.0,131.0,8287.0,8299.0,,,,,verb.possession,71,subject,the king's soldiers,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
95,1,eating,41,47,8419,8425,50,10.0,35.0,8388.0,8413.0,,,,,verb.consumption,72,subject,The duke,61.0,146.0,207.0,male,1.0,primary
95,1,eating,41,47,8419,8425,86,10.0,35.0,8388.0,8413.0,,,,,verb.consumption,72,subject,the officers,2.0,0.0,2.0,unknown,0.0,tertiary
95,3,learned,104,111,8482,8489,50,95.0,103.0,8473.0,8481.0,,,,,verb.cognition,74,subject,The duke,61.0,146.0,207.0,male,1.0,primary
95,4,had,126,129,8504,8507,57,117.0,125.0,8495.0,8503.0,,,,,verb.possession,73,subject,the king,48.0,118.0,166.0,male,1.0,primary
95,7,seen,202,206,8580,8584,89,178.0,186.0,8556.0,8564.0,,,,,verb.perception,75,subject,a daughter,1.0,2.0,3.0,female,1.0,tertiary
96,0,brought,18,25,8604,8611,64,13.0,17.0,8599.0,8603.0,54.0,156.0,8640.0,8742.0,verb.motion,76,subject,the king's soldiers,2.0,3.0,5.0,group/nonbinary,1.0,tertiary
96,1,eat,49,52,8635,8638,91,26.0,45.0,8612.0,8631.0,,,,,verb.consumption,77,subject,the king 's officers,1.0,1.0,2.0,male,1.0,tertiary
96,1,eat,49,52,8635,8638,57,26.0,45.0,8612.0,8631.0,,,,,verb.consumption,77,subject,the king,48.0,118.0,166.0,male,1.0,primary
96,2,inclined,72,80,8658,8666,91,54.0,66.0,8640.0,8652.0,,,,,verb.communication,78,subject,the king 's officers,1.0,1.0,2.0,male,1.0,tertiary
97,1,began,46,51,8790,8795,50,29.0,45.0,8773.0,8789.0,,,,,verb.change,79,subject,The duke,61.0,146.0,207.0,male,1.0,primary
97,2,think,55,60,8799,8804,50,29.0,45.0,8773.0,8789.0,64.0,68.0,8808.0,8812.0,verb.cognition,80,subject,The duke,61.0,146.0,207.0,male,1.0,primary
98,3,deigned,82,89,8896,8903,89,45.0,48.0,8859.0,8862.0,,,,,verb.social,81,subject,a daughter,1.0,2.0,3.0,female,1.0,tertiary
98,4,look,93,97,8907,8911,89,45.0,48.0,8859.0,8862.0,,,,,verb.perception,83,subject,a daughter,1.0,2.0,3.0,female,1.0,tertiary
99,0,laughed,18,25,8940,8947,50,4.0,12.0,8926.0,8934.0,,,,,verb.body,84,subject,The duke,61.0,146.0,207.0,male,1.0,primary
100,1,said,34,38,8983,8987,50,1.0,28.0,8950.0,8977.0,,,,,verb.communication,86,subject,The duke,61.0,146.0,207.0,male,1.0,primary
101,4,shouted,75,82,9101,9108,66,70.0,74.0,9096.0,9100.0,90.0,147.0,9116.0,9173.0,verb.communication,85,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
101,5,woke,101,105,9127,9131,66,96.0,100.0,9122.0,9126.0,,,,,verb.body,87,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
102,1,imagine,8,15,9183,9190,29,0.0,3.0,9175.0,9178.0,,,,,verb.creation,89,subject,,,,,,,
102,4,grown,70,75,9245,9250,66,53.0,65.0,9228.0,9240.0,99.0,111.0,9274.0,9286.0,verb.change,88,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
103,0,charged,9,16,9297,9304,50,0.0,8.0,9288.0,9296.0,,,,,verb.communication,90,subject,The duke,61.0,146.0,207.0,male,1.0,primary
103,1,carry,25,30,9313,9318,66,17.0,21.0,9305.0,9309.0,48.0,56.0,9336.0,9344.0,verb.contact,91,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
103,2,say,62,65,9350,9353,50,0.0,8.0,9288.0,9296.0,,,,,verb.communication,92,subject,The duke,61.0,146.0,207.0,male,1.0,primary
103,4,pay,85,88,9373,9376,57,71.0,73.0,9359.0,9361.0,,,,,verb.possession,93,subject,the king,48.0,118.0,166.0,male,1.0,primary
104,1,began,38,43,9428,9433,50,35.0,37.0,9425.0,9427.0,,,,,verb.change,95,subject,The duke,61.0,146.0,207.0,male,1.0,primary
104,5,said,137,141,9527,9531,66,120.0,132.0,9510.0,9522.0,,,,,verb.communication,94,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
105,0,decided,3,10,9536,9543,50,0.0,2.0,9533.0,9535.0,,,,,verb.cognition,96,subject,The duke,61.0,146.0,207.0,male,1.0,primary
105,2,like,20,24,9553,9557,50,11.0,13.0,9544.0,9546.0,,,,,verb.emotion,97,subject,The duke,61.0,146.0,207.0,male,1.0,primary
109,0,bring,15,20,9736,9741,66,11.0,14.0,9732.0,9735.0,41.0,79.0,9762.0,9800.0,verb.motion,99,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
109,3,said,82,86,9803,9807,93,1.0,79.0,9722.0,9800.0,,,,,verb.communication,100,subject,the king 's daughter,2.0,0.0,2.0,male,1.0,tertiary
109,3,said,82,86,9803,9807,66,1.0,79.0,9722.0,9800.0,,,,,verb.communication,100,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
109,3,said,82,86,9803,9807,106,1.0,79.0,9722.0,9800.0,,,,,verb.communication,100,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
109,3,said,82,86,9803,9807,57,1.0,79.0,9722.0,9800.0,,,,,verb.communication,100,subject,the king,48.0,118.0,166.0,male,1.0,primary
112,1,sleeping,8,16,9953,9961,106,0.0,3.0,9945.0,9948.0,,,,,verb.body,102,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
112,2,looked,30,36,9975,9981,106,0.0,3.0,9945.0,9948.0,46.0,69.0,9991.0,10014.0,verb.perception,105,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
112,3,lay,53,56,9998,10001,106,49.0,52.0,9994.0,9997.0,,,,,verb.contact,104,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
113,1,admit,11,16,10027,10032,29,0.0,3.0,10016.0,10019.0,,,,,verb.communication,107,subject,,,,,,,
114,0,walked,9,15,10074,10080,50,0.0,8.0,10065.0,10073.0,,,,,verb.motion,106,subject,The duke,61.0,146.0,207.0,male,1.0,primary
115,0,appeared,9,17,10105,10113,106,5.0,8.0,10101.0,10104.0,,,,,verb.perception,108,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
115,1,looked,91,97,10187,10193,50,82.0,90.0,10178.0,10186.0,,,,,verb.perception,109,subject,The duke,61.0,146.0,207.0,male,1.0,primary
115,2,pleased,121,128,10217,10224,106,106.0,116.0,10202.0,10212.0,,,,,verb.emotion,110,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
118,1,take,14,18,10295,10299,106,5.0,8.0,10286.0,10289.0,37.0,132.0,10318.0,10413.0,verb.motion,111,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
118,2,said,45,49,10326,10330,106,1.0,42.0,10282.0,10323.0,,,,,verb.communication,114,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
118,3,know,69,73,10350,10354,50,67.0,68.0,10348.0,10349.0,,,,,verb.cognition,113,subject,The duke,61.0,146.0,207.0,male,1.0,primary
118,4,looks,83,88,10364,10369,106,79.0,82.0,10360.0,10363.0,,,,,verb.perception,112,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
118,6,sue,116,119,10397,10400,50,108.0,109.0,10389.0,10390.0,,,,,verb.social,116,subject,The duke,61.0,146.0,207.0,male,1.0,primary
119,0,stepped,31,38,10447,10454,57,22.0,30.0,10438.0,10446.0,,,,,verb.motion,115,subject,the king,48.0,118.0,166.0,male,1.0,primary
120,2,see,25,28,10495,10498,57,5.0,6.0,10475.0,10476.0,41.0,55.0,10511.0,10525.0,verb.perception,117,subject,the king,48.0,118.0,166.0,male,1.0,primary
120,3,thought,61,68,10531,10538,57,1.0,55.0,10471.0,10525.0,,,,,verb.cognition,119,subject,the king,48.0,118.0,166.0,male,1.0,primary
121,2,had,27,30,10578,10581,113,4.0,16.0,10555.0,10567.0,38.0,51.0,10589.0,10602.0,verb.possession,118,subject,the evil one,1.0,0.0,1.0,unknown,0.0,tertiary
122,0,fell,19,23,10764,10768,57,0.0,8.0,10745.0,10753.0,,,,,verb.change,121,subject,the king,48.0,118.0,166.0,male,1.0,primary
122,2,hurried,73,80,10818,10825,116,53.0,67.0,10798.0,10812.0,88.0,117.0,10833.0,10862.0,verb.motion,122,subject,the king's people,1.0,0.0,1.0,unknown,0.0,tertiary
122,2,hurried,73,80,10818,10825,57,53.0,67.0,10798.0,10812.0,88.0,117.0,10833.0,10862.0,verb.motion,122,subject,the king,48.0,118.0,166.0,male,1.0,primary
123,0,bowed,14,19,10878,10883,62,0.0,13.0,10864.0,10877.0,,,,,verb.motion,123,subject,the courtiers,3.0,1.0,4.0,unknown,0.0,tertiary
123,1,scraped,24,31,10888,10895,62,0.0,13.0,10864.0,10877.0,,,,,verb.communication,124,subject,the courtiers,3.0,1.0,4.0,unknown,0.0,tertiary
123,2,marched,49,56,10913,10920,66,36.0,48.0,10900.0,10912.0,,,,,verb.motion,125,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
123,3,presented,76,85,10940,10949,66,36.0,48.0,10900.0,10912.0,,,,,verb.body,126,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
124,1,see,8,11,10964,10967,66,4.0,7.0,10960.0,10963.0,24.0,29.0,10980.0,10985.0,verb.perception,127,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
126,0,stretched,5,14,11010,11019,66,0.0,4.0,11005.0,11009.0,,,,,verb.contact,129,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
126,1,grew,39,43,11044,11048,66,28.0,38.0,11033.0,11043.0,50.0,60.0,11055.0,11065.0,verb.change,130,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
126,2,looked,70,76,11075,11081,66,65.0,69.0,11070.0,11074.0,,,,,verb.perception,133,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
127,0,saw,18,21,11101,11104,66,13.0,17.0,11096.0,11100.0,,,,,verb.perception,132,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
128,1,order,11,16,11120,11125,57,5.0,6.0,11114.0,11115.0,,,,,verb.communication,131,subject,the king,48.0,118.0,166.0,male,1.0,primary
128,3,hang,50,54,11159,11163,66,17.0,20.0,11126.0,11129.0,,,,,verb.contact,134,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
129,0,said,3,7,11181,11185,57,0.0,2.0,11178.0,11180.0,,,,,verb.communication,136,subject,the king,48.0,118.0,166.0,male,1.0,primary
130,1,deny,20,24,11207,11211,66,0.0,4.0,11187.0,11191.0,,,,,verb.communication,135,subject,The soldiers,4.0,16.0,20.0,group/nonbinary,1.0,tertiary
131,1,told,49,53,11261,11265,78,9.0,28.0,11221.0,11240.0,,,,,verb.communication,138,subject,the captain,3.0,7.0,10.0,male,1.0,tertiary
131,4,had,122,125,11334,11337,50,77.0,112.0,11289.0,11324.0,,,,,verb.possession,137,subject,The duke,61.0,146.0,207.0,male,1.0,primary
132,0,repeated,13,21,11388,11396,78,5.0,7.0,11380.0,11382.0,,,,,verb.communication,141,subject,the captain,3.0,7.0,10.0,male,1.0,tertiary
132,2,said,40,44,11415,11419,50,22.0,26.0,11397.0,11401.0,,,,,verb.communication,140,subject,The duke,61.0,146.0,207.0,male,1.0,primary
132,4,sent,62,66,11437,11441,78,55.0,57.0,11430.0,11432.0,,,,,verb.communication,139,subject,the captain,3.0,7.0,10.0,male,1.0,tertiary
133,2,set,53,56,11522,11525,57,43.0,45.0,11512.0,11514.0,,,,,verb.contact,143,subject,the king,48.0,118.0,166.0,male,1.0,primary
133,3,scratch,84,91,11553,11560,57,43.0,45.0,11512.0,11514.0,,,,,verb.body,145,subject,the king,48.0,118.0,166.0,male,1.0,primary
135,2,sworn,21,26,11652,11657,57,7.0,9.0,11638.0,11640.0,,,,,verb.communication,144,subject,the king,48.0,118.0,166.0,male,1.0,primary
136,0,sat,10,13,11802,11805,57,7.0,9.0,11799.0,11801.0,,,,,verb.contact,146,subject,the king,48.0,118.0,166.0,male,1.0,primary
136,1,thought,24,31,11816,11823,57,7.0,9.0,11799.0,11801.0,,,,,verb.cognition,147,subject,the king,48.0,118.0,166.0,male,1.0,primary
137,0,greet,5,10,11852,11857,1,1.0,4.0,11848.0,11851.0,16.0,22.0,11863.0,11869.0,verb.communication,148,subject,God,2.0,0.0,2.0,unknown,0.0,tertiary
137,1,said,29,33,11876,11880,1,1.0,22.0,11848.0,11869.0,,,,,verb.communication,150,subject,God,2.0,0.0,2.0,unknown,0.0,tertiary
137,1,said,29,33,11876,11880,106,1.0,22.0,11848.0,11869.0,,,,,verb.communication,150,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
137,1,said,29,33,11876,11880,57,1.0,22.0,11848.0,11869.0,,,,,verb.communication,150,subject,the king,48.0,118.0,166.0,male,1.0,primary
137,1,said,29,33,11876,11880,350,1.0,22.0,11848.0,11869.0,,,,,verb.communication,150,subject,father,5.0,1.0,6.0,male,1.0,tertiary
137,2,had,38,41,11885,11888,106,36.0,37.0,11883.0,11884.0,74.0,84.0,11921.0,11931.0,verb.perception,149,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
138,1,dream,18,23,11952,11957,106,5.0,9.0,11939.0,11943.0,,,,,verb.creation,151,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
140,0,dreamt,6,12,11990,11996,106,4.0,5.0,11988.0,11989.0,,,,,verb.creation,153,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
140,6,imagined,131,139,12115,12123,4,69.0,117.0,12053.0,12101.0,,,,,verb.creation,152,subject,a duke,2.0,0.0,2.0,unknown,0.0,tertiary
140,6,imagined,131,139,12115,12123,106,69.0,117.0,12053.0,12101.0,,,,,verb.creation,152,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
140,7,want,151,155,12135,12139,106,149.0,150.0,12133.0,12134.0,,,,,verb.emotion,154,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
141,0,want,11,15,12163,12167,106,7.0,10.0,12159.0,12162.0,,,,,verb.emotion,156,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
141,2,deigned,51,58,12203,12210,106,31.0,34.0,12183.0,12186.0,,,,,verb.social,155,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
144,4,feel,59,63,12326,12330,106,53.0,56.0,12320.0,12323.0,,,,,verb.emotion,159,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
145,0,want,7,11,12342,12346,106,5.0,6.0,12340.0,12341.0,,,,,verb.emotion,158,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
145,2,want,53,57,12388,12392,106,39.0,50.0,12374.0,12385.0,,,,,verb.emotion,157,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
145,3,concluded,64,73,12399,12408,50,5.0,57.0,12340.0,12392.0,,,,,verb.cognition,162,subject,The duke,61.0,146.0,207.0,male,1.0,primary
145,3,concluded,64,73,12399,12408,359,5.0,57.0,12340.0,12392.0,,,,,verb.cognition,162,subject,The princess's husband I want,1.0,0.0,1.0,male,1.0,tertiary
145,3,concluded,64,73,12399,12408,106,5.0,57.0,12340.0,12392.0,,,,,verb.cognition,162,subject,The princess,17.0,42.0,59.0,female,1.0,tertiary
145,3,concluded,64,73,12399,12408,354,5.0,57.0,12340.0,12392.0,,,,,verb.cognition,162,subject,a husband,3.0,0.0,3.0,male,1.0,tertiary
146,3,caused,65,71,12475,12481,50,35.0,51.0,12445.0,12461.0,,,,,verb.communication,161,subject,The duke,61.0,146.0,207.0,male,1.0,primary
147,0,heard,12,17,12499,12504,57,9.0,11.0,12496.0,12498.0,,,,,verb.perception,164,subject,the king,48.0,118.0,166.0,male,1.0,primary
148,2,arrived,37,44,12639,12646,50,24.0,32.0,12626.0,12634.0,,,,,verb.motion,163,subject,The duke,61.0,146.0,207.0,male,1.0,primary
149,0,stood,49,54,12816,12821,57,0.0,8.0,12767.0,12775.0,,,,,verb.contact,165,subject,the king,48.0,118.0,166.0,male,1.0,primary
149,1,looking,55,62,12822,12829,57,0.0,8.0,12767.0,12775.0,,,,,verb.perception,166,subject,the king,48.0,118.0,166.0,male,1.0,primary
150,0,greeted,9,16,12950,12957,50,0.0,8.0,12941.0,12949.0,,,,,verb.communication,167,subject,The duke,61.0,146.0,207.0,male,1.0,primary
150,1,returned,51,59,12992,13000,57,42.0,50.0,12983.0,12991.0,73.0,88.0,13014.0,13029.0,verb.possession,168,subject,the king,48.0,118.0,166.0,male,1.0,primary
